Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	W	gene	GWK60_E05467	THI6	0	gene	GWK60_E05467	THI6	0	ORF(W)-ORF(W)	596126	1248
CP048234.1	W	gene	GWK60_E05489	GWK60_E05489	146	gene	GWK60_E05511	GWK60_E05511	826	C-W	598550	503
CP048234.1	W	gene	GWK60_E05489	GWK60_E05489	239	gene	GWK60_E05511	GWK60_E05511	733	C-W	598643	109
CP048234.1	W	gene	GWK60_E05489	GWK60_E05489	356	gene	GWK60_E05511	GWK60_E05511	616	C-W	598760	68
CP048234.1	W	gene	GWK60_E05489	GWK60_E05489	383	gene	GWK60_E05511	GWK60_E05511	589	C-W	598787	1
CP048234.1	W	gene	GWK60_E05555	GWK60_E05555	241	gene	GWK60_E05577	GWK60_E05577	807	C-C	606265	1892
CP048234.1	W	gene	GWK60_E05555	GWK60_E05555	496	gene	GWK60_E05577	GWK60_E05577	552	C-C	606520	583
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	0	gene	GWK60_E05577	GWK60_E05577	0	ORF(C)-ORF(C)	607222	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	0	gene	GWK60_E05577	GWK60_E05577	0	ORF(C)-ORF(C)	607228	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	495	gene	GWK60_E05599	GWK60_E05599	1134	C-C	610089	39
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	548	gene	GWK60_E05599	GWK60_E05599	1081	C-C	610142	4975
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	571	gene	GWK60_E05599	GWK60_E05599	1058	C-C	610165	7030
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	579	gene	GWK60_E05599	GWK60_E05599	1050	C-C	610173	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	731	gene	GWK60_E05599	GWK60_E05599	898	C-C	610325	1819
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	736	gene	GWK60_E05599	GWK60_E05599	893	C-C	610330	2
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	851	gene	GWK60_E05599	GWK60_E05599	778	C-C	610445	2
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1172	gene	GWK60_E05599	GWK60_E05599	457	C-C	610766	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1293	gene	GWK60_E05599	GWK60_E05599	336	C-C	610887	289
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1299	gene	GWK60_E05599	GWK60_E05599	330	C-C	610893	27
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1347	gene	GWK60_E05599	GWK60_E05599	282	C-C	610941	3590
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1569	gene	GWK60_E05599	GWK60_E05599	60	C-C	611163	3
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1597	gene	GWK60_E05599	GWK60_E05599	32	C-C	611191	2
CP048234.1	W	gene	GWK60_E05621	GWK60_E05621	0	gene	GWK60_E05621	GWK60_E05621	0	ORF(W)-ORF(W)	614148	2
CP048234.1	W	gene	GWK60_E05621	GWK60_E05621	0	gene	GWK60_E05621	GWK60_E05621	0	ORF(W)-ORF(W)	614234	2
CP048234.1	W	gene	GWK60_E05621	GWK60_E05621	243	gene	GWK60_E05643	GWK60_E05643	406	W-W	614617	1
CP048234.1	W	gene	GWK60_E05643	GWK60_E05643	0	gene	GWK60_E05643	GWK60_E05643	0	ORF(W)-ORF(W)	615372	2
CP048234.1	W	gene	GWK60_E05643	GWK60_E05643	167	gene	GWK60_E05665	ALG5	242	W-W	616425	3
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	0	gene	GWK60_E05709	GWK60_E05709	0	ORF(C)-ORF(C)	620997	2
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	322	gene	GWK60_E05731	GWK60_E05731	834	C-W	621543	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	538	gene	GWK60_E05731	GWK60_E05731	618	C-W	621759	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	594	gene	GWK60_E05731	GWK60_E05731	562	C-W	621815	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	700	gene	GWK60_E05731	GWK60_E05731	456	C-W	621921	4
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	869	gene	GWK60_E05731	GWK60_E05731	287	C-W	622090	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	876	gene	GWK60_E05731	GWK60_E05731	280	C-W	622097	1704
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	930	gene	GWK60_E05731	GWK60_E05731	226	C-W	622151	2
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	997	gene	GWK60_E05731	GWK60_E05731	159	C-W	622218	345
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	1081	gene	GWK60_E05731	GWK60_E05731	75	C-W	622302	1264
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	1126	gene	GWK60_E05731	GWK60_E05731	30	C-W	622347	4502
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	0	gene	GWK60_E05731	GWK60_E05731	0	ORF(W)-ORF(W)	622381	1
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	84	gene	GWK60_E05753	GWK60_E05753	985	W-C	622634	1
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	230	gene	GWK60_E05753	GWK60_E05753	839	W-C	622780	2
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	253	gene	GWK60_E05753	GWK60_E05753	816	W-C	622803	4575
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	301	gene	GWK60_E05753	GWK60_E05753	768	W-C	622851	2
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	352	gene	GWK60_E05753	GWK60_E05753	717	W-C	622902	8102
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	550	gene	GWK60_E05753	GWK60_E05753	519	W-C	623100	1
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	587	gene	GWK60_E05753	GWK60_E05753	482	W-C	623137	3
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	0	gene	GWK60_E05753	GWK60_E05753	0	ORF(C)-ORF(C)	623890	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	0	gene	GWK60_E05753	GWK60_E05753	0	ORF(C)-ORF(C)	625086	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	0	gene	GWK60_E05753	GWK60_E05753	0	ORF(C)-ORF(C)	625087	8872
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	791	gene	GWK60_E05775	GWK60_E05775	4261	C-C	626251	5
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	1048	gene	GWK60_E05775	GWK60_E05775	4004	C-C	626508	2
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	1053	gene	GWK60_E05775	GWK60_E05775	3999	C-C	626513	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	1061	gene	GWK60_E05775	GWK60_E05775	3991	C-C	626521	7808
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	1562	gene	GWK60_E05775	GWK60_E05775	3490	C-C	627022	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	2079	gene	GWK60_E05775	GWK60_E05775	2973	C-C	627539	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	4171	gene	GWK60_E05775	GWK60_E05775	881	C-C	629631	3720
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	424	gene	GWK60_E05797	GWK60_E05797	1601	C-C	636593	1105
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	436	gene	GWK60_E05797	GWK60_E05797	1589	C-C	636605	231
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	450	gene	GWK60_E05797	GWK60_E05797	1575	C-C	636619	1
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	844	gene	GWK60_E05797	GWK60_E05797	1181	C-C	637013	1269
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	871	gene	GWK60_E05797	GWK60_E05797	1154	C-C	637040	2835
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	873	gene	GWK60_E05797	GWK60_E05797	1152	C-C	637042	2198
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	984	gene	GWK60_E05797	GWK60_E05797	1041	C-C	637153	1
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	1324	gene	GWK60_E05797	GWK60_E05797	701	C-C	637493	6314
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	632	gene	GWK60_E05819	GWK60_E05819	317	C-C	639674	2
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	744	gene	GWK60_E05819	GWK60_E05819	205	C-C	639786	10
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	753	gene	GWK60_E05819	GWK60_E05819	196	C-C	639795	6575
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	787	gene	GWK60_E05819	GWK60_E05819	162	C-C	639829	2
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	833	gene	GWK60_E05819	GWK60_E05819	116	C-C	639875	10883
CP048234.1	W	gene	GWK60_E05819	GWK60_E05819	541	gene	GWK60_E05841	GWK60_E05841	54	C-W	641173	1098
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644700	68
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644831	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644872	12606
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644874	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644887	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644972	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644979	6
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	645130	7
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	645176	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	450	gene	GWK60_E05885	RCN1	328	C-W	646030	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	461	gene	GWK60_E05885	RCN1	317	C-W	646041	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	488	gene	GWK60_E05885	RCN1	290	C-W	646068	2159
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	571	gene	GWK60_E05885	RCN1	207	C-W	646151	2
CP048234.1	W	gene	GWK60_E05885	RCN1	0	gene	GWK60_E05885	RCN1	0	ORF(W)-ORF(W)	646542	1
CP048234.1	W	gene	GWK60_E05885	RCN1	0	gene	GWK60_E05885	RCN1	0	ORF(W)-ORF(W)	646702	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	85	gene	GWK60_E05929	GWK60_E05929	4199	C-W	647870	4
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	196	gene	GWK60_E05929	GWK60_E05929	4088	C-W	647981	68
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	1751	gene	GWK60_E05929	GWK60_E05929	2533	C-W	649536	9101
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	1787	gene	GWK60_E05929	GWK60_E05929	2497	C-W	649572	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2055	gene	GWK60_E05929	GWK60_E05929	2229	C-W	649840	739
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2086	gene	GWK60_E05929	GWK60_E05929	2198	C-W	649871	6724
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2124	gene	GWK60_E05929	GWK60_E05929	2160	C-W	649909	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2145	gene	GWK60_E05929	GWK60_E05929	2139	C-W	649930	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2583	gene	GWK60_E05929	GWK60_E05929	1701	C-W	650368	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	3071	gene	GWK60_E05929	GWK60_E05929	1213	C-W	650856	2
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	3091	gene	GWK60_E05929	GWK60_E05929	1193	C-W	650876	1
CP048234.1	W	gene	GWK60_E05929	GWK60_E05929	0	gene	GWK60_E05929	GWK60_E05929	0	ORF(W)-ORF(W)	653096	1
CP048234.1	W	gene	GWK60_E05951	GWK60_E05951	99	gene	GWK60_E05973	GWK60_E05973	327	C-W	655581	1
CP048234.1	W	gene	GWK60_E05973	GWK60_E05973	793	gene	GWK60_E05995	GPM1	310	W-C	657465	1
CP048234.1	W	gene	GWK60_E05973	GWK60_E05973	869	gene	GWK60_E05995	GPM1	234	W-C	657541	2
CP048234.1	W	gene	GWK60_E05995	GPM1	1030	gene	GWK60_E06017	GWK60_E06017	738	C-C	659548	1351
CP048234.1	W	gene	GWK60_E05995	GPM1	1245	gene	GWK60_E06017	GWK60_E06017	523	C-C	659763	5205
CP048234.1	W	gene	GWK60_E05995	GPM1	1265	gene	GWK60_E06017	GWK60_E06017	503	C-C	659783	17
CP048234.1	W	gene	GWK60_E05995	GPM1	1382	gene	GWK60_E06017	GWK60_E06017	386	C-C	659900	16571
CP048234.1	W	gene	GWK60_E05995	GPM1	1490	gene	GWK60_E06017	GWK60_E06017	278	C-C	660008	3713
CP048234.1	W	gene	GWK60_E05995	GPM1	1510	gene	GWK60_E06017	GWK60_E06017	258	C-C	660028	3
CP048234.1	W	gene	GWK60_E05995	GPM1	1536	gene	GWK60_E06017	GWK60_E06017	232	C-C	660054	133
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	317	gene	GWK60_E06039	GWK60_E06039	580	C-W	661595	3
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	321	gene	GWK60_E06039	GWK60_E06039	576	C-W	661599	3
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	381	gene	GWK60_E06039	GWK60_E06039	516	C-W	661659	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	385	gene	GWK60_E06039	GWK60_E06039	512	C-W	661663	7890
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	387	gene	GWK60_E06039	GWK60_E06039	510	C-W	661665	3432
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	389	gene	GWK60_E06039	GWK60_E06039	508	C-W	661667	2
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	405	gene	GWK60_E06039	GWK60_E06039	492	C-W	661683	5362
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	432	gene	GWK60_E06039	GWK60_E06039	465	C-W	661710	2588
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	592	gene	GWK60_E06039	GWK60_E06039	305	C-W	661870	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	821	gene	GWK60_E06039	GWK60_E06039	76	C-W	662099	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	835	gene	GWK60_E06039	GWK60_E06039	62	C-W	662113	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	887	gene	GWK60_E06039	GWK60_E06039	10	C-W	662165	12298
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662213	2968
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662281	22
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662298	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662316	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662324	9750
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662388	2
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662434	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662465	13815
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	103	gene	GWK60_E06061	GWK60_E06061	392	W-W	662568	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	107	gene	GWK60_E06061	GWK60_E06061	388	W-W	662572	2
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	123	gene	GWK60_E06061	GWK60_E06061	372	W-W	662588	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	297	gene	GWK60_E06061	GWK60_E06061	198	W-W	662762	1
CP048234.1	W	gene	GWK60_E06105	GWK60_E06105	0	gene	GWK60_E06105	GWK60_E06105	0	ORF(W)-ORF(W)	666093	1
CP048234.1	W	gene	GWK60_E06105	GWK60_E06105	0	gene	GWK60_E06105	GWK60_E06105	0	ORF(W)-ORF(W)	667787	3819
CP048234.1	W	gene	GWK60_E06127	GWK60_E06127	352	gene	GWK60_E06149	GWK60_E06149	340	W-W	670293	1851
CP048234.1	W	gene	GWK60_E06127	GWK60_E06127	361	gene	GWK60_E06149	GWK60_E06149	331	W-W	670302	2
CP048234.1	W	gene	GWK60_E06127	GWK60_E06127	463	gene	GWK60_E06149	GWK60_E06149	229	W-W	670404	3
CP048234.1	W	gene	GWK60_E06149	GWK60_E06149	237	gene	GWK60_E06171	GWK60_E06171	31	W-C	671508	1
CP048234.1	W	gene	GWK60_E06171	GWK60_E06171	196	gene	GWK60_E06193	GWK60_E06193	293	C-W	673732	1
CP048234.1	W	gene	GWK60_E06193	GWK60_E06193	1191	gene	GWK60_E06215	GWK60_E06215	605	W-W	676526	1
CP048234.1	W	gene	GWK60_E06215	GWK60_E06215	1990	gene	GWK60_E06237	EPA1	1773	W-W	682018	2
CP048234.1	W	gene	GWK60_E06281	EPA3	3815	None	None	None	2732	C- - 	706039	2
CP048234.1	C	None	None	None	1954	gene	GWK60_E00011	EPA7	1389	 - -C	1955	1
CP048234.1	C	gene	GWK60_E00011	EPA7	0	gene	GWK60_E00011	EPA7	0	ORF(C)-ORF(C)	3890	2
CP048234.1	C	gene	GWK60_E00011	EPA7	6293	gene	GWK60_E00033	GWK60_E00033	3237	C-C	11781	1
CP048234.1	C	gene	GWK60_E00011	EPA7	8085	gene	GWK60_E00033	GWK60_E00033	1445	C-C	13573	1
CP048234.1	C	gene	GWK60_E00033	GWK60_E00033	255	gene	GWK60_E00077	EPA20	29343	C-W	15989	1
CP048234.1	C	gene	GWK60_E00033	GWK60_E00033	7745	gene	GWK60_E00077	EPA20	21853	C-W	23479	1
CP048234.1	C	gene	GWK60_E00033	GWK60_E00033	21574	gene	GWK60_E00077	EPA20	8024	C-W	37308	1
CP048234.1	C	gene	GWK60_E00033	GWK60_E00033	26931	gene	GWK60_E00077	EPA20	2667	C-W	42665	2121
CP048234.1	C	gene	GWK60_E00099	GWK60_E00099	359	gene	GWK60_E00121	MTL1a	358	W-W	48761	1
CP048234.1	C	gene	GWK60_E00099	GWK60_E00099	398	gene	GWK60_E00121	MTL1a	319	W-W	48800	4627
CP048234.1	C	gene	GWK60_E00165	GWK60_E00165	0	gene	GWK60_E00165	GWK60_E00165	0	ORF(W)-ORF(W)	52889	1
CP048234.1	C	gene	GWK60_E00209	GWK60_E00209	0	gene	GWK60_E00209	GWK60_E00209	0	ORF(C)-ORF(C)	56177	3315
CP048234.1	C	gene	GWK60_E00231	GWK60_E00231	0	gene	GWK60_E00231	GWK60_E00231	0	ORF(C)-ORF(C)	56735	2
CP048234.1	C	gene	GWK60_E00253	GWK60_E00253	237	gene	GWK60_E00275	GWK60_E00275	31	W-W	67028	3833
CP048234.1	C	gene	GWK60_E00275	GWK60_E00275	0	gene	GWK60_E00275	GWK60_E00275	0	ORF(W)-ORF(W)	67529	18
CP048234.1	C	gene	GWK60_E00319	GWK60_E00319	152	gene	GWK60_E00341	GWK60_E00341	262	C-W	69213	3481
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	0	gene	GWK60_E00363	GWK60_E00363	0	ORF(C)-ORF(C)	72539	1683
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	134	gene	GWK60_E00385	GWK60_E00385	680	C-C	73052	645
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	137	gene	GWK60_E00385	GWK60_E00385	677	C-C	73055	314
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	171	gene	GWK60_E00385	GWK60_E00385	643	C-C	73089	1
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	470	gene	GWK60_E00385	GWK60_E00385	344	C-C	73388	1
CP048234.1	C	gene	GWK60_E00407	SRB8	729	gene	GWK60_E00429	GWK60_E00429	70	C-C	79260	1
CP048234.1	C	gene	GWK60_E00561	GWK60_E00561	0	gene	GWK60_E00561	GWK60_E00561	0	ORF(C)-ORF(C)	90991	1
CP048234.1	C	gene	GWK60_E00561	GWK60_E00561	221	gene	GWK60_E00583	GWK60_E00583	197	C-C	91493	8012
CP048234.1	C	gene	GWK60_E00561	GWK60_E00561	238	gene	GWK60_E00583	GWK60_E00583	180	C-C	91510	9595
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	0	gene	GWK60_E00583	GWK60_E00583	0	ORF(C)-ORF(C)	91862	632
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	0	gene	GWK60_E00583	GWK60_E00583	0	ORF(C)-ORF(C)	92063	1
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	0	gene	GWK60_E00583	GWK60_E00583	0	ORF(C)-ORF(C)	92404	1
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	0	gene	GWK60_E00583	GWK60_E00583	0	ORF(C)-ORF(C)	92435	3041
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	64	gene	GWK60_E00605	GWK60_E00605	340	C-W	92890	1
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	115	gene	GWK60_E00605	GWK60_E00605	289	C-W	92941	67
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	117	gene	GWK60_E00605	GWK60_E00605	287	C-W	92943	1
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	128	gene	GWK60_E00605	GWK60_E00605	276	C-W	92954	8236
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	157	gene	GWK60_E00605	GWK60_E00605	247	C-W	92983	1
CP048234.1	C	gene	GWK60_E00627	GWK60_E00627	343	gene	GWK60_E00649	GWK60_E00649	691	W-C	99295	4490
CP048234.1	C	gene	GWK60_E00627	GWK60_E00627	838	gene	GWK60_E00649	GWK60_E00649	196	W-C	99790	3
CP048234.1	C	gene	GWK60_E00649	GWK60_E00649	405	gene	GWK60_E00671	GWK60_E00671	140	C-W	101215	1419
CP048234.1	C	gene	GWK60_E00649	GWK60_E00649	414	gene	GWK60_E00671	GWK60_E00671	131	C-W	101224	2
CP048234.1	C	gene	GWK60_E00671	GWK60_E00671	0	gene	GWK60_E00671	GWK60_E00671	0	ORF(W)-ORF(W)	101900	2
CP048234.1	C	gene	GWK60_E00671	GWK60_E00671	139	gene	GWK60_E00693	GWK60_E00693	404	W-C	102936	2
CP048234.1	C	gene	GWK60_E00759	GWK60_E00759	119	gene	GWK60_E00781	GWK60_E00781	227	C-W	110699	7895
CP048234.1	C	gene	GWK60_E00825	GWK60_E00825	396	gene	GWK60_E00847	GWK60_E00847	18	W-C	114832	2388
CP048234.1	C	gene	GWK60_E00869	GWK60_E00869	0	gene	GWK60_E00869	GWK60_E00869	0	ORF(C)-ORF(C)	118542	151
CP048234.1	C	gene	GWK60_E00869	GWK60_E00869	109	gene	GWK60_E00891	GWK60_E00891	270	C-C	119021	1
CP048234.1	C	gene	GWK60_E00869	GWK60_E00869	374	gene	GWK60_E00891	GWK60_E00891	5	C-C	119286	443
CP048234.1	C	gene	GWK60_E00891	GWK60_E00891	37	gene	GWK60_E00913	HOM2	491	C-C	122915	1719
CP048234.1	C	gene	GWK60_E00891	GWK60_E00891	39	gene	GWK60_E00913	HOM2	489	C-C	122917	1
CP048234.1	C	gene	GWK60_E00891	GWK60_E00891	327	gene	GWK60_E00913	HOM2	201	C-C	123205	447
CP048234.1	C	gene	GWK60_E00913	HOM2	102	gene	GWK60_E00935	GWK60_E00935	138	C-C	124581	25
CP048234.1	C	gene	GWK60_E00913	HOM2	131	gene	GWK60_E00935	GWK60_E00935	109	C-C	124610	3518
CP048234.1	C	gene	GWK60_E00913	HOM2	135	gene	GWK60_E00935	GWK60_E00935	105	C-C	124614	372
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	31	gene	GWK60_E00957	CPR1	1982	C-W	124956	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	149	gene	GWK60_E00957	CPR1	1864	C-W	125074	2
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1163	gene	GWK60_E00957	CPR1	850	C-W	126088	189
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1307	gene	GWK60_E00957	CPR1	706	C-W	126232	16
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1580	gene	GWK60_E00957	CPR1	433	C-W	126505	1807
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1626	gene	GWK60_E00957	CPR1	387	C-W	126551	3
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1649	gene	GWK60_E00957	CPR1	364	C-W	126574	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1666	gene	GWK60_E00957	CPR1	347	C-W	126591	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1764	gene	GWK60_E00957	CPR1	249	C-W	126689	26
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1770	gene	GWK60_E00957	CPR1	243	C-W	126695	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1774	gene	GWK60_E00957	CPR1	239	C-W	126699	9116
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1778	gene	GWK60_E00957	CPR1	235	C-W	126703	7105
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1788	gene	GWK60_E00957	CPR1	225	C-W	126713	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1805	gene	GWK60_E00957	CPR1	208	C-W	126730	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1813	gene	GWK60_E00957	CPR1	200	C-W	126738	3
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1815	gene	GWK60_E00957	CPR1	198	C-W	126740	6136
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1854	gene	GWK60_E00957	CPR1	159	C-W	126779	17386
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1856	gene	GWK60_E00957	CPR1	157	C-W	126781	2
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1881	gene	GWK60_E00957	CPR1	132	C-W	126806	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1883	gene	GWK60_E00957	CPR1	130	C-W	126808	1
