Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	0	protein_coding	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	315734	345
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	0	protein_coding	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	316079	2
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	0	protein_coding	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	316428	0
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	74	protein_coding	GWK60_C02827	GWK60_C02827	644	W-W	316540	674
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	121	protein_coding	GWK60_C02827	GWK60_C02827	597	W-W	316587	328
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	308	protein_coding	GWK60_C02827	GWK60_C02827	410	W-W	316774	134
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	328	protein_coding	GWK60_C02827	GWK60_C02827	390	W-W	316794	1
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	378	protein_coding	GWK60_C02827	GWK60_C02827	340	W-W	316844	200
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	507	protein_coding	GWK60_C02827	GWK60_C02827	211	W-W	316973	0
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	511	protein_coding	GWK60_C02827	GWK60_C02827	207	W-W	316977	196
CP048232.1	W	protein_coding	GWK60_C02805	GWK60_C02805	540	protein_coding	GWK60_C02827	GWK60_C02827	178	W-W	317006	134
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	0	protein_coding	GWK60_C02827	GWK60_C02827	0	ORF(W)-ORF(W)	317306	5
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	0	protein_coding	GWK60_C02827	GWK60_C02827	0	ORF(W)-ORF(W)	317507	246
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	0	protein_coding	GWK60_C02827	GWK60_C02827	0	ORF(W)-ORF(W)	317689	0
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	18	protein_coding	GWK60_C02849	GWK60_C02849	474	W-W	317963	4
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	248	protein_coding	GWK60_C02849	GWK60_C02849	244	W-W	318193	97
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	336	protein_coding	GWK60_C02849	GWK60_C02849	156	W-W	318281	148
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	366	protein_coding	GWK60_C02849	GWK60_C02849	126	W-W	318311	296
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	449	protein_coding	GWK60_C02849	GWK60_C02849	43	W-W	318394	216
CP048232.1	W	protein_coding	GWK60_C02827	GWK60_C02827	460	protein_coding	GWK60_C02849	GWK60_C02849	32	W-W	318405	1
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318448	14
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318564	0
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318602	6
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318621	19
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318680	28
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318687	0
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318716	0
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318731	1
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318758	67
CP048232.1	W	protein_coding	GWK60_C02849	GWK60_C02849	0	protein_coding	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318864	100
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	0	protein_coding	GWK60_C02871	FPS1	0	ORF(C)-ORF(C)	319364	0
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	323	protein_coding	GWK60_C02893	YBT1	2783	C-W	321479	61
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	326	protein_coding	GWK60_C02893	YBT1	2780	C-W	321482	82
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	537	protein_coding	GWK60_C02893	YBT1	2569	C-W	321693	374
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	661	protein_coding	GWK60_C02893	YBT1	2445	C-W	321817	0
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1113	protein_coding	GWK60_C02893	YBT1	1993	C-W	322269	0
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1141	protein_coding	GWK60_C02893	YBT1	1965	C-W	322297	136
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1339	protein_coding	GWK60_C02893	YBT1	1767	C-W	322495	1
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1390	protein_coding	GWK60_C02893	YBT1	1716	C-W	322546	91
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1413	protein_coding	GWK60_C02893	YBT1	1693	C-W	322569	13
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1828	protein_coding	GWK60_C02893	YBT1	1278	C-W	322984	0
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	1941	protein_coding	GWK60_C02893	YBT1	1165	C-W	323097	12
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	2939	protein_coding	GWK60_C02893	YBT1	167	C-W	324095	198
CP048232.1	W	protein_coding	GWK60_C02871	FPS1	2980	protein_coding	GWK60_C02893	YBT1	126	C-W	324136	9
CP048232.1	W	protein_coding	GWK60_C02915	GWK60_C02915	37	protein_coding	GWK60_C02937	GWK60_C02937	919	C-W	329923	0
CP048232.1	W	protein_coding	GWK60_C02915	GWK60_C02915	153	protein_coding	GWK60_C02937	GWK60_C02937	803	C-W	330039	29
CP048232.1	W	protein_coding	GWK60_C02915	GWK60_C02915	158	protein_coding	GWK60_C02937	GWK60_C02937	798	C-W	330044	136
CP048232.1	W	protein_coding	GWK60_C02915	GWK60_C02915	160	protein_coding	GWK60_C02937	GWK60_C02937	796	C-W	330046	258
CP048232.1	W	protein_coding	GWK60_C02915	GWK60_C02915	578	protein_coding	GWK60_C02937	GWK60_C02937	378	C-W	330464	1380
CP048232.1	W	protein_coding	GWK60_C02937	GWK60_C02937	0	protein_coding	GWK60_C02937	GWK60_C02937	0	ORF(W)-ORF(W)	330972	11
CP048232.1	W	protein_coding	GWK60_C02959	GWK60_C02959	0	protein_coding	GWK60_C02959	GWK60_C02959	0	ORF(W)-ORF(W)	334236	0
CP048232.1	W	protein_coding	GWK60_C02981	GWK60_C02981	380	protein_coding	GWK60_C03003	POP2	169	W-W	337052	74
CP048232.1	W	protein_coding	GWK60_C03003	POP2	0	protein_coding	GWK60_C03003	POP2	0	ORF(W)-ORF(W)	337392	1
CP048232.1	W	protein_coding	GWK60_C03003	POP2	188	protein_coding	GWK60_C03025	GWK60_C03025	435	W-W	338845	6
CP048232.1	W	protein_coding	GWK60_C03003	POP2	422	protein_coding	GWK60_C03025	GWK60_C03025	201	W-W	339079	3
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	0	protein_coding	GWK60_C03025	GWK60_C03025	0	ORF(W)-ORF(W)	340481	0
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	589	protein_coding	GWK60_C03047	LYS9	634	W-W	341359	255
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	716	protein_coding	GWK60_C03047	LYS9	507	W-W	341486	35
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	727	protein_coding	GWK60_C03047	LYS9	496	W-W	341497	99
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	793	protein_coding	GWK60_C03047	LYS9	430	W-W	341563	173
CP048232.1	W	protein_coding	GWK60_C03025	GWK60_C03025	924	protein_coding	GWK60_C03047	LYS9	299	W-W	341694	6
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	0	protein_coding	GWK60_C03047	LYS9	0	ORF(W)-ORF(W)	343302	0
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	141	protein_coding	GWK60_C03069	GWK60_C03069	394	W-W	343474	0
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	189	protein_coding	GWK60_C03069	GWK60_C03069	346	W-W	343522	9
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	218	protein_coding	GWK60_C03069	GWK60_C03069	317	W-W	343551	0
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	255	protein_coding	GWK60_C03069	GWK60_C03069	280	W-W	343588	36
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	291	protein_coding	GWK60_C03069	GWK60_C03069	244	W-W	343624	5
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	295	protein_coding	GWK60_C03069	GWK60_C03069	240	W-W	343628	8
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	307	protein_coding	GWK60_C03069	GWK60_C03069	228	W-W	343640	0
CP048232.1	W	protein_coding	GWK60_C03047	LYS9	423	protein_coding	GWK60_C03069	GWK60_C03069	112	W-W	343756	0
CP048232.1	W	protein_coding	GWK60_C03091	GWK60_C03091	0	protein_coding	GWK60_C03091	GWK60_C03091	0	ORF(C)-ORF(C)	345419	0
CP048232.1	W	protein_coding	GWK60_C03113	GWK60_C03113	20	protein_coding	GWK60_C03135	GWK60_C03135	584	C-C	349012	27
CP048232.1	W	protein_coding	GWK60_C03113	GWK60_C03113	230	protein_coding	GWK60_C03135	GWK60_C03135	374	C-C	349222	0
CP048232.1	W	protein_coding	GWK60_C03179	GWK60_C03179	0	protein_coding	GWK60_C03179	GWK60_C03179	0	ORF(C)-ORF(C)	351808	0
CP048232.1	W	protein_coding	GWK60_C03179	GWK60_C03179	0	protein_coding	GWK60_C03179	GWK60_C03179	0	ORF(C)-ORF(C)	352301	0
CP048232.1	W	protein_coding	GWK60_C03201	ABP1	0	protein_coding	GWK60_C03201	ABP1	0	ORF(C)-ORF(C)	355505	85
CP048232.1	W	protein_coding	GWK60_C03201	ABP1	0	protein_coding	GWK60_C03201	ABP1	0	ORF(C)-ORF(C)	355648	0
CP048232.1	W	protein_coding	GWK60_C03201	ABP1	12	protein_coding	GWK60_C03223	TUP1	197	C-W	355911	0
CP048232.1	W	protein_coding	GWK60_C03201	ABP1	125	protein_coding	GWK60_C03223	TUP1	84	C-W	356024	472
CP048232.1	W	protein_coding	GWK60_C03201	ABP1	177	protein_coding	GWK60_C03223	TUP1	32	C-W	356076	208
CP048232.1	W	protein_coding	GWK60_C03223	TUP1	0	protein_coding	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	356524	0
CP048232.1	W	protein_coding	GWK60_C03223	TUP1	0	protein_coding	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	356993	51
CP048232.1	W	protein_coding	GWK60_C03223	TUP1	0	protein_coding	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	356994	0
CP048232.1	W	protein_coding	GWK60_C03223	TUP1	0	protein_coding	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	357351	0
CP048232.1	W	protein_coding	GWK60_C03311	GWK60_C03311	0	protein_coding	GWK60_C03311	GWK60_C03311	0	ORF(C)-ORF(C)	363837	0
CP048232.1	W	protein_coding	GWK60_C03311	GWK60_C03311	353	tRNA	GWK60_C03333	GWK60_C03333	261	C-W	365404	156
CP048232.1	W	protein_coding	GWK60_C03311	GWK60_C03311	372	tRNA	GWK60_C03333	GWK60_C03333	242	C-W	365423	0
CP048232.1	W	protein_coding	GWK60_C03311	GWK60_C03311	421	tRNA	GWK60_C03333	GWK60_C03333	193	C-W	365472	460
CP048232.1	W	protein_coding	GWK60_C03311	GWK60_C03311	449	tRNA	GWK60_C03333	GWK60_C03333	165	C-W	365500	10
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	0	protein_coding	GWK60_C03355	GWK60_C03355	0	ORF(C)-ORF(C)	366473	1
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	0	protein_coding	GWK60_C03355	GWK60_C03355	0	ORF(C)-ORF(C)	366607	0
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	666	protein_coding	GWK60_C03377	GWK60_C03377	1333	C-W	368213	142
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	728	protein_coding	GWK60_C03377	GWK60_C03377	1271	C-W	368275	81
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1021	protein_coding	GWK60_C03377	GWK60_C03377	978	C-W	368568	198
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1027	protein_coding	GWK60_C03377	GWK60_C03377	972	C-W	368574	204
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1085	protein_coding	GWK60_C03377	GWK60_C03377	914	C-W	368632	0
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1176	protein_coding	GWK60_C03377	GWK60_C03377	823	C-W	368723	76
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1483	protein_coding	GWK60_C03377	GWK60_C03377	516	C-W	369030	109
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1504	protein_coding	GWK60_C03377	GWK60_C03377	495	C-W	369051	0
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1678	protein_coding	GWK60_C03377	GWK60_C03377	321	C-W	369225	233
CP048232.1	W	protein_coding	GWK60_C03355	GWK60_C03355	1746	protein_coding	GWK60_C03377	GWK60_C03377	253	C-W	369293	3
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369607	0
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369763	135
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369779	234
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369795	0
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369880	12
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370053	174
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370060	0
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370084	229
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370150	0
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	0	protein_coding	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370181	340
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	99	protein_coding	GWK60_C03399	GWK60_C03399	34	W-C	370343	201
CP048232.1	W	protein_coding	GWK60_C03377	GWK60_C03377	124	protein_coding	GWK60_C03399	GWK60_C03399	9	W-C	370368	8
CP048232.1	W	protein_coding	GWK60_C03399	GWK60_C03399	103	tRNA	GWK60_C03421	GWK60_C03421	1585	C-W	370776	2
CP048232.1	W	protein_coding	GWK60_C03399	GWK60_C03399	1074	tRNA	GWK60_C03421	GWK60_C03421	614	C-W	371747	0
CP048232.1	W	tRNA	GWK60_C03421	GWK60_C03421	47	pseudogene	GWK60_C03443	GWK60_C03443	114	W-W	372479	42
CP048232.1	W	pseudogene	GWK60_C03443	GWK60_C03443	0	pseudogene	GWK60_C03443	GWK60_C03443	0	ORF(W)-ORF(W)	372685	71
CP048232.1	W	protein_coding	GWK60_C03465	GWK60_C03465	0	protein_coding	GWK60_C03465	GWK60_C03465	0	ORF(C)-ORF(C)	373788	0
CP048232.1	W	protein_coding	GWK60_C03465	GWK60_C03465	181	protein_coding	GWK60_C03487	TIR3	734	C-C	374196	37
CP048232.1	W	protein_coding	GWK60_C03465	GWK60_C03465	197	protein_coding	GWK60_C03487	TIR3	718	C-C	374212	26
CP048232.1	W	protein_coding	GWK60_C03465	GWK60_C03465	266	protein_coding	GWK60_C03487	TIR3	649	C-C	374281	93
CP048232.1	W	protein_coding	GWK60_C03465	GWK60_C03465	345	protein_coding	GWK60_C03487	TIR3	570	C-C	374360	130
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	437	protein_coding	GWK60_C03509	GWK60_C03509	811	C-C	376113	8
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	542	protein_coding	GWK60_C03509	GWK60_C03509	706	C-C	376218	0
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	564	protein_coding	GWK60_C03509	GWK60_C03509	684	C-C	376240	0
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	599	protein_coding	GWK60_C03509	GWK60_C03509	649	C-C	376275	127
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	1044	protein_coding	GWK60_C03509	GWK60_C03509	204	C-C	376720	286
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	1046	protein_coding	GWK60_C03509	GWK60_C03509	202	C-C	376722	210
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	1063	protein_coding	GWK60_C03509	GWK60_C03509	185	C-C	376739	1
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	1092	protein_coding	GWK60_C03509	GWK60_C03509	156	C-C	376768	1
CP048232.1	W	protein_coding	GWK60_C03487	TIR3	1138	protein_coding	GWK60_C03509	GWK60_C03509	110	C-C	376814	0
CP048232.1	W	protein_coding	GWK60_C03509	GWK60_C03509	181	protein_coding	GWK60_C03531	GWK60_C03531	410	C-C	378988	219
CP048232.1	W	protein_coding	GWK60_C03509	GWK60_C03509	322	protein_coding	GWK60_C03531	GWK60_C03531	269	C-C	379129	1
CP048232.1	W	protein_coding	GWK60_C03553	GWK60_C03553	0	protein_coding	GWK60_C03553	GWK60_C03553	0	ORF(C)-ORF(C)	382103	1
CP048232.1	W	protein_coding	GWK60_C03553	GWK60_C03553	0	protein_coding	GWK60_C03553	GWK60_C03553	0	ORF(C)-ORF(C)	382894	14
CP048232.1	W	protein_coding	GWK60_C03553	GWK60_C03553	52	protein_coding	GWK60_C03575	GWK60_C03575	739	C-C	384040	172
CP048232.1	W	protein_coding	GWK60_C03553	GWK60_C03553	586	protein_coding	GWK60_C03575	GWK60_C03575	205	C-C	384574	18
CP048232.1	W	protein_coding	GWK60_C03575	GWK60_C03575	0	protein_coding	GWK60_C03575	GWK60_C03575	0	ORF(C)-ORF(C)	385136	0
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	114	tRNA	GWK60_C03619	GWK60_C03619	414	C-C	389184	157
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	132	tRNA	GWK60_C03619	GWK60_C03619	396	C-C	389202	0
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	208	tRNA	GWK60_C03619	GWK60_C03619	320	C-C	389278	1
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	309	tRNA	GWK60_C03619	GWK60_C03619	219	C-C	389379	18
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	311	tRNA	GWK60_C03619	GWK60_C03619	217	C-C	389381	223
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	355	tRNA	GWK60_C03619	GWK60_C03619	173	C-C	389425	228
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	401	tRNA	GWK60_C03619	GWK60_C03619	127	C-C	389471	386
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	435	tRNA	GWK60_C03619	GWK60_C03619	93	C-C	389505	198
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	449	tRNA	GWK60_C03619	GWK60_C03619	79	C-C	389519	166
CP048232.1	W	protein_coding	GWK60_C03597	GWK60_C03597	458	tRNA	GWK60_C03619	GWK60_C03619	70	C-C	389528	10
CP048232.1	W	tRNA	GWK60_C03619	GWK60_C03619	0	tRNA	GWK60_C03619	GWK60_C03619	0	ORF(C)-ORF(C)	389624	7
CP048232.1	W	tRNA	GWK60_C03619	GWK60_C03619	730	protein_coding	GWK60_C03641	TRP1	641	C-C	390400	9
CP048232.1	W	tRNA	GWK60_C03619	GWK60_C03619	737	protein_coding	GWK60_C03641	TRP1	634	C-C	390407	0
CP048232.1	W	protein_coding	GWK60_C03641	TRP1	309	protein_coding	GWK60_C03663	HHT2	49	C-C	392003	0
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	80	protein_coding	GWK60_C03685	GWK60_C03685	782	C-W	392542	1
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	166	protein_coding	GWK60_C03685	GWK60_C03685	696	C-W	392628	182
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	175	protein_coding	GWK60_C03685	GWK60_C03685	687	C-W	392637	184
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	182	protein_coding	GWK60_C03685	GWK60_C03685	680	C-W	392644	207
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	186	protein_coding	GWK60_C03685	GWK60_C03685	676	C-W	392648	1
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	321	protein_coding	GWK60_C03685	GWK60_C03685	541	C-W	392783	141
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	373	protein_coding	GWK60_C03685	GWK60_C03685	489	C-W	392835	1
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	374	protein_coding	GWK60_C03685	GWK60_C03685	488	C-W	392836	4
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	497	protein_coding	GWK60_C03685	GWK60_C03685	365	C-W	392959	183
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	507	protein_coding	GWK60_C03685	GWK60_C03685	355	C-W	392969	148
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	592	protein_coding	GWK60_C03685	GWK60_C03685	270	C-W	393054	506
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	636	protein_coding	GWK60_C03685	GWK60_C03685	226	C-W	393098	142
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	641	protein_coding	GWK60_C03685	GWK60_C03685	221	C-W	393103	1
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	672	protein_coding	GWK60_C03685	GWK60_C03685	190	C-W	393134	28
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	677	protein_coding	GWK60_C03685	GWK60_C03685	185	C-W	393139	0
CP048232.1	W	protein_coding	GWK60_C03663	HHT2	753	protein_coding	GWK60_C03685	GWK60_C03685	109	C-W	393215	3
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	124	protein_coding	GWK60_C03707	GWK60_C03707	801	W-W	393759	9
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	318	protein_coding	GWK60_C03707	GWK60_C03707	607	W-W	393953	26
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	333	protein_coding	GWK60_C03707	GWK60_C03707	592	W-W	393968	453
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	346	protein_coding	GWK60_C03707	GWK60_C03707	579	W-W	393981	0
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	477	protein_coding	GWK60_C03707	GWK60_C03707	448	W-W	394112	0
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	514	protein_coding	GWK60_C03707	GWK60_C03707	411	W-W	394149	0
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	516	protein_coding	GWK60_C03707	GWK60_C03707	409	W-W	394151	351
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	558	protein_coding	GWK60_C03707	GWK60_C03707	367	W-W	394193	565
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	705	protein_coding	GWK60_C03707	GWK60_C03707	220	W-W	394340	211
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	724	protein_coding	GWK60_C03707	GWK60_C03707	201	W-W	394359	0
CP048232.1	W	protein_coding	GWK60_C03685	GWK60_C03685	848	protein_coding	GWK60_C03707	GWK60_C03707	77	W-W	394483	894
CP048232.1	W	protein_coding	GWK60_C03707	GWK60_C03707	0	protein_coding	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	394960	0
CP048232.1	W	protein_coding	GWK60_C03707	GWK60_C03707	0	protein_coding	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	395635	0
CP048232.1	W	protein_coding	GWK60_C03729	GWK60_C03729	0	protein_coding	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397639	0
CP048232.1	W	protein_coding	GWK60_C03729	GWK60_C03729	0	protein_coding	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397668	0
CP048232.1	W	protein_coding	GWK60_C03729	GWK60_C03729	0	protein_coding	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397760	0
CP048232.1	W	protein_coding	GWK60_C03751	GWK60_C03751	0	protein_coding	GWK60_C03751	GWK60_C03751	0	ORF(C)-ORF(C)	399149	0
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	94	protein_coding	GWK60_C03817	GWK60_C03817	404	C-W	402993	1
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	97	protein_coding	GWK60_C03817	GWK60_C03817	401	C-W	402996	49
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	283	protein_coding	GWK60_C03817	GWK60_C03817	215	C-W	403182	140
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	310	protein_coding	GWK60_C03817	GWK60_C03817	188	C-W	403209	114
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	373	protein_coding	GWK60_C03817	GWK60_C03817	125	C-W	403272	48
CP048232.1	W	protein_coding	GWK60_C03795	GWK60_C03795	401	protein_coding	GWK60_C03817	GWK60_C03817	97	C-W	403300	0
CP048232.1	W	protein_coding	GWK60_C03839	GWK60_C03839	269	protein_coding	GWK60_C03861	GWK60_C03861	1139	C-W	405423	112
CP048232.1	W	protein_coding	GWK60_C03839	GWK60_C03839	276	protein_coding	GWK60_C03861	GWK60_C03861	1132	C-W	405430	81
CP048232.1	W	protein_coding	GWK60_C03839	GWK60_C03839	337	protein_coding	GWK60_C03861	GWK60_C03861	1071	C-W	405491	62
CP048232.1	W	protein_coding	GWK60_C03839	GWK60_C03839	339	protein_coding	GWK60_C03861	GWK60_C03861	1069	C-W	405493	26
CP048232.1	W	protein_coding	GWK60_C03839	GWK60_C03839	346	protein_coding	GWK60_C03861	GWK60_C03861	1062	C-W	405500	82
