Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	958	gene	GWK60_B02585	STE11	910	C-C	264029	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1040	gene	GWK60_B02585	STE11	828	C-C	264111	744
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1160	gene	GWK60_B02585	STE11	708	C-C	264231	36
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1261	gene	GWK60_B02585	STE11	607	C-C	264332	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1287	gene	GWK60_B02585	STE11	581	C-C	264358	769
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1485	gene	GWK60_B02585	STE11	383	C-C	264556	2
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1516	gene	GWK60_B02585	STE11	352	C-C	264587	1
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1764	gene	GWK60_B02585	STE11	104	C-C	264835	8017
CP048231.1	W	gene	GWK60_B02563	GWK60_B02563	1792	gene	GWK60_B02585	STE11	76	C-C	264863	1
CP048231.1	W	gene	GWK60_B02585	STE11	0	gene	GWK60_B02585	STE11	0	ORF(C)-ORF(C)	265344	1
CP048231.1	W	gene	GWK60_B02585	STE11	0	gene	GWK60_B02585	STE11	0	ORF(C)-ORF(C)	265512	3
CP048231.1	W	gene	GWK60_B02585	STE11	0	gene	GWK60_B02585	STE11	0	ORF(C)-ORF(C)	265937	943
CP048231.1	W	gene	GWK60_B02585	STE11	280	gene	GWK60_B02607	GWK60_B02607	63	C-W	267249	1
CP048231.1	W	gene	GWK60_B02607	GWK60_B02607	348	gene	GWK60_B02629	GWK60_B02629	445	W-W	267875	1
CP048231.1	W	gene	GWK60_B02629	GWK60_B02629	0	gene	GWK60_B02629	GWK60_B02629	0	ORF(W)-ORF(W)	269938	2
CP048231.1	W	gene	GWK60_B02651	VPS38	174	gene	GWK60_B02673	GWK60_B02673	142	C-C	271510	1
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	407	gene	GWK60_B02695	GWK60_B02695	322	C-C	273507	2
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	528	gene	GWK60_B02695	GWK60_B02695	201	C-C	273628	1
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	536	gene	GWK60_B02695	GWK60_B02695	193	C-C	273636	1180
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	627	gene	GWK60_B02695	GWK60_B02695	102	C-C	273727	444
CP048231.1	W	gene	GWK60_B02673	GWK60_B02673	717	gene	GWK60_B02695	GWK60_B02695	12	C-C	273817	703
CP048231.1	W	gene	GWK60_B02695	GWK60_B02695	188	gene	GWK60_B02717	MUP1	630	C-C	276701	8
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278381	217
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278415	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278427	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278448	2
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278468	297
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278511	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278638	2252
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278696	3
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278699	1
CP048231.1	W	gene	GWK60_B02717	MUP1	0	gene	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278744	1
CP048231.1	W	gene	GWK60_B02717	MUP1	2	gene	GWK60_B02739	GWK60_B02739	1339	C-C	279042	1
CP048231.1	W	gene	GWK60_B02717	MUP1	78	gene	GWK60_B02739	GWK60_B02739	1263	C-C	279118	1
CP048231.1	W	gene	GWK60_B02717	MUP1	319	gene	GWK60_B02739	GWK60_B02739	1022	C-C	279359	1
CP048231.1	W	gene	GWK60_B02717	MUP1	354	gene	GWK60_B02739	GWK60_B02739	987	C-C	279394	7
CP048231.1	W	gene	GWK60_B02717	MUP1	386	gene	GWK60_B02739	GWK60_B02739	955	C-C	279426	6743
CP048231.1	W	gene	GWK60_B02717	MUP1	416	gene	GWK60_B02739	GWK60_B02739	925	C-C	279456	10
CP048231.1	W	gene	GWK60_B02717	MUP1	457	gene	GWK60_B02739	GWK60_B02739	884	C-C	279497	1
CP048231.1	W	gene	GWK60_B02717	MUP1	485	gene	GWK60_B02739	GWK60_B02739	856	C-C	279525	1
CP048231.1	W	gene	GWK60_B02717	MUP1	486	gene	GWK60_B02739	GWK60_B02739	855	C-C	279526	1
CP048231.1	W	gene	GWK60_B02717	MUP1	493	gene	GWK60_B02739	GWK60_B02739	848	C-C	279533	1157
CP048231.1	W	gene	GWK60_B02717	MUP1	509	gene	GWK60_B02739	GWK60_B02739	832	C-C	279549	4226
CP048231.1	W	gene	GWK60_B02717	MUP1	587	gene	GWK60_B02739	GWK60_B02739	754	C-C	279627	8132
CP048231.1	W	gene	GWK60_B02717	MUP1	595	gene	GWK60_B02739	GWK60_B02739	746	C-C	279635	1
CP048231.1	W	gene	GWK60_B02717	MUP1	699	gene	GWK60_B02739	GWK60_B02739	642	C-C	279739	2457
CP048231.1	W	gene	GWK60_B02717	MUP1	714	gene	GWK60_B02739	GWK60_B02739	627	C-C	279754	9542
CP048231.1	W	gene	GWK60_B02717	MUP1	718	gene	GWK60_B02739	GWK60_B02739	623	C-C	279758	2224
CP048231.1	W	gene	GWK60_B02717	MUP1	768	gene	GWK60_B02739	GWK60_B02739	573	C-C	279808	1
CP048231.1	W	gene	GWK60_B02717	MUP1	805	gene	GWK60_B02739	GWK60_B02739	536	C-C	279845	2
CP048231.1	W	gene	GWK60_B02717	MUP1	822	gene	GWK60_B02739	GWK60_B02739	519	C-C	279862	1501
CP048231.1	W	gene	GWK60_B02717	MUP1	907	gene	GWK60_B02739	GWK60_B02739	434	C-C	279947	2
CP048231.1	W	gene	GWK60_B02717	MUP1	909	gene	GWK60_B02739	GWK60_B02739	432	C-C	279949	1
CP048231.1	W	gene	GWK60_B02717	MUP1	920	gene	GWK60_B02739	GWK60_B02739	421	C-C	279960	1
CP048231.1	W	gene	GWK60_B02717	MUP1	933	gene	GWK60_B02739	GWK60_B02739	408	C-C	279973	1
CP048231.1	W	gene	GWK60_B02717	MUP1	950	gene	GWK60_B02739	GWK60_B02739	391	C-C	279990	1076
CP048231.1	W	gene	GWK60_B02717	MUP1	974	gene	GWK60_B02739	GWK60_B02739	367	C-C	280014	2048
CP048231.1	W	gene	GWK60_B02717	MUP1	990	gene	GWK60_B02739	GWK60_B02739	351	C-C	280030	3
CP048231.1	W	gene	GWK60_B02717	MUP1	1050	gene	GWK60_B02739	GWK60_B02739	291	C-C	280090	7
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	0	gene	GWK60_B02739	GWK60_B02739	0	ORF(C)-ORF(C)	280963	9341
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	184	gene	GWK60_B02761	BMT2	494	C-C	281215	1
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	200	gene	GWK60_B02761	BMT2	478	C-C	281231	270
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	202	gene	GWK60_B02761	BMT2	476	C-C	281233	1
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	203	gene	GWK60_B02761	BMT2	475	C-C	281234	1
CP048231.1	W	gene	GWK60_B02739	GWK60_B02739	301	gene	GWK60_B02761	BMT2	377	C-C	281332	1
CP048231.1	W	gene	GWK60_B02761	BMT2	0	gene	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	282373	1
CP048231.1	W	gene	GWK60_B02761	BMT2	0	gene	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	283069	1
CP048231.1	W	gene	GWK60_B02761	BMT2	195	gene	GWK60_B02783	BMT6	750	C-C	283754	1
CP048231.1	W	gene	GWK60_B02761	BMT2	231	gene	GWK60_B02783	BMT6	714	C-C	283790	20633
CP048231.1	W	gene	GWK60_B02761	BMT2	236	gene	GWK60_B02783	BMT6	709	C-C	283795	1515
CP048231.1	W	gene	GWK60_B02761	BMT2	270	gene	GWK60_B02783	BMT6	675	C-C	283829	1
CP048231.1	W	gene	GWK60_B02761	BMT2	564	gene	GWK60_B02783	BMT6	381	C-C	284123	11249
CP048231.1	W	gene	GWK60_B02761	BMT2	584	gene	GWK60_B02783	BMT6	361	C-C	284143	2533
CP048231.1	W	gene	GWK60_B02761	BMT2	700	gene	GWK60_B02783	BMT6	245	C-C	284259	1
CP048231.1	W	gene	GWK60_B02761	BMT2	730	gene	GWK60_B02783	BMT6	215	C-C	284289	1
CP048231.1	W	gene	GWK60_B02761	BMT2	858	gene	GWK60_B02783	BMT6	87	C-C	284417	1
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284556	27
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284628	10981
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284808	1
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284810	2
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284816	2053
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284961	67
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285087	1
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285523	11
CP048231.1	W	gene	GWK60_B02783	BMT6	0	gene	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285687	1
CP048231.1	W	gene	GWK60_B02783	BMT6	346	gene	GWK60_B02805	BMT3	644	C-C	286667	2253
CP048231.1	W	gene	GWK60_B02783	BMT6	348	gene	GWK60_B02805	BMT3	642	C-C	286669	1
CP048231.1	W	gene	GWK60_B02805	BMT3	0	gene	GWK60_B02805	BMT3	0	ORF(C)-ORF(C)	289083	1
CP048231.1	W	gene	GWK60_B02805	BMT3	0	gene	GWK60_B02805	BMT3	0	ORF(C)-ORF(C)	289160	1
CP048231.1	W	gene	GWK60_B02805	BMT3	275	gene	GWK60_B02827	BMT4	978	C-C	289442	3028
CP048231.1	W	gene	GWK60_B02805	BMT3	297	gene	GWK60_B02827	BMT4	956	C-C	289464	1
CP048231.1	W	gene	GWK60_B02805	BMT3	472	gene	GWK60_B02827	BMT4	781	C-C	289639	1
CP048231.1	W	gene	GWK60_B02805	BMT3	496	gene	GWK60_B02827	BMT4	757	C-C	289663	7
CP048231.1	W	gene	GWK60_B02805	BMT3	539	gene	GWK60_B02827	BMT4	714	C-C	289706	25436
CP048231.1	W	gene	GWK60_B02805	BMT3	554	gene	GWK60_B02827	BMT4	699	C-C	289721	1
CP048231.1	W	gene	GWK60_B02805	BMT3	642	gene	GWK60_B02827	BMT4	611	C-C	289809	1
CP048231.1	W	gene	GWK60_B02805	BMT3	944	gene	GWK60_B02827	BMT4	309	C-C	290111	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1009	gene	GWK60_B02827	BMT4	244	C-C	290176	17391
CP048231.1	W	gene	GWK60_B02805	BMT3	1112	gene	GWK60_B02827	BMT4	141	C-C	290279	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1122	gene	GWK60_B02827	BMT4	131	C-C	290289	1
CP048231.1	W	gene	GWK60_B02805	BMT3	1140	gene	GWK60_B02827	BMT4	113	C-C	290307	1
CP048231.1	W	gene	GWK60_B02827	BMT4	0	gene	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290564	406
CP048231.1	W	gene	GWK60_B02849	BMT5	0	gene	GWK60_B02849	BMT5	0	ORF(C)-ORF(C)	294146	9132
CP048231.1	W	gene	GWK60_B02849	BMT5	0	gene	GWK60_B02849	BMT5	0	ORF(C)-ORF(C)	295307	2
CP048231.1	W	gene	GWK60_B02849	BMT5	0	gene	GWK60_B02849	BMT5	0	ORF(C)-ORF(C)	295539	1
CP048231.1	W	gene	GWK60_B02849	BMT5	133	gene	GWK60_B02871	GWK60_B02871	1651	C-W	295684	1845
CP048231.1	W	gene	GWK60_B02849	BMT5	213	gene	GWK60_B02871	GWK60_B02871	1571	C-W	295764	1
CP048231.1	W	gene	GWK60_B02849	BMT5	240	gene	GWK60_B02871	GWK60_B02871	1544	C-W	295791	1
CP048231.1	W	gene	GWK60_B02849	BMT5	248	gene	GWK60_B02871	GWK60_B02871	1536	C-W	295799	3
CP048231.1	W	gene	GWK60_B02849	BMT5	348	gene	GWK60_B02871	GWK60_B02871	1436	C-W	295899	254
CP048231.1	W	gene	GWK60_B02849	BMT5	404	gene	GWK60_B02871	GWK60_B02871	1380	C-W	295955	1
CP048231.1	W	gene	GWK60_B02849	BMT5	441	gene	GWK60_B02871	GWK60_B02871	1343	C-W	295992	12287
CP048231.1	W	gene	GWK60_B02849	BMT5	464	gene	GWK60_B02871	GWK60_B02871	1320	C-W	296015	22
CP048231.1	W	gene	GWK60_B02849	BMT5	489	gene	GWK60_B02871	GWK60_B02871	1295	C-W	296040	1
CP048231.1	W	gene	GWK60_B02849	BMT5	491	gene	GWK60_B02871	GWK60_B02871	1293	C-W	296042	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1179	gene	GWK60_B02871	GWK60_B02871	605	C-W	296730	3
CP048231.1	W	gene	GWK60_B02849	BMT5	1226	gene	GWK60_B02871	GWK60_B02871	558	C-W	296777	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1243	gene	GWK60_B02871	GWK60_B02871	541	C-W	296794	71
CP048231.1	W	gene	GWK60_B02849	BMT5	1249	gene	GWK60_B02871	GWK60_B02871	535	C-W	296800	5648
CP048231.1	W	gene	GWK60_B02849	BMT5	1260	gene	GWK60_B02871	GWK60_B02871	524	C-W	296811	247
CP048231.1	W	gene	GWK60_B02849	BMT5	1262	gene	GWK60_B02871	GWK60_B02871	522	C-W	296813	2515
CP048231.1	W	gene	GWK60_B02849	BMT5	1317	gene	GWK60_B02871	GWK60_B02871	467	C-W	296868	87
CP048231.1	W	gene	GWK60_B02849	BMT5	1437	gene	GWK60_B02871	GWK60_B02871	347	C-W	296988	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1698	gene	GWK60_B02871	GWK60_B02871	86	C-W	297249	1
CP048231.1	W	gene	GWK60_B02849	BMT5	1709	gene	GWK60_B02871	GWK60_B02871	75	C-W	297260	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	297344	5
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	297487	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298361	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298448	343
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298579	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298939	4
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298956	9585
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298958	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298982	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298994	4
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298999	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299041	3
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299086	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	0	gene	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299274	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	256	gene	GWK60_B02893	ILV5	1264	W-W	299684	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	403	gene	GWK60_B02893	ILV5	1117	W-W	299831	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	414	gene	GWK60_B02893	ILV5	1106	W-W	299842	10915
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	421	gene	GWK60_B02893	ILV5	1099	W-W	299849	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	514	gene	GWK60_B02893	ILV5	1006	W-W	299942	3459
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	525	gene	GWK60_B02893	ILV5	995	W-W	299953	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	527	gene	GWK60_B02893	ILV5	993	W-W	299955	3
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	587	gene	GWK60_B02893	ILV5	933	W-W	300015	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	588	gene	GWK60_B02893	ILV5	932	W-W	300016	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	594	gene	GWK60_B02893	ILV5	926	W-W	300022	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	602	gene	GWK60_B02893	ILV5	918	W-W	300030	7763
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	609	gene	GWK60_B02893	ILV5	911	W-W	300037	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	706	gene	GWK60_B02893	ILV5	814	W-W	300134	1470
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	764	gene	GWK60_B02893	ILV5	756	W-W	300192	4953
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	819	gene	GWK60_B02893	ILV5	701	W-W	300247	8357
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	830	gene	GWK60_B02893	ILV5	690	W-W	300258	1211
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	834	gene	GWK60_B02893	ILV5	686	W-W	300262	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	869	gene	GWK60_B02893	ILV5	651	W-W	300297	407
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	916	gene	GWK60_B02893	ILV5	604	W-W	300344	1
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	1178	gene	GWK60_B02893	ILV5	342	W-W	300606	2
CP048231.1	W	gene	GWK60_B02871	GWK60_B02871	1220	gene	GWK60_B02893	ILV5	300	W-W	300648	1
CP048231.1	W	gene	GWK60_B02893	ILV5	102	gene	GWK60_B02915	TAL1	1620	W-W	302249	2
CP048231.1	W	gene	GWK60_B02893	ILV5	309	gene	GWK60_B02915	TAL1	1413	W-W	302456	2
CP048231.1	W	gene	GWK60_B02893	ILV5	426	gene	GWK60_B02915	TAL1	1296	W-W	302573	4
CP048231.1	W	gene	GWK60_B02893	ILV5	434	gene	GWK60_B02915	TAL1	1288	W-W	302581	3
CP048231.1	W	gene	GWK60_B02893	ILV5	472	gene	GWK60_B02915	TAL1	1250	W-W	302619	3812
CP048231.1	W	gene	GWK60_B02893	ILV5	517	gene	GWK60_B02915	TAL1	1205	W-W	302664	1
CP048231.1	W	gene	GWK60_B02893	ILV5	532	gene	GWK60_B02915	TAL1	1190	W-W	302679	22336
CP048231.1	W	gene	GWK60_B02893	ILV5	536	gene	GWK60_B02915	TAL1	1186	W-W	302683	7900
CP048231.1	W	gene	GWK60_B02893	ILV5	573	gene	GWK60_B02915	TAL1	1149	W-W	302720	1
CP048231.1	W	gene	GWK60_B02893	ILV5	656	gene	GWK60_B02915	TAL1	1066	W-W	302803	21190
CP048231.1	W	gene	GWK60_B02893	ILV5	667	gene	GWK60_B02915	TAL1	1055	W-W	302814	45
CP048231.1	W	gene	GWK60_B02893	ILV5	835	gene	GWK60_B02915	TAL1	887	W-W	302982	306
CP048231.1	W	gene	GWK60_B02893	ILV5	947	gene	GWK60_B02915	TAL1	775	W-W	303094	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1026	gene	GWK60_B02915	TAL1	696	W-W	303173	2
CP048231.1	W	gene	GWK60_B02893	ILV5	1044	gene	GWK60_B02915	TAL1	678	W-W	303191	2
CP048231.1	W	gene	GWK60_B02893	ILV5	1206	gene	GWK60_B02915	TAL1	516	W-W	303353	762
CP048231.1	W	gene	GWK60_B02893	ILV5	1238	gene	GWK60_B02915	TAL1	484	W-W	303385	4
CP048231.1	W	gene	GWK60_B02893	ILV5	1295	gene	GWK60_B02915	TAL1	427	W-W	303442	6
CP048231.1	W	gene	GWK60_B02893	ILV5	1341	gene	GWK60_B02915	TAL1	381	W-W	303488	3
CP048231.1	W	gene	GWK60_B02893	ILV5	1385	gene	GWK60_B02915	TAL1	337	W-W	303532	3
CP048231.1	W	gene	GWK60_B02893	ILV5	1420	gene	GWK60_B02915	TAL1	302	W-W	303567	6480
CP048231.1	W	gene	GWK60_B02893	ILV5	1441	gene	GWK60_B02915	TAL1	281	W-W	303588	4
CP048231.1	W	gene	GWK60_B02893	ILV5	1443	gene	GWK60_B02915	TAL1	279	W-W	303590	36034
CP048231.1	W	gene	GWK60_B02893	ILV5	1444	gene	GWK60_B02915	TAL1	278	W-W	303591	1
CP048231.1	W	gene	GWK60_B02893	ILV5	1516	gene	GWK60_B02915	TAL1	206	W-W	303663	3
CP048231.1	W	gene	GWK60_B02915	TAL1	0	gene	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	303929	7502
CP048231.1	W	gene	GWK60_B02915	TAL1	0	gene	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304271	1
CP048231.1	W	gene	GWK60_B02915	TAL1	327	gene	GWK60_B02937	GWK60_B02937	338	W-C	305200	1
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	0	gene	GWK60_B02937	GWK60_B02937	0	ORF(C)-ORF(C)	307515	3
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	349	gene	GWK60_B02959	GWK60_B02959	468	C-C	307977	1
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	634	gene	GWK60_B02959	GWK60_B02959	183	C-C	308262	3589
CP048231.1	W	gene	GWK60_B02937	GWK60_B02937	637	gene	GWK60_B02959	GWK60_B02959	180	C-C	308265	170
CP048231.1	W	gene	GWK60_B02959	GWK60_B02959	232	gene	GWK60_B02981	GWK60_B02981	599	C-W	311247	1
CP048231.1	W	gene	GWK60_B02959	GWK60_B02959	466	gene	GWK60_B02981	GWK60_B02981	365	C-W	311481	1300
CP048231.1	W	gene	GWK60_B02981	GWK60_B02981	28	gene	GWK60_B03003	GWK60_B03003	254	W-C	311992	1
CP048231.1	W	gene	GWK60_B03003	GWK60_B03003	0	gene	GWK60_B03003	GWK60_B03003	0	ORF(C)-ORF(C)	314704	646
CP048231.1	W	gene	GWK60_B03025	GWK60_B03025	191	gene	GWK60_B03047	GWK60_B03047	304	C-C	316816	1
CP048231.1	W	gene	GWK60_B03025	GWK60_B03025	215	gene	GWK60_B03047	GWK60_B03047	280	C-C	316840	1
CP048231.1	W	gene	GWK60_B03025	GWK60_B03025	266	gene	GWK60_B03047	GWK60_B03047	229	C-C	316891	1100
CP048231.1	W	gene	GWK60_B03025	GWK60_B03025	271	gene	GWK60_B03047	GWK60_B03047	224	C-C	316896	15653
CP048231.1	W	gene	GWK60_B03047	GWK60_B03047	219	gene	GWK60_B03069	GWK60_B03069	982	C-W	317641	1
CP048231.1	W	gene	GWK60_B03047	GWK60_B03047	386	gene	GWK60_B03069	GWK60_B03069	815	C-W	317808	3134
CP048231.1	W	gene	GWK60_B03047	GWK60_B03047	567	gene	GWK60_B03069	GWK60_B03069	634	C-W	317989	5
CP048231.1	W	gene	GWK60_B03047	GWK60_B03047	608	gene	GWK60_B03069	GWK60_B03069	593	C-W	318030	1
CP048231.1	W	gene	GWK60_B03091	GWK60_B03091	0	gene	GWK60_B03091	GWK60_B03091	0	ORF(C)-ORF(C)	320522	1
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	0	gene	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	321546	1
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	0	gene	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	322971	1858
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	0	gene	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	323691	1
CP048231.1	W	gene	GWK60_B03113	GWK60_B03113	401	gene	GWK60_B03135	GWK60_B03135	633	W-W	324456	2
CP048231.1	W	gene	GWK60_B03135	GWK60_B03135	0	gene	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325089	1
CP048231.1	W	gene	GWK60_B03135	GWK60_B03135	0	gene	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325091	2
CP048231.1	W	gene	GWK60_B03135	GWK60_B03135	0	gene	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325670	9149
CP048231.1	W	gene	GWK60_B03201	GWK60_B03201	0	gene	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332345	2311
CP048231.1	W	gene	GWK60_B03201	GWK60_B03201	318	gene	GWK60_B03223	RIF1	453	W-W	332815	9391
CP048231.1	W	gene	GWK60_B03201	GWK60_B03201	762	gene	GWK60_B03223	RIF1	9	W-W	333259	5211
CP048231.1	W	gene	GWK60_B03223	RIF1	0	gene	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	336651	1
CP048231.1	W	gene	GWK60_B03223	RIF1	187	gene	GWK60_B03245	GWK60_B03245	52	W-C	338449	1
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	0	gene	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340454	1004
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	0	gene	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	342295	1
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	589	gene	GWK60_B03267	GWK60_B03267	1066	C-C	343157	8272
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	831	gene	GWK60_B03267	GWK60_B03267	824	C-C	343399	1
CP048231.1	W	gene	GWK60_B03245	GWK60_B03245	983	gene	GWK60_B03267	GWK60_B03267	672	C-C	343551	2
