Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96536	4391
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96544	7
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96570	970
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96632	1
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96679	112
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96684	1538
CP048230.1	W;C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96686	1228
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96690	61
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96693	458
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96714	1026
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96763	1069
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96867	1149
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96874	5344
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96943	1502
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96947	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	96988	638
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97020	1619
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97026	243
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97027	4294
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97031	72
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97034	292
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97041	4637
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97042	229
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97054	782
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97061	357
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97070	460
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97081	34
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97104	2305
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97112	318
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97119	425
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97126	607
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97130	423
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97133	1454
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97149	1657
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97151	166
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97154	35
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97156	142
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97162	815
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97171	240
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97178	2533
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97248	5324
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97253	7857
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97257	100
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97260	8814
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97264	11
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97271	4084
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97279	34
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97289	919
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97317	628
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97390	1277
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97397	194
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97412	267
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97413	381
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97424	1434
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97431	645
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97442	1283
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97494	2335
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97501	510
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97505	1227
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97531	732
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97544	135
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97548	1
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97551	4042
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97567	59
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97576	2696
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97583	8887
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	0	protein_coding	GWK60_A00649	GWK60_A00649	0	ORF(W)-ORF(W)	97595	1917
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	40	protein_coding	GWK60_A00671	GWK60_A00671	1122	W-W	97668	11
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	141	protein_coding	GWK60_A00671	GWK60_A00671	1021	W-W	97769	26
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	180	protein_coding	GWK60_A00671	GWK60_A00671	982	W-W	97808	345
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	233	protein_coding	GWK60_A00671	GWK60_A00671	929	W-W	97861	1266
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	240	protein_coding	GWK60_A00671	GWK60_A00671	922	W-W	97868	1513
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	316	protein_coding	GWK60_A00671	GWK60_A00671	846	W-W	97944	4
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	326	protein_coding	GWK60_A00671	GWK60_A00671	836	W-W	97954	123
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	359	protein_coding	GWK60_A00671	GWK60_A00671	803	W-W	97987	195
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	360	protein_coding	GWK60_A00671	GWK60_A00671	802	W-W	97988	574
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	367	protein_coding	GWK60_A00671	GWK60_A00671	795	W-W	97995	1
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	403	protein_coding	GWK60_A00671	GWK60_A00671	759	W-W	98031	278
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	431	protein_coding	GWK60_A00671	GWK60_A00671	731	W-W	98059	2648
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	438	protein_coding	GWK60_A00671	GWK60_A00671	724	W-W	98066	3936
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	443	protein_coding	GWK60_A00671	GWK60_A00671	719	W-W	98071	227
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	499	protein_coding	GWK60_A00671	GWK60_A00671	663	W-W	98127	1787
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	506	protein_coding	GWK60_A00671	GWK60_A00671	656	W-W	98134	2874
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	518	protein_coding	GWK60_A00671	GWK60_A00671	644	W-W	98146	1028
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	522	protein_coding	GWK60_A00671	GWK60_A00671	640	W-W	98150	1072
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	528	protein_coding	GWK60_A00671	GWK60_A00671	634	W-W	98156	677
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	556	protein_coding	GWK60_A00671	GWK60_A00671	606	W-W	98184	1
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	563	protein_coding	GWK60_A00671	GWK60_A00671	599	W-W	98191	2
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	571	protein_coding	GWK60_A00671	GWK60_A00671	591	W-W	98199	14
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	620	protein_coding	GWK60_A00671	GWK60_A00671	542	W-W	98248	260
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	649	protein_coding	GWK60_A00671	GWK60_A00671	513	W-W	98277	675
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	680	protein_coding	GWK60_A00671	GWK60_A00671	482	W-W	98308	1516
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	682	protein_coding	GWK60_A00671	GWK60_A00671	480	W-W	98310	1
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	687	protein_coding	GWK60_A00671	GWK60_A00671	475	W-W	98315	184
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	696	protein_coding	GWK60_A00671	GWK60_A00671	466	W-W	98324	743
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	728	protein_coding	GWK60_A00671	GWK60_A00671	434	W-W	98356	1577
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	730	protein_coding	GWK60_A00671	GWK60_A00671	432	W-W	98358	4
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	735	protein_coding	GWK60_A00671	GWK60_A00671	427	W-W	98363	1955
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	737	protein_coding	GWK60_A00671	GWK60_A00671	425	W-W	98365	146
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	760	protein_coding	GWK60_A00671	GWK60_A00671	402	W-W	98388	356
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	762	protein_coding	GWK60_A00671	GWK60_A00671	400	W-W	98390	8
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	767	protein_coding	GWK60_A00671	GWK60_A00671	395	W-W	98395	1209
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	773	protein_coding	GWK60_A00671	GWK60_A00671	389	W-W	98401	477
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	779	protein_coding	GWK60_A00671	GWK60_A00671	383	W-W	98407	9210
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	786	protein_coding	GWK60_A00671	GWK60_A00671	376	W-W	98414	17277
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	985	protein_coding	GWK60_A00671	GWK60_A00671	177	W-W	98613	124
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1007	protein_coding	GWK60_A00671	GWK60_A00671	155	W-W	98635	1182
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1016	protein_coding	GWK60_A00671	GWK60_A00671	146	W-W	98644	134
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1018	protein_coding	GWK60_A00671	GWK60_A00671	144	W-W	98646	151
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1020	protein_coding	GWK60_A00671	GWK60_A00671	142	W-W	98648	459
CP048230.1	W;C	protein_coding	GWK60_A00649	GWK60_A00649	1025	protein_coding	GWK60_A00671	GWK60_A00671	137	W-W	98653	1468
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1027	protein_coding	GWK60_A00671	GWK60_A00671	135	W-W	98655	490
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1032	protein_coding	GWK60_A00671	GWK60_A00671	130	W-W	98660	442
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1034	protein_coding	GWK60_A00671	GWK60_A00671	128	W-W	98662	459
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1038	protein_coding	GWK60_A00671	GWK60_A00671	124	W-W	98666	53
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1042	protein_coding	GWK60_A00671	GWK60_A00671	120	W-W	98670	286
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1052	protein_coding	GWK60_A00671	GWK60_A00671	110	W-W	98680	98
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1053	protein_coding	GWK60_A00671	GWK60_A00671	109	W-W	98681	171
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1054	protein_coding	GWK60_A00671	GWK60_A00671	108	W-W	98682	1083
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1061	protein_coding	GWK60_A00671	GWK60_A00671	101	W-W	98689	1556
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1062	protein_coding	GWK60_A00671	GWK60_A00671	100	W-W	98690	408
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1104	protein_coding	GWK60_A00671	GWK60_A00671	58	W-W	98732	107
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1141	protein_coding	GWK60_A00671	GWK60_A00671	21	W-W	98769	12
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1143	protein_coding	GWK60_A00671	GWK60_A00671	19	W-W	98771	29
CP048230.1	C	protein_coding	GWK60_A00649	GWK60_A00649	1150	protein_coding	GWK60_A00671	GWK60_A00671	12	W-W	98778	342
CP048230.1	W	protein_coding	GWK60_A00649	GWK60_A00649	1160	protein_coding	GWK60_A00671	GWK60_A00671	2	W-W	98788	16
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98795	183
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98819	48
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98839	652
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98846	356
CP048230.1	C;W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98848	1479
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98854	1623
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98855	243
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98857	23
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98861	29
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98879	586
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	98886	391
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99000	120
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99007	836
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99038	48
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99050	1
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99061	72
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99105	15
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99107	346
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99112	65
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99149	533
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99151	1821
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99156	116
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99158	108
CP048230.1	C;W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99160	843
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99169	133
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99184	74
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99190	9
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99203	472
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99205	248
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99221	8
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99223	438
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99240	100
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99242	100
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99244	4927
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99247	351
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99251	4483
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99259	1518
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99266	1067
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99284	14
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99292	1352
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99294	62
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99299	7241
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99301	1807
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99317	6
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99325	442
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99360	245
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99371	23
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99387	527
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99391	2827
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99398	2369
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99406	332
CP048230.1	W	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99409	902
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99413	636
CP048230.1	C	protein_coding	GWK60_A00671	GWK60_A00671	0	protein_coding	GWK60_A00671	GWK60_A00671	0	ORF(W)-ORF(W)	99415	117
