Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471314	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471395	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471423	264
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471466	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471489	240
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471497	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471524	6
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471543	142
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471614	136
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471644	127
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471714	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	0	protein_coding	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471749	1
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	151	protein_coding	GWK60_D04543	GWK60_D04543	513	W-W	472430	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	179	protein_coding	GWK60_D04543	GWK60_D04543	485	W-W	472458	24
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	304	protein_coding	GWK60_D04543	GWK60_D04543	360	W-W	472583	0
CP048233.1	W	protein_coding	GWK60_D04521	GWK60_D04521	306	protein_coding	GWK60_D04543	GWK60_D04543	358	W-W	472585	42
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	661	protein_coding	GWK60_D04609	GWK60_D04609	953	C-W	478031	35
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	806	protein_coding	GWK60_D04609	GWK60_D04609	808	C-W	478176	1
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	822	protein_coding	GWK60_D04609	GWK60_D04609	792	C-W	478192	44
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	827	protein_coding	GWK60_D04609	GWK60_D04609	787	C-W	478197	147
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	852	protein_coding	GWK60_D04609	GWK60_D04609	762	C-W	478222	95
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	937	protein_coding	GWK60_D04609	GWK60_D04609	677	C-W	478307	0
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	945	protein_coding	GWK60_D04609	GWK60_D04609	669	C-W	478315	621
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1115	protein_coding	GWK60_D04609	GWK60_D04609	499	C-W	478485	213
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1264	protein_coding	GWK60_D04609	GWK60_D04609	350	C-W	478634	121
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1330	protein_coding	GWK60_D04609	GWK60_D04609	284	C-W	478700	125
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1332	protein_coding	GWK60_D04609	GWK60_D04609	282	C-W	478702	91
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1353	protein_coding	GWK60_D04609	GWK60_D04609	261	C-W	478723	7
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1397	protein_coding	GWK60_D04609	GWK60_D04609	217	C-W	478767	220
CP048233.1	W	protein_coding	GWK60_D04587	GWK60_D04587	1472	protein_coding	GWK60_D04609	GWK60_D04609	142	C-W	478842	5
CP048233.1	W	protein_coding	GWK60_D04631	GWK60_D04631	0	protein_coding	GWK60_D04631	GWK60_D04631	0	ORF(C)-ORF(C)	480546	35
CP048233.1	W	protein_coding	GWK60_D04631	GWK60_D04631	0	protein_coding	GWK60_D04631	GWK60_D04631	0	ORF(C)-ORF(C)	480585	0
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	0	protein_coding	GWK60_D04675	GWK60_D04675	0	ORF(W)-ORF(W)	483474	0
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	30	protein_coding	GWK60_D04697	GWK60_D04697	816	W-W	484237	170
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	159	protein_coding	GWK60_D04697	GWK60_D04697	687	W-W	484366	121
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	181	protein_coding	GWK60_D04697	GWK60_D04697	665	W-W	484388	9
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	212	protein_coding	GWK60_D04697	GWK60_D04697	634	W-W	484419	119
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	378	protein_coding	GWK60_D04697	GWK60_D04697	468	W-W	484585	41
CP048233.1	W	protein_coding	GWK60_D04675	GWK60_D04675	425	protein_coding	GWK60_D04697	GWK60_D04697	421	W-W	484632	353
CP048233.1	W	protein_coding	GWK60_D04697	GWK60_D04697	0	protein_coding	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	485354	111
CP048233.1	W	protein_coding	GWK60_D04697	GWK60_D04697	0	protein_coding	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	489371	43
CP048233.1	W	protein_coding	GWK60_D04697	GWK60_D04697	0	protein_coding	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	490572	5
CP048233.1	W	protein_coding	GWK60_D04741	MRI1	67	tRNA	GWK60_D04763	GWK60_D04763	599	C-C	494395	60
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	395	protein_coding	GWK60_D04785	GWK60_D04785	3001	C-W	495470	12
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	586	protein_coding	GWK60_D04785	GWK60_D04785	2810	C-W	495661	21
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	799	protein_coding	GWK60_D04785	GWK60_D04785	2597	C-W	495874	14
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	832	protein_coding	GWK60_D04785	GWK60_D04785	2564	C-W	495907	30
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	834	protein_coding	GWK60_D04785	GWK60_D04785	2562	C-W	495909	2
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	930	protein_coding	GWK60_D04785	GWK60_D04785	2466	C-W	496005	38
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1115	protein_coding	GWK60_D04785	GWK60_D04785	2281	C-W	496190	2
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1605	protein_coding	GWK60_D04785	GWK60_D04785	1791	C-W	496680	0
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1618	protein_coding	GWK60_D04785	GWK60_D04785	1778	C-W	496693	255
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1699	protein_coding	GWK60_D04785	GWK60_D04785	1697	C-W	496774	54
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1834	protein_coding	GWK60_D04785	GWK60_D04785	1562	C-W	496909	2
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1877	protein_coding	GWK60_D04785	GWK60_D04785	1519	C-W	496952	42
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1909	protein_coding	GWK60_D04785	GWK60_D04785	1487	C-W	496984	0
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	1957	protein_coding	GWK60_D04785	GWK60_D04785	1439	C-W	497032	313
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	2032	protein_coding	GWK60_D04785	GWK60_D04785	1364	C-W	497107	86
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	2147	protein_coding	GWK60_D04785	GWK60_D04785	1249	C-W	497222	25
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	2163	protein_coding	GWK60_D04785	GWK60_D04785	1233	C-W	497238	91
CP048233.1	W	tRNA	GWK60_D04763	GWK60_D04763	2241	protein_coding	GWK60_D04785	GWK60_D04785	1155	C-W	497316	0
CP048233.1	W	protein_coding	GWK60_D04785	GWK60_D04785	266	protein_coding	GWK60_D04807	GWK60_D04807	442	W-C	500167	0
CP048233.1	W	protein_coding	GWK60_D04807	GWK60_D04807	0	protein_coding	GWK60_D04807	GWK60_D04807	0	ORF(C)-ORF(C)	500648	0
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	62	protein_coding	GWK60_D04851	GWK60_D04851	471	C-W	502440	611
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	81	protein_coding	GWK60_D04851	GWK60_D04851	452	C-W	502459	4
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	116	protein_coding	GWK60_D04851	GWK60_D04851	417	C-W	502494	8
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	243	protein_coding	GWK60_D04851	GWK60_D04851	290	C-W	502621	4
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	394	protein_coding	GWK60_D04851	GWK60_D04851	139	C-W	502772	18
CP048233.1	W	tRNA	GWK60_D04829	GWK60_D04829	439	protein_coding	GWK60_D04851	GWK60_D04851	94	C-W	502817	5
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	0	protein_coding	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	504628	135
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	0	protein_coding	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	505495	34
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	0	protein_coding	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	505971	0
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	464	protein_coding	GWK60_D04873	GWK60_D04873	469	W-W	506920	110
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	604	protein_coding	GWK60_D04873	GWK60_D04873	329	W-W	507060	0
CP048233.1	W	protein_coding	GWK60_D04851	GWK60_D04851	639	protein_coding	GWK60_D04873	GWK60_D04873	294	W-W	507095	24
CP048233.1	W	protein_coding	GWK60_D04873	GWK60_D04873	0	protein_coding	GWK60_D04873	GWK60_D04873	0	ORF(W)-ORF(W)	507458	75
CP048233.1	W	protein_coding	GWK60_D04873	GWK60_D04873	431	protein_coding	GWK60_D04895	GWK60_D04895	221	W-W	508971	48
CP048233.1	W	protein_coding	GWK60_D04873	GWK60_D04873	543	protein_coding	GWK60_D04895	GWK60_D04895	109	W-W	509083	116
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	0	protein_coding	GWK60_D04895	GWK60_D04895	0	ORF(W)-ORF(W)	509573	0
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	0	protein_coding	GWK60_D04895	GWK60_D04895	0	ORF(W)-ORF(W)	509873	23
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	0	protein_coding	GWK60_D04895	GWK60_D04895	0	ORF(W)-ORF(W)	510018	26
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	20	protein_coding	GWK60_D04917	GWK60_D04917	918	W-W	510513	252
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	42	protein_coding	GWK60_D04917	GWK60_D04917	896	W-W	510535	205
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	51	protein_coding	GWK60_D04917	GWK60_D04917	887	W-W	510544	0
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	60	protein_coding	GWK60_D04917	GWK60_D04917	878	W-W	510553	154
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	701	protein_coding	GWK60_D04917	GWK60_D04917	237	W-W	511194	0
CP048233.1	W	protein_coding	GWK60_D04895	GWK60_D04895	731	protein_coding	GWK60_D04917	GWK60_D04917	207	W-W	511224	38
CP048233.1	W	protein_coding	GWK60_D04939	GWK60_D04939	0	protein_coding	GWK60_D04939	GWK60_D04939	0	ORF(C)-ORF(C)	513440	0
CP048233.1	W	protein_coding	GWK60_D04939	GWK60_D04939	0	protein_coding	GWK60_D04939	GWK60_D04939	0	ORF(C)-ORF(C)	513563	40
CP048233.1	W	protein_coding	GWK60_D04939	GWK60_D04939	207	protein_coding	GWK60_D04961	GWK60_D04961	140	C-C	513867	44
CP048233.1	W	protein_coding	GWK60_D04961	GWK60_D04961	0	protein_coding	GWK60_D04961	GWK60_D04961	0	ORF(C)-ORF(C)	514016	0
CP048233.1	W	protein_coding	GWK60_D04983	GWK60_D04983	0	protein_coding	GWK60_D04983	GWK60_D04983	0	ORF(C)-ORF(C)	514944	0
CP048233.1	W	protein_coding	GWK60_D05005	GWK60_D05005	145	protein_coding	GWK60_D05027	GWK60_D05027	57	W-W	516510	288
CP048233.1	W	protein_coding	GWK60_D05027	GWK60_D05027	0	protein_coding	GWK60_D05027	GWK60_D05027	0	ORF(W)-ORF(W)	516651	0
CP048233.1	W	protein_coding	GWK60_D05027	GWK60_D05027	0	protein_coding	GWK60_D05027	GWK60_D05027	0	ORF(W)-ORF(W)	517140	0
CP048233.1	W	protein_coding	GWK60_D05027	GWK60_D05027	159	protein_coding	GWK60_D05049	GWK60_D05049	254	W-W	517316	1
CP048233.1	W	protein_coding	GWK60_D05049	GWK60_D05049	20	protein_coding	GWK60_D05071	GWK60_D05071	322	W-W	520349	2
CP048233.1	W	protein_coding	GWK60_D05071	GWK60_D05071	129	tRNA	GWK60_D05093	GWK60_D05093	225	W-C	522491	192
CP048233.1	W	tRNA	GWK60_D05093	GWK60_D05093	106	protein_coding	GWK60_D05115	GWK60_D05115	152	C-C	522895	12
CP048233.1	W	tRNA	GWK60_D05093	GWK60_D05093	112	protein_coding	GWK60_D05115	GWK60_D05115	146	C-C	522901	109
CP048233.1	W	protein_coding	GWK60_D05115	GWK60_D05115	101	protein_coding	GWK60_D05137	GWK60_D05137	294	C-C	524506	117
CP048233.1	W	protein_coding	GWK60_D05115	GWK60_D05115	103	protein_coding	GWK60_D05137	GWK60_D05137	292	C-C	524508	19
CP048233.1	W	protein_coding	GWK60_D05137	GWK60_D05137	131	protein_coding	GWK60_D05159	GWK60_D05159	109	C-W	525815	20
CP048233.1	W	protein_coding	GWK60_D05203	GWK60_D05203	299	tRNA	GWK60_D05225	GWK60_D05225	125	W-W	530599	0
CP048233.1	W	tRNA	GWK60_D05225	GWK60_D05225	25	protein_coding	GWK60_D05247	GWK60_D05247	238	W-C	530820	72
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	84	protein_coding	GWK60_D05269	GWK60_D05269	1027	C-W	532674	46
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	186	protein_coding	GWK60_D05269	GWK60_D05269	925	C-W	532776	36
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	188	protein_coding	GWK60_D05269	GWK60_D05269	923	C-W	532778	255
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	190	protein_coding	GWK60_D05269	GWK60_D05269	921	C-W	532780	1
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	364	protein_coding	GWK60_D05269	GWK60_D05269	747	C-W	532954	289
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	715	protein_coding	GWK60_D05269	GWK60_D05269	396	C-W	533305	2
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	773	protein_coding	GWK60_D05269	GWK60_D05269	338	C-W	533363	91
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	961	protein_coding	GWK60_D05269	GWK60_D05269	150	C-W	533551	894
CP048233.1	W	protein_coding	GWK60_D05247	GWK60_D05247	1017	protein_coding	GWK60_D05269	GWK60_D05269	94	C-W	533607	45
CP048233.1	W	protein_coding	GWK60_D05269	GWK60_D05269	0	protein_coding	GWK60_D05269	GWK60_D05269	0	ORF(W)-ORF(W)	533984	43
CP048233.1	W	protein_coding	GWK60_D05269	GWK60_D05269	0	protein_coding	GWK60_D05269	GWK60_D05269	0	ORF(W)-ORF(W)	534033	1
CP048233.1	W	protein_coding	GWK60_D05269	GWK60_D05269	302	protein_coding	GWK60_D05291	GWK60_D05291	917	W-W	534920	364
CP048233.1	W	protein_coding	GWK60_D05269	GWK60_D05269	422	protein_coding	GWK60_D05291	GWK60_D05291	797	W-W	535040	126
CP048233.1	W	protein_coding	GWK60_D05269	GWK60_D05269	505	protein_coding	GWK60_D05291	GWK60_D05291	714	W-W	535123	3
CP048233.1	W	protein_coding	GWK60_D05291	GWK60_D05291	0	protein_coding	GWK60_D05291	GWK60_D05291	0	ORF(W)-ORF(W)	536463	0
CP048233.1	W	tRNA	GWK60_D05313	GWK60_D05313	0	tRNA	GWK60_D05313	GWK60_D05313	0	ORF(W)-ORF(W)	536792	0
CP048233.1	W	tRNA	GWK60_D05313	GWK60_D05313	91	protein_coding	GWK60_D05335	GWK60_D05335	68	W-C	536903	56
CP048233.1	W	tRNA	GWK60_D05313	GWK60_D05313	116	protein_coding	GWK60_D05335	GWK60_D05335	43	W-C	536928	135
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	0	protein_coding	GWK60_D05335	GWK60_D05335	0	ORF(C)-ORF(C)	537015	98
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	0	protein_coding	GWK60_D05335	GWK60_D05335	0	ORF(C)-ORF(C)	537075	0
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	0	protein_coding	GWK60_D05335	GWK60_D05335	0	ORF(C)-ORF(C)	537169	0
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	136	protein_coding	GWK60_D05357	PHO4	749	C-W	537433	319
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	163	protein_coding	GWK60_D05357	PHO4	722	C-W	537460	77
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	194	protein_coding	GWK60_D05357	PHO4	691	C-W	537491	67
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	271	protein_coding	GWK60_D05357	PHO4	614	C-W	537568	203
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	327	protein_coding	GWK60_D05357	PHO4	558	C-W	537624	6
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	334	protein_coding	GWK60_D05357	PHO4	551	C-W	537631	172
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	380	protein_coding	GWK60_D05357	PHO4	505	C-W	537677	63
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	401	protein_coding	GWK60_D05357	PHO4	484	C-W	537698	135
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	433	protein_coding	GWK60_D05357	PHO4	452	C-W	537730	14
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	567	protein_coding	GWK60_D05357	PHO4	318	C-W	537864	10
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	586	protein_coding	GWK60_D05357	PHO4	299	C-W	537883	0
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	600	protein_coding	GWK60_D05357	PHO4	285	C-W	537897	64
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	633	protein_coding	GWK60_D05357	PHO4	252	C-W	537930	59
CP048233.1	W	protein_coding	GWK60_D05335	GWK60_D05335	747	protein_coding	GWK60_D05357	PHO4	138	C-W	538044	131
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	0	protein_coding	GWK60_D05357	PHO4	0	ORF(W)-ORF(W)	538203	1
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	0	protein_coding	GWK60_D05357	PHO4	0	ORF(W)-ORF(W)	538467	0
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	0	protein_coding	GWK60_D05357	PHO4	0	ORF(W)-ORF(W)	539434	83
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	261	protein_coding	GWK60_D05379	GWK60_D05379	669	W-W	540044	20
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	271	protein_coding	GWK60_D05379	GWK60_D05379	659	W-W	540054	7
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	276	protein_coding	GWK60_D05379	GWK60_D05379	654	W-W	540059	83
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	285	protein_coding	GWK60_D05379	GWK60_D05379	645	W-W	540068	167
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	287	protein_coding	GWK60_D05379	GWK60_D05379	643	W-W	540070	150
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	338	protein_coding	GWK60_D05379	GWK60_D05379	592	W-W	540121	182
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	498	protein_coding	GWK60_D05379	GWK60_D05379	432	W-W	540281	38
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	511	protein_coding	GWK60_D05379	GWK60_D05379	419	W-W	540294	0
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	520	protein_coding	GWK60_D05379	GWK60_D05379	410	W-W	540303	22
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	535	protein_coding	GWK60_D05379	GWK60_D05379	395	W-W	540318	159
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	619	protein_coding	GWK60_D05379	GWK60_D05379	311	W-W	540402	13
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	622	protein_coding	GWK60_D05379	GWK60_D05379	308	W-W	540405	0
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	658	protein_coding	GWK60_D05379	GWK60_D05379	272	W-W	540441	1
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	676	protein_coding	GWK60_D05379	GWK60_D05379	254	W-W	540459	188
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	680	protein_coding	GWK60_D05379	GWK60_D05379	250	W-W	540463	1
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	687	protein_coding	GWK60_D05379	GWK60_D05379	243	W-W	540470	33
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	696	protein_coding	GWK60_D05379	GWK60_D05379	234	W-W	540479	6
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	716	protein_coding	GWK60_D05379	GWK60_D05379	214	W-W	540499	1
CP048233.1	W	protein_coding	GWK60_D05357	PHO4	903	protein_coding	GWK60_D05379	GWK60_D05379	27	W-W	540686	67
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	0	protein_coding	GWK60_D05379	GWK60_D05379	0	ORF(W)-ORF(W)	540894	27
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	377	protein_coding	GWK60_D05401	GWK60_D05401	1078	W-W	541461	59
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	402	protein_coding	GWK60_D05401	GWK60_D05401	1053	W-W	541486	54
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	438	protein_coding	GWK60_D05401	GWK60_D05401	1017	W-W	541522	66
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	440	protein_coding	GWK60_D05401	GWK60_D05401	1015	W-W	541524	74
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	442	protein_coding	GWK60_D05401	GWK60_D05401	1013	W-W	541526	44
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	447	protein_coding	GWK60_D05401	GWK60_D05401	1008	W-W	541531	118
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	666	protein_coding	GWK60_D05401	GWK60_D05401	789	W-W	541750	91
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	764	protein_coding	GWK60_D05401	GWK60_D05401	691	W-W	541848	145
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	783	protein_coding	GWK60_D05401	GWK60_D05401	672	W-W	541867	55
CP048233.1	W	protein_coding	GWK60_D05379	GWK60_D05379	787	protein_coding	GWK60_D05401	GWK60_D05401	668	W-W	541871	0
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	246	protein_coding	GWK60_D05423	GWK60_D05423	338	W-W	542964	170
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	248	protein_coding	GWK60_D05423	GWK60_D05423	336	W-W	542966	501
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	280	protein_coding	GWK60_D05423	GWK60_D05423	304	W-W	542998	226
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	286	protein_coding	GWK60_D05423	GWK60_D05423	298	W-W	543004	21
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	291	protein_coding	GWK60_D05423	GWK60_D05423	293	W-W	543009	163
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	298	protein_coding	GWK60_D05423	GWK60_D05423	286	W-W	543016	62
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	302	protein_coding	GWK60_D05423	GWK60_D05423	282	W-W	543020	140
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	304	protein_coding	GWK60_D05423	GWK60_D05423	280	W-W	543022	14
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	537	protein_coding	GWK60_D05423	GWK60_D05423	47	W-W	543255	0
CP048233.1	W	protein_coding	GWK60_D05401	GWK60_D05401	554	protein_coding	GWK60_D05423	GWK60_D05423	30	W-W	543272	97
CP048233.1	W	protein_coding	GWK60_D05423	GWK60_D05423	0	protein_coding	GWK60_D05423	GWK60_D05423	0	ORF(W)-ORF(W)	544155	4
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	549141	152
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550238	4
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550318	1
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550355	87
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550748	0
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550861	0
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	0	protein_coding	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	551548	155
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	39	protein_coding	GWK60_D05489	GWK60_D05489	714	C-W	551937	198
CP048233.1	W	protein_coding	GWK60_D05467	GWK60_D05467	162	protein_coding	GWK60_D05489	GWK60_D05489	591	C-W	552060	392
