Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048235.1	W	gene	GWK60_F03179	GWK60_F03179	249	gene	GWK60_F03201	GWK60_F03201	312	C-W	358218	1
CP048235.1	W	gene	GWK60_F03179	GWK60_F03179	308	gene	GWK60_F03201	GWK60_F03201	253	C-W	358277	1
CP048235.1	W	gene	GWK60_F03179	GWK60_F03179	527	gene	GWK60_F03201	GWK60_F03201	34	C-W	358496	1
CP048235.1	W	gene	GWK60_F03333	GWK60_F03333	0	gene	GWK60_F03333	GWK60_F03333	0	ORF(C)-ORF(C)	369820	1
CP048235.1	W	gene	GWK60_F03399	GWK60_F03399	608	gene	GWK60_F03421	GWK60_F03421	698	C-C	376815	1
CP048235.1	W	gene	GWK60_F03399	GWK60_F03399	962	gene	GWK60_F03421	GWK60_F03421	344	C-C	377169	1
CP048235.1	W	gene	GWK60_F03399	GWK60_F03399	1065	gene	GWK60_F03421	GWK60_F03421	241	C-C	377272	1
CP048235.1	W	gene	GWK60_F03421	GWK60_F03421	122	gene	GWK60_F03443	GWK60_F03443	150	C-C	378720	1
CP048235.1	W	gene	GWK60_F03509	GWK60_F03509	131	gene	GWK60_F03531	GWK60_F03531	129	C-W	386650	1
CP048235.1	W	gene	GWK60_F03553	GWK60_F03553	568	gene	GWK60_F03575	GAS4	367	C-W	390091	2
CP048235.1	W	gene	GWK60_F03553	GWK60_F03553	649	gene	GWK60_F03575	GAS4	286	C-W	390172	1
CP048235.1	W	gene	GWK60_F03773	GWK60_F03773	0	gene	GWK60_F03773	GWK60_F03773	0	ORF(W)-ORF(W)	424709	1
CP048235.1	W	gene	GWK60_F03795	GWK60_F03795	0	gene	GWK60_F03795	GWK60_F03795	0	ORF(C)-ORF(C)	426685	1
CP048235.1	W	gene	GWK60_F03795	GWK60_F03795	1881	gene	GWK60_F03817	GWK60_F03817	3711	C-W	428789	1
CP048235.1	W	gene	GWK60_F03795	GWK60_F03795	3962	gene	GWK60_F03817	GWK60_F03817	1630	C-W	430870	1
CP048235.1	W	gene	GWK60_F03795	GWK60_F03795	4339	gene	GWK60_F03817	GWK60_F03817	1253	C-W	431247	1
CP048235.1	W	gene	GWK60_F03795	GWK60_F03795	4347	gene	GWK60_F03817	GWK60_F03817	1245	C-W	431255	1
CP048235.1	W	gene	GWK60_F03817	GWK60_F03817	0	gene	GWK60_F03817	GWK60_F03817	0	ORF(W)-ORF(W)	432603	1
CP048235.1	W	gene	GWK60_F03817	GWK60_F03817	534	gene	GWK60_F03839	GWK60_F03839	692	W-W	433306	1
CP048235.1	W	gene	GWK60_F03817	GWK60_F03817	665	gene	GWK60_F03839	GWK60_F03839	561	W-W	433437	2
CP048235.1	W	gene	GWK60_F03883	GWK60_F03883	591	gene	GWK60_F03905	GWK60_F03905	371	C-W	438875	1
CP048235.1	W	gene	GWK60_F03883	GWK60_F03883	641	gene	GWK60_F03905	GWK60_F03905	321	C-W	438925	1
CP048235.1	W	gene	GWK60_F04059	URA7	647	gene	GWK60_F04081	GWK60_F04081	906	W-W	459158	1
CP048235.1	W	gene	GWK60_F04103	GWK60_F04103	802	gene	GWK60_F04125	GWK60_F04125	1981	C-W	462519	1
CP048235.1	W	gene	GWK60_F04103	GWK60_F04103	942	gene	GWK60_F04125	GWK60_F04125	1841	C-W	462659	1
CP048235.1	W	gene	GWK60_F04103	GWK60_F04103	1245	gene	GWK60_F04125	GWK60_F04125	1538	C-W	462962	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	0	gene	GWK60_F04147	GWK60_F04147	0	ORF(C)-ORF(C)	468212	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	1053	gene	GWK60_F04169	GWK60_F04169	4451	C-W	469572	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	1499	gene	GWK60_F04169	GWK60_F04169	4005	C-W	470018	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	4457	gene	GWK60_F04169	GWK60_F04169	1047	C-W	472976	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	4551	gene	GWK60_F04169	GWK60_F04169	953	C-W	473070	1
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	4698	gene	GWK60_F04169	GWK60_F04169	806	C-W	473217	1
CP048235.1	W	gene	GWK60_F04279	GWK60_F04279	425	gene	GWK60_F04301	GWK60_F04301	613	C-W	486701	1
CP048235.1	W	gene	GWK60_F04301	GWK60_F04301	494	gene	GWK60_F04323	GWK60_F04323	806	W-W	488926	1
CP048235.1	W	gene	GWK60_F04411	GWK60_F04411	705	gene	GWK60_F04433	GWK60_F04433	295	C-W	501939	1
CP048235.1	W	gene	GWK60_F04411	GWK60_F04411	707	gene	GWK60_F04433	GWK60_F04433	293	C-W	501941	1
CP048235.1	W	gene	GWK60_F04455	GWK60_F04455	102	gene	GWK60_F04477	GWK60_F04477	1035	C-W	505233	1
CP048235.1	W	gene	GWK60_F04477	GWK60_F04477	1231	gene	GWK60_F04499	GWK60_F04499	543	W-W	509580	1
CP048235.1	W	gene	GWK60_F04521	GWK60_F04521	1530	gene	GWK60_F04543	GWK60_F04543	1186	C-W	517238	1
CP048235.1	W	gene	GWK60_F04521	GWK60_F04521	2281	gene	GWK60_F04543	GWK60_F04543	435	C-W	517989	1
CP048235.1	W	gene	GWK60_F04675	GWK60_F04675	842	gene	GWK60_F04697	GWK60_F04697	417	C-W	530597	1
CP048235.1	W	gene	GWK60_F04719	GWK60_F04719	837	gene	GWK60_F04741	GWK60_F04741	1382	W-W	537094	1
CP048235.1	W	gene	GWK60_F04873	GWK60_F04873	601	gene	GWK60_F04895	GWK60_F04895	593	C-C	549473	1
CP048235.1	W	gene	GWK60_F05005	GWK60_F05005	0	gene	GWK60_F05005	GWK60_F05005	0	ORF(C)-ORF(C)	564332	1
CP048235.1	W	gene	GWK60_F05027	GWK60_F05027	138	gene	GWK60_F05049	GWK60_F05049	188	C-W	566321	1
CP048235.1	W	gene	GWK60_F05269	GWK60_F05269	590	gene	GWK60_F05291	GWK60_F05291	339	C-W	584477	3
CP048235.1	W	gene	GWK60_F05467	GWK60_F05467	208	gene	GWK60_F05489	GWK60_F05489	926	C-W	602454	1
CP048235.1	W	gene	GWK60_F05555	GWK60_F05555	0	gene	GWK60_F05555	GWK60_F05555	0	ORF(W)-ORF(W)	609877	1
CP048235.1	W	gene	GWK60_F05599	MSN2	121	gene	GWK60_F05621	LYS7	718	C-C	615282	1
CP048235.1	W	gene	GWK60_F05599	MSN2	246	gene	GWK60_F05621	LYS7	593	C-C	615407	1
CP048235.1	W	gene	GWK60_F05599	MSN2	269	gene	GWK60_F05621	LYS7	570	C-C	615430	1
CP048235.1	W	gene	GWK60_F05599	MSN2	317	gene	GWK60_F05621	LYS7	522	C-C	615478	1
CP048235.1	W	gene	GWK60_F05643	GWK60_F05643	363	gene	GWK60_F05665	GWK60_F05665	181	C-C	618450	1
CP048235.1	W	gene	GWK60_F05665	GWK60_F05665	984	gene	GWK60_F05687	GWK60_F05687	4449	C-W	620625	1
CP048235.1	W	gene	GWK60_F05665	GWK60_F05665	2991	gene	GWK60_F05687	GWK60_F05687	2442	C-W	622632	1
CP048235.1	W	gene	GWK60_F05665	GWK60_F05665	3083	gene	GWK60_F05687	GWK60_F05687	2350	C-W	622724	1
CP048235.1	W	gene	GWK60_F05753	nup116	66	gene	GWK60_F05775	GWK60_F05775	82	W-C	630929	1
CP048235.1	W	gene	GWK60_F05885	GWK60_F05885	160	gene	GWK60_F05907	STV1	583	C-W	639147	1
CP048235.1	W	gene	GWK60_F05951	GWK60_F05951	1017	gene	GWK60_F05973	FET3	906	C-W	647951	1
CP048235.1	W	gene	GWK60_F05951	GWK60_F05951	1226	gene	GWK60_F05973	FET3	697	C-W	648160	1
CP048235.1	W	gene	GWK60_F05951	GWK60_F05951	1321	gene	GWK60_F05973	FET3	602	C-W	648255	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	191	gene	GWK60_F06523	PYC1	1543	C-W	693020	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	313	gene	GWK60_F06523	PYC1	1421	C-W	693142	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	469	gene	GWK60_F06523	PYC1	1265	C-W	693298	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	616	gene	GWK60_F06523	PYC1	1118	C-W	693445	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	1229	gene	GWK60_F06523	PYC1	505	C-W	694058	1
CP048235.1	W	gene	GWK60_F06523	PYC1	0	gene	GWK60_F06523	PYC1	0	ORF(W)-ORF(W)	696118	1
CP048235.1	W	gene	GWK60_F06523	PYC1	0	gene	GWK60_F06523	PYC1	0	ORF(W)-ORF(W)	696769	1
CP048235.1	W	gene	GWK60_F06523	PYC1	0	gene	GWK60_F06523	PYC1	0	ORF(W)-ORF(W)	696922	1
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	702490	1
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	702585	2
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	702771	1
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	702903	2
CP048235.1	W	gene	GWK60_F06655	GWK60_F06655	85	gene	GWK60_F06677	GWK60_F06677	526	W-C	709517	1
CP048235.1	W	gene	GWK60_F06963	GWK60_F06963	359	gene	GWK60_F06985	GWK60_F06985	47	C-C	739525	2
CP048235.1	W	gene	GWK60_F06985	GWK60_F06985	83	gene	GWK60_F07007	GWK60_F07007	320	C-C	740026	1
CP048235.1	W	gene	GWK60_F07073	GWK60_F07073	281	gene	GWK60_F07095	GWK60_F07095	622	C-C	747304	1
CP048235.1	W	gene	GWK60_F07073	GWK60_F07073	362	gene	GWK60_F07095	GWK60_F07095	541	C-C	747385	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	685	gene	GWK60_F07161	GWK60_F07161	1443	C-C	754405	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	803	gene	GWK60_F07161	GWK60_F07161	1325	C-C	754523	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	831	gene	GWK60_F07161	GWK60_F07161	1297	C-C	754551	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	931	gene	GWK60_F07161	GWK60_F07161	1197	C-C	754651	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1027	gene	GWK60_F07161	GWK60_F07161	1101	C-C	754747	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1218	gene	GWK60_F07161	GWK60_F07161	910	C-C	754938	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1870	gene	GWK60_F07161	GWK60_F07161	258	C-C	755590	1
CP048235.1	W	gene	GWK60_F07271	GWK60_F07271	0	gene	GWK60_F07271	GWK60_F07271	0	ORF(W)-ORF(W)	768808	1
CP048235.1	W	gene	GWK60_F07513	GWK60_F07513	347	gene	GWK60_F07535	GWK60_F07535	908	C-C	799539	1
CP048235.1	W	gene	GWK60_F07513	GWK60_F07513	744	gene	GWK60_F07535	GWK60_F07535	511	C-C	799936	2
CP048235.1	W	gene	GWK60_F07535	GWK60_F07535	802	gene	GWK60_F07557	PEX21	1394	C-C	804059	1
CP048235.1	W	gene	GWK60_F07535	GWK60_F07535	884	gene	GWK60_F07557	PEX21	1312	C-C	804141	1
CP048235.1	W	gene	GWK60_F07535	GWK60_F07535	2136	gene	GWK60_F07557	PEX21	60	C-C	805393	1
CP048235.1	W	gene	GWK60_F07601	GWK60_F07601	159	gene	GWK60_F07623	GWK60_F07623	949	C-W	813195	3
CP048235.1	W	gene	GWK60_F07601	GWK60_F07601	207	gene	GWK60_F07623	GWK60_F07623	901	C-W	813243	1
CP048235.1	W	gene	GWK60_F07601	GWK60_F07601	441	gene	GWK60_F07623	GWK60_F07623	667	C-W	813477	3
CP048235.1	W	gene	GWK60_F07645	LSC2	0	gene	GWK60_F07645	LSC2	0	ORF(C)-ORF(C)	816053	1
CP048235.1	W	gene	GWK60_F07645	LSC2	409	gene	GWK60_F07667	SDA1	1171	C-C	816944	1
CP048235.1	W	gene	GWK60_F07711	GWK60_F07711	877	gene	GWK60_F07733	GWK60_F07733	3054	W-W	824470	1
CP048235.1	W	gene	GWK60_F07755	GWK60_F07755	1312	gene	GWK60_F07777	GWK60_F07777	3234	C-W	832329	1
CP048235.1	W	gene	GWK60_F07755	GWK60_F07755	2337	gene	GWK60_F07777	GWK60_F07777	2209	C-W	833354	1
CP048235.1	W	gene	GWK60_F07843	GWK60_F07843	455	gene	GWK60_F07865	GWK60_F07865	142	C-C	843745	1
CP048235.1	W	gene	GWK60_F08041	GWK60_F08041	379	gene	GWK60_F08063	GWK60_F08063	674	C-C	864516	2
CP048235.1	W	gene	GWK60_F08239	GWK60_F08239	39	gene	GWK60_F08261	GWK60_F08261	496	W-W	878708	1
CP048235.1	W	gene	GWK60_F08283	GWK60_F08283	986	gene	GWK60_F08305	GWK60_F08305	672	C-W	881763	1
CP048235.1	W	gene	GWK60_F08327	GWK60_F08327	468	gene	GWK60_F08349	GWK60_F08349	2072	W-W	886209	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	42	gene	GWK60_F08569	GWK60_F08569	3519	W-W	905666	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	702	gene	GWK60_F08569	GWK60_F08569	2859	W-W	906326	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	1158	gene	GWK60_F08569	GWK60_F08569	2403	W-W	906782	1
CP048235.1	W	gene	GWK60_F08569	GWK60_F08569	992	gene	GWK60_F08591	SKN7	709	W-W	912417	1
CP048235.1	W	gene	GWK60_F08613	GWK60_F08613	739	gene	GWK60_F08635	GWK60_F08635	1118	C-C	917536	1
CP048235.1	W	gene	GWK60_F08679	GWK60_F08679	403	gene	GWK60_F08701	BAT1	222	C-W	921076	1
CP048235.1	W	gene	GWK60_F08701	BAT1	0	gene	GWK60_F08701	BAT1	0	ORF(W)-ORF(W)	921379	1
CP048235.1	C	gene	GWK60_F00033	GWK60_F00033	14010	gene	GWK60_F00055	FET4	645	C-W	33260	1
CP048235.1	C	gene	GWK60_F00077	GWK60_F00077	2947	gene	GWK60_F00099	GWK60_F00099	3026	C-W	41015	1
CP048235.1	C	gene	GWK60_F00077	GWK60_F00077	4927	gene	GWK60_F00099	GWK60_F00099	1046	C-W	42995	1
CP048235.1	C	gene	GWK60_F00077	GWK60_F00077	5466	gene	GWK60_F00099	GWK60_F00099	507	C-W	43534	1
CP048235.1	C	gene	GWK60_F00077	GWK60_F00077	5602	gene	GWK60_F00099	GWK60_F00099	371	C-W	43670	1
CP048235.1	C	gene	GWK60_F00209	GWK60_F00209	0	gene	GWK60_F00209	GWK60_F00209	0	ORF(W)-ORF(W)	52272	1
CP048235.1	C	gene	GWK60_F00209	GWK60_F00209	35	gene	GWK60_F00231	OPI3	456	W-W	52469	1
CP048235.1	C	gene	GWK60_F00253	GWK60_F00253	1400	gene	GWK60_F00275	GWK60_F00275	596	C-W	55282	1
CP048235.1	C	gene	GWK60_F00275	GWK60_F00275	436	gene	GWK60_F00297	GWK60_F00297	122	W-W	57282	1
CP048235.1	C	gene	GWK60_F00429	GWK60_F00429	319	gene	GWK60_F00451	GWK60_F00451	230	C-C	73634	1
CP048235.1	C	gene	GWK60_F00429	GWK60_F00429	509	gene	GWK60_F00451	GWK60_F00451	40	C-C	73824	1
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	120	gene	GWK60_F00473	GLK1	2612	C-W	75102	1
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	1015	gene	GWK60_F00473	GLK1	1717	C-W	75997	1
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	1040	gene	GWK60_F00473	GLK1	1692	C-W	76022	2
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	97	gene	GWK60_F00517	GWK60_F00517	4476	C-W	81852	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	180	gene	GWK60_F00517	GWK60_F00517	4393	C-W	81935	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	461	gene	GWK60_F00517	GWK60_F00517	4112	C-W	82216	3
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	560	gene	GWK60_F00517	GWK60_F00517	4013	C-W	82315	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	590	gene	GWK60_F00517	GWK60_F00517	3983	C-W	82345	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	621	gene	GWK60_F00517	GWK60_F00517	3952	C-W	82376	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	1542	gene	GWK60_F00517	GWK60_F00517	3031	C-W	83297	2
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	2905	gene	GWK60_F00517	GWK60_F00517	1668	C-W	84660	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	3070	gene	GWK60_F00517	GWK60_F00517	1503	C-W	84825	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	3099	gene	GWK60_F00517	GWK60_F00517	1474	C-W	84854	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	3184	gene	GWK60_F00517	GWK60_F00517	1389	C-W	84939	1
CP048235.1	C	gene	GWK60_F00539	GWK60_F00539	230	gene	GWK60_F00561	PRO2	501	C-W	93190	1
CP048235.1	C	gene	GWK60_F00539	GWK60_F00539	358	gene	GWK60_F00561	PRO2	373	C-W	93318	1
CP048235.1	C	gene	GWK60_F00539	GWK60_F00539	473	gene	GWK60_F00561	PRO2	258	C-W	93433	1
CP048235.1	C	gene	GWK60_F00583	GWK60_F00583	464	gene	GWK60_F00605	GWK60_F00605	512	C-W	96627	1
CP048235.1	C	gene	GWK60_F00583	GWK60_F00583	720	gene	GWK60_F00605	GWK60_F00605	256	C-W	96883	1
CP048235.1	C	gene	GWK60_F00583	GWK60_F00583	761	gene	GWK60_F00605	GWK60_F00605	215	C-W	96924	1
CP048235.1	C	gene	GWK60_F00627	GWK60_F00627	0	gene	GWK60_F00627	GWK60_F00627	0	ORF(C)-ORF(C)	101745	1
CP048235.1	C	gene	GWK60_F00649	GAL11B	0	gene	GWK60_F00649	GAL11B	0	ORF(W)-ORF(W)	102925	1
CP048235.1	C	gene	GWK60_F00649	GAL11B	0	gene	GWK60_F00649	GAL11B	0	ORF(W)-ORF(W)	104162	1
CP048235.1	C	gene	GWK60_F00847	GWK60_F00847	433	gene	GWK60_F00869	GWK60_F00869	725	C-C	124151	1
CP048235.1	C	gene	GWK60_F00979	GWK60_F00979	555	gene	GWK60_F01001	GWK60_F01001	277	C-C	138303	1
CP048235.1	C	gene	GWK60_F01023	GWK60_F01023	0	gene	GWK60_F01023	GWK60_F01023	0	ORF(W)-ORF(W)	140127	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	460	gene	GWK60_F01067	YAP7	3497	W-W	142505	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	643	gene	GWK60_F01067	YAP7	3314	W-W	142688	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	3155	gene	GWK60_F01067	YAP7	802	W-W	145200	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	3469	gene	GWK60_F01067	YAP7	488	W-W	145514	1
CP048235.1	C	gene	GWK60_F01067	YAP7	0	gene	GWK60_F01067	YAP7	0	ORF(W)-ORF(W)	146062	1
CP048235.1	C	gene	GWK60_F01089	GAS5	0	gene	GWK60_F01089	GAS5	0	ORF(C)-ORF(C)	149197	1
CP048235.1	C	gene	GWK60_F01089	GAS5	0	gene	GWK60_F01089	GAS5	0	ORF(C)-ORF(C)	149413	1
CP048235.1	C	gene	GWK60_F01089	GAS5	776	gene	GWK60_F01111	GWK60_F01111	213	C-C	150528	1
CP048235.1	C	gene	GWK60_F01133	GWK60_F01133	40	gene	GWK60_F01155	GWK60_F01155	213	C-C	153197	1
CP048235.1	C	gene	GWK60_F01177	GWK60_F01177	351	gene	GWK60_F01199	AUS1	561	C-C	156341	1
CP048235.1	C	gene	GWK60_F01199	AUS1	746	gene	GWK60_F01221	TIR1	2324	C-W	161844	1
CP048235.1	C	gene	GWK60_F01199	AUS1	1168	gene	GWK60_F01221	TIR1	1902	C-W	162266	2
CP048235.1	C	gene	GWK60_F01199	AUS1	1276	gene	GWK60_F01221	TIR1	1794	C-W	162374	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2170	gene	GWK60_F01221	TIR1	900	C-W	163268	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2488	gene	GWK60_F01221	TIR1	582	C-W	163586	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2555	gene	GWK60_F01221	TIR1	515	C-W	163653	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2607	gene	GWK60_F01221	TIR1	463	C-W	163705	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2609	gene	GWK60_F01221	TIR1	461	C-W	163707	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2647	gene	GWK60_F01221	TIR1	423	C-W	163745	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2650	gene	GWK60_F01221	TIR1	420	C-W	163748	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2722	gene	GWK60_F01221	TIR1	348	C-W	163820	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2728	gene	GWK60_F01221	TIR1	342	C-W	163826	1
CP048235.1	C	gene	GWK60_F01243	TIR2	0	gene	GWK60_F01243	TIR2	0	ORF(C)-ORF(C)	165714	1
CP048235.1	C	gene	GWK60_F01243	TIR2	478	gene	GWK60_F01265	SLG1	737	C-W	167055	1
CP048235.1	C	gene	GWK60_F01243	TIR2	596	gene	GWK60_F01265	SLG1	619	C-W	167173	1
CP048235.1	C	gene	GWK60_F01243	TIR2	756	gene	GWK60_F01265	SLG1	459	C-W	167333	1
CP048235.1	C	gene	GWK60_F01243	TIR2	849	gene	GWK60_F01265	SLG1	366	C-W	167426	1
CP048235.1	C	gene	GWK60_F01243	TIR2	857	gene	GWK60_F01265	SLG1	358	C-W	167434	3
CP048235.1	C	gene	GWK60_F01375	GWK60_F01375	0	gene	GWK60_F01375	GWK60_F01375	0	ORF(W)-ORF(W)	178550	1
CP048235.1	C	gene	GWK60_F01419	GWK60_F01419	0	gene	GWK60_F01419	GWK60_F01419	0	ORF(C)-ORF(C)	181043	1
CP048235.1	C	gene	GWK60_F01463	FRS1	161	gene	GWK60_F01485	GWK60_F01485	422	C-W	184990	2
CP048235.1	C	gene	GWK60_F01485	GWK60_F01485	0	gene	GWK60_F01485	GWK60_F01485	0	ORF(W)-ORF(W)	186125	1
CP048235.1	C	gene	GWK60_F01485	GWK60_F01485	424	gene	GWK60_F01507	GWK60_F01507	431	W-W	186588	1
CP048235.1	C	gene	GWK60_F01485	GWK60_F01485	593	gene	GWK60_F01507	GWK60_F01507	262	W-W	186757	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	225	gene	GWK60_F01551	ERG3	501	C-C	191391	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	278	gene	GWK60_F01551	ERG3	448	C-C	191444	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	286	gene	GWK60_F01551	ERG3	440	C-C	191452	1
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	193880	2
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	193882	1
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	193952	1
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	194128	2
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	172	gene	GWK60_F01595	SPT8	613	C-W	194781	1
CP048235.1	C	gene	GWK60_F01617	GWK60_F01617	0	gene	GWK60_F01617	GWK60_F01617	0	ORF(W)-ORF(W)	199012	1
CP048235.1	C	gene	GWK60_F01661	GWK60_F01661	0	gene	GWK60_F01661	GWK60_F01661	0	ORF(C)-ORF(C)	201894	1
CP048235.1	C	gene	GWK60_F01727	GWK60_F01727	177	gene	GWK60_F01749	GWK60_F01749	259	C-C	207075	3
CP048235.1	C	gene	GWK60_F01727	GWK60_F01727	429	gene	GWK60_F01749	GWK60_F01749	7	C-C	207327	1
CP048235.1	C	gene	GWK60_F01727	GWK60_F01727	433	gene	GWK60_F01749	GWK60_F01749	3	C-C	207331	1
CP048235.1	C	gene	GWK60_F01749	GWK60_F01749	0	gene	GWK60_F01749	GWK60_F01749	0	ORF(C)-ORF(C)	207381	1
CP048235.1	C	gene	GWK60_F01749	GWK60_F01749	373	gene	GWK60_F01771	GWK60_F01771	298	C-W	208246	1
CP048235.1	C	gene	GWK60_F01771	GWK60_F01771	0	gene	GWK60_F01771	GWK60_F01771	0	ORF(W)-ORF(W)	208754	1
CP048235.1	C	gene	GWK60_F01859	GWK60_F01859	0	gene	GWK60_F01859	GWK60_F01859	0	ORF(W)-ORF(W)	224369	1
CP048235.1	C	gene	GWK60_F01859	GWK60_F01859	72	gene	GWK60_F01881	GWK60_F01881	450	W-W	225948	1
CP048235.1	C	gene	GWK60_F01859	GWK60_F01859	76	gene	GWK60_F01881	GWK60_F01881	446	W-W	225952	1
CP048235.1	C	gene	GWK60_F01859	GWK60_F01859	82	gene	GWK60_F01881	GWK60_F01881	440	W-W	225958	1
CP048235.1	C	gene	GWK60_F01859	GWK60_F01859	88	gene	GWK60_F01881	GWK60_F01881	434	W-W	225964	1
CP048235.1	C	gene	GWK60_F01925	GWK60_F01925	0	gene	GWK60_F01925	GWK60_F01925	0	ORF(C)-ORF(C)	230996	1
CP048235.1	C	gene	GWK60_F01925	GWK60_F01925	0	gene	GWK60_F01925	GWK60_F01925	0	ORF(C)-ORF(C)	231042	1
CP048235.1	C	gene	GWK60_F01947	GWK60_F01947	46	gene	GWK60_F01969	GWK60_F01969	191	W-C	233595	1
CP048235.1	C	gene	GWK60_F01969	GWK60_F01969	0	gene	GWK60_F01969	GWK60_F01969	0	ORF(C)-ORF(C)	234637	1
CP048235.1	C	gene	GWK60_F01969	GWK60_F01969	0	gene	GWK60_F01969	GWK60_F01969	0	ORF(C)-ORF(C)	234805	1
CP048235.1	C	gene	GWK60_F01969	GWK60_F01969	0	gene	GWK60_F01969	GWK60_F01969	0	ORF(C)-ORF(C)	235122	1
CP048235.1	C	gene	GWK60_F01969	GWK60_F01969	485	gene	GWK60_F01991	GWK60_F01991	283	C-W	235722	1
CP048235.1	C	gene	GWK60_F02101	PHO87	0	gene	GWK60_F02101	PHO87	0	ORF(C)-ORF(C)	245021	1
CP048235.1	C	gene	GWK60_F02101	PHO87	135	gene	GWK60_F02123	GWK60_F02123	1163	C-W	246483	1
CP048235.1	C	gene	GWK60_F02101	PHO87	820	gene	GWK60_F02123	GWK60_F02123	478	C-W	247168	1
CP048235.1	C	gene	GWK60_F02101	PHO87	863	gene	GWK60_F02123	GWK60_F02123	435	C-W	247211	2
CP048235.1	C	gene	GWK60_F02101	PHO87	995	gene	GWK60_F02123	GWK60_F02123	303	C-W	247343	1
CP048235.1	C	gene	GWK60_F02101	PHO87	999	gene	GWK60_F02123	GWK60_F02123	299	C-W	247347	2
