Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	gene	GWK60_D03201	GWK60_D03201	0	gene	GWK60_D03201	GWK60_D03201	0	ORF(C)-ORF(C)	361433	2
CP048233.1	W	gene	GWK60_D03333	GWK60_D03333	1021	gene	GWK60_D03355	MEU1	281	C-W	376532	1
CP048233.1	W	gene	GWK60_D03597	GWK60_D03597	729	gene	GWK60_D03619	GWK60_D03619	42	C-C	400249	1
CP048233.1	W	gene	GWK60_D03619	GWK60_D03619	89	gene	GWK60_D03641	GWK60_D03641	242	C-W	401486	1
CP048233.1	W	gene	GWK60_D03663	GWK60_D03663	254	gene	GWK60_D03685	GWK60_D03685	125	C-W	402963	1
CP048233.1	W	gene	GWK60_D03707	GWK60_D03707	175	gene	GWK60_D03729	GWK60_D03729	128	C-C	406147	1
CP048233.1	W	gene	GWK60_D03817	GWK60_D03817	0	gene	GWK60_D03817	GWK60_D03817	0	ORF(C)-ORF(C)	412438	1
CP048233.1	W	gene	GWK60_D03839	GWK60_D03839	0	gene	GWK60_D03839	GWK60_D03839	0	ORF(W)-ORF(W)	418567	1
CP048233.1	W	gene	GWK60_D03905	GWK60_D03905	1592	gene	GWK60_D03927	GWK60_D03927	1020	W-W	424417	1
CP048233.1	W	gene	GWK60_D04147	GWK60_D04147	0	gene	GWK60_D04147	GWK60_D04147	0	ORF(W)-ORF(W)	442992	2
CP048233.1	W	gene	GWK60_D04169	GWK60_D04169	657	gene	GWK60_D04191	GWK60_D04191	654	W-W	445853	1
CP048233.1	W	gene	GWK60_D04279	NCP1	168	gene	GWK60_D04301	GWK60_D04301	308	C-W	454092	1
CP048233.1	W	gene	GWK60_D04279	NCP1	184	gene	GWK60_D04301	GWK60_D04301	292	C-W	454108	1
CP048233.1	W	gene	GWK60_D04279	NCP1	186	gene	GWK60_D04301	GWK60_D04301	290	C-W	454110	2
CP048233.1	W	gene	GWK60_D04367	GWK60_D04367	977	gene	GWK60_D04389	GWK60_D04389	42	W-C	461537	1
CP048233.1	W	gene	GWK60_D04411	GWK60_D04411	161	gene	GWK60_D04433	GWK60_D04433	189	C-C	462925	1
CP048233.1	W	gene	GWK60_D04433	GWK60_D04433	397	gene	GWK60_D04455	SEC14	313	C-W	465664	2
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	127	gene	GWK60_D04521	GWK60_D04521	177	W-W	470927	1
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	225	gene	GWK60_D04521	GWK60_D04521	79	W-W	471025	2
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471153	1
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471497	2
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	159	gene	GWK60_D04697	GWK60_D04697	687	W-W	484366	2
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	425	gene	GWK60_D04697	GWK60_D04697	421	W-W	484632	1
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	0	gene	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	490598	1
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	229	gene	GWK60_D04719	GWK60_D04719	93	W-W	492724	2
CP048233.1	W	gene	GWK60_D04741	MRI1	0	gene	GWK60_D04741	MRI1	0	ORF(C)-ORF(C)	493271	1
CP048233.1	W	gene	GWK60_D04741	MRI1	166	gene	GWK60_D04763	GWK60_D04763	500	C-C	494494	1
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	2241	gene	GWK60_D04785	GWK60_D04785	1155	C-W	497316	1
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	62	gene	GWK60_D04851	GWK60_D04851	471	C-W	502440	3
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	506112	1
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	464	gene	GWK60_D04873	GWK60_D04873	469	W-W	506920	1
CP048233.1	W	gene	GWK60_D04873	GWK60_D04873	380	gene	GWK60_D04895	GWK60_D04895	272	W-W	508920	2
CP048233.1	W	gene	GWK60_D04939	GWK60_D04939	99	gene	GWK60_D04961	GWK60_D04961	248	C-C	513759	1
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	456	gene	GWK60_D05269	GWK60_D05269	655	C-W	533046	1
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	773	gene	GWK60_D05269	GWK60_D05269	338	C-W	533363	3
CP048233.1	W	gene	GWK60_D05291	GWK60_D05291	0	gene	GWK60_D05291	GWK60_D05291	0	ORF(W)-ORF(W)	536146	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	136	gene	GWK60_D05357	PHO4	749	C-W	537433	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	331	gene	GWK60_D05357	PHO4	554	C-W	537628	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	832	gene	GWK60_D05357	PHO4	53	C-W	538129	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	837	gene	GWK60_D05357	PHO4	48	C-W	538134	2
CP048233.1	W	gene	GWK60_D05357	PHO4	276	gene	GWK60_D05379	GWK60_D05379	654	W-W	540059	1
CP048233.1	W	gene	GWK60_D05357	PHO4	468	gene	GWK60_D05379	GWK60_D05379	462	W-W	540251	1
CP048233.1	W	gene	GWK60_D05357	PHO4	676	gene	GWK60_D05379	GWK60_D05379	254	W-W	540459	1
CP048233.1	W	gene	GWK60_D05357	PHO4	838	gene	GWK60_D05379	GWK60_D05379	92	W-W	540621	1
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	438	gene	GWK60_D05401	GWK60_D05401	1017	W-W	541522	3
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	452	gene	GWK60_D05401	GWK60_D05401	1003	W-W	541536	1
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	666	gene	GWK60_D05401	GWK60_D05401	789	W-W	541750	1
CP048233.1	W	gene	GWK60_D05445	GWK60_D05445	0	gene	GWK60_D05445	GWK60_D05445	0	ORF(W)-ORF(W)	548660	1
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	0	gene	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	549077	1
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	0	gene	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	550732	2
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	0	gene	GWK60_D05467	GWK60_D05467	0	ORF(C)-ORF(C)	551267	1
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	198	gene	GWK60_D05489	GWK60_D05489	555	C-W	552096	1
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	210	gene	GWK60_D05489	GWK60_D05489	543	C-W	552108	1
CP048233.1	W	gene	GWK60_D05467	GWK60_D05467	214	gene	GWK60_D05489	GWK60_D05489	539	C-W	552112	3
CP048233.1	W	gene	GWK60_D05489	GWK60_D05489	182	gene	GWK60_D05511	GWK60_D05511	91	W-W	553540	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	422	gene	GWK60_D05599	GWK60_D05599	1389	C-W	558935	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	430	gene	GWK60_D05599	GWK60_D05599	1381	C-W	558943	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	442	gene	GWK60_D05599	GWK60_D05599	1369	C-W	558955	2
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	467	gene	GWK60_D05599	GWK60_D05599	1344	C-W	558980	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	548	gene	GWK60_D05599	GWK60_D05599	1263	C-W	559061	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	673	gene	GWK60_D05599	GWK60_D05599	1138	C-W	559186	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	708	gene	GWK60_D05599	GWK60_D05599	1103	C-W	559221	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	811	gene	GWK60_D05599	GWK60_D05599	1000	C-W	559324	2
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	905	gene	GWK60_D05599	GWK60_D05599	906	C-W	559418	3
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	917	gene	GWK60_D05599	GWK60_D05599	894	C-W	559430	1
CP048233.1	W	gene	GWK60_D05577	GWK60_D05577	1624	gene	GWK60_D05599	GWK60_D05599	187	C-W	560137	4
CP048233.1	W	gene	GWK60_D05643	ROX1	46	gene	GWK60_D05665	GWK60_D05665	3744	C-W	563103	1
CP048233.1	W	gene	GWK60_D05643	ROX1	1800	gene	GWK60_D05665	GWK60_D05665	1990	C-W	564857	1
CP048233.1	W	gene	GWK60_D05643	ROX1	1978	gene	GWK60_D05665	GWK60_D05665	1812	C-W	565035	1
CP048233.1	W	gene	GWK60_D05643	ROX1	2448	gene	GWK60_D05665	GWK60_D05665	1342	C-W	565505	1
CP048233.1	W	gene	GWK60_D05665	GWK60_D05665	87	gene	GWK60_D05687	GWK60_D05687	130	W-C	569108	1
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	59	gene	GWK60_D05753	GWK60_D05753	1034	C-W	574563	2
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	407	gene	GWK60_D05753	GWK60_D05753	686	C-W	574911	1
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	942	gene	GWK60_D05753	GWK60_D05753	151	C-W	575446	1
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	964	gene	GWK60_D05753	GWK60_D05753	129	C-W	575468	1
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	975	gene	GWK60_D05753	GWK60_D05753	118	C-W	575479	2
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	984	gene	GWK60_D05753	GWK60_D05753	109	C-W	575488	2
CP048233.1	W	gene	GWK60_D05731	GWK60_D05731	1064	gene	GWK60_D05753	GWK60_D05753	29	C-W	575568	2
CP048233.1	W	gene	GWK60_D05753	GWK60_D05753	0	gene	GWK60_D05753	GWK60_D05753	0	ORF(W)-ORF(W)	575798	1
CP048233.1	W	gene	GWK60_D05753	GWK60_D05753	0	gene	GWK60_D05753	GWK60_D05753	0	ORF(W)-ORF(W)	576441	1
CP048233.1	W	gene	GWK60_D05797	GWK60_D05797	0	gene	GWK60_D05797	GWK60_D05797	0	ORF(C)-ORF(C)	579456	1
CP048233.1	W	gene	GWK60_D05797	GWK60_D05797	0	gene	GWK60_D05797	GWK60_D05797	0	ORF(C)-ORF(C)	579565	1
CP048233.1	W	gene	GWK60_D05797	GWK60_D05797	0	gene	GWK60_D05797	GWK60_D05797	0	ORF(C)-ORF(C)	579606	1
CP048233.1	W	gene	GWK60_D05797	GWK60_D05797	0	gene	GWK60_D05797	GWK60_D05797	0	ORF(C)-ORF(C)	580089	1
CP048233.1	W	gene	GWK60_D05819	GWK60_D05819	221	gene	GWK60_D05841	GWK60_D05841	135	C-C	581548	1
CP048233.1	W	gene	GWK60_D05907	GWK60_D05907	0	gene	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588977	1
CP048233.1	W	gene	GWK60_D05951	GWK60_D05951	0	gene	GWK60_D05951	GWK60_D05951	0	ORF(W)-ORF(W)	591625	1
CP048233.1	W	gene	GWK60_D05973	GWK60_D05973	96	gene	GWK60_D05995	GWK60_D05995	508	W-W	595837	2
CP048233.1	W	gene	GWK60_D05973	GWK60_D05973	141	gene	GWK60_D05995	GWK60_D05995	463	W-W	595882	2
CP048233.1	W	gene	GWK60_D05995	GWK60_D05995	0	gene	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597104	1
CP048233.1	W	gene	GWK60_D05995	GWK60_D05995	0	gene	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597459	1
CP048233.1	W	gene	GWK60_D06017	GWK60_D06017	0	gene	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599317	1
CP048233.1	W	gene	GWK60_D06017	GWK60_D06017	293	gene	GWK60_D06039	GWK60_D06039	246	C-W	601953	1
CP048233.1	W	gene	GWK60_D06017	GWK60_D06017	299	gene	GWK60_D06039	GWK60_D06039	240	C-W	601959	1
CP048233.1	W	gene	GWK60_D06017	GWK60_D06017	301	gene	GWK60_D06039	GWK60_D06039	238	C-W	601961	3
CP048233.1	W	gene	GWK60_D06039	GWK60_D06039	352	gene	GWK60_D06061	GWK60_D06061	373	W-W	604380	1
CP048233.1	W	gene	GWK60_D06061	GWK60_D06061	182	gene	GWK60_D06083	ATF2	431	W-W	607262	1
CP048233.1	W	gene	GWK60_D06061	GWK60_D06061	252	gene	GWK60_D06083	ATF2	361	W-W	607332	1
CP048233.1	W	gene	GWK60_D06061	GWK60_D06061	565	gene	GWK60_D06083	ATF2	48	W-W	607645	1
CP048233.1	W	gene	GWK60_D06083	ATF2	0	gene	GWK60_D06083	ATF2	0	ORF(W)-ORF(W)	608002	1
CP048233.1	W	gene	GWK60_D06083	ATF2	0	gene	GWK60_D06083	ATF2	0	ORF(W)-ORF(W)	609256	2
CP048233.1	W	gene	GWK60_D06083	ATF2	268	gene	GWK60_D06105	ERG1	695	W-W	609655	3
CP048233.1	W	gene	GWK60_D06083	ATF2	305	gene	GWK60_D06105	ERG1	658	W-W	609692	1
CP048233.1	W	gene	GWK60_D06083	ATF2	327	gene	GWK60_D06105	ERG1	636	W-W	609714	1
CP048233.1	W	gene	GWK60_D06083	ATF2	457	gene	GWK60_D06105	ERG1	506	W-W	609844	2
CP048233.1	W	gene	GWK60_D06083	ATF2	507	gene	GWK60_D06105	ERG1	456	W-W	609894	2
CP048233.1	W	gene	GWK60_D06083	ATF2	516	gene	GWK60_D06105	ERG1	447	W-W	609903	2
CP048233.1	W	gene	GWK60_D06083	ATF2	774	gene	GWK60_D06105	ERG1	189	W-W	610161	1
CP048233.1	W	gene	GWK60_D06127	GWK60_D06127	273	gene	GWK60_D06149	GWK60_D06149	268	W-W	613030	1
CP048233.1	W	gene	GWK60_D06171	GWK60_D06171	0	gene	GWK60_D06171	GWK60_D06171	0	ORF(W)-ORF(W)	614697	2
CP048233.1	W	gene	GWK60_D06215	GWK60_D06215	140	gene	GWK60_D06237	GWK60_D06237	261	W-W	619856	1
CP048233.1	W	gene	GWK60_D06325	GWK60_D06325	90	gene	GWK60_D06347	GWK60_D06347	314	C-C	623681	1
CP048233.1	W	gene	GWK60_D06325	GWK60_D06325	158	gene	GWK60_D06347	GWK60_D06347	246	C-C	623749	1
CP048233.1	W	gene	GWK60_D06391	GWK60_D06391	235	gene	GWK60_D06413	GWK60_D06413	1068	C-C	628615	1
CP048233.1	W	gene	GWK60_D06413	GWK60_D06413	506	gene	GWK60_D06435	GWK60_D06435	1066	C-W	632735	2
CP048233.1	W	gene	GWK60_D06435	GWK60_D06435	1826	gene	GWK60_D06457	GWK60_D06457	389	W-C	635700	1
CP048233.1	W	gene	GWK60_D06435	GWK60_D06435	2001	gene	GWK60_D06457	GWK60_D06457	214	W-C	635875	1
CP048233.1	W	gene	GWK60_D06479	GWK60_D06479	263	gene	GWK60_D06501	GWK60_D06501	768	W-W	638525	1
CP048233.1	W	gene	GWK60_D06479	GWK60_D06479	327	gene	GWK60_D06501	GWK60_D06501	704	W-W	638589	2
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	644864	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	644886	4
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645032	6
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645102	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645139	4
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645141	3
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645158	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645270	2
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	0	gene	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645410	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	232	gene	GWK60_D06589	MET15	682	W-W	645818	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	509	gene	GWK60_D06589	MET15	405	W-W	646095	2
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	523	gene	GWK60_D06589	MET15	391	W-W	646109	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	565	gene	GWK60_D06589	MET15	349	W-W	646151	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	664	gene	GWK60_D06589	MET15	250	W-W	646250	3
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	737	gene	GWK60_D06589	MET15	177	W-W	646323	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	759	gene	GWK60_D06589	MET15	155	W-W	646345	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	800	gene	GWK60_D06589	MET15	114	W-W	646386	1
CP048233.1	W	gene	GWK60_D06567	GWK60_D06567	805	gene	GWK60_D06589	MET15	109	W-W	646391	3
CP048233.1	W	gene	GWK60_D06589	MET15	0	gene	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	646837	1
CP048233.1	W	gene	GWK60_D06611	ACO1	853	gene	GWK60_D06633	STT4	196	C-C	651819	2
CP048233.1	W	gene	GWK60_D06699	GWK60_D06699	637	gene	GWK60_D06721	GWK60_D06721	154	C-C	665524	2
CP048233.1	W	gene	GWK60_D06721	GWK60_D06721	121	gene	GWK60_D06743	GWK60_D06743	1164	C-W	666113	1
CP048233.1	W	gene	GWK60_D06721	GWK60_D06721	970	gene	GWK60_D06743	GWK60_D06743	315	C-W	666962	1
CP048233.1	W	gene	GWK60_D06743	GWK60_D06743	139	gene	GWK60_D06765	GWK60_D06765	87	W-W	669077	2
CP048233.1	W	gene	GWK60_D06743	GWK60_D06743	147	gene	GWK60_D06765	GWK60_D06765	79	W-W	669085	2
CP048233.1	W	gene	GWK60_D06743	GWK60_D06743	151	gene	GWK60_D06765	GWK60_D06765	75	W-W	669089	1
CP048233.1	W	gene	GWK60_D06743	GWK60_D06743	168	gene	GWK60_D06765	GWK60_D06765	58	W-W	669106	1
CP048233.1	W	gene	GWK60_D06765	GWK60_D06765	0	gene	GWK60_D06765	GWK60_D06765	0	ORF(W)-ORF(W)	669171	1
CP048233.1	W	gene	GWK60_D06765	GWK60_D06765	110	gene	GWK60_D06787	GWK60_D06787	556	W-W	669534	1
CP048233.1	W	gene	GWK60_D06765	GWK60_D06765	267	gene	GWK60_D06787	GWK60_D06787	399	W-W	669691	1
CP048233.1	W	gene	GWK60_D06765	GWK60_D06765	481	gene	GWK60_D06787	GWK60_D06787	185	W-W	669905	2
CP048233.1	W	gene	GWK60_D06765	GWK60_D06765	639	gene	GWK60_D06787	GWK60_D06787	27	W-W	670063	1
CP048233.1	W	gene	GWK60_D06809	GWK60_D06809	530	gene	GWK60_D06831	GWK60_D06831	835	C-W	676953	1
CP048233.1	W	gene	GWK60_D06809	GWK60_D06809	681	gene	GWK60_D06831	GWK60_D06831	684	C-W	677104	1
CP048233.1	W	gene	GWK60_D06809	GWK60_D06809	1073	gene	GWK60_D06831	GWK60_D06831	292	C-W	677496	1
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	677	gene	GWK60_D06853	ALD4	2277	W-W	681167	1
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	1558	gene	GWK60_D06853	ALD4	1396	W-W	682048	1
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	1909	gene	GWK60_D06853	ALD4	1045	W-W	682399	3
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	2236	gene	GWK60_D06853	ALD4	718	W-W	682726	1
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	2346	gene	GWK60_D06853	ALD4	608	W-W	682836	1
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	2373	gene	GWK60_D06853	ALD4	581	W-W	682863	2
CP048233.1	W	gene	GWK60_D06831	GWK60_D06831	2567	gene	GWK60_D06853	ALD4	387	W-W	683057	1
CP048233.1	W	gene	GWK60_D06875	GWK60_D06875	0	gene	GWK60_D06875	GWK60_D06875	0	ORF(C)-ORF(C)	685717	1
CP048233.1	C	gene	GWK60_D00033	GWK60_D00033	1561	gene	GWK60_D00055	GWK60_D00055	2120	C-C	20063	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	24683	3
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	25838	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	27088	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	29915	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	29978	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	30352	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	30368	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	30886	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	0	gene	GWK60_D00055	GWK60_D00055	0	ORF(C)-ORF(C)	31249	1
CP048233.1	C	gene	GWK60_D00055	GWK60_D00055	1510	gene	GWK60_D00077	GWK60_D00077	3414	C-W	33682	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	0	gene	GWK60_D00209	GWK60_D00209	0	ORF(C)-ORF(C)	54295	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	459	gene	GWK60_D00231	GWK60_D00231	1628	C-W	55206	3
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	864	gene	GWK60_D00231	GWK60_D00231	1223	C-W	55611	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	1519	gene	GWK60_D00231	GWK60_D00231	568	C-W	56266	1
CP048233.1	C	gene	GWK60_D00319	GWK60_D00319	214	gene	GWK60_D00341	GWK60_D00341	2677	C-W	67306	1
CP048233.1	C	gene	GWK60_D00319	GWK60_D00319	1537	gene	GWK60_D00341	GWK60_D00341	1354	C-W	68629	1
CP048233.1	C	gene	GWK60_D00473	GWK60_D00473	317	gene	GWK60_D00495	GWK60_D00495	468	C-C	90970	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	928	gene	GWK60_D00539	GWK60_D00539	1314	C-C	96061	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	1565	gene	GWK60_D00539	GWK60_D00539	677	C-C	96698	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	1881	gene	GWK60_D00539	GWK60_D00539	361	C-C	97014	2
CP048233.1	C	gene	GWK60_D00561	GWK60_D00561	1025	gene	GWK60_D00583	GWK60_D00583	689	W-W	103592	1
CP048233.1	C	gene	GWK60_D00583	GWK60_D00583	189	gene	GWK60_D00605	GWK60_D00605	318	W-W	105861	1
CP048233.1	C	gene	GWK60_D00583	GWK60_D00583	286	gene	GWK60_D00605	GWK60_D00605	221	W-W	105958	1
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106622	1
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	15	gene	GWK60_D00627	GWK60_D00627	2358	W-W	107177	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1341	gene	GWK60_D00759	GWK60_D00759	1181	C-W	129495	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1439	gene	GWK60_D00759	GWK60_D00759	1083	C-W	129593	3
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1852	gene	GWK60_D00759	GWK60_D00759	670	C-W	130006	2
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	247	gene	GWK60_D00803	GWK60_D00803	979	C-C	136194	1
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	826	gene	GWK60_D00803	GWK60_D00803	400	C-C	136773	1
CP048233.1	C	gene	GWK60_D01023	GWK60_D01023	371	gene	GWK60_D01045	GWK60_D01045	759	C-W	152694	1
CP048233.1	C	gene	GWK60_D01133	VIG9	599	gene	GWK60_D01155	GWK60_D01155	262	C-C	168702	1
CP048233.1	C	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169296	1
CP048233.1	C	gene	GWK60_D01265	GWK60_D01265	0	gene	GWK60_D01265	GWK60_D01265	0	ORF(C)-ORF(C)	180127	2
CP048233.1	C	gene	GWK60_D01287	TEF1	402	gene	GWK60_D01309	GWK60_D01309	141	C-W	182923	2
CP048233.1	C	gene	GWK60_D01353	GWK60_D01353	0	gene	GWK60_D01353	GWK60_D01353	0	ORF(W)-ORF(W)	185940	1
CP048233.1	C	gene	GWK60_D01727	GWK60_D01727	259	gene	GWK60_D01749	GWK60_D01749	305	C-C	215341	1
CP048233.1	C	gene	GWK60_D01727	GWK60_D01727	382	gene	GWK60_D01749	GWK60_D01749	182	C-C	215464	1
CP048233.1	C	gene	GWK60_D01991	GWK60_D01991	129	gene	GWK60_D02013	GWK60_D02013	347	C-W	243912	1
CP048233.1	C	gene	GWK60_D01991	GWK60_D01991	370	gene	GWK60_D02013	GWK60_D02013	106	C-W	244153	1
CP048233.1	C	gene	GWK60_D02057	SNF7	531	gene	GWK60_D02079	GWK60_D02079	255	C-W	249030	2
CP048233.1	C	gene	GWK60_D02057	SNF7	533	gene	GWK60_D02079	GWK60_D02079	253	C-W	249032	1
CP048233.1	C	gene	GWK60_D02101	GWK60_D02101	0	gene	GWK60_D02101	GWK60_D02101	0	ORF(W)-ORF(W)	250440	1
CP048233.1	C	gene	GWK60_D02167	GWK60_D02167	0	gene	GWK60_D02167	GWK60_D02167	0	ORF(C)-ORF(C)	255388	1
CP048233.1	C	gene	GWK60_D02211	GWK60_D02211	478	gene	GWK60_D02233	ASC1	501	C-W	258967	1
CP048233.1	C	gene	GWK60_D02563	GWK60_D02563	133	gene	GWK60_D02585	GWK60_D02585	149	C-W	292731	1
CP048233.1	C	gene	GWK60_D02607	LEM3	286	gene	GWK60_D02629	GWK60_D02629	135	C-W	295389	3
CP048233.1	C	gene	GWK60_D02717	GWK60_D02717	0	gene	GWK60_D02717	GWK60_D02717	0	ORF(W)-ORF(W)	307374	1
CP048233.1	C	gene	GWK60_D02937	GWK60_D02937	495	gene	GWK60_D02959	GWK60_D02959	260	C-W	336889	1
