Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	C	gene	GWK60_D00121	GWK60_D00121	353	gene	GWK60_D00143	GWK60_D00143	262	C-C	44584	1
CP048233.1	W	gene	GWK60_D00165	GWK60_D00165	433	gene	GWK60_D00187	GWK60_D00187	138	W-W	47171	1
CP048233.1	W	gene	GWK60_D00187	GWK60_D00187	0	gene	GWK60_D00187	GWK60_D00187	0	ORF(W)-ORF(W)	51336	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	184	gene	GWK60_D00231	GWK60_D00231	1903	C-W	54931	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	413	gene	GWK60_D00231	GWK60_D00231	1674	C-W	55160	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	570	gene	GWK60_D00231	GWK60_D00231	1517	C-W	55317	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	585	gene	GWK60_D00231	GWK60_D00231	1502	C-W	55332	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	592	gene	GWK60_D00231	GWK60_D00231	1495	C-W	55339	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	754	gene	GWK60_D00231	GWK60_D00231	1333	C-W	55501	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	778	gene	GWK60_D00231	GWK60_D00231	1309	C-W	55525	1
CP048233.1	C;W	gene	GWK60_D00209	GWK60_D00209	799	gene	GWK60_D00231	GWK60_D00231	1288	C-W	55546	3
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	819	gene	GWK60_D00231	GWK60_D00231	1268	C-W	55566	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	853	gene	GWK60_D00231	GWK60_D00231	1234	C-W	55600	2
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	864	gene	GWK60_D00231	GWK60_D00231	1223	C-W	55611	2
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	871	gene	GWK60_D00231	GWK60_D00231	1216	C-W	55618	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	887	gene	GWK60_D00231	GWK60_D00231	1200	C-W	55634	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	894	gene	GWK60_D00231	GWK60_D00231	1193	C-W	55641	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	902	gene	GWK60_D00231	GWK60_D00231	1185	C-W	55649	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	958	gene	GWK60_D00231	GWK60_D00231	1129	C-W	55705	1
CP048233.1	C	gene	GWK60_D00209	GWK60_D00209	1299	gene	GWK60_D00231	GWK60_D00231	788	C-W	56046	1
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	1534	gene	GWK60_D00231	GWK60_D00231	553	C-W	56281	3
CP048233.1	W	gene	GWK60_D00209	GWK60_D00209	1562	gene	GWK60_D00231	GWK60_D00231	525	C-W	56309	1
CP048233.1	C	gene	GWK60_D00231	GWK60_D00231	234	gene	GWK60_D00253	GWK60_D00253	251	W-W	57793	1
CP048233.1	C	gene	GWK60_D00253	GWK60_D00253	0	gene	GWK60_D00253	GWK60_D00253	0	ORF(W)-ORF(W)	58236	1
CP048233.1	W	gene	GWK60_D00253	GWK60_D00253	139	gene	GWK60_D00275	HSC82	208	W-C	59562	1
CP048233.1	C	gene	GWK60_D00275	HSC82	501	gene	GWK60_D00297	GWK60_D00297	288	C-C	62388	1
CP048233.1	C	gene	GWK60_D00275	HSC82	691	gene	GWK60_D00297	GWK60_D00297	98	C-C	62578	2
CP048233.1	C	gene	GWK60_D00275	HSC82	730	gene	GWK60_D00297	GWK60_D00297	59	C-C	62617	1
CP048233.1	W	gene	GWK60_D00275	HSC82	772	gene	GWK60_D00297	GWK60_D00297	17	C-C	62659	2
CP048233.1	W	gene	GWK60_D00297	GWK60_D00297	230	gene	GWK60_D00319	GWK60_D00319	492	C-C	65929	1
CP048233.1	W	gene	GWK60_D00319	GWK60_D00319	1435	gene	GWK60_D00341	GWK60_D00341	1456	C-W	68527	1
CP048233.1	W	gene	GWK60_D00319	GWK60_D00319	1580	gene	GWK60_D00341	GWK60_D00341	1311	C-W	68672	2
CP048233.1	W	gene	GWK60_D00319	GWK60_D00319	1707	gene	GWK60_D00341	GWK60_D00341	1184	C-W	68799	1
CP048233.1	W	gene	GWK60_D00319	GWK60_D00319	1965	gene	GWK60_D00341	GWK60_D00341	926	C-W	69057	1
CP048233.1	W	gene	GWK60_D00319	GWK60_D00319	2481	gene	GWK60_D00341	GWK60_D00341	410	C-W	69573	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	210	gene	GWK60_D00363	GWK60_D00363	5055	W-W	70987	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	613	gene	GWK60_D00363	GWK60_D00363	4652	W-W	71390	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	1639	gene	GWK60_D00363	GWK60_D00363	3626	W-W	72416	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	2080	gene	GWK60_D00363	GWK60_D00363	3185	W-W	72857	2
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	2311	gene	GWK60_D00363	GWK60_D00363	2954	W-W	73088	1
CP048233.1	W	gene	GWK60_D00341	GWK60_D00341	2945	gene	GWK60_D00363	GWK60_D00363	2320	W-W	73722	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	3609	gene	GWK60_D00363	GWK60_D00363	1656	W-W	74386	1
CP048233.1	W	gene	GWK60_D00341	GWK60_D00341	4056	gene	GWK60_D00363	GWK60_D00363	1209	W-W	74833	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	4104	gene	GWK60_D00363	GWK60_D00363	1161	W-W	74881	1
CP048233.1	W	gene	GWK60_D00341	GWK60_D00341	4434	gene	GWK60_D00363	GWK60_D00363	831	W-W	75211	1
CP048233.1	C	gene	GWK60_D00341	GWK60_D00341	4465	gene	GWK60_D00363	GWK60_D00363	800	W-W	75242	1
CP048233.1	W	gene	GWK60_D00363	GWK60_D00363	1039	gene	GWK60_D00385	CNB1	1509	W-W	78397	1
CP048233.1	C;W	gene	GWK60_D00363	GWK60_D00363	1046	gene	GWK60_D00385	CNB1	1502	W-W	78404	3
CP048233.1	W	gene	GWK60_D00363	GWK60_D00363	2079	gene	GWK60_D00385	CNB1	469	W-W	79437	2
CP048233.1	C	gene	GWK60_D00385	CNB1	200	gene	GWK60_D00407	BMT1	2075	W-W	80633	1
CP048233.1	W	gene	GWK60_D00385	CNB1	342	gene	GWK60_D00407	BMT1	1933	W-W	80775	2
CP048233.1	C	gene	GWK60_D00385	CNB1	349	gene	GWK60_D00407	BMT1	1926	W-W	80782	1
CP048233.1	W	gene	GWK60_D00385	CNB1	473	gene	GWK60_D00407	BMT1	1802	W-W	80906	2
CP048233.1	C	gene	GWK60_D00385	CNB1	480	gene	GWK60_D00407	BMT1	1795	W-W	80913	1
CP048233.1	W	gene	GWK60_D00385	CNB1	652	gene	GWK60_D00407	BMT1	1623	W-W	81085	2
CP048233.1	C	gene	GWK60_D00385	CNB1	659	gene	GWK60_D00407	BMT1	1616	W-W	81092	1
CP048233.1	C	gene	GWK60_D00385	CNB1	880	gene	GWK60_D00407	BMT1	1395	W-W	81313	1
CP048233.1	C	gene	GWK60_D00385	CNB1	1323	gene	GWK60_D00407	BMT1	952	W-W	81756	2
CP048233.1	W	gene	GWK60_D00385	CNB1	1674	gene	GWK60_D00407	BMT1	601	W-W	82107	1
CP048233.1	C	gene	GWK60_D00407	BMT1	0	gene	GWK60_D00407	BMT1	0	ORF(W)-ORF(W)	84252	1
CP048233.1	W	gene	GWK60_D00407	BMT1	161	gene	GWK60_D00429	GWK60_D00429	116	W-W	85070	1
CP048233.1	C	gene	GWK60_D00407	BMT1	195	gene	GWK60_D00429	GWK60_D00429	82	W-W	85104	1
CP048233.1	W	gene	GWK60_D00473	GWK60_D00473	233	gene	GWK60_D00495	GWK60_D00495	552	C-C	90886	1
CP048233.1	W	gene	GWK60_D00473	GWK60_D00473	328	gene	GWK60_D00495	GWK60_D00495	457	C-C	90981	2
CP048233.1	W	gene	GWK60_D00473	GWK60_D00473	368	gene	GWK60_D00495	GWK60_D00495	417	C-C	91021	1
CP048233.1	C	gene	GWK60_D00495	GWK60_D00495	0	gene	GWK60_D00495	GWK60_D00495	0	ORF(C)-ORF(C)	91613	1
CP048233.1	C	gene	GWK60_D00495	GWK60_D00495	200	gene	GWK60_D00517	GWK60_D00517	1028	C-C	91880	1
CP048233.1	W	gene	GWK60_D00495	GWK60_D00495	228	gene	GWK60_D00517	GWK60_D00517	1000	C-C	91908	1
CP048233.1	W	gene	GWK60_D00495	GWK60_D00495	1145	gene	GWK60_D00517	GWK60_D00517	83	C-C	92825	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	0	gene	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	93745	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	0	gene	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	94379	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	0	gene	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	94417	3
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	435	gene	GWK60_D00539	GWK60_D00539	1807	C-C	95568	2
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	481	gene	GWK60_D00539	GWK60_D00539	1761	C-C	95614	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	486	gene	GWK60_D00539	GWK60_D00539	1756	C-C	95619	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	781	gene	GWK60_D00539	GWK60_D00539	1461	C-C	95914	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	788	gene	GWK60_D00539	GWK60_D00539	1454	C-C	95921	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	804	gene	GWK60_D00539	GWK60_D00539	1438	C-C	95937	7
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	811	gene	GWK60_D00539	GWK60_D00539	1431	C-C	95944	5
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	921	gene	GWK60_D00539	GWK60_D00539	1321	C-C	96054	2
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	1222	gene	GWK60_D00539	GWK60_D00539	1020	C-C	96355	3
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	1259	gene	GWK60_D00539	GWK60_D00539	983	C-C	96392	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	1614	gene	GWK60_D00539	GWK60_D00539	628	C-C	96747	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	1670	gene	GWK60_D00539	GWK60_D00539	572	C-C	96803	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	1920	gene	GWK60_D00539	GWK60_D00539	322	C-C	97053	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	2048	gene	GWK60_D00539	GWK60_D00539	194	C-C	97181	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	2097	gene	GWK60_D00539	GWK60_D00539	145	C-C	97230	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	2102	gene	GWK60_D00539	GWK60_D00539	140	C-C	97235	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	2155	gene	GWK60_D00539	GWK60_D00539	87	C-C	97288	1
CP048233.1	W	gene	GWK60_D00517	GWK60_D00517	2194	gene	GWK60_D00539	GWK60_D00539	48	C-C	97327	1
CP048233.1	C	gene	GWK60_D00517	GWK60_D00517	2201	gene	GWK60_D00539	GWK60_D00539	41	C-C	97334	1
CP048233.1	C	gene	GWK60_D00539	GWK60_D00539	386	gene	GWK60_D00561	GWK60_D00561	2114	C-W	98315	1
CP048233.1	C	gene	GWK60_D00539	GWK60_D00539	1269	gene	GWK60_D00561	GWK60_D00561	1231	C-W	99198	2
CP048233.1	C	gene	GWK60_D00539	GWK60_D00539	1303	gene	GWK60_D00561	GWK60_D00561	1197	C-W	99232	1
CP048233.1	W	gene	GWK60_D00539	GWK60_D00539	2048	gene	GWK60_D00561	GWK60_D00561	452	C-W	99977	1
CP048233.1	C	gene	GWK60_D00539	GWK60_D00539	2055	gene	GWK60_D00561	GWK60_D00561	445	C-W	99984	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	0	gene	GWK60_D00561	GWK60_D00561	0	ORF(W)-ORF(W)	100968	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	346	gene	GWK60_D00583	GWK60_D00583	1368	W-W	102913	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	556	gene	GWK60_D00583	GWK60_D00583	1158	W-W	103123	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	577	gene	GWK60_D00583	GWK60_D00583	1137	W-W	103144	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	578	gene	GWK60_D00583	GWK60_D00583	1136	W-W	103145	1
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	588	gene	GWK60_D00583	GWK60_D00583	1126	W-W	103155	3
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	703	gene	GWK60_D00583	GWK60_D00583	1011	W-W	103270	3
CP048233.1	W	gene	GWK60_D00561	GWK60_D00561	912	gene	GWK60_D00583	GWK60_D00583	802	W-W	103479	1
CP048233.1	C	gene	GWK60_D00561	GWK60_D00561	944	gene	GWK60_D00583	GWK60_D00583	770	W-W	103511	1
CP048233.1	C	gene	GWK60_D00561	GWK60_D00561	1027	gene	GWK60_D00583	GWK60_D00583	687	W-W	103594	1
CP048233.1	W	gene	GWK60_D00583	GWK60_D00583	413	gene	GWK60_D00605	GWK60_D00605	94	W-W	106085	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106444	1
CP048233.1	W	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106498	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106505	1
CP048233.1	W	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106597	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106598	1
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106675	1
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106683	1
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106708	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106841	1
CP048233.1	W	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106863	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106870	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106888	1
CP048233.1	W	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106954	2
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	0	gene	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106961	5
CP048233.1	C	gene	GWK60_D00605	GWK60_D00605	261	gene	GWK60_D00627	GWK60_D00627	2112	W-W	107423	1
CP048233.1	W	gene	GWK60_D00627	GWK60_D00627	127	gene	GWK60_D00649	GWK60_D00649	623	W-W	115907	1
CP048233.1	C	gene	GWK60_D00627	GWK60_D00627	153	gene	GWK60_D00649	GWK60_D00649	597	W-W	115933	1
CP048233.1	C	gene	GWK60_D00671	GWK60_D00671	477	gene	GWK60_D00693	GWK60_D00693	204	C-C	121690	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	0	gene	GWK60_D00693	GWK60_D00693	0	ORF(C)-ORF(C)	122035	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	0	gene	GWK60_D00693	GWK60_D00693	0	ORF(C)-ORF(C)	122170	1
CP048233.1	C	gene	GWK60_D00693	GWK60_D00693	0	gene	GWK60_D00693	GWK60_D00693	0	ORF(C)-ORF(C)	122354	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	37	gene	GWK60_D00715	GWK60_D00715	802	C-W	122947	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	65	gene	GWK60_D00715	GWK60_D00715	774	C-W	122975	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	113	gene	GWK60_D00715	GWK60_D00715	726	C-W	123023	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	146	gene	GWK60_D00715	GWK60_D00715	693	C-W	123056	2
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	147	gene	GWK60_D00715	GWK60_D00715	692	C-W	123057	3
CP048233.1	C	gene	GWK60_D00693	GWK60_D00693	223	gene	GWK60_D00715	GWK60_D00715	616	C-W	123133	1
CP048233.1	W	gene	GWK60_D00693	GWK60_D00693	240	gene	GWK60_D00715	GWK60_D00715	599	C-W	123150	1
CP048233.1	C	gene	GWK60_D00715	GWK60_D00715	1065	gene	GWK60_D00737	GWK60_D00737	125	W-C	125948	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	0	gene	GWK60_D00737	GWK60_D00737	0	ORF(C)-ORF(C)	126729	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	502	gene	GWK60_D00759	GWK60_D00759	2020	C-W	128656	3
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1168	gene	GWK60_D00759	GWK60_D00759	1354	C-W	129322	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1216	gene	GWK60_D00759	GWK60_D00759	1306	C-W	129370	2
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1237	gene	GWK60_D00759	GWK60_D00759	1285	C-W	129391	2
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1302	gene	GWK60_D00759	GWK60_D00759	1220	C-W	129456	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1432	gene	GWK60_D00759	GWK60_D00759	1090	C-W	129586	2
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1439	gene	GWK60_D00759	GWK60_D00759	1083	C-W	129593	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1470	gene	GWK60_D00759	GWK60_D00759	1052	C-W	129624	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1495	gene	GWK60_D00759	GWK60_D00759	1027	C-W	129649	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1619	gene	GWK60_D00759	GWK60_D00759	903	C-W	129773	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1692	gene	GWK60_D00759	GWK60_D00759	830	C-W	129846	1
CP048233.1	W	gene	GWK60_D00737	GWK60_D00737	1965	gene	GWK60_D00759	GWK60_D00759	557	C-W	130119	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	1972	gene	GWK60_D00759	GWK60_D00759	550	C-W	130126	1
CP048233.1	C	gene	GWK60_D00737	GWK60_D00737	2101	gene	GWK60_D00759	GWK60_D00759	421	C-W	130255	1
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	0	gene	GWK60_D00781	GWK60_D00781	0	ORF(C)-ORF(C)	135356	2
CP048233.1	W	gene	GWK60_D00781	GWK60_D00781	157	gene	GWK60_D00803	GWK60_D00803	1069	C-C	136104	1
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	245	gene	GWK60_D00803	GWK60_D00803	981	C-C	136192	1
CP048233.1	W	gene	GWK60_D00781	GWK60_D00781	415	gene	GWK60_D00803	GWK60_D00803	811	C-C	136362	1
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	859	gene	GWK60_D00803	GWK60_D00803	367	C-C	136806	1
CP048233.1	W	gene	GWK60_D00781	GWK60_D00781	948	gene	GWK60_D00803	GWK60_D00803	278	C-C	136895	1
CP048233.1	C	gene	GWK60_D00781	GWK60_D00781	955	gene	GWK60_D00803	GWK60_D00803	271	C-C	136902	3
CP048233.1	W	gene	GWK60_D00803	GWK60_D00803	0	gene	GWK60_D00803	GWK60_D00803	0	ORF(C)-ORF(C)	137195	1
CP048233.1	W	gene	GWK60_D00803	GWK60_D00803	168	gene	GWK60_D00825	GWK60_D00825	478	C-C	137916	1
CP048233.1	C	gene	GWK60_D00803	GWK60_D00803	170	gene	GWK60_D00825	GWK60_D00825	476	C-C	137918	1
CP048233.1	W	gene	GWK60_D00803	GWK60_D00803	248	gene	GWK60_D00825	GWK60_D00825	398	C-C	137996	1
CP048233.1	C	gene	GWK60_D00803	GWK60_D00803	555	gene	GWK60_D00825	GWK60_D00825	91	C-C	138303	1
CP048233.1	C	gene	GWK60_D00847	GWK60_D00847	187	gene	GWK60_D00869	IDP1	735	C-W	140101	2
CP048233.1	W	gene	GWK60_D00847	GWK60_D00847	698	gene	GWK60_D00869	IDP1	224	C-W	140612	1
CP048233.1	C	gene	GWK60_D00847	GWK60_D00847	744	gene	GWK60_D00869	IDP1	178	C-W	140658	1
CP048233.1	W	gene	GWK60_D00869	IDP1	0	gene	GWK60_D00869	IDP1	0	ORF(W)-ORF(W)	142039	1
CP048233.1	C	gene	GWK60_D00891	PEX19	0	gene	GWK60_D00891	PEX19	0	ORF(C)-ORF(C)	143267	1
CP048233.1	C	gene	GWK60_D00935	GWK60_D00935	230	gene	GWK60_D00979	GWK60_D00979	262	C-C	146906	1
CP048233.1	W	gene	GWK60_D00935	GWK60_D00935	247	gene	GWK60_D00979	GWK60_D00979	245	C-C	146923	2
CP048233.1	C	gene	GWK60_D00935	GWK60_D00935	254	gene	GWK60_D00979	GWK60_D00979	238	C-C	146930	1
CP048233.1	W	gene	GWK60_D01023	GWK60_D01023	0	gene	GWK60_D01023	GWK60_D01023	0	ORF(C)-ORF(C)	152048	1
CP048233.1	W	gene	GWK60_D01023	GWK60_D01023	245	gene	GWK60_D01045	GWK60_D01045	885	C-W	152568	1
CP048233.1	W	gene	GWK60_D01023	GWK60_D01023	345	gene	GWK60_D01045	GWK60_D01045	785	C-W	152668	1
CP048233.1	W	gene	GWK60_D01023	GWK60_D01023	364	gene	GWK60_D01045	GWK60_D01045	766	C-W	152687	3
CP048233.1	W	gene	GWK60_D01045	GWK60_D01045	0	gene	GWK60_D01045	GWK60_D01045	0	ORF(W)-ORF(W)	156570	1
CP048233.1	C	gene	GWK60_D01067	GWK60_D01067	727	gene	GWK60_D01089	GWK60_D01089	610	C-W	161647	1
CP048233.1	W	gene	GWK60_D01067	GWK60_D01067	1228	gene	GWK60_D01089	GWK60_D01089	109	C-W	162148	1
CP048233.1	C	gene	GWK60_D01067	GWK60_D01067	1229	gene	GWK60_D01089	GWK60_D01089	108	C-W	162149	1
CP048233.1	W	gene	GWK60_D01111	GWK60_D01111	0	gene	GWK60_D01111	GWK60_D01111	0	ORF(W)-ORF(W)	165569	1
CP048233.1	C	gene	GWK60_D01111	GWK60_D01111	94	gene	GWK60_D01133	VIG9	528	W-C	166490	1
CP048233.1	W	gene	GWK60_D01133	VIG9	590	gene	GWK60_D01155	GWK60_D01155	271	C-C	168693	1
CP048233.1	W	gene	GWK60_D01133	VIG9	746	gene	GWK60_D01155	GWK60_D01155	115	C-C	168849	1
CP048233.1	C	gene	GWK60_D01133	VIG9	753	gene	GWK60_D01155	GWK60_D01155	108	C-C	168856	1
CP048233.1	W	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169047	2
CP048233.1	W	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169131	1
CP048233.1	C	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169171	1
CP048233.1	C	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169326	1
CP048233.1	C	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169335	3
CP048233.1	W	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169412	1
CP048233.1	W	gene	GWK60_D01155	GWK60_D01155	0	gene	GWK60_D01155	GWK60_D01155	0	ORF(C)-ORF(C)	169454	2
CP048233.1	C	gene	GWK60_D01155	GWK60_D01155	290	gene	GWK60_D01177	GWK60_D01177	226	C-C	170723	1
CP048233.1	W	gene	GWK60_D01243	GWK60_D01243	0	gene	GWK60_D01243	GWK60_D01243	0	ORF(W)-ORF(W)	178913	1
CP048233.1	W	gene	GWK60_D01265	GWK60_D01265	0	gene	GWK60_D01265	GWK60_D01265	0	ORF(C)-ORF(C)	179660	1
CP048233.1	W	gene	GWK60_D01287	TEF1	0	gene	GWK60_D01287	TEF1	0	ORF(C)-ORF(C)	181980	1
CP048233.1	C	gene	GWK60_D01287	TEF1	0	gene	GWK60_D01287	TEF1	0	ORF(C)-ORF(C)	182285	1
CP048233.1	W	gene	GWK60_D01287	TEF1	249	gene	GWK60_D01309	GWK60_D01309	294	C-W	182770	1
CP048233.1	W	gene	GWK60_D01287	TEF1	279	gene	GWK60_D01309	GWK60_D01309	264	C-W	182800	1
CP048233.1	W	gene	GWK60_D01287	TEF1	307	gene	GWK60_D01309	GWK60_D01309	236	C-W	182828	1
CP048233.1	W	gene	GWK60_D01287	TEF1	316	gene	GWK60_D01309	GWK60_D01309	227	C-W	182837	1
CP048233.1	W	gene	GWK60_D01287	TEF1	340	gene	GWK60_D01309	GWK60_D01309	203	C-W	182861	1
CP048233.1	W	gene	GWK60_D01287	TEF1	398	gene	GWK60_D01309	GWK60_D01309	145	C-W	182919	2
CP048233.1	C	gene	GWK60_D01287	TEF1	405	gene	GWK60_D01309	GWK60_D01309	138	C-W	182926	1
CP048233.1	W	gene	GWK60_D01309	GWK60_D01309	0	gene	GWK60_D01309	GWK60_D01309	0	ORF(W)-ORF(W)	183498	1
CP048233.1	W	gene	GWK60_D01309	GWK60_D01309	0	gene	GWK60_D01309	GWK60_D01309	0	ORF(W)-ORF(W)	183653	1
CP048233.1	C	gene	GWK60_D01331	GWK60_D01331	205	gene	GWK60_D01353	GWK60_D01353	190	C-W	185292	2
CP048233.1	W	gene	GWK60_D01331	GWK60_D01331	362	gene	GWK60_D01353	GWK60_D01353	33	C-W	185449	1
CP048233.1	W	gene	GWK60_D01353	GWK60_D01353	0	gene	GWK60_D01353	GWK60_D01353	0	ORF(W)-ORF(W)	185813	2
CP048233.1	W	gene	GWK60_D01353	GWK60_D01353	0	gene	GWK60_D01353	GWK60_D01353	0	ORF(W)-ORF(W)	185910	1
CP048233.1	W	gene	GWK60_D01353	GWK60_D01353	0	gene	GWK60_D01353	GWK60_D01353	0	ORF(W)-ORF(W)	185918	2
CP048233.1	C	gene	GWK60_D01353	GWK60_D01353	0	gene	GWK60_D01353	GWK60_D01353	0	ORF(W)-ORF(W)	186016	1
