Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	gene	GWK60_C01441	GWK60_C01441	1017	gene	GWK60_C01463	GWK60_C01463	541	C-W	191072	3
CP048232.1	W	gene	GWK60_C01573	GWK60_C01573	179	gene	GWK60_C01595	GWK60_C01595	103	C-W	203960	1
CP048232.1	W	gene	GWK60_C01617	GWK60_C01617	0	gene	GWK60_C01617	GWK60_C01617	0	ORF(C)-ORF(C)	205430	1
CP048232.1	W	gene	GWK60_C01749	GWK60_C01749	717	gene	GWK60_C01771	GWK60_C01771	125	C-W	215762	1
CP048232.1	W	gene	GWK60_C01771	GWK60_C01771	0	gene	GWK60_C01771	GWK60_C01771	0	ORF(W)-ORF(W)	215948	4
CP048232.1	W	gene	GWK60_C01771	GWK60_C01771	0	gene	GWK60_C01771	GWK60_C01771	0	ORF(W)-ORF(W)	216592	1
CP048232.1	W	gene	GWK60_C01837	GWK60_C01837	81	gene	GWK60_C01859	GWK60_C01859	418	C-C	222861	1
CP048232.1	W	gene	GWK60_C01859	GWK60_C01859	0	gene	GWK60_C01859	GWK60_C01859	0	ORF(C)-ORF(C)	223423	1
CP048232.1	W	gene	GWK60_C01925	PHM8	866	gene	GWK60_C01947	ARB1	255	C-W	231866	1
CP048232.1	W	gene	GWK60_C01991	GWK60_C01991	0	gene	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235091	1
CP048232.1	W	gene	GWK60_C01991	GWK60_C01991	0	gene	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235100	1
CP048232.1	W	gene	GWK60_C02035	GWK60_C02035	133	gene	GWK60_C02057	GWK60_C02057	758	C-W	242017	1
CP048232.1	W	gene	GWK60_C02101	GWK60_C02101	353	gene	GWK60_C02123	GWK60_C02123	3053	W-W	245278	1
CP048232.1	W	gene	GWK60_C02101	GWK60_C02101	1569	gene	GWK60_C02123	GWK60_C02123	1837	W-W	246494	1
CP048232.1	W	gene	GWK60_C02101	GWK60_C02101	1577	gene	GWK60_C02123	GWK60_C02123	1829	W-W	246502	1
CP048232.1	W	gene	GWK60_C02211	GWK60_C02211	286	gene	GWK60_C02233	GWK60_C02233	397	W-W	263471	1
CP048232.1	W	gene	GWK60_C02211	GWK60_C02211	460	gene	GWK60_C02233	GWK60_C02233	223	W-W	263645	1
CP048232.1	W	gene	GWK60_C02365	GWK60_C02365	0	gene	GWK60_C02365	GWK60_C02365	0	ORF(W)-ORF(W)	272173	1
CP048232.1	W	gene	GWK60_C02387	GWK60_C02387	155	gene	GWK60_C02409	GWK60_C02409	127	C-C	273597	1
CP048232.1	W	gene	GWK60_C02431	GWK60_C02431	620	gene	GWK60_C02453	GWK60_C02453	437	W-W	277072	1
CP048232.1	W	gene	GWK60_C02475	GWK60_C02475	175	gene	GWK60_C02497	GWK60_C02497	94	W-W	279651	2
CP048232.1	W	gene	GWK60_C02519	GWK60_C02519	757	gene	GWK60_C02541	GWK60_C02541	1560	C-W	284035	1
CP048232.1	W	gene	GWK60_C02519	GWK60_C02519	922	gene	GWK60_C02541	GWK60_C02541	1395	C-W	284200	1
CP048232.1	W	gene	GWK60_C02519	GWK60_C02519	1654	gene	GWK60_C02541	GWK60_C02541	663	C-W	284932	5
CP048232.1	W	gene	GWK60_C02519	GWK60_C02519	1662	gene	GWK60_C02541	GWK60_C02541	655	C-W	284940	4
CP048232.1	W	gene	GWK60_C02585	GWK60_C02585	0	gene	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290524	1
CP048232.1	W	gene	GWK60_C02585	GWK60_C02585	155	gene	GWK60_C02607	GWK60_C02607	81	W-W	292501	1
CP048232.1	W	gene	GWK60_C02805	GWK60_C02805	0	gene	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	312784	1
CP048232.1	W	gene	GWK60_C02805	GWK60_C02805	0	gene	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	313223	1
CP048232.1	W	gene	GWK60_C02805	GWK60_C02805	343	gene	GWK60_C02827	GWK60_C02827	375	W-W	316809	1
CP048232.1	W	gene	GWK60_C02827	GWK60_C02827	223	gene	GWK60_C02849	GWK60_C02849	269	W-W	318168	1
CP048232.1	W	gene	GWK60_C02827	GWK60_C02827	250	gene	GWK60_C02849	GWK60_C02849	242	W-W	318195	1
CP048232.1	W	gene	GWK60_C02849	GWK60_C02849	0	gene	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318625	2
CP048232.1	W	gene	GWK60_C02849	GWK60_C02849	0	gene	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318680	1
CP048232.1	W	gene	GWK60_C02871	FPS1	537	gene	GWK60_C02893	YBT1	2569	C-W	321693	3
CP048232.1	W	gene	GWK60_C02871	FPS1	1115	gene	GWK60_C02893	YBT1	1991	C-W	322271	1
CP048232.1	W	gene	GWK60_C02871	FPS1	1141	gene	GWK60_C02893	YBT1	1965	C-W	322297	1
CP048232.1	W	gene	GWK60_C02871	FPS1	1430	gene	GWK60_C02893	YBT1	1676	C-W	322586	1
CP048232.1	W	gene	GWK60_C02915	GWK60_C02915	158	gene	GWK60_C02937	GWK60_C02937	798	C-W	330044	2
CP048232.1	W	gene	GWK60_C02915	GWK60_C02915	578	gene	GWK60_C02937	GWK60_C02937	378	C-W	330464	7
CP048232.1	W	gene	GWK60_C03025	GWK60_C03025	704	gene	GWK60_C03047	LYS9	519	W-W	341474	1
CP048232.1	W	gene	GWK60_C03025	GWK60_C03025	791	gene	GWK60_C03047	LYS9	432	W-W	341561	3
CP048232.1	W	gene	GWK60_C03113	GWK60_C03113	267	gene	GWK60_C03135	GWK60_C03135	337	C-C	349259	1
CP048232.1	W	gene	GWK60_C03157	GWK60_C03157	144	gene	GWK60_C03179	GWK60_C03179	24	C-C	351638	1
CP048232.1	W	gene	GWK60_C03201	ABP1	0	gene	GWK60_C03201	ABP1	0	ORF(C)-ORF(C)	355648	3
CP048232.1	W	gene	GWK60_C03201	ABP1	64	gene	GWK60_C03223	TUP1	145	C-W	355963	2
CP048232.1	W	gene	GWK60_C03201	ABP1	125	gene	GWK60_C03223	TUP1	84	C-W	356024	2
CP048232.1	W	gene	GWK60_C03201	ABP1	177	gene	GWK60_C03223	TUP1	32	C-W	356076	1
CP048232.1	W	gene	GWK60_C03223	TUP1	0	gene	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	356400	1
CP048232.1	W	gene	GWK60_C03223	TUP1	0	gene	GWK60_C03223	TUP1	0	ORF(W)-ORF(W)	356843	2
CP048232.1	W	gene	GWK60_C03355	GWK60_C03355	0	gene	GWK60_C03355	GWK60_C03355	0	ORF(C)-ORF(C)	366279	1
CP048232.1	W	gene	GWK60_C03355	GWK60_C03355	1027	gene	GWK60_C03377	GWK60_C03377	972	C-W	368574	1
CP048232.1	W	gene	GWK60_C03355	GWK60_C03355	1524	gene	GWK60_C03377	GWK60_C03377	475	C-W	369071	1
CP048232.1	W	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369748	2
CP048232.1	W	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369795	1
CP048232.1	W	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	370033	1
CP048232.1	W	gene	GWK60_C03399	GWK60_C03399	135	gene	GWK60_C03421	GWK60_C03421	1553	C-W	370808	1
CP048232.1	W	gene	GWK60_C03399	GWK60_C03399	143	gene	GWK60_C03421	GWK60_C03421	1545	C-W	370816	1
CP048232.1	W	gene	GWK60_C03399	GWK60_C03399	315	gene	GWK60_C03421	GWK60_C03421	1373	C-W	370988	2
CP048232.1	W	gene	GWK60_C03399	GWK60_C03399	1591	gene	GWK60_C03421	GWK60_C03421	97	C-W	372264	1
CP048232.1	W	gene	GWK60_C03487	TIR3	1056	gene	GWK60_C03509	GWK60_C03509	192	C-C	376732	1
CP048232.1	W	gene	GWK60_C03487	TIR3	1092	gene	GWK60_C03509	GWK60_C03509	156	C-C	376768	1
CP048232.1	W	gene	GWK60_C03531	GWK60_C03531	0	gene	GWK60_C03531	GWK60_C03531	0	ORF(C)-ORF(C)	379983	1
CP048232.1	W	gene	GWK60_C03531	GWK60_C03531	0	gene	GWK60_C03531	GWK60_C03531	0	ORF(C)-ORF(C)	380343	2
CP048232.1	W	gene	GWK60_C03531	GWK60_C03531	162	gene	GWK60_C03553	GWK60_C03553	644	C-C	381446	1
CP048232.1	W	gene	GWK60_C03531	GWK60_C03531	322	gene	GWK60_C03553	GWK60_C03553	484	C-C	381606	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	0	gene	GWK60_C03597	GWK60_C03597	0	ORF(C)-ORF(C)	387334	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	114	gene	GWK60_C03619	GWK60_C03619	414	C-C	389184	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	132	gene	GWK60_C03619	GWK60_C03619	396	C-C	389202	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	264	gene	GWK60_C03619	GWK60_C03619	264	C-C	389334	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	338	gene	GWK60_C03619	GWK60_C03619	190	C-C	389408	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	349	gene	GWK60_C03619	GWK60_C03619	179	C-C	389419	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	401	gene	GWK60_C03619	GWK60_C03619	127	C-C	389471	4
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	435	gene	GWK60_C03619	GWK60_C03619	93	C-C	389505	4
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	437	gene	GWK60_C03619	GWK60_C03619	91	C-C	389507	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	449	gene	GWK60_C03619	GWK60_C03619	79	C-C	389519	3
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	468	gene	GWK60_C03619	GWK60_C03619	60	C-C	389538	1
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	65	gene	GWK60_C03641	TRP1	1306	C-C	389735	2
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	737	gene	GWK60_C03641	TRP1	634	C-C	390407	2
CP048232.1	W	gene	GWK60_C03663	HHT2	497	gene	GWK60_C03685	GWK60_C03685	365	C-W	392959	1
CP048232.1	W	gene	GWK60_C03663	HHT2	590	gene	GWK60_C03685	GWK60_C03685	272	C-W	393052	2
CP048232.1	W	gene	GWK60_C03663	HHT2	592	gene	GWK60_C03685	GWK60_C03685	270	C-W	393054	2
CP048232.1	W	gene	GWK60_C03663	HHT2	672	gene	GWK60_C03685	GWK60_C03685	190	C-W	393134	2
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	516	gene	GWK60_C03707	GWK60_C03707	409	W-W	394151	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	724	gene	GWK60_C03707	GWK60_C03707	201	W-W	394359	3
CP048232.1	W	gene	GWK60_C03729	GWK60_C03729	0	gene	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397639	1
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	283	gene	GWK60_C03817	GWK60_C03817	215	C-W	403182	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	269	gene	GWK60_C03861	GWK60_C03861	1139	C-W	405423	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	277	gene	GWK60_C03861	GWK60_C03861	1131	C-W	405431	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	337	gene	GWK60_C03861	GWK60_C03861	1071	C-W	405491	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	529	gene	GWK60_C03861	GWK60_C03861	879	C-W	405683	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	549	gene	GWK60_C03861	GWK60_C03861	859	C-W	405703	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	550	gene	GWK60_C03861	GWK60_C03861	858	C-W	405704	3
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	791	gene	GWK60_C03861	GWK60_C03861	617	C-W	405945	3
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	793	gene	GWK60_C03861	GWK60_C03861	615	C-W	405947	2
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	818	gene	GWK60_C03861	GWK60_C03861	590	C-W	405972	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1196	gene	GWK60_C03861	GWK60_C03861	212	C-W	406350	3
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1403	gene	GWK60_C03883	GWK60_C03883	758	W-W	410217	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	2009	gene	GWK60_C03883	GWK60_C03883	152	W-W	410823	1
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411083	1
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	122	gene	GWK60_C03905	GWK60_C03905	389	W-C	411417	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	173	gene	GWK60_C03927	GWK60_C03927	975	C-W	412368	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	652	gene	GWK60_C03927	GWK60_C03927	496	C-W	412847	2
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	659	gene	GWK60_C03927	GWK60_C03927	489	C-W	412854	2
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	737	gene	GWK60_C03927	GWK60_C03927	411	C-W	412932	3
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	851	gene	GWK60_C03927	GWK60_C03927	297	C-W	413046	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	855	gene	GWK60_C03927	GWK60_C03927	293	C-W	413050	1
CP048232.1	W	gene	GWK60_C03949	GWK60_C03949	383	gene	GWK60_C03971	ATP16	523	C-C	416374	1
CP048232.1	W	gene	GWK60_C04015	GWK60_C04015	0	gene	GWK60_C04015	GWK60_C04015	0	ORF(C)-ORF(C)	419743	1
CP048232.1	W	gene	GWK60_C04037	GWK60_C04037	131	gene	GWK60_C04059	GWK60_C04059	226	C-W	421239	1
CP048232.1	W	gene	GWK60_C04037	GWK60_C04037	137	gene	GWK60_C04059	GWK60_C04059	220	C-W	421245	1
CP048232.1	W	gene	GWK60_C04037	GWK60_C04037	146	gene	GWK60_C04059	GWK60_C04059	211	C-W	421254	2
CP048232.1	W	gene	GWK60_C04037	GWK60_C04037	210	gene	GWK60_C04059	GWK60_C04059	147	C-W	421318	1
CP048232.1	W	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	421549	1
CP048232.1	W	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	421565	1
CP048232.1	W	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	421601	3
CP048232.1	W	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	421708	1
CP048232.1	W	gene	GWK60_C04081	GWK60_C04081	322	gene	GWK60_C04103	GWK60_C04103	33	W-C	423550	1
CP048232.1	W	gene	GWK60_C04103	GWK60_C04103	242	gene	GWK60_C04125	GWK60_C04125	684	C-W	425951	1
CP048232.1	W	gene	GWK60_C04103	GWK60_C04103	329	gene	GWK60_C04125	GWK60_C04125	597	C-W	426038	1
CP048232.1	W	gene	GWK60_C04103	GWK60_C04103	852	gene	GWK60_C04125	GWK60_C04125	74	C-W	426561	1
CP048232.1	W	gene	GWK60_C04125	GWK60_C04125	0	gene	GWK60_C04125	GWK60_C04125	0	ORF(W)-ORF(W)	426726	1
CP048232.1	W	gene	GWK60_C04147	GWK60_C04147	242	gene	GWK60_C04169	GWK60_C04169	111	C-W	428711	1
CP048232.1	W	gene	GWK60_C04169	GWK60_C04169	138	gene	GWK60_C04191	GWK60_C04191	29	W-W	429068	1
CP048232.1	W	gene	GWK60_C04213	GWK60_C04213	361	gene	GWK60_C04235	SOD1	66	C-C	431008	3
CP048232.1	W	gene	GWK60_C04235	SOD1	91	gene	GWK60_C04257	GWK60_C04257	633	C-C	431629	2
CP048232.1	W	gene	GWK60_C04235	SOD1	203	gene	GWK60_C04257	GWK60_C04257	521	C-C	431741	2
CP048232.1	W	gene	GWK60_C04235	SOD1	211	gene	GWK60_C04257	GWK60_C04257	513	C-C	431749	1
CP048232.1	W	gene	GWK60_C04235	SOD1	273	gene	GWK60_C04257	GWK60_C04257	451	C-C	431811	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432283	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432443	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432574	4
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432659	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432668	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432733	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432822	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	166	gene	GWK60_C04279	GWK60_C04279	982	C-C	433375	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	177	gene	GWK60_C04279	GWK60_C04279	971	C-C	433386	1
CP048232.1	W	gene	GWK60_C04257	GWK60_C04257	754	gene	GWK60_C04279	GWK60_C04279	394	C-C	433963	6
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434448	2
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434463	1
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434465	1
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	798	gene	GWK60_C04301	GWK60_C04301	1525	C-W	436000	1
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	2107	gene	GWK60_C04301	GWK60_C04301	216	C-W	437309	2
CP048232.1	W	gene	GWK60_C04279	GWK60_C04279	2296	gene	GWK60_C04301	GWK60_C04301	27	C-W	437498	1
CP048232.1	W	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440789	1
CP048232.1	W	gene	GWK60_C04389	GWK60_C04389	99	gene	GWK60_C04411	GWK60_C04411	1048	C-W	443798	1
CP048232.1	W	gene	GWK60_C04389	GWK60_C04389	197	gene	GWK60_C04411	GWK60_C04411	950	C-W	443896	2
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450533	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450673	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450693	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451160	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451316	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	388	gene	GWK60_C04499	ADO1	226	C-C	452829	1
CP048232.1	W	gene	GWK60_C04477	GWK60_C04477	434	gene	GWK60_C04499	ADO1	180	C-C	452875	1
CP048232.1	W	gene	GWK60_C04499	ADO1	414	gene	GWK60_C04521	GWK60_C04521	480	C-C	454485	2
CP048232.1	W	gene	GWK60_C04521	GWK60_C04521	1188	gene	GWK60_C04543	GWK60_C04543	1045	C-W	459338	1
CP048232.1	W	gene	GWK60_C04521	GWK60_C04521	1411	gene	GWK60_C04543	GWK60_C04543	822	C-W	459561	2
CP048232.1	W	gene	GWK60_C04521	GWK60_C04521	1503	gene	GWK60_C04543	GWK60_C04543	730	C-W	459653	2
CP048232.1	W	gene	GWK60_C04521	GWK60_C04521	1565	gene	GWK60_C04543	GWK60_C04543	668	C-W	459715	1
CP048232.1	W	gene	GWK60_C04565	GWK60_C04565	321	gene	GWK60_C04587	GWK60_C04587	337	W-W	467058	1
CP048232.1	W	gene	GWK60_C04609	GWK60_C04609	35	gene	GWK60_C04631	ARG1	640	C-C	471524	1
CP048232.1	W	gene	GWK60_C04609	GWK60_C04609	632	gene	GWK60_C04631	ARG1	43	C-C	472121	1
CP048232.1	W	gene	GWK60_C04631	ARG1	0	gene	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472471	1
CP048232.1	W	gene	GWK60_C04631	ARG1	0	gene	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472515	1
CP048232.1	W	gene	GWK60_C04631	ARG1	0	gene	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472530	2
CP048232.1	W	gene	GWK60_C04631	ARG1	344	gene	GWK60_C04653	GPD2	1338	C-C	473770	1
CP048232.1	W	gene	GWK60_C04631	ARG1	481	gene	GWK60_C04653	GPD2	1201	C-C	473907	1
CP048232.1	W	gene	GWK60_C04631	ARG1	709	gene	GWK60_C04653	GPD2	973	C-C	474135	1
CP048232.1	W	gene	GWK60_C04631	ARG1	833	gene	GWK60_C04653	GPD2	849	C-C	474259	1
CP048232.1	W	gene	GWK60_C04653	GPD2	0	gene	GWK60_C04653	GPD2	0	ORF(C)-ORF(C)	475360	1
CP048232.1	W	gene	GWK60_C04653	GPD2	155	gene	GWK60_C04675	HLP	3077	C-W	476531	1
CP048232.1	W	gene	GWK60_C04653	GPD2	408	gene	GWK60_C04675	HLP	2824	C-W	476784	1
CP048232.1	W	gene	GWK60_C04653	GPD2	3101	gene	GWK60_C04675	HLP	131	C-W	479477	1
CP048232.1	W	gene	GWK60_C04653	GPD2	3146	gene	GWK60_C04675	HLP	86	C-W	479522	1
CP048232.1	W	gene	GWK60_C04675	HLP	0	gene	GWK60_C04675	HLP	0	ORF(W)-ORF(W)	480176	1
CP048232.1	W	gene	GWK60_C04719	GWK60_C04719	127	gene	GWK60_C04741	GWK60_C04741	222	W-W	485211	1
CP048232.1	W	gene	GWK60_C04851	RTG1	322	gene	GWK60_C04873	HST1	320	W-W	497247	1
CP048232.1	W	gene	GWK60_C04851	RTG1	380	gene	GWK60_C04873	HST1	262	W-W	497305	1
CP048232.1	W	gene	GWK60_C04851	RTG1	399	gene	GWK60_C04873	HST1	243	W-W	497324	1
CP048232.1	W	gene	GWK60_C04851	RTG1	566	gene	GWK60_C04873	HST1	76	W-W	497491	1
CP048232.1	W	gene	GWK60_C04895	SSB1	0	gene	GWK60_C04895	SSB1	0	ORF(C)-ORF(C)	500358	2
CP048232.1	W	gene	GWK60_C04917	GWK60_C04917	105	gene	GWK60_C04939	GWK60_C04939	355	C-W	504480	1
CP048232.1	W	gene	GWK60_C04983	GWK60_C04983	2015	gene	GWK60_C05005	GWK60_C05005	2914	C-W	512635	1
CP048232.1	W	gene	GWK60_C05049	GWK60_C05049	0	gene	GWK60_C05049	GWK60_C05049	0	ORF(C)-ORF(C)	519942	2
CP048232.1	C	gene	GWK60_C00121	GWK60_C00121	0	gene	GWK60_C00121	GWK60_C00121	0	ORF(W)-ORF(W)	32189	1
CP048232.1	C	gene	GWK60_C00187	KRE9	507	gene	GWK60_C00209	GWK60_C00209	132	C-W	39590	2
CP048232.1	C	gene	GWK60_C00209	GWK60_C00209	538	gene	GWK60_C00231	GWK60_C00231	463	W-W	42812	2
CP048232.1	C	gene	GWK60_C00253	GWK60_C00253	0	gene	GWK60_C00253	GWK60_C00253	0	ORF(W)-ORF(W)	45802	2
CP048232.1	C	gene	GWK60_C00319	GWK60_C00319	94	gene	GWK60_C00341	GWK60_C00341	593	C-W	56025	1
CP048232.1	C	gene	GWK60_C00319	GWK60_C00319	531	gene	GWK60_C00341	GWK60_C00341	156	C-W	56462	1
CP048232.1	C	gene	GWK60_C00341	GWK60_C00341	0	gene	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	57256	1
CP048232.1	C	gene	GWK60_C00341	GWK60_C00341	510	gene	GWK60_C00363	GWK60_C00363	568	W-W	59668	1
CP048232.1	C	gene	GWK60_C00341	GWK60_C00341	639	gene	GWK60_C00363	GWK60_C00363	439	W-W	59797	2
CP048232.1	C	gene	GWK60_C00341	GWK60_C00341	868	gene	GWK60_C00363	GWK60_C00363	210	W-W	60026	1
CP048232.1	C	gene	GWK60_C00363	GWK60_C00363	0	gene	GWK60_C00363	GWK60_C00363	0	ORF(W)-ORF(W)	60396	1
CP048232.1	C	gene	GWK60_C00363	GWK60_C00363	0	gene	GWK60_C00363	GWK60_C00363	0	ORF(W)-ORF(W)	61664	2
CP048232.1	C	gene	GWK60_C00473	VMA2	570	gene	GWK60_C00495	GWK60_C00495	298	W-W	71534	1
CP048232.1	C	gene	GWK60_C00517	CCC1	458	gene	GWK60_C00539	GWK60_C00539	302	W-C	76241	2
CP048232.1	C	gene	GWK60_C00583	GWK60_C00583	754	gene	GWK60_C00605	GWK60_C00605	4869	C-W	83634	1
CP048232.1	C	gene	GWK60_C00583	GWK60_C00583	847	gene	GWK60_C00605	GWK60_C00605	4776	C-W	83727	1
CP048232.1	C	gene	GWK60_C00605	GWK60_C00605	881	gene	GWK60_C00627	GWK60_C00627	762	W-W	89614	1
CP048232.1	C	gene	GWK60_C00671	EPA8	1527	gene	GWK60_C00693	GWK60_C00693	5759	W-W	105133	1
CP048232.1	C	gene	GWK60_C00671	EPA8	5999	gene	GWK60_C00693	GWK60_C00693	1287	W-W	109605	2
CP048232.1	C	gene	GWK60_C00671	EPA8	6195	gene	GWK60_C00693	GWK60_C00693	1091	W-W	109801	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111820	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	112294	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115493	2
CP048232.1	C	gene	GWK60_C00759	UPC2A	450	gene	GWK60_C00781	GWK60_C00781	577	C-C	122782	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	528	gene	GWK60_C00781	GWK60_C00781	499	C-C	122860	1
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	137058	1
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	137103	2
