Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	265	gene	GWK60_C01419	GWK60_C01419	190	C-C	186959	1
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	0	gene	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	187546	1
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	0	gene	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188093	1
CP048232.1	C	gene	GWK60_C01441	GWK60_C01441	133	gene	GWK60_C01463	GWK60_C01463	1425	C-W	190188	2
CP048232.1	C	gene	GWK60_C01441	GWK60_C01441	232	gene	GWK60_C01463	GWK60_C01463	1326	C-W	190287	2
CP048232.1	C	gene	GWK60_C01463	GWK60_C01463	0	gene	GWK60_C01463	GWK60_C01463	0	ORF(W)-ORF(W)	192495	1
CP048232.1	C	gene	GWK60_C01573	GWK60_C01573	186	gene	GWK60_C01595	GWK60_C01595	96	C-W	203967	1
CP048232.1	C	gene	GWK60_C01617	GWK60_C01617	0	gene	GWK60_C01617	GWK60_C01617	0	ORF(C)-ORF(C)	205802	1
CP048232.1	C	gene	GWK60_C01749	GWK60_C01749	591	gene	GWK60_C01771	GWK60_C01771	251	C-W	215636	1
CP048232.1	C	gene	GWK60_C01837	GWK60_C01837	40	gene	GWK60_C01859	GWK60_C01859	459	C-C	222820	3
CP048232.1	C	gene	GWK60_C01837	GWK60_C01837	88	gene	GWK60_C01859	GWK60_C01859	411	C-C	222868	1
CP048232.1	C	gene	GWK60_C01925	PHM8	857	gene	GWK60_C01947	ARB1	264	C-W	231857	1
CP048232.1	C	gene	GWK60_C01925	PHM8	932	gene	GWK60_C01947	ARB1	189	C-W	231932	1
CP048232.1	C	gene	GWK60_C01947	ARB1	0	gene	GWK60_C01947	ARB1	0	ORF(W)-ORF(W)	232714	1
CP048232.1	C	gene	GWK60_C01969	GWK60_C01969	339	gene	GWK60_C01991	GWK60_C01991	153	C-C	234742	1
CP048232.1	C	gene	GWK60_C01991	GWK60_C01991	210	gene	GWK60_C02013	GWK60_C02013	353	C-W	235587	1
CP048232.1	C	gene	GWK60_C02035	GWK60_C02035	164	gene	GWK60_C02057	GWK60_C02057	727	C-W	242048	1
CP048232.1	C	gene	GWK60_C02035	GWK60_C02035	228	gene	GWK60_C02057	GWK60_C02057	663	C-W	242112	1
CP048232.1	C	gene	GWK60_C02035	GWK60_C02035	296	gene	GWK60_C02057	GWK60_C02057	595	C-W	242180	1
CP048232.1	C	gene	GWK60_C02035	GWK60_C02035	703	gene	GWK60_C02057	GWK60_C02057	188	C-W	242587	1
CP048232.1	C	gene	GWK60_C02101	GWK60_C02101	497	gene	GWK60_C02123	GWK60_C02123	2909	W-W	245422	1
CP048232.1	C	gene	GWK60_C02101	GWK60_C02101	2385	gene	GWK60_C02123	GWK60_C02123	1021	W-W	247310	4
CP048232.1	C	gene	GWK60_C02101	GWK60_C02101	3120	gene	GWK60_C02123	GWK60_C02123	286	W-W	248045	2
CP048232.1	C	gene	GWK60_C02123	GWK60_C02123	0	gene	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	248679	1
CP048232.1	C	gene	GWK60_C02123	GWK60_C02123	0	gene	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	249197	2
CP048232.1	C	gene	GWK60_C02123	GWK60_C02123	607	gene	GWK60_C02145	GWK60_C02145	1133	W-W	249894	1
CP048232.1	C	gene	GWK60_C02211	GWK60_C02211	467	gene	GWK60_C02233	GWK60_C02233	216	W-W	263652	1
CP048232.1	C	gene	GWK60_C02277	GWK60_C02277	0	gene	GWK60_C02277	GWK60_C02277	0	ORF(C)-ORF(C)	266552	1
CP048232.1	C	gene	GWK60_C02365	GWK60_C02365	0	gene	GWK60_C02365	GWK60_C02365	0	ORF(W)-ORF(W)	272542	1
CP048232.1	C	gene	GWK60_C02365	GWK60_C02365	7	gene	GWK60_C02387	GWK60_C02387	247	W-C	272554	1
CP048232.1	C	gene	GWK60_C02387	GWK60_C02387	124	gene	GWK60_C02409	GWK60_C02409	158	C-C	273566	1
CP048232.1	C	gene	GWK60_C02431	GWK60_C02431	237	gene	GWK60_C02453	GWK60_C02453	820	W-W	276689	1
CP048232.1	C	gene	GWK60_C02431	GWK60_C02431	624	gene	GWK60_C02453	GWK60_C02453	433	W-W	277076	1
CP048232.1	C	gene	GWK60_C02497	GWK60_C02497	0	gene	GWK60_C02497	GWK60_C02497	0	ORF(W)-ORF(W)	280057	3
CP048232.1	C	gene	GWK60_C02519	GWK60_C02519	0	gene	GWK60_C02519	GWK60_C02519	0	ORF(C)-ORF(C)	281728	1
CP048232.1	C	gene	GWK60_C02519	GWK60_C02519	703	gene	GWK60_C02541	GWK60_C02541	1614	C-W	283981	1
CP048232.1	C	gene	GWK60_C02519	GWK60_C02519	929	gene	GWK60_C02541	GWK60_C02541	1388	C-W	284207	3
CP048232.1	C	gene	GWK60_C02519	GWK60_C02519	1514	gene	GWK60_C02541	GWK60_C02541	803	C-W	284792	1
CP048232.1	C	gene	GWK60_C02519	GWK60_C02519	1724	gene	GWK60_C02541	GWK60_C02541	593	C-W	285002	1
CP048232.1	C	gene	GWK60_C02541	GWK60_C02541	0	gene	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286702	1
CP048232.1	C	gene	GWK60_C02563	GWK60_C02563	425	gene	GWK60_C02585	GWK60_C02585	160	C-W	290180	1
CP048232.1	C	gene	GWK60_C02651	GWK60_C02651	49	gene	GWK60_C02673	GWK60_C02673	229	W-W	298569	1
CP048232.1	C	gene	GWK60_C02805	GWK60_C02805	0	gene	GWK60_C02805	GWK60_C02805	0	ORF(W)-ORF(W)	316279	1
CP048232.1	C	gene	GWK60_C02805	GWK60_C02805	375	gene	GWK60_C02827	GWK60_C02827	343	W-W	316841	1
CP048232.1	C	gene	GWK60_C02805	GWK60_C02805	385	gene	GWK60_C02827	GWK60_C02827	333	W-W	316851	1
CP048232.1	C	gene	GWK60_C02827	GWK60_C02827	0	gene	GWK60_C02827	GWK60_C02827	0	ORF(W)-ORF(W)	317221	1
CP048232.1	C	gene	GWK60_C02827	GWK60_C02827	0	gene	GWK60_C02827	GWK60_C02827	0	ORF(W)-ORF(W)	317897	2
CP048232.1	C	gene	GWK60_C02827	GWK60_C02827	343	gene	GWK60_C02849	GWK60_C02849	149	W-W	318288	1
CP048232.1	C	gene	GWK60_C02849	GWK60_C02849	0	gene	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318538	1
CP048232.1	C	gene	GWK60_C02849	GWK60_C02849	0	gene	GWK60_C02849	GWK60_C02849	0	ORF(W)-ORF(W)	318815	1
CP048232.1	C	gene	GWK60_C02871	FPS1	349	gene	GWK60_C02893	YBT1	2757	C-W	321505	1
CP048232.1	C	gene	GWK60_C02871	FPS1	1148	gene	GWK60_C02893	YBT1	1958	C-W	322304	1
CP048232.1	C	gene	GWK60_C02871	FPS1	1584	gene	GWK60_C02893	YBT1	1522	C-W	322740	1
CP048232.1	C	gene	GWK60_C02871	FPS1	3007	gene	GWK60_C02893	YBT1	99	C-W	324163	2
CP048232.1	C	gene	GWK60_C02915	GWK60_C02915	165	gene	GWK60_C02937	GWK60_C02937	791	C-W	330051	3
CP048232.1	C	gene	GWK60_C02915	GWK60_C02915	167	gene	GWK60_C02937	GWK60_C02937	789	C-W	330053	1
CP048232.1	C	gene	GWK60_C02915	GWK60_C02915	585	gene	GWK60_C02937	GWK60_C02937	371	C-W	330471	2
CP048232.1	C	gene	GWK60_C03025	GWK60_C03025	768	gene	GWK60_C03047	LYS9	455	W-W	341538	1
CP048232.1	C	gene	GWK60_C03025	GWK60_C03025	800	gene	GWK60_C03047	LYS9	423	W-W	341570	1
CP048232.1	C	gene	GWK60_C03047	LYS9	0	gene	GWK60_C03047	LYS9	0	ORF(W)-ORF(W)	343309	1
CP048232.1	C	gene	GWK60_C03113	GWK60_C03113	222	gene	GWK60_C03135	GWK60_C03135	382	C-C	349214	1
CP048232.1	C	gene	GWK60_C03201	ABP1	0	gene	GWK60_C03201	ABP1	0	ORF(C)-ORF(C)	354864	2
CP048232.1	C	gene	GWK60_C03201	ABP1	71	gene	GWK60_C03223	TUP1	138	C-W	355970	1
CP048232.1	C	gene	GWK60_C03355	GWK60_C03355	0	gene	GWK60_C03355	GWK60_C03355	0	ORF(C)-ORF(C)	367409	1
CP048232.1	C	gene	GWK60_C03355	GWK60_C03355	591	gene	GWK60_C03377	GWK60_C03377	1408	C-W	368138	1
CP048232.1	C	gene	GWK60_C03355	GWK60_C03355	599	gene	GWK60_C03377	GWK60_C03377	1400	C-W	368146	1
CP048232.1	C	gene	GWK60_C03355	GWK60_C03355	701	gene	GWK60_C03377	GWK60_C03377	1298	C-W	368248	1
CP048232.1	C	gene	GWK60_C03355	GWK60_C03355	851	gene	GWK60_C03377	GWK60_C03377	1148	C-W	368398	1
CP048232.1	C	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369630	1
CP048232.1	C	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369802	1
CP048232.1	C	gene	GWK60_C03377	GWK60_C03377	0	gene	GWK60_C03377	GWK60_C03377	0	ORF(W)-ORF(W)	369953	2
CP048232.1	C	gene	GWK60_C03399	GWK60_C03399	110	gene	GWK60_C03421	GWK60_C03421	1578	C-W	370783	1
CP048232.1	C	gene	GWK60_C03465	GWK60_C03465	0	gene	GWK60_C03465	GWK60_C03465	0	ORF(C)-ORF(C)	373795	1
CP048232.1	C	gene	GWK60_C03465	GWK60_C03465	315	gene	GWK60_C03487	TIR3	600	C-C	374330	1
CP048232.1	C	gene	GWK60_C03487	TIR3	909	gene	GWK60_C03509	GWK60_C03509	339	C-C	376585	1
CP048232.1	C	gene	GWK60_C03487	TIR3	1045	gene	GWK60_C03509	GWK60_C03509	203	C-C	376721	1
CP048232.1	C	gene	GWK60_C03509	GWK60_C03509	188	gene	GWK60_C03531	GWK60_C03531	403	C-C	378995	1
CP048232.1	C	gene	GWK60_C03531	GWK60_C03531	0	gene	GWK60_C03531	GWK60_C03531	0	ORF(C)-ORF(C)	379704	2
CP048232.1	C	gene	GWK60_C03531	GWK60_C03531	0	gene	GWK60_C03531	GWK60_C03531	0	ORF(C)-ORF(C)	380935	1
CP048232.1	C	gene	GWK60_C03531	GWK60_C03531	169	gene	GWK60_C03553	GWK60_C03553	637	C-C	381453	1
CP048232.1	C	gene	GWK60_C03531	GWK60_C03531	258	gene	GWK60_C03553	GWK60_C03553	548	C-C	381542	1
CP048232.1	C	gene	GWK60_C03597	GWK60_C03597	98	gene	GWK60_C03619	GWK60_C03619	430	C-C	389168	1
CP048232.1	C	gene	GWK60_C03597	GWK60_C03597	362	gene	GWK60_C03619	GWK60_C03619	166	C-C	389432	2
CP048232.1	C	gene	GWK60_C03597	GWK60_C03597	408	gene	GWK60_C03619	GWK60_C03619	120	C-C	389478	2
CP048232.1	C	gene	GWK60_C03597	GWK60_C03597	456	gene	GWK60_C03619	GWK60_C03619	72	C-C	389526	1
CP048232.1	C	gene	GWK60_C03597	GWK60_C03597	470	gene	GWK60_C03619	GWK60_C03619	58	C-C	389540	1
CP048232.1	C	gene	GWK60_C03619	GWK60_C03619	0	gene	GWK60_C03619	GWK60_C03619	0	ORF(C)-ORF(C)	389633	1
CP048232.1	C	gene	GWK60_C03619	GWK60_C03619	72	gene	GWK60_C03641	TRP1	1299	C-C	389742	1
CP048232.1	C	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391589	1
CP048232.1	C	gene	GWK60_C03663	HHT2	597	gene	GWK60_C03685	GWK60_C03685	265	C-W	393059	3
CP048232.1	C	gene	GWK60_C03663	HHT2	599	gene	GWK60_C03685	GWK60_C03685	263	C-W	393061	4
CP048232.1	C	gene	GWK60_C03795	GWK60_C03795	249	gene	GWK60_C03817	GWK60_C03817	249	C-W	403148	1
CP048232.1	C	gene	GWK60_C03795	GWK60_C03795	290	gene	GWK60_C03817	GWK60_C03817	208	C-W	403189	2
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	344	gene	GWK60_C03861	GWK60_C03861	1064	C-W	405498	2
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	346	gene	GWK60_C03861	GWK60_C03861	1062	C-W	405500	1
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	361	gene	GWK60_C03861	GWK60_C03861	1047	C-W	405515	2
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	402	gene	GWK60_C03861	GWK60_C03861	1006	C-W	405556	1
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	534	gene	GWK60_C03861	GWK60_C03861	874	C-W	405688	4
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	536	gene	GWK60_C03861	GWK60_C03861	872	C-W	405690	4
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	798	gene	GWK60_C03861	GWK60_C03861	610	C-W	405952	3
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	1087	gene	GWK60_C03861	GWK60_C03861	321	C-W	406241	1
CP048232.1	C	gene	GWK60_C03839	GWK60_C03839	1108	gene	GWK60_C03861	GWK60_C03861	300	C-W	406262	1
CP048232.1	C	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408005	1
CP048232.1	C	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408763	1
CP048232.1	C	gene	GWK60_C03861	GWK60_C03861	1843	gene	GWK60_C03883	GWK60_C03883	318	W-W	410657	1
CP048232.1	C	gene	GWK60_C03861	GWK60_C03861	1853	gene	GWK60_C03883	GWK60_C03883	308	W-W	410667	1
CP048232.1	C	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411112	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	236	gene	GWK60_C03927	GWK60_C03927	912	C-W	412431	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	595	gene	GWK60_C03927	GWK60_C03927	553	C-W	412790	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	607	gene	GWK60_C03927	GWK60_C03927	541	C-W	412802	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	659	gene	GWK60_C03927	GWK60_C03927	489	C-W	412854	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	685	gene	GWK60_C03927	GWK60_C03927	463	C-W	412880	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	852	gene	GWK60_C03927	GWK60_C03927	296	C-W	413047	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	858	gene	GWK60_C03927	GWK60_C03927	290	C-W	413053	1
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	868	gene	GWK60_C03927	GWK60_C03927	280	C-W	413063	2
CP048232.1	C	gene	GWK60_C03905	GWK60_C03905	894	gene	GWK60_C03927	GWK60_C03927	254	C-W	413089	3
CP048232.1	C	gene	GWK60_C03971	ATP16	662	gene	GWK60_C03993	MED2	199	C-W	418023	1
CP048232.1	C	gene	GWK60_C03971	ATP16	684	gene	GWK60_C03993	MED2	177	C-W	418045	1
CP048232.1	C	gene	GWK60_C03993	MED2	0	gene	GWK60_C03993	MED2	0	ORF(W)-ORF(W)	418430	1
CP048232.1	C	gene	GWK60_C03993	MED2	0	gene	GWK60_C03993	MED2	0	ORF(W)-ORF(W)	418443	1
CP048232.1	C	gene	GWK60_C03993	MED2	0	gene	GWK60_C03993	MED2	0	ORF(W)-ORF(W)	419044	2
CP048232.1	C	gene	GWK60_C03993	MED2	0	gene	GWK60_C03993	MED2	0	ORF(W)-ORF(W)	419085	2
CP048232.1	C	gene	GWK60_C04015	GWK60_C04015	236	gene	GWK60_C04037	GWK60_C04037	225	C-C	420802	1
CP048232.1	C	gene	GWK60_C04037	GWK60_C04037	138	gene	GWK60_C04059	GWK60_C04059	219	C-W	421246	7
CP048232.1	C	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	421710	1
CP048232.1	C	gene	GWK60_C04059	GWK60_C04059	0	gene	GWK60_C04059	GWK60_C04059	0	ORF(W)-ORF(W)	422240	1
CP048232.1	C	gene	GWK60_C04081	GWK60_C04081	0	gene	GWK60_C04081	GWK60_C04081	0	ORF(W)-ORF(W)	422934	1
CP048232.1	C	gene	GWK60_C04103	GWK60_C04103	172	gene	GWK60_C04125	GWK60_C04125	754	C-W	425881	1
CP048232.1	C	gene	GWK60_C04103	GWK60_C04103	427	gene	GWK60_C04125	GWK60_C04125	499	C-W	426136	2
CP048232.1	C	gene	GWK60_C04103	GWK60_C04103	546	gene	GWK60_C04125	GWK60_C04125	380	C-W	426255	2
CP048232.1	C	gene	GWK60_C04147	GWK60_C04147	135	gene	GWK60_C04169	GWK60_C04169	218	C-W	428604	2
CP048232.1	C	gene	GWK60_C04169	GWK60_C04169	0	gene	GWK60_C04169	GWK60_C04169	0	ORF(W)-ORF(W)	428917	1
CP048232.1	C	gene	GWK60_C04213	GWK60_C04213	112	gene	GWK60_C04235	SOD1	315	C-C	430759	2
CP048232.1	C	gene	GWK60_C04235	SOD1	176	gene	GWK60_C04257	GWK60_C04257	548	C-C	431714	2
CP048232.1	C	gene	GWK60_C04235	SOD1	195	gene	GWK60_C04257	GWK60_C04257	529	C-C	431733	1
CP048232.1	C	gene	GWK60_C04235	SOD1	239	gene	GWK60_C04257	GWK60_C04257	485	C-C	431777	1
CP048232.1	C	gene	GWK60_C04235	SOD1	267	gene	GWK60_C04257	GWK60_C04257	457	C-C	431805	2
CP048232.1	C	gene	GWK60_C04235	SOD1	607	gene	GWK60_C04257	GWK60_C04257	117	C-C	432145	2
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432272	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432286	4
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432290	3
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432383	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432544	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432611	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432682	2
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432740	2
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	0	gene	GWK60_C04257	GWK60_C04257	0	ORF(C)-ORF(C)	432853	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	190	gene	GWK60_C04279	GWK60_C04279	958	C-C	433399	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	401	gene	GWK60_C04279	GWK60_C04279	747	C-C	433610	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	761	gene	GWK60_C04279	GWK60_C04279	387	C-C	433970	5
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	855	gene	GWK60_C04279	GWK60_C04279	293	C-C	434064	1
CP048232.1	C	gene	GWK60_C04257	GWK60_C04257	856	gene	GWK60_C04279	GWK60_C04279	292	C-C	434065	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434390	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434698	2
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434710	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434713	4
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	0	gene	GWK60_C04279	GWK60_C04279	0	ORF(C)-ORF(C)	434859	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	253	gene	GWK60_C04301	GWK60_C04301	2070	C-W	435455	2
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	556	gene	GWK60_C04301	GWK60_C04301	1767	C-W	435758	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	787	gene	GWK60_C04301	GWK60_C04301	1536	C-W	435989	1
CP048232.1	C	gene	GWK60_C04279	GWK60_C04279	2301	gene	GWK60_C04301	GWK60_C04301	22	C-W	437503	1
CP048232.1	C	gene	GWK60_C04345	GWK60_C04345	239	gene	GWK60_C04367	GWK60_C04367	362	C-W	440274	1
CP048232.1	C	gene	GWK60_C04345	GWK60_C04345	332	gene	GWK60_C04367	GWK60_C04367	269	C-W	440367	1
CP048232.1	C	gene	GWK60_C04345	GWK60_C04345	498	gene	GWK60_C04367	GWK60_C04367	103	C-W	440533	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440654	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440706	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440748	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440839	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440859	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440871	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440878	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	440995	1
CP048232.1	C	gene	GWK60_C04367	GWK60_C04367	0	gene	GWK60_C04367	GWK60_C04367	0	ORF(W)-ORF(W)	441101	1
CP048232.1	C	gene	GWK60_C04389	GWK60_C04389	836	gene	GWK60_C04411	GWK60_C04411	311	C-W	444535	1
CP048232.1	C	gene	GWK60_C04411	GWK60_C04411	0	gene	GWK60_C04411	GWK60_C04411	0	ORF(W)-ORF(W)	445001	1
CP048232.1	C	gene	GWK60_C04455	GWK60_C04455	234	gene	GWK60_C04477	GWK60_C04477	80	C-C	450313	1
CP048232.1	C	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450680	1
CP048232.1	C	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	450797	1
CP048232.1	C	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451163	1
CP048232.1	C	gene	GWK60_C04477	GWK60_C04477	0	gene	GWK60_C04477	GWK60_C04477	0	ORF(C)-ORF(C)	451780	1
CP048232.1	C	gene	GWK60_C04499	ADO1	205	gene	GWK60_C04521	GWK60_C04521	689	C-C	454276	2
CP048232.1	C	gene	GWK60_C04499	ADO1	305	gene	GWK60_C04521	GWK60_C04521	589	C-C	454376	2
CP048232.1	C	gene	GWK60_C04499	ADO1	441	gene	GWK60_C04521	GWK60_C04521	453	C-C	454512	1
CP048232.1	C	gene	GWK60_C04521	GWK60_C04521	1217	gene	GWK60_C04543	GWK60_C04543	1016	C-W	459367	1
CP048232.1	C	gene	GWK60_C04521	GWK60_C04521	1589	gene	GWK60_C04543	GWK60_C04543	644	C-W	459739	1
CP048232.1	C	gene	GWK60_C04521	GWK60_C04521	1605	gene	GWK60_C04543	GWK60_C04543	628	C-W	459755	1
CP048232.1	C	gene	GWK60_C04521	GWK60_C04521	1795	gene	GWK60_C04543	GWK60_C04543	438	C-W	459945	1
CP048232.1	C	gene	GWK60_C04543	GWK60_C04543	0	gene	GWK60_C04543	GWK60_C04543	0	ORF(W)-ORF(W)	462311	1
CP048232.1	C	gene	GWK60_C04565	GWK60_C04565	214	gene	GWK60_C04587	GWK60_C04587	444	W-W	466951	1
CP048232.1	C	gene	GWK60_C04587	GWK60_C04587	162	gene	GWK60_C04609	GWK60_C04609	154	W-C	469221	1
CP048232.1	C	gene	GWK60_C04631	ARG1	0	gene	GWK60_C04631	ARG1	0	ORF(C)-ORF(C)	472522	2
CP048232.1	C	gene	GWK60_C04631	ARG1	351	gene	GWK60_C04653	GPD2	1331	C-C	473777	2
CP048232.1	C	gene	GWK60_C04631	ARG1	716	gene	GWK60_C04653	GPD2	966	C-C	474142	1
CP048232.1	C	gene	GWK60_C04631	ARG1	929	gene	GWK60_C04653	GPD2	753	C-C	474355	1
CP048232.1	C	gene	GWK60_C04653	GPD2	10	gene	GWK60_C04675	HLP	3222	C-W	476386	1
CP048232.1	C	gene	GWK60_C04653	GPD2	247	gene	GWK60_C04675	HLP	2985	C-W	476623	1
CP048232.1	C	gene	GWK60_C04653	GPD2	357	gene	GWK60_C04675	HLP	2875	C-W	476733	1
CP048232.1	C	gene	GWK60_C04653	GPD2	798	gene	GWK60_C04675	HLP	2434	C-W	477174	1
CP048232.1	C	gene	GWK60_C04653	GPD2	800	gene	GWK60_C04675	HLP	2432	C-W	477176	2
CP048232.1	C	gene	GWK60_C04653	GPD2	818	gene	GWK60_C04675	HLP	2414	C-W	477194	1
CP048232.1	C	gene	GWK60_C04653	GPD2	2955	gene	GWK60_C04675	HLP	277	C-W	479331	1
CP048232.1	C	gene	GWK60_C04653	GPD2	3108	gene	GWK60_C04675	HLP	124	C-W	479484	1
CP048232.1	C	gene	GWK60_C04675	HLP	0	gene	GWK60_C04675	HLP	0	ORF(W)-ORF(W)	479725	1
CP048232.1	C	gene	GWK60_C04675	HLP	0	gene	GWK60_C04675	HLP	0	ORF(W)-ORF(W)	479843	2
CP048232.1	C	gene	GWK60_C04697	GWK60_C04697	306	gene	GWK60_C04719	GWK60_C04719	122	C-W	483535	1
CP048232.1	C	gene	GWK60_C04719	GWK60_C04719	216	gene	GWK60_C04741	GWK60_C04741	133	W-W	485300	1
CP048232.1	C	gene	GWK60_C04741	GWK60_C04741	0	gene	GWK60_C04741	GWK60_C04741	0	ORF(W)-ORF(W)	485494	1
CP048232.1	C	gene	GWK60_C04829	GWK60_C04829	107	gene	GWK60_C04851	RTG1	334	W-W	495992	1
CP048232.1	C	gene	GWK60_C04851	RTG1	406	gene	GWK60_C04873	HST1	236	W-W	497331	1
CP048232.1	C	gene	GWK60_C04873	HST1	208	gene	GWK60_C04895	SSB1	69	W-C	499304	1
CP048232.1	C	gene	GWK60_C04895	SSB1	0	gene	GWK60_C04895	SSB1	0	ORF(C)-ORF(C)	500495	1
