Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	112294	1886
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	113647	981
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	113684	822
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114421	246
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114451	3941
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115346	1841
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115493	4044
CP048232.1	C	protein_coding	GWK60_C00693	GWK60_C00693	177	protein_coding	GWK60_C00715	GWK60_C00715	915	W-W	115715	124
CP048232.1	C	protein_coding	GWK60_C00715	GWK60_C00715	399	protein_coding	GWK60_C00737	GWK60_C00737	255	W-W	117976	1
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	0	protein_coding	GWK60_C00759	UPC2A	0	ORF(C)-ORF(C)	121815	115
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	136	protein_coding	GWK60_C00781	GWK60_C00781	891	C-C	122468	72
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	450	protein_coding	GWK60_C00781	GWK60_C00781	577	C-C	122782	4611
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	454	protein_coding	GWK60_C00781	GWK60_C00781	573	C-C	122786	313
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	471	protein_coding	GWK60_C00781	GWK60_C00781	556	C-C	122803	720
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	472	protein_coding	GWK60_C00781	GWK60_C00781	555	C-C	122804	123
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	473	protein_coding	GWK60_C00781	GWK60_C00781	554	C-C	122805	5
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	490	protein_coding	GWK60_C00781	GWK60_C00781	537	C-C	122822	1
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	528	protein_coding	GWK60_C00781	GWK60_C00781	499	C-C	122860	2078
CP048232.1	C	protein_coding	GWK60_C00759	UPC2A	555	protein_coding	GWK60_C00781	GWK60_C00781	472	C-C	122887	197
CP048232.1	C	protein_coding	GWK60_C00781	GWK60_C00781	125	protein_coding	GWK60_C00803	GWK60_C00803	608	C-W	125637	22
CP048232.1	C	protein_coding	GWK60_C00781	GWK60_C00781	157	protein_coding	GWK60_C00803	GWK60_C00803	576	C-W	125669	2689
CP048232.1	C	protein_coding	GWK60_C00781	GWK60_C00781	249	protein_coding	GWK60_C00803	GWK60_C00803	484	C-W	125761	26
CP048232.1	C	protein_coding	GWK60_C00781	GWK60_C00781	552	protein_coding	GWK60_C00803	GWK60_C00803	181	C-W	126064	1
CP048232.1	C	protein_coding	GWK60_C00825	GLM4	527	protein_coding	GWK60_C00847	GWK60_C00847	54	C-C	132535	6
CP048232.1	C	protein_coding	GWK60_C00847	GWK60_C00847	0	protein_coding	GWK60_C00847	GWK60_C00847	0	ORF(C)-ORF(C)	133340	1
CP048232.1	C	protein_coding	GWK60_C00847	GWK60_C00847	203	protein_coding	GWK60_C00869	GWK60_C00869	273	C-W	133616	1
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	0	protein_coding	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	135253	1
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	0	protein_coding	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	136181	326
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	0	protein_coding	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	136924	1022
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	0	protein_coding	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	137058	3069
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	0	protein_coding	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	137103	1794
CP048232.1	C	protein_coding	GWK60_C00869	GWK60_C00869	25	protein_coding	GWK60_C00891	GWK60_C00891	432	W-W	137261	1
CP048232.1	C	protein_coding	GWK60_C00891	GWK60_C00891	0	protein_coding	GWK60_C00891	GWK60_C00891	0	ORF(W)-ORF(W)	137930	579
CP048232.1	C	protein_coding	GWK60_C00891	GWK60_C00891	477	protein_coding	GWK60_C00913	GWK60_C00913	288	W-W	138619	1
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	0	protein_coding	GWK60_C00935	GWK60_C00935	0	ORF(C)-ORF(C)	140592	503
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	185	protein_coding	GWK60_C00957	GWK60_C00957	1018	C-W	143085	497
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	249	protein_coding	GWK60_C00957	GWK60_C00957	954	C-W	143149	13
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	1025	protein_coding	GWK60_C00957	GWK60_C00957	178	C-W	143925	226
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	1041	protein_coding	GWK60_C00957	GWK60_C00957	162	C-W	143941	1615
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	1064	protein_coding	GWK60_C00957	GWK60_C00957	139	C-W	143964	467
CP048232.1	C	protein_coding	GWK60_C00935	GWK60_C00935	1103	protein_coding	GWK60_C00957	GWK60_C00957	100	C-W	144003	288
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	0	protein_coding	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	147241	1
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	136	protein_coding	GWK60_C01001	GWK60_C01001	1753	C-C	148944	948
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	555	protein_coding	GWK60_C01001	GWK60_C01001	1334	C-C	149363	2
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	666	protein_coding	GWK60_C01001	GWK60_C01001	1223	C-C	149474	3801
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	711	protein_coding	GWK60_C01001	GWK60_C01001	1178	C-C	149519	1
CP048232.1	C	protein_coding	GWK60_C00979	GWK60_C00979	985	protein_coding	GWK60_C01001	GWK60_C01001	904	C-C	149793	639
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	0	protein_coding	GWK60_C01001	GWK60_C01001	0	ORF(C)-ORF(C)	151068	14
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	943	protein_coding	GWK60_C01023	GWK60_C01023	446	C-W	153559	573
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	960	protein_coding	GWK60_C01023	GWK60_C01023	429	C-W	153576	1
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	994	protein_coding	GWK60_C01023	GWK60_C01023	395	C-W	153610	188
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1172	protein_coding	GWK60_C01023	GWK60_C01023	217	C-W	153788	1
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1174	protein_coding	GWK60_C01023	GWK60_C01023	215	C-W	153790	24
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1195	protein_coding	GWK60_C01023	GWK60_C01023	194	C-W	153811	75
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1204	protein_coding	GWK60_C01023	GWK60_C01023	185	C-W	153820	1
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1338	protein_coding	GWK60_C01023	GWK60_C01023	51	C-W	153954	566
CP048232.1	C	protein_coding	GWK60_C01001	GWK60_C01001	1340	protein_coding	GWK60_C01023	GWK60_C01023	49	C-W	153956	1
CP048232.1	C	protein_coding	GWK60_C01045	GWK60_C01045	0	protein_coding	GWK60_C01045	GWK60_C01045	0	ORF(C)-ORF(C)	155112	22
CP048232.1	C	protein_coding	GWK60_C01045	GWK60_C01045	0	protein_coding	GWK60_C01045	GWK60_C01045	0	ORF(C)-ORF(C)	155160	730
CP048232.1	C	protein_coding	GWK60_C01045	GWK60_C01045	0	protein_coding	GWK60_C01045	GWK60_C01045	0	ORF(C)-ORF(C)	155634	498
CP048232.1	C	protein_coding	GWK60_C01045	GWK60_C01045	0	protein_coding	GWK60_C01045	GWK60_C01045	0	ORF(C)-ORF(C)	156011	8
CP048232.1	C	protein_coding	GWK60_C01067	GWK60_C01067	31	protein_coding	GWK60_C01089	GWK60_C01089	459	C-C	160169	5
CP048232.1	C	protein_coding	GWK60_C01067	GWK60_C01067	200	protein_coding	GWK60_C01089	GWK60_C01089	290	C-C	160338	1
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	64	protein_coding	GWK60_C01111	GWK60_C01111	562	C-W	162314	1
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	75	protein_coding	GWK60_C01111	GWK60_C01111	551	C-W	162325	543
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	95	protein_coding	GWK60_C01111	GWK60_C01111	531	C-W	162345	456
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	487	protein_coding	GWK60_C01111	GWK60_C01111	139	C-W	162737	61
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	489	protein_coding	GWK60_C01111	GWK60_C01111	137	C-W	162739	858
CP048232.1	C	protein_coding	GWK60_C01089	GWK60_C01089	492	protein_coding	GWK60_C01111	GWK60_C01111	134	C-W	162742	3206
CP048232.1	C	protein_coding	GWK60_C01111	GWK60_C01111	0	protein_coding	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163209	1
CP048232.1	C	protein_coding	GWK60_C01111	GWK60_C01111	0	protein_coding	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163666	71
CP048232.1	C	protein_coding	GWK60_C01111	GWK60_C01111	0	protein_coding	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163670	30
CP048232.1	C	protein_coding	GWK60_C01133	GWK60_C01133	399	protein_coding	GWK60_C01155	GWK60_C01155	321	W-C	166547	266
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	249	protein_coding	GWK60_C01177	GWK60_C01177	567	C-W	167773	175
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	337	protein_coding	GWK60_C01177	GWK60_C01177	479	C-W	167861	1022
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	363	protein_coding	GWK60_C01177	GWK60_C01177	453	C-W	167887	2038
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	409	protein_coding	GWK60_C01177	GWK60_C01177	407	C-W	167933	386
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	416	protein_coding	GWK60_C01177	GWK60_C01177	400	C-W	167940	6
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	561	protein_coding	GWK60_C01177	GWK60_C01177	255	C-W	168085	2
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	605	protein_coding	GWK60_C01177	GWK60_C01177	211	C-W	168129	1832
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	660	protein_coding	GWK60_C01177	GWK60_C01177	156	C-W	168184	355
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	680	protein_coding	GWK60_C01177	GWK60_C01177	136	C-W	168204	605
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	705	protein_coding	GWK60_C01177	GWK60_C01177	111	C-W	168229	19541
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	780	protein_coding	GWK60_C01177	GWK60_C01177	36	C-W	168304	1494
CP048232.1	C	protein_coding	GWK60_C01155	GWK60_C01155	798	protein_coding	GWK60_C01177	GWK60_C01177	18	C-W	168322	1
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168354	67
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168443	669
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168449	1084
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168539	1345
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168689	3315
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168719	2827
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168810	2173
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168856	177
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	352	protein_coding	GWK60_C01199	GWK60_C01199	265	W-W	169762	50
CP048232.1	C	protein_coding	GWK60_C01177	GWK60_C01177	504	protein_coding	GWK60_C01199	GWK60_C01199	113	W-W	169914	65
CP048232.1	C	protein_coding	GWK60_C01199	GWK60_C01199	0	protein_coding	GWK60_C01199	GWK60_C01199	0	ORF(W)-ORF(W)	170027	1
CP048232.1	C	protein_coding	GWK60_C01265	GWK60_C01265	0	protein_coding	GWK60_C01265	GWK60_C01265	0	ORF(C)-ORF(C)	175682	1633
CP048232.1	C	protein_coding	GWK60_C01265	GWK60_C01265	175	protein_coding	GWK60_C01287	GWK60_C01287	221	C-W	176235	1
CP048232.1	C	protein_coding	GWK60_C01265	GWK60_C01265	180	protein_coding	GWK60_C01287	GWK60_C01287	216	C-W	176240	392
CP048232.1	C	protein_coding	GWK60_C01265	GWK60_C01265	316	protein_coding	GWK60_C01287	GWK60_C01287	80	C-W	176376	750
CP048232.1	C	protein_coding	GWK60_C01287	GWK60_C01287	0	protein_coding	GWK60_C01287	GWK60_C01287	0	ORF(W)-ORF(W)	176996	2898
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	0	protein_coding	GWK60_C01309	GPX2	0	ORF(C)-ORF(C)	180214	1730
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	243	protein_coding	GWK60_C01331	GWK60_C01331	679	C-W	180694	1880
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	278	protein_coding	GWK60_C01331	GWK60_C01331	644	C-W	180729	517
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	300	protein_coding	GWK60_C01331	GWK60_C01331	622	C-W	180751	2
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	446	protein_coding	GWK60_C01331	GWK60_C01331	476	C-W	180897	179
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	533	protein_coding	GWK60_C01331	GWK60_C01331	389	C-W	180984	1089
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	537	protein_coding	GWK60_C01331	GWK60_C01331	385	C-W	180988	1
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	546	protein_coding	GWK60_C01331	GWK60_C01331	376	C-W	180997	1
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	556	protein_coding	GWK60_C01331	GWK60_C01331	366	C-W	181007	1627
CP048232.1	C	protein_coding	GWK60_C01309	GPX2	616	protein_coding	GWK60_C01331	GWK60_C01331	306	C-W	181067	1182
CP048232.1	C	protein_coding	GWK60_C01331	GWK60_C01331	104	protein_coding	GWK60_C01353	GWK60_C01353	247	W-C	182820	830
CP048232.1	C	protein_coding	GWK60_C01331	GWK60_C01331	324	protein_coding	GWK60_C01353	GWK60_C01353	27	W-C	183040	1085
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	71	protein_coding	GWK60_C01375	GWK60_C01375	836	C-W	183845	831
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	120	protein_coding	GWK60_C01375	GWK60_C01375	787	C-W	183894	98
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	444	protein_coding	GWK60_C01375	GWK60_C01375	463	C-W	184218	512
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	552	protein_coding	GWK60_C01375	GWK60_C01375	355	C-W	184326	1441
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	569	protein_coding	GWK60_C01375	GWK60_C01375	338	C-W	184343	29
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	631	protein_coding	GWK60_C01375	GWK60_C01375	276	C-W	184405	696
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	652	protein_coding	GWK60_C01375	GWK60_C01375	255	C-W	184426	1
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	745	protein_coding	GWK60_C01375	GWK60_C01375	162	C-W	184519	1885
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	779	protein_coding	GWK60_C01375	GWK60_C01375	128	C-W	184553	239
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	818	protein_coding	GWK60_C01375	GWK60_C01375	89	C-W	184592	21
CP048232.1	C	protein_coding	GWK60_C01353	GWK60_C01353	849	protein_coding	GWK60_C01375	GWK60_C01375	58	C-W	184623	51
CP048232.1	C	protein_coding	GWK60_C01375	GWK60_C01375	0	protein_coding	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	185096	108
CP048232.1	C	protein_coding	GWK60_C01375	GWK60_C01375	0	protein_coding	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	185705	717
CP048232.1	C	protein_coding	GWK60_C01375	GWK60_C01375	0	protein_coding	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	185733	98
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	0	protein_coding	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	187723	916
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	0	protein_coding	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188621	1287
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	83	protein_coding	GWK60_C01441	GWK60_C01441	407	C-C	188704	521
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	85	protein_coding	GWK60_C01441	GWK60_C01441	405	C-C	188706	1
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	193	protein_coding	GWK60_C01441	GWK60_C01441	297	C-C	188814	1432
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	211	protein_coding	GWK60_C01441	GWK60_C01441	279	C-C	188832	1225
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	213	protein_coding	GWK60_C01441	GWK60_C01441	277	C-C	188834	1
CP048232.1	C	protein_coding	GWK60_C01419	GWK60_C01419	308	protein_coding	GWK60_C01441	GWK60_C01441	182	C-C	188929	508
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	0	protein_coding	GWK60_C01441	GWK60_C01441	0	ORF(C)-ORF(C)	189331	70
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	0	protein_coding	GWK60_C01441	GWK60_C01441	0	ORF(C)-ORF(C)	189732	1
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	190	protein_coding	GWK60_C01463	GWK60_C01463	1368	C-W	190245	1024
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	230	protein_coding	GWK60_C01463	GWK60_C01463	1328	C-W	190285	906
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	249	protein_coding	GWK60_C01463	GWK60_C01463	1309	C-W	190304	1776
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	371	protein_coding	GWK60_C01463	GWK60_C01463	1187	C-W	190426	1
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	705	protein_coding	GWK60_C01463	GWK60_C01463	853	C-W	190760	4654
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	739	protein_coding	GWK60_C01463	GWK60_C01463	819	C-W	190794	55
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	805	protein_coding	GWK60_C01463	GWK60_C01463	753	C-W	190860	3475
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	1043	protein_coding	GWK60_C01463	GWK60_C01463	515	C-W	191098	192
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	1134	protein_coding	GWK60_C01463	GWK60_C01463	424	C-W	191189	1
CP048232.1	C	protein_coding	GWK60_C01441	GWK60_C01441	1396	protein_coding	GWK60_C01463	GWK60_C01463	162	C-W	191451	1680
CP048232.1	C	protein_coding	GWK60_C01463	GWK60_C01463	0	protein_coding	GWK60_C01463	GWK60_C01463	0	ORF(W)-ORF(W)	191902	1
CP048232.1	C	protein_coding	GWK60_C01485	GWK60_C01485	183	protein_coding	GWK60_C01507	MFA2	406	C-C	197248	1
CP048232.1	C	protein_coding	GWK60_C01507	MFA2	61	protein_coding	GWK60_C01529	GWK60_C01529	371	C-C	197819	449
CP048232.1	C	protein_coding	GWK60_C01573	GWK60_C01573	213	protein_coding	GWK60_C01595	GWK60_C01595	69	C-W	203994	41
CP048232.1	C	protein_coding	GWK60_C01617	GWK60_C01617	0	protein_coding	GWK60_C01617	GWK60_C01617	0	ORF(C)-ORF(C)	205901	267
CP048232.1	C	protein_coding	GWK60_C01617	GWK60_C01617	428	protein_coding	GWK60_C01639	GWK60_C01639	161	C-W	206617	837
CP048232.1	C	protein_coding	GWK60_C01639	GWK60_C01639	0	protein_coding	GWK60_C01639	GWK60_C01639	0	ORF(W)-ORF(W)	207056	220
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	0	protein_coding	GWK60_C01749	GWK60_C01749	0	ORF(C)-ORF(C)	214932	820
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	393	protein_coding	GWK60_C01771	GWK60_C01771	449	C-W	215438	20
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	467	protein_coding	GWK60_C01771	GWK60_C01771	375	C-W	215512	1
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	532	protein_coding	GWK60_C01771	GWK60_C01771	310	C-W	215577	3
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	623	protein_coding	GWK60_C01771	GWK60_C01771	219	C-W	215668	408
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	716	protein_coding	GWK60_C01771	GWK60_C01771	126	C-W	215761	1
CP048232.1	C	protein_coding	GWK60_C01749	GWK60_C01749	732	protein_coding	GWK60_C01771	GWK60_C01771	110	C-W	215777	1
CP048232.1	C	protein_coding	GWK60_C01771	GWK60_C01771	0	protein_coding	GWK60_C01771	GWK60_C01771	0	ORF(W)-ORF(W)	216599	2133
CP048232.1	C	protein_coding	GWK60_C01771	GWK60_C01771	0	protein_coding	GWK60_C01771	GWK60_C01771	0	ORF(W)-ORF(W)	217246	939
CP048232.1	C	protein_coding	GWK60_C01771	GWK60_C01771	141	protein_coding	GWK60_C01793	SAH1	217	W-W	217470	27
CP048232.1	C	protein_coding	GWK60_C01793	SAH1	650	protein_coding	GWK60_C01815	UTR2	596	W-W	219686	539
CP048232.1	C	protein_coding	GWK60_C01793	SAH1	693	protein_coding	GWK60_C01815	UTR2	553	W-W	219729	5
CP048232.1	C	protein_coding	GWK60_C01793	SAH1	803	protein_coding	GWK60_C01815	UTR2	443	W-W	219839	1
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	0	protein_coding	GWK60_C01837	GWK60_C01837	0	ORF(C)-ORF(C)	222282	1
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	0	protein_coding	GWK60_C01837	GWK60_C01837	0	ORF(C)-ORF(C)	222494	235
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	0	protein_coding	GWK60_C01837	GWK60_C01837	0	ORF(C)-ORF(C)	222636	1152
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	0	protein_coding	GWK60_C01837	GWK60_C01837	0	ORF(C)-ORF(C)	222736	156
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	0	protein_coding	GWK60_C01837	GWK60_C01837	0	ORF(C)-ORF(C)	222758	1
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	38	protein_coding	GWK60_C01859	GWK60_C01859	461	C-C	222818	1
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	40	protein_coding	GWK60_C01859	GWK60_C01859	459	C-C	222820	555
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	66	protein_coding	GWK60_C01859	GWK60_C01859	433	C-C	222846	438
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	88	protein_coding	GWK60_C01859	GWK60_C01859	411	C-C	222868	1579
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	90	protein_coding	GWK60_C01859	GWK60_C01859	409	C-C	222870	49
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	92	protein_coding	GWK60_C01859	GWK60_C01859	407	C-C	222872	1
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	291	protein_coding	GWK60_C01859	GWK60_C01859	208	C-C	223071	1253
CP048232.1	C	protein_coding	GWK60_C01837	GWK60_C01837	430	protein_coding	GWK60_C01859	GWK60_C01859	69	C-C	223210	40
CP048232.1	C	protein_coding	GWK60_C01859	GWK60_C01859	0	protein_coding	GWK60_C01859	GWK60_C01859	0	ORF(C)-ORF(C)	224090	1
CP048232.1	C	protein_coding	GWK60_C01859	GWK60_C01859	0	protein_coding	GWK60_C01859	GWK60_C01859	0	ORF(C)-ORF(C)	224663	882
CP048232.1	C	protein_coding	GWK60_C01859	GWK60_C01859	0	protein_coding	GWK60_C01859	GWK60_C01859	0	ORF(C)-ORF(C)	225157	27
CP048232.1	C	protein_coding	GWK60_C01881	GLN3	0	protein_coding	GWK60_C01881	GLN3	0	ORF(C)-ORF(C)	225917	504
CP048232.1	C	protein_coding	GWK60_C01881	GLN3	0	protein_coding	GWK60_C01881	GLN3	0	ORF(C)-ORF(C)	226616	475
CP048232.1	C	protein_coding	GWK60_C01881	GLN3	207	protein_coding	GWK60_C01903	KRE29	163	C-W	228444	883
CP048232.1	C	protein_coding	GWK60_C01881	GLN3	345	protein_coding	GWK60_C01903	KRE29	25	C-W	228582	26
CP048232.1	C	protein_coding	GWK60_C01925	PHM8	0	protein_coding	GWK60_C01925	PHM8	0	ORF(C)-ORF(C)	230406	3124
CP048232.1	C	protein_coding	GWK60_C01925	PHM8	0	protein_coding	GWK60_C01925	PHM8	0	ORF(C)-ORF(C)	230686	1775
CP048232.1	C	protein_coding	GWK60_C01925	PHM8	119	protein_coding	GWK60_C01947	ARB1	1002	C-W	231119	420
CP048232.1	C	protein_coding	GWK60_C01925	PHM8	188	protein_coding	GWK60_C01947	ARB1	933	C-W	231188	71
