Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	protein_coding	GWK60_D02563	GWK60_D02563	126	protein_coding	GWK60_D02585	GWK60_D02585	156	C-W	292724	196
CP048233.1	W	protein_coding	GWK60_D02585	GWK60_D02585	245	protein_coding	GWK60_D02607	LEM3	168	W-C	293682	73
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	0	protein_coding	GWK60_D02607	LEM3	0	ORF(C)-ORF(C)	293916	0
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	131	protein_coding	GWK60_D02629	GWK60_D02629	290	C-W	295234	0
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	279	protein_coding	GWK60_D02629	GWK60_D02629	142	C-W	295382	79
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	281	protein_coding	GWK60_D02629	GWK60_D02629	140	C-W	295384	74
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	306	protein_coding	GWK60_D02629	GWK60_D02629	115	C-W	295409	1
CP048233.1	W	protein_coding	GWK60_D02607	LEM3	331	protein_coding	GWK60_D02629	GWK60_D02629	90	C-W	295434	18
CP048233.1	W	protein_coding	GWK60_D02629	GWK60_D02629	0	protein_coding	GWK60_D02629	GWK60_D02629	0	ORF(W)-ORF(W)	295722	0
CP048233.1	W	protein_coding	GWK60_D02629	GWK60_D02629	293	protein_coding	GWK60_D02651	GWK60_D02651	183	W-W	298432	135
CP048233.1	W	protein_coding	GWK60_D02651	GWK60_D02651	0	protein_coding	GWK60_D02651	GWK60_D02651	0	ORF(W)-ORF(W)	298963	46
CP048233.1	W	protein_coding	GWK60_D02651	GWK60_D02651	111	protein_coding	GWK60_D02673	GWK60_D02673	247	W-W	301629	176
CP048233.1	W	protein_coding	GWK60_D02651	GWK60_D02651	174	protein_coding	GWK60_D02673	GWK60_D02673	184	W-W	301692	15
CP048233.1	W	protein_coding	GWK60_D02651	GWK60_D02651	190	protein_coding	GWK60_D02673	GWK60_D02673	168	W-W	301708	102
CP048233.1	W	protein_coding	GWK60_D02651	GWK60_D02651	215	protein_coding	GWK60_D02673	GWK60_D02673	143	W-W	301733	8
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	0	protein_coding	GWK60_D02695	EGT2	0	ORF(C)-ORF(C)	303268	67
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	0	protein_coding	GWK60_D02695	EGT2	0	ORF(C)-ORF(C)	304155	18
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	0	protein_coding	GWK60_D02695	EGT2	0	ORF(C)-ORF(C)	304449	0
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	660	protein_coding	GWK60_D02717	GWK60_D02717	1227	C-W	305879	5
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	723	protein_coding	GWK60_D02717	GWK60_D02717	1164	C-W	305942	134
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1244	protein_coding	GWK60_D02717	GWK60_D02717	643	C-W	306463	108
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1315	protein_coding	GWK60_D02717	GWK60_D02717	572	C-W	306534	51
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1351	protein_coding	GWK60_D02717	GWK60_D02717	536	C-W	306570	41
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1389	protein_coding	GWK60_D02717	GWK60_D02717	498	C-W	306608	79
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1562	protein_coding	GWK60_D02717	GWK60_D02717	325	C-W	306781	31
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1675	protein_coding	GWK60_D02717	GWK60_D02717	212	C-W	306894	124
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1731	protein_coding	GWK60_D02717	GWK60_D02717	156	C-W	306950	110
CP048233.1	W	protein_coding	GWK60_D02695	EGT2	1861	protein_coding	GWK60_D02717	GWK60_D02717	26	C-W	307080	11
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	0	protein_coding	GWK60_D02717	GWK60_D02717	0	ORF(W)-ORF(W)	307176	149
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	0	protein_coding	GWK60_D02717	GWK60_D02717	0	ORF(W)-ORF(W)	307364	62
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	0	protein_coding	GWK60_D02717	GWK60_D02717	0	ORF(W)-ORF(W)	307430	41
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	0	protein_coding	GWK60_D02717	GWK60_D02717	0	ORF(W)-ORF(W)	307461	110
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	416	protein_coding	GWK60_D02739	PEX6	225	W-W	307953	81
CP048233.1	W	protein_coding	GWK60_D02717	GWK60_D02717	570	protein_coding	GWK60_D02739	PEX6	71	W-W	308107	0
CP048233.1	W	protein_coding	GWK60_D02739	PEX6	293	protein_coding	GWK60_D02761	GWK60_D02761	232	W-C	311524	23
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	268	protein_coding	GWK60_D02783	PEX11	670	C-W	312773	49
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	465	protein_coding	GWK60_D02783	PEX11	473	C-W	312970	113
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	498	protein_coding	GWK60_D02783	PEX11	440	C-W	313003	20
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	503	protein_coding	GWK60_D02783	PEX11	435	C-W	313008	28
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	657	protein_coding	GWK60_D02783	PEX11	281	C-W	313162	46
CP048233.1	W	protein_coding	GWK60_D02761	GWK60_D02761	718	protein_coding	GWK60_D02783	PEX11	220	C-W	313223	21
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	0	protein_coding	GWK60_D02783	PEX11	0	ORF(W)-ORF(W)	313693	92
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	0	protein_coding	GWK60_D02783	PEX11	0	ORF(W)-ORF(W)	313890	0
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	276	protein_coding	GWK60_D02805	GWK60_D02805	4938	W-W	314465	38
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	335	protein_coding	GWK60_D02805	GWK60_D02805	4879	W-W	314524	236
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	523	protein_coding	GWK60_D02805	GWK60_D02805	4691	W-W	314712	96
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	764	protein_coding	GWK60_D02805	GWK60_D02805	4450	W-W	314953	127
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	1029	protein_coding	GWK60_D02805	GWK60_D02805	4185	W-W	315218	55
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	2822	protein_coding	GWK60_D02805	GWK60_D02805	2392	W-W	317011	3
CP048233.1	W	protein_coding	GWK60_D02783	PEX11	2885	protein_coding	GWK60_D02805	GWK60_D02805	2329	W-W	317074	75
CP048233.1	W	protein_coding	GWK60_D02805	GWK60_D02805	553	protein_coding	GWK60_D02827	GWK60_D02827	1568	W-C	321650	12
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2136	protein_coding	GWK60_D02849	GWK60_D02849	319	C-C	327048	8
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2167	protein_coding	GWK60_D02849	GWK60_D02849	288	C-C	327079	6
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2174	protein_coding	GWK60_D02849	GWK60_D02849	281	C-C	327086	35
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2180	protein_coding	GWK60_D02849	GWK60_D02849	275	C-C	327092	126
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2182	protein_coding	GWK60_D02849	GWK60_D02849	273	C-C	327094	519
CP048233.1	W	protein_coding	GWK60_D02827	GWK60_D02827	2243	protein_coding	GWK60_D02849	GWK60_D02849	212	C-C	327155	6
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	0	protein_coding	GWK60_D02893	GWK60_D02893	0	ORF(C)-ORF(C)	332605	0
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	205	protein_coding	GWK60_D02915	GWK60_D02915	473	C-C	333631	36
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	265	protein_coding	GWK60_D02915	GWK60_D02915	413	C-C	333691	7
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	323	protein_coding	GWK60_D02915	GWK60_D02915	355	C-C	333749	124
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	349	protein_coding	GWK60_D02915	GWK60_D02915	329	C-C	333775	127
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	432	protein_coding	GWK60_D02915	GWK60_D02915	246	C-C	333858	40
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	441	protein_coding	GWK60_D02915	GWK60_D02915	237	C-C	333867	146
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	478	protein_coding	GWK60_D02915	GWK60_D02915	200	C-C	333904	39
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	552	protein_coding	GWK60_D02915	GWK60_D02915	126	C-C	333978	165
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	615	protein_coding	GWK60_D02915	GWK60_D02915	63	C-C	334041	318
CP048233.1	W	protein_coding	GWK60_D02893	GWK60_D02893	617	protein_coding	GWK60_D02915	GWK60_D02915	61	C-C	334043	559
CP048233.1	W	protein_coding	GWK60_D02915	GWK60_D02915	0	protein_coding	GWK60_D02915	GWK60_D02915	0	ORF(C)-ORF(C)	334108	0
CP048233.1	W	protein_coding	GWK60_D02937	GWK60_D02937	0	protein_coding	GWK60_D02937	GWK60_D02937	0	ORF(C)-ORF(C)	334850	0
CP048233.1	W	protein_coding	GWK60_D02937	GWK60_D02937	306	protein_coding	GWK60_D02959	GWK60_D02959	449	C-W	336700	917
CP048233.1	W	protein_coding	GWK60_D02959	GWK60_D02959	0	protein_coding	GWK60_D02959	GWK60_D02959	0	ORF(W)-ORF(W)	337237	86
CP048233.1	W	protein_coding	GWK60_D02959	GWK60_D02959	0	protein_coding	GWK60_D02959	GWK60_D02959	0	ORF(W)-ORF(W)	337265	24
CP048233.1	W	protein_coding	GWK60_D02959	GWK60_D02959	828	protein_coding	GWK60_D02981	GWK60_D02981	178	W-W	339329	58
CP048233.1	W	protein_coding	GWK60_D02959	GWK60_D02959	872	protein_coding	GWK60_D02981	GWK60_D02981	134	W-W	339373	64
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	0	protein_coding	GWK60_D03047	GWK60_D03047	0	ORF(C)-ORF(C)	345397	0
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	0	protein_coding	GWK60_D03047	GWK60_D03047	0	ORF(C)-ORF(C)	345449	0
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	0	protein_coding	GWK60_D03047	GWK60_D03047	0	ORF(C)-ORF(C)	345466	0
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	59	protein_coding	GWK60_D03069	GWK60_D03069	870	C-C	347161	15
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	462	protein_coding	GWK60_D03069	GWK60_D03069	467	C-C	347564	275
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	477	protein_coding	GWK60_D03069	GWK60_D03069	452	C-C	347579	1
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	501	protein_coding	GWK60_D03069	GWK60_D03069	428	C-C	347603	42
CP048233.1	W	protein_coding	GWK60_D03047	GWK60_D03047	515	protein_coding	GWK60_D03069	GWK60_D03069	414	C-C	347617	72
CP048233.1	W	protein_coding	GWK60_D03069	GWK60_D03069	0	protein_coding	GWK60_D03069	GWK60_D03069	0	ORF(C)-ORF(C)	348134	0
CP048233.1	W	protein_coding	GWK60_D03069	GWK60_D03069	0	protein_coding	GWK60_D03069	GWK60_D03069	0	ORF(C)-ORF(C)	349897	8
CP048233.1	W	protein_coding	GWK60_D03069	GWK60_D03069	295	protein_coding	GWK60_D03091	GWK60_D03091	322	C-W	350986	67
CP048233.1	W	protein_coding	GWK60_D03069	GWK60_D03069	303	protein_coding	GWK60_D03091	GWK60_D03091	314	C-W	350994	14
CP048233.1	W	protein_coding	GWK60_D03069	GWK60_D03069	598	protein_coding	GWK60_D03091	GWK60_D03091	19	C-W	351289	1347
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	0	protein_coding	GWK60_D03091	GWK60_D03091	0	ORF(W)-ORF(W)	351328	1
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	0	protein_coding	GWK60_D03091	GWK60_D03091	0	ORF(W)-ORF(W)	352536	59
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	0	protein_coding	GWK60_D03091	GWK60_D03091	0	ORF(W)-ORF(W)	352666	97
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	0	protein_coding	GWK60_D03091	GWK60_D03091	0	ORF(W)-ORF(W)	352694	69
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	6	protein_coding	GWK60_D03113	KAR2	529	W-W	352747	54
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	66	protein_coding	GWK60_D03113	KAR2	469	W-W	352807	358
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	104	protein_coding	GWK60_D03113	KAR2	431	W-W	352845	29
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	110	protein_coding	GWK60_D03113	KAR2	425	W-W	352851	263
CP048233.1	W	protein_coding	GWK60_D03091	GWK60_D03091	326	protein_coding	GWK60_D03113	KAR2	209	W-W	353067	21
CP048233.1	W	protein_coding	GWK60_D03113	KAR2	281	protein_coding	GWK60_D03135	GWK60_D03135	27	W-C	355560	117
CP048233.1	W	protein_coding	GWK60_D03135	GWK60_D03135	0	protein_coding	GWK60_D03135	GWK60_D03135	0	ORF(C)-ORF(C)	355593	70
CP048233.1	W	protein_coding	GWK60_D03135	GWK60_D03135	0	protein_coding	GWK60_D03135	GWK60_D03135	0	ORF(C)-ORF(C)	355595	4
CP048233.1	W	protein_coding	GWK60_D03135	GWK60_D03135	157	protein_coding	GWK60_D03157	GWK60_D03157	118	C-W	356376	117
CP048233.1	W	protein_coding	GWK60_D03179	CCT8	191	protein_coding	GWK60_D03201	GWK60_D03201	11	W-C	359784	68
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	0	protein_coding	GWK60_D03201	GWK60_D03201	0	ORF(C)-ORF(C)	360203	3
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	0	protein_coding	GWK60_D03201	GWK60_D03201	0	ORF(C)-ORF(C)	360297	26
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	0	protein_coding	GWK60_D03201	GWK60_D03201	0	ORF(C)-ORF(C)	360398	6
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	0	protein_coding	GWK60_D03201	GWK60_D03201	0	ORF(C)-ORF(C)	361433	0
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	211	protein_coding	GWK60_D03223	GWK60_D03223	219	C-C	361874	59
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	225	protein_coding	GWK60_D03223	GWK60_D03223	205	C-C	361888	121
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	294	protein_coding	GWK60_D03223	GWK60_D03223	136	C-C	361957	186
CP048233.1	W	protein_coding	GWK60_D03201	GWK60_D03201	297	protein_coding	GWK60_D03223	GWK60_D03223	133	C-C	361960	23
CP048233.1	W	protein_coding	GWK60_D03223	GWK60_D03223	249	protein_coding	GWK60_D03245	GWK60_D03245	171	C-C	362989	43
CP048233.1	W	protein_coding	GWK60_D03223	GWK60_D03223	256	protein_coding	GWK60_D03245	GWK60_D03245	164	C-C	362996	1
CP048233.1	W	protein_coding	GWK60_D03267	GWK60_D03267	0	protein_coding	GWK60_D03267	GWK60_D03267	0	ORF(C)-ORF(C)	365443	0
CP048233.1	W	protein_coding	GWK60_D03267	GWK60_D03267	82	protein_coding	GWK60_D03289	GWK60_D03289	250	C-C	365850	1
CP048233.1	W	protein_coding	GWK60_D03267	GWK60_D03267	140	protein_coding	GWK60_D03289	GWK60_D03289	192	C-C	365908	15
CP048233.1	W	protein_coding	GWK60_D03311	GWK60_D03311	0	protein_coding	GWK60_D03311	GWK60_D03311	0	ORF(W)-ORF(W)	368980	0
CP048233.1	W	protein_coding	GWK60_D03311	GWK60_D03311	88	protein_coding	GWK60_D03333	GWK60_D03333	40	W-C	369223	48
CP048233.1	W	protein_coding	GWK60_D03333	GWK60_D03333	0	protein_coding	GWK60_D03333	GWK60_D03333	0	ORF(C)-ORF(C)	369752	0
CP048233.1	W	protein_coding	GWK60_D03333	GWK60_D03333	1087	protein_coding	GWK60_D03355	MEU1	215	C-W	376598	0
CP048233.1	W	protein_coding	GWK60_D03333	GWK60_D03333	1172	protein_coding	GWK60_D03355	MEU1	130	C-W	376683	93
CP048233.1	W	protein_coding	GWK60_D03355	MEU1	0	protein_coding	GWK60_D03355	MEU1	0	ORF(W)-ORF(W)	377087	124
CP048233.1	W	protein_coding	GWK60_D03355	MEU1	119	protein_coding	GWK60_D03377	GWK60_D03377	49	W-C	377945	185
CP048233.1	W	protein_coding	GWK60_D03377	GWK60_D03377	0	protein_coding	GWK60_D03377	GWK60_D03377	0	ORF(C)-ORF(C)	378861	0
CP048233.1	W	protein_coding	GWK60_D03377	GWK60_D03377	278	protein_coding	GWK60_D03399	GWK60_D03399	611	C-W	379369	78
CP048233.1	W	protein_coding	GWK60_D03377	GWK60_D03377	285	protein_coding	GWK60_D03399	GWK60_D03399	604	C-W	379376	9
CP048233.1	W	protein_coding	GWK60_D03377	GWK60_D03377	309	protein_coding	GWK60_D03399	GWK60_D03399	580	C-W	379400	451
CP048233.1	W	protein_coding	GWK60_D03377	GWK60_D03377	328	protein_coding	GWK60_D03399	GWK60_D03399	561	C-W	379419	305
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	0	protein_coding	GWK60_D03399	GWK60_D03399	0	ORF(W)-ORF(W)	380350	14
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	0	protein_coding	GWK60_D03399	GWK60_D03399	0	ORF(W)-ORF(W)	380352	0
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	0	protein_coding	GWK60_D03399	GWK60_D03399	0	ORF(W)-ORF(W)	380368	68
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	0	protein_coding	GWK60_D03399	GWK60_D03399	0	ORF(W)-ORF(W)	380806	69
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	0	protein_coding	GWK60_D03399	GWK60_D03399	0	ORF(W)-ORF(W)	381183	1
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	348	protein_coding	GWK60_D03421	GWK60_D03421	132	W-C	381560	127
CP048233.1	W	protein_coding	GWK60_D03399	GWK60_D03399	412	protein_coding	GWK60_D03421	GWK60_D03421	68	W-C	381624	1
CP048233.1	W	protein_coding	GWK60_D03421	GWK60_D03421	0	protein_coding	GWK60_D03421	GWK60_D03421	0	ORF(C)-ORF(C)	382976	47
CP048233.1	W	protein_coding	GWK60_D03421	GWK60_D03421	0	protein_coding	GWK60_D03421	GWK60_D03421	0	ORF(C)-ORF(C)	383083	23
CP048233.1	W	protein_coding	GWK60_D03421	GWK60_D03421	399	protein_coding	GWK60_D03443	GWK60_D03443	86	C-W	383716	288
CP048233.1	W	protein_coding	GWK60_D03443	GWK60_D03443	0	protein_coding	GWK60_D03443	GWK60_D03443	0	ORF(W)-ORF(W)	383870	3
CP048233.1	W	protein_coding	GWK60_D03443	GWK60_D03443	0	protein_coding	GWK60_D03443	GWK60_D03443	0	ORF(W)-ORF(W)	384199	0
CP048233.1	W	protein_coding	GWK60_D03465	GWK60_D03465	339	protein_coding	GWK60_D03487	GWK60_D03487	554	C-C	385463	107
CP048233.1	W	protein_coding	GWK60_D03465	GWK60_D03465	384	protein_coding	GWK60_D03487	GWK60_D03487	509	C-C	385508	96
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	386126	400
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	386258	6
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	386447	24
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	386555	69
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	387464	2
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	387506	144
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	0	protein_coding	GWK60_D03487	GWK60_D03487	0	ORF(C)-ORF(C)	387565	391
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	78	protein_coding	GWK60_D03509	GWK60_D03509	899	C-C	387732	10
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	96	protein_coding	GWK60_D03509	GWK60_D03509	881	C-C	387750	20
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	196	protein_coding	GWK60_D03509	GWK60_D03509	781	C-C	387850	41
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	292	protein_coding	GWK60_D03509	GWK60_D03509	685	C-C	387946	617
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	550	protein_coding	GWK60_D03509	GWK60_D03509	427	C-C	388204	44
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	562	protein_coding	GWK60_D03509	GWK60_D03509	415	C-C	388216	105
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	628	protein_coding	GWK60_D03509	GWK60_D03509	349	C-C	388282	190
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	684	protein_coding	GWK60_D03509	GWK60_D03509	293	C-C	388338	41
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	740	protein_coding	GWK60_D03509	GWK60_D03509	237	C-C	388394	80
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	792	protein_coding	GWK60_D03509	GWK60_D03509	185	C-C	388446	59
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	800	protein_coding	GWK60_D03509	GWK60_D03509	177	C-C	388454	489
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	814	protein_coding	GWK60_D03509	GWK60_D03509	163	C-C	388468	0
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	921	protein_coding	GWK60_D03509	GWK60_D03509	56	C-C	388575	155
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	929	protein_coding	GWK60_D03509	GWK60_D03509	48	C-C	388583	0
CP048233.1	W	protein_coding	GWK60_D03487	GWK60_D03487	935	protein_coding	GWK60_D03509	GWK60_D03509	42	C-C	388589	596
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	388675	132
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	388745	6
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	389118	36
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	390005	7
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	390154	300
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	390451	56
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	391356	45
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	0	protein_coding	GWK60_D03509	GWK60_D03509	0	ORF(C)-ORF(C)	391696	169
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	111	tRNA	GWK60_D03531	GWK60_D03531	851	C-W	394105	10
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	353	tRNA	GWK60_D03531	GWK60_D03531	609	C-W	394347	165
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	355	tRNA	GWK60_D03531	GWK60_D03531	607	C-W	394349	99
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	374	tRNA	GWK60_D03531	GWK60_D03531	588	C-W	394368	4
CP048233.1	W	protein_coding	GWK60_D03509	GWK60_D03509	864	tRNA	GWK60_D03531	GWK60_D03531	98	C-W	394858	48
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	63	protein_coding	GWK60_D03553	GWK60_D03553	245	W-W	395089	64
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	72	protein_coding	GWK60_D03553	GWK60_D03553	236	W-W	395098	61
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	77	protein_coding	GWK60_D03553	GWK60_D03553	231	W-W	395103	17
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	140	protein_coding	GWK60_D03553	GWK60_D03553	168	W-W	395166	39
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	144	protein_coding	GWK60_D03553	GWK60_D03553	164	W-W	395170	103
CP048233.1	W	tRNA	GWK60_D03531	GWK60_D03531	148	protein_coding	GWK60_D03553	GWK60_D03553	160	W-W	395174	16
CP048233.1	W	protein_coding	GWK60_D03553	GWK60_D03553	173	protein_coding	GWK60_D03575	GWK60_D03575	4	W-C	396103	71
CP048233.1	W	protein_coding	GWK60_D03575	GWK60_D03575	149	protein_coding	GWK60_D03597	GWK60_D03597	431	C-C	397887	18
CP048233.1	W	protein_coding	GWK60_D03575	GWK60_D03575	388	protein_coding	GWK60_D03597	GWK60_D03597	192	C-C	398126	6
CP048233.1	W	protein_coding	GWK60_D03575	GWK60_D03575	427	protein_coding	GWK60_D03597	GWK60_D03597	153	C-C	398165	45
CP048233.1	W	protein_coding	GWK60_D03575	GWK60_D03575	565	protein_coding	GWK60_D03597	GWK60_D03597	15	C-C	398303	1
CP048233.1	W	protein_coding	GWK60_D03575	GWK60_D03575	571	protein_coding	GWK60_D03597	GWK60_D03597	9	C-C	398309	78
CP048233.1	W	protein_coding	GWK60_D03597	GWK60_D03597	129	protein_coding	GWK60_D03619	GWK60_D03619	642	C-C	399649	12
CP048233.1	W	protein_coding	GWK60_D03597	GWK60_D03597	202	protein_coding	GWK60_D03619	GWK60_D03619	569	C-C	399722	127
CP048233.1	W	protein_coding	GWK60_D03597	GWK60_D03597	208	protein_coding	GWK60_D03619	GWK60_D03619	563	C-C	399728	880
CP048233.1	W	protein_coding	GWK60_D03597	GWK60_D03597	210	protein_coding	GWK60_D03619	GWK60_D03619	561	C-C	399730	85
CP048233.1	W	protein_coding	GWK60_D03597	GWK60_D03597	242	protein_coding	GWK60_D03619	GWK60_D03619	529	C-C	399762	14
