Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	0	protein_coding	GWK60_B02211	GWK60_B02211	0	ORF(C)-ORF(C)	227253	192
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	209	protein_coding	GWK60_B02233	GWK60_B02233	184	C-C	230406	14
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	211	protein_coding	GWK60_B02233	GWK60_B02233	182	C-C	230408	1
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	213	protein_coding	GWK60_B02233	GWK60_B02233	180	C-C	230410	3
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	314	protein_coding	GWK60_B02233	GWK60_B02233	79	C-C	230511	0
CP048231.1	W	protein_coding	GWK60_B02211	GWK60_B02211	355	protein_coding	GWK60_B02233	GWK60_B02233	38	C-C	230552	321
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	0	protein_coding	GWK60_B02255	GWK60_B02255	0	ORF(C)-ORF(C)	233463	0
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	173	protein_coding	GWK60_B02277	GWK60_B02277	1002	C-W	233726	103
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	177	protein_coding	GWK60_B02277	GWK60_B02277	998	C-W	233730	181
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	179	protein_coding	GWK60_B02277	GWK60_B02277	996	C-W	233732	476
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	181	protein_coding	GWK60_B02277	GWK60_B02277	994	C-W	233734	727
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	209	protein_coding	GWK60_B02277	GWK60_B02277	966	C-W	233762	1737
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	250	protein_coding	GWK60_B02277	GWK60_B02277	925	C-W	233803	926
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	275	protein_coding	GWK60_B02277	GWK60_B02277	900	C-W	233828	0
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	516	protein_coding	GWK60_B02277	GWK60_B02277	659	C-W	234069	1
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	775	protein_coding	GWK60_B02277	GWK60_B02277	400	C-W	234328	127
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	823	protein_coding	GWK60_B02277	GWK60_B02277	352	C-W	234376	830
CP048231.1	W	protein_coding	GWK60_B02255	GWK60_B02255	934	protein_coding	GWK60_B02277	GWK60_B02277	241	C-W	234487	65
CP048231.1	W	protein_coding	GWK60_B02299	GWK60_B02299	244	protein_coding	GWK60_B02321	PHO84	688	C-W	237693	344
CP048231.1	W	protein_coding	GWK60_B02299	GWK60_B02299	490	protein_coding	GWK60_B02321	PHO84	442	C-W	237939	2
CP048231.1	W	protein_coding	GWK60_B02299	GWK60_B02299	508	protein_coding	GWK60_B02321	PHO84	424	C-W	237957	1290
CP048231.1	W	protein_coding	GWK60_B02299	GWK60_B02299	571	protein_coding	GWK60_B02321	PHO84	361	C-W	238020	156
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238708	1260
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238745	0
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238747	1087
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238810	594
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	238870	2
CP048231.1	W	protein_coding	GWK60_B02321	PHO84	0	protein_coding	GWK60_B02321	PHO84	0	ORF(W)-ORF(W)	239717	220
CP048231.1	W	protein_coding	GWK60_B02343	GWK60_B02343	414	protein_coding	GWK60_B02365	GWK60_B02365	232	W-W	242618	756
CP048231.1	W	protein_coding	GWK60_B02343	GWK60_B02343	542	protein_coding	GWK60_B02365	GWK60_B02365	104	W-W	242746	841
CP048231.1	W	protein_coding	GWK60_B02387	GWK60_B02387	784	protein_coding	GWK60_B02409	GIN3	340	C-W	246646	24
CP048231.1	W	protein_coding	GWK60_B02409	GIN3	0	protein_coding	GWK60_B02409	GIN3	0	ORF(W)-ORF(W)	248367	0
CP048231.1	W	protein_coding	GWK60_B02409	GIN3	70	protein_coding	GWK60_B02431	GWK60_B02431	548	W-W	248603	29
CP048231.1	W	protein_coding	GWK60_B02409	GIN3	265	protein_coding	GWK60_B02431	GWK60_B02431	353	W-W	248798	1445
CP048231.1	W	protein_coding	GWK60_B02409	GIN3	378	protein_coding	GWK60_B02431	GWK60_B02431	240	W-W	248911	0
CP048231.1	W	protein_coding	GWK60_B02431	GWK60_B02431	0	protein_coding	GWK60_B02431	GWK60_B02431	0	ORF(W)-ORF(W)	249232	0
CP048231.1	W	protein_coding	GWK60_B02431	GWK60_B02431	292	protein_coding	GWK60_B02453	HEM1	821	W-C	250327	10
CP048231.1	W	protein_coding	GWK60_B02431	GWK60_B02431	462	protein_coding	GWK60_B02453	HEM1	651	W-C	250497	4
CP048231.1	W	protein_coding	GWK60_B02453	HEM1	243	protein_coding	GWK60_B02475	GWK60_B02475	251	C-W	252983	434
CP048231.1	W	protein_coding	GWK60_B02475	GWK60_B02475	0	protein_coding	GWK60_B02475	GWK60_B02475	0	ORF(W)-ORF(W)	253609	0
CP048231.1	W	protein_coding	GWK60_B02475	GWK60_B02475	0	protein_coding	GWK60_B02475	GWK60_B02475	0	ORF(W)-ORF(W)	254706	211
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	0	protein_coding	GWK60_B02497	GWK60_B02497	0	ORF(C)-ORF(C)	256228	0
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	143	protein_coding	GWK60_B02519	GWK60_B02519	1109	C-W	256555	368
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	145	protein_coding	GWK60_B02519	GWK60_B02519	1107	C-W	256557	779
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	231	protein_coding	GWK60_B02519	GWK60_B02519	1021	C-W	256643	1
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	264	protein_coding	GWK60_B02519	GWK60_B02519	988	C-W	256676	1
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	360	protein_coding	GWK60_B02519	GWK60_B02519	892	C-W	256772	323
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	446	protein_coding	GWK60_B02519	GWK60_B02519	806	C-W	256858	9
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	448	protein_coding	GWK60_B02519	GWK60_B02519	804	C-W	256860	1298
CP048231.1	W	protein_coding	GWK60_B02497	GWK60_B02497	506	protein_coding	GWK60_B02519	GWK60_B02519	746	C-W	256918	1393
CP048231.1	W	protein_coding	GWK60_B02541	GWK60_B02541	511	protein_coding	GWK60_B02563	GWK60_B02563	9	C-C	261011	9
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	621	protein_coding	GWK60_B02585	STE11	1247	C-C	263692	856
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	810	protein_coding	GWK60_B02585	STE11	1058	C-C	263881	290
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	957	protein_coding	GWK60_B02585	STE11	911	C-C	264028	738
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1009	protein_coding	GWK60_B02585	STE11	859	C-C	264080	0
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1160	protein_coding	GWK60_B02585	STE11	708	C-C	264231	1533
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1213	protein_coding	GWK60_B02585	STE11	655	C-C	264284	218
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1235	protein_coding	GWK60_B02585	STE11	633	C-C	264306	1
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1258	protein_coding	GWK60_B02585	STE11	610	C-C	264329	271
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1287	protein_coding	GWK60_B02585	STE11	581	C-C	264358	1
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1325	protein_coding	GWK60_B02585	STE11	543	C-C	264396	10
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1478	protein_coding	GWK60_B02585	STE11	390	C-C	264549	625
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1485	protein_coding	GWK60_B02585	STE11	383	C-C	264556	23
CP048231.1	W	protein_coding	GWK60_B02563	GWK60_B02563	1502	protein_coding	GWK60_B02585	STE11	366	C-C	264573	1
CP048231.1	W	protein_coding	GWK60_B02585	STE11	203	protein_coding	GWK60_B02607	GWK60_B02607	140	C-W	267172	77
CP048231.1	W	protein_coding	GWK60_B02629	GWK60_B02629	0	protein_coding	GWK60_B02629	GWK60_B02629	0	ORF(W)-ORF(W)	269125	1
CP048231.1	W	protein_coding	GWK60_B02673	GWK60_B02673	407	protein_coding	GWK60_B02695	GWK60_B02695	322	C-C	273507	461
CP048231.1	W	protein_coding	GWK60_B02695	GWK60_B02695	368	protein_coding	GWK60_B02717	MUP1	450	C-C	276881	437
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	277403	1014
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278304	1
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278381	404
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278427	526
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278468	302
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278638	25
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278640	474
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278696	1
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278744	47
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278765	218
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	56	protein_coding	GWK60_B02739	GWK60_B02739	1285	C-C	279096	339
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	98	protein_coding	GWK60_B02739	GWK60_B02739	1243	C-C	279138	34
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	279	protein_coding	GWK60_B02739	GWK60_B02739	1062	C-C	279319	1
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	319	protein_coding	GWK60_B02739	GWK60_B02739	1022	C-C	279359	362
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	354	protein_coding	GWK60_B02739	GWK60_B02739	987	C-C	279394	183
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	355	protein_coding	GWK60_B02739	GWK60_B02739	986	C-C	279395	0
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	386	protein_coding	GWK60_B02739	GWK60_B02739	955	C-C	279426	580
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	485	protein_coding	GWK60_B02739	GWK60_B02739	856	C-C	279525	571
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	509	protein_coding	GWK60_B02739	GWK60_B02739	832	C-C	279549	1
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	587	protein_coding	GWK60_B02739	GWK60_B02739	754	C-C	279627	1672
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	807	protein_coding	GWK60_B02739	GWK60_B02739	534	C-C	279847	292
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	816	protein_coding	GWK60_B02739	GWK60_B02739	525	C-C	279856	1480
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	822	protein_coding	GWK60_B02739	GWK60_B02739	519	C-C	279862	709
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	907	protein_coding	GWK60_B02739	GWK60_B02739	434	C-C	279947	593
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	948	protein_coding	GWK60_B02739	GWK60_B02739	393	C-C	279988	486
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	974	protein_coding	GWK60_B02739	GWK60_B02739	367	C-C	280014	3
CP048231.1	W	protein_coding	GWK60_B02717	MUP1	990	protein_coding	GWK60_B02739	GWK60_B02739	351	C-C	280030	15
CP048231.1	W	protein_coding	GWK60_B02739	GWK60_B02739	200	protein_coding	GWK60_B02761	BMT2	478	C-C	281231	4
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	0	protein_coding	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	281853	0
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	0	protein_coding	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	283392	8
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	225	protein_coding	GWK60_B02783	BMT6	720	C-C	283784	1864
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	700	protein_coding	GWK60_B02783	BMT6	245	C-C	284259	70
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	714	protein_coding	GWK60_B02783	BMT6	231	C-C	284273	1
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	730	protein_coding	GWK60_B02783	BMT6	215	C-C	284289	163
CP048231.1	W	protein_coding	GWK60_B02761	BMT2	765	protein_coding	GWK60_B02783	BMT6	180	C-C	284324	606
CP048231.1	W	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284556	2
CP048231.1	W	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284652	1
CP048231.1	W	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284808	1
CP048231.1	W	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284921	349
CP048231.1	W	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285337	112
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	274	protein_coding	GWK60_B02827	BMT4	979	C-C	289441	0
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	275	protein_coding	GWK60_B02827	BMT4	978	C-C	289442	242
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	313	protein_coding	GWK60_B02827	BMT4	940	C-C	289480	872
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	315	protein_coding	GWK60_B02827	BMT4	938	C-C	289482	355
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	496	protein_coding	GWK60_B02827	BMT4	757	C-C	289663	0
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	588	protein_coding	GWK60_B02827	BMT4	665	C-C	289755	36
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	616	protein_coding	GWK60_B02827	BMT4	637	C-C	289783	0
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	618	protein_coding	GWK60_B02827	BMT4	635	C-C	289785	320
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	1090	protein_coding	GWK60_B02827	BMT4	163	C-C	290257	1429
CP048231.1	W	protein_coding	GWK60_B02805	BMT3	1122	protein_coding	GWK60_B02827	BMT4	131	C-C	290289	738
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290437	30
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290512	1
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290564	358
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290651	23
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290792	24
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	291074	619
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	291486	25
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	292036	1
CP048231.1	W	protein_coding	GWK60_B02827	BMT4	651	protein_coding	GWK60_B02849	BMT5	798	C-C	292864	0
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	354	protein_coding	GWK60_B02871	GWK60_B02871	1430	C-W	295905	68
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	489	protein_coding	GWK60_B02871	GWK60_B02871	1295	C-W	296040	15
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	565	protein_coding	GWK60_B02871	GWK60_B02871	1219	C-W	296116	1924
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	574	protein_coding	GWK60_B02871	GWK60_B02871	1210	C-W	296125	1
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	633	protein_coding	GWK60_B02871	GWK60_B02871	1151	C-W	296184	189
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1194	protein_coding	GWK60_B02871	GWK60_B02871	590	C-W	296745	1008
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1213	protein_coding	GWK60_B02871	GWK60_B02871	571	C-W	296764	757
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1260	protein_coding	GWK60_B02871	GWK60_B02871	524	C-W	296811	83
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1262	protein_coding	GWK60_B02871	GWK60_B02871	522	C-W	296813	246
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1354	protein_coding	GWK60_B02871	GWK60_B02871	430	C-W	296905	1217
CP048231.1	W	protein_coding	GWK60_B02849	BMT5	1437	protein_coding	GWK60_B02871	GWK60_B02871	347	C-W	296988	1035
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298841	592
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298956	0
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298982	805
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298994	435
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299113	341
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299210	0
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	385	protein_coding	GWK60_B02893	ILV5	1135	W-W	299813	1535
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	414	protein_coding	GWK60_B02893	ILV5	1106	W-W	299842	3647
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	466	protein_coding	GWK60_B02893	ILV5	1054	W-W	299894	662
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	514	protein_coding	GWK60_B02893	ILV5	1006	W-W	299942	58
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	525	protein_coding	GWK60_B02893	ILV5	995	W-W	299953	981
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	527	protein_coding	GWK60_B02893	ILV5	993	W-W	299955	676
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	550	protein_coding	GWK60_B02893	ILV5	970	W-W	299978	676
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	594	protein_coding	GWK60_B02893	ILV5	926	W-W	300022	533
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	704	protein_coding	GWK60_B02893	ILV5	816	W-W	300132	1097
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	706	protein_coding	GWK60_B02893	ILV5	814	W-W	300134	307
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	775	protein_coding	GWK60_B02893	ILV5	745	W-W	300203	1056
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	802	protein_coding	GWK60_B02893	ILV5	718	W-W	300230	1049
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	819	protein_coding	GWK60_B02893	ILV5	701	W-W	300247	31
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	834	protein_coding	GWK60_B02893	ILV5	686	W-W	300262	286
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	907	protein_coding	GWK60_B02893	ILV5	613	W-W	300335	1207
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	922	protein_coding	GWK60_B02893	ILV5	598	W-W	300350	574
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	1168	protein_coding	GWK60_B02893	ILV5	352	W-W	300596	256
CP048231.1	W	protein_coding	GWK60_B02871	GWK60_B02871	1178	protein_coding	GWK60_B02893	ILV5	342	W-W	300606	4
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	426	protein_coding	GWK60_B02915	TAL1	1296	W-W	302573	866
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	434	protein_coding	GWK60_B02915	TAL1	1288	W-W	302581	134
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	532	protein_coding	GWK60_B02915	TAL1	1190	W-W	302679	997
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	536	protein_coding	GWK60_B02915	TAL1	1186	W-W	302683	99
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	654	protein_coding	GWK60_B02915	TAL1	1068	W-W	302801	1029
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	835	protein_coding	GWK60_B02915	TAL1	887	W-W	302982	52
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	994	protein_coding	GWK60_B02915	TAL1	728	W-W	303141	34
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1013	protein_coding	GWK60_B02915	TAL1	709	W-W	303160	34
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1044	protein_coding	GWK60_B02915	TAL1	678	W-W	303191	1
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1173	protein_coding	GWK60_B02915	TAL1	549	W-W	303320	199
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1199	protein_coding	GWK60_B02915	TAL1	523	W-W	303346	145
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1206	protein_coding	GWK60_B02915	TAL1	516	W-W	303353	0
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1420	protein_coding	GWK60_B02915	TAL1	302	W-W	303567	660
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1441	protein_coding	GWK60_B02915	TAL1	281	W-W	303588	804
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1443	protein_coding	GWK60_B02915	TAL1	279	W-W	303590	4590
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1444	protein_coding	GWK60_B02915	TAL1	278	W-W	303591	1298
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1446	protein_coding	GWK60_B02915	TAL1	276	W-W	303593	1
CP048231.1	W	protein_coding	GWK60_B02893	ILV5	1508	protein_coding	GWK60_B02915	TAL1	214	W-W	303655	1
CP048231.1	W	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	303871	1
CP048231.1	W	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304271	0
CP048231.1	W	protein_coding	GWK60_B02937	GWK60_B02937	0	protein_coding	GWK60_B02937	GWK60_B02937	0	ORF(C)-ORF(C)	305550	0
CP048231.1	W	protein_coding	GWK60_B02959	GWK60_B02959	315	tRNA	GWK60_B02981	GWK60_B02981	516	C-W	311330	1
CP048231.1	W	protein_coding	GWK60_B03025	GWK60_B03025	257	protein_coding	GWK60_B03047	GWK60_B03047	238	C-C	316882	564
CP048231.1	W	protein_coding	GWK60_B03025	GWK60_B03025	266	protein_coding	GWK60_B03047	GWK60_B03047	229	C-C	316891	602
CP048231.1	W	protein_coding	GWK60_B03047	GWK60_B03047	737	protein_coding	GWK60_B03069	GWK60_B03069	464	C-W	318159	30
CP048231.1	W	protein_coding	GWK60_B03091	GWK60_B03091	217	protein_coding	GWK60_B03113	GWK60_B03113	279	C-W	321164	186
CP048231.1	W	protein_coding	GWK60_B03091	GWK60_B03091	238	protein_coding	GWK60_B03113	GWK60_B03113	258	C-W	321185	16
CP048231.1	W	protein_coding	GWK60_B03113	GWK60_B03113	0	protein_coding	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	321701	2
CP048231.1	W	protein_coding	GWK60_B03113	GWK60_B03113	0	protein_coding	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	321738	0
CP048231.1	W	protein_coding	GWK60_B03113	GWK60_B03113	701	protein_coding	GWK60_B03135	GWK60_B03135	333	W-W	324756	387
CP048231.1	W	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325242	1
CP048231.1	W	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325505	1
CP048231.1	W	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	326350	0
CP048231.1	W	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	331718	256
CP048231.1	W	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332185	419
CP048231.1	W	protein_coding	GWK60_B03201	GWK60_B03201	762	protein_coding	GWK60_B03223	RIF1	9	W-W	333259	6
CP048231.1	W	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	338159	118
CP048231.1	W	protein_coding	GWK60_B03223	RIF1	189	protein_coding	GWK60_B03245	GWK60_B03245	50	W-C	338451	1
CP048231.1	W	protein_coding	GWK60_B03223	RIF1	229	protein_coding	GWK60_B03245	GWK60_B03245	10	W-C	338491	114
CP048231.1	W	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	339815	0
