Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	protein_coding	GWK60_D06501	GWK60_D06501	0	protein_coding	GWK60_D06501	GWK60_D06501	0	ORF(W)-ORF(W)	641716	0
CP048233.1	W	protein_coding	GWK60_D06501	GWK60_D06501	0	protein_coding	GWK60_D06501	GWK60_D06501	0	ORF(W)-ORF(W)	641755	33
CP048233.1	W	protein_coding	GWK60_D06501	GWK60_D06501	79	protein_coding	GWK60_D06523	GWK60_D06523	166	W-C	642410	17
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	0	protein_coding	GWK60_D06523	GWK60_D06523	0	ORF(C)-ORF(C)	642676	55
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	0	protein_coding	GWK60_D06523	GWK60_D06523	0	ORF(C)-ORF(C)	642733	59
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	0	protein_coding	GWK60_D06523	GWK60_D06523	0	ORF(C)-ORF(C)	643000	3
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	0	protein_coding	GWK60_D06523	GWK60_D06523	0	ORF(C)-ORF(C)	643029	200
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	0	protein_coding	GWK60_D06523	GWK60_D06523	0	ORF(C)-ORF(C)	643290	0
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	181	tRNA	GWK60_D06545	GWK60_D06545	159	C-C	643566	43
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	183	tRNA	GWK60_D06545	GWK60_D06545	157	C-C	643568	34
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	189	tRNA	GWK60_D06545	GWK60_D06545	151	C-C	643574	671
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	200	tRNA	GWK60_D06545	GWK60_D06545	140	C-C	643585	0
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	218	tRNA	GWK60_D06545	GWK60_D06545	122	C-C	643603	39
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	246	tRNA	GWK60_D06545	GWK60_D06545	94	C-C	643631	8
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	272	tRNA	GWK60_D06545	GWK60_D06545	68	C-C	643657	18
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	278	tRNA	GWK60_D06545	GWK60_D06545	62	C-C	643663	554
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	280	tRNA	GWK60_D06545	GWK60_D06545	60	C-C	643665	41
CP048233.1	W	protein_coding	GWK60_D06523	GWK60_D06523	287	tRNA	GWK60_D06545	GWK60_D06545	53	C-C	643672	397
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	71	protein_coding	GWK60_D06567	GWK60_D06567	676	C-W	643867	1
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	83	protein_coding	GWK60_D06567	GWK60_D06567	664	C-W	643879	4
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	112	protein_coding	GWK60_D06567	GWK60_D06567	635	C-W	643908	291
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	202	protein_coding	GWK60_D06567	GWK60_D06567	545	C-W	643998	174
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	246	protein_coding	GWK60_D06567	GWK60_D06567	501	C-W	644042	111
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	267	protein_coding	GWK60_D06567	GWK60_D06567	480	C-W	644063	1
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	442	protein_coding	GWK60_D06567	GWK60_D06567	305	C-W	644238	45
CP048233.1	W	tRNA	GWK60_D06545	GWK60_D06545	487	protein_coding	GWK60_D06567	GWK60_D06567	260	C-W	644283	7
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	644886	0
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	644939	1
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645032	951
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645052	83
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645081	42
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645092	433
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645096	837
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645102	315
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645108	761
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645109	130
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645139	354
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645141	4920
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645171	6
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645200	0
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645209	133
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645270	10
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645296	10
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645309	22
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645318	2
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645326	221
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645410	186
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645450	245
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645498	352
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	0	protein_coding	GWK60_D06567	GWK60_D06567	0	ORF(W)-ORF(W)	645509	32
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	27	protein_coding	GWK60_D06589	MET15	887	W-W	645613	45
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	46	protein_coding	GWK60_D06589	MET15	868	W-W	645632	111
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	85	protein_coding	GWK60_D06589	MET15	829	W-W	645671	28
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	161	protein_coding	GWK60_D06589	MET15	753	W-W	645747	1
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	232	protein_coding	GWK60_D06589	MET15	682	W-W	645818	28
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	291	protein_coding	GWK60_D06589	MET15	623	W-W	645877	724
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	371	protein_coding	GWK60_D06589	MET15	543	W-W	645957	116
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	373	protein_coding	GWK60_D06589	MET15	541	W-W	645959	0
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	389	protein_coding	GWK60_D06589	MET15	525	W-W	645975	354
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	395	protein_coding	GWK60_D06589	MET15	519	W-W	645981	122
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	407	protein_coding	GWK60_D06589	MET15	507	W-W	645993	55
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	440	protein_coding	GWK60_D06589	MET15	474	W-W	646026	578
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	451	protein_coding	GWK60_D06589	MET15	463	W-W	646037	89
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	460	protein_coding	GWK60_D06589	MET15	454	W-W	646046	51
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	486	protein_coding	GWK60_D06589	MET15	428	W-W	646072	645
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	488	protein_coding	GWK60_D06589	MET15	426	W-W	646074	0
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	490	protein_coding	GWK60_D06589	MET15	424	W-W	646076	144
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	492	protein_coding	GWK60_D06589	MET15	422	W-W	646078	1
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	507	protein_coding	GWK60_D06589	MET15	407	W-W	646093	1
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	509	protein_coding	GWK60_D06589	MET15	405	W-W	646095	1326
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	516	protein_coding	GWK60_D06589	MET15	398	W-W	646102	5460
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	523	protein_coding	GWK60_D06589	MET15	391	W-W	646109	280
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	528	protein_coding	GWK60_D06589	MET15	386	W-W	646114	632
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	530	protein_coding	GWK60_D06589	MET15	384	W-W	646116	1055
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	535	protein_coding	GWK60_D06589	MET15	379	W-W	646121	81
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	537	protein_coding	GWK60_D06589	MET15	377	W-W	646123	64
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	544	protein_coding	GWK60_D06589	MET15	370	W-W	646130	1418
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	551	protein_coding	GWK60_D06589	MET15	363	W-W	646137	2299
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	558	protein_coding	GWK60_D06589	MET15	356	W-W	646144	149
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	563	protein_coding	GWK60_D06589	MET15	351	W-W	646149	10
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	565	protein_coding	GWK60_D06589	MET15	349	W-W	646151	2622
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	574	protein_coding	GWK60_D06589	MET15	340	W-W	646160	714
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	588	protein_coding	GWK60_D06589	MET15	326	W-W	646174	457
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	602	protein_coding	GWK60_D06589	MET15	312	W-W	646188	914
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	643	protein_coding	GWK60_D06589	MET15	271	W-W	646229	564
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	654	protein_coding	GWK60_D06589	MET15	260	W-W	646240	1
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	660	protein_coding	GWK60_D06589	MET15	254	W-W	646246	113
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	664	protein_coding	GWK60_D06589	MET15	250	W-W	646250	2838
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	684	protein_coding	GWK60_D06589	MET15	230	W-W	646270	1219
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	690	protein_coding	GWK60_D06589	MET15	224	W-W	646276	116
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	695	protein_coding	GWK60_D06589	MET15	219	W-W	646281	7
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	699	protein_coding	GWK60_D06589	MET15	215	W-W	646285	385
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	701	protein_coding	GWK60_D06589	MET15	213	W-W	646287	81
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	731	protein_coding	GWK60_D06589	MET15	183	W-W	646317	178
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	737	protein_coding	GWK60_D06589	MET15	177	W-W	646323	1406
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	759	protein_coding	GWK60_D06589	MET15	155	W-W	646345	2637
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	760	protein_coding	GWK60_D06589	MET15	154	W-W	646346	65
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	793	protein_coding	GWK60_D06589	MET15	121	W-W	646379	183
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	802	protein_coding	GWK60_D06589	MET15	112	W-W	646388	897
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	805	protein_coding	GWK60_D06589	MET15	109	W-W	646391	7764
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	832	protein_coding	GWK60_D06589	MET15	82	W-W	646418	0
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	851	protein_coding	GWK60_D06589	MET15	63	W-W	646437	179
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	872	protein_coding	GWK60_D06589	MET15	42	W-W	646458	573
CP048233.1	W	protein_coding	GWK60_D06567	GWK60_D06567	875	protein_coding	GWK60_D06589	MET15	39	W-W	646461	2
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	646512	190
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	646829	28
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	646837	1451
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	646893	1
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647043	0
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647180	548
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647241	157
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647320	154
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647455	759
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647504	0
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647527	35
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647529	269
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647542	0
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647545	6
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647596	168
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647608	4
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647643	118
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647671	9
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647687	190
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647742	1
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647748	25
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647754	2
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647811	4
CP048233.1	W	protein_coding	GWK60_D06589	MET15	0	protein_coding	GWK60_D06589	MET15	0	ORF(W)-ORF(W)	647818	101
CP048233.1	W	protein_coding	GWK60_D06589	MET15	37	protein_coding	GWK60_D06611	ACO1	768	W-C	647865	6
CP048233.1	W	protein_coding	GWK60_D06589	MET15	43	protein_coding	GWK60_D06611	ACO1	762	W-C	647871	2
CP048233.1	W	protein_coding	GWK60_D06589	MET15	62	protein_coding	GWK60_D06611	ACO1	743	W-C	647890	275
CP048233.1	W	protein_coding	GWK60_D06589	MET15	66	protein_coding	GWK60_D06611	ACO1	739	W-C	647894	223
CP048233.1	W	protein_coding	GWK60_D06589	MET15	125	protein_coding	GWK60_D06611	ACO1	680	W-C	647953	259
CP048233.1	W	protein_coding	GWK60_D06589	MET15	133	protein_coding	GWK60_D06611	ACO1	672	W-C	647961	45
CP048233.1	W	protein_coding	GWK60_D06589	MET15	142	protein_coding	GWK60_D06611	ACO1	663	W-C	647970	1
CP048233.1	W	protein_coding	GWK60_D06589	MET15	257	protein_coding	GWK60_D06611	ACO1	548	W-C	648085	1171
CP048233.1	W	protein_coding	GWK60_D06589	MET15	283	protein_coding	GWK60_D06611	ACO1	522	W-C	648111	218
CP048233.1	W	protein_coding	GWK60_D06589	MET15	292	protein_coding	GWK60_D06611	ACO1	513	W-C	648120	153
CP048233.1	W	protein_coding	GWK60_D06589	MET15	296	protein_coding	GWK60_D06611	ACO1	509	W-C	648124	26
CP048233.1	W	protein_coding	GWK60_D06589	MET15	298	protein_coding	GWK60_D06611	ACO1	507	W-C	648126	1028
CP048233.1	W	protein_coding	GWK60_D06589	MET15	300	protein_coding	GWK60_D06611	ACO1	505	W-C	648128	262
CP048233.1	W	protein_coding	GWK60_D06589	MET15	302	protein_coding	GWK60_D06611	ACO1	503	W-C	648130	18
CP048233.1	W	protein_coding	GWK60_D06589	MET15	304	protein_coding	GWK60_D06611	ACO1	501	W-C	648132	3
CP048233.1	W	protein_coding	GWK60_D06589	MET15	308	protein_coding	GWK60_D06611	ACO1	497	W-C	648136	46
CP048233.1	W	protein_coding	GWK60_D06589	MET15	316	protein_coding	GWK60_D06611	ACO1	489	W-C	648144	294
CP048233.1	W	protein_coding	GWK60_D06589	MET15	318	protein_coding	GWK60_D06611	ACO1	487	W-C	648146	228
CP048233.1	W	protein_coding	GWK60_D06589	MET15	320	protein_coding	GWK60_D06611	ACO1	485	W-C	648148	16
CP048233.1	W	protein_coding	GWK60_D06589	MET15	337	protein_coding	GWK60_D06611	ACO1	468	W-C	648165	44
CP048233.1	W	protein_coding	GWK60_D06589	MET15	442	protein_coding	GWK60_D06611	ACO1	363	W-C	648270	109
CP048233.1	W	protein_coding	GWK60_D06589	MET15	575	protein_coding	GWK60_D06611	ACO1	230	W-C	648403	8
CP048233.1	W	protein_coding	GWK60_D06589	MET15	576	protein_coding	GWK60_D06611	ACO1	229	W-C	648404	121
CP048233.1	W	protein_coding	GWK60_D06589	MET15	676	protein_coding	GWK60_D06611	ACO1	129	W-C	648504	80
CP048233.1	W	protein_coding	GWK60_D06611	ACO1	778	protein_coding	GWK60_D06633	STT4	271	C-C	651744	438
CP048233.1	W	protein_coding	GWK60_D06611	ACO1	818	protein_coding	GWK60_D06633	STT4	231	C-C	651784	4
CP048233.1	W	protein_coding	GWK60_D06611	ACO1	932	protein_coding	GWK60_D06633	STT4	117	C-C	651898	60
CP048233.1	W	protein_coding	GWK60_D06611	ACO1	974	protein_coding	GWK60_D06633	STT4	75	C-C	651940	71
CP048233.1	W	protein_coding	GWK60_D06633	STT4	176	protein_coding	GWK60_D06655	GWK60_D06655	973	C-W	657899	2
CP048233.1	W	protein_coding	GWK60_D06633	STT4	194	protein_coding	GWK60_D06655	GWK60_D06655	955	C-W	657917	124
CP048233.1	W	protein_coding	GWK60_D06633	STT4	275	protein_coding	GWK60_D06655	GWK60_D06655	874	C-W	657998	90
CP048233.1	W	protein_coding	GWK60_D06633	STT4	283	protein_coding	GWK60_D06655	GWK60_D06655	866	C-W	658006	1
CP048233.1	W	protein_coding	GWK60_D06633	STT4	301	protein_coding	GWK60_D06655	GWK60_D06655	848	C-W	658024	501
CP048233.1	W	protein_coding	GWK60_D06633	STT4	303	protein_coding	GWK60_D06655	GWK60_D06655	846	C-W	658026	392
CP048233.1	W	protein_coding	GWK60_D06633	STT4	315	protein_coding	GWK60_D06655	GWK60_D06655	834	C-W	658038	1026
CP048233.1	W	protein_coding	GWK60_D06633	STT4	322	protein_coding	GWK60_D06655	GWK60_D06655	827	C-W	658045	118
CP048233.1	W	protein_coding	GWK60_D06633	STT4	403	protein_coding	GWK60_D06655	GWK60_D06655	746	C-W	658126	1
CP048233.1	W	protein_coding	GWK60_D06633	STT4	406	protein_coding	GWK60_D06655	GWK60_D06655	743	C-W	658129	4
CP048233.1	W	protein_coding	GWK60_D06633	STT4	481	protein_coding	GWK60_D06655	GWK60_D06655	668	C-W	658204	1
CP048233.1	W	protein_coding	GWK60_D06633	STT4	494	protein_coding	GWK60_D06655	GWK60_D06655	655	C-W	658217	102
CP048233.1	W	protein_coding	GWK60_D06633	STT4	533	protein_coding	GWK60_D06655	GWK60_D06655	616	C-W	658256	1
CP048233.1	W	protein_coding	GWK60_D06633	STT4	827	protein_coding	GWK60_D06655	GWK60_D06655	322	C-W	658550	16
CP048233.1	W	protein_coding	GWK60_D06633	STT4	851	protein_coding	GWK60_D06655	GWK60_D06655	298	C-W	658574	72
CP048233.1	W	protein_coding	GWK60_D06633	STT4	957	protein_coding	GWK60_D06655	GWK60_D06655	192	C-W	658680	52
CP048233.1	W	protein_coding	GWK60_D06633	STT4	1011	protein_coding	GWK60_D06655	GWK60_D06655	138	C-W	658734	77
CP048233.1	W	protein_coding	GWK60_D06655	GWK60_D06655	0	protein_coding	GWK60_D06655	GWK60_D06655	0	ORF(W)-ORF(W)	659166	16
CP048233.1	W	protein_coding	GWK60_D06655	GWK60_D06655	0	protein_coding	GWK60_D06655	GWK60_D06655	0	ORF(W)-ORF(W)	659246	121
CP048233.1	W	protein_coding	GWK60_D06655	GWK60_D06655	113	protein_coding	GWK60_D06677	GWK60_D06677	53	W-W	659548	3
CP048233.1	W	protein_coding	GWK60_D06677	GWK60_D06677	0	protein_coding	GWK60_D06677	GWK60_D06677	0	ORF(W)-ORF(W)	660397	92
CP048233.1	W	protein_coding	GWK60_D06677	GWK60_D06677	247	protein_coding	GWK60_D06699	GWK60_D06699	25	W-C	660936	1
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	661821	6
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	662125	1
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	662743	9
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	663278	2
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	663351	178
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	664101	20
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	0	protein_coding	GWK60_D06699	GWK60_D06699	0	ORF(C)-ORF(C)	664869	98
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	369	protein_coding	GWK60_D06721	GWK60_D06721	422	C-C	665256	17
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	384	protein_coding	GWK60_D06721	GWK60_D06721	407	C-C	665271	206
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	438	protein_coding	GWK60_D06721	GWK60_D06721	353	C-C	665325	1
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	517	protein_coding	GWK60_D06721	GWK60_D06721	274	C-C	665404	1
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	542	protein_coding	GWK60_D06721	GWK60_D06721	249	C-C	665429	5
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	590	protein_coding	GWK60_D06721	GWK60_D06721	201	C-C	665477	216
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	592	protein_coding	GWK60_D06721	GWK60_D06721	199	C-C	665479	562
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	637	protein_coding	GWK60_D06721	GWK60_D06721	154	C-C	665524	2835
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	692	protein_coding	GWK60_D06721	GWK60_D06721	99	C-C	665579	2312
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	699	protein_coding	GWK60_D06721	GWK60_D06721	92	C-C	665586	48
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	757	protein_coding	GWK60_D06721	GWK60_D06721	34	C-C	665644	2212
CP048233.1	W	protein_coding	GWK60_D06699	GWK60_D06699	762	protein_coding	GWK60_D06721	GWK60_D06721	29	C-C	665649	115
CP048233.1	W	protein_coding	GWK60_D06721	GWK60_D06721	0	protein_coding	GWK60_D06721	GWK60_D06721	0	ORF(C)-ORF(C)	665688	23
CP048233.1	W	protein_coding	GWK60_D06721	GWK60_D06721	0	protein_coding	GWK60_D06721	GWK60_D06721	0	ORF(C)-ORF(C)	665716	95
CP048233.1	W	protein_coding	GWK60_D06721	GWK60_D06721	0	protein_coding	GWK60_D06721	GWK60_D06721	0	ORF(C)-ORF(C)	665786	175
CP048233.1	W	protein_coding	GWK60_D06721	GWK60_D06721	0	protein_coding	GWK60_D06721	GWK60_D06721	0	ORF(C)-ORF(C)	665854	1
