Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	protein_coding	GWK60_D05797	GWK60_D05797	399	protein_coding	GWK60_D05819	GWK60_D05819	265	C-C	580895	52
CP048233.1	W	protein_coding	GWK60_D05797	GWK60_D05797	400	protein_coding	GWK60_D05819	GWK60_D05819	264	C-C	580896	0
CP048233.1	W	protein_coding	GWK60_D05797	GWK60_D05797	407	protein_coding	GWK60_D05819	GWK60_D05819	257	C-C	580903	173
CP048233.1	W	protein_coding	GWK60_D05797	GWK60_D05797	459	protein_coding	GWK60_D05819	GWK60_D05819	205	C-C	580955	0
CP048233.1	W	protein_coding	GWK60_D05797	GWK60_D05797	577	protein_coding	GWK60_D05819	GWK60_D05819	87	C-C	581073	76
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	0	protein_coding	GWK60_D05819	GWK60_D05819	0	ORF(C)-ORF(C)	581248	0
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	0	protein_coding	GWK60_D05819	GWK60_D05819	0	ORF(C)-ORF(C)	581256	58
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	0	protein_coding	GWK60_D05819	GWK60_D05819	0	ORF(C)-ORF(C)	581318	144
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	24	protein_coding	GWK60_D05841	GWK60_D05841	332	C-C	581351	586
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	26	protein_coding	GWK60_D05841	GWK60_D05841	330	C-C	581353	48
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	75	protein_coding	GWK60_D05841	GWK60_D05841	281	C-C	581402	41
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	77	protein_coding	GWK60_D05841	GWK60_D05841	279	C-C	581404	72
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	94	protein_coding	GWK60_D05841	GWK60_D05841	262	C-C	581421	213
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	112	protein_coding	GWK60_D05841	GWK60_D05841	244	C-C	581439	15
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	119	protein_coding	GWK60_D05841	GWK60_D05841	237	C-C	581446	8
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	152	protein_coding	GWK60_D05841	GWK60_D05841	204	C-C	581479	626
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	160	protein_coding	GWK60_D05841	GWK60_D05841	196	C-C	581487	360
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	165	protein_coding	GWK60_D05841	GWK60_D05841	191	C-C	581492	179
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	209	protein_coding	GWK60_D05841	GWK60_D05841	147	C-C	581536	219
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	213	protein_coding	GWK60_D05841	GWK60_D05841	143	C-C	581540	238
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	221	protein_coding	GWK60_D05841	GWK60_D05841	135	C-C	581548	1008
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	223	protein_coding	GWK60_D05841	GWK60_D05841	133	C-C	581550	229
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	252	protein_coding	GWK60_D05841	GWK60_D05841	104	C-C	581579	218
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	292	protein_coding	GWK60_D05841	GWK60_D05841	64	C-C	581619	86
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	338	protein_coding	GWK60_D05841	GWK60_D05841	18	C-C	581665	0
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	341	protein_coding	GWK60_D05841	GWK60_D05841	15	C-C	581668	526
CP048233.1	W	protein_coding	GWK60_D05819	GWK60_D05819	352	protein_coding	GWK60_D05841	GWK60_D05841	4	C-C	581679	59
CP048233.1	W	protein_coding	GWK60_D05841	GWK60_D05841	0	protein_coding	GWK60_D05841	GWK60_D05841	0	ORF(C)-ORF(C)	581811	72
CP048233.1	W	protein_coding	GWK60_D05841	GWK60_D05841	0	protein_coding	GWK60_D05841	GWK60_D05841	0	ORF(C)-ORF(C)	582538	33
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	0	protein_coding	GWK60_D05863	GWK60_D05863	0	ORF(C)-ORF(C)	583653	0
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	0	protein_coding	GWK60_D05863	GWK60_D05863	0	ORF(C)-ORF(C)	583783	0
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	0	protein_coding	GWK60_D05863	GWK60_D05863	0	ORF(C)-ORF(C)	583909	1
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	0	protein_coding	GWK60_D05863	GWK60_D05863	0	ORF(C)-ORF(C)	584627	0
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	0	protein_coding	GWK60_D05863	GWK60_D05863	0	ORF(C)-ORF(C)	584680	144
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	151	protein_coding	GWK60_D05885	GWK60_D05885	255	C-W	585095	29
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	169	protein_coding	GWK60_D05885	GWK60_D05885	237	C-W	585113	57
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	186	protein_coding	GWK60_D05885	GWK60_D05885	220	C-W	585130	127
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	187	protein_coding	GWK60_D05885	GWK60_D05885	219	C-W	585131	207
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	209	protein_coding	GWK60_D05885	GWK60_D05885	197	C-W	585153	0
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	253	protein_coding	GWK60_D05885	GWK60_D05885	153	C-W	585197	127
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	272	protein_coding	GWK60_D05885	GWK60_D05885	134	C-W	585216	44
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	278	protein_coding	GWK60_D05885	GWK60_D05885	128	C-W	585222	93
CP048233.1	W	protein_coding	GWK60_D05863	GWK60_D05863	280	protein_coding	GWK60_D05885	GWK60_D05885	126	C-W	585224	178
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	586842	59
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	587358	3
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	587486	67
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	587729	5
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	587832	1
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	587858	8
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588053	54
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588124	66
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588476	251
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588667	41
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588786	5
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588819	22
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	0	protein_coding	GWK60_D05907	GWK60_D05907	0	ORF(C)-ORF(C)	588983	274
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	186	protein_coding	GWK60_D05929	GWK60_D05929	146	C-C	589543	0
CP048233.1	W	protein_coding	GWK60_D05907	GWK60_D05907	197	protein_coding	GWK60_D05929	GWK60_D05929	135	C-C	589554	30
CP048233.1	W	protein_coding	GWK60_D05929	GWK60_D05929	0	protein_coding	GWK60_D05929	GWK60_D05929	0	ORF(C)-ORF(C)	589719	0
CP048233.1	W	protein_coding	GWK60_D05929	GWK60_D05929	312	protein_coding	GWK60_D05951	GWK60_D05951	109	C-W	591455	72
CP048233.1	W	protein_coding	GWK60_D05951	GWK60_D05951	98	protein_coding	GWK60_D05973	GWK60_D05973	187	W-W	594283	1
CP048233.1	W	protein_coding	GWK60_D05951	GWK60_D05951	155	protein_coding	GWK60_D05973	GWK60_D05973	130	W-W	594340	20
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	594472	0
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	594663	18
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	595221	1
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	595364	549
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	595469	270
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	0	protein_coding	GWK60_D05973	GWK60_D05973	0	ORF(W)-ORF(W)	595709	261
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	39	protein_coding	GWK60_D05995	GWK60_D05995	565	W-W	595780	17
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	60	protein_coding	GWK60_D05995	GWK60_D05995	544	W-W	595801	91
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	64	protein_coding	GWK60_D05995	GWK60_D05995	540	W-W	595805	16
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	85	protein_coding	GWK60_D05995	GWK60_D05995	519	W-W	595826	532
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	96	protein_coding	GWK60_D05995	GWK60_D05995	508	W-W	595837	1681
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	121	protein_coding	GWK60_D05995	GWK60_D05995	483	W-W	595862	2
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	127	protein_coding	GWK60_D05995	GWK60_D05995	477	W-W	595868	0
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	141	protein_coding	GWK60_D05995	GWK60_D05995	463	W-W	595882	40
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	190	protein_coding	GWK60_D05995	GWK60_D05995	414	W-W	595931	91
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	198	protein_coding	GWK60_D05995	GWK60_D05995	406	W-W	595939	33
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	224	protein_coding	GWK60_D05995	GWK60_D05995	380	W-W	595965	760
CP048233.1	W	protein_coding	GWK60_D05973	GWK60_D05973	270	protein_coding	GWK60_D05995	GWK60_D05995	334	W-W	596011	167
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596493	3
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596516	46
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596623	346
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596629	620
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596668	514
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	596813	147
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597093	306
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597104	202
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597146	41
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597291	93
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597330	43
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597408	463
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597529	1
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597674	7
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597969	182
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597971	376
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	597975	56
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	598111	525
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	0	protein_coding	GWK60_D05995	GWK60_D05995	0	ORF(W)-ORF(W)	598361	40
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	10	protein_coding	GWK60_D06017	GWK60_D06017	381	W-C	598685	75
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	12	protein_coding	GWK60_D06017	GWK60_D06017	379	W-C	598687	2
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	18	protein_coding	GWK60_D06017	GWK60_D06017	373	W-C	598693	205
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	20	protein_coding	GWK60_D06017	GWK60_D06017	371	W-C	598695	18
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	53	protein_coding	GWK60_D06017	GWK60_D06017	338	W-C	598728	75
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	74	protein_coding	GWK60_D06017	GWK60_D06017	317	W-C	598749	55
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	328	protein_coding	GWK60_D06017	GWK60_D06017	63	W-C	599003	337
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	360	protein_coding	GWK60_D06017	GWK60_D06017	31	W-C	599035	42
CP048233.1	W	protein_coding	GWK60_D05995	GWK60_D05995	362	protein_coding	GWK60_D06017	GWK60_D06017	29	W-C	599037	87
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599381	2
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599454	47
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599497	129
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599733	173
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599891	4
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	599948	58
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	600071	35
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	600302	104
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	600392	275
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	600621	59
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	600894	57
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	601059	24
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	601393	10
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	601401	0
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	601551	442
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	0	protein_coding	GWK60_D06017	GWK60_D06017	0	ORF(C)-ORF(C)	601570	32
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	59	protein_coding	GWK60_D06039	GWK60_D06039	480	C-W	601719	101
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	240	protein_coding	GWK60_D06039	GWK60_D06039	299	C-W	601900	566
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	268	protein_coding	GWK60_D06039	GWK60_D06039	271	C-W	601928	380
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	291	protein_coding	GWK60_D06039	GWK60_D06039	248	C-W	601951	68
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	293	protein_coding	GWK60_D06039	GWK60_D06039	246	C-W	601953	1583
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	299	protein_coding	GWK60_D06039	GWK60_D06039	240	C-W	601959	1081
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	301	protein_coding	GWK60_D06039	GWK60_D06039	238	C-W	601961	1547
CP048233.1	W	protein_coding	GWK60_D06017	GWK60_D06017	402	protein_coding	GWK60_D06039	GWK60_D06039	137	C-W	602062	113
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	0	protein_coding	GWK60_D06039	GWK60_D06039	0	ORF(W)-ORF(W)	603904	72
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	0	protein_coding	GWK60_D06039	GWK60_D06039	0	ORF(W)-ORF(W)	603925	19
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	41	protein_coding	GWK60_D06061	GWK60_D06061	684	W-W	604069	108
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	235	protein_coding	GWK60_D06061	GWK60_D06061	490	W-W	604263	16
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	240	protein_coding	GWK60_D06061	GWK60_D06061	485	W-W	604268	2
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	264	protein_coding	GWK60_D06061	GWK60_D06061	461	W-W	604292	3
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	341	protein_coding	GWK60_D06061	GWK60_D06061	384	W-W	604369	191
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	349	protein_coding	GWK60_D06061	GWK60_D06061	376	W-W	604377	557
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	352	protein_coding	GWK60_D06061	GWK60_D06061	373	W-W	604380	123
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	374	protein_coding	GWK60_D06061	GWK60_D06061	351	W-W	604402	259
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	404	protein_coding	GWK60_D06061	GWK60_D06061	321	W-W	604432	3
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	578	protein_coding	GWK60_D06061	GWK60_D06061	147	W-W	604606	208
CP048233.1	W	protein_coding	GWK60_D06039	GWK60_D06039	694	protein_coding	GWK60_D06061	GWK60_D06061	31	W-W	604722	197
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	604760	78
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	604918	368
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	605973	753
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606345	33
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606380	6
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606605	117
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606743	512
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606745	27
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606747	113
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606790	76
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606799	444
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606942	3
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	606982	21
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	0	protein_coding	GWK60_D06061	GWK60_D06061	0	ORF(W)-ORF(W)	607010	216
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	9	protein_coding	GWK60_D06083	ATF2	604	W-W	607089	151
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	45	protein_coding	GWK60_D06083	ATF2	568	W-W	607125	59
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	112	protein_coding	GWK60_D06083	ATF2	501	W-W	607192	202
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	120	protein_coding	GWK60_D06083	ATF2	493	W-W	607200	258
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	165	protein_coding	GWK60_D06083	ATF2	448	W-W	607245	197
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	182	protein_coding	GWK60_D06083	ATF2	431	W-W	607262	8
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	189	protein_coding	GWK60_D06083	ATF2	424	W-W	607269	8
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	221	protein_coding	GWK60_D06083	ATF2	392	W-W	607301	322
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	225	protein_coding	GWK60_D06083	ATF2	388	W-W	607305	288
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	233	protein_coding	GWK60_D06083	ATF2	380	W-W	607313	224
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	252	protein_coding	GWK60_D06083	ATF2	361	W-W	607332	565
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	258	protein_coding	GWK60_D06083	ATF2	355	W-W	607338	55
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	294	protein_coding	GWK60_D06083	ATF2	319	W-W	607374	585
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	336	protein_coding	GWK60_D06083	ATF2	277	W-W	607416	50
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	353	protein_coding	GWK60_D06083	ATF2	260	W-W	607433	110
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	385	protein_coding	GWK60_D06083	ATF2	228	W-W	607465	69
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	386	protein_coding	GWK60_D06083	ATF2	227	W-W	607466	138
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	393	protein_coding	GWK60_D06083	ATF2	220	W-W	607473	183
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	400	protein_coding	GWK60_D06083	ATF2	213	W-W	607480	3
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	405	protein_coding	GWK60_D06083	ATF2	208	W-W	607485	2
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	411	protein_coding	GWK60_D06083	ATF2	202	W-W	607491	60
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	419	protein_coding	GWK60_D06083	ATF2	194	W-W	607499	64
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	437	protein_coding	GWK60_D06083	ATF2	176	W-W	607517	96
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	439	protein_coding	GWK60_D06083	ATF2	174	W-W	607519	448
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	528	protein_coding	GWK60_D06083	ATF2	85	W-W	607608	207
CP048233.1	W	protein_coding	GWK60_D06061	GWK60_D06061	543	protein_coding	GWK60_D06083	ATF2	70	W-W	607623	167
CP048233.1	W	protein_coding	GWK60_D06083	ATF2	0	protein_coding	GWK60_D06083	ATF2	0	ORF(W)-ORF(W)	607820	18
CP048233.1	W	protein_coding	GWK60_D06083	ATF2	0	protein_coding	GWK60_D06083	ATF2	0	ORF(W)-ORF(W)	607858	1
CP048233.1	W	protein_coding	GWK60_D06083	ATF2	0	protein_coding	GWK60_D06083	ATF2	0	ORF(W)-ORF(W)	609019	875
