Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	619	protein_coding	GWK60_B02915	TAL1	1103	W-W	302766	23
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	653	protein_coding	GWK60_B02915	TAL1	1069	W-W	302800	120
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	655	protein_coding	GWK60_B02915	TAL1	1067	W-W	302802	222
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	761	protein_coding	GWK60_B02915	TAL1	961	W-W	302908	260
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	906	protein_coding	GWK60_B02915	TAL1	816	W-W	303053	7
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	911	protein_coding	GWK60_B02915	TAL1	811	W-W	303058	757
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1033	protein_coding	GWK60_B02915	TAL1	689	W-W	303180	972
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1037	protein_coding	GWK60_B02915	TAL1	685	W-W	303184	38
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1191	protein_coding	GWK60_B02915	TAL1	531	W-W	303338	1
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1245	protein_coding	GWK60_B02915	TAL1	477	W-W	303392	3
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1306	protein_coding	GWK60_B02915	TAL1	416	W-W	303453	657
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1343	protein_coding	GWK60_B02915	TAL1	379	W-W	303490	164
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1363	protein_coding	GWK60_B02915	TAL1	359	W-W	303510	31
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1448	protein_coding	GWK60_B02915	TAL1	274	W-W	303595	1335
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1450	protein_coding	GWK60_B02915	TAL1	272	W-W	303597	8835
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1452	protein_coding	GWK60_B02915	TAL1	270	W-W	303599	70
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1463	protein_coding	GWK60_B02915	TAL1	259	W-W	303610	148
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1478	protein_coding	GWK60_B02915	TAL1	244	W-W	303625	13
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1523	protein_coding	GWK60_B02915	TAL1	199	W-W	303670	3269
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1603	protein_coding	GWK60_B02915	TAL1	119	W-W	303750	1144
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1610	protein_coding	GWK60_B02915	TAL1	112	W-W	303757	208
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304278	1069
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304324	168
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304360	584
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304621	1
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	317	protein_coding	GWK60_B02937	GWK60_B02937	348	W-C	305190	527
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	327	protein_coding	GWK60_B02937	GWK60_B02937	338	W-C	305200	182
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	438	protein_coding	GWK60_B02937	GWK60_B02937	227	W-C	305311	78
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	464	protein_coding	GWK60_B02937	GWK60_B02937	201	W-C	305337	293
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	0	protein_coding	GWK60_B02937	GWK60_B02937	0	ORF(C)-ORF(C)	307317	157
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	649	protein_coding	GWK60_B02959	GWK60_B02959	168	C-C	308277	10
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	665	protein_coding	GWK60_B02959	GWK60_B02959	152	C-C	308293	18
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	0	protein_coding	GWK60_B02959	GWK60_B02959	0	ORF(C)-ORF(C)	309500	138
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	313	tRNA	GWK60_B02981	GWK60_B02981	518	C-W	311328	90
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	322	tRNA	GWK60_B02981	GWK60_B02981	509	C-W	311337	7
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	442	tRNA	GWK60_B02981	GWK60_B02981	389	C-W	311457	172
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	469	tRNA	GWK60_B02981	GWK60_B02981	362	C-W	311484	508
CP048231.1	C	protein_coding	GWK60_B03003	GWK60_B03003	0	protein_coding	GWK60_B03003	GWK60_B03003	0	ORF(C)-ORF(C)	312350	266
CP048231.1	C	protein_coding	GWK60_B03003	GWK60_B03003	0	protein_coding	GWK60_B03003	GWK60_B03003	0	ORF(C)-ORF(C)	314258	130
CP048231.1	C	protein_coding	GWK60_B03003	GWK60_B03003	581	protein_coding	GWK60_B03025	GWK60_B03025	59	C-C	315610	35
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	0	protein_coding	GWK60_B03025	GWK60_B03025	0	ORF(C)-ORF(C)	316345	375
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	173	protein_coding	GWK60_B03047	GWK60_B03047	322	C-C	316798	255
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	222	protein_coding	GWK60_B03047	GWK60_B03047	273	C-C	316847	162
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	254	protein_coding	GWK60_B03047	GWK60_B03047	241	C-C	316879	153
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	257	protein_coding	GWK60_B03047	GWK60_B03047	238	C-C	316882	4
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	273	protein_coding	GWK60_B03047	GWK60_B03047	222	C-C	316898	999
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	89	protein_coding	GWK60_B03069	GWK60_B03069	1112	C-W	317511	3
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	224	protein_coding	GWK60_B03069	GWK60_B03069	977	C-W	317646	120
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	252	protein_coding	GWK60_B03069	GWK60_B03069	949	C-W	317674	366
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	634	protein_coding	GWK60_B03069	GWK60_B03069	567	C-W	318056	1
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	709	protein_coding	GWK60_B03069	GWK60_B03069	492	C-W	318131	7
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	724	protein_coding	GWK60_B03069	GWK60_B03069	477	C-W	318146	317
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	744	protein_coding	GWK60_B03069	GWK60_B03069	457	C-W	318166	22
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	776	protein_coding	GWK60_B03069	GWK60_B03069	425	C-W	318198	405
CP048231.1	C	protein_coding	GWK60_B03069	GWK60_B03069	134	protein_coding	GWK60_B03091	GWK60_B03091	275	W-C	320232	407
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	0	protein_coding	GWK60_B03091	GWK60_B03091	0	ORF(C)-ORF(C)	320529	3
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	174	protein_coding	GWK60_B03113	GWK60_B03113	322	C-W	321121	228
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	196	protein_coding	GWK60_B03113	GWK60_B03113	300	C-W	321143	59
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	224	protein_coding	GWK60_B03113	GWK60_B03113	272	C-W	321171	2055
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	0	protein_coding	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	321540	267
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	0	protein_coding	GWK60_B03113	GWK60_B03113	0	ORF(W)-ORF(W)	323456	548
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	16	protein_coding	GWK60_B03135	GWK60_B03135	1018	W-W	324071	472
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	54	protein_coding	GWK60_B03135	GWK60_B03135	980	W-W	324109	387
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	194	protein_coding	GWK60_B03135	GWK60_B03135	840	W-W	324249	1029
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	402	protein_coding	GWK60_B03135	GWK60_B03135	632	W-W	324457	1016
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	437	protein_coding	GWK60_B03135	GWK60_B03135	597	W-W	324492	123
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	467	protein_coding	GWK60_B03135	GWK60_B03135	567	W-W	324522	709
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	512	protein_coding	GWK60_B03135	GWK60_B03135	522	W-W	324567	196
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	752	protein_coding	GWK60_B03135	GWK60_B03135	282	W-W	324807	33
CP048231.1	C	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325098	329
CP048231.1	C	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325206	1
CP048231.1	C	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325580	279
CP048231.1	C	protein_coding	GWK60_B03135	GWK60_B03135	0	protein_coding	GWK60_B03135	GWK60_B03135	0	ORF(W)-ORF(W)	325739	1
CP048231.1	C	protein_coding	GWK60_B03135	GWK60_B03135	46	protein_coding	GWK60_B03157	GWK60_B03157	200	W-C	326997	7
CP048231.1	C	protein_coding	GWK60_B03157	GWK60_B03157	115	protein_coding	GWK60_B03179	GWK60_B03179	248	C-C	328628	57
CP048231.1	C	protein_coding	GWK60_B03179	GWK60_B03179	395	protein_coding	GWK60_B03201	GWK60_B03201	165	C-W	330038	535
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332317	6
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332330	261
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332497	43
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	374	protein_coding	GWK60_B03223	RIF1	397	W-W	332871	126
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	334484	149
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	335884	53
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	336474	308
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	337347	9
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	192	protein_coding	GWK60_B03245	GWK60_B03245	47	W-C	338454	2
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	194	protein_coding	GWK60_B03245	GWK60_B03245	45	W-C	338456	741
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	338809	118
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	339204	66
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	339522	590
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	339940	20
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340083	633
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340218	41
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340259	115
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	340968	603
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	341488	141
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	342024	1
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	779	protein_coding	GWK60_B03267	GWK60_B03267	876	C-C	343347	356
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	838	protein_coding	GWK60_B03267	GWK60_B03267	817	C-C	343406	78
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	990	protein_coding	GWK60_B03267	GWK60_B03267	665	C-C	343558	2479
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	993	protein_coding	GWK60_B03267	GWK60_B03267	662	C-C	343561	111
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	1075	protein_coding	GWK60_B03267	GWK60_B03267	580	C-C	343643	53
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	1157	protein_coding	GWK60_B03267	GWK60_B03267	498	C-C	343725	9
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	1213	protein_coding	GWK60_B03267	GWK60_B03267	442	C-C	343781	557
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	1373	protein_coding	GWK60_B03267	GWK60_B03267	282	C-C	343941	182
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	1615	protein_coding	GWK60_B03267	GWK60_B03267	40	C-C	344183	1
CP048231.1	C	protein_coding	GWK60_B03267	GWK60_B03267	0	protein_coding	GWK60_B03267	GWK60_B03267	0	ORF(C)-ORF(C)	344860	350
CP048231.1	C	protein_coding	GWK60_B03267	GWK60_B03267	0	protein_coding	GWK60_B03267	GWK60_B03267	0	ORF(C)-ORF(C)	345923	145
CP048231.1	C	protein_coding	GWK60_B03267	GWK60_B03267	0	protein_coding	GWK60_B03267	GWK60_B03267	0	ORF(C)-ORF(C)	345945	154
CP048231.1	C	protein_coding	GWK60_B03267	GWK60_B03267	119	protein_coding	GWK60_B03289	GWK60_B03289	327	C-C	346099	883
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	0	protein_coding	GWK60_B03289	GWK60_B03289	0	ORF(C)-ORF(C)	346667	33
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	101	protein_coding	GWK60_B03311	TEF3	672	C-C	347159	1
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	218	protein_coding	GWK60_B03311	TEF3	555	C-C	347276	12
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	331	protein_coding	GWK60_B03311	TEF3	442	C-C	347389	305
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	413	protein_coding	GWK60_B03311	TEF3	360	C-C	347471	243
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	435	protein_coding	GWK60_B03311	TEF3	338	C-C	347493	135
CP048231.1	C	protein_coding	GWK60_B03289	GWK60_B03289	507	protein_coding	GWK60_B03311	TEF3	266	C-C	347565	98
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	232	protein_coding	GWK60_B03333	GWK60_B03333	856	C-C	351200	221
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	282	protein_coding	GWK60_B03333	GWK60_B03333	806	C-C	351250	231
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	420	protein_coding	GWK60_B03333	GWK60_B03333	668	C-C	351388	91
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	797	protein_coding	GWK60_B03333	GWK60_B03333	291	C-C	351765	359
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	972	protein_coding	GWK60_B03333	GWK60_B03333	116	C-C	351940	944
CP048231.1	C	protein_coding	GWK60_B03311	TEF3	1032	protein_coding	GWK60_B03333	GWK60_B03333	56	C-C	352000	344
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	352156	633
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	352627	821
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	352823	91
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	353131	645
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	353629	79
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	353653	1399
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	0	protein_coding	GWK60_B03333	GWK60_B03333	0	ORF(C)-ORF(C)	353797	4
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	215	protein_coding	GWK60_B03355	GWK60_B03355	1169	C-W	354064	304
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	247	protein_coding	GWK60_B03355	GWK60_B03355	1137	C-W	354096	3
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	295	protein_coding	GWK60_B03355	GWK60_B03355	1089	C-W	354144	242
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	296	protein_coding	GWK60_B03355	GWK60_B03355	1088	C-W	354145	211
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	350	protein_coding	GWK60_B03355	GWK60_B03355	1034	C-W	354199	113
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	366	protein_coding	GWK60_B03355	GWK60_B03355	1018	C-W	354215	13
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	389	protein_coding	GWK60_B03355	GWK60_B03355	995	C-W	354238	13
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	401	protein_coding	GWK60_B03355	GWK60_B03355	983	C-W	354250	509
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	435	protein_coding	GWK60_B03355	GWK60_B03355	949	C-W	354284	124
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	442	protein_coding	GWK60_B03355	GWK60_B03355	942	C-W	354291	863
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	461	protein_coding	GWK60_B03355	GWK60_B03355	923	C-W	354310	326
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	466	protein_coding	GWK60_B03355	GWK60_B03355	918	C-W	354315	124
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	470	protein_coding	GWK60_B03355	GWK60_B03355	914	C-W	354319	224
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	517	protein_coding	GWK60_B03355	GWK60_B03355	867	C-W	354366	776
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	523	protein_coding	GWK60_B03355	GWK60_B03355	861	C-W	354372	2046
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	529	protein_coding	GWK60_B03355	GWK60_B03355	855	C-W	354378	485
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	535	protein_coding	GWK60_B03355	GWK60_B03355	849	C-W	354384	332
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	536	protein_coding	GWK60_B03355	GWK60_B03355	848	C-W	354385	341
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	541	protein_coding	GWK60_B03355	GWK60_B03355	843	C-W	354390	407
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	635	protein_coding	GWK60_B03355	GWK60_B03355	749	C-W	354484	330
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	645	protein_coding	GWK60_B03355	GWK60_B03355	739	C-W	354494	575
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	673	protein_coding	GWK60_B03355	GWK60_B03355	711	C-W	354522	330
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	677	protein_coding	GWK60_B03355	GWK60_B03355	707	C-W	354526	6
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	682	protein_coding	GWK60_B03355	GWK60_B03355	702	C-W	354531	677
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	712	protein_coding	GWK60_B03355	GWK60_B03355	672	C-W	354561	713
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	758	protein_coding	GWK60_B03355	GWK60_B03355	626	C-W	354607	2573
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	777	protein_coding	GWK60_B03355	GWK60_B03355	607	C-W	354626	181
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	794	protein_coding	GWK60_B03355	GWK60_B03355	590	C-W	354643	48
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	824	protein_coding	GWK60_B03355	GWK60_B03355	560	C-W	354673	15
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	833	protein_coding	GWK60_B03355	GWK60_B03355	551	C-W	354682	57
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	846	protein_coding	GWK60_B03355	GWK60_B03355	538	C-W	354695	991
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	849	protein_coding	GWK60_B03355	GWK60_B03355	535	C-W	354698	581
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	882	protein_coding	GWK60_B03355	GWK60_B03355	502	C-W	354731	609
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	949	protein_coding	GWK60_B03355	GWK60_B03355	435	C-W	354798	47
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1058	protein_coding	GWK60_B03355	GWK60_B03355	326	C-W	354907	21
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1062	protein_coding	GWK60_B03355	GWK60_B03355	322	C-W	354911	20
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1106	protein_coding	GWK60_B03355	GWK60_B03355	278	C-W	354955	752
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1219	protein_coding	GWK60_B03355	GWK60_B03355	165	C-W	355068	86
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1248	protein_coding	GWK60_B03355	GWK60_B03355	136	C-W	355097	4
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1267	protein_coding	GWK60_B03355	GWK60_B03355	117	C-W	355116	508
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1331	protein_coding	GWK60_B03355	GWK60_B03355	53	C-W	355180	363
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1340	protein_coding	GWK60_B03355	GWK60_B03355	44	C-W	355189	297
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1346	protein_coding	GWK60_B03355	GWK60_B03355	38	C-W	355195	339
CP048231.1	C	protein_coding	GWK60_B03333	GWK60_B03333	1374	protein_coding	GWK60_B03355	GWK60_B03355	10	C-W	355223	117
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355303	634
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355308	400
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355313	119
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355435	70
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355448	321
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355574	95
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355586	1347
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355588	38
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355592	1
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355600	81
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355653	726
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355735	374
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355799	326
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355838	395
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355886	579
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355904	591
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355911	161
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	355976	100
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	356048	681
CP048231.1	C	protein_coding	GWK60_B03355	GWK60_B03355	0	protein_coding	GWK60_B03355	GWK60_B03355	0	ORF(W)-ORF(W)	356144	541
