Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1113	protein_coding	GWK60_B04741	GWK60_B04741	3955	W-W	473484	35
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1243	protein_coding	GWK60_B04741	GWK60_B04741	3825	W-W	473614	168
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1434	protein_coding	GWK60_B04741	GWK60_B04741	3634	W-W	473805	64
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1822	protein_coding	GWK60_B04741	GWK60_B04741	3246	W-W	474193	367
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1913	protein_coding	GWK60_B04741	GWK60_B04741	3155	W-W	474284	19
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	1968	protein_coding	GWK60_B04741	GWK60_B04741	3100	W-W	474339	158
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2139	protein_coding	GWK60_B04741	GWK60_B04741	2929	W-W	474510	25
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2296	protein_coding	GWK60_B04741	GWK60_B04741	2772	W-W	474667	772
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2341	protein_coding	GWK60_B04741	GWK60_B04741	2727	W-W	474712	644
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2343	protein_coding	GWK60_B04741	GWK60_B04741	2725	W-W	474714	273
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2352	protein_coding	GWK60_B04741	GWK60_B04741	2716	W-W	474723	623
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2663	protein_coding	GWK60_B04741	GWK60_B04741	2405	W-W	475034	389
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2767	protein_coding	GWK60_B04741	GWK60_B04741	2301	W-W	475138	1
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2867	protein_coding	GWK60_B04741	GWK60_B04741	2201	W-W	475238	484
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2886	protein_coding	GWK60_B04741	GWK60_B04741	2182	W-W	475257	4
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	2912	protein_coding	GWK60_B04741	GWK60_B04741	2156	W-W	475283	602
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3018	protein_coding	GWK60_B04741	GWK60_B04741	2050	W-W	475389	1581
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3029	protein_coding	GWK60_B04741	GWK60_B04741	2039	W-W	475400	280
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3063	protein_coding	GWK60_B04741	GWK60_B04741	2005	W-W	475434	2
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3280	protein_coding	GWK60_B04741	GWK60_B04741	1788	W-W	475651	682
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3357	protein_coding	GWK60_B04741	GWK60_B04741	1711	W-W	475728	369
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3369	protein_coding	GWK60_B04741	GWK60_B04741	1699	W-W	475740	1
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3526	protein_coding	GWK60_B04741	GWK60_B04741	1542	W-W	475897	1297
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3530	protein_coding	GWK60_B04741	GWK60_B04741	1538	W-W	475901	453
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3602	protein_coding	GWK60_B04741	GWK60_B04741	1466	W-W	475973	6
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3708	protein_coding	GWK60_B04741	GWK60_B04741	1360	W-W	476079	102
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3787	protein_coding	GWK60_B04741	GWK60_B04741	1281	W-W	476158	1196
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3856	protein_coding	GWK60_B04741	GWK60_B04741	1212	W-W	476227	72
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3918	protein_coding	GWK60_B04741	GWK60_B04741	1150	W-W	476289	26
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3922	protein_coding	GWK60_B04741	GWK60_B04741	1146	W-W	476293	142
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3975	protein_coding	GWK60_B04741	GWK60_B04741	1093	W-W	476346	419
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	3977	protein_coding	GWK60_B04741	GWK60_B04741	1091	W-W	476348	142
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4097	protein_coding	GWK60_B04741	GWK60_B04741	971	W-W	476468	87
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4099	protein_coding	GWK60_B04741	GWK60_B04741	969	W-W	476470	8
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4117	protein_coding	GWK60_B04741	GWK60_B04741	951	W-W	476488	481
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4217	protein_coding	GWK60_B04741	GWK60_B04741	851	W-W	476588	354
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4237	protein_coding	GWK60_B04741	GWK60_B04741	831	W-W	476608	242
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4297	protein_coding	GWK60_B04741	GWK60_B04741	771	W-W	476668	396
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4350	protein_coding	GWK60_B04741	GWK60_B04741	718	W-W	476721	20
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4352	protein_coding	GWK60_B04741	GWK60_B04741	716	W-W	476723	40
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4356	protein_coding	GWK60_B04741	GWK60_B04741	712	W-W	476727	2
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4363	protein_coding	GWK60_B04741	GWK60_B04741	705	W-W	476734	513
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4410	protein_coding	GWK60_B04741	GWK60_B04741	658	W-W	476781	225
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4427	protein_coding	GWK60_B04741	GWK60_B04741	641	W-W	476798	194
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4431	protein_coding	GWK60_B04741	GWK60_B04741	637	W-W	476802	308
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4502	protein_coding	GWK60_B04741	GWK60_B04741	566	W-W	476873	106
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4542	protein_coding	GWK60_B04741	GWK60_B04741	526	W-W	476913	202
CP048231.1	W	protein_coding	GWK60_B04719	GWK60_B04719	4908	protein_coding	GWK60_B04741	GWK60_B04741	160	W-W	477279	84
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	0	protein_coding	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	477729	59
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	0	protein_coding	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	477909	31
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	0	protein_coding	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	478042	616
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	0	protein_coding	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	479057	1270
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	47	protein_coding	GWK60_B04763	GWK60_B04763	942	W-C	479369	3
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	394	protein_coding	GWK60_B04763	GWK60_B04763	595	W-C	479716	28
CP048231.1	W	protein_coding	GWK60_B04741	GWK60_B04741	689	protein_coding	GWK60_B04763	GWK60_B04763	300	W-C	480011	179
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	0	protein_coding	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	480682	29
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	0	protein_coding	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	481269	912
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	275	protein_coding	GWK60_B04785	GWK60_B04785	1298	C-C	481821	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	419	protein_coding	GWK60_B04785	GWK60_B04785	1154	C-C	481965	438
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	449	protein_coding	GWK60_B04785	GWK60_B04785	1124	C-C	481995	36
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	471	protein_coding	GWK60_B04785	GWK60_B04785	1102	C-C	482017	956
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	473	protein_coding	GWK60_B04785	GWK60_B04785	1100	C-C	482019	1034
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	586	protein_coding	GWK60_B04785	GWK60_B04785	987	C-C	482132	337
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	654	protein_coding	GWK60_B04785	GWK60_B04785	919	C-C	482200	378
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	657	protein_coding	GWK60_B04785	GWK60_B04785	916	C-C	482203	30
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	674	protein_coding	GWK60_B04785	GWK60_B04785	899	C-C	482220	274
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	683	protein_coding	GWK60_B04785	GWK60_B04785	890	C-C	482229	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	729	protein_coding	GWK60_B04785	GWK60_B04785	844	C-C	482275	2
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	745	protein_coding	GWK60_B04785	GWK60_B04785	828	C-C	482291	1283
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	751	protein_coding	GWK60_B04785	GWK60_B04785	822	C-C	482297	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	768	protein_coding	GWK60_B04785	GWK60_B04785	805	C-C	482314	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	811	protein_coding	GWK60_B04785	GWK60_B04785	762	C-C	482357	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	813	protein_coding	GWK60_B04785	GWK60_B04785	760	C-C	482359	283
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	815	protein_coding	GWK60_B04785	GWK60_B04785	758	C-C	482361	37
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	817	protein_coding	GWK60_B04785	GWK60_B04785	756	C-C	482363	4
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1013	protein_coding	GWK60_B04785	GWK60_B04785	560	C-C	482559	117
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1041	protein_coding	GWK60_B04785	GWK60_B04785	532	C-C	482587	407
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1049	protein_coding	GWK60_B04785	GWK60_B04785	524	C-C	482595	581
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1061	protein_coding	GWK60_B04785	GWK60_B04785	512	C-C	482607	1429
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1106	protein_coding	GWK60_B04785	GWK60_B04785	467	C-C	482652	195
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1121	protein_coding	GWK60_B04785	GWK60_B04785	452	C-C	482667	597
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1123	protein_coding	GWK60_B04785	GWK60_B04785	450	C-C	482669	162
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1190	protein_coding	GWK60_B04785	GWK60_B04785	383	C-C	482736	1540
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1194	protein_coding	GWK60_B04785	GWK60_B04785	379	C-C	482740	267
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1302	protein_coding	GWK60_B04785	GWK60_B04785	271	C-C	482848	20
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1304	protein_coding	GWK60_B04785	GWK60_B04785	269	C-C	482850	119
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1306	protein_coding	GWK60_B04785	GWK60_B04785	267	C-C	482852	10
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1308	protein_coding	GWK60_B04785	GWK60_B04785	265	C-C	482854	60
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1310	protein_coding	GWK60_B04785	GWK60_B04785	263	C-C	482856	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1312	protein_coding	GWK60_B04785	GWK60_B04785	261	C-C	482858	17
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1320	protein_coding	GWK60_B04785	GWK60_B04785	253	C-C	482866	40
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1422	protein_coding	GWK60_B04785	GWK60_B04785	151	C-C	482968	33
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1436	protein_coding	GWK60_B04785	GWK60_B04785	137	C-C	482982	1
CP048231.1	W	protein_coding	GWK60_B04763	GWK60_B04763	1451	protein_coding	GWK60_B04785	GWK60_B04785	122	C-C	482997	317
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	0	protein_coding	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	483604	361
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	0	protein_coding	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	484867	387
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	0	protein_coding	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	484914	186
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	115	protein_coding	GWK60_B04807	GWK60_B04807	233	C-W	485036	312
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	123	protein_coding	GWK60_B04807	GWK60_B04807	225	C-W	485044	132
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	162	protein_coding	GWK60_B04807	GWK60_B04807	186	C-W	485083	68
CP048231.1	W	protein_coding	GWK60_B04785	GWK60_B04785	174	protein_coding	GWK60_B04807	GWK60_B04807	174	C-W	485095	57
CP048231.1	W	protein_coding	GWK60_B04807	GWK60_B04807	0	protein_coding	GWK60_B04807	GWK60_B04807	0	ORF(W)-ORF(W)	485324	1614
CP048231.1	W	protein_coding	GWK60_B04807	GWK60_B04807	0	protein_coding	GWK60_B04807	GWK60_B04807	0	ORF(W)-ORF(W)	485966	1
CP048231.1	W	protein_coding	GWK60_B04807	GWK60_B04807	162	protein_coding	GWK60_B04829	GWK60_B04829	197	W-W	486327	7
CP048231.1	W	protein_coding	GWK60_B04807	GWK60_B04807	228	protein_coding	GWK60_B04829	GWK60_B04829	131	W-W	486393	653
CP048231.1	W	protein_coding	GWK60_B04807	GWK60_B04807	285	protein_coding	GWK60_B04829	GWK60_B04829	74	W-W	486450	1
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	0	protein_coding	GWK60_B04829	GWK60_B04829	0	ORF(W)-ORF(W)	486586	959
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	0	protein_coding	GWK60_B04829	GWK60_B04829	0	ORF(W)-ORF(W)	486792	431
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	0	protein_coding	GWK60_B04829	GWK60_B04829	0	ORF(W)-ORF(W)	486983	542
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	319	tRNA	GWK60_B04851	GWK60_B04851	92	W-C	487313	3
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	343	tRNA	GWK60_B04851	GWK60_B04851	68	W-C	487337	235
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	350	tRNA	GWK60_B04851	GWK60_B04851	61	W-C	487344	331
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	356	tRNA	GWK60_B04851	GWK60_B04851	55	W-C	487350	28
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	362	tRNA	GWK60_B04851	GWK60_B04851	49	W-C	487356	688
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	367	tRNA	GWK60_B04851	GWK60_B04851	44	W-C	487361	464
CP048231.1	W	protein_coding	GWK60_B04829	GWK60_B04829	389	tRNA	GWK60_B04851	GWK60_B04851	22	W-C	487383	16
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	70	tRNA	GWK60_B04873	GWK60_B04873	1694	C-W	487546	735
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	80	tRNA	GWK60_B04873	GWK60_B04873	1684	C-W	487556	1181
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	86	tRNA	GWK60_B04873	GWK60_B04873	1678	C-W	487562	180
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	95	tRNA	GWK60_B04873	GWK60_B04873	1669	C-W	487571	1454
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	126	tRNA	GWK60_B04873	GWK60_B04873	1638	C-W	487602	365
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	139	tRNA	GWK60_B04873	GWK60_B04873	1625	C-W	487615	43
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	147	tRNA	GWK60_B04873	GWK60_B04873	1617	C-W	487623	17
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	170	tRNA	GWK60_B04873	GWK60_B04873	1594	C-W	487646	536
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	173	tRNA	GWK60_B04873	GWK60_B04873	1591	C-W	487649	136
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	177	tRNA	GWK60_B04873	GWK60_B04873	1587	C-W	487653	1
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	224	tRNA	GWK60_B04873	GWK60_B04873	1540	C-W	487700	650
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	850	tRNA	GWK60_B04873	GWK60_B04873	914	C-W	488326	16
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	852	tRNA	GWK60_B04873	GWK60_B04873	912	C-W	488328	540
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	1392	tRNA	GWK60_B04873	GWK60_B04873	372	C-W	488868	18
CP048231.1	W	tRNA	GWK60_B04851	GWK60_B04851	1470	tRNA	GWK60_B04873	GWK60_B04873	294	C-W	488946	293
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	489548	58
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	489706	346
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	491648	63
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	492578	14
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	492591	406
CP048231.1	W	protein_coding	GWK60_B04895	GWK60_B04895	0	protein_coding	GWK60_B04895	GWK60_B04895	0	ORF(W)-ORF(W)	492677	52
CP048231.1	W	protein_coding	GWK60_B04917	GWK60_B04917	0	protein_coding	GWK60_B04917	GWK60_B04917	0	ORF(W)-ORF(W)	510277	45
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	580	protein_coding	GWK60_B00143	GWK60_B00143	2077	C-W	17170	479
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	794	protein_coding	GWK60_B00143	GWK60_B00143	1863	C-W	17384	11
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	902	protein_coding	GWK60_B00143	GWK60_B00143	1755	C-W	17492	1
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	1348	protein_coding	GWK60_B00143	GWK60_B00143	1309	C-W	17938	319
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	1459	protein_coding	GWK60_B00143	GWK60_B00143	1198	C-W	18049	9
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	1558	protein_coding	GWK60_B00143	GWK60_B00143	1099	C-W	18148	25
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	1856	protein_coding	GWK60_B00143	GWK60_B00143	801	C-W	18446	1
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	1978	protein_coding	GWK60_B00143	GWK60_B00143	679	C-W	18568	448
CP048231.1	C	protein_coding	GWK60_B00121	GWK60_B00121	2102	protein_coding	GWK60_B00143	GWK60_B00143	555	C-W	18692	1344
CP048231.1	C	protein_coding	GWK60_B00165	GWK60_B00165	354	protein_coding	GWK60_B00187	GWK60_B00187	376	C-C	24509	12
CP048231.1	C	protein_coding	GWK60_B00165	GWK60_B00165	453	protein_coding	GWK60_B00187	GWK60_B00187	277	C-C	24608	4
CP048231.1	C	protein_coding	GWK60_B00187	GWK60_B00187	374	protein_coding	GWK60_B00209	GWK60_B00209	135	C-W	26272	97
CP048231.1	C	protein_coding	GWK60_B00209	GWK60_B00209	29	protein_coding	GWK60_B00231	GWK60_B00231	411	W-C	26801	1061
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	392	protein_coding	GWK60_B00253	GWK60_B00253	1435	C-W	27870	14
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	435	protein_coding	GWK60_B00253	GWK60_B00253	1392	C-W	27913	81
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	439	protein_coding	GWK60_B00253	GWK60_B00253	1388	C-W	27917	11
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	447	protein_coding	GWK60_B00253	GWK60_B00253	1380	C-W	27925	21
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	466	protein_coding	GWK60_B00253	GWK60_B00253	1361	C-W	27944	1
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	483	protein_coding	GWK60_B00253	GWK60_B00253	1344	C-W	27961	241
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	773	protein_coding	GWK60_B00253	GWK60_B00253	1054	C-W	28251	30
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	798	protein_coding	GWK60_B00253	GWK60_B00253	1029	C-W	28276	1
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	896	protein_coding	GWK60_B00253	GWK60_B00253	931	C-W	28374	689
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	924	protein_coding	GWK60_B00253	GWK60_B00253	903	C-W	28402	16
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	941	protein_coding	GWK60_B00253	GWK60_B00253	886	C-W	28419	1
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	959	protein_coding	GWK60_B00253	GWK60_B00253	868	C-W	28437	111
CP048231.1	C	protein_coding	GWK60_B00231	GWK60_B00231	1822	protein_coding	GWK60_B00253	GWK60_B00253	5	C-W	29300	315
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	0	protein_coding	GWK60_B00253	GWK60_B00253	0	ORF(W)-ORF(W)	29754	119
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	392	protein_coding	GWK60_B00275	GWK60_B00275	2304	W-W	31928	237
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	420	protein_coding	GWK60_B00275	GWK60_B00275	2276	W-W	31956	5
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	452	protein_coding	GWK60_B00275	GWK60_B00275	2244	W-W	31988	32
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	568	protein_coding	GWK60_B00275	GWK60_B00275	2128	W-W	32104	390
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	573	protein_coding	GWK60_B00275	GWK60_B00275	2123	W-W	32109	2
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	754	protein_coding	GWK60_B00275	GWK60_B00275	1942	W-W	32290	168
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	836	protein_coding	GWK60_B00275	GWK60_B00275	1860	W-W	32372	1346
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	838	protein_coding	GWK60_B00275	GWK60_B00275	1858	W-W	32374	167
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	855	protein_coding	GWK60_B00275	GWK60_B00275	1841	W-W	32391	30
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	920	protein_coding	GWK60_B00275	GWK60_B00275	1776	W-W	32456	871
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	936	protein_coding	GWK60_B00275	GWK60_B00275	1760	W-W	32472	879
CP048231.1	C	protein_coding	GWK60_B00253	GWK60_B00253	1274	protein_coding	GWK60_B00275	GWK60_B00275	1422	W-W	32810	500
CP048231.1	C	protein_coding	GWK60_B00275	GWK60_B00275	576	protein_coding	GWK60_B00297	GWK60_B00297	256	W-W	35617	103
CP048231.1	C	protein_coding	GWK60_B00297	GWK60_B00297	363	protein_coding	GWK60_B00319	GWK60_B00319	1511	W-W	37210	386
CP048231.1	C	protein_coding	GWK60_B00297	GWK60_B00297	385	protein_coding	GWK60_B00319	GWK60_B00319	1489	W-W	37232	89
CP048231.1	C	protein_coding	GWK60_B00297	GWK60_B00297	950	protein_coding	GWK60_B00319	GWK60_B00319	924	W-W	37797	1
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	108	protein_coding	GWK60_B00363	GWK60_B00363	2673	C-W	42732	328
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	434	protein_coding	GWK60_B00363	GWK60_B00363	2347	C-W	43058	613
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	437	protein_coding	GWK60_B00363	GWK60_B00363	2344	C-W	43061	101
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	613	protein_coding	GWK60_B00363	GWK60_B00363	2168	C-W	43237	605
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	874	protein_coding	GWK60_B00363	GWK60_B00363	1907	C-W	43498	590
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	1058	protein_coding	GWK60_B00363	GWK60_B00363	1723	C-W	43682	152
CP048231.1	C	protein_coding	GWK60_B00341	GWK60_B00341	1234	protein_coding	GWK60_B00363	GWK60_B00363	1547	C-W	43858	1
CP048231.1	C	protein_coding	GWK60_B00385	GWK60_B00385	0	protein_coding	GWK60_B00385	GWK60_B00385	0	ORF(C)-ORF(C)	48567	1064
CP048231.1	C	protein_coding	GWK60_B00385	GWK60_B00385	240	protein_coding	GWK60_B00407	GWK60_B00407	5089	C-W	49092	1
CP048231.1	C	protein_coding	GWK60_B00385	GWK60_B00385	267	protein_coding	GWK60_B00407	GWK60_B00407	5062	C-W	49119	323
CP048231.1	C	protein_coding	GWK60_B00385	GWK60_B00385	448	protein_coding	GWK60_B00407	GWK60_B00407	4881	C-W	49300	1721
CP048231.1	C	protein_coding	GWK60_B00385	GWK60_B00385	466	protein_coding	GWK60_B00407	GWK60_B00407	4863	C-W	49318	32
