Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	protein_coding	GWK60_C00231	GWK60_C00231	0	protein_coding	GWK60_C00231	GWK60_C00231	0	ORF(W)-ORF(W)	44057	267
CP048232.1	W	protein_coding	GWK60_C00231	GWK60_C00231	8	protein_coding	GWK60_C00253	GWK60_C00253	611	W-W	44935	257
CP048232.1	W	protein_coding	GWK60_C00231	GWK60_C00231	193	protein_coding	GWK60_C00253	GWK60_C00253	426	W-W	45120	74
CP048232.1	W	protein_coding	GWK60_C00231	GWK60_C00231	196	protein_coding	GWK60_C00253	GWK60_C00253	423	W-W	45123	31
CP048232.1	W	protein_coding	GWK60_C00275	GWK60_C00275	174	protein_coding	GWK60_C00297	GWK60_C00297	340	C-C	47346	358
CP048232.1	W	protein_coding	GWK60_C00275	GWK60_C00275	480	protein_coding	GWK60_C00297	GWK60_C00297	34	C-C	47652	670
CP048232.1	W	protein_coding	GWK60_C00297	GWK60_C00297	411	protein_coding	GWK60_C00319	GWK60_C00319	309	C-C	55236	81
CP048232.1	W	protein_coding	GWK60_C00319	GWK60_C00319	492	protein_coding	GWK60_C00341	GWK60_C00341	195	C-W	56423	525
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	0	protein_coding	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	58175	51
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	0	protein_coding	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	58243	876
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	0	protein_coding	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	58649	2
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	0	protein_coding	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	59081	328
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	0	protein_coding	GWK60_C00341	GWK60_C00341	0	ORF(W)-ORF(W)	59105	14
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	115	protein_coding	GWK60_C00363	GWK60_C00363	963	W-W	59273	416
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	117	protein_coding	GWK60_C00363	GWK60_C00363	961	W-W	59275	487
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	121	protein_coding	GWK60_C00363	GWK60_C00363	957	W-W	59279	233
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	163	protein_coding	GWK60_C00363	GWK60_C00363	915	W-W	59321	290
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	437	protein_coding	GWK60_C00363	GWK60_C00363	641	W-W	59595	347
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	503	protein_coding	GWK60_C00363	GWK60_C00363	575	W-W	59661	46
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	513	protein_coding	GWK60_C00363	GWK60_C00363	565	W-W	59671	512
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	628	protein_coding	GWK60_C00363	GWK60_C00363	450	W-W	59786	3
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	643	protein_coding	GWK60_C00363	GWK60_C00363	435	W-W	59801	1112
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	716	protein_coding	GWK60_C00363	GWK60_C00363	362	W-W	59874	25
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	771	protein_coding	GWK60_C00363	GWK60_C00363	307	W-W	59929	369
CP048232.1	W	protein_coding	GWK60_C00341	GWK60_C00341	861	protein_coding	GWK60_C00363	GWK60_C00363	217	W-W	60019	504
CP048232.1	W	protein_coding	GWK60_C00407	GWK60_C00407	274	protein_coding	GWK60_C00429	GWK60_C00429	287	W-W	66122	72
CP048232.1	W	protein_coding	GWK60_C00407	GWK60_C00407	358	protein_coding	GWK60_C00429	GWK60_C00429	203	W-W	66206	270
CP048232.1	W	protein_coding	GWK60_C00429	GWK60_C00429	356	protein_coding	GWK60_C00451	ATG14	129	W-W	67712	122
CP048232.1	W	protein_coding	GWK60_C00451	ATG14	0	protein_coding	GWK60_C00451	ATG14	0	ORF(W)-ORF(W)	68821	25
CP048232.1	W	protein_coding	GWK60_C00451	ATG14	130	protein_coding	GWK60_C00473	VMA2	370	W-W	69065	969
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	140	protein_coding	GWK60_C00495	GWK60_C00495	728	W-W	71104	1
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	188	protein_coding	GWK60_C00495	GWK60_C00495	680	W-W	71152	370
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	238	protein_coding	GWK60_C00495	GWK60_C00495	630	W-W	71202	147
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	265	protein_coding	GWK60_C00495	GWK60_C00495	603	W-W	71229	162
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	279	protein_coding	GWK60_C00495	GWK60_C00495	589	W-W	71243	204
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	306	protein_coding	GWK60_C00495	GWK60_C00495	562	W-W	71270	153
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	361	protein_coding	GWK60_C00495	GWK60_C00495	507	W-W	71325	2
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	565	protein_coding	GWK60_C00495	GWK60_C00495	303	W-W	71529	3
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	763	protein_coding	GWK60_C00495	GWK60_C00495	105	W-W	71727	614
CP048232.1	W	protein_coding	GWK60_C00473	VMA2	785	protein_coding	GWK60_C00495	GWK60_C00495	83	W-W	71749	228
CP048232.1	W	protein_coding	GWK60_C00495	GWK60_C00495	0	protein_coding	GWK60_C00495	GWK60_C00495	0	ORF(W)-ORF(W)	72914	382
CP048232.1	W	protein_coding	GWK60_C00495	GWK60_C00495	0	protein_coding	GWK60_C00495	GWK60_C00495	0	ORF(W)-ORF(W)	73637	2
CP048232.1	W	protein_coding	GWK60_C00495	GWK60_C00495	132	protein_coding	GWK60_C00517	CCC1	359	W-W	74477	1109
CP048232.1	W	protein_coding	GWK60_C00495	GWK60_C00495	263	protein_coding	GWK60_C00517	CCC1	228	W-W	74608	1
CP048232.1	W	protein_coding	GWK60_C00495	GWK60_C00495	420	protein_coding	GWK60_C00517	CCC1	71	W-W	74765	347
CP048232.1	W	protein_coding	GWK60_C00517	CCC1	0	protein_coding	GWK60_C00517	CCC1	0	ORF(W)-ORF(W)	75625	61
CP048232.1	W	protein_coding	GWK60_C00517	CCC1	502	protein_coding	GWK60_C00539	GWK60_C00539	258	W-C	76285	2
CP048232.1	W	protein_coding	GWK60_C00539	GWK60_C00539	192	protein_coding	GWK60_C00561	GWK60_C00561	166	C-C	77307	41
CP048232.1	W	protein_coding	GWK60_C00539	GWK60_C00539	266	protein_coding	GWK60_C00561	GWK60_C00561	92	C-C	77381	12
CP048232.1	W	protein_coding	GWK60_C00583	GWK60_C00583	578	protein_coding	GWK60_C00605	GWK60_C00605	5045	C-W	83458	472
CP048232.1	W	protein_coding	GWK60_C00583	GWK60_C00583	652	protein_coding	GWK60_C00605	GWK60_C00605	4971	C-W	83532	713
CP048232.1	W	protein_coding	GWK60_C00583	GWK60_C00583	765	protein_coding	GWK60_C00605	GWK60_C00605	4858	C-W	83645	569
CP048232.1	W	protein_coding	GWK60_C00583	GWK60_C00583	960	protein_coding	GWK60_C00605	GWK60_C00605	4663	C-W	83840	1007
CP048232.1	W	protein_coding	GWK60_C00583	GWK60_C00583	1059	protein_coding	GWK60_C00605	GWK60_C00605	4564	C-W	83939	1
CP048232.1	W	protein_coding	GWK60_C00605	GWK60_C00605	0	protein_coding	GWK60_C00605	GWK60_C00605	0	ORF(W)-ORF(W)	88523	670
CP048232.1	W	protein_coding	GWK60_C00605	GWK60_C00605	0	protein_coding	GWK60_C00605	GWK60_C00605	0	ORF(W)-ORF(W)	88553	272
CP048232.1	W	protein_coding	GWK60_C00605	GWK60_C00605	253	protein_coding	GWK60_C00627	GWK60_C00627	1390	W-W	88986	5
CP048232.1	W	protein_coding	GWK60_C00627	GWK60_C00627	0	protein_coding	GWK60_C00627	GWK60_C00627	0	ORF(W)-ORF(W)	91079	1304
CP048232.1	W	protein_coding	GWK60_C00627	GWK60_C00627	0	protein_coding	GWK60_C00627	GWK60_C00627	0	ORF(W)-ORF(W)	91835	1697
CP048232.1	W	protein_coding	GWK60_C00627	GWK60_C00627	0	protein_coding	GWK60_C00627	GWK60_C00627	0	ORF(W)-ORF(W)	94567	735
CP048232.1	W	protein_coding	GWK60_C00627	GWK60_C00627	0	protein_coding	GWK60_C00627	GWK60_C00627	0	ORF(W)-ORF(W)	94673	1145
CP048232.1	W	protein_coding	GWK60_C00627	GWK60_C00627	582	protein_coding	GWK60_C00649	GWK60_C00649	182	W-W	96411	1
CP048232.1	W	protein_coding	GWK60_C00649	GWK60_C00649	3709	protein_coding	GWK60_C00671	EPA8	402	W-W	100736	497
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	0	protein_coding	GWK60_C00671	EPA8	0	ORF(W)-ORF(W)	102619	982
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	947	protein_coding	GWK60_C00693	GWK60_C00693	6339	W-W	104553	4
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	971	protein_coding	GWK60_C00693	GWK60_C00693	6315	W-W	104577	8
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	1131	protein_coding	GWK60_C00693	GWK60_C00693	6155	W-W	104737	6
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	1286	protein_coding	GWK60_C00693	GWK60_C00693	6000	W-W	104892	1033
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	1324	protein_coding	GWK60_C00693	GWK60_C00693	5962	W-W	104930	155
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	1408	protein_coding	GWK60_C00693	GWK60_C00693	5878	W-W	105014	736
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	1489	protein_coding	GWK60_C00693	GWK60_C00693	5797	W-W	105095	208
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	4272	protein_coding	GWK60_C00693	GWK60_C00693	3014	W-W	107878	509
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	4589	protein_coding	GWK60_C00693	GWK60_C00693	2697	W-W	108195	555
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	5136	protein_coding	GWK60_C00693	GWK60_C00693	2150	W-W	108742	1
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	5166	protein_coding	GWK60_C00693	GWK60_C00693	2120	W-W	108772	1
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	5734	protein_coding	GWK60_C00693	GWK60_C00693	1552	W-W	109340	891
CP048232.1	W	protein_coding	GWK60_C00671	EPA8	6383	protein_coding	GWK60_C00693	GWK60_C00693	903	W-W	109989	59
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111687	120
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111725	1063
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111727	856
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111729	57
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111831	551
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115003	342
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115015	1978
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115027	3
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115135	1031
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115224	1
CP048232.1	W	protein_coding	GWK60_C00693	GWK60_C00693	0	protein_coding	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	115339	16
CP048232.1	W	protein_coding	GWK60_C00715	GWK60_C00715	0	protein_coding	GWK60_C00715	GWK60_C00715	0	ORF(W)-ORF(W)	116805	1
CP048232.1	W	protein_coding	GWK60_C00715	GWK60_C00715	114	protein_coding	GWK60_C00737	GWK60_C00737	540	W-W	117691	103
CP048232.1	W	protein_coding	GWK60_C00759	UPC2A	428	protein_coding	GWK60_C00781	GWK60_C00781	599	C-C	122760	1614
CP048232.1	W	protein_coding	GWK60_C00759	UPC2A	434	protein_coding	GWK60_C00781	GWK60_C00781	593	C-C	122766	371
CP048232.1	W	protein_coding	GWK60_C00759	UPC2A	436	protein_coding	GWK60_C00781	GWK60_C00781	591	C-C	122768	69
CP048232.1	W	protein_coding	GWK60_C00781	GWK60_C00781	613	protein_coding	GWK60_C00803	GWK60_C00803	120	C-W	126125	1
CP048232.1	W	protein_coding	GWK60_C00825	GLM4	358	protein_coding	GWK60_C00847	GWK60_C00847	223	C-C	132366	7
CP048232.1	W	protein_coding	GWK60_C00869	GWK60_C00869	18	protein_coding	GWK60_C00891	GWK60_C00891	439	W-W	137254	4499
CP048232.1	W	protein_coding	GWK60_C00869	GWK60_C00869	20	protein_coding	GWK60_C00891	GWK60_C00891	437	W-W	137256	185
CP048232.1	W	protein_coding	GWK60_C00891	GWK60_C00891	470	protein_coding	GWK60_C00913	GWK60_C00913	295	W-W	138612	1
CP048232.1	W	protein_coding	GWK60_C00913	GWK60_C00913	141	protein_coding	GWK60_C00935	GWK60_C00935	35	W-C	140172	17
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	0	protein_coding	GWK60_C00935	GWK60_C00935	0	ORF(C)-ORF(C)	142874	1
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	109	protein_coding	GWK60_C00957	GWK60_C00957	1094	C-W	143009	10
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	111	protein_coding	GWK60_C00957	GWK60_C00957	1092	C-W	143011	18
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	137	protein_coding	GWK60_C00957	GWK60_C00957	1066	C-W	143037	249
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	178	protein_coding	GWK60_C00957	GWK60_C00957	1025	C-W	143078	474
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	1034	protein_coding	GWK60_C00957	GWK60_C00957	169	C-W	143934	1
CP048232.1	W	protein_coding	GWK60_C00935	GWK60_C00935	1057	protein_coding	GWK60_C00957	GWK60_C00957	146	C-W	143957	916
CP048232.1	W	protein_coding	GWK60_C00957	GWK60_C00957	0	protein_coding	GWK60_C00957	GWK60_C00957	0	ORF(W)-ORF(W)	144341	1081
CP048232.1	W	protein_coding	GWK60_C00957	GWK60_C00957	0	protein_coding	GWK60_C00957	GWK60_C00957	0	ORF(W)-ORF(W)	144458	1279
CP048232.1	W	protein_coding	GWK60_C00979	GWK60_C00979	0	protein_coding	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	147235	884
CP048232.1	W	protein_coding	GWK60_C00979	GWK60_C00979	0	protein_coding	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	147259	11
CP048232.1	W	protein_coding	GWK60_C00979	GWK60_C00979	133	protein_coding	GWK60_C01001	GWK60_C01001	1756	C-C	148941	58
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	938	protein_coding	GWK60_C01023	GWK60_C01023	451	C-W	153554	476
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	940	protein_coding	GWK60_C01023	GWK60_C01023	449	C-W	153556	616
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1090	protein_coding	GWK60_C01023	GWK60_C01023	299	C-W	153706	546
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1167	protein_coding	GWK60_C01023	GWK60_C01023	222	C-W	153783	4
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1197	protein_coding	GWK60_C01023	GWK60_C01023	192	C-W	153813	44
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1286	protein_coding	GWK60_C01023	GWK60_C01023	103	C-W	153902	682
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1339	protein_coding	GWK60_C01023	GWK60_C01023	50	C-W	153955	160
CP048232.1	W	protein_coding	GWK60_C01001	GWK60_C01001	1352	protein_coding	GWK60_C01023	GWK60_C01023	37	C-W	153968	538
CP048232.1	W	protein_coding	GWK60_C01089	GWK60_C01089	57	protein_coding	GWK60_C01111	GWK60_C01111	569	C-W	162307	71
CP048232.1	W	protein_coding	GWK60_C01089	GWK60_C01089	68	protein_coding	GWK60_C01111	GWK60_C01111	558	C-W	162318	89
CP048232.1	W	protein_coding	GWK60_C01111	GWK60_C01111	0	protein_coding	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163659	1
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	53	protein_coding	GWK60_C01177	GWK60_C01177	763	C-W	167577	244
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	86	protein_coding	GWK60_C01177	GWK60_C01177	730	C-W	167610	1599
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	88	protein_coding	GWK60_C01177	GWK60_C01177	728	C-W	167612	1
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	281	protein_coding	GWK60_C01177	GWK60_C01177	535	C-W	167805	704
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	330	protein_coding	GWK60_C01177	GWK60_C01177	486	C-W	167854	485
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	335	protein_coding	GWK60_C01177	GWK60_C01177	481	C-W	167859	350
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	356	protein_coding	GWK60_C01177	GWK60_C01177	460	C-W	167880	1812
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	388	protein_coding	GWK60_C01177	GWK60_C01177	428	C-W	167912	2498
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	409	protein_coding	GWK60_C01177	GWK60_C01177	407	C-W	167933	1630
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	419	protein_coding	GWK60_C01177	GWK60_C01177	397	C-W	167943	117
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	470	protein_coding	GWK60_C01177	GWK60_C01177	346	C-W	167994	2136
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	516	protein_coding	GWK60_C01177	GWK60_C01177	300	C-W	168040	1136
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	522	protein_coding	GWK60_C01177	GWK60_C01177	294	C-W	168046	389
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	534	protein_coding	GWK60_C01177	GWK60_C01177	282	C-W	168058	437
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	634	protein_coding	GWK60_C01177	GWK60_C01177	182	C-W	168158	2572
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	654	protein_coding	GWK60_C01177	GWK60_C01177	162	C-W	168178	27
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	662	protein_coding	GWK60_C01177	GWK60_C01177	154	C-W	168186	356
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	698	protein_coding	GWK60_C01177	GWK60_C01177	118	C-W	168222	3388
CP048232.1	W	protein_coding	GWK60_C01155	GWK60_C01155	797	protein_coding	GWK60_C01177	GWK60_C01177	19	C-W	168321	209
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168347	220
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168436	395
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168481	1931
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168712	1400
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168778	1
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	0	protein_coding	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	169033	1
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	301	protein_coding	GWK60_C01199	GWK60_C01199	316	W-W	169711	283
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	327	protein_coding	GWK60_C01199	GWK60_C01199	290	W-W	169737	127
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	414	protein_coding	GWK60_C01199	GWK60_C01199	203	W-W	169824	55
CP048232.1	W	protein_coding	GWK60_C01177	GWK60_C01177	472	protein_coding	GWK60_C01199	GWK60_C01199	145	W-W	169882	1
CP048232.1	W	protein_coding	GWK60_C01199	GWK60_C01199	0	protein_coding	GWK60_C01199	GWK60_C01199	0	ORF(W)-ORF(W)	170029	319
CP048232.1	W	protein_coding	GWK60_C01199	GWK60_C01199	0	protein_coding	GWK60_C01199	GWK60_C01199	0	ORF(W)-ORF(W)	171170	512
CP048232.1	W	protein_coding	GWK60_C01199	GWK60_C01199	237	protein_coding	GWK60_C01221	GWK60_C01221	343	W-W	171922	229
CP048232.1	W	protein_coding	GWK60_C01221	GWK60_C01221	183	protein_coding	GWK60_C01243	GWK60_C01243	231	W-W	173164	210
CP048232.1	W	protein_coding	GWK60_C01265	GWK60_C01265	0	protein_coding	GWK60_C01265	GWK60_C01265	0	ORF(C)-ORF(C)	175651	255
CP048232.1	W	protein_coding	GWK60_C01265	GWK60_C01265	189	protein_coding	GWK60_C01287	GWK60_C01287	207	C-W	176249	593
CP048232.1	W	protein_coding	GWK60_C01265	GWK60_C01265	287	protein_coding	GWK60_C01287	GWK60_C01287	109	C-W	176347	357
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	0	protein_coding	GWK60_C01309	GPX2	0	ORF(C)-ORF(C)	180123	1179
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	118	protein_coding	GWK60_C01331	GWK60_C01331	804	C-W	180569	104
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	271	protein_coding	GWK60_C01331	GWK60_C01331	651	C-W	180722	883
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	526	protein_coding	GWK60_C01331	GWK60_C01331	396	C-W	180977	161
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	530	protein_coding	GWK60_C01331	GWK60_C01331	392	C-W	180981	1147
CP048232.1	W	protein_coding	GWK60_C01309	GPX2	532	protein_coding	GWK60_C01331	GWK60_C01331	390	C-W	180983	238
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	0	protein_coding	GWK60_C01353	GWK60_C01353	0	ORF(C)-ORF(C)	183518	957
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	461	protein_coding	GWK60_C01375	GWK60_C01375	446	C-W	184235	977
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	502	protein_coding	GWK60_C01375	GWK60_C01375	405	C-W	184276	426
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	562	protein_coding	GWK60_C01375	GWK60_C01375	345	C-W	184336	456
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	584	protein_coding	GWK60_C01375	GWK60_C01375	323	C-W	184358	346
CP048232.1	W	protein_coding	GWK60_C01353	GWK60_C01353	656	protein_coding	GWK60_C01375	GWK60_C01375	251	C-W	184430	707
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	0	protein_coding	GWK60_C01397	GWK60_C01397	0	ORF(C)-ORF(C)	186513	1017
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	0	protein_coding	GWK60_C01397	GWK60_C01397	0	ORF(C)-ORF(C)	186685	1
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	168	protein_coding	GWK60_C01419	GWK60_C01419	287	C-C	186862	598
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	266	protein_coding	GWK60_C01419	GWK60_C01419	189	C-C	186960	81
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	275	protein_coding	GWK60_C01419	GWK60_C01419	180	C-C	186969	187
CP048232.1	W	protein_coding	GWK60_C01397	GWK60_C01397	351	protein_coding	GWK60_C01419	GWK60_C01419	104	C-C	187045	608
CP048232.1	W	protein_coding	GWK60_C01419	GWK60_C01419	0	protein_coding	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	187578	43
CP048232.1	W	protein_coding	GWK60_C01419	GWK60_C01419	0	protein_coding	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188084	28
CP048232.1	W	protein_coding	GWK60_C01419	GWK60_C01419	0	protein_coding	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188481	2253
CP048232.1	W	protein_coding	GWK60_C01419	GWK60_C01419	78	protein_coding	GWK60_C01441	GWK60_C01441	412	C-C	188699	29
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	0	protein_coding	GWK60_C01441	GWK60_C01441	0	ORF(C)-ORF(C)	189324	375
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	120	protein_coding	GWK60_C01463	GWK60_C01463	1438	C-W	190175	12
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	166	protein_coding	GWK60_C01463	GWK60_C01463	1392	C-W	190221	1
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	173	protein_coding	GWK60_C01463	GWK60_C01463	1385	C-W	190228	399
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	177	protein_coding	GWK60_C01463	GWK60_C01463	1381	C-W	190232	1572
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	183	protein_coding	GWK60_C01463	GWK60_C01463	1375	C-W	190238	545
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	223	protein_coding	GWK60_C01463	GWK60_C01463	1335	C-W	190278	741
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	225	protein_coding	GWK60_C01463	GWK60_C01463	1333	C-W	190280	1154
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	242	protein_coding	GWK60_C01463	GWK60_C01463	1316	C-W	190297	1
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	260	protein_coding	GWK60_C01463	GWK60_C01463	1298	C-W	190315	295
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	698	protein_coding	GWK60_C01463	GWK60_C01463	860	C-W	190753	3469
CP048232.1	W	protein_coding	GWK60_C01441	GWK60_C01441	723	protein_coding	GWK60_C01463	GWK60_C01463	835	C-W	190778	161
