Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	W	gene	GWK60_B04147	GWK60_B04147	28	gene	GWK60_B04169	GWK60_B04169	243	C-W	422641	1417
CP048231.1	W	gene	GWK60_B04147	GWK60_B04147	111	gene	GWK60_B04169	GWK60_B04169	160	C-W	422724	1
CP048231.1	W	gene	GWK60_B04147	GWK60_B04147	258	gene	GWK60_B04169	GWK60_B04169	13	C-W	422871	1
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	0	gene	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	423033	2
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	0	gene	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	424118	1
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	0	gene	GWK60_B04169	GWK60_B04169	0	ORF(W)-ORF(W)	424392	2
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	287	gene	GWK60_B04191	GWK60_B04191	249	W-W	424799	5880
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	319	gene	GWK60_B04191	GWK60_B04191	217	W-W	424831	1
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	331	gene	GWK60_B04191	GWK60_B04191	205	W-W	424843	13331
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	352	gene	GWK60_B04191	GWK60_B04191	184	W-W	424864	3
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	366	gene	GWK60_B04191	GWK60_B04191	170	W-W	424878	3708
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	368	gene	GWK60_B04191	GWK60_B04191	168	W-W	424880	1
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	400	gene	GWK60_B04191	GWK60_B04191	136	W-W	424912	2287
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	424	gene	GWK60_B04191	GWK60_B04191	112	W-W	424936	3198
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	453	gene	GWK60_B04191	GWK60_B04191	83	W-W	424965	5276
CP048231.1	W	gene	GWK60_B04169	GWK60_B04169	458	gene	GWK60_B04191	GWK60_B04191	78	W-W	424970	11963
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	425083	2
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	425107	49
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	425802	1
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	425866	1
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	0	gene	GWK60_B04191	GWK60_B04191	0	ORF(W)-ORF(W)	426140	2
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	243	gene	GWK60_B04213	GWK60_B04213	187	W-W	426562	4159
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	286	gene	GWK60_B04213	GWK60_B04213	144	W-W	426605	8224
CP048231.1	W	gene	GWK60_B04191	GWK60_B04191	348	gene	GWK60_B04213	GWK60_B04213	82	W-W	426667	1
CP048231.1	W	gene	GWK60_B04213	GWK60_B04213	0	gene	GWK60_B04213	GWK60_B04213	0	ORF(W)-ORF(W)	426801	1
CP048231.1	W	gene	GWK60_B04213	GWK60_B04213	0	gene	GWK60_B04213	GWK60_B04213	0	ORF(W)-ORF(W)	426974	13887
CP048231.1	W	gene	GWK60_B04213	GWK60_B04213	200	gene	GWK60_B04235	GWK60_B04235	107	W-C	428130	2074
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	0	gene	GWK60_B04235	GWK60_B04235	0	ORF(C)-ORF(C)	428411	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	0	gene	GWK60_B04235	GWK60_B04235	0	ORF(C)-ORF(C)	428537	450
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	0	gene	GWK60_B04235	GWK60_B04235	0	ORF(C)-ORF(C)	428672	33
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	0	gene	GWK60_B04235	GWK60_B04235	0	ORF(C)-ORF(C)	429021	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	61	gene	GWK60_B04257	CHS3	784	C-W	429146	804
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	131	gene	GWK60_B04257	CHS3	714	C-W	429216	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	172	gene	GWK60_B04257	CHS3	673	C-W	429257	2
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	191	gene	GWK60_B04257	CHS3	654	C-W	429276	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	496	gene	GWK60_B04257	CHS3	349	C-W	429581	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	584	gene	GWK60_B04257	CHS3	261	C-W	429669	1
CP048231.1	W	gene	GWK60_B04235	GWK60_B04235	593	gene	GWK60_B04257	CHS3	252	C-W	429678	1
CP048231.1	W	gene	GWK60_B04257	CHS3	0	gene	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	431158	13931
CP048231.1	W	gene	GWK60_B04257	CHS3	0	gene	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	432202	6794
CP048231.1	W	gene	GWK60_B04257	CHS3	0	gene	GWK60_B04257	CHS3	0	ORF(W)-ORF(W)	432262	2
CP048231.1	W	gene	GWK60_B04257	CHS3	94	gene	GWK60_B04279	GWK60_B04279	92	W-C	433515	4393
CP048231.1	W	gene	GWK60_B04279	GWK60_B04279	0	gene	GWK60_B04279	GWK60_B04279	0	ORF(C)-ORF(C)	434045	1
CP048231.1	W	gene	GWK60_B04279	GWK60_B04279	153	gene	GWK60_B04301	GWK60_B04301	282	C-C	434299	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	0	gene	GWK60_B04301	GWK60_B04301	0	ORF(C)-ORF(C)	434611	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	0	gene	GWK60_B04301	GWK60_B04301	0	ORF(C)-ORF(C)	434623	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	172	gene	GWK60_B04323	GWK60_B04323	1083	C-W	436735	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	473	gene	GWK60_B04323	GWK60_B04323	782	C-W	437036	822
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	541	gene	GWK60_B04323	GWK60_B04323	714	C-W	437104	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	622	gene	GWK60_B04323	GWK60_B04323	633	C-W	437185	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	631	gene	GWK60_B04323	GWK60_B04323	624	C-W	437194	18
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	650	gene	GWK60_B04323	GWK60_B04323	605	C-W	437213	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	710	gene	GWK60_B04323	GWK60_B04323	545	C-W	437273	9401
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	712	gene	GWK60_B04323	GWK60_B04323	543	C-W	437275	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	717	gene	GWK60_B04323	GWK60_B04323	538	C-W	437280	1081
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	719	gene	GWK60_B04323	GWK60_B04323	536	C-W	437282	2
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	730	gene	GWK60_B04323	GWK60_B04323	525	C-W	437293	2
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	742	gene	GWK60_B04323	GWK60_B04323	513	C-W	437305	1648
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	748	gene	GWK60_B04323	GWK60_B04323	507	C-W	437311	571
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	750	gene	GWK60_B04323	GWK60_B04323	505	C-W	437313	3
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	775	gene	GWK60_B04323	GWK60_B04323	480	C-W	437338	2
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	808	gene	GWK60_B04323	GWK60_B04323	447	C-W	437371	1
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	819	gene	GWK60_B04323	GWK60_B04323	436	C-W	437382	1386
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	834	gene	GWK60_B04323	GWK60_B04323	421	C-W	437397	38
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	839	gene	GWK60_B04323	GWK60_B04323	416	C-W	437402	9703
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	863	gene	GWK60_B04323	GWK60_B04323	392	C-W	437426	6528
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	868	gene	GWK60_B04323	GWK60_B04323	387	C-W	437431	2
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	875	gene	GWK60_B04323	GWK60_B04323	380	C-W	437438	10477
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	883	gene	GWK60_B04323	GWK60_B04323	372	C-W	437446	2
CP048231.1	W	gene	GWK60_B04301	GWK60_B04301	1214	gene	GWK60_B04323	GWK60_B04323	41	C-W	437777	1
CP048231.1	W	gene	GWK60_B04323	GWK60_B04323	0	gene	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	438436	1
CP048231.1	W	gene	GWK60_B04323	GWK60_B04323	0	gene	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	438611	1
CP048231.1	W	gene	GWK60_B04323	GWK60_B04323	0	gene	GWK60_B04323	GWK60_B04323	0	ORF(W)-ORF(W)	439603	205
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	0	gene	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	439993	5403
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	0	gene	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440104	1
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	0	gene	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440122	3687
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	0	gene	GWK60_B04345	GWK60_B04345	0	ORF(C)-ORF(C)	440141	2
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	177	gene	GWK60_B04367	GWK60_B04367	272	C-W	440766	17
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	188	gene	GWK60_B04367	GWK60_B04367	261	C-W	440777	1
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	190	gene	GWK60_B04367	GWK60_B04367	259	C-W	440779	115
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	224	gene	GWK60_B04367	GWK60_B04367	225	C-W	440813	2
CP048231.1	W	gene	GWK60_B04345	GWK60_B04345	316	gene	GWK60_B04367	GWK60_B04367	133	C-W	440905	10397
CP048231.1	W	gene	GWK60_B04367	GWK60_B04367	116	gene	GWK60_B04389	RAS1	555	W-C	441558	4244
CP048231.1	W	gene	GWK60_B04367	GWK60_B04367	301	gene	GWK60_B04389	RAS1	370	W-C	441743	4
CP048231.1	W	gene	GWK60_B04389	RAS1	327	gene	GWK60_B04411	GWK60_B04411	505	C-W	443459	2
CP048231.1	W	gene	GWK60_B04389	RAS1	354	gene	GWK60_B04411	GWK60_B04411	478	C-W	443486	1
CP048231.1	W	gene	GWK60_B04389	RAS1	387	gene	GWK60_B04411	GWK60_B04411	445	C-W	443519	34
CP048231.1	W	gene	GWK60_B04389	RAS1	416	gene	GWK60_B04411	GWK60_B04411	416	C-W	443548	1
CP048231.1	W	gene	GWK60_B04389	RAS1	481	gene	GWK60_B04411	GWK60_B04411	351	C-W	443613	7861
CP048231.1	W	gene	GWK60_B04389	RAS1	495	gene	GWK60_B04411	GWK60_B04411	337	C-W	443627	785
CP048231.1	W	gene	GWK60_B04389	RAS1	510	gene	GWK60_B04411	GWK60_B04411	322	C-W	443642	19131
CP048231.1	W	gene	GWK60_B04389	RAS1	534	gene	GWK60_B04411	GWK60_B04411	298	C-W	443666	1
CP048231.1	W	gene	GWK60_B04389	RAS1	547	gene	GWK60_B04411	GWK60_B04411	285	C-W	443679	7795
CP048231.1	W	gene	GWK60_B04389	RAS1	549	gene	GWK60_B04411	GWK60_B04411	283	C-W	443681	4
CP048231.1	W	gene	GWK60_B04389	RAS1	556	gene	GWK60_B04411	GWK60_B04411	276	C-W	443688	1
CP048231.1	W	gene	GWK60_B04389	RAS1	588	gene	GWK60_B04411	GWK60_B04411	244	C-W	443720	4657
CP048231.1	W	gene	GWK60_B04389	RAS1	604	gene	GWK60_B04411	GWK60_B04411	228	C-W	443736	3244
CP048231.1	W	gene	GWK60_B04389	RAS1	609	gene	GWK60_B04411	GWK60_B04411	223	C-W	443741	1
CP048231.1	W	gene	GWK60_B04389	RAS1	628	gene	GWK60_B04411	GWK60_B04411	204	C-W	443760	1
CP048231.1	W	gene	GWK60_B04389	RAS1	633	gene	GWK60_B04411	GWK60_B04411	199	C-W	443765	1
CP048231.1	W	gene	GWK60_B04389	RAS1	641	gene	GWK60_B04411	GWK60_B04411	191	C-W	443773	769
CP048231.1	W	gene	GWK60_B04389	RAS1	653	gene	GWK60_B04411	GWK60_B04411	179	C-W	443785	5
CP048231.1	W	gene	GWK60_B04389	RAS1	694	gene	GWK60_B04411	GWK60_B04411	138	C-W	443826	3346
CP048231.1	W	gene	GWK60_B04389	RAS1	709	gene	GWK60_B04411	GWK60_B04411	123	C-W	443841	919
CP048231.1	W	gene	GWK60_B04389	RAS1	800	gene	GWK60_B04411	GWK60_B04411	32	C-W	443932	55
CP048231.1	W	gene	GWK60_B04389	RAS1	809	gene	GWK60_B04411	GWK60_B04411	23	C-W	443941	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	443969	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444049	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444058	1018
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444076	2
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444144	60
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444192	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444197	2
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444298	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444441	1
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444575	1214
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	0	gene	GWK60_B04411	GWK60_B04411	0	ORF(W)-ORF(W)	444780	2
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	196	gene	GWK60_B04433	GWK60_B04433	362	W-C	445113	679
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	415	gene	GWK60_B04433	GWK60_B04433	143	W-C	445332	5943
CP048231.1	W	gene	GWK60_B04411	GWK60_B04411	556	gene	GWK60_B04433	GWK60_B04433	2	W-C	445473	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	445658	40
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	445701	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446072	1050
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446141	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446448	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	0	gene	GWK60_B04433	GWK60_B04433	0	ORF(C)-ORF(C)	446625	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	112	gene	GWK60_B04455	GWK60_B04455	734	C-C	446810	567
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	156	gene	GWK60_B04455	GWK60_B04455	690	C-C	446854	3
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	157	gene	GWK60_B04455	GWK60_B04455	689	C-C	446855	8
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	163	gene	GWK60_B04455	GWK60_B04455	683	C-C	446861	8593
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	170	gene	GWK60_B04455	GWK60_B04455	676	C-C	446868	3
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	172	gene	GWK60_B04455	GWK60_B04455	674	C-C	446870	2677
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	175	gene	GWK60_B04455	GWK60_B04455	671	C-C	446873	2784
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	181	gene	GWK60_B04455	GWK60_B04455	665	C-C	446879	5125
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	225	gene	GWK60_B04455	GWK60_B04455	621	C-C	446923	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	235	gene	GWK60_B04455	GWK60_B04455	611	C-C	446933	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	236	gene	GWK60_B04455	GWK60_B04455	610	C-C	446934	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	237	gene	GWK60_B04455	GWK60_B04455	609	C-C	446935	8241
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	242	gene	GWK60_B04455	GWK60_B04455	604	C-C	446940	7
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	244	gene	GWK60_B04455	GWK60_B04455	602	C-C	446942	8876
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	286	gene	GWK60_B04455	GWK60_B04455	560	C-C	446984	4
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	315	gene	GWK60_B04455	GWK60_B04455	531	C-C	447013	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	326	gene	GWK60_B04455	GWK60_B04455	520	C-C	447024	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	334	gene	GWK60_B04455	GWK60_B04455	512	C-C	447032	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	337	gene	GWK60_B04455	GWK60_B04455	509	C-C	447035	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	344	gene	GWK60_B04455	GWK60_B04455	502	C-C	447042	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	359	gene	GWK60_B04455	GWK60_B04455	487	C-C	447057	2
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	391	gene	GWK60_B04455	GWK60_B04455	455	C-C	447089	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	395	gene	GWK60_B04455	GWK60_B04455	451	C-C	447093	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	456	gene	GWK60_B04455	GWK60_B04455	390	C-C	447154	320
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	515	gene	GWK60_B04455	GWK60_B04455	331	C-C	447213	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	516	gene	GWK60_B04455	GWK60_B04455	330	C-C	447214	323
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	692	gene	GWK60_B04455	GWK60_B04455	154	C-C	447390	1
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	706	gene	GWK60_B04455	GWK60_B04455	140	C-C	447404	17917
CP048231.1	W	gene	GWK60_B04433	GWK60_B04433	804	gene	GWK60_B04455	GWK60_B04455	42	C-C	447502	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447653	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447693	2
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447785	9704
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447815	11
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447894	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	447943	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448035	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448054	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448079	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448106	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448131	60
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448195	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448261	3761
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	0	gene	GWK60_B04455	GWK60_B04455	0	ORF(C)-ORF(C)	448287	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	76	gene	GWK60_B04477	GWK60_B04477	274	C-W	448405	14605
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	105	gene	GWK60_B04477	GWK60_B04477	245	C-W	448434	3
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	111	gene	GWK60_B04477	GWK60_B04477	239	C-W	448440	2
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	146	gene	GWK60_B04477	GWK60_B04477	204	C-W	448475	1
CP048231.1	W	gene	GWK60_B04455	GWK60_B04455	151	gene	GWK60_B04477	GWK60_B04477	199	C-W	448480	103
CP048231.1	W	gene	GWK60_B04499	INP53	0	gene	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	449754	7994
CP048231.1	W	gene	GWK60_B04499	INP53	0	gene	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	449813	940
CP048231.1	W	gene	GWK60_B04499	INP53	0	gene	GWK60_B04499	INP53	0	ORF(C)-ORF(C)	452829	1
CP048231.1	W	gene	GWK60_B04499	INP53	141	gene	GWK60_B04521	GWK60_B04521	747	C-C	453014	2123
CP048231.1	W	gene	GWK60_B04499	INP53	160	gene	GWK60_B04521	GWK60_B04521	728	C-C	453033	1
CP048231.1	W	gene	GWK60_B04499	INP53	254	gene	GWK60_B04521	GWK60_B04521	634	C-C	453127	8055
CP048231.1	W	gene	GWK60_B04499	INP53	282	gene	GWK60_B04521	GWK60_B04521	606	C-C	453155	2
CP048231.1	W	gene	GWK60_B04499	INP53	317	gene	GWK60_B04521	GWK60_B04521	571	C-C	453190	3
CP048231.1	W	gene	GWK60_B04499	INP53	332	gene	GWK60_B04521	GWK60_B04521	556	C-C	453205	1
CP048231.1	W	gene	GWK60_B04499	INP53	352	gene	GWK60_B04521	GWK60_B04521	536	C-C	453225	2200
CP048231.1	W	gene	GWK60_B04499	INP53	375	gene	GWK60_B04521	GWK60_B04521	513	C-C	453248	87
CP048231.1	W	gene	GWK60_B04499	INP53	378	gene	GWK60_B04521	GWK60_B04521	510	C-C	453251	8256
CP048231.1	W	gene	GWK60_B04499	INP53	387	gene	GWK60_B04521	GWK60_B04521	501	C-C	453260	1
CP048231.1	W	gene	GWK60_B04499	INP53	408	gene	GWK60_B04521	GWK60_B04521	480	C-C	453281	1
CP048231.1	W	gene	GWK60_B04499	INP53	421	gene	GWK60_B04521	GWK60_B04521	467	C-C	453294	4
CP048231.1	W	gene	GWK60_B04499	INP53	800	gene	GWK60_B04521	GWK60_B04521	88	C-C	453673	3
CP048231.1	W	gene	GWK60_B04499	INP53	804	gene	GWK60_B04521	GWK60_B04521	84	C-C	453677	1
CP048231.1	W	gene	GWK60_B04499	INP53	817	gene	GWK60_B04521	GWK60_B04521	71	C-C	453690	816
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	453838	1
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	453863	1
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	453999	213
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454358	4
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454671	1
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454827	416
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	0	gene	GWK60_B04521	GWK60_B04521	0	ORF(C)-ORF(C)	454852	3
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	106	gene	GWK60_B04543	GWK60_B04543	664	C-C	455057	1
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	198	gene	GWK60_B04543	GWK60_B04543	572	C-C	455149	5
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	234	gene	GWK60_B04543	GWK60_B04543	536	C-C	455185	298
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	247	gene	GWK60_B04543	GWK60_B04543	523	C-C	455198	2
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	427	gene	GWK60_B04543	GWK60_B04543	343	C-C	455378	2
CP048231.1	W	gene	GWK60_B04521	GWK60_B04521	692	gene	GWK60_B04543	GWK60_B04543	78	C-C	455643	3
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	0	gene	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	455734	3
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	0	gene	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	455860	1
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	0	gene	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	456082	1
CP048231.1	W	gene	GWK60_B04543	GWK60_B04543	0	gene	GWK60_B04543	GWK60_B04543	0	ORF(C)-ORF(C)	456093	9124
