Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048235.1	W	gene	GWK60_F04147	GWK60_F04147	4913	gene	GWK60_F04169	GWK60_F04169	591	C-W	473432	1
CP048235.1	W	gene	GWK60_F04235	GWK60_F04235	1540	gene	GWK60_F04257	GWK60_F04257	184	C-C	484884	1
CP048235.1	W	gene	GWK60_F04279	GWK60_F04279	441	gene	GWK60_F04301	GWK60_F04301	597	C-W	486717	1
CP048235.1	W	gene	GWK60_F04411	GWK60_F04411	785	gene	GWK60_F04433	GWK60_F04433	215	C-W	502019	1
CP048235.1	W	gene	GWK60_F04433	GWK60_F04433	0	gene	GWK60_F04433	GWK60_F04433	0	ORF(W)-ORF(W)	502686	2
CP048235.1	W	gene	GWK60_F04521	GWK60_F04521	1610	gene	GWK60_F04543	GWK60_F04543	1106	C-W	517318	1
CP048235.1	W	gene	GWK60_F04895	GWK60_F04895	450	gene	GWK60_F04917	GWK60_F04917	48	C-C	550659	1
CP048235.1	W	gene	GWK60_F04917	GWK60_F04917	442	gene	GWK60_F04939	GWK60_F04939	811	C-C	551352	1
CP048235.1	W	gene	GWK60_F04939	GWK60_F04939	737	gene	GWK60_F04961	GWK60_F04961	933	C-W	555434	1
CP048235.1	W	gene	GWK60_F04983	GWK60_F04983	621	gene	GWK60_F05005	GWK60_F05005	90	C-C	562320	1
CP048235.1	W	gene	GWK60_F05313	GWK60_F05313	100	gene	GWK60_F05335	GWK60_F05335	140	W-C	588810	1
CP048235.1	W	gene	GWK60_F05357	GWK60_F05357	177	gene	GWK60_F05379	GWK60_F05379	757	C-W	591678	1
CP048235.1	W	gene	GWK60_F05467	GWK60_F05467	911	gene	GWK60_F05489	GWK60_F05489	223	C-W	603157	1
CP048235.1	W	gene	GWK60_F05467	GWK60_F05467	930	gene	GWK60_F05489	GWK60_F05489	204	C-W	603176	1
CP048235.1	W	gene	GWK60_F05533	GWK60_F05533	453	gene	GWK60_F05555	GWK60_F05555	116	C-W	609466	2
CP048235.1	W	gene	GWK60_F05599	MSN2	269	gene	GWK60_F05621	LYS7	570	C-C	615430	2
CP048235.1	W	gene	GWK60_F05599	MSN2	414	gene	GWK60_F05621	LYS7	425	C-C	615575	1
CP048235.1	W	gene	GWK60_F05665	GWK60_F05665	3083	gene	GWK60_F05687	GWK60_F05687	2350	C-W	622724	1
CP048235.1	W	gene	GWK60_F05687	GWK60_F05687	79	gene	GWK60_F05709	GWK60_F05709	189	W-W	625260	1
CP048235.1	W	gene	GWK60_F05753	nup116	0	gene	GWK60_F05753	nup116	0	ORF(W)-ORF(W)	629548	1
CP048235.1	W	gene	GWK60_F05775	GWK60_F05775	0	gene	GWK60_F05775	GWK60_F05775	0	ORF(C)-ORF(C)	631042	1
CP048235.1	W	gene	GWK60_F05885	GWK60_F05885	388	gene	GWK60_F05907	STV1	355	C-W	639375	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	924	gene	GWK60_F06523	PYC1	810	C-W	693753	1
CP048235.1	W	gene	GWK60_F06501	GWK60_F06501	1423	gene	GWK60_F06523	PYC1	311	C-W	694252	1
CP048235.1	W	gene	GWK60_F06545	GWK60_F06545	0	gene	GWK60_F06545	GWK60_F06545	0	ORF(C)-ORF(C)	698503	1
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	701777	1
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	702255	2
CP048235.1	W	gene	GWK60_F06589	GWK60_F06589	0	gene	GWK60_F06589	GWK60_F06589	0	ORF(W)-ORF(W)	703197	1
CP048235.1	W	gene	GWK60_F06633	GWK60_F06633	273	gene	GWK60_F06655	GWK60_F06655	516	C-W	708155	1
CP048235.1	W	gene	GWK60_F06655	GWK60_F06655	85	gene	GWK60_F06677	GWK60_F06677	526	W-C	709517	1
CP048235.1	W	gene	GWK60_F06853	GWK60_F06853	368	gene	GWK60_F06875	GWK60_F06875	277	C-C	729220	1
CP048235.1	W	gene	GWK60_F06897	GWK60_F06897	439	gene	GWK60_F06919	GWK60_F06919	238	C-C	733715	2
CP048235.1	W	gene	GWK60_F06897	GWK60_F06897	524	gene	GWK60_F06919	GWK60_F06919	153	C-C	733800	2
CP048235.1	W	gene	GWK60_F07117	CWP1.2	693	gene	GWK60_F07139	CWP1.1	2140	C-C	750924	1
CP048235.1	W	gene	GWK60_F07117	CWP1.2	1304	gene	GWK60_F07139	CWP1.1	1529	C-C	751535	2
CP048235.1	W	gene	GWK60_F07117	CWP1.2	1732	gene	GWK60_F07139	CWP1.1	1101	C-C	751963	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1015	gene	GWK60_F07161	GWK60_F07161	1113	C-C	754735	2
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1101	gene	GWK60_F07161	GWK60_F07161	1027	C-C	754821	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1154	gene	GWK60_F07161	GWK60_F07161	974	C-C	754874	2
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1218	gene	GWK60_F07161	GWK60_F07161	910	C-C	754938	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1496	gene	GWK60_F07161	GWK60_F07161	632	C-C	755216	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1701	gene	GWK60_F07161	GWK60_F07161	427	C-C	755421	1
CP048235.1	W	gene	GWK60_F07139	CWP1.1	1725	gene	GWK60_F07161	GWK60_F07161	403	C-C	755445	3
CP048235.1	W	gene	GWK60_F07205	MSS11	857	gene	GWK60_F07227	GWK60_F07227	669	C-C	762260	1
CP048235.1	W	gene	GWK60_F07271	GWK60_F07271	0	gene	GWK60_F07271	GWK60_F07271	0	ORF(W)-ORF(W)	770242	1
CP048235.1	W	gene	GWK60_F07315	GWK60_F07315	0	gene	GWK60_F07315	GWK60_F07315	0	ORF(C)-ORF(C)	773553	1
CP048235.1	W	gene	GWK60_F07491	GWK60_F07491	375	gene	GWK60_F07513	GWK60_F07513	345	C-C	796535	1
CP048235.1	W	gene	GWK60_F07513	GWK60_F07513	0	gene	GWK60_F07513	GWK60_F07513	0	ORF(C)-ORF(C)	798838	1
CP048235.1	W	gene	GWK60_F07513	GWK60_F07513	550	gene	GWK60_F07535	GWK60_F07535	705	C-C	799742	1
CP048235.1	W	gene	GWK60_F07513	GWK60_F07513	661	gene	GWK60_F07535	GWK60_F07535	594	C-C	799853	1
CP048235.1	W	gene	GWK60_F07535	GWK60_F07535	1556	gene	GWK60_F07557	PEX21	640	C-C	804813	2
CP048235.1	W	gene	GWK60_F07601	GWK60_F07601	441	gene	GWK60_F07623	GWK60_F07623	667	C-W	813477	2
CP048235.1	W	gene	GWK60_F07601	GWK60_F07601	682	gene	GWK60_F07623	GWK60_F07623	426	C-W	813718	1
CP048235.1	W	gene	GWK60_F07645	LSC2	1117	gene	GWK60_F07667	SDA1	463	C-C	817652	1
CP048235.1	W	gene	GWK60_F07711	GWK60_F07711	1119	gene	GWK60_F07733	GWK60_F07733	2812	W-W	824712	1
CP048235.1	W	gene	GWK60_F07821	GCN5	0	gene	GWK60_F07821	GCN5	0	ORF(W)-ORF(W)	840415	1
CP048235.1	W	gene	GWK60_F07843	GWK60_F07843	391	gene	GWK60_F07865	GWK60_F07865	206	C-C	843681	1
CP048235.1	W	gene	GWK60_F07997	GWK60_F07997	0	gene	GWK60_F07997	GWK60_F07997	0	ORF(C)-ORF(C)	858280	1
CP048235.1	W	gene	GWK60_F08063	GWK60_F08063	355	gene	GWK60_F08085	EFB1	162	C-C	866453	1
CP048235.1	W	gene	GWK60_F08239	GWK60_F08239	129	gene	GWK60_F08261	GWK60_F08261	406	W-W	878798	1
CP048235.1	W	gene	GWK60_F08261	GWK60_F08261	0	gene	GWK60_F08261	GWK60_F08261	0	ORF(W)-ORF(W)	879889	1
CP048235.1	W	gene	GWK60_F08283	GWK60_F08283	878	gene	GWK60_F08305	GWK60_F08305	780	C-W	881655	1
CP048235.1	W	gene	GWK60_F08283	GWK60_F08283	984	gene	GWK60_F08305	GWK60_F08305	674	C-W	881761	1
CP048235.1	W	gene	GWK60_F08283	GWK60_F08283	986	gene	GWK60_F08305	GWK60_F08305	672	C-W	881763	4
CP048235.1	W	gene	GWK60_F08327	GWK60_F08327	1993	gene	GWK60_F08349	GWK60_F08349	547	W-W	887734	1
CP048235.1	W	gene	GWK60_F08393	GWK60_F08393	0	gene	GWK60_F08393	GWK60_F08393	0	ORF(W)-ORF(W)	893050	1
CP048235.1	W	gene	GWK60_F08525	GWK60_F08525	1148	gene	GWK60_F08547	GWK60_F08547	801	C-W	902394	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	0	gene	GWK60_F08547	GWK60_F08547	0	ORF(W)-ORF(W)	905123	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	291	gene	GWK60_F08569	GWK60_F08569	3270	W-W	905915	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	1166	gene	GWK60_F08569	GWK60_F08569	2395	W-W	906790	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	2042	gene	GWK60_F08569	GWK60_F08569	1519	W-W	907666	1
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	2076	gene	GWK60_F08569	GWK60_F08569	1485	W-W	907700	2
CP048235.1	W	gene	GWK60_F08547	GWK60_F08547	2331	gene	GWK60_F08569	GWK60_F08569	1230	W-W	907955	1
CP048235.1	W	gene	GWK60_F08569	GWK60_F08569	1046	gene	GWK60_F08591	SKN7	655	W-W	912471	3
CP048235.1	W	gene	GWK60_F08613	GWK60_F08613	950	gene	GWK60_F08635	GWK60_F08635	907	C-C	917747	1
CP048235.1	W	gene	GWK60_F08613	GWK60_F08613	959	gene	GWK60_F08635	GWK60_F08635	898	C-C	917756	1
CP048235.1	W	gene	GWK60_F08701	BAT1	0	gene	GWK60_F08701	BAT1	0	ORF(W)-ORF(W)	921652	1
CP048235.1	C	gene	GWK60_F00033	GWK60_F00033	7384	gene	GWK60_F00055	FET4	7271	C-W	26634	2
CP048235.1	C	gene	GWK60_F00033	GWK60_F00033	12499	gene	GWK60_F00055	FET4	2156	C-W	31749	2
CP048235.1	C	gene	GWK60_F00033	GWK60_F00033	13307	gene	GWK60_F00055	FET4	1348	C-W	32557	1
CP048235.1	C	gene	GWK60_F00077	GWK60_F00077	5237	gene	GWK60_F00099	GWK60_F00099	736	C-W	43305	1
CP048235.1	C	gene	GWK60_F00187	GWK60_F00187	47	gene	GWK60_F00209	GWK60_F00209	281	C-W	51872	1
CP048235.1	C	gene	GWK60_F00209	GWK60_F00209	0	gene	GWK60_F00209	GWK60_F00209	0	ORF(W)-ORF(W)	52257	1
CP048235.1	C	gene	GWK60_F00253	GWK60_F00253	1207	gene	GWK60_F00275	GWK60_F00275	789	C-W	55089	1
CP048235.1	C	gene	GWK60_F00253	GWK60_F00253	1214	gene	GWK60_F00275	GWK60_F00275	782	C-W	55096	1
CP048235.1	C	gene	GWK60_F00297	GWK60_F00297	0	gene	GWK60_F00297	GWK60_F00297	0	ORF(W)-ORF(W)	57465	2
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	1015	gene	GWK60_F00473	GLK1	1717	C-W	75997	2
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	1145	gene	GWK60_F00473	GLK1	1587	C-W	76127	1
CP048235.1	C	gene	GWK60_F00451	GWK60_F00451	1725	gene	GWK60_F00473	GLK1	1007	C-W	76707	2
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	1516	gene	GWK60_F00517	GWK60_F00517	3057	C-W	83271	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	2685	gene	GWK60_F00517	GWK60_F00517	1888	C-W	84440	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	3184	gene	GWK60_F00517	GWK60_F00517	1389	C-W	84939	1
CP048235.1	C	gene	GWK60_F00495	GWK60_F00495	3950	gene	GWK60_F00517	GWK60_F00517	623	C-W	85705	1
CP048235.1	C	gene	GWK60_F00627	GWK60_F00627	0	gene	GWK60_F00627	GWK60_F00627	0	ORF(C)-ORF(C)	101070	1
CP048235.1	C	gene	GWK60_F00627	GWK60_F00627	335	gene	GWK60_F00649	GAL11B	469	C-W	102357	1
CP048235.1	C	gene	GWK60_F00649	GAL11B	0	gene	GWK60_F00649	GAL11B	0	ORF(W)-ORF(W)	104162	3
CP048235.1	C	gene	GWK60_F00715	GWK60_F00715	823	gene	GWK60_F00737	GWK60_F00737	127	C-W	111264	1
CP048235.1	C	gene	GWK60_F00759	PEX15	161	gene	GWK60_F00781	TPD3	441	W-W	116888	2
CP048235.1	C	gene	GWK60_F00781	TPD3	85	gene	GWK60_F00803	GWK60_F00803	188	W-C	119249	1
CP048235.1	C	gene	GWK60_F00869	GWK60_F00869	1052	gene	GWK60_F00891	GWK60_F00891	203	C-W	126359	1
CP048235.1	C	gene	GWK60_F00957	GWK60_F00957	200	gene	GWK60_F00979	GWK60_F00979	737	C-C	134555	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	2696	gene	GWK60_F01067	YAP7	1261	W-W	144741	1
CP048235.1	C	gene	GWK60_F01045	GWK60_F01045	3003	gene	GWK60_F01067	YAP7	954	W-W	145048	1
CP048235.1	C	gene	GWK60_F01089	GAS5	0	gene	GWK60_F01089	GAS5	0	ORF(C)-ORF(C)	148712	1
CP048235.1	C	gene	GWK60_F01089	GAS5	539	gene	GWK60_F01111	GWK60_F01111	450	C-C	150291	1
CP048235.1	C	gene	GWK60_F01133	GWK60_F01133	40	gene	GWK60_F01155	GWK60_F01155	213	C-C	153197	1
CP048235.1	C	gene	GWK60_F01133	GWK60_F01133	48	gene	GWK60_F01155	GWK60_F01155	205	C-C	153205	1
CP048235.1	C	gene	GWK60_F01177	GWK60_F01177	321	gene	GWK60_F01199	AUS1	591	C-C	156311	1
CP048235.1	C	gene	GWK60_F01199	AUS1	886	gene	GWK60_F01221	TIR1	2184	C-W	161984	1
CP048235.1	C	gene	GWK60_F01199	AUS1	1224	gene	GWK60_F01221	TIR1	1846	C-W	162322	1
CP048235.1	C	gene	GWK60_F01199	AUS1	1276	gene	GWK60_F01221	TIR1	1794	C-W	162374	1
CP048235.1	C	gene	GWK60_F01199	AUS1	1499	gene	GWK60_F01221	TIR1	1571	C-W	162597	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2130	gene	GWK60_F01221	TIR1	940	C-W	163228	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2420	gene	GWK60_F01221	TIR1	650	C-W	163518	1
CP048235.1	C	gene	GWK60_F01199	AUS1	2488	gene	GWK60_F01221	TIR1	582	C-W	163586	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2609	gene	GWK60_F01221	TIR1	461	C-W	163707	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2650	gene	GWK60_F01221	TIR1	420	C-W	163748	2
CP048235.1	C	gene	GWK60_F01199	AUS1	2722	gene	GWK60_F01221	TIR1	348	C-W	163820	3
CP048235.1	C	gene	GWK60_F01243	TIR2	0	gene	GWK60_F01243	TIR2	0	ORF(C)-ORF(C)	166438	1
CP048235.1	C	gene	GWK60_F01243	TIR2	552	gene	GWK60_F01265	SLG1	663	C-W	167129	1
CP048235.1	C	gene	GWK60_F01243	TIR2	556	gene	GWK60_F01265	SLG1	659	C-W	167133	1
CP048235.1	C	gene	GWK60_F01243	TIR2	849	gene	GWK60_F01265	SLG1	366	C-W	167426	1
CP048235.1	C	gene	GWK60_F01397	GWK60_F01397	325	gene	GWK60_F01419	GWK60_F01419	256	C-C	180067	1
CP048235.1	C	gene	GWK60_F01485	GWK60_F01485	70	gene	GWK60_F01507	GWK60_F01507	785	W-W	186234	1
CP048235.1	C	gene	GWK60_F01485	GWK60_F01485	255	gene	GWK60_F01507	GWK60_F01507	600	W-W	186419	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	0	gene	GWK60_F01529	GWK60_F01529	0	ORF(C)-ORF(C)	191034	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	187	gene	GWK60_F01551	ERG3	539	C-C	191353	1
CP048235.1	C	gene	GWK60_F01529	GWK60_F01529	286	gene	GWK60_F01551	ERG3	440	C-C	191452	2
CP048235.1	C	gene	GWK60_F01551	ERG3	182	gene	GWK60_F01573	GWK60_F01573	497	C-C	193168	2
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	193806	1
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	193882	2
CP048235.1	C	gene	GWK60_F01573	GWK60_F01573	0	gene	GWK60_F01573	GWK60_F01573	0	ORF(C)-ORF(C)	194320	1
CP048235.1	C	gene	GWK60_F01617	GWK60_F01617	0	gene	GWK60_F01617	GWK60_F01617	0	ORF(W)-ORF(W)	199575	1
CP048235.1	C	gene	GWK60_F01617	GWK60_F01617	108	gene	GWK60_F01639	GWK60_F01639	289	W-W	200150	1
CP048235.1	C	gene	GWK60_F01705	IRC15	410	gene	GWK60_F01727	GWK60_F01727	10	C-C	205542	1
CP048235.1	C	gene	GWK60_F01727	GWK60_F01727	0	gene	GWK60_F01727	GWK60_F01727	0	ORF(C)-ORF(C)	206459	1
CP048235.1	C	gene	GWK60_F01727	GWK60_F01727	362	gene	GWK60_F01749	GWK60_F01749	74	C-C	207260	1
CP048235.1	C	gene	GWK60_F01837	GWK60_F01837	416	gene	GWK60_F01859	GWK60_F01859	121	W-W	219366	1
CP048235.1	C	gene	GWK60_F01881	GWK60_F01881	645	gene	GWK60_F01903	PHM1	152	W-W	227690	1
CP048235.1	C	gene	GWK60_F01925	GWK60_F01925	0	gene	GWK60_F01925	GWK60_F01925	0	ORF(C)-ORF(C)	230728	1
CP048235.1	C	gene	GWK60_F01925	GWK60_F01925	0	gene	GWK60_F01925	GWK60_F01925	0	ORF(C)-ORF(C)	231984	1
CP048235.1	C	gene	GWK60_F02013	GWK60_F02013	250	gene	GWK60_F02035	GWK60_F02035	200	C-C	239436	1
CP048235.1	C	gene	GWK60_F02057	GWK60_F02057	0	gene	GWK60_F02057	GWK60_F02057	0	ORF(W)-ORF(W)	241209	1
CP048235.1	C	gene	GWK60_F02079	GWK60_F02079	0	gene	GWK60_F02079	GWK60_F02079	0	ORF(W)-ORF(W)	242318	1
CP048235.1	C	gene	GWK60_F02079	GWK60_F02079	181	gene	GWK60_F02101	PHO87	301	W-C	243189	1
CP048235.1	C	gene	GWK60_F02101	PHO87	751	gene	GWK60_F02123	GWK60_F02123	547	C-W	247099	2
CP048235.1	C	gene	GWK60_F02101	PHO87	863	gene	GWK60_F02123	GWK60_F02123	435	C-W	247211	1
CP048235.1	C	gene	GWK60_F02101	PHO87	999	gene	GWK60_F02123	GWK60_F02123	299	C-W	247347	2
CP048235.1	C	gene	GWK60_F02101	PHO87	1177	gene	GWK60_F02123	GWK60_F02123	121	C-W	247525	1
CP048235.1	C	gene	GWK60_F02123	GWK60_F02123	98	gene	GWK60_F02145	ACO2	537	W-W	247816	3
CP048235.1	C	gene	GWK60_F02123	GWK60_F02123	120	gene	GWK60_F02145	ACO2	515	W-W	247838	1
CP048235.1	C	gene	GWK60_F02167	GWK60_F02167	0	gene	GWK60_F02167	GWK60_F02167	0	ORF(C)-ORF(C)	250983	1
CP048235.1	C	gene	GWK60_F02233	GWK60_F02233	394	gene	GWK60_F02255	GWK60_F02255	999	W-W	258411	1
CP048235.1	C	gene	GWK60_F02233	GWK60_F02233	432	gene	GWK60_F02255	GWK60_F02255	961	W-W	258449	1
CP048235.1	C	gene	GWK60_F02233	GWK60_F02233	1009	gene	GWK60_F02255	GWK60_F02255	384	W-W	259026	1
CP048235.1	C	gene	GWK60_F02343	GWK60_F02343	395	gene	GWK60_F02365	GWK60_F02365	967	C-W	269913	1
CP048235.1	C	gene	GWK60_F02343	GWK60_F02343	485	gene	GWK60_F02365	GWK60_F02365	877	C-W	270003	1
CP048235.1	C	gene	GWK60_F02431	PDH1	0	gene	GWK60_F02431	PDH1	0	ORF(W)-ORF(W)	275655	1
CP048235.1	C	gene	GWK60_F02431	PDH1	0	gene	GWK60_F02431	PDH1	0	ORF(W)-ORF(W)	275971	2
CP048235.1	C	gene	GWK60_F02431	PDH1	0	gene	GWK60_F02431	PDH1	0	ORF(W)-ORF(W)	275996	1
CP048235.1	C	gene	GWK60_F02431	PDH1	0	gene	GWK60_F02431	PDH1	0	ORF(W)-ORF(W)	276859	2
CP048235.1	C	gene	GWK60_F02453	GWK60_F02453	350	gene	GWK60_F02475	GWK60_F02475	286	C-C	284748	1
CP048235.1	C	gene	GWK60_F02519	GWK60_F02519	0	gene	GWK60_F02519	GWK60_F02519	0	ORF(C)-ORF(C)	289326	1
CP048235.1	C	gene	GWK60_F02519	GWK60_F02519	214	gene	GWK60_F02541	GWK60_F02541	89	C-C	289732	1
CP048235.1	C	gene	GWK60_F02607	GWK60_F02607	0	gene	GWK60_F02607	GWK60_F02607	0	ORF(C)-ORF(C)	293887	2
CP048235.1	C	gene	GWK60_F02607	GWK60_F02607	0	gene	GWK60_F02607	GWK60_F02607	0	ORF(C)-ORF(C)	294523	1
CP048235.1	C	gene	GWK60_F02607	GWK60_F02607	149	gene	GWK60_F02629	GWK60_F02629	202	C-W	295093	1
CP048235.1	C	gene	GWK60_F02651	GWK60_F02651	800	gene	GWK60_F02673	GWK60_F02673	381	W-W	300241	1
CP048235.1	C	gene	GWK60_F02651	GWK60_F02651	949	gene	GWK60_F02673	GWK60_F02673	232	W-W	300390	1
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	82	gene	GWK60_F02717	GWK60_F02717	1343	W-W	302863	1
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	193	gene	GWK60_F02717	GWK60_F02717	1232	W-W	302974	1
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	266	gene	GWK60_F02717	GWK60_F02717	1159	W-W	303047	2
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	311	gene	GWK60_F02717	GWK60_F02717	1114	W-W	303092	1
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	366	gene	GWK60_F02717	GWK60_F02717	1059	W-W	303147	1
CP048235.1	C	gene	GWK60_F02695	GWK60_F02695	947	gene	GWK60_F02717	GWK60_F02717	478	W-W	303728	1
CP048235.1	C	gene	GWK60_F02717	GWK60_F02717	0	gene	GWK60_F02717	GWK60_F02717	0	ORF(W)-ORF(W)	307517	2
CP048235.1	C	gene	GWK60_F02717	GWK60_F02717	1245	gene	GWK60_F02739	GWK60_F02739	1058	W-W	309212	1
CP048235.1	C	gene	GWK60_F02783	CAD1	186	gene	GWK60_F02805	GWK60_F02805	188	C-C	317783	1
CP048235.1	C	gene	GWK60_F02805	GWK60_F02805	0	gene	GWK60_F02805	GWK60_F02805	0	ORF(C)-ORF(C)	318018	1
CP048235.1	C	gene	GWK60_F03047	GWK60_F03047	0	gene	GWK60_F03047	GWK60_F03047	0	ORF(C)-ORF(C)	343025	1
CP048235.1	C	gene	GWK60_F03047	GWK60_F03047	915	gene	GWK60_F03069	GWK60_F03069	199	C-C	346179	1
CP048235.1	C	gene	GWK60_F03047	GWK60_F03047	1048	gene	GWK60_F03069	GWK60_F03069	66	C-C	346312	1
CP048235.1	C	gene	GWK60_F03069	GWK60_F03069	200	gene	GWK60_F03091	GWK60_F03091	90	C-C	347828	1
CP048235.1	C	gene	GWK60_F03113	SCS7	622	gene	GWK60_F03135	GWK60_F03135	440	C-C	350249	1
CP048235.1	C	gene	GWK60_F03113	SCS7	844	gene	GWK60_F03135	GWK60_F03135	218	C-C	350471	2
CP048235.1	C	gene	GWK60_F03135	GWK60_F03135	438	gene	GWK60_F03157	GWK60_F03157	127	C-C	353580	1
CP048235.1	C	gene	GWK60_F03179	GWK60_F03179	269	gene	GWK60_F03201	GWK60_F03201	292	C-W	358238	1
CP048235.1	C	gene	GWK60_F03311	GWK60_F03311	0	gene	GWK60_F03311	GWK60_F03311	0	ORF(C)-ORF(C)	369030	1
CP048235.1	C	gene	GWK60_F03333	GWK60_F03333	0	gene	GWK60_F03333	GWK60_F03333	0	ORF(C)-ORF(C)	369377	1
CP048235.1	C	gene	GWK60_F03333	GWK60_F03333	0	gene	GWK60_F03333	GWK60_F03333	0	ORF(C)-ORF(C)	369736	2
CP048235.1	C	gene	GWK60_F03421	GWK60_F03421	0	gene	GWK60_F03421	GWK60_F03421	0	ORF(C)-ORF(C)	378345	1
CP048235.1	C	gene	GWK60_F03707	GWK60_F03707	0	gene	GWK60_F03707	GWK60_F03707	0	ORF(C)-ORF(C)	408216	1
CP048235.1	C	gene	GWK60_F03707	GWK60_F03707	9810	gene	GWK60_F03729	GWK60_F03729	2507	C-W	418174	2
CP048235.1	C	gene	GWK60_F03795	GWK60_F03795	3080	gene	GWK60_F03817	GWK60_F03817	2512	C-W	429988	1
CP048235.1	C	gene	GWK60_F03817	GWK60_F03817	672	gene	GWK60_F03839	GWK60_F03839	554	W-W	433444	1
CP048235.1	C	gene	GWK60_F03817	GWK60_F03817	873	gene	GWK60_F03839	GWK60_F03839	353	W-W	433645	2
CP048235.1	C	gene	GWK60_F03883	GWK60_F03883	335	gene	GWK60_F03905	GWK60_F03905	627	C-W	438619	2
CP048235.1	C	gene	GWK60_F03883	GWK60_F03883	598	gene	GWK60_F03905	GWK60_F03905	364	C-W	438882	1
CP048235.1	C	gene	GWK60_F04015	GWK60_F04015	266	gene	GWK60_F04037	GWK60_F04037	312	C-C	455479	1
CP048235.1	C	gene	GWK60_F04103	GWK60_F04103	883	gene	GWK60_F04125	GWK60_F04125	1900	C-W	462600	1
CP048235.1	C	gene	GWK60_F04147	GWK60_F04147	395	gene	GWK60_F04169	GWK60_F04169	5109	C-W	468914	1
CP048235.1	C	gene	GWK60_F04147	GWK60_F04147	1733	gene	GWK60_F04169	GWK60_F04169	3771	C-W	470252	1
CP048235.1	C	gene	GWK60_F04147	GWK60_F04147	1933	gene	GWK60_F04169	GWK60_F04169	3571	C-W	470452	1
CP048235.1	C	gene	GWK60_F04147	GWK60_F04147	2521	gene	GWK60_F04169	GWK60_F04169	2983	C-W	471040	2
CP048235.1	C	gene	GWK60_F04147	GWK60_F04147	4934	gene	GWK60_F04169	GWK60_F04169	570	C-W	473453	2
CP048235.1	C	gene	GWK60_F04191	GWK60_F04191	0	gene	GWK60_F04191	GWK60_F04191	0	ORF(C)-ORF(C)	477063	1
CP048235.1	C	gene	GWK60_F04235	GWK60_F04235	1567	gene	GWK60_F04257	GWK60_F04257	157	C-C	484911	2
CP048235.1	C	gene	GWK60_F04301	GWK60_F04301	603	gene	GWK60_F04323	GWK60_F04323	697	W-W	489035	1
CP048235.1	C	gene	GWK60_F04323	GWK60_F04323	650	gene	GWK60_F04345	GWK60_F04345	307	W-W	492496	1
CP048235.1	C	gene	GWK60_F04323	GWK60_F04323	774	gene	GWK60_F04345	GWK60_F04345	183	W-W	492620	1
CP048235.1	C	gene	GWK60_F04367	GWK60_F04367	814	gene	GWK60_F04389	GWK60_F04389	266	C-W	496875	1
CP048235.1	C	gene	GWK60_F04411	GWK60_F04411	763	gene	GWK60_F04433	GWK60_F04433	237	C-W	501997	1
CP048235.1	C	gene	GWK60_F04411	GWK60_F04411	882	gene	GWK60_F04433	GWK60_F04433	118	C-W	502116	1
CP048235.1	C	gene	GWK60_F04455	GWK60_F04455	0	gene	GWK60_F04455	GWK60_F04455	0	ORF(C)-ORF(C)	503882	3
