Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_D01331,GWK60_D01331,ORF,YDL242W,YDL242W,S000002401,No,,1.0215,2,3,990,0.00202020202020202,0.14194777968362873,0.0005599170649159485,728,0.7353535353535353,0.7350810088178019,0.0,0.7252525252525253,2,3,718
GWK60_D01353,GWK60_D01353,ORF,,,,,,,14,5758,681,0.020558002936857563,1.3977484092021537,1.5052809239749378,424,0.6226138032305433,0.6175818331025873,0.3426862071444659,0.4654919236417034,9,3534,317
GWK60_D01375,MT-I,ORF,,,,,,,0,0,192,0.0,0.0,0.0,192,1.0,0.48001065984441826,0.0,0.0,0,0,0
GWK60_D01397,GWK60_D01397,ORF,YPR075C,OPY2,S000006279,,,0.9940,2,748,1332,0.0015015015015015015,0.09236036036036037,0.09360982627686873,727,0.5457957957957958,0.5457891765061725,0.0,0.44594594594594594,1,110,594
GWK60_D01419,TKL1,ORF,YBR117C,TKL2,S000000321,,Yes,1.0240,0,0,2040,0.0,0.0,0.0,2040,1.0,0.9999999897910393,0.0,0.9975490196078431,0,0,2035
GWK60_D01441,GWK60_D01441,ORF,YPR073C,LTP1,S000006277,,,0.9978,1,2,483,0.002070393374741201,0.13867615429455868,0.0007079697599732123,391,0.8095238095238095,0.7644135826291756,0.0,0.9834368530020704,1,2,475
GWK60_D01463,GWK60_D01463,ORF,YPR072W,NOT5,S000006276,,,,0,0,1647,0.0,0.0,0.0,1647,1.0,0.9999994802929345,0.0,0.9969641772920461,0,0,1642
GWK60_D01485,CYC8,ORF,YBR112C,CYC8,S000000316,,,0.9300,5,3182,3489,0.0014330753797649756,0.12347075771975079,0.222754897839403,846,0.24247635425623387,0.24247635425623262,0.07178992759608084,0.9830897105187733,5,3182,3430
GWK60_D01507,MED1,ORF,YPR070W,MED1,S000006274,,,0.7053,1,11,1698,0.0005889281507656066,0.06302582870604072,0.0025356874458181103,1444,0.850412249705536,0.8504119843072994,0.0,0.3003533568904594,0,0,510
GWK60_D01529,SPE3,ORF,YPR069C,SPE3,S000006273,,No,0.7523,0,0,882,0.0,0.0,0.0,882,1.0,0.9989094696325389,0.0,0.9909297052154195,0,0,874
GWK60_D01551,GWK60_D01551,ORF,YPR068C,HOS1,S000006272,,No,1.0272,0,0,1338,0.0,0.0,0.0,1338,1.0,0.9999885784818139,0.0,0.9872944693572496,0,0,1321
GWK60_D01573,GWK60_D01573,ORF,YBR109C,CMD1,S000000313,,No,,0,0,444,0.0,0.0,0.0,444,1.0,0.9198270878271877,0.0,0.9819819819819819,0,0,436
GWK60_D01595,GWK60_D01595,ORF,YBR108W,AIM3,S000000312,,,1.0192,6,703,1986,0.0030211480362537764,0.30031271532305087,0.11122045523678784,832,0.418932527693857,0.41893252035472617,0.0,0.6475327291037261,5,590,1286
GWK60_D01617,GWK60_D01617,ORF,YPR067W,ISA2,S000006271,,,,0,0,681,0.0,0.0,0.0,681,1.0,0.9919179913746745,0.0,0.6534508076358296,0,0,445
GWK60_D01639,GWK60_D01639,ORF,YPR066W,UBA3,S000006270,,,0.8685,4,563,894,0.0044742729306487695,0.5784116331096196,0.2430736354711621,761,0.8512304250559284,0.8504070018108618,0.0,0.9876957494407159,4,563,883
GWK60_D01661,GWK60_D01661,ORF,YPR063C,YPR063C,S000006267,No,,1.0008,1,4,384,0.0026041666666666665,0.33359374999999997,0.0039841009181159955,335,0.8723958333333334,0.7528328567375548,0.0,0.8854166666666666,1,4,340
GWK60_D01683,FCY1,ORF,YPR062W,FCY1,S000006266,,,1.0375,0,0,468,0.0,0.0,0.0,468,1.0,0.935836123594826,0.0,0.9893162393162394,0,0,463
GWK60_D01705,GWK60_D01705,ORF,YPR061C,JID1,S000006265,,,0.9855,3,92,903,0.0033222591362126247,0.4705980066445183,0.045173087733829644,361,0.3997785160575858,0.39942505213498536,0.0,0.6301218161683277,3,92,569
GWK60_D01727,GWK60_D01727,ORF,YPR058W,YMC1,S000006262,,NaN,1.0307,0,0,918,0.0,0.0,0.0,918,1.0,0.9992389118542148,0.0,0.9422657952069716,0,0,865
GWK60_D01749,GWK60_D01749,ORF,YPR057W,BRR1,S000006261,,,0.7990,0,0,1083,0.0,0.0,0.0,1083,1.0,0.9998537431547093,0.0,0.7239150507848569,0,0,784
GWK60_D01771,GWK60_D01771,ORF,YPR056W,TFB4,S000006260,,,,0,0,1008,0.0,0.0,0.0,1008,1.0,0.9996904248310444,0.0,0.8998015873015873,0,0,907
GWK60_D01793,GWK60_D01793,ORF,YPR055W,SEC8,S000006259,,,,2,36,3045,0.0006568144499178982,0.08746579091406678,0.005345200406687912,2215,0.7274220032840722,0.7274220032837515,0.0,0.9431855500821018,1,6,2872
GWK60_D01815,GWK60_D01815,ORF,YPR054W,SMK1,S000006258,,No,0.9877,3,97,1299,0.0023094688221709007,0.2837347410095678,0.03158811102565938,536,0.4126250962278676,0.41261813554325805,0.0,0.8668206312548113,3,97,1126
GWK60_D01837,GWK60_D01837,ORF,YBR088C,POL30,S000000292,,,,0,0,777,0.0,0.0,0.0,777,1.0,0.9968899451029695,0.0,0.9935649935649936,0,0,772
GWK60_D01859,GWK60_D01859,ORF,YBR087W,RFC5,S000000291,,,,0,0,1068,0.0,0.0,0.0,1068,1.0,0.9998300778108584,0.0,0.9925093632958801,0,0,1060
GWK60_D01881,GWK60_D01881,ORF,YGL198W,YIP4,S000003166,,,1.0262,2,801,753,0.0026560424966799467,0.4628442750736185,0.9984754191664257,527,0.699867197875166,0.6971024969781725,0.0,0.9893758300132802,2,801,745
GWK60_D01903,GWK60_D01903,ORF,YER132C,PMD1,S000000934,,Yes,1.0035,1,138,4899,0.00020412329046744235,0.03348509456233304,0.024890325559916878,3292,0.6719738722188202,0.6719738722188202,0.0,0.8746682996529904,1,138,4285
GWK60_D01925,GWK60_D01925,ORF,YGL196W,DSD1,S000003164,,,1.0103,1,3,1284,0.000778816199376947,0.059968847352024915,0.0007039147901090647,1024,0.7975077881619937,0.797492157612817,0.0,0.9750778816199377,1,3,1252
GWK60_D01947,GWK60_D01947,ORF,YGL195W,GCN1,S000003163,,,0.9205,9,2220,8001,0.0011248593925759281,0.07160807026781227,0.04576873655327086,2202,0.2752155980502437,0.2752155980502437,0.0623871764934828,0.9198850143732034,9,2220,7360
GWK60_D01969,GWK60_D01969,ORF,YGL194C,NA,S000087160,,No,0.9067,1,1,234,0.004273504273504274,0.2316742081447964,0.0005651239078318227,124,0.5299145299145299,0.3095710463418398,0.0,0.0,0,0,0
GWK60_D02013,GWK60_D02013,ORF,YLR027C,AAT2,S000004017,,No,0.4580,4,131,1257,0.0031821797931583136,0.20752645942217257,0.016315379748397578,649,0.5163086714399363,0.516295415650553,0.0,0.9745425616547335,4,131,1225
GWK60_D02035,GWK60_D02035,ORF,YLR026C,SED5,S000004016,,,,0,0,1008,0.0,0.0,0.0,1008,1.0,0.9996904248310444,0.0,0.8968253968253969,0,0,904
GWK60_D02057,SNF7,ORF,YLR025W,SNF7,S000004015,,,0.2200,0,0,687,0.0,0.0,0.0,687,1.0,0.9923850668756108,0.0,0.9315866084425036,0,0,640
GWK60_D02079,GWK60_D02079,ORF,YKL141W,SDH3,S000001624,,NaN,,4,548,546,0.007326007326007326,0.5189941144997324,0.16578279945757873,188,0.3443223443223443,0.3338301423923936,0.0,0.8315018315018315,4,548,454
GWK60_D02101,GWK60_D02101,ORF,YKL140W,TGL1,S000001623,,,1.0395,3,1201,1686,0.0017793594306049821,0.12584235632619065,0.12166312964656739,972,0.5765124555160143,0.5765122526578268,0.0,0.6986951364175563,3,1201,1178
GWK60_D02123,GWK60_D02123,ORF,YKL139W,CTK1,S000001622,,No,0.5640,0,0,1662,0.0,0.0,0.0,1662,1.0,0.9999995526839509,0.0,0.99338146811071,0,0,1651
GWK60_D02145,GWK60_D02145,ORF,YKL138C,NA,S000028421,,,0.5290,0,0,213,0.0,0.0,0.0,213,1.0,0.5324543063873187,0.0,0.9342723004694836,0,0,199
GWK60_D02167,GWK60_D02167,ORF,YKL138C,MRPL31,S000001621,,,0.5290,0,0,393,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.9872773536895675,0,0,388
GWK60_D02189,GWK60_D02189,ORF,YKL137W,CMC1,S000001620,,,0.9175,0,0,315,0.0,0.0,0.0,315,1.0,0.759510916949111,0.0,0.6222222222222222,0,0,196
GWK60_D02211,GWK60_D02211,ORF,YKL135C,APL2,S000001618,,,0.9230,3,294,2130,0.0014084507042253522,0.12382042253521126,0.026184881522295374,1401,0.6577464788732394,0.6577464761431616,0.0,0.9652582159624413,3,294,2056
GWK60_D02233,ASC1,ORF,YMR116C,ASC1,S000004722,,,0.6085,0,0,1507,0.0,0.0,0.0,957,1.0,0.9994845733530172,0.0,0.9947753396029259,0,0,952
GWK60_D02255,GWK60_D02255,ORF,YKL134C,OCT1,S000001617,,,NaN,1,138,2286,0.0004374453193350831,0.06293877899408916,0.025423546194656702,1356,0.5931758530183727,0.5931758525010035,0.0,0.9138232720909887,1,138,2089
GWK60_D02277,GWK60_D02277,ORF,YKL133C,RCI50,S000001616,No,No,1.0312,2,92,1413,0.0014154281670205238,0.18693762005863918,0.025632610500588418,1120,0.7926397735314933,0.7926354971006594,0.0,0.9582448690728945,2,92,1354
GWK60_D02299,GWK60_D02299,ORF,YFL017W,NA,S000002965,,,,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.9783549783549783,0,0,226
GWK60_D02321,GWK60_D02321,ORF,YFL017C,GNA1,S000001877,,,,0,0,483,0.0,0.0,0.0,483,1.0,0.9442756020713345,0.0,0.989648033126294,0,0,478
GWK60_D02343,GWK60_D02343,ORF,YOL020W,TAT2,S000005380,,No,0.9915,0,0,1734,0.0,0.0,0.0,1734,1.0,0.999999782267854,0.0,0.9717416378316033,0,0,1685
GWK60_D02365,GWK60_D02365,ORF,YOR349W,CIN1,S000005876,,,0.9985,0,0,3219,0.0,0.0,0.0,3219,1.0,0.9999999999999225,0.0,0.7449518484001243,0,0,2398
GWK60_D02387,GWK60_D02387,ORF,YOR350C,MNE1,S000005877,,,0.7725,0,0,939,0.0,0.0,0.0,939,1.0,0.9993829849890614,0.0,0.0,0,0,0
GWK60_D02409,GWK60_D02409,ORF,YOR351C,MEK1,S000005878,,No,1.0148,0,0,1464,0.0,0.0,0.0,1464,1.0,0.9999967602138706,0.0,0.9330601092896175,0,0,1366
GWK60_D02431,GWK60_D02431,ORF,YOR352W,TFB6,S000005879,,,1.0363,1,71,936,0.0010683760683760685,0.2607905982905983,0.1122870374689659,721,0.7702991452991453,0.7698093937487042,0.0,0.9818376068376068,1,71,919
GWK60_D02453,GWK60_D02453,ORF,YOR353C,SOG2,S000005880,,,,0,0,2640,0.0,0.0,0.0,2640,1.0,0.9999999999746945,0.0,0.875,0,0,2310
GWK60_D02475,GWK60_D02475,ORF,YOR354C,MSC6,S000005881,,,0.9373,0,0,2130,0.0,0.0,0.0,2130,1.0,0.9999999958493464,0.0,0.0,0,0,0
GWK60_D02497,GWK60_D02497,ORF,YLR115W,CFT2,S000004105,,,,0,0,2532,0.0,0.0,0.0,2532,1.0,0.9999999999254834,0.0,0.9968404423380727,0,0,2524
GWK60_D02519,GWK60_D02519,ORF,YLR116W,MSL5,S000004106,,,,0,0,1398,0.0,0.0,0.0,1398,1.0,0.9999937317056155,0.0,0.9055793991416309,0,0,1266
GWK60_D02541,GWK60_D02541,ORF,YLR117C,CLF1,S000004107,,,,0,0,2088,0.0,0.0,0.0,2088,1.0,0.9999999936828647,0.0,0.9674329501915708,0,0,2020
GWK60_D02563,GWK60_D02563,ORF,YLR118C,TML25,S000004108,No,,0.9940,1,33,693,0.001443001443001443,0.21073371073371075,0.04488816380574076,524,0.7561327561327561,0.7507077640127631,0.0,0.9711399711399712,1,33,673
GWK60_D02585,GWK60_D02585,ORF,YLR119W,SRN2,S000004109,,,0.9093,0,0,558,0.0,0.0,0.0,558,1.0,0.9728802827982369,0.0,0.985663082437276,0,0,550
GWK60_D02607,LEM3,ORF,YNL323W,LEM3,S000005267,,NaN,NaN,0,0,1254,0.0,0.0,0.0,1254,1.0,0.999973543970213,0.0,0.9122807017543859,0,0,1144
GWK60_D02629,GWK60_D02629,ORF,YNL325C,FIG4,S000005269,,,NaN,1,33,2616,0.00038226299694189603,0.042798753234533055,0.009234585760148212,1728,0.6605504587155964,0.6605504586943467,0.0,0.8069571865443425,1,33,2111
GWK60_D02651,GWK60_D02651,ORF,YLL054C,YLL054C,S000003977,No,No,1.0105,1,108,2904,0.0003443526170798898,0.037633767747404116,0.026575033279192944,2555,0.8798209366391184,0.8798209366375296,0.0,0.7286501377410468,1,108,2116
GWK60_D02673,GWK60_D02673,ORF,YNL326C,PFA3,S000005270,,,NaN,1,1,1002,0.000998003992015968,0.1017785856857713,0.000648713953836011,777,0.7754491017964071,0.7751942024210817,0.0,0.779441117764471,1,1,781
GWK60_D02695,EGT2,ORF,YNL327W,EGT2,S000005271,,,NaN,3,344,2028,0.0014792899408284023,0.15444228561335335,0.12423082395618498,1064,0.52465483234714,0.5246548263080634,0.0,0.03895463510848126,0,0,79
GWK60_D02717,GWK60_D02717,ORF,YNL328C,MDJ2,S000005272,,,NaN,5,809,432,0.011574074074074073,1.5832213261648744,1.669705956219045,133,0.30787037037037035,0.28032211136258406,0.20102570136714398,0.9745370370370371,5,809,421
GWK60_D02739,PEX6,ORF,YNL329C,PEX6,S000005273,,NaN,NaN,1,1,3054,0.0003274394237066143,0.05514713648942687,0.00035945358098659236,1564,0.5121152586771447,0.5121152586769383,0.0,0.704649639816634,1,1,2152
GWK60_D02761,GWK60_D02761,ORF,YOL146W,PSF3,S000005506,,,,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.9933333333333333,0,0,745
GWK60_D02783,PEX11,ORF,YOL147C,PEX11,S000005507,,,1.0080,1,193,747,0.0013386880856760374,0.2914220986510143,0.37462689663911614,496,0.6639892904953146,0.6612048035635258,0.0,0.9451137884872824,1,193,706
GWK60_D02805,GWK60_D02805,ORF,YFL011W,HXT10,S000001883,,No,1.0117,0,0,1695,0.0,0.0,0.0,1695,1.0,0.9999996784138356,0.0,0.9303834808259587,0,0,1577
GWK60_D02827,GWK60_D02827,ORF,YFL011W,HXT10,S000001883,,No,1.0117,0,0,1695,0.0,0.0,0.0,1695,1.0,0.9999996784138356,0.0,0.9303834808259587,0,0,1577
GWK60_D02849,GWK60_D02849,ORF,YIL144W,NDC80,S000001406,,,,0,0,2121,0.0,0.0,0.0,2121,1.0,0.9999999954584615,0.0,0.9820839226779821,0,0,2083
GWK60_D02871,GWK60_D02871,ORF,YHR197W,RIX1,S000001240,,,,0,0,2304,0.0,0.0,0.0,2304,1.0,0.9999999992714756,0.0,0.5967881944444444,0,0,1375
GWK60_D02893,GWK60_D02893,ORF,YHR198C,AIM18,S000001241,,No,0.9387,3,166,930,0.0032258064516129032,0.6214746543778802,0.11282238913684177,519,0.5580645161290323,0.5576877764116146,0.0,0.7365591397849462,2,58,685
GWK60_D02915,GWK60_D02915,ORF,,,,,,,0,0,341,0.0,0.0,0.0,210,1.0,0.52497918747894,0.0,0.3476190476190476,0,0,73
GWK60_D02937,GWK60_D02937,ORF,YLL036C,PRP19,S000003959,,,,0,0,1602,0.0,0.0,0.0,1602,1.0,0.9999991849373171,0.0,0.6154806491885143,0,0,986
GWK60_D02959,GWK60_D02959,ORF,YHL028W,WSC4,S000001020,,,1.0085,5,467,1353,0.003695491500369549,0.4680655454004651,0.15261048953227255,772,0.5705838876570584,0.5705782784708441,0.0,0.893569844789357,4,464,1209
GWK60_D02981,GWK60_D02981,ORF,YLL035W,GRC3,S000003958,,,,0,0,1893,0.0,0.0,0.0,1893,1.0,0.9999999555988313,0.0,0.6730058108821976,0,0,1274
GWK60_D03003,GWK60_D03003,ORF,YLL034C,RIX7,S000003957,,NaN,,0,0,2505,0.0,0.0,0.0,2505,1.0,0.9999999999023861,0.0,0.8027944111776447,0,0,2011
GWK60_D03025,GWK60_D03025,ORF,YLL033W,IRC19,S000003956,,,0.5350,0,0,636,0.0,0.0,0.0,636,1.0,0.9873828393206613,0.0,0.9874213836477987,0,0,628
GWK60_D03047,GWK60_D03047,ORF,YLR006C,SSK1,S000003996,,,0.9967,4,457,2004,0.001996007984031936,0.22071412730095363,0.07419553465319915,554,0.27644710578842313,0.27644710174322695,0.0,0.38223552894211577,3,223,766
GWK60_D03069,GWK60_D03069,ORF,YLR014C,PPR1,S000004004,,,0.9880,2,36,2661,0.000751597143930853,0.09410381676447065,0.005620767409908823,1755,0.6595264937993236,0.6595264937857952,0.0,0.9169485155956407,1,14,2440
GWK60_D03091,GWK60_D03091,ORF,YLR015W,BRE2,S000004005,,,0.8522,10,4644,1434,0.00697350069735007,0.6827691137314569,1.0034113177749637,713,0.49721059972105996,0.49720842529535936,0.0,0.9170153417015342,9,4643,1315
GWK60_D03113,KAR2,ORF,YJL034W,KAR2,S000003571,,NaN,,0,0,2004,0.0,0.0,0.0,2004,1.0,0.9999999853671966,0.0,0.9451097804391217,0,0,1894
GWK60_D03135,GWK60_D03135,ORF,YLR016C,PML1,S000004006,,,1.0310,4,243,633,0.00631911532385466,0.6026701359848837,0.1396576476301545,477,0.7535545023696683,0.7437609941578263,0.0,0.9873617693522907,3,107,625
GWK60_D03157,GWK60_D03157,ORF,YJL006C,CTK2,S000003543,,,,0,0,942,0.0,0.0,0.0,942,1.0,0.9994012096192306,0.0,0.7813163481953291,0,0,736
GWK60_D03179,CCT8,ORF,YJL008C,CCT8,S000003545,,,,0,0,1698,0.0,0.0,0.0,1698,1.0,0.99999968791814,0.0,0.9634864546525324,0,0,1636
GWK60_D03201,GWK60_D03201,ORF,YJR001W,AVT1,S000003761,,,1.0135,3,79,1869,0.0016051364365971107,0.16230542386800553,0.015195026178299981,1265,0.6768325307651151,0.6768324925613385,0.0,0.6688068485821295,3,79,1250
GWK60_D03223,GWK60_D03223,ORF,YJL001W,PRE3,S000003538,,No,,0,0,648,0.0,0.0,0.0,648,1.0,0.9887935936781571,0.0,0.9459876543209876,0,0,613
GWK60_D03245,GWK60_D03245,ORF,YLL004W,ORC3,S000003927,,,,0,0,1887,0.0,0.0,0.0,1887,1.0,0.9999999528532164,0.0,0.9862215156332803,0,0,1861
GWK60_D03267,GWK60_D03267,ORF,YJL003W,COX16,S000003540,,,0.7585,0,0,357,0.0,0.0,0.0,357,1.0,0.8277836082661223,0.0,0.7591036414565826,0,0,271
GWK60_D03289,GWK60_D03289,ORF,YLL008W,DRS1,S000003931,,No,,0,0,2178,0.0,0.0,0.0,2178,1.0,0.9999999974316445,0.0,0.9797979797979798,0,0,2134
GWK60_D03311,GWK60_D03311,ORF,YJL004C,SYS1,S000003541,,,0.9745,0,0,573,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.7504363001745201,0,0,430
GWK60_D03333,GWK60_D03333,ORF,YJL005W,CYR1,S000003542,,,,0,0,6249,0.0,0.0,0.0,6249,1.0,1.0,0.0,0.8628580572891663,0,0,5392
GWK60_D03355,MEU1,ORF,YLR017W,MEU1,S000004007,,,0.9962,3,1104,1014,0.0029585798816568047,0.44970414201183434,0.6214899631887526,391,0.38560157790927024,0.3854891549321756,0.0,0.9477317554240631,3,1104,961
GWK60_D03377,GWK60_D03377,ORF,YLR018C,POM34,S000004008,,,1.0048,1,1,1098,0.0009107468123861566,0.09559468393712474,0.00034549982816442916,1002,0.912568306010929,0.9124534255264426,0.0,0.9052823315118397,1,1,994
GWK60_D03399,GWK60_D03399,ORF,YLR019W,PSR2,S000004009,,No,1.0217,5,299,1233,0.0040551500405515,0.4098820887142055,0.0865817093312746,437,0.3544201135442011,0.35440854597283467,0.0,0.8548256285482563,5,299,1054
GWK60_D03421,GWK60_D03421,ORF,YLR020C,YEH2,S000004010,,No,1.0302,2,154,1626,0.0012300123001230013,0.12432585864320182,0.03381568765758984,1284,0.7896678966789668,0.7896673903825053,0.0,0.8093480934809348,1,41,1316
GWK60_D03443,GWK60_D03443,ORF,YLR021W,IRC25,S000004011,,,0.9617,3,157,513,0.005847953216374269,0.592876129718235,0.11208506579347474,254,0.4951267056530214,0.47438752788951394,0.0,0.9902534113060428,3,157,508
GWK60_D03465,GWK60_D03465,ORF,YLR022C,SDO1,S000004012,,,,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.9892037786774629,0,0,733
GWK60_D03487,GWK60_D03487,ORF,YLR023C,IZH3,S000004013,,,1.0700,11,4196,1638,0.006715506715506716,0.561058201058201,0.8839344170584877,660,0.40293040293040294,0.40293017380399776,0.1999442346834126,0.7289377289377289,7,2327,1194
GWK60_D03509,GWK60_D03509,ORF,YLR024C,UBR2,S000004014,,,0.9100,9,1418,5364,0.0016778523489932886,0.10799776286353467,0.0599353558531925,2298,0.42841163310961966,0.42841163310961966,0.09138467927713792,0.9571215510812826,9,1418,5134
GWK60_D03553,GWK60_D03553,ORF,YJL024C,APS3,S000003561,,,0.9540,1,15,597,0.0016750418760469012,0.09555869964710284,0.0050038363312921155,364,0.609715242881072,0.5984209844444875,0.0,0.8559463986599665,1,15,511
GWK60_D03575,GWK60_D03575,ORF,YJL025W,RRN7,S000003562,,,,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.8866421568627451,0,0,1447
GWK60_D03597,GWK60_D03597,ORF,YJL026W,RNR2,S000003563,,NaN,,0,0,1203,0.0,0.0,0.0,1203,1.0,0.9999559437819744,0.0,0.9509559434746467,0,0,1144
GWK60_D03619,GWK60_D03619,ORF,YGR173W,RBG2,S000003405,,No,1.0333,5,339,1107,0.004516711833785004,0.33345116059856245,0.08316745808907168,334,0.3017163504968383,0.30168163703509154,0.12489251187805445,0.995483288166215,5,339,1102
GWK60_D03663,GWK60_D03663,ORF,YKL196C,YKT6,S000001679,,,,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.9919093851132686,0,0,613
GWK60_D03685,GWK60_D03685,ORF,YKL195W,MIA40,S000001678,,,,0,0,1215,0.0,0.0,0.0,1215,1.0,0.9999609254452048,0.0,0.7909465020576132,0,0,961
GWK60_D03707,GWK60_D03707,ORF,YKL194C,MST1,S000001677,,NaN,0.5265,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.9380849532037437,0,0,1303
GWK60_D03729,GWK60_D03729,ORF,YKL193C,SDS22,S000001676,,,,0,0,1056,0.0,0.0,0.0,1056,1.0,0.9998084174172788,0.0,0.9450757575757576,0,0,998
GWK60_D03751,ACP1,ORF,YKL192C,ACP1,S000001675,,,,0,0,351,0.0,0.0,0.0,351,1.0,0.819061206847858,0.0,0.8404558404558404,0,0,295
GWK60_D03773,GWK60_D03773,ORF,YIR013C,GAT4,S000001452,,No,1.0108,3,123,1326,0.0022624434389140274,0.19656640936917755,0.024597268820523654,653,0.4924585218702866,0.49245218013371145,0.0,0.55052790346908,1,121,730
GWK60_D03795,GWK60_D03795,ORF,,,,,,,0,0,780,0.0,0.0,0.0,780,1.0,0.9969815836752917,0.0,0.9935897435897436,0,0,775
GWK60_D03817,GWK60_D03817,ORF,YMR179W,SPT21,S000004791,,,NaN,2,125,2106,0.000949667616334283,0.08949298301150153,0.020333152759353573,1811,0.8599240265906932,0.8599240220532912,0.0,0.7193732193732194,2,125,1515
GWK60_D03839,GWK60_D03839,ORF,YPL226W,NEW1,S000006147,,NaN,0.6250,3,91,3561,0.0008424599831508003,0.08815290648694188,0.00946664246323165,3041,0.8539736029205279,0.8539736029205258,0.0,0.8963774220724515,3,91,3192
GWK60_D03861,GWK60_D03861,ORF,YMR178W,FPY1,S000004790,No,,1.0435,2,96,888,0.0022522522522522522,0.25179527353440395,0.03889673255344898,497,0.5596846846846847,0.5591098392328788,0.0,0.9031531531531531,2,96,802
GWK60_D03883,TIF5,ORF,YPR041W,TIF5,S000006245,,,,0,0,1218,0.0,0.0,0.0,1218,1.0,0.9999620802290328,0.0,0.9909688013136289,0,0,1207
GWK60_D03905,GWK60_D03905,ORF,YHR062C,RPP1,S000001104,,,,0,0,885,0.0,0.0,0.0,885,1.0,0.9989416655655341,0.0,0.9649717514124294,0,0,854
GWK60_D03927,GWK60_D03927,ORF,YHR061C,GIC1,S000001103,,No,1.0028,0,0,939,0.0,0.0,0.0,939,1.0,0.9993829849890614,0.0,0.3801916932907348,0,0,357
GWK60_D03949,GWK60_D03949,ORF,YHR060W,VMA22,S000001102,,,0.5455,0,0,504,0.0,0.0,0.0,504,1.0,0.9543488292155562,0.0,0.9722222222222222,0,0,490
GWK60_D03971,GWK60_D03971,ORF,YHR059W,FYV4,S000001101,,,0.9535,3,177,378,0.007936507936507936,0.5772222222222222,0.10805632233750392,214,0.5661375661375662,0.484442141017537,0.0,0.828042328042328,3,177,313
GWK60_D03993,GWK60_D03993,ORF,YHR058C,MED6,S000001100,,,,0,0,909,0.0,0.0,0.0,909,1.0,0.9991672966072072,0.0,0.9944994499449945,0,0,904
GWK60_D04015,GWK60_D04015,ORF,YDR303C,RSC3,S000002711,,NaN,,1,1,2505,0.0003992015968063872,0.028271661804595935,9.8118902205082e-05,2251,0.8986027944111776,0.8986027943234615,0.0,0.8746506986027944,0,0,2191
GWK60_D04037,GWK60_D04037,ORF,,,,,,,1,1,810,0.0012345679012345679,0.0804783950617284,0.00027477076719039083,447,0.5518518518518518,0.5506168910012215,0.0,0.0,0,0,0
GWK60_D04059,PRO1,ORF,YHR033W,YHR033W,S000001075,No,NaN,0.9820,2,112,1458,0.0013717421124828531,0.1057460752934004,0.020830150061703197,695,0.4766803840877915,0.4766787442488169,0.0,0.9698216735253772,2,112,1414
GWK60_D04081,GWK60_D04081,ORF,YHR034C,PIH1,S000001076,,,0.9017,1,1,1035,0.000966183574879227,0.06661581489956776,0.0002363233285581589,1003,0.9690821256038648,0.968853092106022,0.0,0.9719806763285024,1,1,1006
GWK60_D04103,GWK60_D04103,ORF,YHR035W,NEL1,S000001077,,,0.9812,4,376,1872,0.002136752136752137,0.14141414141414144,0.04749188018765789,1357,0.7248931623931624,0.7248931226858728,0.0,0.4155982905982906,1,130,778
GWK60_D04125,GWK60_D04125,ORF,YHR036W,BRL1,S000001078,,,,0,0,1500,0.0,0.0,0.0,1500,1.0,0.999997739675702,0.0,0.762,0,0,1143
GWK60_D04147,GWK60_D04147,ORF,YHR037W,PUT2,S000001079,,,0.9825,5,1270,1725,0.002898550724637681,0.18682232957595277,0.18856833265610187,905,0.5246376811594203,0.5246375561713603,0.0,0.9588405797101449,5,1270,1654
GWK60_D04169,GWK60_D04169,ORF,YGR017W,YGR017W,S000003249,No,,1.0000,3,912,885,0.003389830508474576,0.201226795803067,0.22395172141954248,287,0.32429378531073444,0.32395057403085675,0.0,0.9875706214689266,3,912,874
