Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A02013	GWK60_A02013	329	protein_coding	GWK60_A02035	HXT6/7	468	C-C	250232	255
CP048230.1	C	protein_coding	GWK60_A02013	GWK60_A02013	332	protein_coding	GWK60_A02035	HXT6/7	465	C-C	250235	174
CP048230.1	W	protein_coding	GWK60_A02013	GWK60_A02013	356	protein_coding	GWK60_A02035	HXT6/7	441	C-C	250259	1
CP048230.1	C	protein_coding	GWK60_A02013	GWK60_A02013	366	protein_coding	GWK60_A02035	HXT6/7	431	C-C	250269	37
CP048230.1	W	protein_coding	GWK60_A02013	GWK60_A02013	404	protein_coding	GWK60_A02035	HXT6/7	393	C-C	250307	3
CP048230.1	C	protein_coding	GWK60_A02013	GWK60_A02013	635	protein_coding	GWK60_A02035	HXT6/7	162	C-C	250538	126
CP048230.1	W	protein_coding	GWK60_A02013	GWK60_A02013	639	protein_coding	GWK60_A02035	HXT6/7	158	C-C	250542	45
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	250827	65
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	251004	75
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	251240	1
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	251591	318
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	251852	508
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	251903	237
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	252087	4
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	252152	55
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	0	protein_coding	GWK60_A02035	HXT6/7	0	ORF(C)-ORF(C)	252217	567
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	245	protein_coding	GWK60_A02057	HXT4/6/7	4372	C-C	252603	1
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	264	protein_coding	GWK60_A02057	HXT4/6/7	4353	C-C	252622	263
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	269	protein_coding	GWK60_A02057	HXT4/6/7	4348	C-C	252627	343
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	271	protein_coding	GWK60_A02057	HXT4/6/7	4346	C-C	252629	434
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	374	protein_coding	GWK60_A02057	HXT4/6/7	4243	C-C	252732	53
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	473	protein_coding	GWK60_A02057	HXT4/6/7	4144	C-C	252831	377
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	481	protein_coding	GWK60_A02057	HXT4/6/7	4136	C-C	252839	104
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	498	protein_coding	GWK60_A02057	HXT4/6/7	4119	C-C	252856	227
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	575	protein_coding	GWK60_A02057	HXT4/6/7	4042	C-C	252933	457
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	660	protein_coding	GWK60_A02057	HXT4/6/7	3957	C-C	253018	1200
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	667	protein_coding	GWK60_A02057	HXT4/6/7	3950	C-C	253025	1313
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	672	protein_coding	GWK60_A02057	HXT4/6/7	3945	C-C	253030	65
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	823	protein_coding	GWK60_A02057	HXT4/6/7	3794	C-C	253181	18
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	904	protein_coding	GWK60_A02057	HXT4/6/7	3713	C-C	253262	2
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	975	protein_coding	GWK60_A02057	HXT4/6/7	3642	C-C	253333	28
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1068	protein_coding	GWK60_A02057	HXT4/6/7	3549	C-C	253426	43
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1113	protein_coding	GWK60_A02057	HXT4/6/7	3504	C-C	253471	323
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1123	protein_coding	GWK60_A02057	HXT4/6/7	3494	C-C	253481	2
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1141	protein_coding	GWK60_A02057	HXT4/6/7	3476	C-C	253499	382
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1418	protein_coding	GWK60_A02057	HXT4/6/7	3199	C-C	253776	451
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1457	protein_coding	GWK60_A02057	HXT4/6/7	3160	C-C	253815	76
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1526	protein_coding	GWK60_A02057	HXT4/6/7	3091	C-C	253884	30
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1716	protein_coding	GWK60_A02057	HXT4/6/7	2901	C-C	254074	60
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1760	protein_coding	GWK60_A02057	HXT4/6/7	2857	C-C	254118	17
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1764	protein_coding	GWK60_A02057	HXT4/6/7	2853	C-C	254122	24
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1882	protein_coding	GWK60_A02057	HXT4/6/7	2735	C-C	254240	211
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1884	protein_coding	GWK60_A02057	HXT4/6/7	2733	C-C	254242	50
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1888	protein_coding	GWK60_A02057	HXT4/6/7	2729	C-C	254246	139
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1905	protein_coding	GWK60_A02057	HXT4/6/7	2712	C-C	254263	8
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1929	protein_coding	GWK60_A02057	HXT4/6/7	2688	C-C	254287	5
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1961	protein_coding	GWK60_A02057	HXT4/6/7	2656	C-C	254319	30
CP048230.1	C;W	protein_coding	GWK60_A02035	HXT6/7	1968	protein_coding	GWK60_A02057	HXT4/6/7	2649	C-C	254326	137
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1975	protein_coding	GWK60_A02057	HXT4/6/7	2642	C-C	254333	1303
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	1988	protein_coding	GWK60_A02057	HXT4/6/7	2629	C-C	254346	57
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	1995	protein_coding	GWK60_A02057	HXT4/6/7	2622	C-C	254353	2
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2007	protein_coding	GWK60_A02057	HXT4/6/7	2610	C-C	254365	82
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2014	protein_coding	GWK60_A02057	HXT4/6/7	2603	C-C	254372	15
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2267	protein_coding	GWK60_A02057	HXT4/6/7	2350	C-C	254625	241
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2322	protein_coding	GWK60_A02057	HXT4/6/7	2295	C-C	254680	169
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2346	protein_coding	GWK60_A02057	HXT4/6/7	2271	C-C	254704	341
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2353	protein_coding	GWK60_A02057	HXT4/6/7	2264	C-C	254711	150
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2413	protein_coding	GWK60_A02057	HXT4/6/7	2204	C-C	254771	21
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2415	protein_coding	GWK60_A02057	HXT4/6/7	2202	C-C	254773	341
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2434	protein_coding	GWK60_A02057	HXT4/6/7	2183	C-C	254792	37
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2447	protein_coding	GWK60_A02057	HXT4/6/7	2170	C-C	254805	2
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2451	protein_coding	GWK60_A02057	HXT4/6/7	2166	C-C	254809	266
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2454	protein_coding	GWK60_A02057	HXT4/6/7	2163	C-C	254812	132
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2458	protein_coding	GWK60_A02057	HXT4/6/7	2159	C-C	254816	9
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2537	protein_coding	GWK60_A02057	HXT4/6/7	2080	C-C	254895	481
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2544	protein_coding	GWK60_A02057	HXT4/6/7	2073	C-C	254902	729
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2592	protein_coding	GWK60_A02057	HXT4/6/7	2025	C-C	254950	261
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2664	protein_coding	GWK60_A02057	HXT4/6/7	1953	C-C	255022	376
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2671	protein_coding	GWK60_A02057	HXT4/6/7	1946	C-C	255029	16
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2680	protein_coding	GWK60_A02057	HXT4/6/7	1937	C-C	255038	6
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2687	protein_coding	GWK60_A02057	HXT4/6/7	1930	C-C	255045	176
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2696	protein_coding	GWK60_A02057	HXT4/6/7	1921	C-C	255054	348
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2698	protein_coding	GWK60_A02057	HXT4/6/7	1919	C-C	255056	6
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2702	protein_coding	GWK60_A02057	HXT4/6/7	1915	C-C	255060	252
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2709	protein_coding	GWK60_A02057	HXT4/6/7	1908	C-C	255067	16
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2810	protein_coding	GWK60_A02057	HXT4/6/7	1807	C-C	255168	201
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2811	protein_coding	GWK60_A02057	HXT4/6/7	1806	C-C	255169	111
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2812	protein_coding	GWK60_A02057	HXT4/6/7	1805	C-C	255170	123
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2819	protein_coding	GWK60_A02057	HXT4/6/7	1798	C-C	255177	399
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2844	protein_coding	GWK60_A02057	HXT4/6/7	1773	C-C	255202	163
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2851	protein_coding	GWK60_A02057	HXT4/6/7	1766	C-C	255209	12
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	2887	protein_coding	GWK60_A02057	HXT4/6/7	1730	C-C	255245	192
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	2888	protein_coding	GWK60_A02057	HXT4/6/7	1729	C-C	255246	353
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3026	protein_coding	GWK60_A02057	HXT4/6/7	1591	C-C	255384	8
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3113	protein_coding	GWK60_A02057	HXT4/6/7	1504	C-C	255471	5
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3161	protein_coding	GWK60_A02057	HXT4/6/7	1456	C-C	255519	4
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3196	protein_coding	GWK60_A02057	HXT4/6/7	1421	C-C	255554	25
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3294	protein_coding	GWK60_A02057	HXT4/6/7	1323	C-C	255652	661
CP048230.1	C	protein_coding	GWK60_A02035	HXT6/7	3336	protein_coding	GWK60_A02057	HXT4/6/7	1281	C-C	255694	1
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	3690	protein_coding	GWK60_A02057	HXT4/6/7	927	C-C	256048	128
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	3748	protein_coding	GWK60_A02057	HXT4/6/7	869	C-C	256106	153
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	3945	protein_coding	GWK60_A02057	HXT4/6/7	672	C-C	256303	15
CP048230.1	W	protein_coding	GWK60_A02035	HXT6/7	4074	protein_coding	GWK60_A02057	HXT4/6/7	543	C-C	256432	72
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257080	23
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257098	16
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257102	1232
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257257	314
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257279	49
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257355	112
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257425	425
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	257432	618
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	258017	330
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	0	protein_coding	GWK60_A02057	HXT4/6/7	0	ORF(C)-ORF(C)	258425	76
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	217	protein_coding	GWK60_A02079	GWK60_A02079	4739	C-W	258841	204
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	302	protein_coding	GWK60_A02079	GWK60_A02079	4654	C-W	258926	1
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	320	protein_coding	GWK60_A02079	GWK60_A02079	4636	C-W	258944	16
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	324	protein_coding	GWK60_A02079	GWK60_A02079	4632	C-W	258948	632
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	329	protein_coding	GWK60_A02079	GWK60_A02079	4627	C-W	258953	164
CP048230.1	W;C	protein_coding	GWK60_A02057	HXT4/6/7	331	protein_coding	GWK60_A02079	GWK60_A02079	4625	C-W	258955	174
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	333	protein_coding	GWK60_A02079	GWK60_A02079	4623	C-W	258957	32
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	335	protein_coding	GWK60_A02079	GWK60_A02079	4621	C-W	258959	1544
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	337	protein_coding	GWK60_A02079	GWK60_A02079	4619	C-W	258961	6
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	339	protein_coding	GWK60_A02079	GWK60_A02079	4617	C-W	258963	112
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	342	protein_coding	GWK60_A02079	GWK60_A02079	4614	C-W	258966	987
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	344	protein_coding	GWK60_A02079	GWK60_A02079	4612	C-W	258968	185
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	346	protein_coding	GWK60_A02079	GWK60_A02079	4610	C-W	258970	180
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	382	protein_coding	GWK60_A02079	GWK60_A02079	4574	C-W	259006	519
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	393	protein_coding	GWK60_A02079	GWK60_A02079	4563	C-W	259017	189
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	425	protein_coding	GWK60_A02079	GWK60_A02079	4531	C-W	259049	1
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	472	protein_coding	GWK60_A02079	GWK60_A02079	4484	C-W	259096	245
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	525	protein_coding	GWK60_A02079	GWK60_A02079	4431	C-W	259149	10
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	532	protein_coding	GWK60_A02079	GWK60_A02079	4424	C-W	259156	5
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	546	protein_coding	GWK60_A02079	GWK60_A02079	4410	C-W	259170	77
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	579	protein_coding	GWK60_A02079	GWK60_A02079	4377	C-W	259203	638
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	592	protein_coding	GWK60_A02079	GWK60_A02079	4364	C-W	259216	275
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	703	protein_coding	GWK60_A02079	GWK60_A02079	4253	C-W	259327	656
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	710	protein_coding	GWK60_A02079	GWK60_A02079	4246	C-W	259334	284
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	733	protein_coding	GWK60_A02079	GWK60_A02079	4223	C-W	259357	558
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	790	protein_coding	GWK60_A02079	GWK60_A02079	4166	C-W	259414	1
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	799	protein_coding	GWK60_A02079	GWK60_A02079	4157	C-W	259423	5
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	822	protein_coding	GWK60_A02079	GWK60_A02079	4134	C-W	259446	431
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	943	protein_coding	GWK60_A02079	GWK60_A02079	4013	C-W	259567	131
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	974	protein_coding	GWK60_A02079	GWK60_A02079	3982	C-W	259598	50
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1050	protein_coding	GWK60_A02079	GWK60_A02079	3906	C-W	259674	21
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1123	protein_coding	GWK60_A02079	GWK60_A02079	3833	C-W	259747	96
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1131	protein_coding	GWK60_A02079	GWK60_A02079	3825	C-W	259755	203
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1139	protein_coding	GWK60_A02079	GWK60_A02079	3817	C-W	259763	452
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1150	protein_coding	GWK60_A02079	GWK60_A02079	3806	C-W	259774	5
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1152	protein_coding	GWK60_A02079	GWK60_A02079	3804	C-W	259776	658
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1182	protein_coding	GWK60_A02079	GWK60_A02079	3774	C-W	259806	729
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1200	protein_coding	GWK60_A02079	GWK60_A02079	3756	C-W	259824	95
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1295	protein_coding	GWK60_A02079	GWK60_A02079	3661	C-W	259919	49
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1297	protein_coding	GWK60_A02079	GWK60_A02079	3659	C-W	259921	205
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1307	protein_coding	GWK60_A02079	GWK60_A02079	3649	C-W	259931	269
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1345	protein_coding	GWK60_A02079	GWK60_A02079	3611	C-W	259969	634
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1387	protein_coding	GWK60_A02079	GWK60_A02079	3569	C-W	260011	256
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1394	protein_coding	GWK60_A02079	GWK60_A02079	3562	C-W	260018	370
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1403	protein_coding	GWK60_A02079	GWK60_A02079	3553	C-W	260027	176
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1410	protein_coding	GWK60_A02079	GWK60_A02079	3546	C-W	260034	934
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1419	protein_coding	GWK60_A02079	GWK60_A02079	3537	C-W	260043	398
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1475	protein_coding	GWK60_A02079	GWK60_A02079	3481	C-W	260099	265
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1500	protein_coding	GWK60_A02079	GWK60_A02079	3456	C-W	260124	917
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1502	protein_coding	GWK60_A02079	GWK60_A02079	3454	C-W	260126	482
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1507	protein_coding	GWK60_A02079	GWK60_A02079	3449	C-W	260131	1415
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1509	protein_coding	GWK60_A02079	GWK60_A02079	3447	C-W	260133	466
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1525	protein_coding	GWK60_A02079	GWK60_A02079	3431	C-W	260149	537
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1527	protein_coding	GWK60_A02079	GWK60_A02079	3429	C-W	260151	1712
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1532	protein_coding	GWK60_A02079	GWK60_A02079	3424	C-W	260156	296
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1534	protein_coding	GWK60_A02079	GWK60_A02079	3422	C-W	260158	1687
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1690	protein_coding	GWK60_A02079	GWK60_A02079	3266	C-W	260314	255
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	1701	protein_coding	GWK60_A02079	GWK60_A02079	3255	C-W	260325	111
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1708	protein_coding	GWK60_A02079	GWK60_A02079	3248	C-W	260332	815
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1956	protein_coding	GWK60_A02079	GWK60_A02079	3000	C-W	260580	1
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	1973	protein_coding	GWK60_A02079	GWK60_A02079	2983	C-W	260597	132
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2431	protein_coding	GWK60_A02079	GWK60_A02079	2525	C-W	261055	187
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	2440	protein_coding	GWK60_A02079	GWK60_A02079	2516	C-W	261064	149
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2486	protein_coding	GWK60_A02079	GWK60_A02079	2470	C-W	261110	15
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2512	protein_coding	GWK60_A02079	GWK60_A02079	2444	C-W	261136	69
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2516	protein_coding	GWK60_A02079	GWK60_A02079	2440	C-W	261140	3
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2524	protein_coding	GWK60_A02079	GWK60_A02079	2432	C-W	261148	1346
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	2531	protein_coding	GWK60_A02079	GWK60_A02079	2425	C-W	261155	428
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	2583	protein_coding	GWK60_A02079	GWK60_A02079	2373	C-W	261207	7
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	2672	protein_coding	GWK60_A02079	GWK60_A02079	2284	C-W	261296	69
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	3641	protein_coding	GWK60_A02079	GWK60_A02079	1315	C-W	262265	53
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	3642	protein_coding	GWK60_A02079	GWK60_A02079	1314	C-W	262266	3
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	3645	protein_coding	GWK60_A02079	GWK60_A02079	1311	C-W	262269	2
CP048230.1	W	protein_coding	GWK60_A02057	HXT4/6/7	3648	protein_coding	GWK60_A02079	GWK60_A02079	1308	C-W	262272	12
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	3674	protein_coding	GWK60_A02079	GWK60_A02079	1282	C-W	262298	164
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	3692	protein_coding	GWK60_A02079	GWK60_A02079	1264	C-W	262316	307
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	3750	protein_coding	GWK60_A02079	GWK60_A02079	1206	C-W	262374	5
CP048230.1	C	protein_coding	GWK60_A02057	HXT4/6/7	4175	protein_coding	GWK60_A02079	GWK60_A02079	781	C-W	262799	66
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263706	1
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263857	340
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263916	170
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263957	322
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	263964	40
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264039	13
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264072	681
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264076	32
CP048230.1	W	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264133	936
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264140	190
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264147	9
CP048230.1	C	protein_coding	GWK60_A02079	GWK60_A02079	0	protein_coding	GWK60_A02079	GWK60_A02079	0	ORF(W)-ORF(W)	264155	263
