Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	C	protein_coding	GWK60_E01507	YPS3	0	protein_coding	GWK60_E01507	YPS3	0	ORF(W)-ORF(W)	192301	0
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	0	protein_coding	GWK60_E01551	YPS5	0	ORF(C)-ORF(C)	197416	0
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	219	protein_coding	GWK60_E01573	YPS6	980	C-C	198224	1055
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	375	protein_coding	GWK60_E01573	YPS6	824	C-C	198380	1413
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	414	protein_coding	GWK60_E01573	YPS6	785	C-C	198419	150
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	439	protein_coding	GWK60_E01573	YPS6	760	C-C	198444	4
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	454	protein_coding	GWK60_E01573	YPS6	745	C-C	198459	1392
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	602	protein_coding	GWK60_E01573	YPS6	597	C-C	198607	190
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	610	protein_coding	GWK60_E01573	YPS6	589	C-C	198615	1
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	709	protein_coding	GWK60_E01573	YPS6	490	C-C	198714	426
CP048234.1	C	protein_coding	GWK60_E01551	YPS5	1179	protein_coding	GWK60_E01573	YPS6	20	C-C	199184	64
CP048234.1	C	protein_coding	GWK60_E01573	YPS6	660	protein_coding	GWK60_E01595	YPS8	534	C-C	201414	1589
CP048234.1	C	protein_coding	GWK60_E01573	YPS6	750	protein_coding	GWK60_E01595	YPS8	444	C-C	201504	1
CP048234.1	C	protein_coding	GWK60_E01573	YPS6	921	protein_coding	GWK60_E01595	YPS8	273	C-C	201675	21
CP048234.1	C	protein_coding	GWK60_E01573	YPS6	1126	protein_coding	GWK60_E01595	YPS8	68	C-C	201880	0
CP048234.1	C	protein_coding	GWK60_E01595	YPS8	0	protein_coding	GWK60_E01595	YPS8	0	ORF(C)-ORF(C)	202514	0
CP048234.1	C	protein_coding	GWK60_E01595	YPS8	0	protein_coding	GWK60_E01595	YPS8	0	ORF(C)-ORF(C)	202759	212
CP048234.1	C	protein_coding	GWK60_E01595	YPS8	302	protein_coding	GWK60_E01617	YPS9	222	C-C	203809	17
CP048234.1	C	protein_coding	GWK60_E01617	YPS9	0	protein_coding	GWK60_E01617	YPS9	0	ORF(C)-ORF(C)	205346	0
CP048234.1	C	protein_coding	GWK60_E01617	YPS9	644	protein_coding	GWK60_E01639	YPS10	419	C-C	206240	14
CP048234.1	C	protein_coding	GWK60_E01617	YPS9	701	protein_coding	GWK60_E01639	YPS10	362	C-C	206297	343
CP048234.1	C	protein_coding	GWK60_E01617	YPS9	869	protein_coding	GWK60_E01639	YPS10	194	C-C	206465	1
CP048234.1	C	protein_coding	GWK60_E01617	YPS9	964	protein_coding	GWK60_E01639	YPS10	99	C-C	206560	3
CP048234.1	C	protein_coding	GWK60_E01639	YPS10	0	protein_coding	GWK60_E01639	YPS10	0	ORF(C)-ORF(C)	206695	0
CP048234.1	C	protein_coding	GWK60_E01639	YPS10	0	protein_coding	GWK60_E01639	YPS10	0	ORF(C)-ORF(C)	206978	0
CP048234.1	C	protein_coding	GWK60_E01639	YPS10	156	protein_coding	GWK60_E01661	YPS11	735	C-W	208332	567
CP048234.1	C	protein_coding	GWK60_E01639	YPS10	595	protein_coding	GWK60_E01661	YPS11	296	C-W	208771	6
CP048234.1	C	protein_coding	GWK60_E01639	YPS10	636	protein_coding	GWK60_E01661	YPS11	255	C-W	208812	326
CP048234.1	C	protein_coding	GWK60_E01661	YPS11	0	protein_coding	GWK60_E01661	YPS11	0	ORF(W)-ORF(W)	210046	0
CP048234.1	C	protein_coding	GWK60_E01683	GWK60_E01683	0	protein_coding	GWK60_E01683	GWK60_E01683	0	ORF(W)-ORF(W)	211258	205
CP048234.1	C	protein_coding	GWK60_E01683	GWK60_E01683	0	protein_coding	GWK60_E01683	GWK60_E01683	0	ORF(W)-ORF(W)	211332	90
CP048234.1	C	protein_coding	GWK60_E01683	GWK60_E01683	0	protein_coding	GWK60_E01683	GWK60_E01683	0	ORF(W)-ORF(W)	211847	83
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	0	protein_coding	GWK60_E01749	GWK60_E01749	0	ORF(C)-ORF(C)	217701	0
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	105	protein_coding	GWK60_E01771	GWK60_E01771	520	C-C	217875	353
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	162	protein_coding	GWK60_E01771	GWK60_E01771	463	C-C	217932	1133
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	192	protein_coding	GWK60_E01771	GWK60_E01771	433	C-C	217962	2739
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	197	protein_coding	GWK60_E01771	GWK60_E01771	428	C-C	217967	224
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	301	protein_coding	GWK60_E01771	GWK60_E01771	324	C-C	218071	1
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	313	protein_coding	GWK60_E01771	GWK60_E01771	312	C-C	218083	0
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	328	protein_coding	GWK60_E01771	GWK60_E01771	297	C-C	218098	2706
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	332	protein_coding	GWK60_E01771	GWK60_E01771	293	C-C	218102	1511
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	409	protein_coding	GWK60_E01771	GWK60_E01771	216	C-C	218179	1
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	413	protein_coding	GWK60_E01771	GWK60_E01771	212	C-C	218183	1
CP048234.1	C	protein_coding	GWK60_E01749	GWK60_E01749	431	protein_coding	GWK60_E01771	GWK60_E01771	194	C-C	218201	1
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	664	protein_coding	GWK60_E01793	GWK60_E01793	290	C-C	219996	43
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	712	protein_coding	GWK60_E01793	GWK60_E01793	242	C-C	220044	43
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	733	protein_coding	GWK60_E01793	GWK60_E01793	221	C-C	220065	212
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	778	protein_coding	GWK60_E01793	GWK60_E01793	176	C-C	220110	39
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	780	protein_coding	GWK60_E01793	GWK60_E01793	174	C-C	220112	1061
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	795	protein_coding	GWK60_E01793	GWK60_E01793	159	C-C	220127	162
CP048234.1	C	protein_coding	GWK60_E01771	GWK60_E01771	828	protein_coding	GWK60_E01793	GWK60_E01793	126	C-C	220160	15
CP048234.1	C	protein_coding	GWK60_E01793	GWK60_E01793	341	protein_coding	GWK60_E01815	GWK60_E01815	106	C-C	221934	787
CP048234.1	C	protein_coding	GWK60_E01815	GWK60_E01815	0	protein_coding	GWK60_E01815	GWK60_E01815	0	ORF(C)-ORF(C)	222066	1
CP048234.1	C	protein_coding	GWK60_E01815	GWK60_E01815	0	protein_coding	GWK60_E01815	GWK60_E01815	0	ORF(C)-ORF(C)	222463	0
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	0	protein_coding	GWK60_E01837	GWK60_E01837	0	ORF(W)-ORF(W)	225800	2
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	38	protein_coding	GWK60_E01859	GWK60_E01859	1629	W-W	226335	48
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	190	protein_coding	GWK60_E01859	GWK60_E01859	1477	W-W	226487	656
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	329	protein_coding	GWK60_E01859	GWK60_E01859	1338	W-W	226626	223
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	663	protein_coding	GWK60_E01859	GWK60_E01859	1004	W-W	226960	352
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	813	protein_coding	GWK60_E01859	GWK60_E01859	854	W-W	227110	282
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	885	protein_coding	GWK60_E01859	GWK60_E01859	782	W-W	227182	1908
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	988	protein_coding	GWK60_E01859	GWK60_E01859	679	W-W	227285	1
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	1062	protein_coding	GWK60_E01859	GWK60_E01859	605	W-W	227359	585
CP048234.1	C	protein_coding	GWK60_E01837	GWK60_E01837	1154	protein_coding	GWK60_E01859	GWK60_E01859	513	W-W	227451	1
CP048234.1	C	protein_coding	GWK60_E01859	GWK60_E01859	783	protein_coding	GWK60_E01881	GWK60_E01881	197	W-W	230135	892
CP048234.1	C	protein_coding	GWK60_E01903	GWK60_E01903	0	protein_coding	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232355	106
CP048234.1	C	protein_coding	GWK60_E01903	GWK60_E01903	0	protein_coding	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232497	0
CP048234.1	C	protein_coding	GWK60_E01903	GWK60_E01903	0	protein_coding	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232511	0
CP048234.1	C	protein_coding	GWK60_E01903	GWK60_E01903	171	protein_coding	GWK60_E01925	GWK60_E01925	232	C-W	232766	1298
CP048234.1	C	protein_coding	GWK60_E01925	GWK60_E01925	0	protein_coding	GWK60_E01925	GWK60_E01925	0	ORF(W)-ORF(W)	233250	1
CP048234.1	C	protein_coding	GWK60_E01947	GWK60_E01947	137	protein_coding	GWK60_E01969	GWK60_E01969	123	C-W	234952	318
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	0	protein_coding	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235661	56
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	0	protein_coding	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235676	749
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	0	protein_coding	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235692	1
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	0	protein_coding	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235699	344
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	0	protein_coding	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235865	0
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	138	protein_coding	GWK60_E01991	GWK60_E01991	257	W-W	236085	4
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	196	protein_coding	GWK60_E01991	GWK60_E01991	199	W-W	236143	1
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	201	protein_coding	GWK60_E01991	GWK60_E01991	194	W-W	236148	1958
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	202	protein_coding	GWK60_E01991	GWK60_E01991	193	W-W	236149	210
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	227	protein_coding	GWK60_E01991	GWK60_E01991	168	W-W	236174	30
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	311	protein_coding	GWK60_E01991	GWK60_E01991	84	W-W	236258	0
CP048234.1	C	protein_coding	GWK60_E01969	GWK60_E01969	381	protein_coding	GWK60_E01991	GWK60_E01991	14	W-W	236328	514
CP048234.1	C	protein_coding	GWK60_E01991	GWK60_E01991	0	protein_coding	GWK60_E01991	GWK60_E01991	0	ORF(W)-ORF(W)	236343	0
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	236734	435
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237075	1
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237112	395
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237129	141
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237242	1213
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237259	1424
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237295	1
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237485	621
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	0	protein_coding	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237506	0
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	110	protein_coding	GWK60_E02035	GWK60_E02035	1055	W-W	237618	841
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	354	protein_coding	GWK60_E02035	GWK60_E02035	811	W-W	237862	1
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	400	protein_coding	GWK60_E02035	GWK60_E02035	765	W-W	237908	312
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	498	protein_coding	GWK60_E02035	GWK60_E02035	667	W-W	238006	1
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	509	protein_coding	GWK60_E02035	GWK60_E02035	656	W-W	238017	2622
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	621	protein_coding	GWK60_E02035	GWK60_E02035	544	W-W	238129	1142
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	626	protein_coding	GWK60_E02035	GWK60_E02035	539	W-W	238134	99
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	667	protein_coding	GWK60_E02035	GWK60_E02035	498	W-W	238175	1328
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	680	protein_coding	GWK60_E02035	GWK60_E02035	485	W-W	238188	281
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	753	protein_coding	GWK60_E02035	GWK60_E02035	412	W-W	238261	1
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	772	protein_coding	GWK60_E02035	GWK60_E02035	393	W-W	238280	259
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	801	protein_coding	GWK60_E02035	GWK60_E02035	364	W-W	238309	41
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	886	protein_coding	GWK60_E02035	GWK60_E02035	279	W-W	238394	0
CP048234.1	C	protein_coding	GWK60_E02013	GWK60_E02013	1000	protein_coding	GWK60_E02035	GWK60_E02035	165	W-W	238508	538
CP048234.1	C	protein_coding	GWK60_E02035	GWK60_E02035	0	protein_coding	GWK60_E02035	GWK60_E02035	0	ORF(W)-ORF(W)	238792	0
CP048234.1	C	protein_coding	GWK60_E02035	GWK60_E02035	0	protein_coding	GWK60_E02035	GWK60_E02035	0	ORF(W)-ORF(W)	238900	0
CP048234.1	C	protein_coding	GWK60_E02035	GWK60_E02035	341	tRNA	GWK60_E02057	GWK60_E02057	63	W-C	239388	12
CP048234.1	C	tRNA	GWK60_E02057	GWK60_E02057	0	tRNA	GWK60_E02057	GWK60_E02057	0	ORF(C)-ORF(C)	239513	0
CP048234.1	C	tRNA	GWK60_E02057	GWK60_E02057	61	protein_coding	GWK60_E02079	GWK60_E02079	430	C-C	239583	951
CP048234.1	C	tRNA	GWK60_E02057	GWK60_E02057	89	protein_coding	GWK60_E02079	GWK60_E02079	402	C-C	239611	890
CP048234.1	C	tRNA	GWK60_E02057	GWK60_E02057	472	protein_coding	GWK60_E02079	GWK60_E02079	19	C-C	239994	2
CP048234.1	C	protein_coding	GWK60_E02079	GWK60_E02079	0	protein_coding	GWK60_E02079	GWK60_E02079	0	ORF(C)-ORF(C)	240139	2
CP048234.1	C	protein_coding	GWK60_E02079	GWK60_E02079	0	protein_coding	GWK60_E02079	GWK60_E02079	0	ORF(C)-ORF(C)	241415	473
CP048234.1	C	protein_coding	GWK60_E02079	GWK60_E02079	0	protein_coding	GWK60_E02079	GWK60_E02079	0	ORF(C)-ORF(C)	241596	847
CP048234.1	C	protein_coding	GWK60_E02079	GWK60_E02079	78	protein_coding	GWK60_E02101	GWK60_E02101	464	C-C	241728	59
CP048234.1	C	protein_coding	GWK60_E02079	GWK60_E02079	193	protein_coding	GWK60_E02101	GWK60_E02101	349	C-C	241843	1
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	59	protein_coding	GWK60_E02123	GWK60_E02123	802	C-W	242652	1079
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	185	protein_coding	GWK60_E02123	GWK60_E02123	676	C-W	242778	75
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	200	protein_coding	GWK60_E02123	GWK60_E02123	661	C-W	242793	47
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	575	protein_coding	GWK60_E02123	GWK60_E02123	286	C-W	243168	1
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	681	protein_coding	GWK60_E02123	GWK60_E02123	180	C-W	243274	542
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	732	protein_coding	GWK60_E02123	GWK60_E02123	129	C-W	243325	152
CP048234.1	C	protein_coding	GWK60_E02101	GWK60_E02101	793	protein_coding	GWK60_E02123	GWK60_E02123	68	C-W	243386	6
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	244197	0
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	244200	78
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	244655	331
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	244958	0
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	245140	1
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	0	protein_coding	GWK60_E02123	GWK60_E02123	0	ORF(W)-ORF(W)	245203	1
CP048234.1	C	protein_coding	GWK60_E02123	GWK60_E02123	239	protein_coding	GWK60_E02145	GWK60_E02145	279	W-W	245807	658
CP048234.1	C	protein_coding	GWK60_E02189	GWK60_E02189	0	protein_coding	GWK60_E02189	GWK60_E02189	0	ORF(W)-ORF(W)	248496	0
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	0	protein_coding	GWK60_E02211	GWK60_E02211	0	ORF(C)-ORF(C)	249989	1
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	0	protein_coding	GWK60_E02211	GWK60_E02211	0	ORF(C)-ORF(C)	250475	0
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	0	protein_coding	GWK60_E02211	GWK60_E02211	0	ORF(C)-ORF(C)	250489	0
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	245	protein_coding	GWK60_E02233	GWK60_E02233	738	C-C	250808	511
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	647	protein_coding	GWK60_E02233	GWK60_E02233	336	C-C	251210	1733
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	677	protein_coding	GWK60_E02233	GWK60_E02233	306	C-C	251240	877
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	682	protein_coding	GWK60_E02233	GWK60_E02233	301	C-C	251245	53
CP048234.1	C	protein_coding	GWK60_E02211	GWK60_E02211	873	protein_coding	GWK60_E02233	GWK60_E02233	110	C-C	251436	189
CP048234.1	C	protein_coding	GWK60_E02233	GWK60_E02233	0	protein_coding	GWK60_E02233	GWK60_E02233	0	ORF(C)-ORF(C)	251752	0
CP048234.1	C	protein_coding	GWK60_E02233	GWK60_E02233	0	protein_coding	GWK60_E02233	GWK60_E02233	0	ORF(C)-ORF(C)	251754	2
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	312	protein_coding	GWK60_E02277	SIN3	2557	C-W	254776	0
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	328	protein_coding	GWK60_E02277	SIN3	2541	C-W	254792	775
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	572	protein_coding	GWK60_E02277	SIN3	2297	C-W	255036	54
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	718	protein_coding	GWK60_E02277	SIN3	2151	C-W	255182	22
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	736	protein_coding	GWK60_E02277	SIN3	2133	C-W	255200	1
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1106	protein_coding	GWK60_E02277	SIN3	1763	C-W	255570	4
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1278	protein_coding	GWK60_E02277	SIN3	1591	C-W	255742	1
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1534	protein_coding	GWK60_E02277	SIN3	1335	C-W	255998	98
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1658	protein_coding	GWK60_E02277	SIN3	1211	C-W	256122	436
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1735	protein_coding	GWK60_E02277	SIN3	1134	C-W	256199	1
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1743	protein_coding	GWK60_E02277	SIN3	1126	C-W	256207	0
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1750	protein_coding	GWK60_E02277	SIN3	1119	C-W	256214	84
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1752	protein_coding	GWK60_E02277	SIN3	1117	C-W	256216	472
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1800	protein_coding	GWK60_E02277	SIN3	1069	C-W	256264	1
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1894	protein_coding	GWK60_E02277	SIN3	975	C-W	256358	1100
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1928	protein_coding	GWK60_E02277	SIN3	941	C-W	256392	402
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	1951	protein_coding	GWK60_E02277	SIN3	918	C-W	256415	1861
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	2100	protein_coding	GWK60_E02277	SIN3	769	C-W	256564	3
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	2142	protein_coding	GWK60_E02277	SIN3	727	C-W	256606	498
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	2147	protein_coding	GWK60_E02277	SIN3	722	C-W	256611	25
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	2173	protein_coding	GWK60_E02277	SIN3	696	C-W	256637	881
CP048234.1	C	protein_coding	GWK60_E02255	GWK60_E02255	2184	protein_coding	GWK60_E02277	SIN3	685	C-W	256648	386
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	257359	167
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	259092	45
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	259468	68
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	259498	7
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	260434	1
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	261310	0
CP048234.1	C	protein_coding	GWK60_E02277	SIN3	0	protein_coding	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	261576	458
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262124	184
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262203	52
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262220	568
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262242	191
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262262	1086
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262769	356
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	0	protein_coding	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	263065	92
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	25	protein_coding	GWK60_E02321	GWK60_E02321	357	C-C	263263	161
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	228	protein_coding	GWK60_E02321	GWK60_E02321	154	C-C	263466	14
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	261	protein_coding	GWK60_E02321	GWK60_E02321	121	C-C	263499	690
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	323	protein_coding	GWK60_E02321	GWK60_E02321	59	C-C	263561	564
CP048234.1	C	protein_coding	GWK60_E02299	GWK60_E02299	337	protein_coding	GWK60_E02321	GWK60_E02321	45	C-C	263575	159
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	0	protein_coding	GWK60_E02321	GWK60_E02321	0	ORF(C)-ORF(C)	263750	16
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	0	protein_coding	GWK60_E02321	GWK60_E02321	0	ORF(C)-ORF(C)	264503	0
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	72	protein_coding	GWK60_E02343	PHO80	928	C-W	264639	465
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	96	protein_coding	GWK60_E02343	PHO80	904	C-W	264663	401
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	116	protein_coding	GWK60_E02343	PHO80	884	C-W	264683	30
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	167	protein_coding	GWK60_E02343	PHO80	833	C-W	264734	434
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	251	protein_coding	GWK60_E02343	PHO80	749	C-W	264818	202
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	253	protein_coding	GWK60_E02343	PHO80	747	C-W	264820	37
CP048234.1	C	protein_coding	GWK60_E02321	GWK60_E02321	270	protein_coding	GWK60_E02343	PHO80	730	C-W	264837	101
