Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	gene	GWK60_D04169	GWK60_D04169	794	gene	GWK60_D04191	GWK60_D04191	517	W-W	445990	1
CP048233.1	W	gene	GWK60_D04169	GWK60_D04169	803	gene	GWK60_D04191	GWK60_D04191	508	W-W	445999	1
CP048233.1	W	gene	GWK60_D04169	GWK60_D04169	810	gene	GWK60_D04191	GWK60_D04191	501	W-W	446006	3305
CP048233.1	W	gene	GWK60_D04169	GWK60_D04169	1133	gene	GWK60_D04191	GWK60_D04191	178	W-W	446329	1
CP048233.1	W	gene	GWK60_D04191	GWK60_D04191	0	gene	GWK60_D04191	GWK60_D04191	0	ORF(W)-ORF(W)	447315	26
CP048233.1	W	gene	GWK60_D04235	GWK60_D04235	639	gene	GWK60_D04257	DOG2	240	W-W	450362	1
CP048233.1	W	gene	GWK60_D04235	GWK60_D04235	725	gene	GWK60_D04257	DOG2	154	W-W	450448	1
CP048233.1	W	gene	GWK60_D04257	DOG2	125	gene	GWK60_D04279	NCP1	379	W-C	451482	4239
CP048233.1	W	gene	GWK60_D04279	NCP1	186	gene	GWK60_D04301	GWK60_D04301	290	C-W	454110	2
CP048233.1	W	gene	GWK60_D04279	NCP1	299	gene	GWK60_D04301	GWK60_D04301	177	C-W	454223	1
CP048233.1	W	gene	GWK60_D04279	NCP1	345	gene	GWK60_D04301	GWK60_D04301	131	C-W	454269	996
CP048233.1	W	gene	GWK60_D04323	GWK60_D04323	226	gene	GWK60_D04345	GWK60_D04345	145	C-C	456366	11
CP048233.1	W	gene	GWK60_D04389	GWK60_D04389	282	gene	GWK60_D04411	GWK60_D04411	180	C-C	461934	84
CP048233.1	W	gene	GWK60_D04411	GWK60_D04411	153	gene	GWK60_D04433	GWK60_D04433	197	C-C	462917	1
CP048233.1	W	gene	GWK60_D04411	GWK60_D04411	161	gene	GWK60_D04433	GWK60_D04433	189	C-C	462925	3
CP048233.1	W	gene	GWK60_D04411	GWK60_D04411	162	gene	GWK60_D04433	GWK60_D04433	188	C-C	462926	1
CP048233.1	W	gene	GWK60_D04411	GWK60_D04411	224	gene	GWK60_D04433	GWK60_D04433	126	C-C	462988	1
CP048233.1	W	gene	GWK60_D04433	GWK60_D04433	25	gene	GWK60_D04455	SEC14	685	C-W	465292	1
CP048233.1	W	gene	GWK60_D04433	GWK60_D04433	397	gene	GWK60_D04455	SEC14	313	C-W	465664	2
CP048233.1	W	gene	GWK60_D04433	GWK60_D04433	470	gene	GWK60_D04455	SEC14	240	C-W	465737	2995
CP048233.1	W	gene	GWK60_D04477	GWK60_D04477	0	gene	GWK60_D04477	GWK60_D04477	0	ORF(C)-ORF(C)	467569	257
CP048233.1	W	gene	GWK60_D04477	GWK60_D04477	0	gene	GWK60_D04477	GWK60_D04477	0	ORF(C)-ORF(C)	468697	2127
CP048233.1	W	gene	GWK60_D04477	GWK60_D04477	182	gene	GWK60_D04499	GWK60_D04499	180	C-W	470549	504
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	79	gene	GWK60_D04521	GWK60_D04521	225	W-W	470879	1
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	127	gene	GWK60_D04521	GWK60_D04521	177	W-W	470927	1
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	225	gene	GWK60_D04521	GWK60_D04521	79	W-W	471025	4161
CP048233.1	W	gene	GWK60_D04499	GWK60_D04499	298	gene	GWK60_D04521	GWK60_D04521	6	W-W	471098	5173
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471164	5930
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471338	1
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471395	1
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471423	6827
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471425	1
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471428	776
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471466	7603
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471524	4509
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471686	5557
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	0	gene	GWK60_D04521	GWK60_D04521	0	ORF(W)-ORF(W)	471714	20492
CP048233.1	W	gene	GWK60_D04521	GWK60_D04521	304	gene	GWK60_D04543	GWK60_D04543	360	W-W	472583	76
CP048233.1	W	gene	GWK60_D04543	GWK60_D04543	0	gene	GWK60_D04543	GWK60_D04543	0	ORF(W)-ORF(W)	473208	2
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	756	gene	GWK60_D04609	GWK60_D04609	858	C-W	478126	5213
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	773	gene	GWK60_D04609	GWK60_D04609	841	C-W	478143	2
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	827	gene	GWK60_D04609	GWK60_D04609	787	C-W	478197	1
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	896	gene	GWK60_D04609	GWK60_D04609	718	C-W	478266	894
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	998	gene	GWK60_D04609	GWK60_D04609	616	C-W	478368	10939
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1115	gene	GWK60_D04609	GWK60_D04609	499	C-W	478485	11
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1117	gene	GWK60_D04609	GWK60_D04609	497	C-W	478487	127
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1139	gene	GWK60_D04609	GWK60_D04609	475	C-W	478509	1
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1154	gene	GWK60_D04609	GWK60_D04609	460	C-W	478524	222
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1330	gene	GWK60_D04609	GWK60_D04609	284	C-W	478700	14433
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1359	gene	GWK60_D04609	GWK60_D04609	255	C-W	478729	1330
CP048233.1	W	gene	GWK60_D04587	GWK60_D04587	1408	gene	GWK60_D04609	GWK60_D04609	206	C-W	478778	565
CP048233.1	W	gene	GWK60_D04631	GWK60_D04631	0	gene	GWK60_D04631	GWK60_D04631	0	ORF(C)-ORF(C)	481537	1
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	30	gene	GWK60_D04697	GWK60_D04697	816	W-W	484237	1
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	35	gene	GWK60_D04697	GWK60_D04697	811	W-W	484242	599
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	47	gene	GWK60_D04697	GWK60_D04697	799	W-W	484254	2564
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	51	gene	GWK60_D04697	GWK60_D04697	795	W-W	484258	1324
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	234	gene	GWK60_D04697	GWK60_D04697	612	W-W	484441	2
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	378	gene	GWK60_D04697	GWK60_D04697	468	W-W	484585	36
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	416	gene	GWK60_D04697	GWK60_D04697	430	W-W	484623	2
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	423	gene	GWK60_D04697	GWK60_D04697	423	W-W	484630	1
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	425	gene	GWK60_D04697	GWK60_D04697	421	W-W	484632	5
CP048233.1	W	gene	GWK60_D04675	GWK60_D04675	565	gene	GWK60_D04697	GWK60_D04697	281	W-W	484772	19
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	0	gene	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	487216	573
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	0	gene	GWK60_D04697	GWK60_D04697	0	ORF(W)-ORF(W)	488783	1
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	157	gene	GWK60_D04719	GWK60_D04719	165	W-W	492652	26
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	208	gene	GWK60_D04719	GWK60_D04719	114	W-W	492703	1072
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	211	gene	GWK60_D04719	GWK60_D04719	111	W-W	492706	2
CP048233.1	W	gene	GWK60_D04697	GWK60_D04697	229	gene	GWK60_D04719	GWK60_D04719	93	W-W	492724	143
CP048233.1	W	gene	GWK60_D04741	MRI1	85	gene	GWK60_D04763	GWK60_D04763	581	C-C	494413	5803
CP048233.1	W	gene	GWK60_D04741	MRI1	166	gene	GWK60_D04763	GWK60_D04763	500	C-C	494494	1
CP048233.1	W	gene	GWK60_D04741	MRI1	546	gene	GWK60_D04763	GWK60_D04763	120	C-C	494874	2095
CP048233.1	W	gene	GWK60_D04741	MRI1	620	gene	GWK60_D04763	GWK60_D04763	46	C-C	494948	1179
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	0	gene	GWK60_D04763	GWK60_D04763	0	ORF(C)-ORF(C)	495036	724
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	585	gene	GWK60_D04785	GWK60_D04785	2811	C-W	495660	353
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	586	gene	GWK60_D04785	GWK60_D04785	2810	C-W	495661	6940
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	764	gene	GWK60_D04785	GWK60_D04785	2632	C-W	495839	36
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	832	gene	GWK60_D04785	GWK60_D04785	2564	C-W	495907	524
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	971	gene	GWK60_D04785	GWK60_D04785	2425	C-W	496046	1
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	995	gene	GWK60_D04785	GWK60_D04785	2401	C-W	496070	1
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1037	gene	GWK60_D04785	GWK60_D04785	2359	C-W	496112	1
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1075	gene	GWK60_D04785	GWK60_D04785	2321	C-W	496150	2880
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1251	gene	GWK60_D04785	GWK60_D04785	2145	C-W	496326	48
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1728	gene	GWK60_D04785	GWK60_D04785	1668	C-W	496803	7366
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1907	gene	GWK60_D04785	GWK60_D04785	1489	C-W	496982	7694
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1909	gene	GWK60_D04785	GWK60_D04785	1487	C-W	496984	2
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	1957	gene	GWK60_D04785	GWK60_D04785	1439	C-W	497032	45
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	2241	gene	GWK60_D04785	GWK60_D04785	1155	C-W	497316	2196
CP048233.1	W	gene	GWK60_D04763	GWK60_D04763	2271	gene	GWK60_D04785	GWK60_D04785	1125	C-W	497346	2
CP048233.1	W	gene	GWK60_D04785	GWK60_D04785	73	gene	GWK60_D04807	GWK60_D04807	635	W-C	499974	1
CP048233.1	W	gene	GWK60_D04785	GWK60_D04785	497	gene	GWK60_D04807	GWK60_D04807	211	W-C	500398	908
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	62	gene	GWK60_D04851	GWK60_D04851	471	C-W	502440	4963
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	81	gene	GWK60_D04851	GWK60_D04851	452	C-W	502459	6987
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	99	gene	GWK60_D04851	GWK60_D04851	434	C-W	502477	1345
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	116	gene	GWK60_D04851	GWK60_D04851	417	C-W	502494	1
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	156	gene	GWK60_D04851	GWK60_D04851	377	C-W	502534	10
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	275	gene	GWK60_D04851	GWK60_D04851	258	C-W	502653	28
CP048233.1	W	gene	GWK60_D04829	GWK60_D04829	365	gene	GWK60_D04851	GWK60_D04851	168	C-W	502743	10004
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	504420	1
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	505421	2
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	506003	2872
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	506055	3207
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	0	gene	GWK60_D04851	GWK60_D04851	0	ORF(W)-ORF(W)	506244	414
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	175	gene	GWK60_D04873	GWK60_D04873	758	W-W	506631	6246
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	306	gene	GWK60_D04873	GWK60_D04873	627	W-W	506762	132
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	390	gene	GWK60_D04873	GWK60_D04873	543	W-W	506846	1
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	431	gene	GWK60_D04873	GWK60_D04873	502	W-W	506887	11500
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	462	gene	GWK60_D04873	GWK60_D04873	471	W-W	506918	2
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	464	gene	GWK60_D04873	GWK60_D04873	469	W-W	506920	16593
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	476	gene	GWK60_D04873	GWK60_D04873	457	W-W	506932	4
CP048233.1	W	gene	GWK60_D04851	GWK60_D04851	639	gene	GWK60_D04873	GWK60_D04873	294	W-W	507095	157
CP048233.1	W	gene	GWK60_D04873	GWK60_D04873	0	gene	GWK60_D04873	GWK60_D04873	0	ORF(W)-ORF(W)	507452	1509
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	0	gene	GWK60_D04895	GWK60_D04895	0	ORF(W)-ORF(W)	510018	1
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	0	gene	GWK60_D04895	GWK60_D04895	0	ORF(W)-ORF(W)	510053	1
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	42	gene	GWK60_D04917	GWK60_D04917	896	W-W	510535	7772
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	51	gene	GWK60_D04917	GWK60_D04917	887	W-W	510544	190
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	60	gene	GWK60_D04917	GWK60_D04917	878	W-W	510553	5842
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	69	gene	GWK60_D04917	GWK60_D04917	869	W-W	510562	1
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	287	gene	GWK60_D04917	GWK60_D04917	651	W-W	510780	6
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	760	gene	GWK60_D04917	GWK60_D04917	178	W-W	511253	1
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	782	gene	GWK60_D04917	GWK60_D04917	156	W-W	511275	1
CP048233.1	W	gene	GWK60_D04895	GWK60_D04895	811	gene	GWK60_D04917	GWK60_D04917	127	W-W	511304	1
CP048233.1	W	gene	GWK60_D04939	GWK60_D04939	0	gene	GWK60_D04939	GWK60_D04939	0	ORF(C)-ORF(C)	513563	2
CP048233.1	W	gene	GWK60_D04939	GWK60_D04939	99	gene	GWK60_D04961	GWK60_D04961	248	C-C	513759	1
CP048233.1	W	gene	GWK60_D04939	GWK60_D04939	196	gene	GWK60_D04961	GWK60_D04961	151	C-C	513856	2
CP048233.1	W	gene	GWK60_D04939	GWK60_D04939	207	gene	GWK60_D04961	GWK60_D04961	140	C-C	513867	1
CP048233.1	W	gene	GWK60_D04961	GWK60_D04961	138	gene	GWK60_D04983	GWK60_D04983	120	C-C	514723	10506
CP048233.1	W	gene	GWK60_D05005	GWK60_D05005	0	gene	GWK60_D05005	GWK60_D05005	0	ORF(W)-ORF(W)	516333	591
CP048233.1	W	gene	GWK60_D05027	GWK60_D05027	0	gene	GWK60_D05027	GWK60_D05027	0	ORF(W)-ORF(W)	516649	7450
CP048233.1	W	gene	GWK60_D05071	GWK60_D05071	129	gene	GWK60_D05093	GWK60_D05093	225	W-C	522491	46
CP048233.1	W	gene	GWK60_D05071	GWK60_D05071	142	gene	GWK60_D05093	GWK60_D05093	212	W-C	522504	830
CP048233.1	W	gene	GWK60_D05093	GWK60_D05093	106	gene	GWK60_D05115	GWK60_D05115	152	C-C	522895	15
CP048233.1	W	gene	GWK60_D05115	GWK60_D05115	72	gene	GWK60_D05137	GWK60_D05137	323	C-C	524477	1
CP048233.1	W	gene	GWK60_D05115	GWK60_D05115	134	gene	GWK60_D05137	GWK60_D05137	261	C-C	524539	16
CP048233.1	W	gene	GWK60_D05137	GWK60_D05137	162	gene	GWK60_D05159	GWK60_D05159	78	C-W	525846	1
CP048233.1	W	gene	GWK60_D05203	GWK60_D05203	237	gene	GWK60_D05225	GWK60_D05225	187	W-W	530537	1578
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	0	gene	GWK60_D05247	GWK60_D05247	0	ORF(C)-ORF(C)	531148	1
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	0	gene	GWK60_D05247	GWK60_D05247	0	ORF(C)-ORF(C)	531571	1
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	0	gene	GWK60_D05247	GWK60_D05247	0	ORF(C)-ORF(C)	531861	78
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	52	gene	GWK60_D05269	GWK60_D05269	1059	C-W	532642	40
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	84	gene	GWK60_D05269	GWK60_D05269	1027	C-W	532674	2
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	149	gene	GWK60_D05269	GWK60_D05269	962	C-W	532739	626
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	153	gene	GWK60_D05269	GWK60_D05269	958	C-W	532743	2
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	186	gene	GWK60_D05269	GWK60_D05269	925	C-W	532776	428
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	188	gene	GWK60_D05269	GWK60_D05269	923	C-W	532778	3423
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	190	gene	GWK60_D05269	GWK60_D05269	921	C-W	532780	5
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	456	gene	GWK60_D05269	GWK60_D05269	655	C-W	533046	62
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	479	gene	GWK60_D05269	GWK60_D05269	632	C-W	533069	667
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	492	gene	GWK60_D05269	GWK60_D05269	619	C-W	533082	3
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	701	gene	GWK60_D05269	GWK60_D05269	410	C-W	533291	266
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	773	gene	GWK60_D05269	GWK60_D05269	338	C-W	533363	2
CP048233.1	W	gene	GWK60_D05247	GWK60_D05247	961	gene	GWK60_D05269	GWK60_D05269	150	C-W	533551	1296
CP048233.1	W	gene	GWK60_D05269	GWK60_D05269	302	gene	GWK60_D05291	GWK60_D05291	917	W-W	534920	1592
CP048233.1	W	gene	GWK60_D05269	GWK60_D05269	318	gene	GWK60_D05291	GWK60_D05291	901	W-W	534936	1
CP048233.1	W	gene	GWK60_D05269	GWK60_D05269	327	gene	GWK60_D05291	GWK60_D05291	892	W-W	534945	12
CP048233.1	W	gene	GWK60_D05269	GWK60_D05269	695	gene	GWK60_D05291	GWK60_D05291	524	W-W	535313	264
CP048233.1	W	gene	GWK60_D05291	GWK60_D05291	0	gene	GWK60_D05291	GWK60_D05291	0	ORF(W)-ORF(W)	535973	1
CP048233.1	W	gene	GWK60_D05291	GWK60_D05291	0	gene	GWK60_D05291	GWK60_D05291	0	ORF(W)-ORF(W)	536627	1248
CP048233.1	W	gene	GWK60_D05291	GWK60_D05291	21	gene	GWK60_D05313	GWK60_D05313	79	W-W	536661	3390
CP048233.1	W	gene	GWK60_D05291	GWK60_D05291	32	gene	GWK60_D05313	GWK60_D05313	68	W-W	536672	515
CP048233.1	W	gene	GWK60_D05313	GWK60_D05313	49	gene	GWK60_D05335	GWK60_D05335	110	W-C	536861	2
CP048233.1	W	gene	GWK60_D05313	GWK60_D05313	56	gene	GWK60_D05335	GWK60_D05335	103	W-C	536868	1
CP048233.1	W	gene	GWK60_D05313	GWK60_D05313	102	gene	GWK60_D05335	GWK60_D05335	57	W-C	536914	318
CP048233.1	W	gene	GWK60_D05313	GWK60_D05313	116	gene	GWK60_D05335	GWK60_D05335	43	W-C	536928	2
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	0	gene	GWK60_D05335	GWK60_D05335	0	ORF(C)-ORF(C)	537075	293
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	0	gene	GWK60_D05335	GWK60_D05335	0	ORF(C)-ORF(C)	537169	61
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	163	gene	GWK60_D05357	PHO4	722	C-W	537460	18756
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	241	gene	GWK60_D05357	PHO4	644	C-W	537538	939
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	274	gene	GWK60_D05357	PHO4	611	C-W	537571	3825
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	331	gene	GWK60_D05357	PHO4	554	C-W	537628	359
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	334	gene	GWK60_D05357	PHO4	551	C-W	537631	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	343	gene	GWK60_D05357	PHO4	542	C-W	537640	8031
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	401	gene	GWK60_D05357	PHO4	484	C-W	537698	1713
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	474	gene	GWK60_D05357	PHO4	411	C-W	537771	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	567	gene	GWK60_D05357	PHO4	318	C-W	537864	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	600	gene	GWK60_D05357	PHO4	285	C-W	537897	519
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	633	gene	GWK60_D05357	PHO4	252	C-W	537930	3967
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	639	gene	GWK60_D05357	PHO4	246	C-W	537936	3819
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	647	gene	GWK60_D05357	PHO4	238	C-W	537944	51
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	742	gene	GWK60_D05357	PHO4	143	C-W	538039	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	761	gene	GWK60_D05357	PHO4	124	C-W	538058	1
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	803	gene	GWK60_D05357	PHO4	82	C-W	538100	3841
CP048233.1	W	gene	GWK60_D05335	GWK60_D05335	832	gene	GWK60_D05357	PHO4	53	C-W	538129	1
CP048233.1	W	gene	GWK60_D05357	PHO4	0	gene	GWK60_D05357	PHO4	0	ORF(W)-ORF(W)	538778	2187
CP048233.1	W	gene	GWK60_D05357	PHO4	0	gene	GWK60_D05357	PHO4	0	ORF(W)-ORF(W)	539530	1
CP048233.1	W	gene	GWK60_D05357	PHO4	124	gene	GWK60_D05379	GWK60_D05379	806	W-W	539907	18
CP048233.1	W	gene	GWK60_D05357	PHO4	276	gene	GWK60_D05379	GWK60_D05379	654	W-W	540059	6146
CP048233.1	W	gene	GWK60_D05357	PHO4	294	gene	GWK60_D05379	GWK60_D05379	636	W-W	540077	1
CP048233.1	W	gene	GWK60_D05357	PHO4	331	gene	GWK60_D05379	GWK60_D05379	599	W-W	540114	522
CP048233.1	W	gene	GWK60_D05357	PHO4	457	gene	GWK60_D05379	GWK60_D05379	473	W-W	540240	1
CP048233.1	W	gene	GWK60_D05357	PHO4	496	gene	GWK60_D05379	GWK60_D05379	434	W-W	540279	2
CP048233.1	W	gene	GWK60_D05357	PHO4	511	gene	GWK60_D05379	GWK60_D05379	419	W-W	540294	1197
CP048233.1	W	gene	GWK60_D05357	PHO4	520	gene	GWK60_D05379	GWK60_D05379	410	W-W	540303	3
CP048233.1	W	gene	GWK60_D05357	PHO4	535	gene	GWK60_D05379	GWK60_D05379	395	W-W	540318	1
CP048233.1	W	gene	GWK60_D05357	PHO4	566	gene	GWK60_D05379	GWK60_D05379	364	W-W	540349	1
CP048233.1	W	gene	GWK60_D05357	PHO4	619	gene	GWK60_D05379	GWK60_D05379	311	W-W	540402	1
CP048233.1	W	gene	GWK60_D05357	PHO4	658	gene	GWK60_D05379	GWK60_D05379	272	W-W	540441	2
CP048233.1	W	gene	GWK60_D05357	PHO4	676	gene	GWK60_D05379	GWK60_D05379	254	W-W	540459	2364
CP048233.1	W	gene	GWK60_D05357	PHO4	687	gene	GWK60_D05379	GWK60_D05379	243	W-W	540470	1182
CP048233.1	W	gene	GWK60_D05357	PHO4	709	gene	GWK60_D05379	GWK60_D05379	221	W-W	540492	7110
CP048233.1	W	gene	GWK60_D05357	PHO4	788	gene	GWK60_D05379	GWK60_D05379	142	W-W	540571	6112
CP048233.1	W	gene	GWK60_D05357	PHO4	789	gene	GWK60_D05379	GWK60_D05379	141	W-W	540572	1
CP048233.1	W	gene	GWK60_D05357	PHO4	901	gene	GWK60_D05379	GWK60_D05379	29	W-W	540684	2
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	0	gene	GWK60_D05379	GWK60_D05379	0	ORF(W)-ORF(W)	540861	2871
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	377	gene	GWK60_D05401	GWK60_D05401	1078	W-W	541461	1
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	438	gene	GWK60_D05401	GWK60_D05401	1017	W-W	541522	246
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	461	gene	GWK60_D05401	GWK60_D05401	994	W-W	541545	45
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	666	gene	GWK60_D05401	GWK60_D05401	789	W-W	541750	985
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	764	gene	GWK60_D05401	GWK60_D05401	691	W-W	541848	5282
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	783	gene	GWK60_D05401	GWK60_D05401	672	W-W	541867	8
CP048233.1	W	gene	GWK60_D05379	GWK60_D05379	888	gene	GWK60_D05401	GWK60_D05401	567	W-W	541972	3
CP048233.1	W	gene	GWK60_D05401	GWK60_D05401	246	gene	GWK60_D05423	GWK60_D05423	338	W-W	542964	1
CP048233.1	W	gene	GWK60_D05401	GWK60_D05401	248	gene	GWK60_D05423	GWK60_D05423	336	W-W	542966	7997
CP048233.1	W	gene	GWK60_D05401	GWK60_D05401	280	gene	GWK60_D05423	GWK60_D05423	304	W-W	542998	1622
