Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	311	gene	GWK60_C03619	GWK60_C03619	217	C-C	389381	215
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	338	gene	GWK60_C03619	GWK60_C03619	190	C-C	389408	3
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	349	gene	GWK60_C03619	GWK60_C03619	179	C-C	389419	8169
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	355	gene	GWK60_C03619	GWK60_C03619	173	C-C	389425	2744
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	356	gene	GWK60_C03619	GWK60_C03619	172	C-C	389426	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	401	gene	GWK60_C03619	GWK60_C03619	127	C-C	389471	36328
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	406	gene	GWK60_C03619	GWK60_C03619	122	C-C	389476	3450
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	420	gene	GWK60_C03619	GWK60_C03619	108	C-C	389490	2
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	429	gene	GWK60_C03619	GWK60_C03619	99	C-C	389499	4176
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	435	gene	GWK60_C03619	GWK60_C03619	93	C-C	389505	4955
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	437	gene	GWK60_C03619	GWK60_C03619	91	C-C	389507	518
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	446	gene	GWK60_C03619	GWK60_C03619	82	C-C	389516	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	449	gene	GWK60_C03619	GWK60_C03619	79	C-C	389519	968
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	454	gene	GWK60_C03619	GWK60_C03619	74	C-C	389524	1
CP048232.1	W	gene	GWK60_C03597	GWK60_C03597	467	gene	GWK60_C03619	GWK60_C03619	61	C-C	389537	3
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	0	gene	GWK60_C03619	GWK60_C03619	0	ORF(C)-ORF(C)	389624	1
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	281	gene	GWK60_C03641	TRP1	1090	C-C	389951	868
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	572	gene	GWK60_C03641	TRP1	799	C-C	390242	8
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	696	gene	GWK60_C03641	TRP1	675	C-C	390366	1
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	737	gene	GWK60_C03641	TRP1	634	C-C	390407	1
CP048232.1	W	gene	GWK60_C03619	GWK60_C03619	1098	gene	GWK60_C03641	TRP1	273	C-C	390768	197
CP048232.1	W	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391104	5929
CP048232.1	W	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391286	1
CP048232.1	W	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391569	22
CP048232.1	W	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391582	8764
CP048232.1	W	gene	GWK60_C03641	TRP1	0	gene	GWK60_C03641	TRP1	0	ORF(C)-ORF(C)	391633	316
CP048232.1	W	gene	GWK60_C03641	TRP1	8	gene	GWK60_C03663	HHT2	350	C-C	391702	1
CP048232.1	W	gene	GWK60_C03641	TRP1	33	gene	GWK60_C03663	HHT2	325	C-C	391727	888
CP048232.1	W	gene	GWK60_C03641	TRP1	69	gene	GWK60_C03663	HHT2	289	C-C	391763	153
CP048232.1	W	gene	GWK60_C03641	TRP1	124	gene	GWK60_C03663	HHT2	234	C-C	391818	1109
CP048232.1	W	gene	GWK60_C03641	TRP1	126	gene	GWK60_C03663	HHT2	232	C-C	391820	3
CP048232.1	W	gene	GWK60_C03641	TRP1	234	gene	GWK60_C03663	HHT2	124	C-C	391928	2326
CP048232.1	W	gene	GWK60_C03663	HHT2	0	gene	GWK60_C03663	HHT2	0	ORF(C)-ORF(C)	392326	704
CP048232.1	W	gene	GWK60_C03663	HHT2	119	gene	GWK60_C03685	GWK60_C03685	743	C-W	392581	1981
CP048232.1	W	gene	GWK60_C03663	HHT2	141	gene	GWK60_C03685	GWK60_C03685	721	C-W	392603	40
CP048232.1	W	gene	GWK60_C03663	HHT2	186	gene	GWK60_C03685	GWK60_C03685	676	C-W	392648	1
CP048232.1	W	gene	GWK60_C03663	HHT2	278	gene	GWK60_C03685	GWK60_C03685	584	C-W	392740	3575
CP048232.1	W	gene	GWK60_C03663	HHT2	318	gene	GWK60_C03685	GWK60_C03685	544	C-W	392780	1
CP048232.1	W	gene	GWK60_C03663	HHT2	374	gene	GWK60_C03685	GWK60_C03685	488	C-W	392836	6277
CP048232.1	W	gene	GWK60_C03663	HHT2	558	gene	GWK60_C03685	GWK60_C03685	304	C-W	393020	1658
CP048232.1	W	gene	GWK60_C03663	HHT2	590	gene	GWK60_C03685	GWK60_C03685	272	C-W	393052	10126
CP048232.1	W	gene	GWK60_C03663	HHT2	592	gene	GWK60_C03685	GWK60_C03685	270	C-W	393054	26615
CP048232.1	W	gene	GWK60_C03663	HHT2	636	gene	GWK60_C03685	GWK60_C03685	226	C-W	393098	4
CP048232.1	W	gene	GWK60_C03663	HHT2	656	gene	GWK60_C03685	GWK60_C03685	206	C-W	393118	894
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	313	gene	GWK60_C03707	GWK60_C03707	612	W-W	393948	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	333	gene	GWK60_C03707	GWK60_C03707	592	W-W	393968	2
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	477	gene	GWK60_C03707	GWK60_C03707	448	W-W	394112	1954
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	492	gene	GWK60_C03707	GWK60_C03707	433	W-W	394127	1640
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	516	gene	GWK60_C03707	GWK60_C03707	409	W-W	394151	11805
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	558	gene	GWK60_C03707	GWK60_C03707	367	W-W	394193	552
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	637	gene	GWK60_C03707	GWK60_C03707	288	W-W	394272	2723
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	705	gene	GWK60_C03707	GWK60_C03707	220	W-W	394340	5745
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	709	gene	GWK60_C03707	GWK60_C03707	216	W-W	394344	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	716	gene	GWK60_C03707	GWK60_C03707	209	W-W	394351	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	724	gene	GWK60_C03707	GWK60_C03707	201	W-W	394359	1740
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	737	gene	GWK60_C03707	GWK60_C03707	188	W-W	394372	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	744	gene	GWK60_C03707	GWK60_C03707	181	W-W	394379	1
CP048232.1	W	gene	GWK60_C03685	GWK60_C03685	846	gene	GWK60_C03707	GWK60_C03707	79	W-W	394481	2
CP048232.1	W	gene	GWK60_C03707	GWK60_C03707	0	gene	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	395457	1
CP048232.1	W	gene	GWK60_C03707	GWK60_C03707	0	gene	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	395479	2267
CP048232.1	W	gene	GWK60_C03707	GWK60_C03707	0	gene	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	396338	819
CP048232.1	W	gene	GWK60_C03707	GWK60_C03707	0	gene	GWK60_C03707	GWK60_C03707	0	ORF(W)-ORF(W)	396586	265
CP048232.1	W	gene	GWK60_C03729	GWK60_C03729	0	gene	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397760	1
CP048232.1	W	gene	GWK60_C03729	GWK60_C03729	0	gene	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	397951	5791
CP048232.1	W	gene	GWK60_C03729	GWK60_C03729	0	gene	GWK60_C03729	GWK60_C03729	0	ORF(C)-ORF(C)	398107	2
CP048232.1	W	gene	GWK60_C03751	GWK60_C03751	223	gene	GWK60_C03773	GWK60_C03773	371	C-W	399622	1
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	0	gene	GWK60_C03795	GWK60_C03795	0	ORF(C)-ORF(C)	401693	1
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	53	gene	GWK60_C03817	GWK60_C03817	445	C-W	402952	156
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	266	gene	GWK60_C03817	GWK60_C03817	232	C-W	403165	1825
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	283	gene	GWK60_C03817	GWK60_C03817	215	C-W	403182	2242
CP048232.1	W	gene	GWK60_C03795	GWK60_C03795	367	gene	GWK60_C03817	GWK60_C03817	131	C-W	403266	813
CP048232.1	W	gene	GWK60_C03817	GWK60_C03817	206	gene	GWK60_C03839	GWK60_C03839	140	W-C	404427	614
CP048232.1	W	gene	GWK60_C03817	GWK60_C03817	246	gene	GWK60_C03839	GWK60_C03839	100	W-C	404467	1029
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	169	gene	GWK60_C03861	GWK60_C03861	1239	C-W	405323	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	230	gene	GWK60_C03861	GWK60_C03861	1178	C-W	405384	3
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	269	gene	GWK60_C03861	GWK60_C03861	1139	C-W	405423	8549
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	270	gene	GWK60_C03861	GWK60_C03861	1138	C-W	405424	11
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	277	gene	GWK60_C03861	GWK60_C03861	1131	C-W	405431	2687
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	281	gene	GWK60_C03861	GWK60_C03861	1127	C-W	405435	2
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	331	gene	GWK60_C03861	GWK60_C03861	1077	C-W	405485	7
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	337	gene	GWK60_C03861	GWK60_C03861	1071	C-W	405491	7807
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	339	gene	GWK60_C03861	GWK60_C03861	1069	C-W	405493	5283
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	354	gene	GWK60_C03861	GWK60_C03861	1054	C-W	405508	26709
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	483	gene	GWK60_C03861	GWK60_C03861	925	C-W	405637	143
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	527	gene	GWK60_C03861	GWK60_C03861	881	C-W	405681	7251
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	529	gene	GWK60_C03861	GWK60_C03861	879	C-W	405683	14608
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	549	gene	GWK60_C03861	GWK60_C03861	859	C-W	405703	10098
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	551	gene	GWK60_C03861	GWK60_C03861	857	C-W	405705	1019
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	559	gene	GWK60_C03861	GWK60_C03861	849	C-W	405713	132
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	561	gene	GWK60_C03861	GWK60_C03861	847	C-W	405715	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	565	gene	GWK60_C03861	GWK60_C03861	843	C-W	405719	914
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	577	gene	GWK60_C03861	GWK60_C03861	831	C-W	405731	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	599	gene	GWK60_C03861	GWK60_C03861	809	C-W	405753	6527
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	718	gene	GWK60_C03861	GWK60_C03861	690	C-W	405872	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	739	gene	GWK60_C03861	GWK60_C03861	669	C-W	405893	989
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	777	gene	GWK60_C03861	GWK60_C03861	631	C-W	405931	738
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	791	gene	GWK60_C03861	GWK60_C03861	617	C-W	405945	13599
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	797	gene	GWK60_C03861	GWK60_C03861	611	C-W	405951	1248
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	800	gene	GWK60_C03861	GWK60_C03861	608	C-W	405954	180
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	861	gene	GWK60_C03861	GWK60_C03861	547	C-W	406015	2
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	944	gene	GWK60_C03861	GWK60_C03861	464	C-W	406098	22
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1116	gene	GWK60_C03861	GWK60_C03861	292	C-W	406270	2
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1134	gene	GWK60_C03861	GWK60_C03861	274	C-W	406288	1
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1135	gene	GWK60_C03861	GWK60_C03861	273	C-W	406289	197
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1149	gene	GWK60_C03861	GWK60_C03861	259	C-W	406303	2537
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1196	gene	GWK60_C03861	GWK60_C03861	212	C-W	406350	9168
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1228	gene	GWK60_C03861	GWK60_C03861	180	C-W	406382	3052
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1274	gene	GWK60_C03861	GWK60_C03861	134	C-W	406428	2622
CP048232.1	W	gene	GWK60_C03839	GWK60_C03839	1384	gene	GWK60_C03861	GWK60_C03861	24	C-W	406538	504
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406634	8686
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406664	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406775	3996
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406815	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406930	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	406977	25
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407003	5198
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407030	1860
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407120	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407165	2
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407208	1632
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407233	16
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407400	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407503	262
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407813	4464
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	407974	938
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408329	270
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408366	1581
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408489	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408606	29
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408683	9475
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408738	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	0	gene	GWK60_C03861	GWK60_C03861	0	ORF(W)-ORF(W)	408748	603
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	191	gene	GWK60_C03883	GWK60_C03883	1970	W-W	409005	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	198	gene	GWK60_C03883	GWK60_C03883	1963	W-W	409012	51
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	205	gene	GWK60_C03883	GWK60_C03883	1956	W-W	409019	689
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	376	gene	GWK60_C03883	GWK60_C03883	1785	W-W	409190	4220
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	482	gene	GWK60_C03883	GWK60_C03883	1679	W-W	409296	3848
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	525	gene	GWK60_C03883	GWK60_C03883	1636	W-W	409339	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	722	gene	GWK60_C03883	GWK60_C03883	1439	W-W	409536	1144
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	756	gene	GWK60_C03883	GWK60_C03883	1405	W-W	409570	1539
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	780	gene	GWK60_C03883	GWK60_C03883	1381	W-W	409594	1364
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	800	gene	GWK60_C03883	GWK60_C03883	1361	W-W	409614	66
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	816	gene	GWK60_C03883	GWK60_C03883	1345	W-W	409630	6376
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	833	gene	GWK60_C03883	GWK60_C03883	1328	W-W	409647	1987
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	876	gene	GWK60_C03883	GWK60_C03883	1285	W-W	409690	3
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	990	gene	GWK60_C03883	GWK60_C03883	1171	W-W	409804	3996
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1201	gene	GWK60_C03883	GWK60_C03883	960	W-W	410015	3886
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1207	gene	GWK60_C03883	GWK60_C03883	954	W-W	410021	3
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1453	gene	GWK60_C03883	GWK60_C03883	708	W-W	410267	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1538	gene	GWK60_C03883	GWK60_C03883	623	W-W	410352	3
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1589	gene	GWK60_C03883	GWK60_C03883	572	W-W	410403	1778
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1715	gene	GWK60_C03883	GWK60_C03883	446	W-W	410529	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1741	gene	GWK60_C03883	GWK60_C03883	420	W-W	410555	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1781	gene	GWK60_C03883	GWK60_C03883	380	W-W	410595	2
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1789	gene	GWK60_C03883	GWK60_C03883	372	W-W	410603	20
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1808	gene	GWK60_C03883	GWK60_C03883	353	W-W	410622	3374
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1834	gene	GWK60_C03883	GWK60_C03883	327	W-W	410648	3757
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1836	gene	GWK60_C03883	GWK60_C03883	325	W-W	410650	1141
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1840	gene	GWK60_C03883	GWK60_C03883	321	W-W	410654	2995
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1920	gene	GWK60_C03883	GWK60_C03883	241	W-W	410734	99
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1975	gene	GWK60_C03883	GWK60_C03883	186	W-W	410789	4284
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	1993	gene	GWK60_C03883	GWK60_C03883	168	W-W	410807	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	2012	gene	GWK60_C03883	GWK60_C03883	149	W-W	410826	25
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	2025	gene	GWK60_C03883	GWK60_C03883	136	W-W	410839	1
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	2084	gene	GWK60_C03883	GWK60_C03883	77	W-W	410898	255
CP048232.1	W	gene	GWK60_C03861	GWK60_C03861	2096	gene	GWK60_C03883	GWK60_C03883	65	W-W	410910	132
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411002	7354
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411107	6096
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411215	1
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411236	203
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	0	gene	GWK60_C03883	GWK60_C03883	0	ORF(W)-ORF(W)	411290	2
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	120	gene	GWK60_C03905	GWK60_C03905	391	W-C	411415	2655
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	240	gene	GWK60_C03905	GWK60_C03905	271	W-C	411535	2
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	273	gene	GWK60_C03905	GWK60_C03905	238	W-C	411568	1
CP048232.1	W	gene	GWK60_C03883	GWK60_C03883	358	gene	GWK60_C03905	GWK60_C03905	153	W-C	411653	232
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	488	gene	GWK60_C03927	GWK60_C03927	660	C-W	412683	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	530	gene	GWK60_C03927	GWK60_C03927	618	C-W	412725	5429
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	531	gene	GWK60_C03927	GWK60_C03927	617	C-W	412726	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	565	gene	GWK60_C03927	GWK60_C03927	583	C-W	412760	1383
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	600	gene	GWK60_C03927	GWK60_C03927	548	C-W	412795	7121
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	634	gene	GWK60_C03927	GWK60_C03927	514	C-W	412829	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	652	gene	GWK60_C03927	GWK60_C03927	496	C-W	412847	29
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	659	gene	GWK60_C03927	GWK60_C03927	489	C-W	412854	45
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	672	gene	GWK60_C03927	GWK60_C03927	476	C-W	412867	1784
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	676	gene	GWK60_C03927	GWK60_C03927	472	C-W	412871	6867
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	678	gene	GWK60_C03927	GWK60_C03927	470	C-W	412873	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	715	gene	GWK60_C03927	GWK60_C03927	433	C-W	412910	2
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	723	gene	GWK60_C03927	GWK60_C03927	425	C-W	412918	2993
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	737	gene	GWK60_C03927	GWK60_C03927	411	C-W	412932	5260
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	739	gene	GWK60_C03927	GWK60_C03927	409	C-W	412934	1720
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	800	gene	GWK60_C03927	GWK60_C03927	348	C-W	412995	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	808	gene	GWK60_C03927	GWK60_C03927	340	C-W	413003	5062
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	815	gene	GWK60_C03927	GWK60_C03927	333	C-W	413010	11649
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	817	gene	GWK60_C03927	GWK60_C03927	331	C-W	413012	9095
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	821	gene	GWK60_C03927	GWK60_C03927	327	C-W	413016	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	833	gene	GWK60_C03927	GWK60_C03927	315	C-W	413028	21
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	851	gene	GWK60_C03927	GWK60_C03927	297	C-W	413046	9736
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	855	gene	GWK60_C03927	GWK60_C03927	293	C-W	413050	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	865	gene	GWK60_C03927	GWK60_C03927	283	C-W	413060	1
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	877	gene	GWK60_C03927	GWK60_C03927	271	C-W	413072	33
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	879	gene	GWK60_C03927	GWK60_C03927	269	C-W	413074	3575
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	887	gene	GWK60_C03927	GWK60_C03927	261	C-W	413082	4789
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	888	gene	GWK60_C03927	GWK60_C03927	260	C-W	413083	8
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	930	gene	GWK60_C03927	GWK60_C03927	218	C-W	413125	15
CP048232.1	W	gene	GWK60_C03905	GWK60_C03905	1129	gene	GWK60_C03927	GWK60_C03927	19	C-W	413324	1
CP048232.1	W	gene	GWK60_C03971	ATP16	51	gene	GWK60_C03993	MED2	810	C-W	417412	1
CP048232.1	W	gene	GWK60_C03971	ATP16	220	gene	GWK60_C03993	MED2	641	C-W	417581	2
CP048232.1	W	gene	GWK60_C03971	ATP16	223	gene	GWK60_C03993	MED2	638	C-W	417584	2
CP048232.1	W	gene	GWK60_C03971	ATP16	226	gene	GWK60_C03993	MED2	635	C-W	417587	1
CP048232.1	W	gene	GWK60_C03971	ATP16	234	gene	GWK60_C03993	MED2	627	C-W	417595	1052
CP048232.1	W	gene	GWK60_C03971	ATP16	241	gene	GWK60_C03993	MED2	620	C-W	417602	3
CP048232.1	W	gene	GWK60_C03971	ATP16	323	gene	GWK60_C03993	MED2	538	C-W	417684	3136
