Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_F04565,SMD2,ORF,YLR275W,SMD2,S000004265,,,,0,0,462,0.0,0.0,0.0,333,1.0,0.7908406347869368,0.0,0.0,0,0,0
GWK60_F04587,GWK60_F04587,ORF,YLR276C,DBP9,S000004266,,Yes,,0,0,1788,0.0,0.0,0.0,1788,1.0,0.9999998731169609,0.0,0.0,0,0,0
GWK60_F04609,GWK60_F04609,ORF,YLR277C,YSH1,S000004267,,NaN,,0,0,2316,0.0,0.0,0.0,2316,1.0,0.9999999993538569,0.0,0.0,0,0,0
GWK60_F04631,GWK60_F04631,ORF,YLR281C,RSO55,S000004271,No,,0.9818,2,366,564,0.0035460992907801418,0.18697414210827717,0.06234940295783066,486,0.8617021276595744,0.8396591079439083,0.0,0.0,0,0,0
GWK60_F04653,GWK60_F04653,ORF,YLR283W,PUT7,S000004273,No,,1.0090,1,47,882,0.0011337868480725624,0.06754692617787857,0.006612056644082761,842,0.9546485260770975,0.9536074528691585,0.0,0.0,0,0,0
GWK60_F04675,GWK60_F04675,ORF,YLR284C,ECI1,S000004274,,No,0.9847,6,3745,861,0.006968641114982578,0.4207194385827158,0.5570603839413556,357,0.4146341463414634,0.4140764548597438,0.17170574274400377,0.0,0,0,0
GWK60_F04697,GWK60_F04697,ORF,YLR412W,BER1,S000004404,,,0.9720,8,2172,798,0.010025062656641603,0.5869603586430865,0.3380552847632459,274,0.3433583959899749,0.3424922924758761,0.24380487596646108,0.0,0,0,0
GWK60_F04719,GWK60_F04719,ORF,YLR413W,INA1,S000004405,,No,1.0082,13,6423,2085,0.006235011990407674,0.399728452532092,0.4078897210250023,628,0.3011990407673861,0.3011990388067247,0.1687729082466709,0.0,0,0,0
GWK60_F04741,GWK60_F04741,ORF,,,,,,,5,1878,684,0.007309941520467836,0.49539744422785353,0.3988064649374878,232,0.3391812865497076,0.3365204015452255,0.0,0.0,0,0,0
GWK60_F04763,GWK60_F04763,ORF,YDR485C,VPS72,S000002893,,,0.8625,2,457,2388,0.0008375209380234506,0.044282976443780465,0.01834003531970683,2368,0.9916247906197655,0.9916247903078879,0.0,0.0,0,0,0
GWK60_F04785,GWK60_F04785,ORF,YDR484W,VPS52,S000002892,,,0.5575,1,763,1839,0.000543773790103317,0.028539627514953776,0.039387847839155415,1683,0.9151712887438825,0.9151712190145038,0.0,0.0,0,0,0
GWK60_F04807,RIB7,ORF,,,,,,,2,496,735,0.0027210884353741495,0.17342403628117914,0.07755609075928507,697,0.9482993197278912,0.9438179296818101,0.0,0.0,0,0,0
GWK60_F04829,GWK60_F04829,ORF,YBR152W,SPP381,S000000356,,,,0,0,429,0.0,0.0,0.0,429,1.0,0.9080454500689956,0.0,0.0,0,0,0
GWK60_F04851,GWK60_F04851,ORF,YBR151W,APD1,S000000355,,,1.0397,6,4368,912,0.006578947368421052,0.3624704316972206,0.5159707844523703,354,0.3881578947368421,0.38784421922771506,0.15467400880200347,0.0,0,0,0
GWK60_F04873,GWK60_F04873,ORF,YLR229C,CDC42,S000004219,,No,,0,0,576,0.0,0.0,0.0,576,1.0,0.9772460565371959,0.0,0.0,0,0,0
GWK60_F04917,GWK60_F04917,ORF,YDR210W,CPP2,S000002618,No,,1.0282,8,2616,204,0.0392156862745098,2.0978981520665823,1.2347464579212237,57,0.27941176470588236,0.1424996275105786,0.0,0.0,0,0,0
GWK60_F04939,GWK60_F04939,ORF,YDR208W,MSS4,S000002616,,,,2,1482,2535,0.0007889546351084812,0.04368232500100632,0.05657366436858982,2335,0.9211045364891519,0.921104536422543,0.0,0.0,0,0,0
GWK60_F04961,GWK60_F04961,ORF,YDR207C,UME6,S000002615,,,0.5235,2,410,1806,0.0011074197120708748,0.05679168852363466,0.02015362117367017,1495,0.8277962347729789,0.8277961470417887,0.0,0.0,0,0,0
GWK60_F04983,GWK60_F04983,ORF,,,,,,,5,992,3072,0.0016276041666666667,0.08071588010204082,0.027056945657670913,935,0.3043619791666667,0.3043619791665642,0.0,0.0,0,0,0
GWK60_F05005,GWK60_F05005,ORF,YDR205W,MSC2,S000002613,,,1.0183,17,11250,2556,0.006651017214397496,0.517301338897583,0.7462853873300357,796,0.3114241001564945,0.3114241001382398,0.23903559363556295,0.0,0,0,0
GWK60_F05027,GWK60_F05027,ORF,YDR204W,COQ4,S000002612,,,0.7990,4,983,993,0.004028197381671702,0.2817819977940824,0.1509609099050982,310,0.3121852970795569,0.31207301744803684,0.0,0.0,0,0,0
GWK60_F05049,GWK60_F05049,ORF,YDR202C,RAV2,S000002610,,,0.9677,2,1661,1032,0.001937984496124031,0.21585727314181485,0.2891305830703205,984,0.9534883720930233,0.9532561628342094,0.0,0.0,0,0,0
GWK60_F05071,GWK60_F05071,ORF,YDR201W,SPC19,S000002609,,,,0,0,465,0.0,0.0,0.0,465,1.0,0.9340109905087812,0.0,0.0,0,0,0
GWK60_F05093,GWK60_F05093,ORF,YDR200C,VPS64,S000002608,,No,0.9715,0,0,1464,0.0,0.0,0.0,1464,1.0,0.9999967602138706,0.0,0.0,0,0,0
GWK60_F05115,GWK60_F05115,ORF,YDR198C,RKM2,S000002606,,,1.0148,2,70,1410,0.0014184397163120568,0.1442444080741953,0.007163414720995292,1026,0.7276595744680852,0.727655529057536,0.0,0.0,0,0,0
GWK60_F05137,GWK60_F05137,ORF,YDR197W,CBS2,S000002605,,,0.7725,1,732,1122,0.00089126559714795,0.09335435806024041,0.09696136993028245,896,0.7985739750445633,0.7984948931582636,0.0,0.0,0,0,0
GWK60_F05159,GWK60_F05159,ORF,YDR196C,CAB5,S000002604,,,,0,0,720,0.0,0.0,0.0,720,1.0,0.9945137011005495,0.0,0.0,0,0,0
GWK60_F05181,GWK60_F05181,ORF,YDR194C,MSS116,S000002602,,NaN,0.4870,5,1981,2001,0.0024987506246876563,0.19744673117986464,0.11217441128220955,1146,0.5727136431784108,0.5727136345427832,0.0,0.0,0,0,0
GWK60_F05203,GWK60_F05203,ORF,YDR192C,NUP42,S000002600,,,0.9937,14,10141,1833,0.007637752318603383,0.6045139520316826,0.6693389178812599,963,0.5253682487725041,0.5253682062680055,0.24261812752069462,0.0,0,0,0
GWK60_F05225,GWK60_F05225,ORF,YDR191W,HST4,S000002599,,Yes,0.9998,2,449,1095,0.0018264840182648401,0.14405977584059776,0.050286322398207135,562,0.5132420091324201,0.5131754312093698,0.0,0.0,0,0,0
GWK60_F05247,GWK60_F05247,ORF,YDR190C,RVB1,S000002598,,No,,0,0,1374,0.0,0.0,0.0,1374,1.0,0.9999920314496384,0.0,0.0,0,0,0
GWK60_F05269,GWK60_F05269,ORF,YDR189W,SLY1,S000002597,,,,1,2,1995,0.0005012531328320802,0.03664233046384076,0.0001248892687893014,1987,0.9959899749373433,0.9959899589907099,0.0,0.0,0,0,0
GWK60_F05291,GWK60_F05291,ORF,YDR186C,SND1,S000002594,No,,0.9383,3,438,2370,0.0012658227848101266,0.09462984273110855,0.023322245755715433,1078,0.4548523206751055,0.45485232050383595,0.0,0.0,0,0,0
GWK60_F05313,GWK60_F05313,ORF,YDR184C,ATC1,S000002592,,,0.9525,4,2582,1047,0.0038204393505253103,0.3216516053192271,0.3511304079662149,497,0.47468958930276983,0.4745900844185831,0.0,0.0,0,0,0
GWK60_F05335,GWK60_F05335,ORF,YDR183W,PLP1,S000002591,,,0.9953,2,414,624,0.003205128205128205,0.2637046861184792,0.07966079059829059,533,0.8541666666666666,0.8420349704941597,0.0,0.0,0,0,0
GWK60_F05357,GWK60_F05357,ORF,YDR182W,CDC1,S000002590,,,,1,8,1467,0.0006816632583503749,0.04769695199143052,0.0005768463440566925,940,0.6407634628493524,0.6407614482657783,0.0,0.0,0,0,0
GWK60_F05379,GWK60_F05379,ORF,YDR181C,SAS4,S000002589,,,1.0272,7,1229,1530,0.004575163398692811,0.207312091503268,0.043158046228066564,413,0.2699346405228758,0.26993418851991013,0.1467927544013976,0.0,0,0,0
GWK60_F05401,GWK60_F05401,ORF,YDR180W,SCC2,S000002588,,,,1,365,4413,0.00022660321776569228,0.012409124833425845,0.005338708099463069,4412,0.9997733967822343,0.9997733967822343,0.0,0.0,0,0,0
GWK60_F05423,GWK60_F05423,ORF,YDR179W,NA,S000002587,,,,1,1561,1308,0.0007645259938837921,0.03938342011736507,0.06582302441503939,1237,0.9457186544342507,0.9457040739348151,0.0,0.0,0,0,0
GWK60_F05445,GWK60_F05445,ORF,YDR179C,CSN9,S000002586,,,0.9805,8,2061,441,0.018140589569160998,0.8591448591448592,0.2369822958120666,234,0.5306122448979592,0.48688272915661773,0.28074721952272974,0.0,0,0,0
GWK60_F05467,GWK60_F05467,ORF,YLR164W,SHH4,S000004154,,No,1.0085,4,3793,492,0.008130081300813009,0.39504804138950483,0.39667761123264345,185,0.37601626016260165,0.35677411652507734,0.0,0.0,0,0,0
GWK60_F05489,GWK60_F05489,ORF,YMR032W,HOF1,S000004635,,,,5,1479,2139,0.0023375409069658717,0.11218370149602618,0.03147937967941498,926,0.4329125759700795,0.4329125743278638,0.0961817369533162,0.0,0,0,0
GWK60_F05511,GWK60_F05511,ORF,YMR033W,ARP9,S000004636,,,,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.0,0,0,0
GWK60_F05533,GWK60_F05533,ORF,YDR182W,RCH1,S000028539,,,,4,2878,1317,0.0030372057706909645,0.12713636787488844,0.09316299160399856,486,0.3690205011389522,0.36901530147816836,0.0,0.0,0,0,0
GWK60_F05555,GWK60_F05555,ORF,YMR035W,IMP2,S000004638,,No,0.8153,7,3431,516,0.013565891472868217,0.5451648929181448,0.2899545476903511,145,0.2810077519379845,0.26957100238786313,0.22932674769411596,0.0,0,0,0
GWK60_F05577,GWK60_F05577,ORF,YMR036C,MIH1,S000004639,,,1.0228,9,2299,1602,0.0056179775280898875,0.27386872966169334,0.07715378451749846,505,0.315230961298377,0.315230704365384,0.17306602481870734,0.0,0,0,0
GWK60_F05599,MSN2,ORF,YMR037C,MSN2,S000004640,,No,0.9945,3,1507,1794,0.0016722408026755853,0.10006688963210701,0.06212631530579786,1074,0.5986622073578596,0.5986621358213494,0.0,0.0,0,0,0
GWK60_F05621,LYS7,ORF,YMR038C,CCS1,S000004641,,,NaN,1,13,720,0.001388888888888889,0.07832582582582584,0.0012968298334063838,423,0.5875,0.5842767993965728,0.0,0.0,0,0,0
GWK60_F05643,GWK60_F05643,ORF,YMR039C,SUB1,S000004642,,,0.8912,2,945,834,0.002398081534772182,0.13718256164299328,0.08496963647192562,563,0.6750599520383693,0.6738710398554145,0.0,0.0,0,0,0
GWK60_F05665,GWK60_F05665,ORF,YMR041C,ARA2,S000004644,,,1.0295,7,5515,1011,0.006923837784371909,0.3838291612772325,0.3964135426579349,300,0.29673590504451036,0.2966467570953322,0.14306607950838263,0.0,0,0,0
GWK60_F05709,GWK60_F05709,ORF,YKL069W,YKL069W,S000001552,No,,0.9147,1,435,525,0.0019047619047619048,0.11115572715572715,0.07706910727209174,373,0.7104761904761905,0.6839563257535995,0.0,0.0,0,0,0
GWK60_F05731,GWK60_F05731,ORF,YMR048W,CSM3,S000004651,,,0.9922,5,715,930,0.005376344086021506,0.34664306320482563,0.08428254749136456,363,0.3903225806451613,0.3900590806115917,0.0,0.0,0,0,0
GWK60_F05753,nup116,ORF,YMR047C,NUP116,S000004650,,NaN,,3,3717,3108,0.0009652509652509653,0.05506526935098364,0.10191899389964502,1792,0.5765765765765766,0.5765765765764412,0.0,0.0,0,0,0
GWK60_F05797,GWK60_F05797,ORF,YMR044W,IOC4,S000004647,,,0.9770,1,139,1350,0.0007407407407407407,0.03899700943179203,0.007430579009391942,1239,0.9177777777777778,0.9177684806971664,0.0,0.0,0,0,0
GWK60_F05819,GWK60_F05819,ORF,YMR043W,MCM1,S000004646,,,,1,480,657,0.0015220700152207,0.0887599928695819,0.06263087911335652,400,0.60882800608828,0.6025864400162119,0.0,0.0,0,0,0
GWK60_F05841,GWK60_F05841,ORF,YMR042W,ARG80,S000004645,,,1.0417,4,3958,594,0.006734006734006734,0.34589484589484587,0.4608826123722606,274,0.4612794612794613,0.452479541979157,0.0,0.0,0,0,0
GWK60_F05885,GWK60_F05885,ORF,YMR053C,STB2,S000004657,,No,1.0277,12,6193,2685,0.004469273743016759,0.22413407821229048,0.12261075514764122,844,0.3143389199255121,0.31433891992044005,0.17138100217602076,0.0,0,0,0
GWK60_F05907,STV1,ORF,YMR054W,STV1,S000004658,,NaN,1.0127,2,1377,2733,0.0007317965605561653,0.03943509674459754,0.02782722412164095,2260,0.8269301134284669,0.8269301134202105,0.0,0.0,0,0,0
GWK60_F05929,GWK60_F05929,ORF,YKL073W,LHS1,S000001556,,,0.9710,2,845,2670,0.000749063670411985,0.04091539119407827,0.017429067289571182,2030,0.7602996254681648,0.7602996254539116,0.0,0.0,0,0,0
GWK60_F05951,GWK60_F05951,ORF,YMR055C,BUB2,S000004659,,,1.0175,0,0,1005,0.0,0.0,0.0,1005,1.0,0.9996809998710731,0.0,0.0,0,0,0
GWK60_F05973,FET3,ORF,YMR058W,FET3,S000004662,,No,1.0003,3,1188,1908,0.0015723270440251573,0.08556691941456533,0.0309780629485382,712,0.3731656184486373,0.3731656041875757,0.0,0.0,0,0,0
GWK60_F05995,GWK60_F05995,ORF,YMR059W,SEN15,S000004663,,,,0,0,381,0.0,0.0,0.0,381,1.0,0.8593618742658659,0.0,0.0,0,0,0
GWK60_F06017,GWK60_F06017,ORF,YMR060C,SAM37,S000004664,,,0.9250,1,615,903,0.0011074197120708748,0.0897484575225439,0.051732892767563966,855,0.946843853820598,0.9460067024249654,0.0,0.0,0,0,0
GWK60_F06039,GWK60_F06039,ORF,YMR061W,RNA14,S000004665,,,,0,0,1941,0.0,0.0,0.0,1941,1.0,0.9999999725252938,0.0,0.0,0,0,0
GWK60_F06061,GWK60_F06061,ORF,YMR062C,ARG7,S000004666,,,0.5260,5,454,1389,0.003599712023038157,0.29077147512409535,0.0251937446862497,780,0.5615550755939525,0.5615512241109242,0.0,0.0,0,0,0
GWK60_F06083,GWK60_F06083,ORF,YKL078W,DHR2,S000001561,,No,,0,0,2283,0.0,0.0,0.0,2283,1.0,0.9999999991012354,0.0,0.0,0,0,0
GWK60_F06105,GWK60_F06105,ORF,YMR063W,RIM9,S000004667,,,0.7762,2,431,741,0.002699055330634278,0.4609986504723346,0.18685150687779892,510,0.6882591093117408,0.6851951630679449,0.0,0.0,0,0,0
GWK60_F06127,GWK60_F06127,ORF,YMR064W,AEP1,S000004668,,,0.7775,1,324,1518,0.0006587615283267457,0.10591944287596462,0.07142122682999487,1483,0.9769433465085638,0.9769415020568594,0.0,0.0,0,0,0
GWK60_F06149,GWK60_F06149,ORF,YMR065W,KAR5,S000004669,,,0.9952,20,6619,1410,0.014184397163120567,2.3900709219858154,1.92858160968946,226,0.16028368794326242,0.16028279684893096,0.19793956598343623,0.0,0,0,0
GWK60_F06171,GWK60_F06171,ORF,YMR064W,AEP1,S000004668,,,0.7775,1,240,2592,0.00038580246913580245,0.052256944444444446,0.027061531269104898,2524,0.9737654320987654,0.9737654320589428,0.0,0.0,0,0,0
GWK60_F06193,GWK60_F06193,ORF,YMR067C,UBX4,S000004671,,,0.9695,0,0,1290,0.0,0.0,0.0,1290,1.0,0.9999815421067044,0.0,0.0,0,0,0
GWK60_F06215,GWK60_F06215,ORF,YMR068W,AVO2,S000004672,,,1.0382,5,2387,1227,0.004074979625101874,0.5388675437575192,0.5823707942851974,727,0.5925020374898126,0.5924815036359087,0.0,0.0,0,0,0
GWK60_F06237,GPA1,ORF,YHR005C,GPA1,S000001047,,NaN,NaN,2,763,1341,0.0014914243102162564,0.17203255195668385,0.12679543277143404,1328,0.9903057419835943,0.99029476546936,0.0,0.0,0,0,0
GWK60_F06259,GWK60_F06259,ORF,YHR005C,NA,S000003530,,NaN,NaN,0,0,282,0.0,0.0,0.0,282,1.0,0.6942363401080306,0.0,0.0,0,0,0
GWK60_F06281,GWK60_F06281,ORF,,,,,,,0,0,582,0.0,0.0,0.0,582,1.0,0.9785427102823965,0.0,0.0,0,0,0
GWK60_F06303,GWK60_F06303,ORF,YIR022W,SEC11,S000001461,,,,0,0,513,0.0,0.0,0.0,513,1.0,0.9581133929422073,0.0,0.0,0,0,0
GWK60_F06325,GWK60_F06325,ORF,YIR023W,DAL81,S000001462,,,0.6402,0,0,2406,0.0,0.0,0.0,2406,1.0,0.9999999997372977,0.0,0.0,0,0,0
GWK60_F06347,GWK60_F06347,ORF,YIR024C,INA22,S000001463,,,0.9867,3,2282,669,0.004484304932735426,0.5139776738860795,0.644705183671059,459,0.6860986547085202,0.6798530580320169,0.0,0.0,0,0,0
GWK60_F06369,GWK60_F06369,ORF,YIR025W,MND2,S000001464,,,1.0400,2,1274,1119,0.0017873100983020554,0.14199185780955217,0.15631680868383624,700,0.6255585344057194,0.6254946996287734,0.0,0.0,0,0,0
GWK60_F06391,GWK60_F06391,ORF,YIR026C,YVH1,S000001465,,,1.0130,1,366,1086,0.0009208103130755065,0.07803867403314918,0.052223165326384054,647,0.5957642725598526,0.5956797128080004,0.0,0.0,0,0,0
GWK60_F06413,GWK60_F06413,ORF,YIR033W,MGA2,S000001472,,Yes,0.8632,1,95,3303,0.0003027550711474417,0.016012158006278185,0.00239284225701305,1681,0.5089312745988496,0.5089312745988326,0.0,0.0,0,0,0
GWK60_F06435,GWK60_F06435,ORF,YKL021C,MAK11,S000001504,,,,1,419,1167,0.000856898029134533,0.039810847694309565,0.025185664114756638,1075,0.921165381319623,0.9211072135323413,0.0,0.0,0,0,0
GWK60_F06457,GWK60_F06457,ORF,YIR034C,LYS1,S000001473,,,NaN,0,0,1119,0.0,0.0,0.0,1119,1.0,0.9998979555494248,0.0,0.0,0,0,0
GWK60_F06479,GWK60_F06479,ORF,YIR035C,NRE1,S000001474,No,No,1.0070,3,3678,777,0.003861003861003861,0.1834412285540105,0.33601698359387816,440,0.5662805662805663,0.5645194026323123,0.0,0.0,0,0,0
GWK60_F06501,GWK60_F06501,ORF,YIR036C,IRC24,S000001475,,No,1.0070,5,4009,753,0.006640106241699867,0.31755331614717597,0.3966862696307288,232,0.30810092961487384,0.30688383168678557,0.15873817370644966,0.0,0,0,0
GWK60_F06523,PYC1,ORF,YBR218C,PYC2,S000000422,,Yes,1.0057,22,15408,3543,0.006209427039232289,0.2923365352443864,0.33804259653518004,778,0.21958791984194187,0.21958791984194118,0.16565953974401695,0.0,0,0,0
GWK60_F06545,GWK60_F06545,ORF,YGL061C,DUO1,S000003029,,,,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.0,0,0,0
GWK60_F06567,GWK60_F06567,ORF,YGL060W,YBP2,S000003028,,No,1.0158,4,2812,1893,0.0021130480718436345,0.0898733108900121,0.10367889585005552,1012,0.5346011621764395,0.5346011384395231,0.0,0.0,0,0,0
GWK60_F06589,GWK60_F06589,ORF,YGL059W,PKP2,S000003027,,,0.9895,64,108569,1458,0.0438957475994513,1.8552325324129384,4.9668162363483095,219,0.15020576131687244,0.1502052445906344,0.5276626734780272,0.0,0,0,0
GWK60_F06611,MET13,ORF,YGL125W,MET13,S000003093,,,1.0390,3,559,1803,0.0016638935108153079,0.09690866100359051,0.033236680956320264,1419,0.7870216306156406,0.7870215446656019,0.0,0.0,0,0,0
GWK60_F06633,GWK60_F06633,ORF,YGL124C,MON1,S000003092,,,0.7370,10,2300,1794,0.005574136008918618,0.33995348005009846,0.1390077771193199,1088,0.6064659977703456,0.6064659253013297,0.20622216332396065,0.0,0,0,0
GWK60_F06655,GWK60_F06655,ORF,YGL123W,RPS2,S000003091,,,,0,0,762,0.0,0.0,0.0,762,1.0,0.9963884494655685,0.0,0.0,0,0,0
GWK60_F06677,GWK60_F06677,ORF,YGL122C,NAB2,S000003090,,,,6,6844,1599,0.00375234521575985,0.2543471112744434,0.5052995178042583,1180,0.7379612257661038,0.7379606059635277,0.0,0.0,0,0,0
GWK60_F06699,GWK60_F06699,ORF,YGL121C,GPG1,S000003089,,,1.0255,0,0,423,0.0,0.0,0.0,423,1.0,0.902911359013501,0.0,0.0,0,0,0
GWK60_F06721,GWK60_F06721,ORF,YGL120C,PRP43,S000003088,,No,,0,0,2307,0.0,0.0,0.0,2307,1.0,0.9999999992930066,0.0,0.0,0,0,0
GWK60_F06743,GWK60_F06743,ORF,YGL119W,COQ8,S000003087,,,0.8165,2,1739,2159,0.0012121212121212121,0.10418329637841833,0.1761021514066724,1598,0.9684848484848485,0.9684843600320253,0.0,0.0,0,0,0
GWK60_F06787,GWK60_F06787,ORF,YGL112C,TAF6,S000003080,,,,1,1,1611,0.0006207324643078833,0.05621563021830549,0.00010832115899529648,1338,0.8305400372439479,0.8305394185653254,0.0,0.0,0,0,0
GWK60_F06809,GWK60_F06809,ORF,YGL113W,SLD3,S000003081,,,,0,0,2202,0.0,0.0,0.0,2202,1.0,0.9999999979796599,0.0,0.0,0,0,0
GWK60_F06831,GWK60_F06831,ORF,YGL114W,YGL114W,S000003082,No,,1.0330,6,2865,2205,0.0027210884353741495,0.18880167451596022,0.12712038554778712,729,0.3306122448979592,0.33061224424975094,0.0,0.0,0,0,0
GWK60_F06853,GWK60_F06853,ORF,YGL115W,SNF4,S000003083,,,0.8992,6,1431,972,0.006172839506172839,0.41600096828855,0.13806351371835682,357,0.36728395061728397,0.3671210000684882,0.14592151865320788,0.0,0,0,0
GWK60_F06875,GWK60_F06875,ORF,YGL116W,CDC20,S000003084,,,,0,0,1866,0.0,0.0,0.0,1866,1.0,0.9999999418360481,0.0,0.0,0,0,0
GWK60_F06897,GWK60_F06897,ORF,YGL117W,ARO5,S000003085,No,,1.0248,4,747,795,0.005031446540880503,0.3151612471564298,0.07905262718021787,311,0.39119496855345914,0.3901782263219088,0.0,0.0,0,0,0
GWK60_F06919,GWK60_F06919,ORF,YGL112C,TAF6,S000003080,,,,1,1,1605,0.0006230529595015577,0.03802262666010822,4.852919803459887e-05,1303,0.8118380062305296,0.8118373640878075,0.0,0.0,0,0,0
GWK60_F06941,GWK60_F06941,ORF,YGL111W,NSA1,S000003079,,,,0,0,1311,0.0,0.0,0.0,1311,1.0,0.9999850382701714,0.0,0.0,0,0,0
GWK60_F06963,GWK60_F06963,ORF,YGL110C,CUE3,S000003078,,,0.9580,2,219,1845,0.001084010840108401,0.0477950234047795,0.006668059180790886,1030,0.5582655826558266,0.5582655425971501,0.0,0.0,0,0,0
GWK60_F06985,GWK60_F06985,ORF,YGL108C,YGL108C,S000003076,No,,1.0595,0,0,372,0.0,0.0,0.0,372,1.0,0.8481288363433407,0.0,0.0,0,0,0
GWK60_F07007,GWK60_F07007,ORF,,,,,,,1,1009,1851,0.0005402485143165856,0.023696782873062785,0.027876751705757215,1795,0.9697460831982712,0.9697460176658658,0.0,0.0,0,0,0
GWK60_F07029,GWK60_F07029,ORF,YGL106W,MLC1,S000003074,,NaN,NaN,0,0,426,0.0,0.0,0.0,426,1.0,0.9055096310498407,0.0,0.0,0,0,0
GWK60_F07051,GWK60_F07051,ORF,YKL093W,MBR1,S000001576,,No,0.8685,0,0,1212,0.0,0.0,0.0,1212,1.0,0.9999597354957637,0.0,0.0,0,0,0
GWK60_F07073,GWK60_F07073,ORF,YKL094W,YJU3,S000001577,,,1.0433,10,3755,942,0.010615711252653927,0.4006098910557509,0.1463075474272296,274,0.2908704883227176,0.29069631787226025,0.27428170035759136,0.0,0,0,0
GWK60_F07095,GWK60_F07095,ORF,YKL095W,YJU2,S000001578,,,,0,0,888,0.0,0.0,0.0,888,1.0,0.9989729119492885,0.0,0.0,0,0,0
GWK60_F07117,CWP1.2,ORF,YKL096W,NA,S000001956,,,1.0430,4,5165,639,0.006259780907668232,0.24267787331563248,0.312896077123355,261,0.4084507042253521,0.4034476590508409,0.0,0.0,0,0,0
GWK60_F07139,CWP1.1,ORF,YKL096W,NA,S000001956,,,1.0430,4,753,657,0.0060882800608828,0.2321130439820301,0.044821239699933846,575,0.8751902587519026,0.8662180075233046,0.0,0.0,0,0,0
GWK60_F07161,GWK60_F07161,ORF,YKL098W,MTC2,S000001581,,,0.9930,2,710,1257,0.0015910898965791568,0.06361939677728674,0.0229382925533751,700,0.5568814638027049,0.5568671663411204,0.0,0.0,0,0,0
GWK60_F07183,GWK60_F07183,ORF,YKL099C,UTP11,S000001582,,,,0,0,756,0.0,0.0,0.0,756,1.0,0.9961659798885026,0.0,0.0,0,0,0
GWK60_F07205,MSS11,ORF,YMR164C,MSS11,S000004774,,,1.0180,15,10118,2481,0.006045949214026602,0.28937852205060344,0.1932808842767857,631,0.2543329302700524,0.25433293023849174,0.13788894348729513,0.0,0,0,0
GWK60_F07227,GWK60_F07227,ORF,YMR165C,PAH1,S000004775,,,NaN,1,1,2460,0.0004065040650406504,0.020739329268292684,1.9608413991342034e-05,1538,0.6252032520325204,0.6252032519368084,0.0,0.0,0,0,0
GWK60_F07249,GWK60_F07249,ORF,YMR166C,MME1,S000004776,,,0.8530,6,2095,1107,0.005420054200542005,0.43744639978045347,0.28939453183224595,475,0.4290876242095754,0.4290382562624805,0.0,0.0,0,0,0
GWK60_F07271,GWK60_F07271,ORF,YMR167W,MLH1,S000004777,,,0.8478,3,1545,2172,0.0013812154696132596,0.10517955801104971,0.10339277032962513,778,0.358195211786372,0.3581952108095114,0.0,0.0,0,0,0
GWK60_F07293,CEP3,ORF,YMR168C,CEP3,S000004778,,,,0,0,1836,0.0,0.0,0.0,1836,1.0,0.9999999214868789,0.0,0.0,0,0,0
GWK60_F07315,GWK60_F07315,ORF,YMR169C,ALD3,S000004779,,No,1.0357,10,6548,1515,0.006600660066006601,0.6362761276127613,0.9002211659383359,332,0.21914191419141915,0.2191414878552594,0.15025010100570801,0.0,0,0,0
GWK60_F07337,GWK60_F07337,ORF,YMR171C,EAR1,S000004781,,,1.0155,12,2630,1743,0.0068846815834767644,0.7204410863794161,0.3212491332272779,336,0.1927710843373494,0.19277104597740685,0.14577647029691165,0.0,0,0,0
GWK60_F07359,GWK60_F07359,ORF,YGL141W,HUL5,S000003109,,,1.0205,3,675,2766,0.0010845986984815619,0.11685676299769085,0.05214149961034376,1592,0.5755603759942155,0.5755603759900841,0.0,0.0,0,0,0
GWK60_F07381,GWK60_F07381,ORF,YGL142C,GPI10,S000003110,,,,1,456,1839,0.000543773790103317,0.06484263949705694,0.05878583487295097,1361,0.7400761283306144,0.7400760719422101,0.0,0.0,0,0,0
GWK60_F07403,UPC2B,ORF,YDR213W,UPC2,S000002621,,Yes,1.0355,6,1733,2535,0.002366863905325444,0.28250211327134406,0.1620231726399865,907,0.35779092702169624,0.3577909269958229,0.0,0.0,0,0,0
GWK60_F07425,GWK60_F07425,ORF,YDR212W,TCP1,S000002620,,Yes,,2,69,1680,0.0011904761904761906,0.21613756613756613,0.017435883160746762,1000,0.5952380952380952,0.5952378728394058,0.0,0.0,0,0,0
