Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278379	1
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278388	276
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278428	55
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278434	62
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278449	18
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278455	257
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278475	753
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278599	6
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278647	27
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278703	835
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	0	protein_coding	GWK60_B02717	MUP1	0	ORF(C)-ORF(C)	278778	192
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	269	protein_coding	GWK60_B02739	GWK60_B02739	1072	C-C	279309	186
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	326	protein_coding	GWK60_B02739	GWK60_B02739	1015	C-C	279366	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	361	protein_coding	GWK60_B02739	GWK60_B02739	980	C-C	279401	343
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	387	protein_coding	GWK60_B02739	GWK60_B02739	954	C-C	279427	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	393	protein_coding	GWK60_B02739	GWK60_B02739	948	C-C	279433	2
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	415	protein_coding	GWK60_B02739	GWK60_B02739	926	C-C	279455	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	418	protein_coding	GWK60_B02739	GWK60_B02739	923	C-C	279458	18
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	423	protein_coding	GWK60_B02739	GWK60_B02739	918	C-C	279463	99
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	509	protein_coding	GWK60_B02739	GWK60_B02739	832	C-C	279549	87
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	514	protein_coding	GWK60_B02739	GWK60_B02739	827	C-C	279554	300
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	516	protein_coding	GWK60_B02739	GWK60_B02739	825	C-C	279556	433
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	534	protein_coding	GWK60_B02739	GWK60_B02739	807	C-C	279574	15
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	550	protein_coding	GWK60_B02739	GWK60_B02739	791	C-C	279590	38
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	594	protein_coding	GWK60_B02739	GWK60_B02739	747	C-C	279634	550
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	716	protein_coding	GWK60_B02739	GWK60_B02739	625	C-C	279756	1
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	814	protein_coding	GWK60_B02739	GWK60_B02739	527	C-C	279854	1
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	841	protein_coding	GWK60_B02739	GWK60_B02739	500	C-C	279881	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	940	protein_coding	GWK60_B02739	GWK60_B02739	401	C-C	279980	3
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	945	protein_coding	GWK60_B02739	GWK60_B02739	396	C-C	279985	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	957	protein_coding	GWK60_B02739	GWK60_B02739	384	C-C	279997	563
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	981	protein_coding	GWK60_B02739	GWK60_B02739	360	C-C	280021	851
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	992	protein_coding	GWK60_B02739	GWK60_B02739	349	C-C	280032	112
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	997	protein_coding	GWK60_B02739	GWK60_B02739	344	C-C	280037	393
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	1056	protein_coding	GWK60_B02739	GWK60_B02739	285	C-C	280096	0
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	1057	protein_coding	GWK60_B02739	GWK60_B02739	284	C-C	280097	14
CP048231.1	C	protein_coding	GWK60_B02717	MUP1	1162	protein_coding	GWK60_B02739	GWK60_B02739	179	C-C	280202	44
CP048231.1	C	protein_coding	GWK60_B02739	GWK60_B02739	0	protein_coding	GWK60_B02739	GWK60_B02739	0	ORF(C)-ORF(C)	281031	0
CP048231.1	C	protein_coding	GWK60_B02739	GWK60_B02739	340	protein_coding	GWK60_B02761	BMT2	338	C-C	281371	6
CP048231.1	C	protein_coding	GWK60_B02739	GWK60_B02739	430	protein_coding	GWK60_B02761	BMT2	248	C-C	281461	30
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	0	protein_coding	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	281957	122
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	0	protein_coding	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	282154	0
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	0	protein_coding	GWK60_B02761	BMT2	0	ORF(C)-ORF(C)	282640	0
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	168	protein_coding	GWK60_B02783	BMT6	777	C-C	283727	0
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	243	protein_coding	GWK60_B02783	BMT6	702	C-C	283802	32
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	313	protein_coding	GWK60_B02783	BMT6	632	C-C	283872	1
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	571	protein_coding	GWK60_B02783	BMT6	374	C-C	284130	25
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	591	protein_coding	GWK60_B02783	BMT6	354	C-C	284150	39
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	677	protein_coding	GWK60_B02783	BMT6	268	C-C	284236	1
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	707	protein_coding	GWK60_B02783	BMT6	238	C-C	284266	160
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	721	protein_coding	GWK60_B02783	BMT6	224	C-C	284280	281
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	737	protein_coding	GWK60_B02783	BMT6	208	C-C	284296	214
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	745	protein_coding	GWK60_B02783	BMT6	200	C-C	284304	0
CP048231.1	C	protein_coding	GWK60_B02761	BMT2	796	protein_coding	GWK60_B02783	BMT6	149	C-C	284355	119
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284563	243
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284691	32
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284817	182
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284974	0
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	284982	62
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285090	0
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285177	1
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	0	protein_coding	GWK60_B02783	BMT6	0	ORF(C)-ORF(C)	285664	87
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	199	protein_coding	GWK60_B02805	BMT3	791	C-C	286520	0
CP048231.1	C	protein_coding	GWK60_B02783	BMT6	401	protein_coding	GWK60_B02805	BMT3	589	C-C	286722	471
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	0	protein_coding	GWK60_B02805	BMT3	0	ORF(C)-ORF(C)	287756	3
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	14	protein_coding	GWK60_B02827	BMT4	1239	C-C	289181	0
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	282	protein_coding	GWK60_B02827	BMT4	971	C-C	289449	348
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	503	protein_coding	GWK60_B02827	BMT4	750	C-C	289670	15
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	546	protein_coding	GWK60_B02827	BMT4	707	C-C	289713	0
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	595	protein_coding	GWK60_B02827	BMT4	658	C-C	289762	5
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	921	protein_coding	GWK60_B02827	BMT4	332	C-C	290088	4
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	1016	protein_coding	GWK60_B02827	BMT4	237	C-C	290183	265
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	1097	protein_coding	GWK60_B02827	BMT4	156	C-C	290264	127
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	1110	protein_coding	GWK60_B02827	BMT4	143	C-C	290277	107
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	1129	protein_coding	GWK60_B02827	BMT4	124	C-C	290296	142
CP048231.1	C	protein_coding	GWK60_B02805	BMT3	1147	protein_coding	GWK60_B02827	BMT4	106	C-C	290314	354
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290472	124
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290519	183
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290541	228
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290571	227
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290640	0
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290642	0
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290646	1
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	0	protein_coding	GWK60_B02827	BMT4	0	ORF(C)-ORF(C)	290679	0
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	534	protein_coding	GWK60_B02849	BMT5	915	C-C	292747	0
CP048231.1	C	protein_coding	GWK60_B02827	BMT4	658	protein_coding	GWK60_B02849	BMT5	791	C-C	292871	335
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	355	protein_coding	GWK60_B02871	GWK60_B02871	1429	C-W	295906	166
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	411	protein_coding	GWK60_B02871	GWK60_B02871	1373	C-W	295962	219
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	448	protein_coding	GWK60_B02871	GWK60_B02871	1336	C-W	295999	316
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	469	protein_coding	GWK60_B02871	GWK60_B02871	1315	C-W	296020	0
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	471	protein_coding	GWK60_B02871	GWK60_B02871	1313	C-W	296022	1
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	496	protein_coding	GWK60_B02871	GWK60_B02871	1288	C-W	296047	247
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	498	protein_coding	GWK60_B02871	GWK60_B02871	1286	C-W	296049	109
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	549	protein_coding	GWK60_B02871	GWK60_B02871	1235	C-W	296100	42
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	581	protein_coding	GWK60_B02871	GWK60_B02871	1203	C-W	296132	1
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	630	protein_coding	GWK60_B02871	GWK60_B02871	1154	C-W	296181	95
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	941	protein_coding	GWK60_B02871	GWK60_B02871	843	C-W	296492	27
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	966	protein_coding	GWK60_B02871	GWK60_B02871	818	C-W	296517	0
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1146	protein_coding	GWK60_B02871	GWK60_B02871	638	C-W	296697	169
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1171	protein_coding	GWK60_B02871	GWK60_B02871	613	C-W	296722	132
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1201	protein_coding	GWK60_B02871	GWK60_B02871	583	C-W	296752	3
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1250	protein_coding	GWK60_B02871	GWK60_B02871	534	C-W	296801	0
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1256	protein_coding	GWK60_B02871	GWK60_B02871	528	C-W	296807	31
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1269	protein_coding	GWK60_B02871	GWK60_B02871	515	C-W	296820	3353
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1309	protein_coding	GWK60_B02871	GWK60_B02871	475	C-W	296860	40
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1361	protein_coding	GWK60_B02871	GWK60_B02871	423	C-W	296912	10
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1371	protein_coding	GWK60_B02871	GWK60_B02871	413	C-W	296922	269
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1390	protein_coding	GWK60_B02871	GWK60_B02871	394	C-W	296941	0
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1444	protein_coding	GWK60_B02871	GWK60_B02871	340	C-W	296995	242
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1489	protein_coding	GWK60_B02871	GWK60_B02871	295	C-W	297040	955
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1562	protein_coding	GWK60_B02871	GWK60_B02871	222	C-W	297113	1
CP048231.1	C	protein_coding	GWK60_B02849	BMT5	1616	protein_coding	GWK60_B02871	GWK60_B02871	168	C-W	297167	250
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	297444	30
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298586	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298948	121
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	298963	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299092	462
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	0	protein_coding	GWK60_B02871	GWK60_B02871	0	ORF(W)-ORF(W)	299215	18
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	226	protein_coding	GWK60_B02893	ILV5	1294	W-W	299654	3
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	392	protein_coding	GWK60_B02893	ILV5	1128	W-W	299820	562
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	421	protein_coding	GWK60_B02893	ILV5	1099	W-W	299849	350
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	428	protein_coding	GWK60_B02893	ILV5	1092	W-W	299856	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	473	protein_coding	GWK60_B02893	ILV5	1047	W-W	299901	1082
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	521	protein_coding	GWK60_B02893	ILV5	999	W-W	299949	169
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	532	protein_coding	GWK60_B02893	ILV5	988	W-W	299960	340
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	534	protein_coding	GWK60_B02893	ILV5	986	W-W	299962	385
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	585	protein_coding	GWK60_B02893	ILV5	935	W-W	300013	51
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	587	protein_coding	GWK60_B02893	ILV5	933	W-W	300015	592
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	601	protein_coding	GWK60_B02893	ILV5	919	W-W	300029	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	634	protein_coding	GWK60_B02893	ILV5	886	W-W	300062	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	711	protein_coding	GWK60_B02893	ILV5	809	W-W	300139	19
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	713	protein_coding	GWK60_B02893	ILV5	807	W-W	300141	291
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	826	protein_coding	GWK60_B02893	ILV5	694	W-W	300254	350
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	841	protein_coding	GWK60_B02893	ILV5	679	W-W	300269	4
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	868	protein_coding	GWK60_B02893	ILV5	652	W-W	300296	0
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	908	protein_coding	GWK60_B02893	ILV5	612	W-W	300336	15
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	914	protein_coding	GWK60_B02893	ILV5	606	W-W	300342	274
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	1130	protein_coding	GWK60_B02893	ILV5	390	W-W	300558	64
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	1159	protein_coding	GWK60_B02893	ILV5	361	W-W	300587	175
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	1173	protein_coding	GWK60_B02893	ILV5	347	W-W	300601	30
CP048231.1	C	protein_coding	GWK60_B02871	GWK60_B02871	1185	protein_coding	GWK60_B02893	ILV5	335	W-W	300613	6
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	171	protein_coding	GWK60_B02915	TAL1	1551	W-W	302318	2
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	389	protein_coding	GWK60_B02915	TAL1	1333	W-W	302536	105
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	433	protein_coding	GWK60_B02915	TAL1	1289	W-W	302580	289
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	441	protein_coding	GWK60_B02915	TAL1	1281	W-W	302588	26
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	482	protein_coding	GWK60_B02915	TAL1	1240	W-W	302629	33
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	488	protein_coding	GWK60_B02915	TAL1	1234	W-W	302635	139
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	539	protein_coding	GWK60_B02915	TAL1	1183	W-W	302686	82
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	543	protein_coding	GWK60_B02915	TAL1	1179	W-W	302690	221
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	580	protein_coding	GWK60_B02915	TAL1	1142	W-W	302727	174
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	842	protein_coding	GWK60_B02915	TAL1	880	W-W	302989	0
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	911	protein_coding	GWK60_B02915	TAL1	811	W-W	303058	12
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	938	protein_coding	GWK60_B02915	TAL1	784	W-W	303085	0
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	952	protein_coding	GWK60_B02915	TAL1	770	W-W	303099	3
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	953	protein_coding	GWK60_B02915	TAL1	769	W-W	303100	9
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1033	protein_coding	GWK60_B02915	TAL1	689	W-W	303180	35
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1173	protein_coding	GWK60_B02915	TAL1	549	W-W	303320	7
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1213	protein_coding	GWK60_B02915	TAL1	509	W-W	303360	372
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1427	protein_coding	GWK60_B02915	TAL1	295	W-W	303574	225
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1448	protein_coding	GWK60_B02915	TAL1	274	W-W	303595	0
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1450	protein_coding	GWK60_B02915	TAL1	272	W-W	303597	2855
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1523	protein_coding	GWK60_B02915	TAL1	199	W-W	303670	161
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1603	protein_coding	GWK60_B02915	TAL1	119	W-W	303750	88
CP048231.1	C	protein_coding	GWK60_B02893	ILV5	1610	protein_coding	GWK60_B02915	TAL1	112	W-W	303757	0
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304203	83
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304278	0
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	0	protein_coding	GWK60_B02915	TAL1	0	ORF(W)-ORF(W)	304329	0
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	263	protein_coding	GWK60_B02937	GWK60_B02937	402	W-C	305136	0
CP048231.1	C	protein_coding	GWK60_B02915	TAL1	317	protein_coding	GWK60_B02937	GWK60_B02937	348	W-C	305190	0
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	475	protein_coding	GWK60_B02959	GWK60_B02959	342	C-C	308103	158
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	538	protein_coding	GWK60_B02959	GWK60_B02959	279	C-C	308166	51
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	557	protein_coding	GWK60_B02959	GWK60_B02959	260	C-C	308185	332
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	644	protein_coding	GWK60_B02959	GWK60_B02959	173	C-C	308272	33
CP048231.1	C	protein_coding	GWK60_B02937	GWK60_B02937	709	protein_coding	GWK60_B02959	GWK60_B02959	108	C-C	308337	140
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	239	tRNA	GWK60_B02981	GWK60_B02981	592	C-W	311254	6
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	277	tRNA	GWK60_B02981	GWK60_B02981	554	C-W	311292	0
CP048231.1	C	protein_coding	GWK60_B02959	GWK60_B02959	442	tRNA	GWK60_B02981	GWK60_B02981	389	C-W	311457	9
CP048231.1	C	tRNA	GWK60_B02981	GWK60_B02981	0	tRNA	GWK60_B02981	GWK60_B02981	0	ORF(W)-ORF(W)	311918	0
CP048231.1	C	tRNA	GWK60_B02981	GWK60_B02981	52	protein_coding	GWK60_B03003	GWK60_B03003	230	W-C	312016	1
CP048231.1	C	tRNA	GWK60_B02981	GWK60_B02981	85	protein_coding	GWK60_B03003	GWK60_B03003	197	W-C	312049	112
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	201	protein_coding	GWK60_B03047	GWK60_B03047	294	C-C	316826	50
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	222	protein_coding	GWK60_B03047	GWK60_B03047	273	C-C	316847	84
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	256	protein_coding	GWK60_B03047	GWK60_B03047	239	C-C	316881	0
CP048231.1	C	protein_coding	GWK60_B03025	GWK60_B03025	273	protein_coding	GWK60_B03047	GWK60_B03047	222	C-C	316898	122
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	73	protein_coding	GWK60_B03069	GWK60_B03069	1128	C-W	317495	1
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	489	protein_coding	GWK60_B03069	GWK60_B03069	712	C-W	317911	2
CP048231.1	C	protein_coding	GWK60_B03047	GWK60_B03047	744	protein_coding	GWK60_B03069	GWK60_B03069	457	C-W	318166	3
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	141	protein_coding	GWK60_B03113	GWK60_B03113	355	C-W	321088	137
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	156	protein_coding	GWK60_B03113	GWK60_B03113	340	C-W	321103	128
CP048231.1	C	protein_coding	GWK60_B03091	GWK60_B03091	224	protein_coding	GWK60_B03113	GWK60_B03113	272	C-W	321171	428
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	194	protein_coding	GWK60_B03135	GWK60_B03135	840	W-W	324249	1
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	408	protein_coding	GWK60_B03135	GWK60_B03135	626	W-W	324463	24
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	512	protein_coding	GWK60_B03135	GWK60_B03135	522	W-W	324567	1
CP048231.1	C	protein_coding	GWK60_B03113	GWK60_B03113	595	protein_coding	GWK60_B03135	GWK60_B03135	439	W-W	324650	204
CP048231.1	C	protein_coding	GWK60_B03179	GWK60_B03179	92	protein_coding	GWK60_B03201	GWK60_B03201	468	C-W	329735	160
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	0	protein_coding	GWK60_B03201	GWK60_B03201	0	ORF(W)-ORF(W)	332312	0
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	239	protein_coding	GWK60_B03223	RIF1	532	W-W	332736	175
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	243	protein_coding	GWK60_B03223	RIF1	528	W-W	332740	53
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	284	protein_coding	GWK60_B03223	RIF1	487	W-W	332781	7
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	374	protein_coding	GWK60_B03223	RIF1	397	W-W	332871	0
CP048231.1	C	protein_coding	GWK60_B03201	GWK60_B03201	644	protein_coding	GWK60_B03223	RIF1	127	W-W	333141	9
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	334928	112
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	335009	0
CP048231.1	C	protein_coding	GWK60_B03223	RIF1	0	protein_coding	GWK60_B03223	RIF1	0	ORF(W)-ORF(W)	335744	0
CP048231.1	C	protein_coding	GWK60_B03245	GWK60_B03245	0	protein_coding	GWK60_B03245	GWK60_B03245	0	ORF(C)-ORF(C)	339530	142
