Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	W	gene	GWK60_E01045	GWK60_E01045	1184	gene	GWK60_E01067	GWK60_E01067	164	C-W	140214	1
CP048234.1	W	gene	GWK60_E01089	GWK60_E01089	109	gene	GWK60_E01111	SWI5	542	C-W	143616	1
CP048234.1	W	gene	GWK60_E01111	SWI5	833	gene	GWK60_E01133	GWK60_E01133	305	W-W	147060	1
CP048234.1	W	gene	GWK60_E01155	GWK60_E01155	930	gene	GWK60_E01177	YPS2	286	C-W	152141	3
CP048234.1	W	gene	GWK60_E01199	GWK60_E01199	0	gene	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	156679	1
CP048234.1	W	gene	GWK60_E01287	GWK60_E01287	251	gene	GWK60_E01309	GWK60_E01309	691	C-C	166184	2
CP048234.1	W	gene	GWK60_E01375	GWK60_E01375	758	gene	GWK60_E01397	GWK60_E01397	375	W-W	174104	1
CP048234.1	W	gene	GWK60_E01419	GWK60_E01419	4556	gene	GWK60_E01463	YGK3	4995	W-C	182576	2
CP048234.1	W	gene	GWK60_E01485	GWK60_E01485	518	gene	GWK60_E01507	YPS3	959	C-W	190954	4
CP048234.1	W	gene	GWK60_E01573	YPS6	0	gene	GWK60_E01573	YPS6	0	ORF(C)-ORF(C)	200281	1
CP048234.1	W	gene	GWK60_E01573	YPS6	538	gene	GWK60_E01595	YPS8	656	C-C	201292	1
CP048234.1	W	gene	GWK60_E01573	YPS6	739	gene	GWK60_E01595	YPS8	455	C-C	201493	1
CP048234.1	W	gene	GWK60_E01617	YPS9	668	gene	GWK60_E01639	YPS10	395	C-C	206264	2
CP048234.1	W	gene	GWK60_E01639	YPS10	744	gene	GWK60_E01661	YPS11	147	C-W	208920	1
CP048234.1	W	gene	GWK60_E01683	GWK60_E01683	0	gene	GWK60_E01683	GWK60_E01683	0	ORF(W)-ORF(W)	211470	1
CP048234.1	W	gene	GWK60_E01705	GWK60_E01705	86	gene	GWK60_E01727	GWK60_E01727	241	C-W	214013	1
CP048234.1	W	gene	GWK60_E01727	GWK60_E01727	0	gene	GWK60_E01727	GWK60_E01727	0	ORF(W)-ORF(W)	215254	2
CP048234.1	W	gene	GWK60_E01749	GWK60_E01749	185	gene	GWK60_E01771	GWK60_E01771	440	C-C	217955	2
CP048234.1	W	gene	GWK60_E01793	GWK60_E01793	0	gene	GWK60_E01793	GWK60_E01793	0	ORF(C)-ORF(C)	220373	2
CP048234.1	W	gene	GWK60_E01815	GWK60_E01815	0	gene	GWK60_E01815	GWK60_E01815	0	ORF(C)-ORF(C)	223048	1
CP048234.1	W	gene	GWK60_E01815	GWK60_E01815	663	gene	GWK60_E01837	GWK60_E01837	68	C-W	224298	1
CP048234.1	W	gene	GWK60_E01837	GWK60_E01837	535	gene	GWK60_E01859	GWK60_E01859	1132	W-W	226832	3
CP048234.1	W	gene	GWK60_E01837	GWK60_E01837	594	gene	GWK60_E01859	GWK60_E01859	1073	W-W	226891	1
CP048234.1	W	gene	GWK60_E01837	GWK60_E01837	623	gene	GWK60_E01859	GWK60_E01859	1044	W-W	226920	1
CP048234.1	W	gene	GWK60_E01859	GWK60_E01859	769	gene	GWK60_E01881	GWK60_E01881	211	W-W	230121	1
CP048234.1	W	gene	GWK60_E01903	GWK60_E01903	28	gene	GWK60_E01925	GWK60_E01925	375	C-W	232623	2
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	266	gene	GWK60_E02035	GWK60_E02035	899	W-W	237774	2
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	673	gene	GWK60_E02035	GWK60_E02035	492	W-W	238181	1
CP048234.1	W	gene	GWK60_E02079	GWK60_E02079	0	gene	GWK60_E02079	GWK60_E02079	0	ORF(C)-ORF(C)	241408	3
CP048234.1	W	gene	GWK60_E02079	GWK60_E02079	187	gene	GWK60_E02101	GWK60_E02101	355	C-C	241837	2
CP048234.1	W	gene	GWK60_E02101	GWK60_E02101	164	gene	GWK60_E02123	GWK60_E02123	697	C-W	242757	2
CP048234.1	W	gene	GWK60_E02101	GWK60_E02101	178	gene	GWK60_E02123	GWK60_E02123	683	C-W	242771	1
CP048234.1	W	gene	GWK60_E02233	GWK60_E02233	172	gene	GWK60_E02255	GWK60_E02255	231	C-C	253871	1
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1887	gene	GWK60_E02277	SIN3	982	C-W	256351	1
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1944	gene	GWK60_E02277	SIN3	925	C-W	256408	1
CP048234.1	W	gene	GWK60_E02277	SIN3	0	gene	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	257352	1
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262167	1
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262202	2
CP048234.1	W	gene	GWK60_E02321	GWK60_E02321	0	gene	GWK60_E02321	GWK60_E02321	0	ORF(C)-ORF(C)	264496	1
CP048234.1	W	gene	GWK60_E02343	PHO80	400	gene	GWK60_E02365	GWK60_E02365	185	W-W	266995	1
CP048234.1	W	gene	GWK60_E02497	GWK60_E02497	0	gene	GWK60_E02497	GWK60_E02497	0	ORF(C)-ORF(C)	279168	2
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	0	gene	GWK60_E02519	GWK60_E02519	0	ORF(C)-ORF(C)	279802	2
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	351	gene	GWK60_E02541	GWK60_E02541	190	C-W	281158	1
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	363	gene	GWK60_E02541	GWK60_E02541	178	C-W	281170	1
CP048234.1	W	gene	GWK60_E02541	GWK60_E02541	0	gene	GWK60_E02541	GWK60_E02541	0	ORF(W)-ORF(W)	281814	1
CP048234.1	W	gene	GWK60_E02541	GWK60_E02541	38	gene	GWK60_E02563	GWK60_E02563	433	W-W	282000	1
CP048234.1	W	gene	GWK60_E02541	GWK60_E02541	40	gene	GWK60_E02563	GWK60_E02563	431	W-W	282002	2
CP048234.1	W	gene	GWK60_E02541	GWK60_E02541	96	gene	GWK60_E02563	GWK60_E02563	375	W-W	282058	3
CP048234.1	W	gene	GWK60_E02585	GWK60_E02585	324	gene	GWK60_E02607	GWK60_E02607	18	C-W	288988	1
CP048234.1	W	gene	GWK60_E02629	GWK60_E02629	146	gene	GWK60_E02651	GWK60_E02651	275	C-C	292214	1
CP048234.1	W	gene	GWK60_E02629	GWK60_E02629	181	gene	GWK60_E02651	GWK60_E02651	240	C-C	292249	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	503	gene	GWK60_E02805	GWK60_E02805	416	W-W	305920	3
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	505	gene	GWK60_E02805	GWK60_E02805	414	W-W	305922	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	649	gene	GWK60_E02805	GWK60_E02805	270	W-W	306066	2
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	69	gene	GWK60_E02893	CYS4	781	C-W	311196	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	210	gene	GWK60_E02893	CYS4	640	C-W	311337	4
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	262	gene	GWK60_E02893	CYS4	588	C-W	311389	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	694	gene	GWK60_E02893	CYS4	156	C-W	311821	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	709	gene	GWK60_E02893	CYS4	141	C-W	311836	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	732	gene	GWK60_E02893	CYS4	118	C-W	311859	1
CP048234.1	W	gene	GWK60_E02915	GWK60_E02915	131	gene	GWK60_E02937	GWK60_E02937	602	W-W	315459	3
CP048234.1	W	gene	GWK60_E02915	GWK60_E02915	262	gene	GWK60_E02937	GWK60_E02937	471	W-W	315590	2
CP048234.1	W	gene	GWK60_E02981	GWK60_E02981	619	gene	GWK60_E03003	GWK60_E03003	508	C-C	322110	1
CP048234.1	W	gene	GWK60_E03003	GWK60_E03003	216	gene	GWK60_E03025	GWK60_E03025	518	C-W	323298	1
CP048234.1	W	gene	GWK60_E03113	GWK60_E03113	832	gene	GWK60_E03135	GWK60_E03135	507	C-C	334631	1
CP048234.1	W	gene	GWK60_E03179	IMH1	0	gene	GWK60_E03179	IMH1	0	ORF(C)-ORF(C)	338237	2
CP048234.1	W	gene	GWK60_E03179	IMH1	192	gene	GWK60_E03201	GWK60_E03201	320	C-C	339606	1
CP048234.1	W	gene	GWK60_E03223	GWK60_E03223	30	gene	GWK60_E03245	GWK60_E03245	100	C-W	345750	1
CP048234.1	W	gene	GWK60_E03223	GWK60_E03223	67	gene	GWK60_E03245	GWK60_E03245	63	C-W	345787	1
CP048234.1	W	gene	GWK60_E03267	GWK60_E03267	0	gene	GWK60_E03267	GWK60_E03267	0	ORF(C)-ORF(C)	349278	1
CP048234.1	W	gene	GWK60_E03289	GWK60_E03289	440	gene	GWK60_E03311	GWK60_E03311	144	C-C	352106	1
CP048234.1	W	gene	GWK60_E03289	GWK60_E03289	540	gene	GWK60_E03311	GWK60_E03311	44	C-C	352206	1
CP048234.1	W	gene	GWK60_E03377	ISA1	193	gene	GWK60_E03399	TPO1_2	1062	C-C	363037	3
CP048234.1	W	gene	GWK60_E03399	TPO1_2	206	gene	GWK60_E03421	SNF6	1828	C-C	366038	1
CP048234.1	W	gene	GWK60_E03487	GWK60_E03487	91	gene	GWK60_E03509	GWK60_E03509	460	W-W	376858	1
CP048234.1	W	gene	GWK60_E03531	GWK60_E03531	215	gene	GWK60_E03553	GWK60_E03553	632	C-W	384181	1
CP048234.1	W	gene	GWK60_E03597	FPS2	1653	gene	GWK60_E03619	GWK60_E03619	1253	C-W	390896	1
CP048234.1	W	gene	GWK60_E03619	GWK60_E03619	0	gene	GWK60_E03619	GWK60_E03619	0	ORF(W)-ORF(W)	392295	1
CP048234.1	W	gene	GWK60_E03619	GWK60_E03619	345	gene	GWK60_E03641	GWK60_E03641	425	W-W	394512	1
CP048234.1	W	gene	GWK60_E03641	GWK60_E03641	703	gene	GWK60_E03663	GWK60_E03663	903	W-W	396410	1
CP048234.1	W	gene	GWK60_E03641	GWK60_E03641	911	gene	GWK60_E03663	GWK60_E03663	695	W-W	396618	1
CP048234.1	W	gene	GWK60_E03773	GWK60_E03773	180	gene	GWK60_E03795	SIT1	3013	C-W	412116	3
CP048234.1	W	gene	GWK60_E03817	GWK60_E03817	0	gene	GWK60_E03817	GWK60_E03817	0	ORF(C)-ORF(C)	418020	1
CP048234.1	W	gene	GWK60_E03971	GWK60_E03971	1775	gene	GWK60_E03993	GWK60_E03993	901	W-W	432663	3
CP048234.1	W	gene	GWK60_E03971	GWK60_E03971	1813	gene	GWK60_E03993	GWK60_E03993	863	W-W	432701	1
CP048234.1	W	gene	GWK60_E04015	ERG11	481	gene	GWK60_E04037	GWK60_E04037	420	C-C	438434	5
CP048234.1	W	gene	GWK60_E04015	ERG11	741	gene	GWK60_E04037	GWK60_E04037	160	C-C	438694	1
CP048234.1	W	gene	GWK60_E04037	GWK60_E04037	230	gene	GWK60_E04059	GWK60_E04059	1157	C-C	439794	4
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	439	gene	GWK60_E04081	GWK60_E04081	430	C-W	443138	1
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	479	gene	GWK60_E04081	GWK60_E04081	390	C-W	443178	1
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	483	gene	GWK60_E04081	GWK60_E04081	386	C-W	443182	2
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	506	gene	GWK60_E04081	GWK60_E04081	363	C-W	443205	2
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	561	gene	GWK60_E04081	GWK60_E04081	308	C-W	443260	2
CP048234.1	W	gene	GWK60_E04081	GWK60_E04081	146	gene	GWK60_E04103	GWK60_E04103	204	W-W	445069	1
CP048234.1	W	gene	GWK60_E04147	GWK60_E04147	325	gene	GWK60_E04169	GWK60_E04169	561	W-W	449450	1
CP048234.1	W	gene	GWK60_E04147	GWK60_E04147	375	gene	GWK60_E04169	GWK60_E04169	511	W-W	449500	1
CP048234.1	W	gene	GWK60_E04301	CDC34	389	gene	GWK60_E04323	PST1	489	C-W	466551	4
CP048234.1	W	gene	GWK60_E04301	CDC34	473	gene	GWK60_E04323	PST1	405	C-W	466635	1
CP048234.1	W	gene	GWK60_E04323	PST1	0	gene	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467907	1
CP048234.1	W	gene	GWK60_E04323	PST1	0	gene	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467989	2
CP048234.1	W	gene	GWK60_E04477	GWK60_E04477	190	gene	GWK60_E04499	GWK60_E04499	1229	C-C	479596	1
CP048234.1	W	gene	GWK60_E04477	GWK60_E04477	784	gene	GWK60_E04499	GWK60_E04499	635	C-C	480190	1
CP048234.1	W	gene	GWK60_E04477	GWK60_E04477	804	gene	GWK60_E04499	GWK60_E04499	615	C-C	480210	1
CP048234.1	W	gene	GWK60_E04587	GWK60_E04587	1164	gene	GWK60_E04609	GWK60_E04609	386	C-C	495854	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496494	2
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	497312	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	151	gene	GWK60_E04631	GWK60_E04631	395	C-W	497476	1
CP048234.1	W	gene	GWK60_E04631	GWK60_E04631	0	gene	GWK60_E04631	GWK60_E04631	0	ORF(W)-ORF(W)	497922	3
CP048234.1	W	gene	GWK60_E04675	GWK60_E04675	1076	gene	GWK60_E04697	GWK60_E04697	423	C-W	504668	1
CP048234.1	W	gene	GWK60_E04873	GRE2(A)	0	gene	GWK60_E04873	GRE2(A)	0	ORF(C)-ORF(C)	526011	2
CP048234.1	W	gene	GWK60_E04939	GRE2(B)	423	gene	GWK60_E04961	GWK60_E04961	616	C-C	532274	1
CP048234.1	W	gene	GWK60_E05005	GWK60_E05005	79	gene	GWK60_E05027	GWK60_E05027	353	W-W	541375	1
CP048234.1	W	gene	GWK60_E05115	GWK60_E05115	0	gene	GWK60_E05115	GWK60_E05115	0	ORF(W)-ORF(W)	554808	1
CP048234.1	W	gene	GWK60_E05225	GWK60_E05225	557	gene	GWK60_E05247	GWK60_E05247	1533	C-W	568128	1
CP048234.1	W	gene	GWK60_E05269	GWK60_E05269	152	gene	GWK60_E05291	GWK60_E05291	1238	C-C	574224	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	0	gene	GWK60_E05291	GWK60_E05291	0	ORF(C)-ORF(C)	577103	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	490	gene	GWK60_E05313	GWK60_E05313	3498	C-W	577748	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	1149	gene	GWK60_E05313	GWK60_E05313	2839	C-W	578407	2
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	2966	gene	GWK60_E05313	GWK60_E05313	1022	C-W	580224	2
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	3573	gene	GWK60_E05313	GWK60_E05313	415	C-W	580831	2
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	3703	gene	GWK60_E05313	GWK60_E05313	285	C-W	580961	1
CP048234.1	W	gene	GWK60_E05313	GWK60_E05313	0	gene	GWK60_E05313	GWK60_E05313	0	ORF(W)-ORF(W)	581676	2
CP048234.1	W	gene	GWK60_E05335	GWK60_E05335	0	gene	GWK60_E05335	GWK60_E05335	0	ORF(C)-ORF(C)	584056	1
CP048234.1	W	gene	GWK60_E05445	GWK60_E05445	734	gene	GWK60_E05467	THI6	435	C-W	595078	1
CP048234.1	W	gene	GWK60_E05467	THI6	0	gene	GWK60_E05467	THI6	0	ORF(W)-ORF(W)	596669	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1079	gene	GWK60_E05599	GWK60_E05599	550	C-C	610673	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	1597	gene	GWK60_E05599	GWK60_E05599	32	C-C	611191	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	597	gene	GWK60_E05731	GWK60_E05731	559	C-W	621818	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	700	gene	GWK60_E05731	GWK60_E05731	456	C-W	621921	2
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	227	gene	GWK60_E05753	GWK60_E05753	842	W-C	622777	1
CP048234.1	W	gene	GWK60_E05753	GWK60_E05753	4900	gene	GWK60_E05775	GWK60_E05775	152	C-C	630360	1
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	600	gene	GWK60_E05819	GWK60_E05819	349	C-C	639642	1
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	744	gene	GWK60_E05819	GWK60_E05819	205	C-C	639786	3
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	833	gene	GWK60_E05819	GWK60_E05819	116	C-C	639875	1
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644872	2
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	1751	gene	GWK60_E05929	GWK60_E05929	2533	C-W	649536	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	1780	gene	GWK60_E05929	GWK60_E05929	2504	C-W	649565	1
CP048234.1	W	gene	GWK60_E05951	GWK60_E05951	0	gene	GWK60_E05951	GWK60_E05951	0	ORF(C)-ORF(C)	655270	1
CP048234.1	W	gene	GWK60_E05973	GWK60_E05973	310	gene	GWK60_E05995	GPM1	793	W-C	656982	1
CP048234.1	W	gene	GWK60_E05995	GPM1	1382	gene	GWK60_E06017	GWK60_E06017	386	C-C	659900	1
CP048234.1	W	gene	GWK60_E05995	GPM1	1510	gene	GWK60_E06017	GWK60_E06017	258	C-C	660028	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	321	gene	GWK60_E06039	GWK60_E06039	576	C-W	661599	2
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	432	gene	GWK60_E06039	GWK60_E06039	465	C-W	661710	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662213	1
CP048234.1	W	gene	GWK60_E06039	GWK60_E06039	0	gene	GWK60_E06039	GWK60_E06039	0	ORF(W)-ORF(W)	662275	1
CP048234.1	W	gene	GWK60_E06193	GWK60_E06193	247	gene	GWK60_E06215	GWK60_E06215	1549	W-W	675582	1
CP048234.1	C	gene	GWK60_E00033	GWK60_E00033	25845	gene	GWK60_E00077	EPA20	3753	C-W	41579	1
CP048234.1	C	gene	GWK60_E00165	GWK60_E00165	0	gene	GWK60_E00165	GWK60_E00165	0	ORF(W)-ORF(W)	53223	5
CP048234.1	C	gene	GWK60_E00319	GWK60_E00319	0	gene	GWK60_E00319	GWK60_E00319	0	ORF(C)-ORF(C)	68986	3
CP048234.1	C	gene	GWK60_E00319	GWK60_E00319	152	gene	GWK60_E00341	GWK60_E00341	262	C-W	69213	1
CP048234.1	C	gene	GWK60_E00429	GWK60_E00429	237	gene	GWK60_E00451	GWK60_E00451	101	C-C	81042	1
CP048234.1	C	gene	GWK60_E00759	GWK60_E00759	101	gene	GWK60_E00781	GWK60_E00781	245	C-W	110681	2
CP048234.1	C	gene	GWK60_E00891	GWK60_E00891	37	gene	GWK60_E00913	HOM2	491	C-C	122915	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	149	gene	GWK60_E00957	CPR1	1864	C-W	125074	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1582	gene	GWK60_E00957	CPR1	431	C-W	126507	5
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1631	gene	GWK60_E00957	CPR1	382	C-W	126556	3
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1791	gene	GWK60_E00957	CPR1	222	C-W	126716	1
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	419	gene	GWK60_E01023	CTH2	218	C-W	130409	1
CP048234.1	C	gene	GWK60_E01045	GWK60_E01045	535	gene	GWK60_E01067	GWK60_E01067	813	C-W	139565	1
CP048234.1	C	gene	GWK60_E01045	GWK60_E01045	545	gene	GWK60_E01067	GWK60_E01067	803	C-W	139575	1
CP048234.1	C	gene	GWK60_E01045	GWK60_E01045	639	gene	GWK60_E01067	GWK60_E01067	709	C-W	139669	1
CP048234.1	C	gene	GWK60_E01089	GWK60_E01089	116	gene	GWK60_E01111	SWI5	535	C-W	143623	1
CP048234.1	C	gene	GWK60_E01089	GWK60_E01089	239	gene	GWK60_E01111	SWI5	412	C-W	143746	1
CP048234.1	C	gene	GWK60_E01089	GWK60_E01089	378	gene	GWK60_E01111	SWI5	273	C-W	143885	3
CP048234.1	C	gene	GWK60_E01089	GWK60_E01089	421	gene	GWK60_E01111	SWI5	230	C-W	143928	1
CP048234.1	C	gene	GWK60_E01111	SWI5	341	gene	GWK60_E01133	GWK60_E01133	797	W-W	146568	1
CP048234.1	C	gene	GWK60_E01243	GWK60_E01243	0	gene	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	158728	2
CP048234.1	C	gene	GWK60_E01397	GWK60_E01397	32	gene	GWK60_E01419	GWK60_E01419	553	W-W	176922	2
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	974	gene	GWK60_E01463	YGK3	8577	W-C	178994	1
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	1208	gene	GWK60_E01463	YGK3	8343	W-C	179228	2
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	1543	gene	GWK60_E01463	YGK3	8008	W-C	179563	2
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	2729	gene	GWK60_E01463	YGK3	6822	W-C	180749	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	0	gene	GWK60_E01485	GWK60_E01485	0	ORF(C)-ORF(C)	190390	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	243	gene	GWK60_E01507	YPS3	1234	C-W	190679	2
CP048234.1	C	gene	GWK60_E01507	YPS3	0	gene	GWK60_E01507	YPS3	0	ORF(W)-ORF(W)	192301	2
CP048234.1	C	gene	GWK60_E01551	YPS5	219	gene	GWK60_E01573	YPS6	980	C-C	198224	1
CP048234.1	C	gene	GWK60_E01551	YPS5	375	gene	GWK60_E01573	YPS6	824	C-C	198380	2
CP048234.1	C	gene	GWK60_E01551	YPS5	454	gene	GWK60_E01573	YPS6	745	C-C	198459	3
CP048234.1	C	gene	GWK60_E01617	YPS9	0	gene	GWK60_E01617	YPS9	0	ORF(C)-ORF(C)	205346	3
CP048234.1	C	gene	GWK60_E01661	YPS11	0	gene	GWK60_E01661	YPS11	0	ORF(W)-ORF(W)	210046	2
CP048234.1	C	gene	GWK60_E01683	GWK60_E01683	0	gene	GWK60_E01683	GWK60_E01683	0	ORF(W)-ORF(W)	211258	1
CP048234.1	C	gene	GWK60_E01749	GWK60_E01749	192	gene	GWK60_E01771	GWK60_E01771	433	C-C	217962	2
CP048234.1	C	gene	GWK60_E01749	GWK60_E01749	328	gene	GWK60_E01771	GWK60_E01771	297	C-C	218098	1
CP048234.1	C	gene	GWK60_E01749	GWK60_E01749	332	gene	GWK60_E01771	GWK60_E01771	293	C-C	218102	1
CP048234.1	C	gene	GWK60_E01771	GWK60_E01771	780	gene	GWK60_E01793	GWK60_E01793	174	C-C	220112	1
CP048234.1	C	gene	GWK60_E01815	GWK60_E01815	0	gene	GWK60_E01815	GWK60_E01815	0	ORF(C)-ORF(C)	222463	1
CP048234.1	C	gene	GWK60_E01837	GWK60_E01837	885	gene	GWK60_E01859	GWK60_E01859	782	W-W	227182	2
CP048234.1	C	gene	GWK60_E01859	GWK60_E01859	783	gene	GWK60_E01881	GWK60_E01881	197	W-W	230135	2
CP048234.1	C	gene	GWK60_E01903	GWK60_E01903	0	gene	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232497	2
CP048234.1	C	gene	GWK60_E01903	GWK60_E01903	171	gene	GWK60_E01925	GWK60_E01925	232	C-W	232766	1
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	201	gene	GWK60_E01991	GWK60_E01991	194	W-W	236148	2
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	381	gene	GWK60_E01991	GWK60_E01991	14	W-W	236328	1
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	0	gene	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237259	2
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	0	gene	GWK60_E02013	GWK60_E02013	0	ORF(W)-ORF(W)	237485	1
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	110	gene	GWK60_E02035	GWK60_E02035	1055	W-W	237618	1
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	509	gene	GWK60_E02035	GWK60_E02035	656	W-W	238017	3
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	621	gene	GWK60_E02035	GWK60_E02035	544	W-W	238129	1
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	667	gene	GWK60_E02035	GWK60_E02035	498	W-W	238175	1
CP048234.1	C	gene	GWK60_E02013	GWK60_E02013	1000	gene	GWK60_E02035	GWK60_E02035	165	W-W	238508	1
CP048234.1	C	gene	GWK60_E02035	GWK60_E02035	0	gene	GWK60_E02035	GWK60_E02035	0	ORF(W)-ORF(W)	238792	1
CP048234.1	C	gene	GWK60_E02079	GWK60_E02079	0	gene	GWK60_E02079	GWK60_E02079	0	ORF(C)-ORF(C)	241415	1
CP048234.1	C	gene	GWK60_E02101	GWK60_E02101	59	gene	GWK60_E02123	GWK60_E02123	802	C-W	242652	1
CP048234.1	C	gene	GWK60_E02101	GWK60_E02101	681	gene	GWK60_E02123	GWK60_E02123	180	C-W	243274	1
CP048234.1	C	gene	GWK60_E02123	GWK60_E02123	239	gene	GWK60_E02145	GWK60_E02145	279	W-W	245807	1
CP048234.1	C	gene	GWK60_E02211	GWK60_E02211	0	gene	GWK60_E02211	GWK60_E02211	0	ORF(C)-ORF(C)	250475	1
CP048234.1	C	gene	GWK60_E02211	GWK60_E02211	647	gene	GWK60_E02233	GWK60_E02233	336	C-C	251210	1
CP048234.1	C	gene	GWK60_E02255	GWK60_E02255	1951	gene	GWK60_E02277	SIN3	918	C-W	256415	2
CP048234.1	C	gene	GWK60_E02255	GWK60_E02255	2173	gene	GWK60_E02277	SIN3	696	C-W	256637	1
CP048234.1	C	gene	GWK60_E02277	SIN3	0	gene	GWK60_E02277	SIN3	0	ORF(W)-ORF(W)	261576	1
CP048234.1	C	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262262	1
CP048234.1	C	gene	GWK60_E02299	GWK60_E02299	261	gene	GWK60_E02321	GWK60_E02321	121	C-C	263499	2
CP048234.1	C	gene	GWK60_E02299	GWK60_E02299	323	gene	GWK60_E02321	GWK60_E02321	59	C-C	263561	2
CP048234.1	C	gene	GWK60_E02321	GWK60_E02321	72	gene	GWK60_E02343	PHO80	928	C-W	264639	1
CP048234.1	C	gene	GWK60_E02343	PHO80	32	gene	GWK60_E02365	GWK60_E02365	553	W-W	266627	1
