Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A03663	GWK60_A03663	188	protein_coding	GWK60_A03685	GWK60_A03685	269	C-W	403725	90
CP048230.1	W	protein_coding	GWK60_A03685	GWK60_A03685	0	protein_coding	GWK60_A03685	GWK60_A03685	0	ORF(W)-ORF(W)	404150	104
CP048230.1	W	protein_coding	GWK60_A03685	GWK60_A03685	0	protein_coding	GWK60_A03685	GWK60_A03685	0	ORF(W)-ORF(W)	404627	0
CP048230.1	W	protein_coding	GWK60_A03707	GWK60_A03707	122	tRNA	GWK60_A03729	GWK60_A03729	28	W-C	407378	2
CP048230.1	W	tRNA	GWK60_A03729	GWK60_A03729	107	protein_coding	GWK60_A03751	GWK60_A03751	471	C-C	407584	135
CP048230.1	W	tRNA	GWK60_A03729	GWK60_A03729	109	protein_coding	GWK60_A03751	GWK60_A03751	469	C-C	407586	192
CP048230.1	W	tRNA	GWK60_A03729	GWK60_A03729	111	protein_coding	GWK60_A03751	GWK60_A03751	467	C-C	407588	105
CP048230.1	W	tRNA	GWK60_A03729	GWK60_A03729	278	protein_coding	GWK60_A03751	GWK60_A03751	300	C-C	407755	1
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	0	protein_coding	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	410456	1
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	0	protein_coding	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	410627	30
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	0	protein_coding	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	410669	0
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	0	protein_coding	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	411161	57
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	0	protein_coding	GWK60_A03795	HMX1	0	ORF(C)-ORF(C)	411291	7
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	63	protein_coding	GWK60_A03817	GWK60_A03817	961	C-W	411375	429
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	166	protein_coding	GWK60_A03817	GWK60_A03817	858	C-W	411478	624
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	208	protein_coding	GWK60_A03817	GWK60_A03817	816	C-W	411520	737
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	288	protein_coding	GWK60_A03817	GWK60_A03817	736	C-W	411600	384
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	296	protein_coding	GWK60_A03817	GWK60_A03817	728	C-W	411608	521
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	354	protein_coding	GWK60_A03817	GWK60_A03817	670	C-W	411666	599
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	415	protein_coding	GWK60_A03817	GWK60_A03817	609	C-W	411727	902
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	419	protein_coding	GWK60_A03817	GWK60_A03817	605	C-W	411731	304
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	430	protein_coding	GWK60_A03817	GWK60_A03817	594	C-W	411742	128
CP048230.1	W	protein_coding	GWK60_A03795	HMX1	459	protein_coding	GWK60_A03817	GWK60_A03817	565	C-W	411771	439
CP048230.1	W	protein_coding	GWK60_A03817	GWK60_A03817	0	protein_coding	GWK60_A03817	GWK60_A03817	0	ORF(W)-ORF(W)	412578	1
CP048230.1	W	protein_coding	GWK60_A03817	GWK60_A03817	0	protein_coding	GWK60_A03817	GWK60_A03817	0	ORF(W)-ORF(W)	412921	0
CP048230.1	W	protein_coding	GWK60_A03817	GWK60_A03817	485	protein_coding	GWK60_A03839	GWK60_A03839	242	W-W	414134	115
CP048230.1	W	protein_coding	GWK60_A03817	GWK60_A03817	559	protein_coding	GWK60_A03839	GWK60_A03839	168	W-W	414208	11
CP048230.1	W	protein_coding	GWK60_A03905	GWK60_A03905	206	protein_coding	GWK60_A03927	GWK60_A03927	261	C-C	418958	62
CP048230.1	W	protein_coding	GWK60_A03927	GWK60_A03927	168	protein_coding	GWK60_A03949	NMT1	125	C-W	421138	27
CP048230.1	W	protein_coding	GWK60_A03949	NMT1	216	protein_coding	GWK60_A03971	GWK60_A03971	362	W-W	422834	0
CP048230.1	W	protein_coding	GWK60_A03949	NMT1	293	protein_coding	GWK60_A03971	GWK60_A03971	285	W-W	422911	768
CP048230.1	W	protein_coding	GWK60_A03971	GWK60_A03971	175	protein_coding	GWK60_A03993	GWK60_A03993	162	W-W	424495	833
CP048230.1	W	protein_coding	GWK60_A03971	GWK60_A03971	235	protein_coding	GWK60_A03993	GWK60_A03993	102	W-W	424555	0
CP048230.1	W	protein_coding	GWK60_A03993	GWK60_A03993	356	protein_coding	GWK60_A04015	GWK60_A04015	193	W-W	425567	5
CP048230.1	W	protein_coding	GWK60_A03993	GWK60_A03993	414	protein_coding	GWK60_A04015	GWK60_A04015	135	W-W	425625	0
CP048230.1	W	protein_coding	GWK60_A04059	GWK60_A04059	186	protein_coding	GWK60_A04081	GWK60_A04081	432	C-C	430617	4
CP048230.1	W	protein_coding	GWK60_A04059	GWK60_A04059	406	protein_coding	GWK60_A04081	GWK60_A04081	212	C-C	430837	1365
CP048230.1	W	protein_coding	GWK60_A04059	GWK60_A04059	482	protein_coding	GWK60_A04081	GWK60_A04081	136	C-C	430913	0
CP048230.1	W	protein_coding	GWK60_A04059	GWK60_A04059	521	protein_coding	GWK60_A04081	GWK60_A04081	97	C-C	430952	155
CP048230.1	W	protein_coding	GWK60_A04059	GWK60_A04059	530	protein_coding	GWK60_A04081	GWK60_A04081	88	C-C	430961	538
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	0	protein_coding	GWK60_A04081	GWK60_A04081	0	ORF(C)-ORF(C)	431086	0
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	0	protein_coding	GWK60_A04081	GWK60_A04081	0	ORF(C)-ORF(C)	431139	0
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	70	protein_coding	GWK60_A04103	GWK60_A04103	657	C-W	431388	78
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	127	protein_coding	GWK60_A04103	GWK60_A04103	600	C-W	431445	607
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	379	protein_coding	GWK60_A04103	GWK60_A04103	348	C-W	431697	169
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	432	protein_coding	GWK60_A04103	GWK60_A04103	295	C-W	431750	161
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	493	protein_coding	GWK60_A04103	GWK60_A04103	234	C-W	431811	7
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	495	protein_coding	GWK60_A04103	GWK60_A04103	232	C-W	431813	161
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	525	protein_coding	GWK60_A04103	GWK60_A04103	202	C-W	431843	0
CP048230.1	W	protein_coding	GWK60_A04081	GWK60_A04081	642	protein_coding	GWK60_A04103	GWK60_A04103	85	C-W	431960	0
CP048230.1	W	protein_coding	GWK60_A04103	GWK60_A04103	759	protein_coding	GWK60_A04125	GWK60_A04125	345	W-W	434726	0
CP048230.1	W	protein_coding	GWK60_A04103	GWK60_A04103	951	protein_coding	GWK60_A04125	GWK60_A04125	153	W-W	434918	284
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	20	protein_coding	GWK60_A04169	GWK60_A04169	706	C-W	439429	41
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	131	protein_coding	GWK60_A04169	GWK60_A04169	595	C-W	439540	1281
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	162	protein_coding	GWK60_A04169	GWK60_A04169	564	C-W	439571	82
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	186	protein_coding	GWK60_A04169	GWK60_A04169	540	C-W	439595	914
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	190	protein_coding	GWK60_A04169	GWK60_A04169	536	C-W	439599	368
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	193	protein_coding	GWK60_A04169	GWK60_A04169	533	C-W	439602	0
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	220	protein_coding	GWK60_A04169	GWK60_A04169	506	C-W	439629	101
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	318	protein_coding	GWK60_A04169	GWK60_A04169	408	C-W	439727	54
CP048230.1	W	protein_coding	GWK60_A04147	GWK60_A04147	565	protein_coding	GWK60_A04169	GWK60_A04169	161	C-W	439974	581
CP048230.1	W	protein_coding	GWK60_A04169	GWK60_A04169	0	protein_coding	GWK60_A04169	GWK60_A04169	0	ORF(W)-ORF(W)	440486	0
CP048230.1	W	protein_coding	GWK60_A04169	GWK60_A04169	0	protein_coding	GWK60_A04169	GWK60_A04169	0	ORF(W)-ORF(W)	440798	0
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	0	protein_coding	GWK60_A04191	GWK60_A04191	0	ORF(C)-ORF(C)	442803	195
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	0	protein_coding	GWK60_A04191	GWK60_A04191	0	ORF(C)-ORF(C)	442955	6
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	142	protein_coding	GWK60_A04213	GWK60_A04213	1051	C-W	443148	71
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	161	protein_coding	GWK60_A04213	GWK60_A04213	1032	C-W	443167	7
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	188	protein_coding	GWK60_A04213	GWK60_A04213	1005	C-W	443194	403
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	265	protein_coding	GWK60_A04213	GWK60_A04213	928	C-W	443271	774
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	267	protein_coding	GWK60_A04213	GWK60_A04213	926	C-W	443273	302
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	273	protein_coding	GWK60_A04213	GWK60_A04213	920	C-W	443279	173
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	305	protein_coding	GWK60_A04213	GWK60_A04213	888	C-W	443311	153
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	477	protein_coding	GWK60_A04213	GWK60_A04213	716	C-W	443483	1448
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	488	protein_coding	GWK60_A04213	GWK60_A04213	705	C-W	443494	142
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	543	protein_coding	GWK60_A04213	GWK60_A04213	650	C-W	443549	0
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	575	protein_coding	GWK60_A04213	GWK60_A04213	618	C-W	443581	3
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	594	protein_coding	GWK60_A04213	GWK60_A04213	599	C-W	443600	67
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	623	protein_coding	GWK60_A04213	GWK60_A04213	570	C-W	443629	368
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	662	protein_coding	GWK60_A04213	GWK60_A04213	531	C-W	443668	652
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	664	protein_coding	GWK60_A04213	GWK60_A04213	529	C-W	443670	1
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	710	protein_coding	GWK60_A04213	GWK60_A04213	483	C-W	443716	149
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	811	protein_coding	GWK60_A04213	GWK60_A04213	382	C-W	443817	197
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	923	protein_coding	GWK60_A04213	GWK60_A04213	270	C-W	443929	269
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	930	protein_coding	GWK60_A04213	GWK60_A04213	263	C-W	443936	684
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	940	protein_coding	GWK60_A04213	GWK60_A04213	253	C-W	443946	620
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	942	protein_coding	GWK60_A04213	GWK60_A04213	251	C-W	443948	7
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	993	protein_coding	GWK60_A04213	GWK60_A04213	200	C-W	443999	22
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	1141	protein_coding	GWK60_A04213	GWK60_A04213	52	C-W	444147	105
CP048230.1	W	protein_coding	GWK60_A04191	GWK60_A04191	1184	protein_coding	GWK60_A04213	GWK60_A04213	9	C-W	444190	856
CP048230.1	W	protein_coding	GWK60_A04213	GWK60_A04213	151	protein_coding	GWK60_A04235	GWK60_A04235	14	W-C	445000	122
CP048230.1	W	protein_coding	GWK60_A04235	GWK60_A04235	0	protein_coding	GWK60_A04235	GWK60_A04235	0	ORF(C)-ORF(C)	445346	51
CP048230.1	W	protein_coding	GWK60_A04235	GWK60_A04235	178	protein_coding	GWK60_A04279	GWK60_A04279	228	C-C	446370	22
CP048230.1	W	protein_coding	GWK60_A04235	GWK60_A04235	244	protein_coding	GWK60_A04279	GWK60_A04279	162	C-C	446436	310
CP048230.1	W	protein_coding	GWK60_A04235	GWK60_A04235	251	protein_coding	GWK60_A04279	GWK60_A04279	155	C-C	446443	106
CP048230.1	W	protein_coding	GWK60_A04279	GWK60_A04279	0	protein_coding	GWK60_A04279	GWK60_A04279	0	ORF(C)-ORF(C)	446765	0
CP048230.1	W	protein_coding	GWK60_A04279	GWK60_A04279	75	protein_coding	GWK60_A04257	GWK60_A04257	202	C-W	447035	8
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	0	protein_coding	GWK60_A04301	SKT5	0	ORF(W)-ORF(W)	448970	113
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	232	protein_coding	GWK60_A04323	GWK60_A04323	369	W-W	450853	612
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	343	protein_coding	GWK60_A04323	GWK60_A04323	258	W-W	450964	1
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	0	protein_coding	GWK60_A04323	GWK60_A04323	0	ORF(W)-ORF(W)	451486	0
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	0	protein_coding	GWK60_A04323	GWK60_A04323	0	ORF(W)-ORF(W)	451977	123
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	0	protein_coding	GWK60_A04345	SEF1	0	ORF(W)-ORF(W)	452660	0
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	124	protein_coding	GWK60_A04367	GWK60_A04367	1126	W-W	456040	175
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	528	protein_coding	GWK60_A04367	GWK60_A04367	722	W-W	456444	140
CP048230.1	W	protein_coding	GWK60_A04367	GWK60_A04367	0	protein_coding	GWK60_A04367	GWK60_A04367	0	ORF(W)-ORF(W)	457915	7
CP048230.1	W	protein_coding	GWK60_A04367	GWK60_A04367	0	protein_coding	GWK60_A04367	GWK60_A04367	0	ORF(W)-ORF(W)	458599	75
CP048230.1	W	protein_coding	GWK60_A04367	GWK60_A04367	0	protein_coding	GWK60_A04367	GWK60_A04367	0	ORF(W)-ORF(W)	458850	0
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	255	protein_coding	GWK60_A04411	GWK60_A04411	1682	C-W	460666	0
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	406	protein_coding	GWK60_A04411	GWK60_A04411	1531	C-W	460817	189
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	148	protein_coding	GWK60_A04433	GWK60_A04433	782	W-W	463101	207
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	207	protein_coding	GWK60_A04433	GWK60_A04433	723	W-W	463160	268
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	320	protein_coding	GWK60_A04433	GWK60_A04433	610	W-W	463273	211
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	468	protein_coding	GWK60_A04433	GWK60_A04433	462	W-W	463421	5
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	742	protein_coding	GWK60_A04433	GWK60_A04433	188	W-W	463695	404
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	813	protein_coding	GWK60_A04433	GWK60_A04433	117	W-W	463766	218
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	821	protein_coding	GWK60_A04433	GWK60_A04433	109	W-W	463774	40
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	97	protein_coding	GWK60_A04455	SWI4	571	W-W	465071	289
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	118	protein_coding	GWK60_A04455	SWI4	550	W-W	465092	0
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	198	protein_coding	GWK60_A04455	SWI4	470	W-W	465172	37
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	230	protein_coding	GWK60_A04477	GWK60_A04477	220	W-W	468997	132
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	261	protein_coding	GWK60_A04477	GWK60_A04477	189	W-W	469028	205
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	330	protein_coding	GWK60_A04477	GWK60_A04477	120	W-W	469097	4
CP048230.1	W	protein_coding	GWK60_A04499	GWK60_A04499	0	protein_coding	GWK60_A04499	GWK60_A04499	0	ORF(W)-ORF(W)	471253	0
CP048230.1	W	protein_coding	GWK60_A04499	GWK60_A04499	78	protein_coding	GWK60_A04521	GWK60_A04521	271	W-C	472364	72
CP048230.1	W	protein_coding	GWK60_A04521	GWK60_A04521	117	protein_coding	GWK60_A04543	GWK60_A04543	824	C-C	474380	187
CP048230.1	W	protein_coding	GWK60_A04521	GWK60_A04521	119	protein_coding	GWK60_A04543	GWK60_A04543	822	C-C	474382	164
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	221	protein_coding	GWK60_A04565	GWK60_A04565	1197	C-W	475781	0
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	279	protein_coding	GWK60_A04565	GWK60_A04565	1139	C-W	475839	0
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	506	protein_coding	GWK60_A04565	GWK60_A04565	912	C-W	476066	58
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	610	protein_coding	GWK60_A04565	GWK60_A04565	808	C-W	476170	8
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	767	protein_coding	GWK60_A04565	GWK60_A04565	651	C-W	476327	160
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	776	protein_coding	GWK60_A04565	GWK60_A04565	642	C-W	476336	381
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	886	protein_coding	GWK60_A04565	GWK60_A04565	532	C-W	476446	20
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	968	protein_coding	GWK60_A04565	GWK60_A04565	450	C-W	476528	62
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1027	protein_coding	GWK60_A04565	GWK60_A04565	391	C-W	476587	272
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1092	protein_coding	GWK60_A04565	GWK60_A04565	326	C-W	476652	707
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1333	protein_coding	GWK60_A04565	GWK60_A04565	85	C-W	476893	168
CP048230.1	W	protein_coding	GWK60_A04565	GWK60_A04565	283	protein_coding	GWK60_A04587	GWK60_A04587	129	W-C	477635	128
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	448	protein_coding	GWK60_A04609	GWK60_A04609	339	C-C	479009	2
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	651	protein_coding	GWK60_A04609	GWK60_A04609	136	C-C	479212	160
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	0	protein_coding	GWK60_A04609	GWK60_A04609	0	ORF(C)-ORF(C)	480110	0
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	829	protein_coding	GWK60_A04631	RTG2	505	C-W	481787	314
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	852	protein_coding	GWK60_A04631	RTG2	482	C-W	481810	308
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	876	protein_coding	GWK60_A04631	RTG2	458	C-W	481834	355
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	974	protein_coding	GWK60_A04631	RTG2	360	C-W	481932	56
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	982	protein_coding	GWK60_A04631	RTG2	352	C-W	481940	344
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	482350	182
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	482401	0
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	483751	7
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	242	protein_coding	GWK60_A04653	GWK60_A04653	373	W-W	484336	250
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	0	protein_coding	GWK60_A04675	GWK60_A04675	0	ORF(C)-ORF(C)	487059	33
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	384	protein_coding	GWK60_A04697	GWK60_A04697	10295	C-W	487688	218
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	434	protein_coding	GWK60_A04697	GWK60_A04697	10245	C-W	487738	177
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	437	protein_coding	GWK60_A04697	GWK60_A04697	10242	C-W	487741	330
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	988	protein_coding	GWK60_A04697	GWK60_A04697	9691	C-W	488292	316
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	1565	protein_coding	GWK60_A04697	GWK60_A04697	9114	C-W	488869	775
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	497996	3
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499299	1
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499599	0
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499882	0
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499899	2
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	500499	1
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	500625	0
CP048230.1	C	protein_coding	GWK60_A00011	EPA19	2211	protein_coding	GWK60_A00033	EPA24	7238	C-C	19195	37
CP048230.1	C	protein_coding	GWK60_A00011	EPA19	8991	protein_coding	GWK60_A00033	EPA24	458	C-C	25975	17
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	0	protein_coding	GWK60_A00033	EPA24	0	ORF(C)-ORF(C)	27213	0
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	3210	protein_coding	GWK60_A00055	GWK60_A00055	914	C-C	31751	37
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	3857	protein_coding	GWK60_A00055	GWK60_A00055	267	C-C	32398	5
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	141	protein_coding	GWK60_A00077	GWK60_A00077	470	C-C	33645	149
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	348	protein_coding	GWK60_A00077	GWK60_A00077	263	C-C	33852	1
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	470	protein_coding	GWK60_A00077	GWK60_A00077	141	C-C	33974	4
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	557	protein_coding	GWK60_A00077	GWK60_A00077	54	C-C	34061	70
CP048230.1	C	protein_coding	GWK60_A00077	GWK60_A00077	104	protein_coding	GWK60_A00099	GWK60_A00099	399	C-W	36489	0
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	35	protein_coding	GWK60_A00121	GWK60_A00121	766	W-W	39103	193
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	174	protein_coding	GWK60_A00121	GWK60_A00121	627	W-W	39242	262
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	211	protein_coding	GWK60_A00121	GWK60_A00121	590	W-W	39279	803
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	219	protein_coding	GWK60_A00121	GWK60_A00121	582	W-W	39287	46
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	394	protein_coding	GWK60_A00121	GWK60_A00121	407	W-W	39462	232
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	737	protein_coding	GWK60_A00121	GWK60_A00121	64	W-W	39805	1
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40625	0
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	82	protein_coding	GWK60_A00143	GWK60_A00143	212	W-C	42332	20
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	235	protein_coding	GWK60_A00165	GWK60_A00165	248	C-W	43450	0
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	278	protein_coding	GWK60_A00165	GWK60_A00165	205	C-W	43493	386
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	307	protein_coding	GWK60_A00165	GWK60_A00165	176	C-W	43522	0
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	340	protein_coding	GWK60_A00165	GWK60_A00165	143	C-W	43555	0
CP048230.1	C	protein_coding	GWK60_A00165	GWK60_A00165	0	protein_coding	GWK60_A00165	GWK60_A00165	0	ORF(W)-ORF(W)	44436	0
CP048230.1	C	protein_coding	GWK60_A00187	GWK60_A00187	94	protein_coding	GWK60_A00209	GWK60_A00209	109	C-W	45498	56
CP048230.1	C	protein_coding	GWK60_A00231	GWK60_A00231	0	protein_coding	GWK60_A00231	GWK60_A00231	0	ORF(W)-ORF(W)	47737	33
CP048230.1	C	protein_coding	GWK60_A00231	GWK60_A00231	0	protein_coding	GWK60_A00231	GWK60_A00231	0	ORF(W)-ORF(W)	48014	1
CP048230.1	C	protein_coding	GWK60_A00231	GWK60_A00231	0	protein_coding	GWK60_A00231	GWK60_A00231	0	ORF(W)-ORF(W)	48223	0
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	0	protein_coding	GWK60_A00253	GWK60_A00253	0	ORF(C)-ORF(C)	48916	59
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	0	protein_coding	GWK60_A00253	GWK60_A00253	0	ORF(C)-ORF(C)	49339	1
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	0	protein_coding	GWK60_A00253	GWK60_A00253	0	ORF(C)-ORF(C)	50369	506
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	131	protein_coding	GWK60_A00275	GWK60_A00275	697	C-C	51109	172
CP048230.1	C	protein_coding	GWK60_A00253	GWK60_A00253	178	protein_coding	GWK60_A00275	GWK60_A00275	650	C-C	51156	245
