Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	788	protein_coding	GWK60_C01947	ARB1	333	C-W	231788	15
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	796	protein_coding	GWK60_C01947	ARB1	325	C-W	231796	91
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	800	protein_coding	GWK60_C01947	ARB1	321	C-W	231800	0
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	820	protein_coding	GWK60_C01947	ARB1	301	C-W	231820	46
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	828	protein_coding	GWK60_C01947	ARB1	293	C-W	231828	28
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	841	protein_coding	GWK60_C01947	ARB1	280	C-W	231841	40
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	850	protein_coding	GWK60_C01947	ARB1	271	C-W	231850	134
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	866	protein_coding	GWK60_C01947	ARB1	255	C-W	231866	143
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	920	protein_coding	GWK60_C01947	ARB1	201	C-W	231920	11
CP048232.1	W	protein_coding	GWK60_C01925	PHM8	927	protein_coding	GWK60_C01947	ARB1	194	C-W	231927	28
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	0	protein_coding	GWK60_C01969	GWK60_C01969	0	ORF(C)-ORF(C)	234254	0
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	198	protein_coding	GWK60_C01991	GWK60_C01991	294	C-C	234601	36
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	246	protein_coding	GWK60_C01991	GWK60_C01991	246	C-C	234649	3
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	276	protein_coding	GWK60_C01991	GWK60_C01991	216	C-C	234679	62
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	332	protein_coding	GWK60_C01991	GWK60_C01991	160	C-C	234735	127
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	369	protein_coding	GWK60_C01991	GWK60_C01991	123	C-C	234772	1
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	408	protein_coding	GWK60_C01991	GWK60_C01991	84	C-C	234811	1
CP048232.1	W	protein_coding	GWK60_C01969	GWK60_C01969	435	protein_coding	GWK60_C01991	GWK60_C01991	57	C-C	234838	24
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	234916	96
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	234958	6
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	234985	0
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235087	0
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235091	219
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235093	206
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235100	2
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	0	protein_coding	GWK60_C01991	GWK60_C01991	0	ORF(C)-ORF(C)	235310	109
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	42	protein_coding	GWK60_C02013	GWK60_C02013	521	C-W	235419	43
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	44	protein_coding	GWK60_C02013	GWK60_C02013	519	C-W	235421	10
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	117	protein_coding	GWK60_C02013	GWK60_C02013	446	C-W	235494	2
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	203	protein_coding	GWK60_C02013	GWK60_C02013	360	C-W	235580	73
CP048232.1	W	protein_coding	GWK60_C01991	GWK60_C01991	256	protein_coding	GWK60_C02013	GWK60_C02013	307	C-W	235633	12
CP048232.1	W	protein_coding	GWK60_C02013	GWK60_C02013	0	protein_coding	GWK60_C02013	GWK60_C02013	0	ORF(W)-ORF(W)	237558	28
CP048232.1	W	protein_coding	GWK60_C02013	GWK60_C02013	0	protein_coding	GWK60_C02013	GWK60_C02013	0	ORF(W)-ORF(W)	238646	18
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	0	protein_coding	GWK60_C02035	GWK60_C02035	0	ORF(C)-ORF(C)	241592	0
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	0	protein_coding	GWK60_C02035	GWK60_C02035	0	ORF(C)-ORF(C)	241634	0
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	7	protein_coding	GWK60_C02057	GWK60_C02057	884	C-W	241891	51
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	76	protein_coding	GWK60_C02057	GWK60_C02057	815	C-W	241960	61
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	83	protein_coding	GWK60_C02057	GWK60_C02057	808	C-W	241967	173
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	133	protein_coding	GWK60_C02057	GWK60_C02057	758	C-W	242017	86
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	221	protein_coding	GWK60_C02057	GWK60_C02057	670	C-W	242105	59
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	259	protein_coding	GWK60_C02057	GWK60_C02057	632	C-W	242143	1
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	264	protein_coding	GWK60_C02057	GWK60_C02057	627	C-W	242148	3
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	315	protein_coding	GWK60_C02057	GWK60_C02057	576	C-W	242199	28
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	390	protein_coding	GWK60_C02057	GWK60_C02057	501	C-W	242274	62
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	537	protein_coding	GWK60_C02057	GWK60_C02057	354	C-W	242421	36
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	691	protein_coding	GWK60_C02057	GWK60_C02057	200	C-W	242575	47
CP048232.1	W	protein_coding	GWK60_C02035	GWK60_C02035	696	protein_coding	GWK60_C02057	GWK60_C02057	195	C-W	242580	104
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	136	protein_coding	GWK60_C02123	GWK60_C02123	3270	W-W	245061	4
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	353	protein_coding	GWK60_C02123	GWK60_C02123	3053	W-W	245278	17
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	417	protein_coding	GWK60_C02123	GWK60_C02123	2989	W-W	245342	62
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	486	protein_coding	GWK60_C02123	GWK60_C02123	2920	W-W	245411	2
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	490	protein_coding	GWK60_C02123	GWK60_C02123	2916	W-W	245415	138
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1121	protein_coding	GWK60_C02123	GWK60_C02123	2285	W-W	246046	6
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1228	protein_coding	GWK60_C02123	GWK60_C02123	2178	W-W	246153	57
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1246	protein_coding	GWK60_C02123	GWK60_C02123	2160	W-W	246171	7
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1378	protein_coding	GWK60_C02123	GWK60_C02123	2028	W-W	246303	71
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1390	protein_coding	GWK60_C02123	GWK60_C02123	2016	W-W	246315	72
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1489	protein_coding	GWK60_C02123	GWK60_C02123	1917	W-W	246414	34
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1577	protein_coding	GWK60_C02123	GWK60_C02123	1829	W-W	246502	72
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1607	protein_coding	GWK60_C02123	GWK60_C02123	1799	W-W	246532	6
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1728	protein_coding	GWK60_C02123	GWK60_C02123	1678	W-W	246653	32
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	1957	protein_coding	GWK60_C02123	GWK60_C02123	1449	W-W	246882	53
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2014	protein_coding	GWK60_C02123	GWK60_C02123	1392	W-W	246939	73
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2189	protein_coding	GWK60_C02123	GWK60_C02123	1217	W-W	247114	101
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2208	protein_coding	GWK60_C02123	GWK60_C02123	1198	W-W	247133	2
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2240	protein_coding	GWK60_C02123	GWK60_C02123	1166	W-W	247165	2
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2312	protein_coding	GWK60_C02123	GWK60_C02123	1094	W-W	247237	1
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2378	protein_coding	GWK60_C02123	GWK60_C02123	1028	W-W	247303	229
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2407	protein_coding	GWK60_C02123	GWK60_C02123	999	W-W	247332	78
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2555	protein_coding	GWK60_C02123	GWK60_C02123	851	W-W	247480	37
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	2817	protein_coding	GWK60_C02123	GWK60_C02123	589	W-W	247742	1
CP048232.1	W	protein_coding	GWK60_C02101	GWK60_C02101	3115	protein_coding	GWK60_C02123	GWK60_C02123	291	W-W	248040	8
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	0	protein_coding	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	248838	2
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	0	protein_coding	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	248955	24
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	0	protein_coding	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	249137	1
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	0	protein_coding	GWK60_C02123	GWK60_C02123	0	ORF(W)-ORF(W)	249156	190
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	3	protein_coding	GWK60_C02145	GWK60_C02145	1737	W-W	249290	25
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	5	protein_coding	GWK60_C02145	GWK60_C02145	1735	W-W	249292	8
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	183	protein_coding	GWK60_C02145	GWK60_C02145	1557	W-W	249470	22
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	188	protein_coding	GWK60_C02145	GWK60_C02145	1552	W-W	249475	0
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	194	protein_coding	GWK60_C02145	GWK60_C02145	1546	W-W	249481	43
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	285	protein_coding	GWK60_C02145	GWK60_C02145	1455	W-W	249572	0
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	871	protein_coding	GWK60_C02145	GWK60_C02145	869	W-W	250158	199
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	1063	protein_coding	GWK60_C02145	GWK60_C02145	677	W-W	250350	54
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	1092	protein_coding	GWK60_C02145	GWK60_C02145	648	W-W	250379	12
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	1233	protein_coding	GWK60_C02145	GWK60_C02145	507	W-W	250520	64
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	1288	protein_coding	GWK60_C02145	GWK60_C02145	452	W-W	250575	80
CP048232.1	W	protein_coding	GWK60_C02123	GWK60_C02123	1312	protein_coding	GWK60_C02145	GWK60_C02145	428	W-W	250599	38
CP048232.1	W	protein_coding	GWK60_C02145	GWK60_C02145	1099	protein_coding	GWK60_C02167	GWK60_C02167	261	W-W	254153	35
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	0	protein_coding	GWK60_C02167	GWK60_C02167	0	ORF(W)-ORF(W)	254878	0
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	98	protein_coding	GWK60_C02189	GWK60_C02189	207	W-W	258363	39
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	169	protein_coding	GWK60_C02189	GWK60_C02189	136	W-W	258434	32
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	182	protein_coding	GWK60_C02189	GWK60_C02189	123	W-W	258447	47
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	190	protein_coding	GWK60_C02189	GWK60_C02189	115	W-W	258455	7
CP048232.1	W	protein_coding	GWK60_C02167	GWK60_C02167	201	protein_coding	GWK60_C02189	GWK60_C02189	104	W-W	258466	0
CP048232.1	W	protein_coding	GWK60_C02189	GWK60_C02189	25	protein_coding	GWK60_C02211	GWK60_C02211	242	W-W	260910	0
CP048232.1	W	protein_coding	GWK60_C02189	GWK60_C02189	70	protein_coding	GWK60_C02211	GWK60_C02211	197	W-W	260955	28
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	0	protein_coding	GWK60_C02211	GWK60_C02211	0	ORF(W)-ORF(W)	261152	0
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	101	protein_coding	GWK60_C02233	GWK60_C02233	582	W-W	263286	210
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	260	protein_coding	GWK60_C02233	GWK60_C02233	423	W-W	263445	78
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	286	protein_coding	GWK60_C02233	GWK60_C02233	397	W-W	263471	53
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	355	protein_coding	GWK60_C02233	GWK60_C02233	328	W-W	263540	11
CP048232.1	W	protein_coding	GWK60_C02211	GWK60_C02211	419	protein_coding	GWK60_C02233	GWK60_C02233	264	W-W	263604	41
CP048232.1	W	protein_coding	GWK60_C02255	GWK60_C02255	463	protein_coding	GWK60_C02277	GWK60_C02277	50	C-C	265814	22
CP048232.1	W	protein_coding	GWK60_C02277	GWK60_C02277	280	protein_coding	GWK60_C02299	GWK60_C02299	345	C-W	266965	149
CP048232.1	W	protein_coding	GWK60_C02277	GWK60_C02277	315	protein_coding	GWK60_C02299	GWK60_C02299	310	C-W	267000	0
CP048232.1	W	protein_coding	GWK60_C02277	GWK60_C02277	344	protein_coding	GWK60_C02299	GWK60_C02299	281	C-W	267029	0
CP048232.1	W	protein_coding	GWK60_C02277	GWK60_C02277	351	protein_coding	GWK60_C02299	GWK60_C02299	274	C-W	267036	4
CP048232.1	W	protein_coding	GWK60_C02321	GWK60_C02321	159	protein_coding	GWK60_C02343	GWK60_C02343	85	C-W	270539	0
CP048232.1	W	protein_coding	GWK60_C02343	GWK60_C02343	67	protein_coding	GWK60_C02365	GWK60_C02365	403	W-W	271557	12
CP048232.1	W	protein_coding	GWK60_C02365	GWK60_C02365	0	protein_coding	GWK60_C02365	GWK60_C02365	0	ORF(W)-ORF(W)	272177	4
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	0	protein_coding	GWK60_C02387	GWK60_C02387	0	ORF(C)-ORF(C)	272850	1
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	0	protein_coding	GWK60_C02387	GWK60_C02387	0	ORF(C)-ORF(C)	273215	86
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	0	protein_coding	GWK60_C02387	GWK60_C02387	0	ORF(C)-ORF(C)	273359	46
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	147	protein_coding	GWK60_C02409	GWK60_C02409	135	C-C	273589	4
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	155	protein_coding	GWK60_C02409	GWK60_C02409	127	C-C	273597	257
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	158	protein_coding	GWK60_C02409	GWK60_C02409	124	C-C	273600	35
CP048232.1	W	protein_coding	GWK60_C02387	GWK60_C02387	181	protein_coding	GWK60_C02409	GWK60_C02409	101	C-C	273623	6
CP048232.1	W	protein_coding	GWK60_C02409	GWK60_C02409	0	protein_coding	GWK60_C02409	GWK60_C02409	0	ORF(C)-ORF(C)	274423	1
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	0	protein_coding	GWK60_C02431	GWK60_C02431	0	ORF(W)-ORF(W)	276433	29
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	28	protein_coding	GWK60_C02453	GWK60_C02453	1029	W-W	276480	56
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	206	protein_coding	GWK60_C02453	GWK60_C02453	851	W-W	276658	17
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	216	protein_coding	GWK60_C02453	GWK60_C02453	841	W-W	276668	7
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	407	protein_coding	GWK60_C02453	GWK60_C02453	650	W-W	276859	36
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	580	protein_coding	GWK60_C02453	GWK60_C02453	477	W-W	277032	61
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	593	protein_coding	GWK60_C02453	GWK60_C02453	464	W-W	277045	42
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	646	protein_coding	GWK60_C02453	GWK60_C02453	411	W-W	277098	46
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	950	protein_coding	GWK60_C02453	GWK60_C02453	107	W-W	277402	25
CP048232.1	W	protein_coding	GWK60_C02431	GWK60_C02431	1046	protein_coding	GWK60_C02453	GWK60_C02453	11	W-W	277498	0
CP048232.1	W	protein_coding	GWK60_C02453	GWK60_C02453	0	protein_coding	GWK60_C02453	GWK60_C02453	0	ORF(W)-ORF(W)	278534	0
CP048232.1	W	protein_coding	GWK60_C02453	GWK60_C02453	0	protein_coding	GWK60_C02453	GWK60_C02453	0	ORF(W)-ORF(W)	278705	16
CP048232.1	W	protein_coding	GWK60_C02453	GWK60_C02453	57	protein_coding	GWK60_C02475	GWK60_C02475	274	W-W	278882	7
CP048232.1	W	protein_coding	GWK60_C02453	GWK60_C02453	105	protein_coding	GWK60_C02475	GWK60_C02475	226	W-W	278930	11
CP048232.1	W	protein_coding	GWK60_C02453	GWK60_C02453	195	protein_coding	GWK60_C02475	GWK60_C02475	136	W-W	279020	18
CP048232.1	W	protein_coding	GWK60_C02475	GWK60_C02475	0	protein_coding	GWK60_C02475	GWK60_C02475	0	ORF(W)-ORF(W)	279335	0
CP048232.1	W	protein_coding	GWK60_C02475	GWK60_C02475	0	protein_coding	GWK60_C02475	GWK60_C02475	0	ORF(W)-ORF(W)	279391	0
CP048232.1	W	protein_coding	GWK60_C02475	GWK60_C02475	71	protein_coding	GWK60_C02497	GWK60_C02497	198	W-W	279547	13
CP048232.1	W	protein_coding	GWK60_C02475	GWK60_C02475	156	protein_coding	GWK60_C02497	GWK60_C02497	113	W-W	279632	0
CP048232.1	W	protein_coding	GWK60_C02475	GWK60_C02475	183	protein_coding	GWK60_C02497	GWK60_C02497	86	W-W	279659	58
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	0	protein_coding	GWK60_C02519	GWK60_C02519	0	ORF(C)-ORF(C)	282792	0
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	559	protein_coding	GWK60_C02541	GWK60_C02541	1758	C-W	283837	136
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	598	protein_coding	GWK60_C02541	GWK60_C02541	1719	C-W	283876	30
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	782	protein_coding	GWK60_C02541	GWK60_C02541	1535	C-W	284060	105
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	799	protein_coding	GWK60_C02541	GWK60_C02541	1518	C-W	284077	0
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	894	protein_coding	GWK60_C02541	GWK60_C02541	1423	C-W	284172	36
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	931	protein_coding	GWK60_C02541	GWK60_C02541	1386	C-W	284209	141
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	963	protein_coding	GWK60_C02541	GWK60_C02541	1354	C-W	284241	67
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1607	protein_coding	GWK60_C02541	GWK60_C02541	710	C-W	284885	43
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1646	protein_coding	GWK60_C02541	GWK60_C02541	671	C-W	284924	93
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1660	protein_coding	GWK60_C02541	GWK60_C02541	657	C-W	284938	217
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1662	protein_coding	GWK60_C02541	GWK60_C02541	655	C-W	284940	367
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1687	protein_coding	GWK60_C02541	GWK60_C02541	630	C-W	284965	4
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1857	protein_coding	GWK60_C02541	GWK60_C02541	460	C-W	285135	31
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1910	protein_coding	GWK60_C02541	GWK60_C02541	407	C-W	285188	9
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1921	protein_coding	GWK60_C02541	GWK60_C02541	396	C-W	285199	12
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	1977	protein_coding	GWK60_C02541	GWK60_C02541	340	C-W	285255	35
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	2036	protein_coding	GWK60_C02541	GWK60_C02541	281	C-W	285314	23
CP048232.1	W	protein_coding	GWK60_C02519	GWK60_C02519	2221	protein_coding	GWK60_C02541	GWK60_C02541	96	C-W	285499	1
CP048232.1	W	protein_coding	GWK60_C02541	GWK60_C02541	0	protein_coding	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286016	0
CP048232.1	W	protein_coding	GWK60_C02541	GWK60_C02541	0	protein_coding	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286577	0
CP048232.1	W	protein_coding	GWK60_C02541	GWK60_C02541	0	protein_coding	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286892	0
CP048232.1	W	protein_coding	GWK60_C02541	GWK60_C02541	0	protein_coding	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286904	0
CP048232.1	W	protein_coding	GWK60_C02541	GWK60_C02541	0	protein_coding	GWK60_C02541	GWK60_C02541	0	ORF(W)-ORF(W)	286967	0
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	0	protein_coding	GWK60_C02563	GWK60_C02563	0	ORF(C)-ORF(C)	287271	1
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	0	protein_coding	GWK60_C02563	GWK60_C02563	0	ORF(C)-ORF(C)	289192	0
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	0	protein_coding	GWK60_C02563	GWK60_C02563	0	ORF(C)-ORF(C)	289691	71
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	335	protein_coding	GWK60_C02585	GWK60_C02585	250	C-W	290090	269
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	363	protein_coding	GWK60_C02585	GWK60_C02585	222	C-W	290118	65
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	387	protein_coding	GWK60_C02585	GWK60_C02585	198	C-W	290142	35
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	418	protein_coding	GWK60_C02585	GWK60_C02585	167	C-W	290173	0
CP048232.1	W	protein_coding	GWK60_C02563	GWK60_C02563	472	protein_coding	GWK60_C02585	GWK60_C02585	113	C-W	290227	98
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290427	149
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290509	0
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290692	1
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290698	3
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290704	29
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	0	protein_coding	GWK60_C02585	GWK60_C02585	0	ORF(W)-ORF(W)	290860	22
CP048232.1	W	protein_coding	GWK60_C02585	GWK60_C02585	71	protein_coding	GWK60_C02607	GWK60_C02607	165	W-W	292417	54
CP048232.1	W	protein_coding	GWK60_C02607	GWK60_C02607	95	protein_coding	GWK60_C02629	GWK60_C02629	193	W-W	293297	1
CP048232.1	W	protein_coding	GWK60_C02607	GWK60_C02607	108	protein_coding	GWK60_C02629	GWK60_C02629	180	W-W	293310	6
CP048232.1	W	protein_coding	GWK60_C02607	GWK60_C02607	116	protein_coding	GWK60_C02629	GWK60_C02629	172	W-W	293318	0
CP048232.1	W	protein_coding	GWK60_C02629	GWK60_C02629	48	protein_coding	GWK60_C02651	GWK60_C02651	451	W-W	294986	29
CP048232.1	W	protein_coding	GWK60_C02651	GWK60_C02651	38	protein_coding	GWK60_C02673	GWK60_C02673	240	W-W	298558	2
CP048232.1	W	protein_coding	GWK60_C02651	GWK60_C02651	77	protein_coding	GWK60_C02673	GWK60_C02673	201	W-W	298597	1
CP048232.1	W	protein_coding	GWK60_C02673	GWK60_C02673	210	tRNA	GWK60_C02695	GWK60_C02695	57	W-C	299844	59
CP048232.1	W	protein_coding	GWK60_C02673	GWK60_C02673	216	tRNA	GWK60_C02695	GWK60_C02695	51	W-C	299850	22
CP048232.1	W	tRNA	GWK60_C02695	GWK60_C02695	0	tRNA	GWK60_C02695	GWK60_C02695	0	ORF(C)-ORF(C)	299946	3
CP048232.1	W	tRNA	GWK60_C02695	GWK60_C02695	78	protein_coding	GWK60_C02717	GWK60_C02717	308	C-W	300050	23
CP048232.1	W	tRNA	GWK60_C02695	GWK60_C02695	317	protein_coding	GWK60_C02717	GWK60_C02717	69	C-W	300289	77
CP048232.1	W	tRNA	GWK60_C02695	GWK60_C02695	322	protein_coding	GWK60_C02717	GWK60_C02717	64	C-W	300294	23
CP048232.1	W	tRNA	GWK60_C02695	GWK60_C02695	331	protein_coding	GWK60_C02717	GWK60_C02717	55	C-W	300303	68
CP048232.1	W	protein_coding	GWK60_C02717	GWK60_C02717	0	protein_coding	GWK60_C02717	GWK60_C02717	0	ORF(W)-ORF(W)	300445	74
