Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048232.1	C	gene	GWK60_C00671	EPA8	937	gene	GWK60_C00693	GWK60_C00693	6349	W-W	104543	1
CP048232.1	C	gene	GWK60_C00671	EPA8	1295	gene	GWK60_C00693	GWK60_C00693	5991	W-W	104901	2
CP048232.1	C	gene	GWK60_C00671	EPA8	1374	gene	GWK60_C00693	GWK60_C00693	5912	W-W	104980	53
CP048232.1	C	gene	GWK60_C00671	EPA8	1384	gene	GWK60_C00693	GWK60_C00693	5902	W-W	104990	1
CP048232.1	C	gene	GWK60_C00671	EPA8	1394	gene	GWK60_C00693	GWK60_C00693	5892	W-W	105000	7026
CP048232.1	C	gene	GWK60_C00671	EPA8	1450	gene	GWK60_C00693	GWK60_C00693	5836	W-W	105056	2
CP048232.1	C	gene	GWK60_C00671	EPA8	1527	gene	GWK60_C00693	GWK60_C00693	5759	W-W	105133	3
CP048232.1	C	gene	GWK60_C00671	EPA8	1673	gene	GWK60_C00693	GWK60_C00693	5613	W-W	105279	108
CP048232.1	C	gene	GWK60_C00671	EPA8	2850	gene	GWK60_C00693	GWK60_C00693	4436	W-W	106456	6789
CP048232.1	C	gene	GWK60_C00671	EPA8	3316	gene	GWK60_C00693	GWK60_C00693	3970	W-W	106922	1
CP048232.1	C	gene	GWK60_C00671	EPA8	4083	gene	GWK60_C00693	GWK60_C00693	3203	W-W	107689	272
CP048232.1	C	gene	GWK60_C00671	EPA8	4279	gene	GWK60_C00693	GWK60_C00693	3007	W-W	107885	808
CP048232.1	C	gene	GWK60_C00671	EPA8	4613	gene	GWK60_C00693	GWK60_C00693	2673	W-W	108219	4135
CP048232.1	C	gene	GWK60_C00671	EPA8	4782	gene	GWK60_C00693	GWK60_C00693	2504	W-W	108388	26
CP048232.1	C	gene	GWK60_C00671	EPA8	5173	gene	GWK60_C00693	GWK60_C00693	2113	W-W	108779	54
CP048232.1	C	gene	GWK60_C00671	EPA8	5893	gene	GWK60_C00693	GWK60_C00693	1393	W-W	109499	1
CP048232.1	C	gene	GWK60_C00671	EPA8	5985	gene	GWK60_C00693	GWK60_C00693	1301	W-W	109591	2
CP048232.1	C	gene	GWK60_C00671	EPA8	5999	gene	GWK60_C00693	GWK60_C00693	1287	W-W	109605	2069
CP048232.1	C	gene	GWK60_C00671	EPA8	6390	gene	GWK60_C00693	GWK60_C00693	896	W-W	109996	3850
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111617	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111652	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111671	76
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111679	3
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111680	2153
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111694	12
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111695	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111718	1317
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111734	6389
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111736	3414
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111783	2139
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111829	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	111894	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	112246	2732
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	113929	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114055	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114073	3
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114421	8
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114451	1
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	0	gene	GWK60_C00693	GWK60_C00693	0	ORF(W)-ORF(W)	114854	5199
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	21	gene	GWK60_C00715	GWK60_C00715	1071	W-W	115559	5508
CP048232.1	C	gene	GWK60_C00693	GWK60_C00693	177	gene	GWK60_C00715	GWK60_C00715	915	W-W	115715	1
CP048232.1	C	gene	GWK60_C00715	GWK60_C00715	0	gene	GWK60_C00715	GWK60_C00715	0	ORF(W)-ORF(W)	116981	52
CP048232.1	C	gene	GWK60_C00715	GWK60_C00715	381	gene	GWK60_C00737	GWK60_C00737	273	W-W	117958	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	0	gene	GWK60_C00759	UPC2A	0	ORF(C)-ORF(C)	120362	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	0	gene	GWK60_C00759	UPC2A	0	ORF(C)-ORF(C)	121351	495
CP048232.1	C	gene	GWK60_C00759	UPC2A	292	gene	GWK60_C00781	GWK60_C00781	735	C-C	122624	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	321	gene	GWK60_C00781	GWK60_C00781	706	C-C	122653	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	336	gene	GWK60_C00781	GWK60_C00781	691	C-C	122668	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	437	gene	GWK60_C00781	GWK60_C00781	590	C-C	122769	3
CP048232.1	C	gene	GWK60_C00759	UPC2A	441	gene	GWK60_C00781	GWK60_C00781	586	C-C	122773	80
CP048232.1	C	gene	GWK60_C00759	UPC2A	450	gene	GWK60_C00781	GWK60_C00781	577	C-C	122782	2534
CP048232.1	C	gene	GWK60_C00759	UPC2A	456	gene	GWK60_C00781	GWK60_C00781	571	C-C	122788	3
CP048232.1	C	gene	GWK60_C00759	UPC2A	471	gene	GWK60_C00781	GWK60_C00781	556	C-C	122803	4273
CP048232.1	C	gene	GWK60_C00759	UPC2A	473	gene	GWK60_C00781	GWK60_C00781	554	C-C	122805	1
CP048232.1	C	gene	GWK60_C00759	UPC2A	482	gene	GWK60_C00781	GWK60_C00781	545	C-C	122814	2
CP048232.1	C	gene	GWK60_C00759	UPC2A	548	gene	GWK60_C00781	GWK60_C00781	479	C-C	122880	5906
CP048232.1	C	gene	GWK60_C00759	UPC2A	555	gene	GWK60_C00781	GWK60_C00781	472	C-C	122887	6460
CP048232.1	C	gene	GWK60_C00759	UPC2A	807	gene	GWK60_C00781	GWK60_C00781	220	C-C	123139	1
CP048232.1	C	gene	GWK60_C00781	GWK60_C00781	529	gene	GWK60_C00803	GWK60_C00803	204	C-W	126041	3
CP048232.1	C	gene	GWK60_C00825	GLM4	365	gene	GWK60_C00847	GWK60_C00847	216	C-C	132373	1
CP048232.1	C	gene	GWK60_C00825	GLM4	529	gene	GWK60_C00847	GWK60_C00847	52	C-C	132537	3395
CP048232.1	C	gene	GWK60_C00847	GWK60_C00847	0	gene	GWK60_C00847	GWK60_C00847	0	ORF(C)-ORF(C)	133340	2
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	134176	772
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	134587	3192
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	136856	8
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	136924	7409
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	0	gene	GWK60_C00869	GWK60_C00869	0	ORF(W)-ORF(W)	137058	4479
CP048232.1	C	gene	GWK60_C00869	GWK60_C00869	25	gene	GWK60_C00891	GWK60_C00891	432	W-W	137261	9329
CP048232.1	C	gene	GWK60_C00891	GWK60_C00891	0	gene	GWK60_C00891	GWK60_C00891	0	ORF(W)-ORF(W)	137808	5902
CP048232.1	C	gene	GWK60_C00891	GWK60_C00891	0	gene	GWK60_C00891	GWK60_C00891	0	ORF(W)-ORF(W)	138121	3
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	0	gene	GWK60_C00935	GWK60_C00935	0	ORF(C)-ORF(C)	140218	1
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	0	gene	GWK60_C00935	GWK60_C00935	0	ORF(C)-ORF(C)	141906	19
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	124	gene	GWK60_C00957	GWK60_C00957	1079	C-W	143024	1
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	185	gene	GWK60_C00957	GWK60_C00957	1018	C-W	143085	3
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	230	gene	GWK60_C00957	GWK60_C00957	973	C-W	143130	3468
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	1041	gene	GWK60_C00957	GWK60_C00957	162	C-W	143941	1
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	1054	gene	GWK60_C00957	GWK60_C00957	149	C-W	143954	4
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	1064	gene	GWK60_C00957	GWK60_C00957	139	C-W	143964	1558
CP048232.1	C	gene	GWK60_C00935	GWK60_C00935	1110	gene	GWK60_C00957	GWK60_C00957	93	C-W	144010	2
CP048232.1	C	gene	GWK60_C00957	GWK60_C00957	0	gene	GWK60_C00957	GWK60_C00957	0	ORF(W)-ORF(W)	144104	1
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	0	gene	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	147266	1
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	0	gene	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	147379	10
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	0	gene	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	148756	1
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	0	gene	GWK60_C00979	GWK60_C00979	0	ORF(C)-ORF(C)	148772	7
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	138	gene	GWK60_C01001	GWK60_C01001	1751	C-C	148946	1
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	140	gene	GWK60_C01001	GWK60_C01001	1749	C-C	148948	3
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	377	gene	GWK60_C01001	GWK60_C01001	1512	C-C	149185	265
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	388	gene	GWK60_C01001	GWK60_C01001	1501	C-C	149196	3336
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	555	gene	GWK60_C01001	GWK60_C01001	1334	C-C	149363	3107
CP048232.1	C	gene	GWK60_C00979	GWK60_C00979	967	gene	GWK60_C01001	GWK60_C01001	922	C-C	149775	1
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	0	gene	GWK60_C01001	GWK60_C01001	0	ORF(C)-ORF(C)	151670	1
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	796	gene	GWK60_C01023	GWK60_C01023	593	C-W	153412	3
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	815	gene	GWK60_C01023	GWK60_C01023	574	C-W	153431	644
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	827	gene	GWK60_C01023	GWK60_C01023	562	C-W	153443	5054
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	945	gene	GWK60_C01023	GWK60_C01023	444	C-W	153561	4395
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	947	gene	GWK60_C01023	GWK60_C01023	442	C-W	153563	3
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	956	gene	GWK60_C01023	GWK60_C01023	433	C-W	153572	942
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	1054	gene	GWK60_C01023	GWK60_C01023	335	C-W	153670	7257
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	1095	gene	GWK60_C01023	GWK60_C01023	294	C-W	153711	2183
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	1172	gene	GWK60_C01023	GWK60_C01023	217	C-W	153788	490
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	1174	gene	GWK60_C01023	GWK60_C01023	215	C-W	153790	74
CP048232.1	C	gene	GWK60_C01001	GWK60_C01001	1340	gene	GWK60_C01023	GWK60_C01023	49	C-W	153956	4
CP048232.1	C	gene	GWK60_C01023	GWK60_C01023	48	gene	GWK60_C01045	GWK60_C01045	264	W-C	154301	32
CP048232.1	C	gene	GWK60_C01067	GWK60_C01067	200	gene	GWK60_C01089	GWK60_C01089	290	C-C	160338	32
CP048232.1	C	gene	GWK60_C01067	GWK60_C01067	422	gene	GWK60_C01089	GWK60_C01089	68	C-C	160560	2
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	0	gene	GWK60_C01089	GWK60_C01089	0	ORF(C)-ORF(C)	161679	1
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	75	gene	GWK60_C01111	GWK60_C01111	551	C-W	162325	1
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	95	gene	GWK60_C01111	GWK60_C01111	531	C-W	162345	4251
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	144	gene	GWK60_C01111	GWK60_C01111	482	C-W	162394	1
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	308	gene	GWK60_C01111	GWK60_C01111	318	C-W	162558	1
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	487	gene	GWK60_C01111	GWK60_C01111	139	C-W	162737	2
CP048232.1	C	gene	GWK60_C01089	GWK60_C01089	489	gene	GWK60_C01111	GWK60_C01111	137	C-W	162739	1
CP048232.1	C	gene	GWK60_C01111	GWK60_C01111	0	gene	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	162956	1430
CP048232.1	C	gene	GWK60_C01111	GWK60_C01111	0	gene	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163509	2
CP048232.1	C	gene	GWK60_C01111	GWK60_C01111	0	gene	GWK60_C01111	GWK60_C01111	0	ORF(W)-ORF(W)	163670	5
CP048232.1	C	gene	GWK60_C01111	GWK60_C01111	89	gene	GWK60_C01133	GWK60_C01133	782	W-W	164656	1
CP048232.1	C	gene	GWK60_C01133	GWK60_C01133	399	gene	GWK60_C01155	GWK60_C01155	321	W-C	166547	254
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	0	gene	GWK60_C01155	GWK60_C01155	0	ORF(C)-ORF(C)	167275	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	0	gene	GWK60_C01155	GWK60_C01155	0	ORF(C)-ORF(C)	167427	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	124	gene	GWK60_C01177	GWK60_C01177	692	C-W	167648	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	288	gene	GWK60_C01177	GWK60_C01177	528	C-W	167812	38
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	323	gene	GWK60_C01177	GWK60_C01177	493	C-W	167847	7755
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	337	gene	GWK60_C01177	GWK60_C01177	479	C-W	167861	4107
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	363	gene	GWK60_C01177	GWK60_C01177	453	C-W	167887	2163
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	365	gene	GWK60_C01177	GWK60_C01177	451	C-W	167889	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	395	gene	GWK60_C01177	GWK60_C01177	421	C-W	167919	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	411	gene	GWK60_C01177	GWK60_C01177	405	C-W	167935	62
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	416	gene	GWK60_C01177	GWK60_C01177	400	C-W	167940	180
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	423	gene	GWK60_C01177	GWK60_C01177	393	C-W	167947	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	501	gene	GWK60_C01177	GWK60_C01177	315	C-W	168025	3
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	529	gene	GWK60_C01177	GWK60_C01177	287	C-W	168053	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	539	gene	GWK60_C01177	GWK60_C01177	277	C-W	168063	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	541	gene	GWK60_C01177	GWK60_C01177	275	C-W	168065	2598
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	552	gene	GWK60_C01177	GWK60_C01177	264	C-W	168076	1
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	561	gene	GWK60_C01177	GWK60_C01177	255	C-W	168085	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	641	gene	GWK60_C01177	GWK60_C01177	175	C-W	168165	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	660	gene	GWK60_C01177	GWK60_C01177	156	C-W	168184	2125
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	669	gene	GWK60_C01177	GWK60_C01177	147	C-W	168193	2730
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	674	gene	GWK60_C01177	GWK60_C01177	142	C-W	168198	7114
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	680	gene	GWK60_C01177	GWK60_C01177	136	C-W	168204	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	705	gene	GWK60_C01177	GWK60_C01177	111	C-W	168229	20724
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	792	gene	GWK60_C01177	GWK60_C01177	24	C-W	168316	2
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	798	gene	GWK60_C01177	GWK60_C01177	18	C-W	168322	2113
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	804	gene	GWK60_C01177	GWK60_C01177	12	C-W	168328	315
CP048232.1	C	gene	GWK60_C01155	GWK60_C01155	810	gene	GWK60_C01177	GWK60_C01177	6	C-W	168334	19
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168354	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168374	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168443	8773
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168611	138
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168785	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168939	4500
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	168966	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	169029	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	0	gene	GWK60_C01177	GWK60_C01177	0	ORF(W)-ORF(W)	169312	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	297	gene	GWK60_C01199	GWK60_C01199	320	W-W	169707	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	308	gene	GWK60_C01199	GWK60_C01199	309	W-W	169718	2
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	345	gene	GWK60_C01199	GWK60_C01199	272	W-W	169755	86
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	352	gene	GWK60_C01199	GWK60_C01199	265	W-W	169762	1477
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	400	gene	GWK60_C01199	GWK60_C01199	217	W-W	169810	1
CP048232.1	C	gene	GWK60_C01177	GWK60_C01177	421	gene	GWK60_C01199	GWK60_C01199	196	W-W	169831	1
CP048232.1	C	gene	GWK60_C01199	GWK60_C01199	0	gene	GWK60_C01199	GWK60_C01199	0	ORF(W)-ORF(W)	170961	2
CP048232.1	C	gene	GWK60_C01199	GWK60_C01199	462	gene	GWK60_C01221	GWK60_C01221	118	W-W	172147	256
CP048232.1	C	gene	GWK60_C01243	GWK60_C01243	0	gene	GWK60_C01243	GWK60_C01243	0	ORF(W)-ORF(W)	174772	1
CP048232.1	C	gene	GWK60_C01243	GWK60_C01243	27	gene	GWK60_C01265	GWK60_C01265	96	W-C	174837	1601
CP048232.1	C	gene	GWK60_C01287	GWK60_C01287	0	gene	GWK60_C01287	GWK60_C01287	0	ORF(W)-ORF(W)	176691	1
CP048232.1	C	gene	GWK60_C01287	GWK60_C01287	0	gene	GWK60_C01287	GWK60_C01287	0	ORF(W)-ORF(W)	179305	2
CP048232.1	C	gene	GWK60_C01309	GPX2	0	gene	GWK60_C01309	GPX2	0	ORF(C)-ORF(C)	180134	1
CP048232.1	C	gene	GWK60_C01309	GPX2	0	gene	GWK60_C01309	GPX2	0	ORF(C)-ORF(C)	180259	347
CP048232.1	C	gene	GWK60_C01309	GPX2	135	gene	GWK60_C01331	GWK60_C01331	787	C-W	180586	2
CP048232.1	C	gene	GWK60_C01309	GPX2	243	gene	GWK60_C01331	GWK60_C01331	679	C-W	180694	1
CP048232.1	C	gene	GWK60_C01309	GPX2	252	gene	GWK60_C01331	GWK60_C01331	670	C-W	180703	2
CP048232.1	C	gene	GWK60_C01309	GPX2	278	gene	GWK60_C01331	GWK60_C01331	644	C-W	180729	2
CP048232.1	C	gene	GWK60_C01309	GPX2	300	gene	GWK60_C01331	GWK60_C01331	622	C-W	180751	1
CP048232.1	C	gene	GWK60_C01309	GPX2	533	gene	GWK60_C01331	GWK60_C01331	389	C-W	180984	10818
CP048232.1	C	gene	GWK60_C01309	GPX2	535	gene	GWK60_C01331	GWK60_C01331	387	C-W	180986	1
CP048232.1	C	gene	GWK60_C01309	GPX2	537	gene	GWK60_C01331	GWK60_C01331	385	C-W	180988	4868
CP048232.1	C	gene	GWK60_C01331	GWK60_C01331	0	gene	GWK60_C01331	GWK60_C01331	0	ORF(W)-ORF(W)	182700	1
CP048232.1	C	gene	GWK60_C01331	GWK60_C01331	104	gene	GWK60_C01353	GWK60_C01353	247	W-C	182820	1769
CP048232.1	C	gene	GWK60_C01331	GWK60_C01331	341	gene	GWK60_C01353	GWK60_C01353	10	W-C	183057	1476
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	89	gene	GWK60_C01375	GWK60_C01375	818	C-W	183863	3
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	109	gene	GWK60_C01375	GWK60_C01375	798	C-W	183883	49
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	117	gene	GWK60_C01375	GWK60_C01375	790	C-W	183891	24
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	214	gene	GWK60_C01375	GWK60_C01375	693	C-W	183988	1
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	509	gene	GWK60_C01375	GWK60_C01375	398	C-W	184283	2
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	631	gene	GWK60_C01375	GWK60_C01375	276	C-W	184405	1
CP048232.1	C	gene	GWK60_C01353	GWK60_C01353	755	gene	GWK60_C01375	GWK60_C01375	152	C-W	184529	37
CP048232.1	C	gene	GWK60_C01375	GWK60_C01375	0	gene	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	185786	2
CP048232.1	C	gene	GWK60_C01375	GWK60_C01375	0	gene	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	186068	847
CP048232.1	C	gene	GWK60_C01375	GWK60_C01375	0	gene	GWK60_C01375	GWK60_C01375	0	ORF(W)-ORF(W)	186093	2820
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	0	gene	GWK60_C01397	GWK60_C01397	0	ORF(C)-ORF(C)	186692	55
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	175	gene	GWK60_C01419	GWK60_C01419	280	C-C	186869	189
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	222	gene	GWK60_C01419	GWK60_C01419	233	C-C	186916	787
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	227	gene	GWK60_C01419	GWK60_C01419	228	C-C	186921	2
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	247	gene	GWK60_C01419	GWK60_C01419	208	C-C	186941	14975
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	273	gene	GWK60_C01419	GWK60_C01419	182	C-C	186967	1
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	277	gene	GWK60_C01419	GWK60_C01419	178	C-C	186971	1
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	285	gene	GWK60_C01419	GWK60_C01419	170	C-C	186979	1
CP048232.1	C	gene	GWK60_C01397	GWK60_C01397	419	gene	GWK60_C01419	GWK60_C01419	36	C-C	187113	3
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	0	gene	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	187864	828
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	0	gene	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188194	7293
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	0	gene	GWK60_C01419	GWK60_C01419	0	ORF(C)-ORF(C)	188530	1
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	83	gene	GWK60_C01441	GWK60_C01441	407	C-C	188704	1
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	85	gene	GWK60_C01441	GWK60_C01441	405	C-C	188706	4
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	188	gene	GWK60_C01441	GWK60_C01441	302	C-C	188809	1
CP048232.1	C	gene	GWK60_C01419	GWK60_C01419	213	gene	GWK60_C01441	GWK60_C01441	277	C-C	188834	1
CP048232.1	C	gene	GWK60_C01441	GWK60_C01441	180	gene	GWK60_C01463	GWK60_C01463	1378	C-W	190235	43
CP048232.1	C	gene	GWK60_C01441	GWK60_C01441	184	gene	GWK60_C01463	GWK60_C01463	1374	C-W	190239	2872
CP048232.1	C	gene	GWK60_C01441	GWK60_C01441	190	gene	GWK60_C01463	GWK60_C01463	1368	C-W	190245	15
