Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048230.1	W	protein_coding	GWK60_A04235	GWK60_A04235	172	protein_coding	GWK60_A04279	GWK60_A04279	234	C-C	446364	1
CP048230.1	W	protein_coding	GWK60_A04279	GWK60_A04279	0	protein_coding	GWK60_A04279	GWK60_A04279	0	ORF(C)-ORF(C)	446624	0
CP048230.1	W	protein_coding	GWK60_A04279	GWK60_A04279	58	protein_coding	GWK60_A04257	GWK60_A04257	219	C-W	447018	45
CP048230.1	W	protein_coding	GWK60_A04279	GWK60_A04279	60	protein_coding	GWK60_A04257	GWK60_A04257	217	C-W	447020	235
CP048230.1	W	protein_coding	GWK60_A04257	GWK60_A04257	267	protein_coding	GWK60_A04301	SKT5	683	W-W	447971	177
CP048230.1	W	protein_coding	GWK60_A04257	GWK60_A04257	281	protein_coding	GWK60_A04301	SKT5	669	W-W	447985	337
CP048230.1	W	protein_coding	GWK60_A04257	GWK60_A04257	348	protein_coding	GWK60_A04301	SKT5	602	W-W	448052	356
CP048230.1	W	protein_coding	GWK60_A04257	GWK60_A04257	751	protein_coding	GWK60_A04301	SKT5	199	W-W	448455	258
CP048230.1	W	protein_coding	GWK60_A04257	GWK60_A04257	801	protein_coding	GWK60_A04301	SKT5	149	W-W	448505	75
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	0	protein_coding	GWK60_A04301	SKT5	0	ORF(W)-ORF(W)	449069	0
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	0	protein_coding	GWK60_A04301	SKT5	0	ORF(W)-ORF(W)	449321	303
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	0	protein_coding	GWK60_A04301	SKT5	0	ORF(W)-ORF(W)	450460	205
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	72	protein_coding	GWK60_A04323	GWK60_A04323	529	W-W	450693	29
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	232	protein_coding	GWK60_A04323	GWK60_A04323	369	W-W	450853	84
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	237	protein_coding	GWK60_A04323	GWK60_A04323	364	W-W	450858	11
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	325	protein_coding	GWK60_A04323	GWK60_A04323	276	W-W	450946	408
CP048230.1	W	protein_coding	GWK60_A04301	SKT5	343	protein_coding	GWK60_A04323	GWK60_A04323	258	W-W	450964	155
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	0	protein_coding	GWK60_A04323	GWK60_A04323	0	ORF(W)-ORF(W)	451247	0
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	0	protein_coding	GWK60_A04323	GWK60_A04323	0	ORF(W)-ORF(W)	451486	621
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	225	protein_coding	GWK60_A04345	SEF1	391	W-W	452229	771
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	274	protein_coding	GWK60_A04345	SEF1	342	W-W	452278	32
CP048230.1	W	protein_coding	GWK60_A04323	GWK60_A04323	322	protein_coding	GWK60_A04345	SEF1	294	W-W	452326	42
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	0	protein_coding	GWK60_A04345	SEF1	0	ORF(W)-ORF(W)	454687	20
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	318	protein_coding	GWK60_A04367	GWK60_A04367	932	W-W	456234	1
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	447	protein_coding	GWK60_A04367	GWK60_A04367	803	W-W	456363	126
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	513	protein_coding	GWK60_A04367	GWK60_A04367	737	W-W	456429	416
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	528	protein_coding	GWK60_A04367	GWK60_A04367	722	W-W	456444	1113
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	613	protein_coding	GWK60_A04367	GWK60_A04367	637	W-W	456529	564
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	655	protein_coding	GWK60_A04367	GWK60_A04367	595	W-W	456571	22
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	719	protein_coding	GWK60_A04367	GWK60_A04367	531	W-W	456635	86
CP048230.1	W	protein_coding	GWK60_A04345	SEF1	737	protein_coding	GWK60_A04367	GWK60_A04367	513	W-W	456653	29
CP048230.1	W	protein_coding	GWK60_A04367	GWK60_A04367	0	protein_coding	GWK60_A04367	GWK60_A04367	0	ORF(W)-ORF(W)	457499	52
CP048230.1	W	protein_coding	GWK60_A04367	GWK60_A04367	0	protein_coding	GWK60_A04367	GWK60_A04367	0	ORF(W)-ORF(W)	457542	0
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	0	protein_coding	GWK60_A04389	GWK60_A04389	0	ORF(C)-ORF(C)	460197	0
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	206	protein_coding	GWK60_A04411	GWK60_A04411	1731	C-W	460617	15
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	255	protein_coding	GWK60_A04411	GWK60_A04411	1682	C-W	460666	972
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	297	protein_coding	GWK60_A04411	GWK60_A04411	1640	C-W	460708	138
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	322	protein_coding	GWK60_A04411	GWK60_A04411	1615	C-W	460733	134
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	406	protein_coding	GWK60_A04411	GWK60_A04411	1531	C-W	460817	143
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	417	protein_coding	GWK60_A04411	GWK60_A04411	1520	C-W	460828	17
CP048230.1	W	protein_coding	GWK60_A04389	GWK60_A04389	425	protein_coding	GWK60_A04411	GWK60_A04411	1512	C-W	460836	166
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	140	protein_coding	GWK60_A04433	GWK60_A04433	790	W-W	463093	52
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	142	protein_coding	GWK60_A04433	GWK60_A04433	788	W-W	463095	14
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	168	protein_coding	GWK60_A04433	GWK60_A04433	762	W-W	463121	75
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	200	protein_coding	GWK60_A04433	GWK60_A04433	730	W-W	463153	249
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	215	protein_coding	GWK60_A04433	GWK60_A04433	715	W-W	463168	354
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	247	protein_coding	GWK60_A04433	GWK60_A04433	683	W-W	463200	21
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	468	protein_coding	GWK60_A04433	GWK60_A04433	462	W-W	463421	868
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	487	protein_coding	GWK60_A04433	GWK60_A04433	443	W-W	463440	54
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	535	protein_coding	GWK60_A04433	GWK60_A04433	395	W-W	463488	4
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	660	protein_coding	GWK60_A04433	GWK60_A04433	270	W-W	463613	236
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	687	protein_coding	GWK60_A04433	GWK60_A04433	243	W-W	463640	8
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	742	protein_coding	GWK60_A04433	GWK60_A04433	188	W-W	463695	986
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	756	protein_coding	GWK60_A04433	GWK60_A04433	174	W-W	463709	23
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	818	protein_coding	GWK60_A04433	GWK60_A04433	112	W-W	463771	54
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	821	protein_coding	GWK60_A04433	GWK60_A04433	109	W-W	463774	48
CP048230.1	W	protein_coding	GWK60_A04411	GWK60_A04411	825	protein_coding	GWK60_A04433	GWK60_A04433	105	W-W	463778	111
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	43	protein_coding	GWK60_A04455	SWI4	625	W-W	465017	168
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	49	protein_coding	GWK60_A04455	SWI4	619	W-W	465023	55
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	67	protein_coding	GWK60_A04455	SWI4	601	W-W	465041	25
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	78	protein_coding	GWK60_A04455	SWI4	590	W-W	465052	73
CP048230.1	W	protein_coding	GWK60_A04433	GWK60_A04433	118	protein_coding	GWK60_A04455	SWI4	550	W-W	465092	1171
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	108	protein_coding	GWK60_A04477	GWK60_A04477	342	W-W	468875	87
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	230	protein_coding	GWK60_A04477	GWK60_A04477	220	W-W	468997	71
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	238	protein_coding	GWK60_A04477	GWK60_A04477	212	W-W	469005	290
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	261	protein_coding	GWK60_A04477	GWK60_A04477	189	W-W	469028	127
CP048230.1	W	protein_coding	GWK60_A04455	SWI4	371	protein_coding	GWK60_A04477	GWK60_A04477	79	W-W	469138	30
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	0	protein_coding	GWK60_A04477	GWK60_A04477	0	ORF(W)-ORF(W)	469305	15
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	0	protein_coding	GWK60_A04477	GWK60_A04477	0	ORF(W)-ORF(W)	469945	0
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	0	protein_coding	GWK60_A04477	GWK60_A04477	0	ORF(W)-ORF(W)	470302	87
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	208	protein_coding	GWK60_A04499	GWK60_A04499	448	W-W	470753	101
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	382	protein_coding	GWK60_A04499	GWK60_A04499	274	W-W	470927	34
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	440	protein_coding	GWK60_A04499	GWK60_A04499	216	W-W	470985	119
CP048230.1	W	protein_coding	GWK60_A04477	GWK60_A04477	481	protein_coding	GWK60_A04499	GWK60_A04499	175	W-W	471026	3
CP048230.1	W	protein_coding	GWK60_A04499	GWK60_A04499	0	protein_coding	GWK60_A04499	GWK60_A04499	0	ORF(W)-ORF(W)	471249	0
CP048230.1	W	protein_coding	GWK60_A04499	GWK60_A04499	0	protein_coding	GWK60_A04499	GWK60_A04499	0	ORF(W)-ORF(W)	471253	6
CP048230.1	W	protein_coding	GWK60_A04499	GWK60_A04499	286	protein_coding	GWK60_A04521	GWK60_A04521	63	W-C	472572	39
CP048230.1	W	protein_coding	GWK60_A04521	GWK60_A04521	0	protein_coding	GWK60_A04521	GWK60_A04521	0	ORF(C)-ORF(C)	473838	0
CP048230.1	W	protein_coding	GWK60_A04521	GWK60_A04521	117	protein_coding	GWK60_A04543	GWK60_A04543	824	C-C	474380	650
CP048230.1	W	protein_coding	GWK60_A04521	GWK60_A04521	119	protein_coding	GWK60_A04543	GWK60_A04543	822	C-C	474382	83
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	0	protein_coding	GWK60_A04543	GWK60_A04543	0	ORF(C)-ORF(C)	475534	0
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	218	protein_coding	GWK60_A04565	GWK60_A04565	1200	C-W	475778	1
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	221	protein_coding	GWK60_A04565	GWK60_A04565	1197	C-W	475781	480
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	279	protein_coding	GWK60_A04565	GWK60_A04565	1139	C-W	475839	1060
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	393	protein_coding	GWK60_A04565	GWK60_A04565	1025	C-W	475953	9
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	498	protein_coding	GWK60_A04565	GWK60_A04565	920	C-W	476058	116
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	504	protein_coding	GWK60_A04565	GWK60_A04565	914	C-W	476064	56
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	776	protein_coding	GWK60_A04565	GWK60_A04565	642	C-W	476336	2003
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	780	protein_coding	GWK60_A04565	GWK60_A04565	638	C-W	476340	1
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	802	protein_coding	GWK60_A04565	GWK60_A04565	616	C-W	476362	92
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	931	protein_coding	GWK60_A04565	GWK60_A04565	487	C-W	476491	71
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	953	protein_coding	GWK60_A04565	GWK60_A04565	465	C-W	476513	84
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	968	protein_coding	GWK60_A04565	GWK60_A04565	450	C-W	476528	171
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1067	protein_coding	GWK60_A04565	GWK60_A04565	351	C-W	476627	23
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1092	protein_coding	GWK60_A04565	GWK60_A04565	326	C-W	476652	604
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1116	protein_coding	GWK60_A04565	GWK60_A04565	302	C-W	476676	194
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1145	protein_coding	GWK60_A04565	GWK60_A04565	273	C-W	476705	421
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1223	protein_coding	GWK60_A04565	GWK60_A04565	195	C-W	476783	53
CP048230.1	W	protein_coding	GWK60_A04543	GWK60_A04543	1331	protein_coding	GWK60_A04565	GWK60_A04565	87	C-W	476891	34
CP048230.1	W	protein_coding	GWK60_A04565	GWK60_A04565	0	protein_coding	GWK60_A04565	GWK60_A04565	0	ORF(W)-ORF(W)	477117	0
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	433	protein_coding	GWK60_A04609	GWK60_A04609	354	C-C	478994	27
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	448	protein_coding	GWK60_A04609	GWK60_A04609	339	C-C	479009	944
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	651	protein_coding	GWK60_A04609	GWK60_A04609	136	C-C	479212	65
CP048230.1	W	protein_coding	GWK60_A04587	GWK60_A04587	655	protein_coding	GWK60_A04609	GWK60_A04609	132	C-C	479216	78
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	0	protein_coding	GWK60_A04609	GWK60_A04609	0	ORF(C)-ORF(C)	480110	0
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	0	protein_coding	GWK60_A04609	GWK60_A04609	0	ORF(C)-ORF(C)	480191	39
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	614	protein_coding	GWK60_A04631	RTG2	720	C-W	481572	138
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	699	protein_coding	GWK60_A04631	RTG2	635	C-W	481657	514
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	712	protein_coding	GWK60_A04631	RTG2	622	C-W	481670	975
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	738	protein_coding	GWK60_A04631	RTG2	596	C-W	481696	94
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	741	protein_coding	GWK60_A04631	RTG2	593	C-W	481699	4
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	744	protein_coding	GWK60_A04631	RTG2	590	C-W	481702	1
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	829	protein_coding	GWK60_A04631	RTG2	505	C-W	481787	77
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	852	protein_coding	GWK60_A04631	RTG2	482	C-W	481810	11
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	867	protein_coding	GWK60_A04631	RTG2	467	C-W	481825	42
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	903	protein_coding	GWK60_A04631	RTG2	431	C-W	481861	28
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	982	protein_coding	GWK60_A04631	RTG2	352	C-W	481940	272
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	1039	protein_coding	GWK60_A04631	RTG2	295	C-W	481997	377
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	1058	protein_coding	GWK60_A04631	RTG2	276	C-W	482016	9
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	1124	protein_coding	GWK60_A04631	RTG2	210	C-W	482082	424
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	1143	protein_coding	GWK60_A04631	RTG2	191	C-W	482101	64
CP048230.1	W	protein_coding	GWK60_A04609	GWK60_A04609	1328	protein_coding	GWK60_A04631	RTG2	6	C-W	482286	9
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	482629	83
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	483623	8
CP048230.1	W	protein_coding	GWK60_A04631	RTG2	0	protein_coding	GWK60_A04631	RTG2	0	ORF(W)-ORF(W)	483992	0
CP048230.1	W	protein_coding	GWK60_A04653	GWK60_A04653	56	protein_coding	GWK60_A04675	GWK60_A04675	282	W-C	485562	64
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	0	protein_coding	GWK60_A04675	GWK60_A04675	0	ORF(C)-ORF(C)	485979	199
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	0	protein_coding	GWK60_A04675	GWK60_A04675	0	ORF(C)-ORF(C)	486585	201
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	0	protein_coding	GWK60_A04675	GWK60_A04675	0	ORF(C)-ORF(C)	486741	112
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	332	protein_coding	GWK60_A04697	GWK60_A04697	10347	C-W	487636	162
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	434	protein_coding	GWK60_A04697	GWK60_A04697	10245	C-W	487738	256
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	437	protein_coding	GWK60_A04697	GWK60_A04697	10242	C-W	487741	38
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	439	protein_coding	GWK60_A04697	GWK60_A04697	10240	C-W	487743	291
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	480	protein_coding	GWK60_A04697	GWK60_A04697	10199	C-W	487784	6
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	493	protein_coding	GWK60_A04697	GWK60_A04697	10186	C-W	487797	81
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	518	protein_coding	GWK60_A04697	GWK60_A04697	10161	C-W	487822	488
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	578	protein_coding	GWK60_A04697	GWK60_A04697	10101	C-W	487882	309
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	752	protein_coding	GWK60_A04697	GWK60_A04697	9927	C-W	488056	1
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	891	protein_coding	GWK60_A04697	GWK60_A04697	9788	C-W	488195	9
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	903	protein_coding	GWK60_A04697	GWK60_A04697	9776	C-W	488207	30
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	981	protein_coding	GWK60_A04697	GWK60_A04697	9698	C-W	488285	30
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	1052	protein_coding	GWK60_A04697	GWK60_A04697	9627	C-W	488356	53
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	1122	protein_coding	GWK60_A04697	GWK60_A04697	9557	C-W	488426	118
CP048230.1	W	protein_coding	GWK60_A04675	GWK60_A04675	1196	protein_coding	GWK60_A04697	GWK60_A04697	9483	C-W	488500	9
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499299	0
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499593	1
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499599	1
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	499899	0
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	500199	2
CP048230.1	W	protein_coding	GWK60_A04697	GWK60_A04697	0	protein_coding	GWK60_A04697	GWK60_A04697	0	ORF(W)-ORF(W)	500499	1
CP048230.1	C	None	None	None	1773	protein_coding	GWK60_A00011	EPA19	1513	 - -C	1774	1
CP048230.1	C	protein_coding	GWK60_A00011	EPA19	9260	protein_coding	GWK60_A00033	EPA24	189	C-C	26244	45
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	1091	protein_coding	GWK60_A00055	GWK60_A00055	3033	C-C	29632	440
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	3248	protein_coding	GWK60_A00055	GWK60_A00055	876	C-C	31789	24
CP048230.1	C	protein_coding	GWK60_A00033	EPA24	3395	protein_coding	GWK60_A00055	GWK60_A00055	729	C-C	31936	6
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	0	protein_coding	GWK60_A00055	GWK60_A00055	0	ORF(C)-ORF(C)	33227	26
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	141	protein_coding	GWK60_A00077	GWK60_A00077	470	C-C	33645	32
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	150	protein_coding	GWK60_A00077	GWK60_A00077	461	C-C	33654	17
CP048230.1	C	protein_coding	GWK60_A00055	GWK60_A00055	236	protein_coding	GWK60_A00077	GWK60_A00077	375	C-C	33740	2
CP048230.1	C	protein_coding	GWK60_A00077	GWK60_A00077	0	protein_coding	GWK60_A00077	GWK60_A00077	0	ORF(C)-ORF(C)	36147	16
CP048230.1	C	protein_coding	GWK60_A00077	GWK60_A00077	0	protein_coding	GWK60_A00077	GWK60_A00077	0	ORF(C)-ORF(C)	36171	0
CP048230.1	C	protein_coding	GWK60_A00077	GWK60_A00077	104	protein_coding	GWK60_A00099	GWK60_A00099	399	C-W	36489	1014
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	0	protein_coding	GWK60_A00099	GWK60_A00099	0	ORF(W)-ORF(W)	38969	0
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	35	protein_coding	GWK60_A00121	GWK60_A00121	766	W-W	39103	114
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	137	protein_coding	GWK60_A00121	GWK60_A00121	664	W-W	39205	39
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	163	protein_coding	GWK60_A00121	GWK60_A00121	638	W-W	39231	5
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	174	protein_coding	GWK60_A00121	GWK60_A00121	627	W-W	39242	1637
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	187	protein_coding	GWK60_A00121	GWK60_A00121	614	W-W	39255	101
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	211	protein_coding	GWK60_A00121	GWK60_A00121	590	W-W	39279	3205
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	219	protein_coding	GWK60_A00121	GWK60_A00121	582	W-W	39287	23
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	222	protein_coding	GWK60_A00121	GWK60_A00121	579	W-W	39290	773
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	309	protein_coding	GWK60_A00121	GWK60_A00121	492	W-W	39377	164
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	311	protein_coding	GWK60_A00121	GWK60_A00121	490	W-W	39379	57
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	320	protein_coding	GWK60_A00121	GWK60_A00121	481	W-W	39388	16
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	378	protein_coding	GWK60_A00121	GWK60_A00121	423	W-W	39446	32
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	385	protein_coding	GWK60_A00121	GWK60_A00121	416	W-W	39453	56
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	387	protein_coding	GWK60_A00121	GWK60_A00121	414	W-W	39455	5
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	394	protein_coding	GWK60_A00121	GWK60_A00121	407	W-W	39462	54
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	412	protein_coding	GWK60_A00121	GWK60_A00121	389	W-W	39480	1
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	455	protein_coding	GWK60_A00121	GWK60_A00121	346	W-W	39523	29
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	544	protein_coding	GWK60_A00121	GWK60_A00121	257	W-W	39612	9
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	598	protein_coding	GWK60_A00121	GWK60_A00121	203	W-W	39666	1257
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	624	protein_coding	GWK60_A00121	GWK60_A00121	177	W-W	39692	118
CP048230.1	C	protein_coding	GWK60_A00099	GWK60_A00099	737	protein_coding	GWK60_A00121	GWK60_A00121	64	W-W	39805	440
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	39876	12
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	39943	343
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40071	1
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40074	375
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40087	13
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40102	557
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40181	0
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	40538	74
CP048230.1	C	protein_coding	GWK60_A00121	GWK60_A00121	0	protein_coding	GWK60_A00121	GWK60_A00121	0	ORF(W)-ORF(W)	41121	3
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	106	protein_coding	GWK60_A00165	GWK60_A00165	377	C-W	43321	629
CP048230.1	C	protein_coding	GWK60_A00143	GWK60_A00143	141	protein_coding	GWK60_A00165	GWK60_A00165	342	C-W	43356	7
