Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	1039	protein_coding	GWK60_D00385	CNB1	1509	W-W	78397	67
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	1172	protein_coding	GWK60_D00385	CNB1	1376	W-W	78530	48
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	1525	protein_coding	GWK60_D00385	CNB1	1023	W-W	78883	0
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	1638	protein_coding	GWK60_D00385	CNB1	910	W-W	78996	57
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	2069	protein_coding	GWK60_D00385	CNB1	479	W-W	79427	1
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	2079	protein_coding	GWK60_D00385	CNB1	469	W-W	79437	109
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	2196	protein_coding	GWK60_D00385	CNB1	352	W-W	79554	9
CP048233.1	W	protein_coding	GWK60_D00363	GWK60_D00363	2204	protein_coding	GWK60_D00385	CNB1	344	W-W	79562	19
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	193	protein_coding	GWK60_D00407	BMT1	2082	W-W	80626	177
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	342	protein_coding	GWK60_D00407	BMT1	1933	W-W	80775	34
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	370	protein_coding	GWK60_D00407	BMT1	1905	W-W	80803	3
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	448	protein_coding	GWK60_D00407	BMT1	1827	W-W	80881	26
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	473	protein_coding	GWK60_D00407	BMT1	1802	W-W	80906	153
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	479	protein_coding	GWK60_D00407	BMT1	1796	W-W	80912	23
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	599	protein_coding	GWK60_D00407	BMT1	1676	W-W	81032	19
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	637	protein_coding	GWK60_D00407	BMT1	1638	W-W	81070	125
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	652	protein_coding	GWK60_D00407	BMT1	1623	W-W	81085	164
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1009	protein_coding	GWK60_D00407	BMT1	1266	W-W	81442	191
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1229	protein_coding	GWK60_D00407	BMT1	1046	W-W	81662	1
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1399	protein_coding	GWK60_D00407	BMT1	876	W-W	81832	1
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1512	protein_coding	GWK60_D00407	BMT1	763	W-W	81945	1
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1542	protein_coding	GWK60_D00407	BMT1	733	W-W	81975	73
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1633	protein_coding	GWK60_D00407	BMT1	642	W-W	82066	116
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1637	protein_coding	GWK60_D00407	BMT1	638	W-W	82070	4
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1674	protein_coding	GWK60_D00407	BMT1	601	W-W	82107	59
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1704	protein_coding	GWK60_D00407	BMT1	571	W-W	82137	17
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1724	protein_coding	GWK60_D00407	BMT1	551	W-W	82157	9
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1849	protein_coding	GWK60_D00407	BMT1	426	W-W	82282	75
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1884	protein_coding	GWK60_D00407	BMT1	391	W-W	82317	1
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	1912	protein_coding	GWK60_D00407	BMT1	363	W-W	82345	29
CP048233.1	W	protein_coding	GWK60_D00385	CNB1	2230	protein_coding	GWK60_D00407	BMT1	45	W-W	82663	24
CP048233.1	W	protein_coding	GWK60_D00407	BMT1	0	protein_coding	GWK60_D00407	BMT1	0	ORF(W)-ORF(W)	82807	0
CP048233.1	W	protein_coding	GWK60_D00407	BMT1	0	protein_coding	GWK60_D00407	BMT1	0	ORF(W)-ORF(W)	84608	6
CP048233.1	W	protein_coding	GWK60_D00407	BMT1	161	tRNA	GWK60_D00429	GWK60_D00429	116	W-W	85070	57
CP048233.1	W	protein_coding	GWK60_D00407	BMT1	186	tRNA	GWK60_D00429	GWK60_D00429	91	W-W	85095	41
CP048233.1	W	protein_coding	GWK60_D00407	BMT1	188	tRNA	GWK60_D00429	GWK60_D00429	89	W-W	85097	62
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	233	protein_coding	GWK60_D00451	HYM1	1058	W-W	85502	56
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	291	protein_coding	GWK60_D00451	HYM1	1000	W-W	85560	53
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	311	protein_coding	GWK60_D00451	HYM1	980	W-W	85580	53
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	327	protein_coding	GWK60_D00451	HYM1	964	W-W	85596	8
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	703	protein_coding	GWK60_D00451	HYM1	588	W-W	85972	75
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	764	protein_coding	GWK60_D00451	HYM1	527	W-W	86033	27
CP048233.1	W	tRNA	GWK60_D00429	GWK60_D00429	901	protein_coding	GWK60_D00451	HYM1	390	W-W	86170	3
CP048233.1	W	protein_coding	GWK60_D00451	HYM1	228	protein_coding	GWK60_D00473	GWK60_D00473	12	W-C	88056	1
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	324	protein_coding	GWK60_D00495	GWK60_D00495	461	C-C	90977	116
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	334	protein_coding	GWK60_D00495	GWK60_D00495	451	C-C	90987	0
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	368	protein_coding	GWK60_D00495	GWK60_D00495	417	C-C	91021	12
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	372	protein_coding	GWK60_D00495	GWK60_D00495	413	C-C	91025	37
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	384	protein_coding	GWK60_D00495	GWK60_D00495	401	C-C	91037	0
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	405	protein_coding	GWK60_D00495	GWK60_D00495	380	C-C	91058	0
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	429	protein_coding	GWK60_D00495	GWK60_D00495	356	C-C	91082	0
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	562	protein_coding	GWK60_D00495	GWK60_D00495	223	C-C	91215	7
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	587	protein_coding	GWK60_D00495	GWK60_D00495	198	C-C	91240	50
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	589	protein_coding	GWK60_D00495	GWK60_D00495	196	C-C	91242	1
CP048233.1	W	protein_coding	GWK60_D00473	GWK60_D00473	649	protein_coding	GWK60_D00495	GWK60_D00495	136	C-C	91302	23
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	0	protein_coding	GWK60_D00495	GWK60_D00495	0	ORF(C)-ORF(C)	91511	0
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	0	protein_coding	GWK60_D00495	GWK60_D00495	0	ORF(C)-ORF(C)	91606	0
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	0	protein_coding	GWK60_D00495	GWK60_D00495	0	ORF(C)-ORF(C)	91668	10
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	24	protein_coding	GWK60_D00517	GWK60_D00517	1204	C-C	91704	34
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	228	protein_coding	GWK60_D00517	GWK60_D00517	1000	C-C	91908	52
CP048233.1	W	protein_coding	GWK60_D00495	GWK60_D00495	655	protein_coding	GWK60_D00517	GWK60_D00517	573	C-C	92335	88
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	0	protein_coding	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	92983	59
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	0	protein_coding	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	93061	156
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	0	protein_coding	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	94832	3
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	0	protein_coding	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	94991	10
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	0	protein_coding	GWK60_D00517	GWK60_D00517	0	ORF(C)-ORF(C)	95101	1
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	481	protein_coding	GWK60_D00539	GWK60_D00539	1761	C-C	95614	54
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	486	protein_coding	GWK60_D00539	GWK60_D00539	1756	C-C	95619	1
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	524	protein_coding	GWK60_D00539	GWK60_D00539	1718	C-C	95657	0
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	526	protein_coding	GWK60_D00539	GWK60_D00539	1716	C-C	95659	2
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	602	protein_coding	GWK60_D00539	GWK60_D00539	1640	C-C	95735	138
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	731	protein_coding	GWK60_D00539	GWK60_D00539	1511	C-C	95864	26
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	781	protein_coding	GWK60_D00539	GWK60_D00539	1461	C-C	95914	175
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	787	protein_coding	GWK60_D00539	GWK60_D00539	1455	C-C	95920	54
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	804	protein_coding	GWK60_D00539	GWK60_D00539	1438	C-C	95937	526
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	842	protein_coding	GWK60_D00539	GWK60_D00539	1400	C-C	95975	77
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	921	protein_coding	GWK60_D00539	GWK60_D00539	1321	C-C	96054	348
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	961	protein_coding	GWK60_D00539	GWK60_D00539	1281	C-C	96094	17
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1215	protein_coding	GWK60_D00539	GWK60_D00539	1027	C-C	96348	32
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1280	protein_coding	GWK60_D00539	GWK60_D00539	962	C-C	96413	99
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1282	protein_coding	GWK60_D00539	GWK60_D00539	960	C-C	96415	0
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1443	protein_coding	GWK60_D00539	GWK60_D00539	799	C-C	96576	9
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1693	protein_coding	GWK60_D00539	GWK60_D00539	549	C-C	96826	90
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1720	protein_coding	GWK60_D00539	GWK60_D00539	522	C-C	96853	187
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1795	protein_coding	GWK60_D00539	GWK60_D00539	447	C-C	96928	21
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1845	protein_coding	GWK60_D00539	GWK60_D00539	397	C-C	96978	2
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1874	protein_coding	GWK60_D00539	GWK60_D00539	368	C-C	97007	20
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1882	protein_coding	GWK60_D00539	GWK60_D00539	360	C-C	97015	57
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1920	protein_coding	GWK60_D00539	GWK60_D00539	322	C-C	97053	9
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	1999	protein_coding	GWK60_D00539	GWK60_D00539	243	C-C	97132	127
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2020	protein_coding	GWK60_D00539	GWK60_D00539	222	C-C	97153	7
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2032	protein_coding	GWK60_D00539	GWK60_D00539	210	C-C	97165	12
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2095	protein_coding	GWK60_D00539	GWK60_D00539	147	C-C	97228	26
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2097	protein_coding	GWK60_D00539	GWK60_D00539	145	C-C	97230	149
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2099	protein_coding	GWK60_D00539	GWK60_D00539	143	C-C	97232	0
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2155	protein_coding	GWK60_D00539	GWK60_D00539	87	C-C	97288	348
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2164	protein_coding	GWK60_D00539	GWK60_D00539	78	C-C	97297	26
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2194	protein_coding	GWK60_D00539	GWK60_D00539	48	C-C	97327	1
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2210	protein_coding	GWK60_D00539	GWK60_D00539	32	C-C	97343	1
CP048233.1	W	protein_coding	GWK60_D00517	GWK60_D00517	2216	protein_coding	GWK60_D00539	GWK60_D00539	26	C-C	97349	3
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	379	protein_coding	GWK60_D00561	GWK60_D00561	2121	C-W	98308	35
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	668	protein_coding	GWK60_D00561	GWK60_D00561	1832	C-W	98597	2
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	819	protein_coding	GWK60_D00561	GWK60_D00561	1681	C-W	98748	10
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	823	protein_coding	GWK60_D00561	GWK60_D00561	1677	C-W	98752	1
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	883	protein_coding	GWK60_D00561	GWK60_D00561	1617	C-W	98812	58
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	991	protein_coding	GWK60_D00561	GWK60_D00561	1509	C-W	98920	94
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1051	protein_coding	GWK60_D00561	GWK60_D00561	1449	C-W	98980	1
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1407	protein_coding	GWK60_D00561	GWK60_D00561	1093	C-W	99336	10
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1553	protein_coding	GWK60_D00561	GWK60_D00561	947	C-W	99482	18
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1703	protein_coding	GWK60_D00561	GWK60_D00561	797	C-W	99632	0
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1790	protein_coding	GWK60_D00561	GWK60_D00561	710	C-W	99719	7
CP048233.1	W	protein_coding	GWK60_D00539	GWK60_D00539	1938	protein_coding	GWK60_D00561	GWK60_D00561	562	C-W	99867	0
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	0	protein_coding	GWK60_D00561	GWK60_D00561	0	ORF(W)-ORF(W)	100968	64
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	194	protein_coding	GWK60_D00583	GWK60_D00583	1520	W-W	102761	8
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	346	protein_coding	GWK60_D00583	GWK60_D00583	1368	W-W	102913	47
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	578	protein_coding	GWK60_D00583	GWK60_D00583	1136	W-W	103145	139
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	703	protein_coding	GWK60_D00583	GWK60_D00583	1011	W-W	103270	136
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	705	protein_coding	GWK60_D00583	GWK60_D00583	1009	W-W	103272	0
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	725	protein_coding	GWK60_D00583	GWK60_D00583	989	W-W	103292	18
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	751	protein_coding	GWK60_D00583	GWK60_D00583	963	W-W	103318	60
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	912	protein_coding	GWK60_D00583	GWK60_D00583	802	W-W	103479	0
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	964	protein_coding	GWK60_D00583	GWK60_D00583	750	W-W	103531	2
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	976	protein_coding	GWK60_D00583	GWK60_D00583	738	W-W	103543	1
CP048233.1	W	protein_coding	GWK60_D00561	GWK60_D00561	1166	protein_coding	GWK60_D00583	GWK60_D00583	548	W-W	103733	25
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	151	protein_coding	GWK60_D00605	GWK60_D00605	356	W-W	105823	5
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	153	protein_coding	GWK60_D00605	GWK60_D00605	354	W-W	105825	15
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	182	protein_coding	GWK60_D00605	GWK60_D00605	325	W-W	105854	44
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	279	protein_coding	GWK60_D00605	GWK60_D00605	228	W-W	105951	68
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	398	protein_coding	GWK60_D00605	GWK60_D00605	109	W-W	106070	21
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	413	protein_coding	GWK60_D00605	GWK60_D00605	94	W-W	106085	31
CP048233.1	W	protein_coding	GWK60_D00583	GWK60_D00583	501	protein_coding	GWK60_D00605	GWK60_D00605	6	W-W	106173	4
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106181	4
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106435	191
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106443	1
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106498	112
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106527	81
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106585	19
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106612	58
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106615	2
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106668	78
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106690	28
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106729	2
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106837	0
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106863	14
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106881	73
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	106954	135
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	107056	94
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	0	protein_coding	GWK60_D00605	GWK60_D00605	0	ORF(W)-ORF(W)	107076	7
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	8	protein_coding	GWK60_D00627	GWK60_D00627	2365	W-W	107170	33
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	11	protein_coding	GWK60_D00627	GWK60_D00627	2362	W-W	107173	15
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	31	protein_coding	GWK60_D00627	GWK60_D00627	2342	W-W	107193	80
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	123	protein_coding	GWK60_D00627	GWK60_D00627	2250	W-W	107285	0
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	170	protein_coding	GWK60_D00627	GWK60_D00627	2203	W-W	107332	86
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	284	protein_coding	GWK60_D00627	GWK60_D00627	2089	W-W	107446	11
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	622	protein_coding	GWK60_D00627	GWK60_D00627	1751	W-W	107784	2
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	631	protein_coding	GWK60_D00627	GWK60_D00627	1742	W-W	107793	0
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	1636	protein_coding	GWK60_D00627	GWK60_D00627	737	W-W	108798	43
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	1696	protein_coding	GWK60_D00627	GWK60_D00627	677	W-W	108858	3
CP048233.1	W	protein_coding	GWK60_D00605	GWK60_D00605	1705	protein_coding	GWK60_D00627	GWK60_D00627	668	W-W	108867	2
CP048233.1	W	protein_coding	GWK60_D00627	GWK60_D00627	0	protein_coding	GWK60_D00627	GWK60_D00627	0	ORF(W)-ORF(W)	112110	0
CP048233.1	W	protein_coding	GWK60_D00627	GWK60_D00627	127	protein_coding	GWK60_D00649	GWK60_D00649	623	W-W	115907	14
CP048233.1	W	protein_coding	GWK60_D00627	GWK60_D00627	146	protein_coding	GWK60_D00649	GWK60_D00649	604	W-W	115926	20
CP048233.1	W	protein_coding	GWK60_D00671	GWK60_D00671	301	protein_coding	GWK60_D00693	GWK60_D00693	380	C-C	121514	10
CP048233.1	W	protein_coding	GWK60_D00671	GWK60_D00671	459	protein_coding	GWK60_D00693	GWK60_D00693	222	C-C	121672	17
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	0	protein_coding	GWK60_D00693	GWK60_D00693	0	ORF(C)-ORF(C)	122008	1
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	0	protein_coding	GWK60_D00693	GWK60_D00693	0	ORF(C)-ORF(C)	122035	0
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	54	protein_coding	GWK60_D00715	GWK60_D00715	785	C-W	122964	135
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	146	protein_coding	GWK60_D00715	GWK60_D00715	693	C-W	123056	105
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	147	protein_coding	GWK60_D00715	GWK60_D00715	692	C-W	123057	251
CP048233.1	W	protein_coding	GWK60_D00693	GWK60_D00693	216	protein_coding	GWK60_D00715	GWK60_D00715	623	C-W	123126	14
CP048233.1	W	protein_coding	GWK60_D00715	GWK60_D00715	99	protein_coding	GWK60_D00737	GWK60_D00737	1091	W-C	124982	16
CP048233.1	W	protein_coding	GWK60_D00715	GWK60_D00715	285	protein_coding	GWK60_D00737	GWK60_D00737	905	W-C	125168	10
CP048233.1	W	protein_coding	GWK60_D00715	GWK60_D00715	812	protein_coding	GWK60_D00737	GWK60_D00737	378	W-C	125695	1
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	0	protein_coding	GWK60_D00737	GWK60_D00737	0	ORF(C)-ORF(C)	126443	0
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	751	protein_coding	GWK60_D00759	GWK60_D00759	1771	C-W	128905	71
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1023	protein_coding	GWK60_D00759	GWK60_D00759	1499	C-W	129177	2
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1216	protein_coding	GWK60_D00759	GWK60_D00759	1306	C-W	129370	37
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1230	protein_coding	GWK60_D00759	GWK60_D00759	1292	C-W	129384	128
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1295	protein_coding	GWK60_D00759	GWK60_D00759	1227	C-W	129449	187
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1299	protein_coding	GWK60_D00759	GWK60_D00759	1223	C-W	129453	128
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1372	protein_coding	GWK60_D00759	GWK60_D00759	1150	C-W	129526	6
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1432	protein_coding	GWK60_D00759	GWK60_D00759	1090	C-W	129586	118
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1443	protein_coding	GWK60_D00759	GWK60_D00759	1079	C-W	129597	4
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1472	protein_coding	GWK60_D00759	GWK60_D00759	1050	C-W	129626	3
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1480	protein_coding	GWK60_D00759	GWK60_D00759	1042	C-W	129634	14
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1579	protein_coding	GWK60_D00759	GWK60_D00759	943	C-W	129733	21
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1692	protein_coding	GWK60_D00759	GWK60_D00759	830	C-W	129846	62
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1813	protein_coding	GWK60_D00759	GWK60_D00759	709	C-W	129967	8
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	1965	protein_coding	GWK60_D00759	GWK60_D00759	557	C-W	130119	37
CP048233.1	W	protein_coding	GWK60_D00737	GWK60_D00737	2275	protein_coding	GWK60_D00759	GWK60_D00759	247	C-W	130429	14
CP048233.1	W	protein_coding	GWK60_D00759	GWK60_D00759	0	protein_coding	GWK60_D00759	GWK60_D00759	0	ORF(W)-ORF(W)	132882	0
CP048233.1	W	protein_coding	GWK60_D00781	GWK60_D00781	0	protein_coding	GWK60_D00781	GWK60_D00781	0	ORF(C)-ORF(C)	135181	1
CP048233.1	W	protein_coding	GWK60_D00781	GWK60_D00781	0	protein_coding	GWK60_D00781	GWK60_D00781	0	ORF(C)-ORF(C)	135266	0
CP048233.1	W	protein_coding	GWK60_D00781	GWK60_D00781	0	protein_coding	GWK60_D00781	GWK60_D00781	0	ORF(C)-ORF(C)	135350	0
CP048233.1	W	protein_coding	GWK60_D00781	GWK60_D00781	0	protein_coding	GWK60_D00781	GWK60_D00781	0	ORF(C)-ORF(C)	135669	6
