Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	354	gene	GWK60_B04631	GWK60_B04631	726	C-W	461033	6171
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	425	gene	GWK60_B04631	GWK60_B04631	655	C-W	461104	2
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	492	gene	GWK60_B04631	GWK60_B04631	588	C-W	461171	1266
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	521	gene	GWK60_B04631	GWK60_B04631	559	C-W	461200	22
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	604	gene	GWK60_B04631	GWK60_B04631	476	C-W	461283	2188
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	641	gene	GWK60_B04631	GWK60_B04631	439	C-W	461320	82
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	659	gene	GWK60_B04631	GWK60_B04631	421	C-W	461338	4
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	797	gene	GWK60_B04631	GWK60_B04631	283	C-W	461476	4787
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	811	gene	GWK60_B04631	GWK60_B04631	269	C-W	461490	1940
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	824	gene	GWK60_B04631	GWK60_B04631	256	C-W	461503	2978
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	857	gene	GWK60_B04631	GWK60_B04631	223	C-W	461536	2
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	894	gene	GWK60_B04631	GWK60_B04631	186	C-W	461573	1
CP048231.1	C	gene	GWK60_B04609	GWK60_B04609	955	gene	GWK60_B04631	GWK60_B04631	125	C-W	461634	1
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	0	gene	GWK60_B04631	GWK60_B04631	0	ORF(W)-ORF(W)	461964	1
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	82	gene	GWK60_B04653	GWK60_B04653	448	W-W	462641	1
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	174	gene	GWK60_B04653	GWK60_B04653	356	W-W	462733	5258
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	256	gene	GWK60_B04653	GWK60_B04653	274	W-W	462815	69
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	302	gene	GWK60_B04653	GWK60_B04653	228	W-W	462861	2
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	356	gene	GWK60_B04653	GWK60_B04653	174	W-W	462915	1
CP048231.1	C	gene	GWK60_B04631	GWK60_B04631	388	gene	GWK60_B04653	GWK60_B04653	142	W-W	462947	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463190	6986
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463230	129
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463311	443
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463361	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463407	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	463930	1553
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	0	gene	GWK60_B04653	GWK60_B04653	0	ORF(W)-ORF(W)	464326	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	14	gene	GWK60_B04675	GWK60_B04675	680	W-W	464362	1862
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	249	gene	GWK60_B04675	GWK60_B04675	445	W-W	464597	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	370	gene	GWK60_B04675	GWK60_B04675	324	W-W	464718	41
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	522	gene	GWK60_B04675	GWK60_B04675	172	W-W	464870	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	542	gene	GWK60_B04675	GWK60_B04675	152	W-W	464890	1
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	568	gene	GWK60_B04675	GWK60_B04675	126	W-W	464916	672
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	585	gene	GWK60_B04675	GWK60_B04675	109	W-W	464933	1431
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	587	gene	GWK60_B04675	GWK60_B04675	107	W-W	464935	1903
CP048231.1	C	gene	GWK60_B04653	GWK60_B04653	589	gene	GWK60_B04675	GWK60_B04675	105	W-W	464937	4
CP048231.1	C	gene	GWK60_B04675	GWK60_B04675	0	gene	GWK60_B04675	GWK60_B04675	0	ORF(W)-ORF(W)	465106	9156
CP048231.1	C	gene	GWK60_B04675	GWK60_B04675	0	gene	GWK60_B04675	GWK60_B04675	0	ORF(W)-ORF(W)	465195	1
CP048231.1	C	gene	GWK60_B04675	GWK60_B04675	0	gene	GWK60_B04675	GWK60_B04675	0	ORF(W)-ORF(W)	465447	1738
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	465960	2039
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	466106	9758
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	466117	1
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	466732	1
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	466954	5738
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	467383	2852
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	469812	2
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	470150	3573
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	470369	1
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	0	gene	GWK60_B04697	GWK60_B04697	0	ORF(C)-ORF(C)	470402	557
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	22	gene	GWK60_B04719	GWK60_B04719	799	C-W	470484	99
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	290	gene	GWK60_B04719	GWK60_B04719	531	C-W	470752	1
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	318	gene	GWK60_B04719	GWK60_B04719	503	C-W	470780	2601
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	369	gene	GWK60_B04719	GWK60_B04719	452	C-W	470831	3390
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	458	gene	GWK60_B04719	GWK60_B04719	363	C-W	470920	165
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	539	gene	GWK60_B04719	GWK60_B04719	282	C-W	471001	2318
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	568	gene	GWK60_B04719	GWK60_B04719	253	C-W	471030	10
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	624	gene	GWK60_B04719	GWK60_B04719	197	C-W	471086	137
CP048231.1	C	gene	GWK60_B04697	GWK60_B04697	636	gene	GWK60_B04719	GWK60_B04719	185	C-W	471098	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	112	gene	GWK60_B04741	GWK60_B04741	4956	W-W	472483	3
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	124	gene	GWK60_B04741	GWK60_B04741	4944	W-W	472495	254
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	126	gene	GWK60_B04741	GWK60_B04741	4942	W-W	472497	1695
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	141	gene	GWK60_B04741	GWK60_B04741	4927	W-W	472512	3007
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	184	gene	GWK60_B04741	GWK60_B04741	4884	W-W	472555	157
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	225	gene	GWK60_B04741	GWK60_B04741	4843	W-W	472596	109
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	308	gene	GWK60_B04741	GWK60_B04741	4760	W-W	472679	23
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	322	gene	GWK60_B04741	GWK60_B04741	4746	W-W	472693	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	332	gene	GWK60_B04741	GWK60_B04741	4736	W-W	472703	3
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	406	gene	GWK60_B04741	GWK60_B04741	4662	W-W	472777	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	454	gene	GWK60_B04741	GWK60_B04741	4614	W-W	472825	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	455	gene	GWK60_B04741	GWK60_B04741	4613	W-W	472826	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1120	gene	GWK60_B04741	GWK60_B04741	3948	W-W	473491	6629
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1209	gene	GWK60_B04741	GWK60_B04741	3859	W-W	473580	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1217	gene	GWK60_B04741	GWK60_B04741	3851	W-W	473588	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1246	gene	GWK60_B04741	GWK60_B04741	3822	W-W	473617	4297
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1250	gene	GWK60_B04741	GWK60_B04741	3818	W-W	473621	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1252	gene	GWK60_B04741	GWK60_B04741	3816	W-W	473623	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	1975	gene	GWK60_B04741	GWK60_B04741	3093	W-W	474346	1669
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2317	gene	GWK60_B04741	GWK60_B04741	2751	W-W	474688	3
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2348	gene	GWK60_B04741	GWK60_B04741	2720	W-W	474719	6034
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2359	gene	GWK60_B04741	GWK60_B04741	2709	W-W	474730	1559
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2382	gene	GWK60_B04741	GWK60_B04741	2686	W-W	474753	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2560	gene	GWK60_B04741	GWK60_B04741	2508	W-W	474931	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2602	gene	GWK60_B04741	GWK60_B04741	2466	W-W	474973	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2670	gene	GWK60_B04741	GWK60_B04741	2398	W-W	475041	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2730	gene	GWK60_B04741	GWK60_B04741	2338	W-W	475101	97
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2732	gene	GWK60_B04741	GWK60_B04741	2336	W-W	475103	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2749	gene	GWK60_B04741	GWK60_B04741	2319	W-W	475120	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2774	gene	GWK60_B04741	GWK60_B04741	2294	W-W	475145	3
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2820	gene	GWK60_B04741	GWK60_B04741	2248	W-W	475191	98
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2841	gene	GWK60_B04741	GWK60_B04741	2227	W-W	475212	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2854	gene	GWK60_B04741	GWK60_B04741	2214	W-W	475225	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2863	gene	GWK60_B04741	GWK60_B04741	2205	W-W	475234	296
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2888	gene	GWK60_B04741	GWK60_B04741	2180	W-W	475259	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	2893	gene	GWK60_B04741	GWK60_B04741	2175	W-W	475264	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3015	gene	GWK60_B04741	GWK60_B04741	2053	W-W	475386	4169
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3025	gene	GWK60_B04741	GWK60_B04741	2043	W-W	475396	2983
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3036	gene	GWK60_B04741	GWK60_B04741	2032	W-W	475407	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3113	gene	GWK60_B04741	GWK60_B04741	1955	W-W	475484	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3169	gene	GWK60_B04741	GWK60_B04741	1899	W-W	475540	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3286	gene	GWK60_B04741	GWK60_B04741	1782	W-W	475657	66
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3318	gene	GWK60_B04741	GWK60_B04741	1750	W-W	475689	132
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3319	gene	GWK60_B04741	GWK60_B04741	1749	W-W	475690	181
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3477	gene	GWK60_B04741	GWK60_B04741	1591	W-W	475848	144
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3513	gene	GWK60_B04741	GWK60_B04741	1555	W-W	475884	2422
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3528	gene	GWK60_B04741	GWK60_B04741	1540	W-W	475899	76
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3531	gene	GWK60_B04741	GWK60_B04741	1537	W-W	475902	6
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3537	gene	GWK60_B04741	GWK60_B04741	1531	W-W	475908	1508
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3548	gene	GWK60_B04741	GWK60_B04741	1520	W-W	475919	4180
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3609	gene	GWK60_B04741	GWK60_B04741	1459	W-W	475980	50
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3675	gene	GWK60_B04741	GWK60_B04741	1393	W-W	476046	2621
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3715	gene	GWK60_B04741	GWK60_B04741	1353	W-W	476086	102
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3794	gene	GWK60_B04741	GWK60_B04741	1274	W-W	476165	28105
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3895	gene	GWK60_B04741	GWK60_B04741	1173	W-W	476266	5533
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3925	gene	GWK60_B04741	GWK60_B04741	1143	W-W	476296	7
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3927	gene	GWK60_B04741	GWK60_B04741	1141	W-W	476298	4839
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3929	gene	GWK60_B04741	GWK60_B04741	1139	W-W	476300	1020
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3965	gene	GWK60_B04741	GWK60_B04741	1103	W-W	476336	3
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	3982	gene	GWK60_B04741	GWK60_B04741	1086	W-W	476353	607
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4008	gene	GWK60_B04741	GWK60_B04741	1060	W-W	476379	5805
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4031	gene	GWK60_B04741	GWK60_B04741	1037	W-W	476402	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4053	gene	GWK60_B04741	GWK60_B04741	1015	W-W	476424	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4059	gene	GWK60_B04741	GWK60_B04741	1009	W-W	476430	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4091	gene	GWK60_B04741	GWK60_B04741	977	W-W	476462	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4097	gene	GWK60_B04741	GWK60_B04741	971	W-W	476468	1719
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4124	gene	GWK60_B04741	GWK60_B04741	944	W-W	476495	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4171	gene	GWK60_B04741	GWK60_B04741	897	W-W	476542	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4244	gene	GWK60_B04741	GWK60_B04741	824	W-W	476615	768
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4312	gene	GWK60_B04741	GWK60_B04741	756	W-W	476683	2
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4351	gene	GWK60_B04741	GWK60_B04741	717	W-W	476722	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4359	gene	GWK60_B04741	GWK60_B04741	709	W-W	476730	1252
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4413	gene	GWK60_B04741	GWK60_B04741	655	W-W	476784	111
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4434	gene	GWK60_B04741	GWK60_B04741	634	W-W	476805	4384
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4475	gene	GWK60_B04741	GWK60_B04741	593	W-W	476846	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4496	gene	GWK60_B04741	GWK60_B04741	572	W-W	476867	1
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4525	gene	GWK60_B04741	GWK60_B04741	543	W-W	476896	3991
CP048231.1	C	gene	GWK60_B04719	GWK60_B04719	4549	gene	GWK60_B04741	GWK60_B04741	519	W-W	476920	2
CP048231.1	C	gene	GWK60_B04741	GWK60_B04741	0	gene	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	478049	6
CP048231.1	C	gene	GWK60_B04741	GWK60_B04741	0	gene	GWK60_B04741	GWK60_B04741	0	ORF(W)-ORF(W)	478085	1
CP048231.1	C	gene	GWK60_B04741	GWK60_B04741	54	gene	GWK60_B04763	GWK60_B04763	935	W-C	479376	1
CP048231.1	C	gene	GWK60_B04741	GWK60_B04741	448	gene	GWK60_B04763	GWK60_B04763	541	W-C	479770	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	0	gene	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	480671	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	0	gene	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	481054	113
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	0	gene	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	481417	3911
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	0	gene	GWK60_B04763	GWK60_B04763	0	ORF(C)-ORF(C)	481531	71
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	178	gene	GWK60_B04785	GWK60_B04785	1395	C-C	481724	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	405	gene	GWK60_B04785	GWK60_B04785	1168	C-C	481951	3
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	456	gene	GWK60_B04785	GWK60_B04785	1117	C-C	482002	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	478	gene	GWK60_B04785	GWK60_B04785	1095	C-C	482024	1214
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	568	gene	GWK60_B04785	GWK60_B04785	1005	C-C	482114	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	575	gene	GWK60_B04785	GWK60_B04785	998	C-C	482121	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	661	gene	GWK60_B04785	GWK60_B04785	912	C-C	482207	18
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	664	gene	GWK60_B04785	GWK60_B04785	909	C-C	482210	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	670	gene	GWK60_B04785	GWK60_B04785	903	C-C	482216	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	681	gene	GWK60_B04785	GWK60_B04785	892	C-C	482227	5
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	722	gene	GWK60_B04785	GWK60_B04785	851	C-C	482268	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	736	gene	GWK60_B04785	GWK60_B04785	837	C-C	482282	3707
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	741	gene	GWK60_B04785	GWK60_B04785	832	C-C	482287	4
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	758	gene	GWK60_B04785	GWK60_B04785	815	C-C	482304	4
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	767	gene	GWK60_B04785	GWK60_B04785	806	C-C	482313	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	778	gene	GWK60_B04785	GWK60_B04785	795	C-C	482324	546
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	789	gene	GWK60_B04785	GWK60_B04785	784	C-C	482335	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	794	gene	GWK60_B04785	GWK60_B04785	779	C-C	482340	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	820	gene	GWK60_B04785	GWK60_B04785	753	C-C	482366	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	843	gene	GWK60_B04785	GWK60_B04785	730	C-C	482389	674
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1043	gene	GWK60_B04785	GWK60_B04785	530	C-C	482589	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1048	gene	GWK60_B04785	GWK60_B04785	525	C-C	482594	5404
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1128	gene	GWK60_B04785	GWK60_B04785	445	C-C	482674	279
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1130	gene	GWK60_B04785	GWK60_B04785	443	C-C	482676	6484
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1197	gene	GWK60_B04785	GWK60_B04785	376	C-C	482743	5
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1201	gene	GWK60_B04785	GWK60_B04785	372	C-C	482747	5894
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1298	gene	GWK60_B04785	GWK60_B04785	275	C-C	482844	39
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1309	gene	GWK60_B04785	GWK60_B04785	264	C-C	482855	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1311	gene	GWK60_B04785	GWK60_B04785	262	C-C	482857	1897
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1313	gene	GWK60_B04785	GWK60_B04785	260	C-C	482859	1289
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1315	gene	GWK60_B04785	GWK60_B04785	258	C-C	482861	8272
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1317	gene	GWK60_B04785	GWK60_B04785	256	C-C	482863	1555
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1319	gene	GWK60_B04785	GWK60_B04785	254	C-C	482865	2818
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1321	gene	GWK60_B04785	GWK60_B04785	252	C-C	482867	10
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1343	gene	GWK60_B04785	GWK60_B04785	230	C-C	482889	2
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1382	gene	GWK60_B04785	GWK60_B04785	191	C-C	482928	1
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1399	gene	GWK60_B04785	GWK60_B04785	174	C-C	482945	3
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1426	gene	GWK60_B04785	GWK60_B04785	147	C-C	482972	254
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1458	gene	GWK60_B04785	GWK60_B04785	115	C-C	483004	3735
CP048231.1	C	gene	GWK60_B04763	GWK60_B04763	1496	gene	GWK60_B04785	GWK60_B04785	77	C-C	483042	2
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	0	gene	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	483434	110
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	0	gene	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	484383	1225
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	0	gene	GWK60_B04785	GWK60_B04785	0	ORF(C)-ORF(C)	484878	400
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	116	gene	GWK60_B04807	GWK60_B04807	232	C-W	485037	1
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	151	gene	GWK60_B04807	GWK60_B04807	197	C-W	485072	3331
CP048231.1	C	gene	GWK60_B04785	GWK60_B04785	181	gene	GWK60_B04807	GWK60_B04807	167	C-W	485102	2
CP048231.1	C	gene	GWK60_B04807	GWK60_B04807	62	gene	GWK60_B04829	GWK60_B04829	297	W-W	486227	1
CP048231.1	C	gene	GWK60_B04807	GWK60_B04807	158	gene	GWK60_B04829	GWK60_B04829	201	W-W	486323	2
CP048231.1	C	gene	GWK60_B04807	GWK60_B04807	184	gene	GWK60_B04829	GWK60_B04829	175	W-W	486349	2
CP048231.1	C	gene	GWK60_B04807	GWK60_B04807	308	gene	GWK60_B04829	GWK60_B04829	51	W-W	486473	2
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	0	gene	GWK60_B04829	GWK60_B04829	0	ORF(W)-ORF(W)	486593	816
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	0	gene	GWK60_B04829	GWK60_B04829	0	ORF(W)-ORF(W)	486801	2
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	193	gene	GWK60_B04851	GWK60_B04851	218	W-C	487187	1
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	290	gene	GWK60_B04851	GWK60_B04851	121	W-C	487284	1
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	350	gene	GWK60_B04851	GWK60_B04851	61	W-C	487344	360
CP048231.1	C	gene	GWK60_B04829	GWK60_B04829	361	gene	GWK60_B04851	GWK60_B04851	50	W-C	487355	1
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	0	gene	GWK60_B04851	GWK60_B04851	0	ORF(C)-ORF(C)	487432	23
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	0	gene	GWK60_B04851	GWK60_B04851	0	ORF(C)-ORF(C)	487467	7
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	15	gene	GWK60_B04873	GWK60_B04873	1749	C-W	487491	4
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	77	gene	GWK60_B04873	GWK60_B04873	1687	C-W	487553	1176
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	79	gene	GWK60_B04873	GWK60_B04873	1685	C-W	487555	1
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	87	gene	GWK60_B04873	GWK60_B04873	1677	C-W	487563	533
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	93	gene	GWK60_B04873	GWK60_B04873	1671	C-W	487569	7
CP048231.1	C	gene	GWK60_B04851	GWK60_B04851	106	gene	GWK60_B04873	GWK60_B04873	1658	C-W	487582	2076
