Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	0	protein_coding	GWK60_E00957	CPR1	0	ORF(W)-ORF(W)	127285	58
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	0	protein_coding	GWK60_E00957	CPR1	0	ORF(W)-ORF(W)	127335	27
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	60	protein_coding	GWK60_E00979	GWK60_E00979	131	W-W	127486	13
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	75	protein_coding	GWK60_E00979	GWK60_E00979	116	W-W	127501	24
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	108	protein_coding	GWK60_E00979	GWK60_E00979	83	W-W	127534	123
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	133	protein_coding	GWK60_E00979	GWK60_E00979	58	W-W	127559	249
CP048234.1	W	protein_coding	GWK60_E00957	CPR1	137	protein_coding	GWK60_E00979	GWK60_E00979	54	W-W	127563	10
CP048234.1	W	protein_coding	GWK60_E00979	GWK60_E00979	0	protein_coding	GWK60_E00979	GWK60_E00979	0	ORF(W)-ORF(W)	127900	60
CP048234.1	W	protein_coding	GWK60_E00979	GWK60_E00979	0	protein_coding	GWK60_E00979	GWK60_E00979	0	ORF(W)-ORF(W)	128246	82
CP048234.1	W	protein_coding	GWK60_E00979	GWK60_E00979	0	protein_coding	GWK60_E00979	GWK60_E00979	0	ORF(W)-ORF(W)	128538	108
CP048234.1	W	protein_coding	GWK60_E00979	GWK60_E00979	224	protein_coding	GWK60_E01001	GWK60_E01001	129	W-C	129079	216
CP048234.1	W	protein_coding	GWK60_E00979	GWK60_E00979	328	protein_coding	GWK60_E01001	GWK60_E01001	25	W-C	129183	165
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	0	protein_coding	GWK60_E01001	GWK60_E01001	0	ORF(C)-ORF(C)	129230	0
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	0	protein_coding	GWK60_E01001	GWK60_E01001	0	ORF(C)-ORF(C)	129239	189
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	0	protein_coding	GWK60_E01001	GWK60_E01001	0	ORF(C)-ORF(C)	129247	52
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	0	protein_coding	GWK60_E01001	GWK60_E01001	0	ORF(C)-ORF(C)	129566	0
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	32	protein_coding	GWK60_E01023	CTH2	605	C-W	130022	2
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	57	protein_coding	GWK60_E01023	CTH2	580	C-W	130047	64
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	135	protein_coding	GWK60_E01023	CTH2	502	C-W	130125	39
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	182	protein_coding	GWK60_E01023	CTH2	455	C-W	130172	0
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	202	protein_coding	GWK60_E01023	CTH2	435	C-W	130192	273
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	209	protein_coding	GWK60_E01023	CTH2	428	C-W	130199	1108
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	220	protein_coding	GWK60_E01023	CTH2	417	C-W	130210	252
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	252	protein_coding	GWK60_E01023	CTH2	385	C-W	130242	63
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	255	protein_coding	GWK60_E01023	CTH2	382	C-W	130245	182
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	297	protein_coding	GWK60_E01023	CTH2	340	C-W	130287	50
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	306	protein_coding	GWK60_E01023	CTH2	331	C-W	130296	12
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	312	protein_coding	GWK60_E01023	CTH2	325	C-W	130302	41
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	315	protein_coding	GWK60_E01023	CTH2	322	C-W	130305	146
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	357	protein_coding	GWK60_E01023	CTH2	280	C-W	130347	9
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	373	protein_coding	GWK60_E01023	CTH2	264	C-W	130363	461
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	378	protein_coding	GWK60_E01023	CTH2	259	C-W	130368	566
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	386	protein_coding	GWK60_E01023	CTH2	251	C-W	130376	45
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	401	protein_coding	GWK60_E01023	CTH2	236	C-W	130391	124
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	412	protein_coding	GWK60_E01023	CTH2	225	C-W	130402	633
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	418	protein_coding	GWK60_E01023	CTH2	219	C-W	130408	80
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	419	protein_coding	GWK60_E01023	CTH2	218	C-W	130409	11
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	435	protein_coding	GWK60_E01023	CTH2	202	C-W	130425	42
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	440	protein_coding	GWK60_E01023	CTH2	197	C-W	130430	51
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	444	protein_coding	GWK60_E01023	CTH2	193	C-W	130434	14
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	470	protein_coding	GWK60_E01023	CTH2	167	C-W	130460	0
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	471	protein_coding	GWK60_E01023	CTH2	166	C-W	130461	63
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	472	protein_coding	GWK60_E01023	CTH2	165	C-W	130462	251
CP048234.1	W	protein_coding	GWK60_E01001	GWK60_E01001	529	protein_coding	GWK60_E01023	CTH2	108	C-W	130519	21
CP048234.1	W	protein_coding	GWK60_E01023	CTH2	0	protein_coding	GWK60_E01023	CTH2	0	ORF(W)-ORF(W)	131036	0
CP048234.1	W	protein_coding	GWK60_E01023	CTH2	0	protein_coding	GWK60_E01023	CTH2	0	ORF(W)-ORF(W)	131876	69
CP048234.1	W	protein_coding	GWK60_E01023	CTH2	279	protein_coding	GWK60_E01045	GWK60_E01045	476	W-C	132264	77
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	132775	0
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	132958	49
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	133481	1
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	134250	31
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	134425	5
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	136154	106
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	137654	23
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	137733	7
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	137792	1
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	138001	28
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	0	protein_coding	GWK60_E01045	GWK60_E01045	0	ORF(C)-ORF(C)	138927	10
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	119	protein_coding	GWK60_E01067	GWK60_E01067	1229	C-W	139149	5
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	306	protein_coding	GWK60_E01067	GWK60_E01067	1042	C-W	139336	18
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	356	protein_coding	GWK60_E01067	GWK60_E01067	992	C-W	139386	17
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	361	protein_coding	GWK60_E01067	GWK60_E01067	987	C-W	139391	39
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	487	protein_coding	GWK60_E01067	GWK60_E01067	861	C-W	139517	2
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	522	protein_coding	GWK60_E01067	GWK60_E01067	826	C-W	139552	48
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	527	protein_coding	GWK60_E01067	GWK60_E01067	821	C-W	139557	411
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	528	protein_coding	GWK60_E01067	GWK60_E01067	820	C-W	139558	8
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	654	protein_coding	GWK60_E01067	GWK60_E01067	694	C-W	139684	27
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	868	protein_coding	GWK60_E01067	GWK60_E01067	480	C-W	139898	16
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	952	protein_coding	GWK60_E01067	GWK60_E01067	396	C-W	139982	235
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	982	protein_coding	GWK60_E01067	GWK60_E01067	366	C-W	140012	12
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1037	protein_coding	GWK60_E01067	GWK60_E01067	311	C-W	140067	153
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1061	protein_coding	GWK60_E01067	GWK60_E01067	287	C-W	140091	120
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1086	protein_coding	GWK60_E01067	GWK60_E01067	262	C-W	140116	5
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1135	protein_coding	GWK60_E01067	GWK60_E01067	213	C-W	140165	11
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1158	protein_coding	GWK60_E01067	GWK60_E01067	190	C-W	140188	21
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1184	protein_coding	GWK60_E01067	GWK60_E01067	164	C-W	140214	136
CP048234.1	W	protein_coding	GWK60_E01045	GWK60_E01045	1198	protein_coding	GWK60_E01067	GWK60_E01067	150	C-W	140228	58
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	140410	18
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	141199	59
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	141239	1
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	141444	1
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	141453	3
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	0	protein_coding	GWK60_E01067	GWK60_E01067	0	ORF(W)-ORF(W)	141493	28
CP048234.1	W	protein_coding	GWK60_E01067	GWK60_E01067	217	protein_coding	GWK60_E01089	GWK60_E01089	128	W-C	141836	1
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	142279	1
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	142673	185
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143275	50
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143319	78
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143325	402
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143332	36
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143376	14
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143474	0
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143476	43
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143483	5
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143489	5
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143492	406
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143498	57
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	0	protein_coding	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143500	96
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	42	protein_coding	GWK60_E01111	SWI5	609	C-W	143549	54
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	90	protein_coding	GWK60_E01111	SWI5	561	C-W	143597	5
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	109	protein_coding	GWK60_E01111	SWI5	542	C-W	143616	617
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	136	protein_coding	GWK60_E01111	SWI5	515	C-W	143643	1
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	170	protein_coding	GWK60_E01111	SWI5	481	C-W	143677	78
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	180	protein_coding	GWK60_E01111	SWI5	471	C-W	143687	6
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	187	protein_coding	GWK60_E01111	SWI5	464	C-W	143694	12
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	190	protein_coding	GWK60_E01111	SWI5	461	C-W	143697	9
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	200	protein_coding	GWK60_E01111	SWI5	451	C-W	143707	28
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	218	protein_coding	GWK60_E01111	SWI5	433	C-W	143725	0
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	247	protein_coding	GWK60_E01111	SWI5	404	C-W	143754	34
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	249	protein_coding	GWK60_E01111	SWI5	402	C-W	143756	144
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	337	protein_coding	GWK60_E01111	SWI5	314	C-W	143844	176
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	371	protein_coding	GWK60_E01111	SWI5	280	C-W	143878	45
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	509	protein_coding	GWK60_E01111	SWI5	142	C-W	144016	15
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	511	protein_coding	GWK60_E01111	SWI5	140	C-W	144018	106
CP048234.1	W	protein_coding	GWK60_E01089	GWK60_E01089	547	protein_coding	GWK60_E01111	SWI5	104	C-W	144054	22
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	0	protein_coding	GWK60_E01111	SWI5	0	ORF(W)-ORF(W)	144372	53
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	0	protein_coding	GWK60_E01111	SWI5	0	ORF(W)-ORF(W)	144410	0
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	97	protein_coding	GWK60_E01133	GWK60_E01133	1041	W-W	146324	19
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	143	protein_coding	GWK60_E01133	GWK60_E01133	995	W-W	146370	36
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	406	protein_coding	GWK60_E01133	GWK60_E01133	732	W-W	146633	178
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	536	protein_coding	GWK60_E01133	GWK60_E01133	602	W-W	146763	20
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	588	protein_coding	GWK60_E01133	GWK60_E01133	550	W-W	146815	5
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	674	protein_coding	GWK60_E01133	GWK60_E01133	464	W-W	146901	0
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	746	protein_coding	GWK60_E01133	GWK60_E01133	392	W-W	146973	156
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	833	protein_coding	GWK60_E01133	GWK60_E01133	305	W-W	147060	658
CP048234.1	W	protein_coding	GWK60_E01111	SWI5	880	protein_coding	GWK60_E01133	GWK60_E01133	258	W-W	147107	7
CP048234.1	W	protein_coding	GWK60_E01133	GWK60_E01133	0	protein_coding	GWK60_E01133	GWK60_E01133	0	ORF(W)-ORF(W)	147504	1
CP048234.1	W	protein_coding	GWK60_E01133	GWK60_E01133	0	protein_coding	GWK60_E01133	GWK60_E01133	0	ORF(W)-ORF(W)	148040	0
CP048234.1	W	protein_coding	GWK60_E01133	GWK60_E01133	526	protein_coding	GWK60_E01155	GWK60_E01155	292	W-C	149192	120
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	394	protein_coding	GWK60_E01177	YPS2	822	C-W	151605	1
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	683	protein_coding	GWK60_E01177	YPS2	533	C-W	151894	28
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	717	protein_coding	GWK60_E01177	YPS2	499	C-W	151928	210
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	719	protein_coding	GWK60_E01177	YPS2	497	C-W	151930	140
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	740	protein_coding	GWK60_E01177	YPS2	476	C-W	151951	1
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	818	protein_coding	GWK60_E01177	YPS2	398	C-W	152029	9
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	876	protein_coding	GWK60_E01177	YPS2	340	C-W	152087	32
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	891	protein_coding	GWK60_E01177	YPS2	325	C-W	152102	110
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	917	protein_coding	GWK60_E01177	YPS2	299	C-W	152128	15
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	941	protein_coding	GWK60_E01177	YPS2	275	C-W	152152	40
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	949	protein_coding	GWK60_E01177	YPS2	267	C-W	152160	4
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	980	protein_coding	GWK60_E01177	YPS2	236	C-W	152191	199
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	982	protein_coding	GWK60_E01177	YPS2	234	C-W	152193	123
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	988	protein_coding	GWK60_E01177	YPS2	228	C-W	152199	94
CP048234.1	W	protein_coding	GWK60_E01155	GWK60_E01155	1033	protein_coding	GWK60_E01177	YPS2	183	C-W	152244	7
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	0	protein_coding	GWK60_E01177	YPS2	0	ORF(W)-ORF(W)	152461	4
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	0	protein_coding	GWK60_E01177	YPS2	0	ORF(W)-ORF(W)	153040	2
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	0	protein_coding	GWK60_E01177	YPS2	0	ORF(W)-ORF(W)	153834	0
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	147	protein_coding	GWK60_E01199	GWK60_E01199	484	W-W	154349	0
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	190	protein_coding	GWK60_E01199	GWK60_E01199	441	W-W	154392	49
CP048234.1	W	protein_coding	GWK60_E01177	YPS2	258	protein_coding	GWK60_E01199	GWK60_E01199	373	W-W	154460	1
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	0	protein_coding	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	155970	0
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	0	protein_coding	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	156445	94
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	0	protein_coding	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	156460	1
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	0	protein_coding	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	156553	4
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	0	protein_coding	GWK60_E01199	GWK60_E01199	0	ORF(W)-ORF(W)	156811	49
CP048234.1	W	protein_coding	GWK60_E01199	GWK60_E01199	50	protein_coding	GWK60_E01221	CDC33	594	W-C	157036	353
CP048234.1	W	protein_coding	GWK60_E01221	CDC33	266	protein_coding	GWK60_E01243	GWK60_E01243	63	C-C	158525	5
CP048234.1	W	protein_coding	GWK60_E01221	CDC33	272	protein_coding	GWK60_E01243	GWK60_E01243	57	C-C	158531	48
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	0	protein_coding	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	158721	0
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	0	protein_coding	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	159417	165
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	0	protein_coding	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	159668	8
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	0	protein_coding	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	161957	73
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	0	protein_coding	GWK60_E01243	GWK60_E01243	0	ORF(C)-ORF(C)	161986	131
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	193	protein_coding	GWK60_E01265	GWK60_E01265	168	C-W	162791	79
CP048234.1	W	protein_coding	GWK60_E01243	GWK60_E01243	292	protein_coding	GWK60_E01265	GWK60_E01265	69	C-W	162890	60
CP048234.1	W	protein_coding	GWK60_E01265	GWK60_E01265	0	protein_coding	GWK60_E01265	GWK60_E01265	0	ORF(W)-ORF(W)	163913	0
CP048234.1	W	protein_coding	GWK60_E01265	GWK60_E01265	209	protein_coding	GWK60_E01287	GWK60_E01287	157	W-C	164604	1
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	0	protein_coding	GWK60_E01287	GWK60_E01287	0	ORF(C)-ORF(C)	164771	50
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	163	protein_coding	GWK60_E01309	GWK60_E01309	779	C-C	166096	13
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	197	protein_coding	GWK60_E01309	GWK60_E01309	745	C-C	166130	89
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	246	protein_coding	GWK60_E01309	GWK60_E01309	696	C-C	166179	43
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	263	protein_coding	GWK60_E01309	GWK60_E01309	679	C-C	166196	30
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	288	protein_coding	GWK60_E01309	GWK60_E01309	654	C-C	166221	0
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	295	protein_coding	GWK60_E01309	GWK60_E01309	647	C-C	166228	31
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	575	protein_coding	GWK60_E01309	GWK60_E01309	367	C-C	166508	111
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	770	protein_coding	GWK60_E01309	GWK60_E01309	172	C-C	166703	7
CP048234.1	W	protein_coding	GWK60_E01287	GWK60_E01287	882	protein_coding	GWK60_E01309	GWK60_E01309	60	C-C	166815	8
CP048234.1	W	protein_coding	GWK60_E01309	GWK60_E01309	256	protein_coding	GWK60_E01331	RBX1	123	C-W	167829	1
CP048234.1	W	protein_coding	GWK60_E01309	GWK60_E01309	266	protein_coding	GWK60_E01331	RBX1	113	C-W	167839	190
CP048234.1	W	protein_coding	GWK60_E01309	GWK60_E01309	287	protein_coding	GWK60_E01331	RBX1	92	C-W	167860	41
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	0	protein_coding	GWK60_E01375	GWK60_E01375	0	ORF(W)-ORF(W)	172974	81
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	0	protein_coding	GWK60_E01375	GWK60_E01375	0	ORF(W)-ORF(W)	173184	29
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	12	protein_coding	GWK60_E01397	GWK60_E01397	1121	W-W	173358	0
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	89	protein_coding	GWK60_E01397	GWK60_E01397	1044	W-W	173435	31
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	122	protein_coding	GWK60_E01397	GWK60_E01397	1011	W-W	173468	8
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	747	protein_coding	GWK60_E01397	GWK60_E01397	386	W-W	174093	3
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	755	protein_coding	GWK60_E01397	GWK60_E01397	378	W-W	174101	1
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	758	protein_coding	GWK60_E01397	GWK60_E01397	375	W-W	174104	831
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	762	protein_coding	GWK60_E01397	GWK60_E01397	371	W-W	174108	154
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	765	protein_coding	GWK60_E01397	GWK60_E01397	368	W-W	174111	3
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	863	protein_coding	GWK60_E01397	GWK60_E01397	270	W-W	174209	118
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	884	protein_coding	GWK60_E01397	GWK60_E01397	249	W-W	174230	19
CP048234.1	W	protein_coding	GWK60_E01375	GWK60_E01375	1059	protein_coding	GWK60_E01397	GWK60_E01397	74	W-W	174405	54
CP048234.1	W	protein_coding	GWK60_E01397	GWK60_E01397	0	protein_coding	GWK60_E01397	GWK60_E01397	0	ORF(W)-ORF(W)	176124	0
CP048234.1	W	protein_coding	GWK60_E01397	GWK60_E01397	324	protein_coding	GWK60_E01419	GWK60_E01419	261	W-W	177214	22
