Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	C	protein_coding	GWK60_E03663	GWK60_E03663	848	protein_coding	GWK60_E03685	GWK60_E03685	130	W-W	399054	1
CP048234.1	C	protein_coding	GWK60_E03685	GWK60_E03685	0	protein_coding	GWK60_E03685	GWK60_E03685	0	ORF(W)-ORF(W)	400935	288
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	251	protein_coding	GWK60_E03729	GWK60_E03729	587	C-W	406198	242
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	316	protein_coding	GWK60_E03729	GWK60_E03729	522	C-W	406263	94
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	347	protein_coding	GWK60_E03729	GWK60_E03729	491	C-W	406294	1313
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	376	protein_coding	GWK60_E03729	GWK60_E03729	462	C-W	406323	253
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	378	protein_coding	GWK60_E03729	GWK60_E03729	460	C-W	406325	3770
CP048234.1	C	protein_coding	GWK60_E03707	GWK60_E03707	527	protein_coding	GWK60_E03729	GWK60_E03729	311	C-W	406474	114
CP048234.1	C	protein_coding	GWK60_E03729	GWK60_E03729	0	protein_coding	GWK60_E03729	GWK60_E03729	0	ORF(W)-ORF(W)	408492	503
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	151	protein_coding	GWK60_E03795	SIT1	3042	C-W	412087	1
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	155	protein_coding	GWK60_E03795	SIT1	3038	C-W	412091	246
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	738	protein_coding	GWK60_E03795	SIT1	2455	C-W	412674	1449
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	781	protein_coding	GWK60_E03795	SIT1	2412	C-W	412717	360
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1067	protein_coding	GWK60_E03795	SIT1	2126	C-W	413003	284
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1073	protein_coding	GWK60_E03795	SIT1	2120	C-W	413009	699
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1148	protein_coding	GWK60_E03795	SIT1	2045	C-W	413084	1
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1448	protein_coding	GWK60_E03795	SIT1	1745	C-W	413384	927
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1468	protein_coding	GWK60_E03795	SIT1	1725	C-W	413404	1296
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	1497	protein_coding	GWK60_E03795	SIT1	1696	C-W	413433	69
CP048234.1	C	protein_coding	GWK60_E03773	GWK60_E03773	2931	protein_coding	GWK60_E03795	SIT1	262	C-W	414867	1
CP048234.1	C	protein_coding	GWK60_E03795	SIT1	0	protein_coding	GWK60_E03795	SIT1	0	ORF(W)-ORF(W)	416308	1
CP048234.1	C	protein_coding	GWK60_E03795	SIT1	0	protein_coding	GWK60_E03795	SIT1	0	ORF(W)-ORF(W)	416486	467
CP048234.1	C	protein_coding	GWK60_E03839	GWK60_E03839	0	protein_coding	GWK60_E03839	GWK60_E03839	0	ORF(W)-ORF(W)	419573	138
CP048234.1	C	protein_coding	GWK60_E03839	GWK60_E03839	382	protein_coding	GWK60_E03861	GWK60_E03861	278	W-W	422214	627
CP048234.1	C	protein_coding	GWK60_E03839	GWK60_E03839	485	protein_coding	GWK60_E03861	GWK60_E03861	175	W-W	422317	135
CP048234.1	C	protein_coding	GWK60_E03883	GWK60_E03883	336	protein_coding	GWK60_E03905	GWK60_E03905	747	C-W	424636	38
CP048234.1	C	protein_coding	GWK60_E03883	GWK60_E03883	542	protein_coding	GWK60_E03905	GWK60_E03905	541	C-W	424842	7
CP048234.1	C	protein_coding	GWK60_E03883	GWK60_E03883	669	protein_coding	GWK60_E03905	GWK60_E03905	414	C-W	424969	816
CP048234.1	C	protein_coding	GWK60_E03949	GWK60_E03949	38	protein_coding	GWK60_E03971	GWK60_E03971	736	W-W	428782	1095
CP048234.1	C	protein_coding	GWK60_E03949	GWK60_E03949	348	protein_coding	GWK60_E03971	GWK60_E03971	426	W-W	429092	397
CP048234.1	C	protein_coding	GWK60_E03971	GWK60_E03971	1041	protein_coding	GWK60_E03993	GWK60_E03993	1635	W-W	431929	1091
CP048234.1	C	protein_coding	GWK60_E03971	GWK60_E03971	1656	protein_coding	GWK60_E03993	GWK60_E03993	1020	W-W	432544	2
CP048234.1	C	protein_coding	GWK60_E03971	GWK60_E03971	1657	protein_coding	GWK60_E03993	GWK60_E03993	1019	W-W	432545	603
CP048234.1	C	protein_coding	GWK60_E03971	GWK60_E03971	1658	protein_coding	GWK60_E03993	GWK60_E03993	1018	W-W	432546	4
CP048234.1	C	protein_coding	GWK60_E03993	GWK60_E03993	0	protein_coding	GWK60_E03993	GWK60_E03993	0	ORF(W)-ORF(W)	435239	1319
CP048234.1	C	protein_coding	GWK60_E03993	GWK60_E03993	0	protein_coding	GWK60_E03993	GWK60_E03993	0	ORF(W)-ORF(W)	435267	997
CP048234.1	C	protein_coding	GWK60_E03993	GWK60_E03993	178	protein_coding	GWK60_E04015	ERG11	544	W-C	435808	609
CP048234.1	C	protein_coding	GWK60_E03993	GWK60_E03993	632	protein_coding	GWK60_E04015	ERG11	90	W-C	436262	11
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	248	protein_coding	GWK60_E04037	GWK60_E04037	653	C-C	438201	201
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	285	protein_coding	GWK60_E04037	GWK60_E04037	616	C-C	438238	370
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	392	protein_coding	GWK60_E04037	GWK60_E04037	509	C-C	438345	1
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	551	protein_coding	GWK60_E04037	GWK60_E04037	350	C-C	438504	1025
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	588	protein_coding	GWK60_E04037	GWK60_E04037	313	C-C	438541	727
CP048234.1	C	protein_coding	GWK60_E04015	ERG11	661	protein_coding	GWK60_E04037	GWK60_E04037	240	C-C	438614	94
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	0	protein_coding	GWK60_E04037	GWK60_E04037	0	ORF(C)-ORF(C)	439259	593
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	0	protein_coding	GWK60_E04037	GWK60_E04037	0	ORF(C)-ORF(C)	439263	202
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	0	protein_coding	GWK60_E04037	GWK60_E04037	0	ORF(C)-ORF(C)	439339	26
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	103	protein_coding	GWK60_E04059	GWK60_E04059	1284	C-C	439667	5542
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	113	protein_coding	GWK60_E04059	GWK60_E04059	1274	C-C	439677	1
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	120	protein_coding	GWK60_E04059	GWK60_E04059	1267	C-C	439684	642
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	237	protein_coding	GWK60_E04059	GWK60_E04059	1150	C-C	439801	2126
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	259	protein_coding	GWK60_E04059	GWK60_E04059	1128	C-C	439823	31
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	521	protein_coding	GWK60_E04059	GWK60_E04059	866	C-C	440085	1
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	542	protein_coding	GWK60_E04059	GWK60_E04059	845	C-C	440106	1
CP048234.1	C	protein_coding	GWK60_E04037	GWK60_E04037	849	protein_coding	GWK60_E04059	GWK60_E04059	538	C-C	440413	2871
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	0	protein_coding	GWK60_E04059	GWK60_E04059	0	ORF(C)-ORF(C)	441831	61
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	167	protein_coding	GWK60_E04081	GWK60_E04081	702	C-W	442866	1007
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	268	protein_coding	GWK60_E04081	GWK60_E04081	601	C-W	442967	640
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	280	protein_coding	GWK60_E04081	GWK60_E04081	589	C-W	442979	773
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	305	protein_coding	GWK60_E04081	GWK60_E04081	564	C-W	443004	1054
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	313	protein_coding	GWK60_E04081	GWK60_E04081	556	C-W	443012	3303
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	431	protein_coding	GWK60_E04081	GWK60_E04081	438	C-W	443130	37
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	446	protein_coding	GWK60_E04081	GWK60_E04081	423	C-W	443145	1179
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	490	protein_coding	GWK60_E04081	GWK60_E04081	379	C-W	443189	2969
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	513	protein_coding	GWK60_E04081	GWK60_E04081	356	C-W	443212	123
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	568	protein_coding	GWK60_E04081	GWK60_E04081	301	C-W	443267	2
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	612	protein_coding	GWK60_E04081	GWK60_E04081	257	C-W	443311	4
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	614	protein_coding	GWK60_E04081	GWK60_E04081	255	C-W	443313	1384
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	631	protein_coding	GWK60_E04081	GWK60_E04081	238	C-W	443330	1005
CP048234.1	C	protein_coding	GWK60_E04059	GWK60_E04059	633	protein_coding	GWK60_E04081	GWK60_E04081	236	C-W	443332	1
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	0	protein_coding	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445451	404
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	0	protein_coding	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445887	998
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	82	protein_coding	GWK60_E04125	GWK60_E04125	625	W-C	446122	4
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	105	protein_coding	GWK60_E04125	GWK60_E04125	602	W-C	446145	41
CP048234.1	C	protein_coding	GWK60_E04103	GWK60_E04103	235	protein_coding	GWK60_E04125	GWK60_E04125	472	W-C	446275	5
CP048234.1	C	protein_coding	GWK60_E04125	GWK60_E04125	226	protein_coding	GWK60_E04147	GWK60_E04147	606	C-W	447671	1955
CP048234.1	C	protein_coding	GWK60_E04125	GWK60_E04125	610	protein_coding	GWK60_E04147	GWK60_E04147	222	C-W	448055	1083
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	286	protein_coding	GWK60_E04169	GWK60_E04169	600	W-W	449411	128
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	332	protein_coding	GWK60_E04169	GWK60_E04169	554	W-W	449457	15
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	460	protein_coding	GWK60_E04169	GWK60_E04169	426	W-W	449585	238
CP048234.1	C	protein_coding	GWK60_E04147	GWK60_E04147	498	protein_coding	GWK60_E04169	GWK60_E04169	388	W-W	449623	61
CP048234.1	C	protein_coding	GWK60_E04169	GWK60_E04169	157	protein_coding	GWK60_E04191	GWK60_E04191	159	W-W	451832	1
CP048234.1	C	protein_coding	GWK60_E04169	GWK60_E04169	200	protein_coding	GWK60_E04191	GWK60_E04191	116	W-W	451875	264
CP048234.1	C	protein_coding	GWK60_E04191	GWK60_E04191	127	protein_coding	GWK60_E04213	GWK60_E04213	248	W-W	454229	490
CP048234.1	C	protein_coding	GWK60_E04213	GWK60_E04213	73	protein_coding	GWK60_E04235	GWK60_E04235	187	W-C	455188	115
CP048234.1	C	protein_coding	GWK60_E04213	GWK60_E04213	135	protein_coding	GWK60_E04235	GWK60_E04235	125	W-C	455250	1
CP048234.1	C	protein_coding	GWK60_E04213	GWK60_E04213	220	protein_coding	GWK60_E04235	GWK60_E04235	40	W-C	455335	301
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	2755	protein_coding	GWK60_E04257	GWK60_E04257	1805	C-W	458342	56
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	2864	protein_coding	GWK60_E04257	GWK60_E04257	1696	C-W	458451	60
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	3118	protein_coding	GWK60_E04257	GWK60_E04257	1442	C-W	458705	81
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	3354	protein_coding	GWK60_E04257	GWK60_E04257	1206	C-W	458941	1
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	3355	protein_coding	GWK60_E04257	GWK60_E04257	1205	C-W	458942	723
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	3703	protein_coding	GWK60_E04257	GWK60_E04257	857	C-W	459290	232
CP048234.1	C	protein_coding	GWK60_E04235	GWK60_E04235	4052	protein_coding	GWK60_E04257	GWK60_E04257	508	C-W	459639	656
CP048234.1	C	protein_coding	GWK60_E04257	GWK60_E04257	0	protein_coding	GWK60_E04257	GWK60_E04257	0	ORF(W)-ORF(W)	460199	625
CP048234.1	C	protein_coding	GWK60_E04279	GWK60_E04279	512	protein_coding	GWK60_E04301	CDC34	1169	C-C	464106	282
CP048234.1	C	protein_coding	GWK60_E04279	GWK60_E04279	561	protein_coding	GWK60_E04301	CDC34	1120	C-C	464155	40
CP048234.1	C	protein_coding	GWK60_E04279	GWK60_E04279	853	protein_coding	GWK60_E04301	CDC34	828	C-C	464447	11
CP048234.1	C	protein_coding	GWK60_E04279	GWK60_E04279	877	protein_coding	GWK60_E04301	CDC34	804	C-C	464471	620
CP048234.1	C	protein_coding	GWK60_E04279	GWK60_E04279	883	protein_coding	GWK60_E04301	CDC34	798	C-C	464477	470
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	234	protein_coding	GWK60_E04323	PST1	644	C-W	466396	1
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	289	protein_coding	GWK60_E04323	PST1	589	C-W	466451	954
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	316	protein_coding	GWK60_E04323	PST1	562	C-W	466478	1209
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	359	protein_coding	GWK60_E04323	PST1	519	C-W	466521	176
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	367	protein_coding	GWK60_E04323	PST1	511	C-W	466529	3636
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	396	protein_coding	GWK60_E04323	PST1	482	C-W	466558	8109
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	410	protein_coding	GWK60_E04323	PST1	468	C-W	466572	888
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	436	protein_coding	GWK60_E04323	PST1	442	C-W	466598	1062
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	480	protein_coding	GWK60_E04323	PST1	398	C-W	466642	3028
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	487	protein_coding	GWK60_E04323	PST1	391	C-W	466649	255
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	587	protein_coding	GWK60_E04323	PST1	291	C-W	466749	1
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	622	protein_coding	GWK60_E04323	PST1	256	C-W	466784	1820
CP048234.1	C	protein_coding	GWK60_E04301	CDC34	853	protein_coding	GWK60_E04323	PST1	25	C-W	467015	2066
CP048234.1	C	protein_coding	GWK60_E04323	PST1	0	protein_coding	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467398	348
CP048234.1	C	protein_coding	GWK60_E04323	PST1	0	protein_coding	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467996	1686
CP048234.1	C	protein_coding	GWK60_E04345	GWK60_E04345	0	protein_coding	GWK60_E04345	GWK60_E04345	0	ORF(C)-ORF(C)	469332	173
CP048234.1	C	protein_coding	GWK60_E04345	GWK60_E04345	0	protein_coding	GWK60_E04345	GWK60_E04345	0	ORF(C)-ORF(C)	469934	1
CP048234.1	C	protein_coding	GWK60_E04367	GWK60_E04367	149	protein_coding	GWK60_E04389	GWK60_E04389	123	C-W	472252	1
CP048234.1	C	protein_coding	GWK60_E04367	GWK60_E04367	174	protein_coding	GWK60_E04389	GWK60_E04389	98	C-W	472277	504
CP048234.1	C	protein_coding	GWK60_E04411	GWK60_E04411	0	protein_coding	GWK60_E04411	GWK60_E04411	0	ORF(C)-ORF(C)	474656	345
CP048234.1	C	protein_coding	GWK60_E04411	GWK60_E04411	0	protein_coding	GWK60_E04411	GWK60_E04411	0	ORF(C)-ORF(C)	474786	201
CP048234.1	C	protein_coding	GWK60_E04411	GWK60_E04411	161	tRNA	GWK60_E04433	GWK60_E04433	132	C-W	475776	20
CP048234.1	C	tRNA	GWK60_E04433	GWK60_E04433	44	protein_coding	GWK60_E04455	GWK60_E04455	923	W-C	476023	14
CP048234.1	C	tRNA	GWK60_E04433	GWK60_E04433	233	protein_coding	GWK60_E04455	GWK60_E04455	734	W-C	476212	490
CP048234.1	C	protein_coding	GWK60_E04455	GWK60_E04455	304	protein_coding	GWK60_E04477	GWK60_E04477	448	C-C	477693	1803
CP048234.1	C	protein_coding	GWK60_E04455	GWK60_E04455	310	protein_coding	GWK60_E04477	GWK60_E04477	442	C-C	477699	124
CP048234.1	C	protein_coding	GWK60_E04455	GWK60_E04455	343	protein_coding	GWK60_E04477	GWK60_E04477	409	C-C	477732	1
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	91	protein_coding	GWK60_E04499	GWK60_E04499	1328	C-C	479497	1249
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	175	protein_coding	GWK60_E04499	GWK60_E04499	1244	C-C	479581	1087
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	985	protein_coding	GWK60_E04499	GWK60_E04499	434	C-C	480391	20
CP048234.1	C	protein_coding	GWK60_E04477	GWK60_E04477	1140	protein_coding	GWK60_E04499	GWK60_E04499	279	C-C	480546	1135
CP048234.1	C	protein_coding	GWK60_E04543	GWK60_E04543	302	protein_coding	GWK60_E04565	GWK60_E04565	175	W-W	486507	8
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	789	protein_coding	GWK60_E04609	GWK60_E04609	761	C-C	495479	1
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	927	protein_coding	GWK60_E04609	GWK60_E04609	623	C-C	495617	196
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	1052	protein_coding	GWK60_E04609	GWK60_E04609	498	C-C	495742	34
CP048234.1	C	protein_coding	GWK60_E04587	GWK60_E04587	1322	protein_coding	GWK60_E04609	GWK60_E04609	228	C-C	496012	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496575	1064
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496601	784
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496664	2
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496683	3017
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496860	267
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496874	33
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	0	protein_coding	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496916	1
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	101	protein_coding	GWK60_E04631	GWK60_E04631	445	C-W	497426	2688
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	158	protein_coding	GWK60_E04631	GWK60_E04631	388	C-W	497483	403
CP048234.1	C	protein_coding	GWK60_E04609	GWK60_E04609	162	protein_coding	GWK60_E04631	GWK60_E04631	384	C-W	497487	1
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	274	protein_coding	GWK60_E04697	GWK60_E04697	1225	C-W	503866	1
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	282	protein_coding	GWK60_E04697	GWK60_E04697	1217	C-W	503874	634
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	286	protein_coding	GWK60_E04697	GWK60_E04697	1213	C-W	503878	430
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	296	protein_coding	GWK60_E04697	GWK60_E04697	1203	C-W	503888	1946
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	429	protein_coding	GWK60_E04697	GWK60_E04697	1070	C-W	504021	488
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	483	protein_coding	GWK60_E04697	GWK60_E04697	1016	C-W	504075	18
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	842	protein_coding	GWK60_E04697	GWK60_E04697	657	C-W	504434	893
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	844	protein_coding	GWK60_E04697	GWK60_E04697	655	C-W	504436	281
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1103	protein_coding	GWK60_E04697	GWK60_E04697	396	C-W	504695	123
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1109	protein_coding	GWK60_E04697	GWK60_E04697	390	C-W	504701	871
CP048234.1	C	protein_coding	GWK60_E04675	GWK60_E04675	1129	protein_coding	GWK60_E04697	GWK60_E04697	370	C-W	504721	1569
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	354	protein_coding	GWK60_E04741	GWK60_E04741	1790	C-W	507670	1
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	366	protein_coding	GWK60_E04741	GWK60_E04741	1778	C-W	507682	365
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	368	protein_coding	GWK60_E04741	GWK60_E04741	1776	C-W	507684	1949
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	395	protein_coding	GWK60_E04741	GWK60_E04741	1749	C-W	507711	10
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	620	protein_coding	GWK60_E04741	GWK60_E04741	1524	C-W	507936	1
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	652	protein_coding	GWK60_E04741	GWK60_E04741	1492	C-W	507968	156
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	663	protein_coding	GWK60_E04741	GWK60_E04741	1481	C-W	507979	29
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1093	protein_coding	GWK60_E04741	GWK60_E04741	1051	C-W	508409	783
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1374	protein_coding	GWK60_E04741	GWK60_E04741	770	C-W	508690	449
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1454	protein_coding	GWK60_E04741	GWK60_E04741	690	C-W	508770	18
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1552	protein_coding	GWK60_E04741	GWK60_E04741	592	C-W	508868	220
CP048234.1	C	protein_coding	GWK60_E04719	GWK60_E04719	1835	protein_coding	GWK60_E04741	GWK60_E04741	309	C-W	509151	1
CP048234.1	C	protein_coding	GWK60_E04763	NUT1	0	protein_coding	GWK60_E04763	NUT1	0	ORF(C)-ORF(C)	515320	519
CP048234.1	C	protein_coding	GWK60_E04763	NUT1	247	protein_coding	GWK60_E04785	PEX14	316	C-C	517590	120
CP048234.1	C	protein_coding	GWK60_E04829	GWK60_E04829	248	protein_coding	GWK60_E04851	GWK60_E04851	175	C-C	521578	27
CP048234.1	C	protein_coding	GWK60_E04829	GWK60_E04829	317	protein_coding	GWK60_E04851	GWK60_E04851	106	C-C	521647	129
CP048234.1	C	protein_coding	GWK60_E04829	GWK60_E04829	391	protein_coding	GWK60_E04851	GWK60_E04851	32	C-C	521721	1
CP048234.1	C	protein_coding	GWK60_E04851	GWK60_E04851	0	protein_coding	GWK60_E04851	GWK60_E04851	0	ORF(C)-ORF(C)	522756	989
CP048234.1	C	protein_coding	GWK60_E04851	GWK60_E04851	161	protein_coding	GWK60_E04873	GRE2(A)	365	C-C	525159	1
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	213	protein_coding	GWK60_E04895	GWK60_E04895	712	C-C	526795	265
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	245	protein_coding	GWK60_E04895	GWK60_E04895	680	C-C	526827	541
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	601	protein_coding	GWK60_E04895	GWK60_E04895	324	C-C	527183	356
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	695	protein_coding	GWK60_E04895	GWK60_E04895	230	C-C	527277	42
CP048234.1	C	protein_coding	GWK60_E04873	GRE2(A)	890	protein_coding	GWK60_E04895	GWK60_E04895	35	C-C	527472	971
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	0	protein_coding	GWK60_E04895	GWK60_E04895	0	ORF(C)-ORF(C)	527538	1465
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	251	protein_coding	GWK60_E04917	GWK60_E04917	1055	C-C	528798	1982
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	647	protein_coding	GWK60_E04917	GWK60_E04917	659	C-C	529194	131
CP048234.1	C	protein_coding	GWK60_E04895	GWK60_E04895	1178	protein_coding	GWK60_E04917	GWK60_E04917	128	C-C	529725	174
CP048234.1	C	protein_coding	GWK60_E04917	GWK60_E04917	0	protein_coding	GWK60_E04917	GWK60_E04917	0	ORF(C)-ORF(C)	529974	188
CP048234.1	C	protein_coding	GWK60_E04917	GWK60_E04917	265	protein_coding	GWK60_E04939	GRE2(B)	352	C-C	530444	1307
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	100	protein_coding	GWK60_E04961	GWK60_E04961	939	C-C	531951	5
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	277	protein_coding	GWK60_E04961	GWK60_E04961	762	C-C	532128	601
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	333	protein_coding	GWK60_E04961	GWK60_E04961	706	C-C	532184	310
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	350	protein_coding	GWK60_E04961	GWK60_E04961	689	C-C	532201	976
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	418	protein_coding	GWK60_E04961	GWK60_E04961	621	C-C	532269	25
CP048234.1	C	protein_coding	GWK60_E04939	GRE2(B)	430	protein_coding	GWK60_E04961	GWK60_E04961	609	C-C	532281	375
