Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048234.1	W	gene	GWK60_E01793	GWK60_E01793	0	gene	GWK60_E01793	GWK60_E01793	0	ORF(C)-ORF(C)	220373	1
CP048234.1	W	gene	GWK60_E01793	GWK60_E01793	318	gene	GWK60_E01815	GWK60_E01815	129	C-C	221911	1
CP048234.1	W	gene	GWK60_E01815	GWK60_E01815	93	gene	GWK60_E01837	GWK60_E01837	638	C-W	223728	1
CP048234.1	W	gene	GWK60_E01903	GWK60_E01903	0	gene	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232435	1
CP048234.1	W	gene	GWK60_E01925	GWK60_E01925	0	gene	GWK60_E01925	GWK60_E01925	0	ORF(W)-ORF(W)	233191	1
CP048234.1	W	gene	GWK60_E01969	GWK60_E01969	0	gene	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235148	1
CP048234.1	W	gene	GWK60_E01969	GWK60_E01969	0	gene	GWK60_E01969	GWK60_E01969	0	ORF(W)-ORF(W)	235657	1
CP048234.1	W	gene	GWK60_E01969	GWK60_E01969	233	gene	GWK60_E01991	GWK60_E01991	162	W-W	236180	1
CP048234.1	W	gene	GWK60_E01991	GWK60_E01991	0	gene	GWK60_E01991	GWK60_E01991	0	ORF(W)-ORF(W)	236378	1
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	52	gene	GWK60_E02035	GWK60_E02035	1113	W-W	237560	1
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	345	gene	GWK60_E02035	GWK60_E02035	820	W-W	237853	1
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	590	gene	GWK60_E02035	GWK60_E02035	575	W-W	238098	1
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	619	gene	GWK60_E02035	GWK60_E02035	546	W-W	238127	2
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	673	gene	GWK60_E02035	GWK60_E02035	492	W-W	238181	1
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	747	gene	GWK60_E02035	GWK60_E02035	418	W-W	238255	2
CP048234.1	W	gene	GWK60_E02013	GWK60_E02013	989	gene	GWK60_E02035	GWK60_E02035	176	W-W	238497	1
CP048234.1	W	gene	GWK60_E02035	GWK60_E02035	334	gene	GWK60_E02057	GWK60_E02057	70	W-C	239381	2
CP048234.1	W	gene	GWK60_E02035	GWK60_E02035	362	gene	GWK60_E02057	GWK60_E02057	42	W-C	239409	1
CP048234.1	W	gene	GWK60_E02079	GWK60_E02079	95	gene	GWK60_E02101	GWK60_E02101	447	C-C	241745	1
CP048234.1	W	gene	GWK60_E02211	GWK60_E02211	673	gene	GWK60_E02233	GWK60_E02233	310	C-C	251236	1
CP048234.1	W	gene	GWK60_E02233	GWK60_E02233	0	gene	GWK60_E02233	GWK60_E02233	0	ORF(C)-ORF(C)	251745	1
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1799	gene	GWK60_E02277	SIN3	1070	C-W	256263	2
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1866	gene	GWK60_E02277	SIN3	1003	C-W	256330	2
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1887	gene	GWK60_E02277	SIN3	982	C-W	256351	1
CP048234.1	W	gene	GWK60_E02255	GWK60_E02255	1902	gene	GWK60_E02277	SIN3	967	C-W	256366	1
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262235	1
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	262273	2
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	0	gene	GWK60_E02299	GWK60_E02299	0	ORF(C)-ORF(C)	263082	1
CP048234.1	W	gene	GWK60_E02299	GWK60_E02299	257	gene	GWK60_E02321	GWK60_E02321	125	C-C	263495	1
CP048234.1	W	gene	GWK60_E02321	GWK60_E02321	0	gene	GWK60_E02321	GWK60_E02321	0	ORF(C)-ORF(C)	263901	1
CP048234.1	W	gene	GWK60_E02321	GWK60_E02321	352	gene	GWK60_E02343	PHO80	648	C-W	264919	3
CP048234.1	W	gene	GWK60_E02343	PHO80	400	gene	GWK60_E02365	GWK60_E02365	185	W-W	266995	1
CP048234.1	W	gene	GWK60_E02365	GWK60_E02365	288	gene	GWK60_E02387	GWK60_E02387	70	W-C	269681	1
CP048234.1	W	gene	GWK60_E02387	GWK60_E02387	217	gene	GWK60_E02409	GWK60_E02409	169	C-W	270594	1
CP048234.1	W	gene	GWK60_E02409	GWK60_E02409	0	gene	GWK60_E02409	GWK60_E02409	0	ORF(W)-ORF(W)	270818	1
CP048234.1	W	gene	GWK60_E02475	LIG4	0	gene	GWK60_E02475	LIG4	0	ORF(C)-ORF(C)	275365	1
CP048234.1	W	gene	GWK60_E02475	LIG4	154	gene	GWK60_E02497	GWK60_E02497	123	C-C	278338	1
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	122	gene	GWK60_E02541	GWK60_E02541	419	C-W	280929	1
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	131	gene	GWK60_E02541	GWK60_E02541	410	C-W	280938	1
CP048234.1	W	gene	GWK60_E02519	GWK60_E02519	335	gene	GWK60_E02541	GWK60_E02541	206	C-W	281142	1
CP048234.1	W	gene	GWK60_E02629	GWK60_E02629	146	gene	GWK60_E02651	GWK60_E02651	275	C-C	292214	1
CP048234.1	W	gene	GWK60_E02673	GWK60_E02673	0	gene	GWK60_E02673	GWK60_E02673	0	ORF(W)-ORF(W)	296830	2
CP048234.1	W	gene	GWK60_E02695	GWK60_E02695	0	gene	GWK60_E02695	GWK60_E02695	0	ORF(W)-ORF(W)	298113	1
CP048234.1	W	gene	GWK60_E02761	GWK60_E02761	0	gene	GWK60_E02761	GWK60_E02761	0	ORF(C)-ORF(C)	303732	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	0	gene	GWK60_E02783	GWK60_E02783	0	ORF(W)-ORF(W)	305397	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	189	gene	GWK60_E02805	GWK60_E02805	730	W-W	305606	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	246	gene	GWK60_E02805	GWK60_E02805	673	W-W	305663	1
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	353	gene	GWK60_E02805	GWK60_E02805	566	W-W	305770	5
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	503	gene	GWK60_E02805	GWK60_E02805	416	W-W	305920	5
CP048234.1	W	gene	GWK60_E02783	GWK60_E02783	673	gene	GWK60_E02805	GWK60_E02805	246	W-W	306090	1
CP048234.1	W	gene	GWK60_E02827	GWK60_E02827	0	gene	GWK60_E02827	GWK60_E02827	0	ORF(C)-ORF(C)	309537	2
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	210	gene	GWK60_E02893	CYS4	640	C-W	311337	2
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	245	gene	GWK60_E02893	CYS4	605	C-W	311372	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	264	gene	GWK60_E02893	CYS4	586	C-W	311391	1
CP048234.1	W	gene	GWK60_E02871	GWK60_E02871	749	gene	GWK60_E02893	CYS4	101	C-W	311876	2
CP048234.1	W	gene	GWK60_E02915	GWK60_E02915	254	gene	GWK60_E02937	GWK60_E02937	479	W-W	315582	1
CP048234.1	W	gene	GWK60_E02937	GWK60_E02937	0	gene	GWK60_E02937	GWK60_E02937	0	ORF(W)-ORF(W)	317646	1
CP048234.1	W	gene	GWK60_E02981	GWK60_E02981	300	gene	GWK60_E03003	GWK60_E03003	827	C-C	321791	1
CP048234.1	W	gene	GWK60_E02981	GWK60_E02981	625	gene	GWK60_E03003	GWK60_E03003	502	C-C	322116	1
CP048234.1	W	gene	GWK60_E03003	GWK60_E03003	216	gene	GWK60_E03025	GWK60_E03025	518	C-W	323298	1
CP048234.1	W	gene	GWK60_E03003	GWK60_E03003	279	gene	GWK60_E03025	GWK60_E03025	455	C-W	323361	1
CP048234.1	W	gene	GWK60_E03003	GWK60_E03003	315	gene	GWK60_E03025	GWK60_E03025	419	C-W	323397	1
CP048234.1	W	gene	GWK60_E03091	GWK60_E03091	0	gene	GWK60_E03091	GWK60_E03091	0	ORF(C)-ORF(C)	332283	1
CP048234.1	W	gene	GWK60_E03113	GWK60_E03113	922	gene	GWK60_E03135	GWK60_E03135	417	C-C	334721	1
CP048234.1	W	gene	GWK60_E03113	GWK60_E03113	961	gene	GWK60_E03135	GWK60_E03135	378	C-C	334760	2
CP048234.1	W	gene	GWK60_E03113	GWK60_E03113	998	gene	GWK60_E03135	GWK60_E03135	341	C-C	334797	1
CP048234.1	W	gene	GWK60_E03113	GWK60_E03113	1123	gene	GWK60_E03135	GWK60_E03135	216	C-C	334922	1
CP048234.1	W	gene	GWK60_E03179	IMH1	160	gene	GWK60_E03201	GWK60_E03201	352	C-C	339574	1
CP048234.1	W	gene	GWK60_E03179	IMH1	192	gene	GWK60_E03201	GWK60_E03201	320	C-C	339606	1
CP048234.1	W	gene	GWK60_E03201	GWK60_E03201	313	gene	GWK60_E03223	GWK60_E03223	275	C-C	344933	1
CP048234.1	W	gene	GWK60_E03377	ISA1	265	gene	GWK60_E03399	TPO1_2	990	C-C	363109	1
CP048234.1	W	gene	GWK60_E03377	ISA1	694	gene	GWK60_E03399	TPO1_2	561	C-C	363538	3
CP048234.1	W	gene	GWK60_E03377	ISA1	795	gene	GWK60_E03399	TPO1_2	460	C-C	363639	1
CP048234.1	W	gene	GWK60_E03399	TPO1_2	0	gene	GWK60_E03399	TPO1_2	0	ORF(C)-ORF(C)	365411	1
CP048234.1	W	gene	GWK60_E03531	GWK60_E03531	375	gene	GWK60_E03553	GWK60_E03553	472	C-W	384341	1
CP048234.1	W	gene	GWK60_E03597	FPS2	1379	gene	GWK60_E03619	GWK60_E03619	1527	C-W	390622	2
CP048234.1	W	gene	GWK60_E03597	FPS2	1653	gene	GWK60_E03619	GWK60_E03619	1253	C-W	390896	1
CP048234.1	W	gene	GWK60_E03597	FPS2	1799	gene	GWK60_E03619	GWK60_E03619	1107	C-W	391042	4
CP048234.1	W	gene	GWK60_E03641	GWK60_E03641	729	gene	GWK60_E03663	GWK60_E03663	877	W-W	396436	1
CP048234.1	W	gene	GWK60_E03707	GWK60_E03707	340	gene	GWK60_E03729	GWK60_E03729	498	C-W	406287	2
CP048234.1	W	gene	GWK60_E03773	GWK60_E03773	609	gene	GWK60_E03795	SIT1	2584	C-W	412545	1
CP048234.1	W	gene	GWK60_E03773	GWK60_E03773	1141	gene	GWK60_E03795	SIT1	2052	C-W	413077	1
CP048234.1	W	gene	GWK60_E03773	GWK60_E03773	2075	gene	GWK60_E03795	SIT1	1118	C-W	414011	2
CP048234.1	W	gene	GWK60_E03993	GWK60_E03993	496	gene	GWK60_E04015	ERG11	226	W-C	436126	2
CP048234.1	W	gene	GWK60_E04015	ERG11	357	gene	GWK60_E04037	GWK60_E04037	544	C-C	438310	1
CP048234.1	W	gene	GWK60_E04037	GWK60_E04037	0	gene	GWK60_E04037	GWK60_E04037	0	ORF(C)-ORF(C)	439252	1
CP048234.1	W	gene	GWK60_E04037	GWK60_E04037	230	gene	GWK60_E04059	GWK60_E04059	1157	C-C	439794	2
CP048234.1	W	gene	GWK60_E04037	GWK60_E04037	570	gene	GWK60_E04059	GWK60_E04059	817	C-C	440134	1
CP048234.1	W	gene	GWK60_E04037	GWK60_E04037	1028	gene	GWK60_E04059	GWK60_E04059	359	C-C	440592	1
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	273	gene	GWK60_E04081	GWK60_E04081	596	C-W	442972	2
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	439	gene	GWK60_E04081	GWK60_E04081	430	C-W	443138	1
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	487	gene	GWK60_E04081	GWK60_E04081	382	C-W	443186	2
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	563	gene	GWK60_E04081	GWK60_E04081	306	C-W	443262	1
CP048234.1	W	gene	GWK60_E04059	GWK60_E04059	624	gene	GWK60_E04081	GWK60_E04081	245	C-W	443323	3
CP048234.1	W	gene	GWK60_E04103	GWK60_E04103	0	gene	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445610	1
CP048234.1	W	gene	GWK60_E04103	GWK60_E04103	0	gene	GWK60_E04103	GWK60_E04103	0	ORF(W)-ORF(W)	445940	1
CP048234.1	W	gene	GWK60_E04279	GWK60_E04279	505	gene	GWK60_E04301	CDC34	1176	C-C	464099	1
CP048234.1	W	gene	GWK60_E04301	CDC34	309	gene	GWK60_E04323	PST1	569	C-W	466471	1
CP048234.1	W	gene	GWK60_E04301	CDC34	340	gene	GWK60_E04323	PST1	538	C-W	466502	3
CP048234.1	W	gene	GWK60_E04301	CDC34	389	gene	GWK60_E04323	PST1	489	C-W	466551	1
CP048234.1	W	gene	GWK60_E04301	CDC34	429	gene	GWK60_E04323	PST1	449	C-W	466591	1
CP048234.1	W	gene	GWK60_E04301	CDC34	473	gene	GWK60_E04323	PST1	405	C-W	466635	1
CP048234.1	W	gene	GWK60_E04301	CDC34	671	gene	GWK60_E04323	PST1	207	C-W	466833	1
CP048234.1	W	gene	GWK60_E04323	PST1	0	gene	GWK60_E04323	PST1	0	ORF(W)-ORF(W)	467463	1
CP048234.1	W	gene	GWK60_E04345	GWK60_E04345	181	gene	GWK60_E04367	GWK60_E04367	193	C-C	471308	1
CP048234.1	W	gene	GWK60_E04367	GWK60_E04367	84	gene	GWK60_E04389	GWK60_E04389	188	C-W	472187	1
CP048234.1	W	gene	GWK60_E04411	GWK60_E04411	0	gene	GWK60_E04411	GWK60_E04411	0	ORF(C)-ORF(C)	474660	1
CP048234.1	W	gene	GWK60_E04499	GWK60_E04499	0	gene	GWK60_E04499	GWK60_E04499	0	ORF(C)-ORF(C)	480912	2
CP048234.1	W	gene	GWK60_E04543	GWK60_E04543	197	gene	GWK60_E04565	GWK60_E04565	280	W-W	486402	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496676	2
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496758	2
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	496909	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	0	gene	GWK60_E04609	GWK60_E04609	0	ORF(C)-ORF(C)	497095	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	151	gene	GWK60_E04631	GWK60_E04631	395	C-W	497476	1
CP048234.1	W	gene	GWK60_E04609	GWK60_E04609	451	gene	GWK60_E04631	GWK60_E04631	95	C-W	497776	3
CP048234.1	W	gene	GWK60_E04675	GWK60_E04675	837	gene	GWK60_E04697	GWK60_E04697	662	C-W	504429	1
CP048234.1	W	gene	GWK60_E04675	GWK60_E04675	1122	gene	GWK60_E04697	GWK60_E04697	377	C-W	504714	1
CP048234.1	W	gene	GWK60_E04851	GWK60_E04851	92	gene	GWK60_E04873	GRE2(A)	434	C-C	525090	1
CP048234.1	W	gene	GWK60_E04873	GRE2(A)	318	gene	GWK60_E04895	GWK60_E04895	607	C-C	526900	2
CP048234.1	W	gene	GWK60_E04873	GRE2(A)	462	gene	GWK60_E04895	GWK60_E04895	463	C-C	527044	1
CP048234.1	W	gene	GWK60_E04873	GRE2(A)	527	gene	GWK60_E04895	GWK60_E04895	398	C-C	527109	1
CP048234.1	W	gene	GWK60_E04895	GWK60_E04895	233	gene	GWK60_E04917	GWK60_E04917	1073	C-C	528780	2
CP048234.1	W	gene	GWK60_E04895	GWK60_E04895	244	gene	GWK60_E04917	GWK60_E04917	1062	C-C	528791	3
CP048234.1	W	gene	GWK60_E04895	GWK60_E04895	1019	gene	GWK60_E04917	GWK60_E04917	287	C-C	529566	2
CP048234.1	W	gene	GWK60_E04917	GWK60_E04917	258	gene	GWK60_E04939	GRE2(B)	359	C-C	530437	1
CP048234.1	W	gene	GWK60_E04939	GRE2(B)	250	gene	GWK60_E04961	GWK60_E04961	789	C-C	532101	1
CP048234.1	W	gene	GWK60_E04983	GWK60_E04983	283	gene	GWK60_E05005	GWK60_E05005	396	C-W	540199	1
CP048234.1	W	gene	GWK60_E05225	GWK60_E05225	549	gene	GWK60_E05247	GWK60_E05247	1541	C-W	568120	1
CP048234.1	W	gene	GWK60_E05225	GWK60_E05225	1635	gene	GWK60_E05247	GWK60_E05247	455	C-W	569206	1
CP048234.1	W	gene	GWK60_E05225	GWK60_E05225	1750	gene	GWK60_E05247	GWK60_E05247	340	C-W	569321	1
CP048234.1	W	gene	GWK60_E05269	GWK60_E05269	288	gene	GWK60_E05291	GWK60_E05291	1102	C-C	574360	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	0	gene	GWK60_E05291	GWK60_E05291	0	ORF(C)-ORF(C)	577061	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	1070	gene	GWK60_E05313	GWK60_E05313	2918	C-W	578328	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	1392	gene	GWK60_E05313	GWK60_E05313	2596	C-W	578650	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	1706	gene	GWK60_E05313	GWK60_E05313	2282	C-W	578964	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	1724	gene	GWK60_E05313	GWK60_E05313	2264	C-W	578982	1
CP048234.1	W	gene	GWK60_E05291	GWK60_E05291	3573	gene	GWK60_E05313	GWK60_E05313	415	C-W	580831	1
CP048234.1	W	gene	GWK60_E05313	GWK60_E05313	0	gene	GWK60_E05313	GWK60_E05313	0	ORF(W)-ORF(W)	581685	2
CP048234.1	W	gene	GWK60_E05313	GWK60_E05313	277	gene	GWK60_E05335	GWK60_E05335	146	W-C	582509	1
CP048234.1	W	gene	GWK60_E05335	GWK60_E05335	468	gene	GWK60_E05357	GWK60_E05357	265	C-C	585525	1
CP048234.1	W	gene	GWK60_E05445	GWK60_E05445	704	gene	GWK60_E05467	THI6	465	C-W	595048	1
CP048234.1	W	gene	GWK60_E05555	GWK60_E05555	496	gene	GWK60_E05577	GWK60_E05577	552	C-C	606520	1
CP048234.1	W	gene	GWK60_E05577	GWK60_E05577	518	gene	GWK60_E05599	GWK60_E05599	1111	C-C	610112	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	683	gene	GWK60_E05731	GWK60_E05731	473	C-W	621904	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	700	gene	GWK60_E05731	GWK60_E05731	456	C-W	621921	1
CP048234.1	W	gene	GWK60_E05709	GWK60_E05709	1126	gene	GWK60_E05731	GWK60_E05731	30	C-W	622347	1
CP048234.1	W	gene	GWK60_E05731	GWK60_E05731	421	gene	GWK60_E05753	GWK60_E05753	648	W-C	622971	1
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	452	gene	GWK60_E05797	GWK60_E05797	1573	C-C	636621	1
CP048234.1	W	gene	GWK60_E05775	GWK60_E05775	591	gene	GWK60_E05797	GWK60_E05797	1434	C-C	636760	1
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	600	gene	GWK60_E05819	GWK60_E05819	349	C-C	639642	1
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	810	gene	GWK60_E05819	GWK60_E05819	139	C-C	639852	1
CP048234.1	W	gene	GWK60_E05797	GWK60_E05797	833	gene	GWK60_E05819	GWK60_E05819	116	C-C	639875	2
CP048234.1	W	gene	GWK60_E05863	GWK60_E05863	0	gene	GWK60_E05863	GWK60_E05863	0	ORF(C)-ORF(C)	644979	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2055	gene	GWK60_E05929	GWK60_E05929	2229	C-W	649840	1
CP048234.1	W	gene	GWK60_E05907	GWK60_E05907	2583	gene	GWK60_E05929	GWK60_E05929	1701	C-W	650368	3
CP048234.1	W	gene	GWK60_E05995	GPM1	1382	gene	GWK60_E06017	GWK60_E06017	386	C-C	659900	1
CP048234.1	W	gene	GWK60_E06017	GWK60_E06017	321	gene	GWK60_E06039	GWK60_E06039	576	C-W	661599	1
CP048234.1	W	gene	GWK60_E06127	GWK60_E06127	448	gene	GWK60_E06149	GWK60_E06149	244	W-W	670389	2
CP048234.1	C	gene	GWK60_E00363	GWK60_E00363	137	gene	GWK60_E00385	GWK60_E00385	677	C-C	73055	1
CP048234.1	C	gene	GWK60_E00473	GWK60_E00473	82	gene	GWK60_E00495	GWK60_E00495	177	C-W	84810	1
CP048234.1	C	gene	GWK60_E00517	GWK60_E00517	448	gene	GWK60_E00539	GWK60_E00539	172	C-W	87694	3
CP048234.1	C	gene	GWK60_E00583	GWK60_E00583	299	gene	GWK60_E00605	GWK60_E00605	105	C-W	93125	1
CP048234.1	C	gene	GWK60_E00649	GWK60_E00649	208	gene	GWK60_E00671	GWK60_E00671	337	C-W	101018	1
CP048234.1	C	gene	GWK60_E00869	GWK60_E00869	0	gene	GWK60_E00869	GWK60_E00869	0	ORF(C)-ORF(C)	116371	1
CP048234.1	C	gene	GWK60_E00913	HOM2	135	gene	GWK60_E00935	GWK60_E00935	105	C-C	124614	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1687	gene	GWK60_E00957	CPR1	326	C-W	126612	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1774	gene	GWK60_E00957	CPR1	239	C-W	126699	1
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1815	gene	GWK60_E00957	CPR1	198	C-W	126740	2
CP048234.1	C	gene	GWK60_E00935	GWK60_E00935	1888	gene	GWK60_E00957	CPR1	125	C-W	126813	1
CP048234.1	C	gene	GWK60_E00979	GWK60_E00979	0	gene	GWK60_E00979	GWK60_E00979	0	ORF(W)-ORF(W)	128050	1
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	380	gene	GWK60_E01023	CTH2	257	C-W	130370	3
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	385	gene	GWK60_E01023	CTH2	252	C-W	130375	1
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	408	gene	GWK60_E01023	CTH2	229	C-W	130398	1
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	447	gene	GWK60_E01023	CTH2	190	C-W	130437	1
CP048234.1	C	gene	GWK60_E01001	GWK60_E01001	479	gene	GWK60_E01023	CTH2	158	C-W	130469	1
CP048234.1	C	gene	GWK60_E01089	GWK60_E01089	0	gene	GWK60_E01089	GWK60_E01089	0	ORF(C)-ORF(C)	143339	1
CP048234.1	C	gene	GWK60_E01155	GWK60_E01155	987	gene	GWK60_E01177	YPS2	229	C-W	152198	1
CP048234.1	C	gene	GWK60_E01353	GWK60_E01353	72	gene	GWK60_E01375	GWK60_E01375	543	C-W	171397	1
CP048234.1	C	gene	GWK60_E01375	GWK60_E01375	0	gene	GWK60_E01375	GWK60_E01375	0	ORF(W)-ORF(W)	172263	1
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	537	gene	GWK60_E01463	YGK3	9014	W-C	178557	1
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	1398	gene	GWK60_E01463	YGK3	8153	W-C	179418	1
CP048234.1	C	gene	GWK60_E01419	GWK60_E01419	7377	gene	GWK60_E01463	YGK3	2174	W-C	185397	1
CP048234.1	C	gene	GWK60_E01463	YGK3	0	gene	GWK60_E01463	YGK3	0	ORF(C)-ORF(C)	188683	1
CP048234.1	C	gene	GWK60_E01463	YGK3	364	gene	GWK60_E01485	GWK60_E01485	286	C-C	189062	1
CP048234.1	C	gene	GWK60_E01463	YGK3	402	gene	GWK60_E01485	GWK60_E01485	248	C-C	189100	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	154	gene	GWK60_E01507	YPS3	1323	C-W	190590	2
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	293	gene	GWK60_E01507	YPS3	1184	C-W	190729	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	471	gene	GWK60_E01507	YPS3	1006	C-W	190907	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	473	gene	GWK60_E01507	YPS3	1004	C-W	190909	1
CP048234.1	C	gene	GWK60_E01485	GWK60_E01485	1059	gene	GWK60_E01507	YPS3	418	C-W	191495	1
CP048234.1	C	gene	GWK60_E01507	YPS3	0	gene	GWK60_E01507	YPS3	0	ORF(W)-ORF(W)	192046	1
CP048234.1	C	gene	GWK60_E01529	YPS4	426	gene	GWK60_E01551	YPS5	903	C-C	195543	1
CP048234.1	C	gene	GWK60_E01573	YPS6	1102	gene	GWK60_E01595	YPS8	92	C-C	201856	1
CP048234.1	C	gene	GWK60_E01639	YPS10	0	gene	GWK60_E01639	YPS10	0	ORF(C)-ORF(C)	207368	1
CP048234.1	C	gene	GWK60_E01705	GWK60_E01705	276	gene	GWK60_E01727	GWK60_E01727	51	C-W	214203	1
CP048234.1	C	gene	GWK60_E01727	GWK60_E01727	0	gene	GWK60_E01727	GWK60_E01727	0	ORF(W)-ORF(W)	214773	1
CP048234.1	C	gene	GWK60_E01749	GWK60_E01749	192	gene	GWK60_E01771	GWK60_E01771	433	C-C	217962	1
CP048234.1	C	gene	GWK60_E01749	GWK60_E01749	328	gene	GWK60_E01771	GWK60_E01771	297	C-C	218098	1
CP048234.1	C	gene	GWK60_E01771	GWK60_E01771	778	gene	GWK60_E01793	GWK60_E01793	176	C-C	220110	1
CP048234.1	C	gene	GWK60_E01771	GWK60_E01771	780	gene	GWK60_E01793	GWK60_E01793	174	C-C	220112	1
CP048234.1	C	gene	GWK60_E01771	GWK60_E01771	795	gene	GWK60_E01793	GWK60_E01793	159	C-C	220127	2
CP048234.1	C	gene	GWK60_E01837	GWK60_E01837	597	gene	GWK60_E01859	GWK60_E01859	1070	W-W	226894	1
CP048234.1	C	gene	GWK60_E01837	GWK60_E01837	885	gene	GWK60_E01859	GWK60_E01859	782	W-W	227182	1
CP048234.1	C	gene	GWK60_E01903	GWK60_E01903	0	gene	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232353	2
CP048234.1	C	gene	GWK60_E01903	GWK60_E01903	0	gene	GWK60_E01903	GWK60_E01903	0	ORF(C)-ORF(C)	232370	1
CP048234.1	C	gene	GWK60_E01903	GWK60_E01903	239	gene	GWK60_E01925	GWK60_E01925	164	C-W	232834	1
CP048234.1	C	gene	GWK60_E01925	GWK60_E01925	0	gene	GWK60_E01925	GWK60_E01925	0	ORF(W)-ORF(W)	233076	1
CP048234.1	C	gene	GWK60_E01925	GWK60_E01925	88	gene	GWK60_E01947	GWK60_E01947	165	W-C	234042	2
CP048234.1	C	gene	GWK60_E01947	GWK60_E01947	63	gene	GWK60_E01969	GWK60_E01969	197	C-W	234878	2
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	58	gene	GWK60_E01991	GWK60_E01991	337	W-W	236005	1
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	138	gene	GWK60_E01991	GWK60_E01991	257	W-W	236085	5
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	149	gene	GWK60_E01991	GWK60_E01991	246	W-W	236096	2
CP048234.1	C	gene	GWK60_E01969	GWK60_E01969	201	gene	GWK60_E01991	GWK60_E01991	194	W-W	236148	1
CP048234.1	C	gene	GWK60_E01991	GWK60_E01991	0	gene	GWK60_E01991	GWK60_E01991	0	ORF(W)-ORF(W)	236398	1
